

"Host:","peer39",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer39.dstat.csv",,,,"Date:","17 Nov 2022 13:19:35 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:19:56,8.403,2.185,89.328,0.084,0,0,65536,1585741824,13870137344,41046016,860209152,0,0,
17-11 13:19:57,8.809,2.433,88.507,0.252,0,0,60694528,1589600256,13853999104,41144320,871370752,0,0,
17-11 13:19:58,9.030,2.676,88.294,0,0,0,196608,1584869376,13847453696,41152512,882462720,0,0,
17-11 13:19:59,7.137,1.634,91.058,0.172,0,0,43614208,1587724288,13834334208,41242624,892125184,0,0,
17-11 13:20:00,6.438,2.592,90.134,0.836,0,16384,277692416,1591865344,13822574592,41635840,898633728,0,0,
17-11 13:20:01,8.887,2.824,88.289,0,0,0,57344,1588092928,13817438208,41635840,907542528,0,0,
17-11 13:20:02,8.088,3.033,88.795,0.084,0,0,8192,1587486720,13806473216,41635840,918966272,0,0,
17-11 13:20:03,7.483,2.381,89.881,0.255,0,0,61022208,1589948416,13793353728,41742336,928718848,0,0,
17-11 13:20:04,7.953,2.623,89.425,0,0,0,8192,1588301824,13783887872,41742336,939704320,0,0,
17-11 13:20:05,6.926,2.165,90.823,0.087,0,0,17440768,1592082432,13768912896,41775104,950640640,0,0,
17-11 13:20:06,8.725,2.517,88.674,0.084,0,8192,43261952,1590628352,13759823872,41852928,960610304,0,0,
17-11 13:20:07,9.351,2.527,88.037,0.084,0,0,98304,1589854208,13748920320,41852928,972099584,0,0,
17-11 13:20:08,9.322,2.288,88.305,0.085,0,0,26329088,1570295808,13758275584,41918464,981946368,0,0,
17-11 13:20:09,7.536,3.302,88.315,0.847,0,16384,293953536,1568423936,13749903360,42426368,990687232,0,0,
17-11 13:20:10,6.277,2.714,89.907,1.103,0,16384,344735744,1567191040,13743943680,43008000,996925440,0,0,
17-11 13:20:11,7.398,2.381,90.221,0,0,0,90112,1564282880,13736022016,43008000,1007734784,0,0,
17-11 13:20:12,7.627,2.203,89.915,0.254,0,0,60653568,1568669696,13721403392,43106304,1017389056,0,0,
17-11 13:20:13,8.945,2.363,88.608,0.084,0,0,745472,1567047680,13712355328,43122688,1027756032,0,0,
17-11 13:20:14,8.220,2.034,89.661,0.085,0,0,8724480,1568096256,13701378048,43139072,1037479936,0,0,
17-11 13:20:15,8.134,2.055,89.640,0.171,0,8192,52486144,1568747520,13688721408,43241472,1048805376,0,0,
17-11 13:20:16,8.291,2.369,89.340,0,0,0,49152,1566801920,13679255552,43241472,1060085760,0,0,
17-11 13:20:17,7.679,2.447,89.705,0.169,0,0,39231488,1568239616,13668814848,43331584,1068806144,0,0,
17-11 13:20:18,6.897,2.271,90.328,0.505,0,8192,165158912,1567551488,13660176384,43728896,1077047296,0,0,
17-11 13:20:19,7.718,2.290,89.992,0,0,0,155648,1565384704,13652062208,43728896,1087393792,0,0,
17-11 13:20:20,9.242,2.748,87.927,0.083,0,0,8822784,1567506432,13639450624,43753472,1097822208,0,0,
17-11 13:20:21,7.319,2.553,89.872,0.255,0,0,103931904,1570775040,13625200640,43950080,1107845120,0,0,
17-11 13:20:22,8.736,2.205,89.059,0,0,0,0,1567358976,13617655808,43950080,1118699520,0,0,
17-11 13:20:23,9.571,2.805,87.459,0.165,0,0,17629184,1567907840,13606248448,43991040,1129336832,0,0,
17-11 13:20:24,8.939,3.509,87.051,0.501,0,24576,181624832,1569529856,13594267648,44290048,1138757632,0,0,
17-11 13:20:25,9.425,3.169,87.323,0.083,0,122880,417792,1568825344,13584592896,44290048,1149042688,0,0,
17-11 13:20:26,6.943,2.117,90.686,0.254,0,0,65011712,1568526336,13575335936,44429312,1158156288,0,0,
17-11 13:20:27,8.368,2.845,88.536,0.251,0,0,78036992,1570549760,13562798080,44576768,1168060416,0,0,
17-11 13:20:28,7.738,1.956,90.306,0,0,0,73728,1567531008,13555359744,44576768,1178398720,0,0,
17-11 13:20:29,7.003,2.050,90.777,0.171,0,8192,51896320,1569320960,13543985152,44679168,1187479552,0,0,
17-11 13:20:30,8.728,2.909,88.196,0.166,0,0,43417600,1569767424,13532491776,44752896,1198080000,0,0,
17-11 13:20:31,9.393,2.743,87.864,0,0,0,196608,1566887936,13523759104,44761088,1209520128,0,0,
17-11 13:20:32,7.464,2.205,90.246,0.085,0,0,17440768,1567879168,13512216576,44793856,1219743744,0,0,
17-11 13:20:33,8.870,2.678,88.117,0.335,0,8192,94126080,1570148352,13500448768,44961792,1228611584,0,0,
17-11 13:20:34,9.810,3.298,86.892,0,0,0,294912,1567875072,13490462720,44961792,1240764416,0,0,
17-11 13:20:35,6.899,2.555,90.460,0.085,0,0,30294016,1571745792,13478359040,45035520,1248714752,0,0,
17-11 13:20:36,8.868,2.872,87.753,0.507,0,8192,170754048,1569112064,13468516352,45309952,1260355584,0,0,
17-11 13:20:37,9.504,3.140,87.273,0.083,0,0,229376,1568927744,13459087360,45318144,1269899264,0,0,
17-11 13:20:38,2.671,2.170,94.574,0.584,0,5529600,59113472,1574191104,14255349760,2293760,535736320,0,0,
17-11 13:20:39,8.536,2.008,88.703,0.753,0,165543936,114688,1573736448,14172901376,2433024,618393600,0,0,
17-11 13:20:40,0.838,0.671,98.407,0.084,0,2441216,196608,1573429248,14171877376,3657728,618500096,0,0,
17-11 13:20:41,1.676,0.838,97.402,0.084,0,8568832,106496,1573343232,14167691264,4276224,622088192,0,0,
17-11 13:20:42,1.256,0.754,97.739,0.251,0,5029888,0,1573826560,14164283392,6791168,622088192,0,0,
17-11 13:20:43,12.930,3.275,82.872,0.924,0,216432640,188416,1568763904,14061215744,6811648,730165248,0,0,
17-11 13:20:44,2.085,0.834,96.997,0.083,0,3162112,0,1569341440,14058926080,6819840,731869184,0,0,
17-11 13:20:45,4.142,1.352,94.083,0.423,0,59588608,147456,1567313920,14031941632,8003584,759562240,0,0,
17-11 13:20:46,31.026,6.496,61.282,1.197,0,285360128,131072,1567666176,13889232896,8339456,901566464,0,0,
17-11 13:20:47,29.347,5.768,64.292,0.594,0,113041408,286720,1567010816,13832032256,8679424,959045632,0,0,
17-11 13:20:48,1.166,1.082,97.669,0.083,0,24576,90112,1566990336,13832032256,8687616,959057920,0,0,
17-11 13:20:49,2.090,0.920,96.990,0,0,966656,245760,1567657984,13831000064,8704000,959389696,0,0,
17-11 13:20:50,1.013,0.338,98.650,0,0,0,245760,1567457280,13830967296,8720384,959561728,0,0,
17-11 13:20:51,2.936,1.007,95.973,0.084,0,5521408,229376,1568681984,13828096000,8736768,961155072,0,0,
17-11 13:20:52,17.201,3.710,78.921,0.169,0,30236672,0,1568813056,13811654656,8753152,977408000,0,0,
17-11 13:20:53,1.427,0.504,98.069,0,0,16384,196608,1568776192,13811638272,8765440,977428480,0,0,
17-11 13:20:54,14.928,3.393,81.340,0.339,0,21159936,0,1568219136,13802283008,8765440,987258880,0,0,
17-11 13:20:55,32.694,6.505,60.717,0.083,0,24608768,188416,1570938880,13787635712,8773632,999182336,0,0,
17-11 13:20:56,7.542,1.949,90.424,0.085,0,4218880,49152,1571106816,13784170496,8892416,1002323968,0,0,
17-11 13:20:57,1.590,1.088,97.322,0,0,581632,221184,1573617664,13781356544,8900608,1002618880,0,0,
17-11 13:20:58,6.150,1.432,92.334,0.084,0,1736704,32768,1573257216,13780848640,8900608,1003487232,0,0,
17-11 13:20:59,0.921,0.670,98.409,0,0,24576,180224,1573224448,13780832256,8916992,1003503616,0,0,
17-11 13:21:00,18.556,4.282,77.078,0.084,0,6045696,188416,1572163584,13779542016,9011200,1005760512,0,0,
17-11 13:21:01,18.546,3.926,77.444,0.084,0,6504448,147456,1571299328,13776265216,9691136,1009025024,0,0,
17-11 13:21:02,2.087,1.252,96.661,0,0,622592,49152,1571237888,13775990784,10002432,1009025024,0,0,
17-11 13:21:03,5.688,1.443,92.784,0.085,0,983040,172032,1571504128,13775216640,10010624,1009520640,0,0,
17-11 13:21:04,0.921,0.754,98.241,0.084,0,0,24576,1572003840,13774700544,10018816,1009528832,0,0,
17-11 13:21:05,9.620,2.194,88.186,0,0,1941504,106496,1572618240,13773713408,10022912,1009897472,0,0,
17-11 13:21:06,11.252,2.369,86.379,0,0,1818624,114688,1571909632,13772894208,10031104,1011417088,0,0,
17-11 13:21:07,1.174,0.754,97.988,0.084,0,565248,163840,1572925440,13771595776,10313728,1011417088,0,0,
17-11 13:21:08,15.522,3.308,81.170,0,0,2613248,548864,1573408768,13769789440,10358784,1012690944,0,0,
17-11 13:21:09,1.172,0.669,98.075,0.084,0,8192,303104,1573392384,13769789440,10371072,1012695040,0,0,
17-11 13:21:10,4.746,1.186,93.983,0.085,0,327680,147456,1573392384,13769789440,10387456,1012678656,0,0,
17-11 13:21:11,13.831,2.598,83.571,0,0,1204224,212992,1572605952,13769781248,10395648,1013465088,0,0,
17-11 13:21:12,1.591,0.921,97.404,0.084,0,49152,0,1572675584,13769691136,10403840,1013456896,0,0,
17-11 13:21:13,19.701,4.655,75.561,0.083,0,835584,204800,1572851712,13769158656,10420224,1013792768,0,0,
17-11 13:21:14,19.254,3.393,77.354,0,0,319488,155648,1573081088,13768658944,10432512,1014050816,0,0,
17-11 13:21:15,1.835,0.751,97.331,0.083,0,196608,106496,1571442688,13770199040,10432512,1014149120,0,0,
17-11 13:21:16,2.082,1.415,96.503,0,0,32768,0,1571426304,13770199040,10432512,1014165504,0,0,
17-11 13:21:17,1.593,0.838,97.569,0,0,0,319488,1573478400,13768134656,10440704,1014169600,0,0,
17-11 13:21:18,11.833,3,85.083,0.083,0,614400,24576,1573318656,13768134656,10440704,1014329344,0,0,
17-11 13:21:19,8.326,2.019,89.655,0,0,49152,352256,1573388288,13767868416,10457088,1014509568,0,0,
17-11 13:21:20,1.089,0.503,98.325,0.084,0,0,57344,1573388288,13767868416,10457088,1014509568,0,0,
17-11 13:21:21,23.932,4.444,71.624,0,0,475136,237568,1573511168,13767610368,10473472,1014628352,0,0,
17-11 13:21:22,7.485,2.523,89.992,0,0,106496,49152,1573068800,13767876608,10473472,1014804480,0,0,
17-11 13:21:23,1.253,0.668,97.995,0.084,0,0,172032,1573068800,13767876608,10473472,1014804480,0,0,
17-11 13:21:24,14.611,2.703,82.517,0.169,0,106496,90112,1573007360,13767876608,10485760,1014853632,0,0,
17-11 13:21:25,1.425,0.838,97.653,0.084,0,229376,212992,1570312192,13770440704,10493952,1014976512,0,0,
17-11 13:21:26,10.732,2.912,86.273,0.083,0,73728,0,1570816000,13769924608,10493952,1014988800,0,0,
17-11 13:21:27,17.766,4.061,78.173,0,0,106496,155648,1573060608,13767602176,10493952,1015066624,0,0,
17-11 13:21:28,0.753,0.921,98.243,0.084,0,0,139264,1573048320,13767602176,10502144,1015070720,0,0,
17-11 13:21:29,14.908,3.434,81.575,0.084,0,270336,172032,1572978688,13767626752,10547200,1015070720,0,0,
17-11 13:21:30,8.787,2.259,88.954,0,0,106496,0,1572360192,13768118272,10575872,1015169024,0,0,
17-11 13:21:31,1.261,0.504,98.151,0.084,0,8192,368640,1572552704,13767860224,10592256,1015214080,0,0,
17-11 13:21:32,23.745,4.936,71.319,0,0,294912,0,1572659200,13767602176,10592256,1015349248,0,0,
17-11 13:21:33,29.816,6.449,63.735,0,0,188416,229376,1573314560,13766828032,10600448,1015459840,0,0,
17-11 13:21:34,1.174,0.419,98.406,0,0,0,16384,1573314560,13766828032,10600448,1015459840,0,0,
17-11 13:21:35,3.920,1.168,94.829,0.083,0,131072,114688,1572990976,13767086080,10600448,1015525376,0,0,
17-11 13:21:36,15.327,3.015,81.575,0.084,0,81920,0,1573466112,13766569984,10616832,1015549952,0,0,
17-11 13:21:37,1.174,0.671,98.154,0,0,0,180224,1573711872,13766311936,10625024,1015554048,0,0,
17-11 13:21:38,11.893,2.680,85.427,0,0,0,81920,1573969920,13766053888,10625024,1015554048,0,0,
17-11 13:21:39,1.757,0.837,97.322,0.084,0,8192,573440,1573912576,13766086656,10645504,1015558144,0,0,
17-11 13:21:40,6.917,1.833,91.167,0.083,0,0,65536,1573945344,13766053888,10653696,1015549952,0,0,
17-11 13:21:41,4.037,0.925,95.038,0,0,32768,262144,1574166528,13765795840,10678272,1015562240,0,0,
17-11 13:21:42,1.508,0.754,97.739,0,0,0,49152,1574408192,13765537792,10678272,1015562240,0,0,
17-11 13:21:43,5.334,1.016,93.565,0.085,0,73728,172032,1574887424,13765013504,10711040,1015570432,0,0,
17-11 13:21:44,0.921,0.754,98.325,0,0,0,49152,1574895616,13765005312,10711040,1015570432,0,0,
17-11 13:21:45,5.351,1.589,92.977,0.084,0,425984,196608,1573134336,13766537216,10719232,1015791616,0,0,
17-11 13:21:46,0.840,0.756,98.405,0,0,0,0,1573138432,13766529024,10719232,1015795712,0,0,
17-11 13:21:47,19.270,4.329,76.316,0.085,0,24576,237568,1573892096,13765754880,10727424,1015808000,0,0,
17-11 13:21:48,6.224,1.514,92.262,0,0,40960,81920,1574641664,13764980736,10727424,1015832576,0,0,
17-11 13:21:49,1.010,0.589,98.401,0,0,8192,262144,1574625280,13764980736,10743808,1015832576,0,0,
17-11 13:21:50,25.021,5.191,69.702,0.085,0,147456,106496,1574838272,13764689920,10752000,1015902208,0,0,
17-11 13:21:51,22.821,3.932,73.248,0,0,0,212992,1575346176,13764173824,10752000,1015910400,0,0,
17-11 13:21:52,1.931,0.840,97.229,0,0,0,0,1575346176,13764173824,10752000,1015910400,0,0,
17-11 13:21:53,9.359,2.277,88.280,0.084,0,0,221184,1575059456,13764448256,10760192,1015914496,0,0,
17-11 13:21:54,10.711,2.762,86.527,0,0,0,24576,1574817792,13764689920,10764288,1015910400,0,0,
17-11 13:21:55,1.266,0.591,98.143,0,0,0,221184,1571962880,13767528448,10772480,1015918592,0,0,
17-11 13:21:56,8.794,2.178,89.028,0,0,0,0,1572220928,13767270400,10772480,1015918592,0,0,
17-11 13:21:57,1.838,0.835,97.160,0.167,0,32768,147456,1573572608,13765906432,10788864,1015906304,0,0,
17-11 13:21:58,12.248,3.104,84.648,0,0,16384,81920,1573818368,13765648384,10788864,1015918592,0,0,
17-11 13:21:59,1.754,1.253,96.992,0,0,1744896,180224,1574490112,13764100096,10821632,1016762368,0,0,
17-11 13:22:00,1.931,0.756,97.229,0.084,0,0,131072,1574473728,13764100096,10829824,1016770560,0,0,
17-11 13:22:01,2.431,0.671,96.899,0,0,0,245760,1574760448,13763792896,10838016,1016782848,0,0,
17-11 13:22:02,1.174,0.671,98.156,0,0,0,98304,1575014400,13763510272,10838016,1016791040,0,0,
17-11 13:22:03,6.160,2.025,91.730,0.084,0,0,229376,1574993920,13763510272,10846208,1016803328,0,0,
17-11 13:22:04,1.006,0.419,98.575,0,0,0,0,1574993920,13763510272,10846208,1016803328,0,0,
17-11 13:22:05,18.303,3.245,78.453,0,0,147456,131072,1572847616,13765566464,10850304,1016889344,0,0,
17-11 13:22:06,1.256,0.670,98.074,0,0,0,0,1572847616,13765566464,10850304,1016889344,0,0,
17-11 13:22:07,7.983,2.353,89.580,0.084,0,8192,245760,1573892096,13764501504,10866688,1016893440,0,0,
17-11 13:22:08,6.134,1.597,92.185,0.084,0,106496,90112,1561571328,13776764928,10866688,1016950784,0,0,
17-11 13:22:09,1.590,0.837,97.490,0.084,0,0,172032,1561178112,13777145856,10874880,1016954880,0,0,
17-11 13:22:10,16.846,3.900,79.253,0,0,0,172032,1560645632,13777661952,10883072,1016963072,0,0,
17-11 13:22:11,1.765,0.840,97.395,0,0,0,221184,1560633344,13777661952,10891264,1016967168,0,0,
17-11 13:22:12,11.158,2.536,86.221,0.085,0,16384,49152,1560944640,13777338368,10891264,1016967168,0,0,
17-11 13:22:13,21.495,4.870,73.636,0,0,8192,163840,1560662016,13777596416,10891264,1016991744,0,0,
17-11 13:22:14,1.426,0.503,98.070,0,0,0,0,1560662016,13777596416,10891264,1016991744,0,0,
17-11 13:22:15,4.782,1.510,93.624,0.084,0,0,401408,1556324352,13781909504,10907648,1016995840,0,0,
17-11 13:22:16,1.665,0.749,97.585,0,0,0,0,1556582400,13781643264,10907648,1017004032,0,0,
17-11 13:22:17,8.104,1.921,89.891,0.084,0,0,106496,1559412736,13778812928,10907648,1017004032,0,0,
17-11 13:22:18,8.725,1.846,89.346,0.084,0,0,196608,1558884352,13779329024,10915840,1017008128,0,0,
17-11 13:22:19,1.337,0.835,97.828,0,0,0,106496,1558884352,13779329024,10915840,1017008128,0,0,
17-11 13:22:20,23.842,4.802,71.272,0.084,0,8192,114688,1558622208,13779587072,10919936,1017008128,0,0,
17-11 13:22:21,13.176,2.956,83.784,0.084,0,0,319488,1559109632,13779070976,10944512,1017012224,0,0,
17-11 13:22:22,1.506,0.586,97.908,0,0,0,147456,1559351296,13778812928,10944512,1017020416,0,0,
17-11 13:22:23,1.009,0.589,98.402,0,0,0,196608,1559334912,13778812928,10952704,1017028608,0,0,
17-11 13:22:24,1.003,0.669,98.328,0,0,0,0,1559334912,13778812928,10952704,1017028608,0,0,
17-11 13:22:25,18.745,3.562,77.608,0.085,0,49152,139264,1555505152,13782634496,10952704,1017040896,0,0,
17-11 13:22:26,26.878,4.674,68.280,0.167,0,65536,0,1556660224,13781426176,10952704,1017085952,0,0,
17-11 13:22:27,1.846,1.007,97.064,0.084,0,0,180224,1558728704,13779345408,10960896,1017090048,0,0,
17-11 13:22:28,7.250,1.750,90.917,0.083,0,0,106496,1558720512,13779345408,10960896,1017098240,0,0,
17-11 13:22:29,10.109,2.005,87.803,0.084,0,0,188416,1559982080,13778055168,10969088,1017114624,0,0,
17-11 13:22:30,1.003,0.752,98.162,0.084,0,0,139264,1559982080,13778055168,10977280,1017106432,0,0,
17-11 13:22:31,3.353,0.922,95.641,0.084,0,0,180224,1559957504,13778055168,10985472,1017122816,0,0,
17-11 13:22:32,1.090,0.922,97.988,0,0,0,98304,1559973888,13778022400,10985472,1017122816,0,0,
17-11 13:22:33,19.250,4.259,76.405,0.085,0,0,270336,1559711744,13778272256,11001856,1017118720,0,0,
17-11 13:22:34,14.178,3.003,82.819,0,0,0,0,1559687168,13778280448,11001856,1017135104,0,0,
17-11 13:22:35,1.504,1.086,97.327,0.084,0,81920,155648,1556549632,13781377024,11001856,1017176064,0,0,
17-11 13:22:36,8.605,1.754,89.641,0,0,0,0,1557065728,13780860928,11001856,1017176064,0,0,
17-11 13:22:37,1.838,0.668,97.410,0.084,0,0,180224,1559117824,13778796544,11010048,1017180160,0,0,
17-11 13:22:38,10.888,2.848,86.181,0.084,0,0,73728,1559617536,13778288640,11010048,1017188352,0,0,
17-11 13:22:39,13.782,2.857,83.361,0,0,0,237568,1559613440,13778280448,11018240,1017192448,0,0,
17-11 13:22:40,1.501,0.751,97.665,0.083,0,0,114688,1559605248,13778280448,11026432,1017192448,0,0,
17-11 13:22:41,14.166,2.934,82.900,0,0,0,188416,1559597056,13778280448,11034624,1017192448,0,0,
17-11 13:22:42,1.419,0.835,97.746,0,0,0,106496,1559785472,13778071552,11034624,1017192448,0,0,
17-11 13:22:43,6.297,1.259,92.359,0.084,0,0,229376,1559769088,13778071552,11042816,1017200640,0,0,
17-11 13:22:44,30.043,6.781,63.004,0.172,0,32768,25403392,1559760896,13777764352,11108352,1017212928,0,0,
17-11 13:22:45,4.286,1.092,94.622,0,0,131072,188416,1557876736,13779570688,11116544,1017282560,0,0,
17-11 13:22:46,0.921,0.837,98.159,0.084,0,0,245760,1558138880,13779304448,11116544,1017286656,0,0,
17-11 13:22:47,29.030,6.414,64.557,0,0,0,114688,1559744512,13777690624,11116544,1017290752,0,0,
17-11 13:22:48,12.718,2.993,84.206,0.083,0,0,24576,1559486464,13777948672,11116544,1017290752,0,0,
17-11 13:22:49,1.421,0.836,97.742,0,0,0,442368,1559465984,13777948672,11132928,1017294848,0,0,
17-11 13:22:50,3.339,1.002,95.576,0.083,0,0,73728,1559457792,13777948672,11141120,1017294848,0,0,
17-11 13:22:51,1.336,0.751,97.913,0,0,0,565248,1559441408,13777948672,11153408,1017298944,0,0,
17-11 13:22:52,15.134,3.344,81.438,0.084,0,0,57344,1559609344,13777780736,11153408,1017298944,0,0,
17-11 13:22:53,1.421,1.003,97.492,0.084,0,0,286720,1559597056,13777780736,11161600,1017303040,0,0,
17-11 13:22:54,5.079,1.332,93.589,0,0,0,0,1559592960,13777780736,11161600,1017307136,0,0,
17-11 13:22:55,21.628,4.580,73.707,0.085,0,16384,114688,1558810624,13778554880,11161600,1017315328,0,0,
17-11 13:22:56,2.174,0.669,97.157,0,0,0,24576,1559326720,13778038784,11161600,1017315328,0,0,
17-11 13:22:57,2,1.250,96.583,0.167,0,0,188416,1561411584,13775941632,11169792,1017319424,0,0,
17-11 13:22:58,1.092,0.504,98.405,0,0,0,24576,1561411584,13775941632,11169792,1017319424,0,0,
17-11 13:22:59,10.093,2.355,87.468,0.084,0,0,245760,1561915392,13775425536,11177984,1017323520,0,0,
17-11 13:23:00,22.420,4.484,73.012,0.085,0,49152,38428672,1562247168,13774835712,11276288,1017315328,0,0,
17-11 13:23:01,2.337,0.668,96.995,0,0,0,270336,1562337280,13774737408,11284480,1017315328,0,0,
17-11 13:23:02,1.692,0.592,97.716,0,0,0,172032,1562324992,13774737408,11292672,1017319424,0,0,
17-11 13:23:03,1.341,0.754,97.821,0.084,0,0,212992,1562324992,13774737408,11292672,1017319424,0,0,
17-11 13:23:04,9.865,1.771,88.364,0,0,0,0,1562324992,13774737408,11292672,1017319424,0,0,
17-11 13:23:05,15.947,3.738,80.233,0.083,0,0,294912,1560498176,13776543744,11309056,1017323520,0,0,
17-11 13:23:06,1.003,0.669,98.328,0,0,0,0,1559724032,13777317888,11309056,1017323520,0,0,
17-11 13:23:07,5.197,1.928,92.791,0.084,0,0,172032,1561268224,13775761408,11317248,1017327616,0,0,
17-11 13:23:08,1.424,0.419,98.074,0.084,0,0,24576,1561268224,13775761408,11317248,1017327616,0,0,
17-11 13:23:09,14.130,2.759,83.110,0,0,0,212992,1561014272,13776011264,11317248,1017331712,0,0,
17-11 13:23:10,30.264,6.735,62.916,0.085,0,0,65536,1561796608,13775228928,11325440,1017323520,0,0,
17-11 13:23:11,5.013,1.170,93.818,0,0,0,221184,1561518080,13775486976,11333632,1017335808,0,0,
17-11 13:23:12,1.427,0.840,97.733,0,0,0,57344,1561493504,13775511552,11333632,1017335808,0,0,
17-11 13:23:13,3.035,1.180,95.616,0.169,0,0,253952,1561481216,13775511552,11341824,1017339904,0,0,
17-11 13:23:14,1.594,0.587,97.819,0,0,0,0,1561481216,13775511552,11341824,1017339904,0,0,
17-11 13:23:15,18.220,3.644,78.051,0.085,0,393216,180224,1558380544,13778599936,11350016,1017344000,0,0,
17-11 13:23:16,1.337,0.668,97.995,0,0,0,16384,1558708224,13778075648,11350016,1017540608,0,0,
17-11 13:23:17,7.789,2.596,89.531,0.084,0,0,114688,1559953408,13776826368,11350016,1017544704,0,0,
17-11 13:23:18,3.856,1.006,95.054,0.084,0,0,24576,1559953408,13776826368,11350016,1017544704,0,0,
17-11 13:23:19,1.501,0.917,97.498,0.083,0,0,253952,1559908352,13776859136,11358208,1017548800,0,0,
17-11 13:23:20,5.008,1.336,93.656,0,0,0,65536,1560158208,13776601088,11366400,1017548800,0,0,
17-11 13:23:21,1.681,0.504,97.731,0.084,0,0,507904,1560137728,13776601088,11382784,1017552896,0,0,
17-11 13:23:22,3.035,1.012,95.953,0,0,0,245760,1560342528,13776375808,11382784,1017552896,0,0,
17-11 13:23:23,1.498,1.082,97.338,0.083,0,0,278528,1560342528,13776375808,11390976,1017544704,0,0,
17-11 13:23:24,16,3.319,80.596,0.085,0,16384,12484608,1561051136,13775601664,11423744,1017561088,0,0,
17-11 13:23:25,2.605,0.504,96.807,0.084,0,131072,114688,1559404544,13777182720,11423744,1017626624,0,0,
17-11 13:23:26,3.428,1.338,95.234,0,0,0,0,1559396352,13777182720,11423744,1017634816,0,0,
17-11 13:23:27,1.343,0.924,97.733,0,0,0,327680,1560174592,13776384000,11431936,1017647104,0,0,
17-11 13:23:28,4.282,1.259,94.374,0.084,0,0,24576,1560432640,13776125952,11431936,1017647104,0,0,
17-11 13:23:29,30.025,7.973,61.917,0.085,0,16384,17055744,1559982080,13776375808,11481088,1017643008,0,0,
17-11 13:23:30,2.804,0.850,96.347,0,0,0,65536,1559711744,13776633856,11489280,1017647104,0,0,
17-11 13:23:31,1.092,0.672,98.151,0.084,0,0,155648,1559961600,13776375808,11489280,1017655296,0,0,
17-11 13:23:32,10.425,2.502,86.989,0.083,0,0,16883712,1560526848,13775585280,11530240,1017643008,0,0,
17-11 13:23:33,1.006,0.922,97.988,0.084,0,0,327680,1560502272,13775585280,11538432,1017659392,0,0,
17-11 13:23:34,17.993,3.374,78.633,0,0,0,0,1560498176,13775585280,11538432,1017663488,0,0,
17-11 13:23:35,10.185,2.525,87.205,0.084,0,0,180224,1558937600,13777133568,11546624,1017667584,0,0,
