

"Host:","peer38",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer38.dstat.csv",,,,"Date:","17 Nov 2022 13:19:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:20:28,52.196,14.189,32.939,0.676,0,0,39706624,812109824,12466089984,590835712,2320510976,0,0,
17-11 13:20:29,48.885,14.923,34.477,1.715,0,8192,133775360,812711936,12456165376,590983168,2328956928,0,0,
17-11 13:20:30,43.463,13.243,40.917,2.377,0,0,95592448,811266048,12457500672,591126528,2328395776,0,0,
17-11 13:20:31,46.546,13.158,40.132,0.164,0,0,8822784,812490752,12439384064,591134720,2345152512,0,0,
17-11 13:20:32,46.595,14.158,38.889,0.358,0,0,83017728,814415872,12415029248,591245312,2366955520,0,0,
17-11 13:20:33,51.042,15.104,33.507,0.347,0,0,42704896,812630016,12407099392,591282176,2376200192,0,0,
17-11 13:20:34,52.289,11.972,35.387,0.352,0,0,9019392,811909120,12390150144,591294464,2393595904,0,0,
17-11 13:20:35,48.414,17.696,30.384,3.506,0,0,142548992,814456832,12371832832,591482880,2408529920,0,0,
17-11 13:20:36,53.413,12.969,33.447,0.171,0,0,21495808,812703744,12356890624,591511552,2424938496,0,0,
17-11 13:20:37,49.244,14.454,35.798,0.504,0,0,21356544,813481984,12339941376,591532032,2440785920,0,0,
17-11 13:20:38,7.899,1.849,90.252,0,0,0,0,813965312,12337131520,591532032,2443079680,0,0,
17-11 13:20:39,8.829,2.207,88.964,0,0,0,0,814141440,12336963584,591532032,2443071488,0,0,
17-11 13:20:40,1.003,0.669,98.161,0.167,0,0,122880,814632960,12336472064,591532032,2443071488,0,0,
17-11 13:20:41,2.353,0.336,97.311,0,0,0,0,814624768,12336472064,591532032,2443079680,0,0,
17-11 13:20:42,1.347,0.337,98.316,0,0,0,0,814624768,12336472064,591532032,2443079680,0,0,
17-11 13:20:43,15.883,5.186,78.768,0.162,0,0,163840,816173056,12334915584,591540224,2443079680,0,0,
17-11 13:20:44,1.338,0.669,97.826,0.167,0,0,65536,816164864,12334915584,591544320,2443083776,0,0,
17-11 13:20:45,6.344,1.836,91.820,0,0,0,16384,816013312,12335058944,591544320,2443091968,0,0,
17-11 13:20:46,29.668,7.504,62.827,0,0,0,106496,815898624,12335173632,591548416,2443087872,0,0,
17-11 13:20:47,28.403,5.882,65.714,0,0,0,0,815894528,12335173632,591548416,2443091968,0,0,
17-11 13:20:48,2.676,1.171,96.154,0,0,0,0,813731840,12337340416,591548416,2443087872,0,0,
17-11 13:20:49,2.667,1.333,95.833,0.167,0,0,24576,814080000,12336979968,591552512,2443096064,0,0,
17-11 13:20:50,2.013,0.336,97.651,0,0,0,253952,814084096,12336971776,591552512,2443096064,0,0,
17-11 13:20:51,4.882,1.852,93.098,0.168,0,0,573440,814342144,12336713728,591552512,2443096064,0,0,
17-11 13:20:52,17.815,3.697,78.319,0.168,0,0,90112,814338048,12336713728,591556608,2443096064,0,0,
17-11 13:20:53,1.675,1.173,97.152,0,0,0,0,816398336,12334649344,591556608,2443096064,0,0,
17-11 13:20:54,15.410,4.355,80.067,0.168,0,0,65536,816390144,12334649344,591560704,2443100160,0,0,
17-11 13:20:55,29.848,6.745,63.406,0,0,0,16384,816386048,12334649344,591560704,2443104256,0,0,
17-11 13:20:56,7.191,1.672,90.970,0.167,0,0,114688,816381952,12334649344,591568896,2443100160,0,0,
17-11 13:20:57,2.337,0.668,96.828,0.167,0,0,65536,816357376,12334649344,591577088,2443116544,0,0,
17-11 13:20:58,8,2.333,89.667,0,0,0,0,813760512,12337246208,591577088,2443116544,0,0,
17-11 13:20:59,1.354,0.338,98.308,0,0,0,0,813776896,12337229824,591577088,2443116544,0,0,
17-11 13:21:00,18.448,4.310,77.241,0,0,0,16384,814022656,12336971776,591577088,2443120640,0,0,
17-11 13:21:01,15.719,4.348,79.933,0,0,0,0,814288896,12336705536,591577088,2443120640,0,0,
17-11 13:21:02,2.504,1.169,96.160,0.167,0,0,90112,815042560,12335939584,591581184,2443128832,0,0,
17-11 13:21:03,7.095,1.520,91.216,0.169,0,0,57344,815841280,12335132672,591585280,2443128832,0,0,
17-11 13:21:04,1.174,0.336,98.322,0.168,0,0,65536,815828992,12335132672,591589376,2443137024,0,0,
17-11 13:21:05,10.357,3.056,86.418,0.170,0,0,368640,815824896,12335132672,591589376,2443141120,0,0,
17-11 13:21:06,11.130,2.530,86.341,0,0,0,0,816066560,12334874624,591589376,2443153408,0,0,
17-11 13:21:07,1.171,1.003,97.492,0.334,0,0,72056832,816054272,12334874624,591597568,2443157504,0,0,
17-11 13:21:08,22.848,5.132,72.020,0,0,0,0,814084096,12336844800,591597568,2443161600,0,0,
17-11 13:21:09,0.845,0.169,98.818,0.169,0,0,106496,813985792,12336939008,591601664,2443157504,0,0,
17-11 13:21:10,5.963,2.044,91.993,0,0,0,16384,813985792,12336939008,591601664,2443157504,0,0,
17-11 13:21:11,11.765,3.193,85.042,0,0,0,0,813985792,12336939008,591601664,2443157504,0,0,
17-11 13:21:12,1.843,0.838,97.152,0.168,0,0,1458176,814235648,12336680960,591609856,2443157504,0,0,
17-11 13:21:13,19.145,4.786,76.068,0,0,0,0,816037888,12334874624,591609856,2443157504,0,0,
17-11 13:21:14,18.060,4.013,77.759,0.167,0,0,65536,816046080,12334866432,591613952,2443153408,0,0,
17-11 13:21:15,1.510,0.839,97.483,0.168,0,0,139264,816037888,12334866432,591618048,2443157504,0,0,
17-11 13:21:16,2.852,1.007,96.141,0,0,0,0,816287744,12334608384,591618048,2443165696,0,0,
17-11 13:21:17,1.336,1.002,97.496,0.167,0,0,57344,816279552,12334608384,591622144,2443169792,0,0,
17-11 13:21:18,14.213,4.399,81.387,0,0,0,0,814022656,12336865280,591622144,2443169792,0,0,
17-11 13:21:19,8.458,2.488,89.055,0,0,0,0,813965312,12336922624,591622144,2443169792,0,0,
17-11 13:21:20,1.852,0.842,97.306,0,0,0,0,813965312,12336922624,591622144,2443169792,0,0,
17-11 13:21:21,24.744,5.973,69.283,0,0,0,172032,813928448,12336955392,591626240,2443169792,0,0,
17-11 13:21:22,6.723,2.185,91.092,0,0,0,0,813924352,12336955392,591626240,2443173888,0,0,
17-11 13:21:23,2.013,0.839,97.148,0,0,0,0,816500736,12334374912,591626240,2443177984,0,0,
17-11 13:21:24,17.628,4.283,77.924,0.165,0,0,65536,816496640,12334374912,591630336,2443177984,0,0,
17-11 13:21:25,1.505,0.669,97.826,0,0,0,0,816496640,12334374912,591630336,2443177984,0,0,
17-11 13:21:26,14.430,2.852,82.550,0.168,0,0,294912,816492544,12334374912,591634432,2443177984,0,0,
17-11 13:21:27,16.782,3.460,79.758,0,0,0,147456,816492544,12334374912,591634432,2443177984,0,0,
17-11 13:21:28,1.849,1.008,97.143,0,0,0,0,813998080,12336869376,591634432,2443173888,0,0,
17-11 13:21:29,17.736,4.223,78.041,0,0,0,0,813912064,12336955392,591634432,2443177984,0,0,
17-11 13:21:30,9.983,2.496,87.521,0,0,0,0,813912064,12336955392,591634432,2443177984,0,0,
17-11 13:21:31,1.675,0.838,97.152,0.335,0,0,131072,814936064,12335923200,591638528,2443182080,0,0,
17-11 13:21:32,23.345,4.181,72.474,0,0,0,65536,814936064,12335923200,591638528,2443182080,0,0,
17-11 13:21:33,27.903,5.373,66.724,0,0,0,0,815968256,12334891008,591638528,2443182080,0,0,
17-11 13:21:34,1.661,0.997,97.176,0.166,0,0,65536,815964160,12334891008,591642624,2443182080,0,0,
17-11 13:21:35,5.025,1.508,93.467,0,0,0,0,815960064,12334891008,591642624,2443186176,0,0,
17-11 13:21:36,15.461,4.441,79.934,0.164,0,0,155648,815947776,12334891008,591646720,2443194368,0,0,
17-11 13:21:37,1.345,0.672,97.815,0.168,0,0,65536,815947776,12334891008,591646720,2443194368,0,0,
17-11 13:21:38,17.085,3.350,79.564,0,0,0,0,814948352,12335890432,591646720,2443190272,0,0,
17-11 13:21:39,1.336,0.835,97.830,0,0,0,0,814915584,12335923200,591646720,2443194368,0,0,
17-11 13:21:40,9.360,3.120,87.521,0,0,0,0,814915584,12335923200,591646720,2443194368,0,0,
17-11 13:21:41,3.339,1.169,95.326,0.167,0,0,163840,814911488,12335923200,591650816,2443194368,0,0,
17-11 13:21:42,1.843,0.503,97.655,0,0,0,0,814903296,12335931392,591650816,2443194368,0,0,
17-11 13:21:43,7.264,1.520,91.216,0,0,0,24576,815685632,12335149056,591650816,2443194368,0,0,
17-11 13:21:44,1.005,1.005,97.990,0,0,0,65536,815681536,12335149056,591654912,2443194368,0,0,
17-11 13:21:45,6.700,1.508,91.792,0,0,0,0,815673344,12335149056,591654912,2443202560,0,0,
17-11 13:21:46,1.684,0.673,97.475,0.168,0,0,131072,815665152,12335149056,591654912,2443210752,0,0,
17-11 13:21:47,19.865,4.882,75.253,0,0,0,0,815665152,12335149056,591654912,2443210752,0,0,
17-11 13:21:48,6.988,2.329,90.682,0,0,0,0,815702016,12335112192,591654912,2443214848,0,0,
17-11 13:21:49,2.170,1.002,96.828,0,0,0,0,815423488,12335390720,591654912,2443210752,0,0,
17-11 13:21:50,32.721,7.513,59.599,0.167,0,0,90112,815407104,12335407104,591654912,2443210752,0,0,
17-11 13:21:51,25.163,5.392,69.281,0.163,0,0,114688,815398912,12335415296,591654912,2443210752,0,0,
17-11 13:21:52,1.675,0.670,97.655,0,0,0,0,815390720,12335415296,591654912,2443218944,0,0,
17-11 13:21:53,14.286,3.361,82.353,0,0,0,0,816689152,12334116864,591654912,2443218944,0,0,
17-11 13:21:54,12.354,3.172,84.307,0.167,0,0,65536,816713728,12334092288,591659008,2443214848,0,0,
17-11 13:21:55,1.513,0.672,97.815,0,0,0,40960,816672768,12334116864,591659008,2443231232,0,0,
17-11 13:21:56,10.050,3.015,86.767,0.168,0,0,180224,816668672,12334116864,591659008,2443235328,0,0,
17-11 13:21:57,1.669,0.835,97.329,0.167,0,0,49152,816660480,12334125056,591663104,2443231232,0,0,
17-11 13:21:58,14.524,4.674,80.801,0,0,0,0,814157824,12336623616,591663104,2443235328,0,0,
17-11 13:21:59,1.347,0.505,98.148,0,0,0,0,814075904,12336705536,591663104,2443235328,0,0,
17-11 13:22:00,3.523,1.342,95.134,0,0,0,57344,814100480,12336672768,591663104,2443243520,0,0,
17-11 13:22:01,1.681,0.840,97.143,0.336,0,0,303104,814100480,12336672768,591663104,2443243520,0,0,
17-11 13:22:02,1.836,0.668,97.496,0,0,0,32768,814071808,12336697344,591667200,2443243520,0,0,
17-11 13:22:03,9.349,2.337,88.314,0,0,0,0,814837760,12335931392,591667200,2443243520,0,0,
17-11 13:22:04,0.503,0.336,98.993,0.168,0,0,65536,814833664,12335931392,591671296,2443243520,0,0,
17-11 13:22:05,20.134,4.866,74.832,0.168,0,0,40960,815087616,12335665152,591675392,2443251712,0,0,
17-11 13:22:06,1.675,0.670,97.655,0,0,0,0,815083520,12335665152,591675392,2443255808,0,0,
17-11 13:22:07,10.833,2.833,86.167,0.167,0,0,155648,815071232,12335665152,591679488,2443264000,0,0,
17-11 13:22:08,7.603,1.983,90.413,0,0,0,0,814669824,12336066560,591679488,2443264000,0,0,
17-11 13:22:09,1.340,0.838,97.822,0,0,0,0,814538752,12336197632,591679488,2443264000,0,0,
17-11 13:22:10,15.700,3.925,80.375,0,0,0,65536,814780416,12335947776,591679488,2443272192,0,0,
17-11 13:22:11,1.510,0.671,97.819,0,0,0,0,814788608,12335939584,591679488,2443272192,0,0,
17-11 13:22:12,14.521,3.300,82.013,0.165,0,0,65536,814796800,12335931392,591683584,2443268096,0,0,
17-11 13:22:13,18.815,3.833,77.352,0,0,0,81920,816070656,12334649344,591683584,2443276288,0,0,
17-11 13:22:14,1.171,0.669,97.993,0.167,0,0,65536,816058368,12334657536,591687680,2443276288,0,0,
17-11 13:22:15,6.522,1.672,91.806,0,0,0,0,816074752,12334641152,591687680,2443276288,0,0,
17-11 13:22:16,1.515,1.010,97.475,0,0,0,0,816050176,12334665728,591687680,2443276288,0,0,
17-11 13:22:17,9.899,2.517,87.584,0,0,0,49152,816070656,12334641152,591687680,2443280384,0,0,
17-11 13:22:18,11.111,2.819,85.904,0.166,0,0,81920,814280704,12336431104,591687680,2443276288,0,0,
17-11 13:22:19,1.513,0.336,98.151,0,0,0,0,814264320,12336447488,591687680,2443280384,0,0,
17-11 13:22:20,23.549,5.631,70.819,0,0,0,0,812965888,12337737728,591687680,2443288576,0,0,
17-11 13:22:21,12.416,3.188,84.396,0,0,0,0,812965888,12337737728,591687680,2443288576,0,0,
17-11 13:22:22,1.345,0.672,97.983,0,0,0,49152,812949504,12337754112,591687680,2443288576,0,0,
17-11 13:22:23,3.172,1.002,95.826,0,0,0,0,815271936,12335415296,591687680,2443300864,0,0,
17-11 13:22:24,1.173,0.670,97.822,0.335,0,0,163840,815276032,12335407104,591695872,2443296768,0,0,
17-11 13:22:25,20.583,5.146,73.928,0.343,0,0,25305088,813408256,12337205248,591745024,2443268096,0,0,
17-11 13:22:26,27.592,6.522,65.886,0,0,0,0,813391872,12337221632,591745024,2443268096,0,0,
17-11 13:22:27,1.010,0.673,98.316,0,0,0,32768,813465600,12337147904,591745024,2443268096,0,0,
17-11 13:22:28,11.318,2.534,86.149,0,0,0,0,813408256,12337205248,591745024,2443268096,0,0,
17-11 13:22:29,7.653,1.871,90.476,0,0,0,0,813174784,12337430528,591745024,2443276288,0,0,
17-11 13:22:30,1.345,0.672,97.647,0.336,0,0,212992,813142016,12337455104,591757312,2443272192,0,0,
17-11 13:22:31,3.390,0.678,95.932,0,0,0,0,813416448,12337172480,591757312,2443280384,0,0,
17-11 13:22:32,2.170,1.002,96.828,0,0,0,196608,813932544,12336656384,591757312,2443280384,0,0,
17-11 13:22:33,24.623,4.188,71.189,0,0,0,0,814452736,12336140288,591757312,2443288576,0,0,
17-11 13:22:34,12.752,4.195,82.886,0.168,0,0,65536,814456832,12336132096,591761408,2443288576,0,0,
17-11 13:22:35,1.180,0.337,98.482,0,0,0,0,814419968,12336164864,591761408,2443292672,0,0,
17-11 13:22:36,9.228,2.517,87.919,0.336,0,0,73728,814718976,12335865856,591761408,2443292672,0,0,
17-11 13:22:37,1.008,0.504,98.487,0,0,0,40960,814710784,12335874048,591761408,2443292672,0,0,
17-11 13:22:38,13.870,3.425,82.705,0,0,0,24576,812765184,12337819648,591769600,2443284480,0,0,
17-11 13:22:39,13.752,3.565,82.343,0.340,0,0,25092096,812572672,12337954816,591806464,2443235328,0,0,
17-11 13:22:40,1.012,0.675,98.314,0,0,0,0,812580864,12337946624,591806464,2443235328,0,0,
17-11 13:22:41,14.428,4.146,81.260,0.166,0,0,106496,812597248,12337930240,591806464,2443235328,0,0,
17-11 13:22:42,1.513,0.336,98.151,0,0,0,0,812597248,12337930240,591806464,2443235328,0,0,
17-11 13:22:43,9.453,2.322,88.226,0,0,0,0,814653440,12335865856,591806464,2443239424,0,0,
17-11 13:22:44,34.915,7.119,57.627,0.339,0,0,25321472,814030848,12336365568,591863808,2443173888,0,0,
17-11 13:22:45,3.333,0.833,95.833,0,0,0,0,814272512,12336115712,591863808,2443182080,0,0,
17-11 13:22:46,2.333,1,96.500,0.167,0,0,81920,814280704,12336107520,591867904,2443177984,0,0,
17-11 13:22:47,32.699,6.228,61.073,0,0,0,0,814276608,12336107520,591867904,2443182080,0,0,
17-11 13:22:48,12.414,2.414,85.172,0,0,0,57344,814338048,12336041984,591867904,2443186176,0,0,
17-11 13:22:49,2.017,0.336,97.479,0.168,0,0,139264,814280704,12336099328,591872000,2443182080,0,0,
17-11 13:22:50,3.710,1.518,94.772,0,0,0,0,814268416,12336107520,591872000,2443186176,0,0,
17-11 13:22:51,1.171,0.836,97.993,0,0,0,0,814268416,12336107520,591872000,2443186176,0,0,
17-11 13:22:52,13.243,3.396,83.192,0.170,0,0,114688,814264320,12336107520,591876096,2443186176,0,0,
17-11 13:22:53,1.849,0.840,97.311,0,0,0,16384,815812608,12334559232,591876096,2443186176,0,0,
17-11 13:22:54,5.753,1.861,92.217,0.169,0,0,65536,815808512,12334559232,591880192,2443186176,0,0,
17-11 13:22:55,22.774,4.795,72.260,0.171,0,0,262144,815808512,12334559232,591880192,2443186176,0,0,
17-11 13:22:56,2.007,0.669,97.324,0,0,0,0,815804416,12334559232,591880192,2443190272,0,0,
17-11 13:22:57,2.017,0.504,97.311,0.168,0,0,98304,815800320,12334559232,591884288,2443190272,0,0,
17-11 13:22:58,2.521,1.176,96.303,0,0,0,49152,814718976,12335640576,591884288,2443190272,0,0,
17-11 13:22:59,12.350,2.744,84.906,0,0,0,0,814510080,12335849472,591884288,2443190272,0,0,
17-11 13:23:00,20.643,4.738,74.619,0,0,0,65536,814510080,12335841280,591888384,2443194368,0,0,
17-11 13:23:01,1.830,0.998,97.171,0,0,0,0,814518272,12335833088,591888384,2443194368,0,0,
17-11 13:23:02,3.177,1.003,95.819,0,0,0,0,814510080,12335841280,591888384,2443194368,0,0,
17-11 13:23:03,1.855,0.675,97.302,0.169,0,0,172032,814759936,12335591424,591888384,2443194368,0,0,
17-11 13:23:04,10.473,3.041,86.318,0.169,0,0,65536,814759936,12335591424,591892480,2443190272,0,0,
17-11 13:23:05,14.020,4.223,81.757,0,0,0,24576,814743552,12335599616,591892480,2443198464,0,0,
17-11 13:23:06,1.173,0.670,98.157,0,0,0,0,814759936,12335583232,591892480,2443198464,0,0,
17-11 13:23:07,7.563,2.353,90.084,0,0,0,0,814751744,12335591424,591892480,2443198464,0,0,
17-11 13:23:08,2.345,1.005,96.482,0.168,0,0,278528,814747648,12335595520,591892480,2443198464,0,0,
17-11 13:23:09,17.413,4.975,77.280,0.332,0,0,25468928,814592000,12335935488,591921152,2442985472,0,0,
17-11 13:23:10,39.765,9.060,51.007,0.168,0,8192,12312576,814092288,12336091136,591953920,2443141120,0,0,
17-11 13:23:11,4.202,1.345,94.454,0,0,0,16384,814084096,12336091136,591953920,2443149312,0,0,
17-11 13:23:12,1.681,0.504,97.815,0,0,0,0,814059520,12336107520,591953920,2443157504,0,0,
17-11 13:23:13,4.907,2.369,92.555,0.169,0,0,245760,815132672,12335034368,591953920,2443157504,0,0,
17-11 13:23:14,1.830,0.666,97.504,0,0,0,65536,815095808,12335067136,591958016,2443157504,0,0,
17-11 13:23:15,20.854,5.911,72.906,0.328,0,0,25362432,813477888,12336590848,591994880,2443120640,0,0,
17-11 13:23:16,2.181,0.671,96.980,0.168,0,0,180224,813977600,12336091136,591994880,2443120640,0,0,
17-11 13:23:17,9.291,3.041,87.331,0.338,0,0,13230080,813707264,12336304128,592019456,2443153408,0,0,
17-11 13:23:18,5.324,1.830,92.845,0,0,0,0,814477312,12335460352,592019456,2443132928,0,0,
17-11 13:23:19,2.504,1.002,96.494,0,0,0,0,814387200,12335558656,592019456,2443124736,0,0,
17-11 13:23:20,4.924,2.547,92.530,0,0,0,0,814387200,12335558656,592019456,2443124736,0,0,
17-11 13:23:21,1.669,1.002,97.329,0,0,0,0,814374912,12335558656,592019456,2443137024,0,0,
17-11 13:23:22,3.220,0.678,95.932,0.169,0,0,49152,814370816,12335558656,592023552,2443137024,0,0,
17-11 13:23:23,2.500,1.167,96.167,0.167,0,0,40960,815144960,12334784512,592027648,2443132928,0,0,
17-11 13:23:24,17.979,4.281,77.568,0.171,0,0,294912,815136768,12334784512,592031744,2443137024,0,0,
17-11 13:23:25,1.508,1.173,97.320,0,0,0,0,815136768,12334784512,592031744,2443137024,0,0,
17-11 13:23:26,4.341,1.836,93.823,0,0,0,0,815120384,12334784512,592031744,2443153408,0,0,
17-11 13:23:27,1.342,0.671,97.819,0.168,0,0,98304,815120384,12334784512,592031744,2443153408,0,0,
17-11 13:23:28,7.264,1.689,91.047,0,0,0,0,813293568,12336611328,592031744,2443153408,0,0,
17-11 13:23:29,30.808,7.744,60.269,1.178,0,0,50814976,813142016,12336574464,592084992,2443104256,0,0,
17-11 13:23:30,5,1.833,93.167,0,0,0,0,814469120,12335284224,592084992,2443071488,0,0,
17-11 13:23:31,1.503,0.835,97.496,0.167,0,0,294912,814723072,12335026176,592084992,2443075584,0,0,
17-11 13:23:32,10.135,3.378,85.473,1.014,0,0,25403392,815697920,12333961216,592113664,2443014144,0,0,
17-11 13:23:33,1.675,1.005,97.152,0.168,0,0,73728,816455680,12333187072,592117760,2443022336,0,0,
17-11 13:23:34,23.737,5.051,70.707,0.505,0,0,16613376,816148480,12333428736,592142336,2442989568,0,0,
17-11 13:23:35,9.548,2.345,88.107,0,0,0,0,816402432,12333170688,592142336,2442993664,0,0,
17-11 13:23:36,2.007,1.839,96.154,0,0,0,0,817487872,12332072960,592142336,2443005952,0,0,
17-11 13:23:37,23.986,5.115,70.899,0,0,0,0,817487872,12332072960,592142336,2443005952,0,0,
17-11 13:23:38,12.838,4.223,81.757,1.182,0,8192,29884416,816525312,12332908544,592187392,2442981376,0,0,
17-11 13:23:39,1.176,0.504,98.151,0.168,0,0,73728,816324608,12333105152,592191488,2442981376,0,0,
17-11 13:23:40,7.239,2.862,89.899,0,0,0,0,816324608,12333105152,592191488,2442981376,0,0,
17-11 13:23:41,2.500,0.833,96.667,0,0,0,57344,816582656,12332847104,592191488,2442981376,0,0,
