

"Host:","peer41",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer41.dstat.csv",,,,"Date:","17 Nov 2022 13:19:37 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:23:12,4.209,1.515,94.276,0,0,0,0,814075904,12336091136,591953920,2443157504,0,0,
17-11 13:23:13,2.361,1.349,96.121,0.169,0,0,245760,815132672,12335034368,591953920,2443157504,0,0,
17-11 13:23:14,4.463,0.826,94.711,0,0,0,65536,815120384,12335042560,591958016,2443157504,0,0,
17-11 13:23:15,18.874,5.629,75.166,0.331,0,0,25362432,813461504,12336607232,591994880,2443120640,0,0,
17-11 13:23:16,1.675,0.838,97.320,0.168,0,0,180224,813977600,12336091136,591994880,2443120640,0,0,
17-11 13:23:17,11.824,3.378,84.459,0.338,0,0,13230080,813604864,12336349184,592019456,2443116544,0,0,
17-11 13:23:18,4.153,1.661,94.186,0,0,0,0,814485504,12335460352,592019456,2443120640,0,0,
17-11 13:23:19,4.399,1.861,93.739,0,0,0,0,814395392,12335550464,592019456,2443124736,0,0,
17-11 13:23:20,1.846,1.510,96.644,0,0,0,0,814387200,12335558656,592019456,2443124736,0,0,
17-11 13:23:21,2.852,1.174,95.973,0,0,0,0,814374912,12335558656,592019456,2443137024,0,0,
17-11 13:23:22,2.530,0.675,96.627,0.169,0,0,49152,814370816,12335558656,592023552,2443137024,0,0,
17-11 13:23:23,2.178,1.005,96.650,0.168,0,0,270336,815136768,12334792704,592027648,2443132928,0,0,
17-11 13:23:24,17.918,4.608,77.304,0.171,0,0,65536,815136768,12334784512,592031744,2443137024,0,0,
17-11 13:23:25,1.669,1.169,97.162,0,0,0,0,815136768,12334784512,592031744,2443137024,0,0,
17-11 13:23:26,4.188,1.675,94.137,0,0,0,0,815120384,12334784512,592031744,2443153408,0,0,
17-11 13:23:27,1.681,0.672,97.479,0.168,0,0,98304,815120384,12334784512,592031744,2443153408,0,0,
17-11 13:23:28,13.255,3.356,83.389,0,0,0,0,813195264,12336111616,592031744,2443751424,0,0,
17-11 13:23:29,26.466,6.365,65.997,1.173,0,0,50814976,813178880,12336574464,592084992,2443071488,0,0,
17-11 13:23:30,3.344,1.672,94.983,0,0,0,0,814727168,12335026176,592084992,2443071488,0,0,
17-11 13:23:31,6.376,1.510,91.946,0.168,0,0,294912,814739456,12335009792,592084992,2443075584,0,0,
17-11 13:23:32,4.399,2.538,92.047,1.015,0,0,25403392,815706112,12333953024,592113664,2443014144,0,0,
17-11 13:23:33,1.843,0.838,97.152,0.168,0,0,73728,816455680,12333187072,592117760,2443022336,0,0,
17-11 13:23:34,31.271,6.689,61.538,0.502,0,0,16613376,816148480,12333428736,592142336,2442989568,0,0,
17-11 13:23:35,2.361,0.843,96.796,0,0,0,0,816402432,12333170688,592142336,2442993664,0,0,
17-11 13:23:36,2.007,1.839,96.154,0,0,0,0,817487872,12332072960,592142336,2443005952,0,0,
17-11 13:23:37,31.393,6.173,62.434,0,0,0,0,817487872,12332072960,592142336,2443005952,0,0,
17-11 13:23:38,5.263,3.056,90.323,1.358,0,8192,29958144,816525312,12332908544,592191488,2442977280,0,0,
17-11 13:23:39,1.178,0.505,98.316,0,0,0,0,816324608,12333105152,592191488,2442981376,0,0,
17-11 13:23:40,8,3,89,0,0,0,0,816574464,12332855296,592191488,2442981376,0,0,
17-11 13:23:41,2.010,0.670,97.320,0,0,0,57344,816566272,12332863488,592191488,2442981376,0,0,
17-11 13:23:42,15.059,3.892,81.049,0,0,0,0,816582656,12332847104,592191488,2442981376,0,0,
17-11 13:23:43,2.517,1.174,96.309,0,0,0,147456,816578560,12332847104,592195584,2442981376,0,0,
17-11 13:23:44,10.085,2.564,87.179,0.171,0,0,65536,816578560,12332847104,592199680,2442977280,0,0,
