"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","aa8791c86250",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 10:57:46 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 10:58:04,18.519,4.509,76.490,0.483,0,0,8622080,310239232,15762956288,5726208,336842752,0,0,
24-10 10:58:05,16.935,5.968,75.968,1.129,0,0,11677696,309833728,15756746752,5799936,343191552,0,0,
24-10 10:58:06,18.022,7.177,72.887,1.914,0,0,24731648,310390784,15749746688,5967872,349249536,0,0,
24-10 10:58:07,18.357,4.026,77.295,0.322,0,0,4313088,309919744,15744069632,5984256,355278848,0,0,
24-10 10:58:08,18.578,5.331,74.313,1.777,0,0,20930560,309784576,15732940800,6098944,366206976,0,0,
24-10 10:58:09,17.932,5.816,74.152,2.100,0,4096,20439040,310509568,15730085888,6275072,367939584,0,0,
24-10 10:58:10,18.240,4.800,76,0.960,0,0,8617984,310136832,15724134400,6307840,374050816,0,0,
24-10 10:58:11,17.799,5.178,76.375,0.647,0,0,11522048,309891072,15718182912,6381568,380047360,0,0,
24-10 10:58:12,18.650,5.466,74.116,1.768,0,0,20267008,310009856,15711715328,6529024,386105344,0,0,
24-10 10:58:13,17.961,4.531,76.861,0.647,0,0,8622080,310026240,15705264128,6561792,392339456,0,0,
24-10 10:58:14,18.312,5.414,75.796,0.478,0,0,10915840,309911552,15698796544,6627328,398675968,0,0,
24-10 10:58:15,17.042,7.556,73.955,1.447,0,0,31559680,311209984,15690215424,6840320,405479424,0,0,
24-10 10:58:16,18.413,5.238,76.190,0.159,0,0,4304896,310665216,15684538368,6856704,411561984,0,0,
24-10 10:58:17,18.400,5.600,75.360,0.640,0,4096,15261696,310616064,15678070784,6950912,417792000,0,0,
24-10 10:58:18,17.810,5.392,75,1.797,0,0,41787392,312332288,15657377792,7196672,436006912,0,0,
24-10 10:58:19,17.105,7.072,72.533,3.289,0,4096,77451264,314470400,15623864320,7692288,465981440,0,0,
24-10 10:58:20,17.686,6.612,71.570,4.132,0,0,98250752,311975936,15581007872,8273920,509566976,0,0,
24-10 10:58:21,17.391,5.636,76.329,0.644,0,0,10940416,312254464,15577120768,8347648,512966656,0,0,
24-10 10:58:22,17.292,5.710,73.246,3.752,0,4096,41361408,311906304,15560556544,8597504,529174528,0,0,
24-10 10:58:23,18.560,5.920,73.600,1.920,0,0,19533824,311574528,15554461696,8712192,535306240,0,0,
24-10 10:58:24,18.459,5.778,73.997,1.766,0,0,19750912,310599680,15548620800,8851456,541753344,0,0,
24-10 10:58:25,18.138,4.976,76.083,0.803,0,0,8622080,310853632,15541911552,8884224,548012032,0,0,
24-10 10:58:26,17.828,5.024,76.175,0.972,0,0,10895360,311619584,15534686208,8957952,554246144,0,0,
24-10 10:58:27,19.391,5.609,73.397,1.603,0,0,21729280,311037952,15525363712,9089024,563818496,0,0,
24-10 10:58:28,16.150,5.546,77.651,0.653,0,4096,8622080,311267328,15522267136,9125888,566456320,0,0,
24-10 10:58:29,17.230,5.797,75.845,1.127,0,0,10797056,310939648,15516041216,9191424,572776448,0,0,
24-10 10:58:30,19.968,6.070,71.246,2.716,0,0,32456704,311640064,15508541440,9404416,579203072,0,0,
24-10 10:58:31,17.874,4.670,76.973,0.483,0,0,4313088,310628352,15503347712,9420800,585183232,0,0,
24-10 10:58:32,17.857,5.032,75.812,1.299,0,0,15015936,310300672,15497105408,9502720,591364096,0,0,
24-10 10:58:33,16.966,6.362,74.388,2.284,0,0,30244864,311975936,15479767040,9682944,606547968,0,0,
24-10 10:58:34,16.885,6.230,71.639,5.246,0,8192,66269184,315699200,15448719360,10092544,632778752,0,0,
24-10 10:58:35,19.225,6.624,71.405,2.746,0,4096,32788480,312188928,15445315584,10313728,639094784,0,0,
24-10 10:58:36,17.657,5.136,76.726,0.482,0,0,4407296,311222272,15440154624,10354688,645087232,0,0,
24-10 10:58:37,17.742,5.161,76.613,0.484,0,0,8744960,311005184,15433961472,10420224,651268096,0,0,
24-10 10:58:38,17.101,4.723,77.850,0.326,0,0,4374528,311119872,15427493888,10452992,657453056,0,0,
24-10 10:58:39,17.657,5.457,76.244,0.642,0,0,8744960,311631872,15420784640,10518528,663396352,0,0,
24-10 10:58:40,18.949,4.618,76.274,0.159,0,0,4370432,311132160,15414849536,10551296,669671424,0,0,
24-10 10:58:41,17.447,5.170,76.737,0.646,0,4096,8744960,311898112,15407607808,10620928,675844096,0,0,
24-10 10:58:42,18.022,5.263,75.917,0.797,0,0,4419584,311398400,15401914368,10670080,681840640,0,0,
24-10 10:58:43,16.503,5.392,77.288,0.817,0,0,8716288,311902208,15394770944,10727424,688152576,0,0,
24-10 10:58:44,18.371,4.792,76.198,0.639,0,0,4403200,312074240,15388721152,10768384,693940224,0,0,
24-10 10:58:45,16.987,5.929,76.603,0.481,0,0,4374528,311611392,15382769664,10801152,700162048,0,0,
24-10 10:58:46,16.828,5.825,76.537,0.809,0,0,8740864,311656448,15376285696,10866688,706314240,0,0,
24-10 10:58:47,18.035,4.509,76.973,0.483,0,0,4374528,311242752,15370608640,10899456,712249344,0,0,
24-10 10:58:48,17.572,5.911,75.399,1.118,0,0,8777728,312217600,15363125248,10973184,718475264,0,0,
24-10 10:58:49,17.342,4.700,77.472,0.486,0,0,4505600,311676928,15357431808,11005952,724553728,0,0,
24-10 10:58:50,17.468,5.769,75.801,0.962,0,0,8757248,311889920,15350706176,11071488,730755072,0,0,
24-10 10:58:51,17.391,5.153,76.973,0.483,0,0,4374528,311463936,15345012736,11104256,736739328,0,0,
24-10 10:58:52,18.167,5.466,75.402,0.965,0,0,10895360,311562240,15334383616,11173888,746971136,0,0,
24-10 10:58:53,19.391,5.128,73.878,1.603,0,4096,21655552,312528896,15330996224,11272192,749076480,0,0,
24-10 10:58:54,17.874,5.153,76.006,0.966,0,0,13029376,311668736,15325302784,11337728,755347456,0,0,
24-10 10:58:55,17.752,5.863,74.430,1.954,0,0,23748608,312188928,15318044672,11452416,761794560,0,0,
24-10 10:58:56,17.419,5.645,75.968,0.968,0,0,10735616,311361536,15312625664,11501568,767877120,0,0,
24-10 10:58:57,18.506,5.519,74.838,1.136,0,4096,34283520,311963648,15299891200,11661312,779505664,0,0,
24-10 10:58:58,17.162,6.436,73.762,2.640,0,0,78716928,313667584,15266496512,12029952,809938944,0,0,
24-10 10:58:59,17.618,5.220,75.530,1.631,0,4096,47304704,312303616,15248125952,12230656,828899328,0,0,
24-10 10:59:00,18.109,5.449,75.641,0.801,0,0,10838016,311746560,15242190848,12279808,835182592,0,0,
24-10 10:59:01,17.828,5.673,75.365,1.135,0,0,21643264,311840768,15235207168,12378112,841773056,0,0,
24-10 10:59:02,17.978,5.457,75.762,0.803,0,0,10784768,311967744,15228755968,12427264,847859712,0,0,
24-10 10:59:03,16.911,6.341,75.610,1.138,0,4096,23719936,312311808,15221514240,12537856,854487040,0,0,
24-10 10:59:04,17.771,5.170,76.252,0.808,0,0,10752000,312086528,15215304704,12587008,860721152,0,0,
24-10 10:59:05,19.391,5.288,73.718,1.603,0,0,21475328,312147968,15208562688,12693504,867069952,0,0,
24-10 10:59:06,17.496,5.939,75.441,1.124,0,0,12853248,311975936,15202353152,12750848,873181184,0,0,
24-10 10:59:07,19.169,5.751,73.802,1.278,0,0,21315584,311279616,15190466560,12840960,885473280,0,0,
24-10 10:59:08,17.342,5.511,76.175,0.972,0,4096,10674176,312147968,15189676032,12902400,885239808,0,0,
24-10 10:59:09,17.230,6.280,75.362,1.127,0,0,17092608,311906304,15179354112,12967936,895610880,0,0,
24-10 10:59:10,18.240,6.240,73.600,1.920,0,4096,19083264,311619584,15177031680,13070336,897916928,0,0,
24-10 10:59:11,16.858,5.401,77.087,0.655,0,0,10604544,310927360,15167209472,13127680,908226560,0,0,
24-10 10:59:12,19.489,5.112,73.642,1.757,0,0,23252992,311816192,15163822080,13234176,910348288,0,0,
24-10 10:59:13,18.123,4.854,76.699,0.324,0,0,10526720,312020992,15157370880,13283328,916451328,0,0,
24-10 10:59:14,18.035,5.797,75.362,0.805,0,4096,20987904,311717888,15150579712,13385728,923181056,0,0,
24-10 10:59:15,17.447,5.654,76.252,0.646,0,0,12652544,311713792,15144128512,13451264,929374208,0,0,
24-10 10:59:16,18.862,5.854,73.333,1.951,0,0,56434688,314519552,15122079744,13721600,947732480,0,0,
24-10 10:59:17,18.109,5.449,75.641,0.801,0,0,12541952,314396672,15115628544,13778944,954097664,0,0,
24-10 10:59:18,19.329,5.431,73.962,1.278,0,4096,20684800,312406016,15110758400,13881344,960593920,0,0,
24-10 10:59:19,17.363,6.109,75.723,0.804,0,0,12484608,312328192,15104692224,13938688,966504448,0,0,
24-10 10:59:20,18.780,5.778,73.997,1.445,0,0,22855680,311889920,15093080064,14045184,978337792,0,0,
24-10 10:59:21,16.966,5.873,75.856,1.305,0,0,32907264,313589760,15081242624,14209024,987865088,0,0,
24-10 10:59:22,17.028,6.344,72.955,3.673,0,8192,100687872,312901632,15041064960,14700544,1027059712,0,0,
24-10 10:59:23,17.898,5.911,73.563,2.627,0,0,77422592,313659392,15012065280,15081472,1054167040,0,0,
24-10 10:59:24,17.468,6.090,75.801,0.641,0,0,9932800,313524224,15006113792,15130624,1060069376,0,0,
24-10 10:59:25,18.167,6.109,73.473,2.251,0,4096,23068672,313610240,14999130112,15257600,1066651648,0,0,
24-10 10:59:26,17.552,5.797,75.684,0.966,0,0,12058624,313290752,14993178624,15314944,1072672768,0,0,
24-10 10:59:27,17.264,5.863,75.570,1.303,0,0,18558976,312578048,14981292032,15396864,1085108224,0,0,
24-10 10:59:28,17.398,5.041,76.423,1.138,0,0,14204928,313479168,14980243456,15470592,1084956672,0,0,
24-10 10:59:29,17.609,5.816,75.767,0.808,0,0,11984896,311943168,14971211776,15527936,1095225344,0,0,
24-10 10:59:30,18.690,5.751,74.281,1.278,0,0,21737472,313217024,14967824384,15634432,1097146368,0,0,
24-10 10:59:31,18.255,4.847,76.252,0.646,0,0,11976704,312983552,14961373184,15699968,1103523840,0,0,
24-10 10:59:32,19.071,5.288,74.038,1.603,0,0,22753280,312889344,14954647552,15806464,1110011904,0,0,
24-10 10:59:33,17.609,5.170,76.575,0.646,0,0,9715712,313196544,14947905536,15855616,1116233728,0,0,
24-10 10:59:34,16.913,7.882,72.414,2.791,0,0,81981440,313606144,14917005312,16248832,1145294848,0,0,
24-10 10:59:35,17.081,6.302,73.466,3.151,0,0,91140096,313901056,14877921280,16695296,1182638080,0,0,
24-10 10:59:36,17.957,5.931,73.476,2.636,0,0,78135296,313696256,14843019264,17063936,1216573440,0,0,
24-10 10:59:37,18.124,5.723,75.358,0.795,0,0,12173312,312881152,14843260928,17141760,1216929792,0,0,
24-10 10:59:38,17.427,5.863,75.407,1.303,0,0,19542016,312639488,14830600192,17223680,1229524992,0,0,
24-10 10:59:39,18.919,5.246,74.881,0.954,0,0,13602816,313896960,14829309952,17297408,1229377536,0,0,
24-10 10:59:40,18.750,5.609,74.038,1.603,0,0,22265856,312942592,14817165312,17395712,1242132480,0,0,
24-10 10:59:41,18.138,5.457,75.441,0.963,0,0,10895360,313511936,14816616448,17461248,1241935872,0,0,
24-10 10:59:42,17.504,5.511,75.851,1.135,0,0,15114240,312897536,14806519808,17526784,1252290560,0,0,
24-10 10:59:43,17.828,5.348,74.878,1.945,0,0,18407424,313950208,14803148800,17637376,1254309888,0,0,
24-10 10:59:44,17.208,5.682,76.136,0.974,0,0,10862592,313696256,14797197312,17686528,1260396544,0,0,
24-10 10:59:45,17.073,6.667,73.984,2.276,0,0,32497664,314626048,14777794560,17825792,1278324736,0,0,
24-10 10:59:46,18.092,5.757,69.737,6.414,0,4096,79192064,315695104,14750875648,18227200,1302917120,0,0,
24-10 10:59:47,18.374,5.203,74.146,2.276,0,0,24141824,315981824,14743891968,18350080,1309261824,0,0,
24-10 10:59:48,17.097,6.129,75.806,0.968,0,0,10862592,315674624,14738198528,18399232,1315119104,0,0,
24-10 10:59:49,18.690,5.751,74.281,1.278,0,4096,21647360,315150336,14731472896,18505728,1322045440,0,0,
24-10 10:59:50,17.335,6.100,76.244,0.321,0,0,10805248,315473920,14724988928,18554880,1327976448,0,0,
24-10 10:59:51,16.503,7.026,75.163,1.307,0,0,35094528,313528320,14714376192,18726912,1339961344,0,0,
24-10 10:59:52,16.393,7.377,73.934,2.295,0,323584,54571008,314163200,14690942976,19030016,1361846272,0,0,
24-10 10:59:53,16.885,7.213,72.623,3.279,0,4096,80429056,316465152,14659506176,19529728,1389719552,0,0,
24-10 10:59:54,18.810,4.502,75.723,0.965,0,0,10792960,314855424,14654861312,19595264,1395736576,0,0,
24-10 10:59:55,18.680,5.314,74.074,1.932,0,0,21528576,315731968,14647361536,19726336,1401974784,0,0,
24-10 10:59:56,18.019,4.708,76.299,0.974,0,0,13029376,314277888,14642442240,19808256,1408163840,0,0,
24-10 10:59:57,18.710,5.323,74.355,1.613,0,0,21344256,313053184,14630780928,19931136,1420648448,0,0,
24-10 10:59:58,18.710,4.355,75.806,1.129,0,0,10772480,312496128,14631280640,20013056,1420517376,0,0,
24-10 10:59:59,17.524,6.109,75.080,1.286,0,0,14983168,313368576,14623248384,20099072,1427353600,0,0,
24-10 11:00:00,18.109,6.250,74.199,1.442,0,4096,19189760,313540608,14617571328,20234240,1432616960,0,0,
24-10 11:00:01,18.328,4.984,75.723,0.965,0,0,10620928,312799232,14611619840,20299776,1439072256,0,0,
24-10 11:00:02,17.666,6.159,74.392,1.783,0,0,23363584,313450496,14604636160,20439040,1445064704,0,0,
24-10 11:00:03,16.990,5.825,76.052,1.133,0,0,12763136,312815616,14598168576,20520960,1451864064,0,0,
24-10 11:00:04,17.817,6.421,74.157,1.605,0,0,21061632,313360384,14591184896,20656128,1458028544,0,0,
24-10 11:00:05,18.590,4.808,75.962,0.641,0,0,10518528,313495552,14584733696,20721664,1464131584,0,0,
24-10 11:00:06,18.285,5.178,75.405,1.133,0,4096,25354240,313106432,14576443392,20881408,1472339968,0,0,
24-10 11:00:07,17.484,6.863,73.039,2.614,0,0,66777088,314941440,14544605184,21278720,1501261824,0,0,
24-10 11:00:08,17.538,5.228,72.850,4.384,0,8192,102117376,314630144,14510260224,21954560,1534021632,0,0,
24-10 11:00:09,16.861,6.010,72.955,4.174,0,4096,99377152,313593856,14467411968,22560768,1576247296,0,0,
24-10 11:00:10,17.961,5.987,73.948,2.104,0,0,46784512,314490880,14450847744,22884352,1590980608,0,0,
24-10 11:00:11,16.721,5.902,75.902,1.475,0,0,22056960,312946688,14438445056,23019520,1604616192,0,0,
24-10 11:00:12,17.771,6.139,73.183,2.908,0,4096,37302272,314388480,14422638592,23252992,1618149376,0,0,
24-10 11:00:13,17.752,6.515,70.684,5.049,0,0,62464000,315072512,14402928640,23683072,1636184064,0,0,
24-10 11:00:14,17.476,5.178,76.537,0.809,0,4096,10924032,313741312,14397751296,23752704,1642450944,0,0,
24-10 11:00:15,18.255,5.493,74.960,1.292,0,0,22818816,313683968,14391009280,23891968,1648885760,0,0,
24-10 11:00:16,17.799,4.693,77.023,0.485,0,0,9732096,313589760,14384558080,23957504,1655283712,0,0,
24-10 11:00:17,19.108,5.414,74.363,1.115,0,0,22872064,313384960,14376542208,24109056,1663037440,0,0,
24-10 11:00:18,17.822,5.941,72.937,3.300,0,4096,76517376,315846656,14344347648,24604672,1691541504,0,0,
24-10 11:00:19,17.362,5.676,73.289,3.673,0,4096,85221376,315944960,14308204544,25137152,1726050304,0,0,
24-10 11:00:20,16.555,5.853,74.415,3.177,0,4096,73211904,314982400,14283710464,25628672,1750241280,0,0,
24-10 11:00:21,17.492,5.446,73.762,3.300,0,0,77680640,315133952,14249963520,26124288,1782374400,0,0,
24-10 11:00:22,17.552,6.602,74.557,1.288,0,4096,24428544,314548224,14243495936,26275840,1789087744,0,0,
24-10 11:00:23,17.874,5.314,75.845,0.966,0,0,10919936,314183680,14237818880,26341376,1794916352,0,0,
24-10 11:00:24,17.666,5.835,74.392,2.107,0,0,21815296,314597376,14230802432,26484736,1801134080,0,0,
24-10 11:00:25,16.963,6.139,75.929,0.969,0,0,11288576,313913344,14225125376,26558464,1807249408,0,0,
24-10 11:00:26,18.065,5.645,74.839,1.452,0,0,22183936,313745408,14218342400,26697728,1813770240,0,0,
24-10 11:00:27,17.014,6.421,75.281,1.284,0,126976,11046912,312868864,14206246912,26906624,1826361344,0,0,
24-10 11:00:28,18.211,6.390,73.802,1.597,0,0,24260608,314363904,14204235776,27058176,1826512896,0,0,
24-10 11:00:29,17.788,5.769,75.801,0.641,0,0,10878976,313311232,14192504832,27123712,1839050752,0,0,
24-10 11:00:30,16.667,6.796,75.243,1.294,0,0,21680128,312709120,14186569728,27230208,1845297152,0,0,
24-10 11:00:31,18.387,4.839,75.806,0.968,0,0,11018240,313610240,14185762816,27328512,1845043200,0,0,
24-10 11:00:32,17.069,6.280,75.684,0.966,0,0,13295616,312967168,14180069376,27418624,1851039744,0,0,
24-10 11:00:33,18.123,5.663,74.434,1.780,0,0,21839872,314159104,14172585984,27549696,1857105920,0,0,
24-10 11:00:34,18.211,4.228,76.585,0.976,0,0,10915840,313745408,14166650880,27623424,1863229440,0,0,
24-10 11:00:35,18.314,5.835,74.230,1.621,0,0,22073344,314114048,14159425536,27779072,1869717504,0,0,
24-10 11:00:36,17.742,5.161,76.290,0.806,0,0,10919936,313569280,14153216000,27844608,1876267008,0,0,
24-10 11:00:37,18.123,5.502,74.434,1.942,0,0,21815296,313704448,14145974272,27983872,1882972160,0,0,
24-10 11:00:38,17.778,6.508,74.603,1.111,0,0,13094912,314064896,14139232256,28057600,1889099776,0,0,
24-10 11:00:39,17.476,6.472,74.110,1.942,0,0,21762048,313913344,14132973568,28188672,1895137280,0,0,
24-10 11:00:40,17.069,5.958,75.845,1.127,0,0,10842112,313024512,14127812608,28250112,1901006848,0,0,
24-10 11:00:41,19.163,5.475,72.786,2.576,0,0,23863296,314437632,14119464960,28405760,1907417088,0,0,
24-10 11:00:42,18.328,4.984,75.723,0.965,0,0,10809344,313434112,14114344960,28471296,1913446400,0,0,
24-10 11:00:43,17.846,5.949,74.437,1.768,0,0,17276928,313806848,14104199168,28561408,1922908160,0,0,
24-10 11:00:44,18.560,5.600,74.240,1.600,0,0,17244160,314056704,14100828160,28684288,1925640192,0,0,
24-10 11:00:45,17.618,4.731,76.835,0.816,0,0,10735616,313614336,14090731520,28749824,1936056320,0,0,
24-10 11:00:46,18.065,5.806,74.355,1.774,0,0,21417984,313585664,14088650752,28884992,1937838080,0,0,
24-10 11:00:47,17.042,6.109,75.884,0.965,0,0,10678272,314007552,14081908736,28950528,1943908352,0,0,
24-10 11:00:48,18.660,5.901,74.322,1.116,0,0,23531520,314089472,14074941440,29097984,1950466048,0,0,
24-10 11:00:49,19.422,3.852,76.244,0.482,0,0,10625024,313720832,14068490240,29163520,1957060608,0,0,
24-10 11:00:50,18.690,6.230,73.163,1.917,0,0,23379968,314429440,14061522944,29302784,1962942464,0,0,
24-10 11:00:51,16.640,6.300,76.090,0.969,0,0,12787712,314023936,14055313408,29388800,1969385472,0,0,
24-10 11:00:52,17.828,5.673,74.716,1.783,0,0,21315584,314683392,14048055296,29519872,1975627776,0,0,
24-10 11:00:53,18.240,5.440,75.360,0.960,0,0,10522624,313872384,14042636288,29585408,1981644800,0,0,
24-10 11:00:54,19.458,5.582,72.727,2.233,0,0,25378816,314294272,14035361792,29741056,1987985408,0,0,
24-10 11:00:55,17.771,5.170,76.090,0.969,0,0,10485760,314470400,14029168640,29810688,1993850880,0,0,
24-10 11:00:56,19.194,4.677,74.839,1.290,0,0,21299200,314568704,14015234048,29921280,2007384064,0,0,
24-10 11:00:57,18.489,4.984,75.402,1.125,0,0,24887296,314458112,14010265600,30101504,2012004352,0,0,
24-10 11:00:58,17.018,6.645,74.878,1.459,0,0,20762624,313991168,14004281344,30232576,2018091008,0,0,
24-10 11:00:59,17.628,5.769,75.160,1.442,0,0,12541952,314417152,13997572096,30314496,2024091648,0,0,
24-10 11:01:00,18.501,6.539,72.887,2.073,0,0,22863872,314834944,13990572032,30461952,2030362624,0,0,
24-10 11:01:01,18.590,4.968,75.481,0.962,0,0,10305536,314470400,13984620544,30531584,2036465664,0,0,
24-10 11:01:02,18.750,5.769,73.558,1.923,0,0,23273472,313827328,13972217856,30646272,2049126400,0,0,
24-10 11:01:03,17.427,5.049,75.733,1.792,0,0,12558336,314499072,13971443712,30752768,2048942080,0,0,
24-10 11:01:04,18.374,4.390,75.772,1.463,0,0,14536704,315183104,13964316672,30834688,2055233536,0,0,
24-10 11:01:05,18.489,5.466,73.955,2.090,0,0,18276352,314572800,13958524928,30957568,2061299712,0,0,
24-10 11:01:06,19.586,4.459,74.682,1.274,0,0,12353536,314310656,13952540672,31031296,2067226624,0,0,
24-10 11:01:07,18.078,5.212,74.593,2.117,0,0,20340736,314310656,13946073088,31174656,2073432064,0,0,
24-10 11:01:08,17.846,5.627,75.402,1.125,0,0,12312576,314421248,13939863552,31248384,2079260672,0,0,
24-10 11:01:09,17.961,5.987,73.625,2.427,0,0,23207936,314097664,13933326336,31391744,2085773312,0,0,
24-10 11:01:10,16.963,5.816,76.252,0.969,0,0,10096640,314339328,13926961152,31465472,2091749376,0,0,
24-10 11:01:11,19.649,5.112,73.482,1.757,0,0,20893696,314191872,13912961024,31571968,2105470976,0,0,
24-10 11:01:12,17.292,5.057,76.509,1.142,0,0,12300288,315158528,13913219072,31674368,2104008704,0,0,
24-10 11:01:13,18.108,4.405,75.856,1.631,0,0,16474112,314208256,13903380480,31760384,2114433024,0,0,
24-10 11:01:14,18.196,5.797,74.235,1.771,0,0,17887232,314871808,13900525568,31899648,2116403200,0,0,
24-10 11:01:15,18.196,4.831,75.845,1.127,0,4096,10928128,314404864,13894848512,31969280,2122362880,0,0,
24-10 11:01:16,17.455,6.036,74.388,2.121,0,0,22052864,315277312,13887623168,32116736,2128363520,0,0,
24-10 11:01:17,18.006,4.984,76.045,0.965,0,0,9891840,314531840,13881946112,32182272,2134626304,0,0,
24-10 11:01:18,19.010,5.431,73.962,1.597,0,0,22999040,314933248,13874171904,32325632,2141548544,0,0,
24-10 11:01:19,17.314,6.149,75.566,0.971,0,0,21848064,314146816,13861253120,32473088,2154786816,0,0,
24-10 11:01:20,17.258,5.645,76.613,0.484,0,4096,11993088,314216448,13859930112,32550912,2155917312,0,0,
24-10 11:01:21,18.285,5.340,75.566,0.809,0,0,21819392,314937344,13852397568,32681984,2162348032,0,0,
24-10 11:01:22,18.240,5.280,75.840,0.640,0,0,11927552,314122240,13846720512,32755712,2168602624,0,0,
24-10 11:01:23,17.742,5.645,75.645,0.968,0,0,21934080,315326464,13838172160,32907264,2175528960,0,0,
24-10 11:01:24,18.567,5.049,73.941,2.443,0,4096,55238656,317136896,13813526528,33263616,2197385216,0,0,
24-10 11:01:25,18.548,5.161,74.839,1.452,0,0,21725184,314486784,13802688512,33374208,2210500608,0,0,
24-10 11:01:26,16.828,5.987,75.890,1.294,0,0,10543104,314839040,13802397696,33472512,2210222080,0,0,
24-10 11:01:27,16.883,6.169,75.487,1.461,0,0,16064512,314109952,13792591872,33562624,2220478464,0,0,
24-10 11:01:28,18.750,5.449,73.878,1.923,0,0,17616896,314781696,13789753344,33685504,2222354432,0,0,
24-10 11:01:29,18.859,5.547,74.010,1.585,0,4096,11661312,314421248,13776592896,33771520,2235523072,0,0,
24-10 11:01:30,18.152,5.511,73.744,2.593,0,0,22638592,315367424,13776252928,33918976,2234597376,0,0,
24-10 11:01:31,18.471,5.732,74.682,1.115,0,0,10907648,314765312,13770575872,33988608,2240671744,0,0,
24-10 11:01:32,17.695,5.844,74.351,2.110,0,0,23220224,315158528,13763543040,34136064,2246881280,0,0,
24-10 11:01:33,18.138,5.297,75.441,1.124,0,0,11628544,313769984,13758623744,34217984,2252984320,0,0,
24-10 11:01:34,18.065,5.484,74.677,1.774,0,0,19578880,313942016,13747769344,34316288,2263355392,0,0,
24-10 11:01:35,17.363,6.431,74.920,1.286,0,4096,13783040,315117568,13744381952,34426880,2265292800,0,0,
24-10 11:01:36,16.585,6.341,75.447,1.626,0,0,18014208,314191872,13735075840,34525184,2275221504,0,0,
24-10 11:01:37,16.423,6.341,75.772,1.463,0,0,15376384,314564608,13731721216,34643968,2277986304,0,0,
24-10 11:01:38,18.065,4.839,76.129,0.968,0,0,10838016,313888768,13719818240,34709504,2290184192,0,0,
24-10 11:01:39,17.932,5.816,74.152,2.100,0,0,22900736,314368000,13718511616,34856960,2290774016,0,0,
24-10 11:01:40,17.581,6.452,74.194,1.774,0,4096,24014848,315199488,13710409728,35016704,2297626624,0,0,
24-10 11:01:41,17.258,5.161,77.419,0.161,0,0,4317184,314462208,13705334784,35033088,2303365120,0,0,
24-10 11:01:42,19.586,4.618,74.841,0.955,0,0,11452416,314662912,13694238720,35119104,2313883648,0,0,
