"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-dynamic-4k-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 02:39:11 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 02:41:37,8.402,3.624,86.161,1.812,0,0,34746368,757272576,11149479936,1220268032,3074842624,0,0,
09-10 02:41:38,12.046,4.125,80.528,3.300,0,0,59293696,757854208,11128860672,1220304896,3094306816,0,0,
09-10 02:41:39,12.602,4.910,80.196,2.291,0,0,45502464,755871744,11109904384,1220333568,3114778624,0,0,
09-10 02:41:40,11.494,4.598,81.281,2.627,0,0,51879936,755195904,11086917632,1220374528,3138043904,0,0,
09-10 02:41:41,9.428,4.040,84.343,2.189,0,0,50860032,757399552,11066474496,1220399104,3155664896,0,0,
09-10 02:41:42,9.781,4.384,83.642,2.192,0,0,52948992,757338112,11050737664,1220427776,3170746368,0,0,
09-10 02:41:43,12.748,4.470,80.464,2.318,0,0,45338624,756101120,11031269376,1220440064,3190935552,0,0,
09-10 02:41:44,12.808,4.598,79.146,3.448,0,0,55762944,756817920,11005521920,1220489216,3215298560,0,0,
09-10 02:41:45,6.891,2.521,88.571,2.017,0,0,31752192,757403648,10998239232,1220509696,3221651456,0,0,
09-10 02:41:46,6.942,2.149,89.587,1.322,0,0,22994944,757645312,10988351488,1220521984,3230937088,0,0,
09-10 02:41:47,8.416,3.465,86.469,1.650,0,0,32575488,757112832,10974486528,1220538368,3245002752,0,0,
09-10 02:41:48,9.881,3.748,83.475,2.896,0,0,54358016,757833728,10953338880,1220562944,3264933888,0,0,
09-10 02:41:49,7.475,2.824,87.874,1.827,0,0,22839296,756224000,10943520768,1220579328,3275841536,0,0,
09-10 02:41:50,7.288,2.881,87.288,2.542,0,0,44376064,757972992,10927738880,1220599808,3289415680,0,0,
09-10 02:41:51,6.811,2.492,89.867,0.831,0,0,21504000,755408896,10918666240,1220599808,3300835328,0,0,
09-10 02:41:52,13.008,4.065,81.463,1.463,0,0,45453312,755728384,10898448384,1220620288,3320160256,0,0,
09-10 02:41:53,11.481,4.992,81.198,2.329,0,0,55377920,757383168,10873851904,1220653056,3342446592,0,0,
09-10 02:41:54,12.500,4.934,79.605,2.961,0,0,55205888,758132736,10855931904,1220694016,3358928896,0,0,
09-10 02:41:55,10.492,3.934,82.623,2.951,0,0,45469696,758738944,10839068672,1220710400,3374645248,0,0,
09-10 02:41:56,9.492,3.051,84.407,3.051,0,0,43896832,756600832,10822533120,1220726784,3392851968,0,0,
09-10 02:41:57,10.691,3.289,82.895,3.125,0,0,43212800,758185984,10804678656,1220763648,3408642048,0,0,
09-10 02:41:58,8.086,3.465,87.129,1.320,0,0,22720512,756936704,10792300544,1220775936,3421962240,0,0,
09-10 02:41:59,8.814,3.220,84.068,3.898,0,0,45232128,757608448,10775216128,1220788224,3437830144,0,0,
09-10 02:42:00,8.235,3.193,85.882,2.689,0,0,43548672,757014528,10759643136,1220804608,3453415424,0,0,
09-10 02:42:01,9.580,4.202,83.193,3.025,0,0,44507136,757284864,10740764672,1220820992,3471720448,0,0,
09-10 02:42:02,8.878,3.853,84.590,2.680,0,0,44871680,757362688,10723684352,1220841472,3488165888,0,0,
09-10 02:42:03,11.577,3.356,82.886,2.181,0,0,45072384,756580352,10705485824,1220853760,3506647040,0,0,
09-10 02:42:04,10.362,4.276,82.566,2.796,0,0,44707840,757637120,10688077824,1220878336,3522392064,0,0,
09-10 02:42:05,10.181,4.598,81.445,3.777,0,0,46432256,756981760,10671742976,1220886528,3538935808,0,0,
09-10 02:42:06,8.194,3.177,85.786,2.843,0,0,44134400,758628352,10655657984,1220923392,3552890880,0,0,
09-10 02:42:07,4.437,2.048,91.980,1.536,0,0,22188032,757972992,10645569536,1220931584,3563413504,0,0,
09-10 02:42:08,6.020,2.508,89.632,1.839,0,0,22409216,757858304,10635468800,1220947968,3573342208,0,0,
09-10 02:42:09,9.603,2.649,84.603,3.146,0,0,44163072,759332864,10620899328,1220976640,3585884160,0,0,
09-10 02:42:10,9.333,2.333,86,2.333,0,0,24375296,757018624,10607980544,1220997120,3600756736,0,0,
09-10 02:42:11,9.899,4.362,80.872,4.866,0,4096,66248704,758484992,10586898432,1221021696,3619557376,0,0,
09-10 02:42:12,3.361,1.513,95.126,0,0,0,0,757682176,10582560768,1221021696,3624812544,0,0,
09-10 02:42:13,8.609,3.808,84.272,3.311,0,4096,44548096,758624256,10569084928,1221046272,3636854784,0,0,
09-10 02:42:14,7.276,2.707,88.832,1.184,0,0,21970944,757620736,10557177856,1221054464,3649445888,0,0,
09-10 02:42:15,10.526,5.099,81.743,2.632,0,0,46223360,758251520,10538307584,1221087232,3667210240,0,0,
09-10 02:42:16,5.290,2.048,90.273,2.389,0,4096,30646272,757633024,10519748608,1221107712,3686035456,0,0,
09-10 02:42:17,7.525,2.676,86.455,3.344,0,0,37728256,757948416,10514038784,1221128192,3690819584,0,0,
09-10 02:42:18,8.652,2.995,85.191,3.161,0,0,43573248,759779328,10496868352,1221144576,3705851904,0,0,
09-10 02:42:19,7.899,2.857,87.059,2.185,0,4096,24248320,757501952,10486767616,1221169152,3717861376,0,0,
09-10 02:42:20,7.026,2.451,88.889,1.634,0,0,24236032,757235712,10478194688,1221193728,3726360576,0,0,
09-10 02:42:21,10.606,3.704,82.660,3.030,0,0,43687936,757297152,10458513408,1221201920,3745402880,0,0,
09-10 02:42:22,11.186,3.220,80.169,5.424,0,4096,69758976,758943744,10435809280,1221226496,3765784576,0,0,
09-10 02:42:23,9.168,3.565,85.399,1.868,0,4096,43556864,759918592,10418483200,1221251072,3781713920,0,0,
09-10 02:42:24,7.718,3.188,87.584,1.510,0,0,21716992,757923840,10406305792,1221267456,3795595264,0,0,
09-10 02:42:25,12.439,4.583,80.360,2.619,0,0,62701568,758910976,10385186816,1221316608,3815100416,0,0,
09-10 02:42:26,10.631,4.817,82.226,2.326,0,4096,51724288,758882304,10364997632,1221345280,3834486784,0,0,
09-10 02:42:27,11.457,4.746,81.015,2.782,0,0,49442816,757788672,10346536960,1221382144,3853357056,0,0,
09-10 02:42:28,7.783,3.215,85.956,3.046,0,0,42807296,758075392,10330849280,1221394432,3868471296,0,0,
09-10 02:42:29,5.236,2.027,90.709,2.027,0,0,23633920,758583296,10321969152,1221406720,3876564992,0,0,
09-10 02:42:30,6.533,2.178,89.615,1.675,0,0,23502848,758247424,10311639040,1221414912,3887009792,0,0,
09-10 02:42:31,10.413,4.132,82.314,3.140,0,0,42487808,759349248,10292277248,1221459968,3904856064,0,0,
09-10 02:42:32,13.072,4.575,79.902,2.451,0,0,59424768,758685696,10269118464,1221484544,3927920640,0,0,
09-10 02:42:33,10.328,4.098,83.934,1.639,0,0,33861632,758165504,10257051648,1221505024,3940089856,0,0,
09-10 02:42:34,9.651,3.494,84.859,1.997,0,0,44240896,759033856,10240733184,1221537792,3955060736,0,0,
09-10 02:42:35,8.985,3.161,85.358,2.496,0,0,46309376,758030336,10226946048,1221595136,3969310720,0,0,
09-10 02:42:36,4.975,1.824,92.371,0.829,0,0,10420224,758550528,10219556864,1221607424,3976052736,0,0,
09-10 02:42:37,3.541,1.180,94.435,0.843,0,0,10522624,758525952,10213888000,1221619712,3981651968,0,0,
09-10 02:42:38,6.745,3.541,87.015,2.698,0,0,42844160,758272000,10194141184,1221656576,4001046528,0,0,
09-10 02:42:39,11.279,3.704,81.818,3.199,0,0,49942528,758435840,10179362816,1221668864,4015144960,0,0,
09-10 02:42:40,13.562,4.739,78.105,3.595,0,0,56864768,756555776,10159427584,1221697536,4036304896,0,0,
09-10 02:42:41,6.949,2.542,87.797,2.712,0,0,37601280,757743616,10145193984,1221730304,4048875520,0,0,
09-10 02:42:42,10.649,4.326,82.030,2.995,0,0,43405312,757022720,10123235328,1221767168,4071043072,0,0,
09-10 02:42:43,12.987,6.494,76.461,4.058,0,0,67870720,756105216,10101551104,1221799936,4092829696,0,0,
09-10 02:42:44,12.106,4.312,80.100,3.483,0,0,47206400,756412416,10085851136,1221824512,4107796480,0,0,
09-10 02:42:45,4.722,1.855,91.906,1.518,0,0,21991424,756449280,10077708288,1221836800,4115705856,0,0,
09-10 02:42:46,10.362,4.112,82.730,2.796,0,0,45002752,756699136,10060124160,1221861376,4132405248,0,0,
09-10 02:42:47,10.403,4.195,82.383,3.020,0,0,45711360,755585024,10040545280,1221869568,4152606720,0,0,
09-10 02:42:48,10.473,3.885,82.601,3.041,0,0,55648256,755417088,10019921920,1221873664,4172656640,0,0,
09-10 02:42:49,7.107,2.030,89.002,1.861,0,0,32411648,756662272,10007891968,1221906432,4183162880,0,0,
09-10 02:42:50,4.153,2.326,92.691,0.831,0,0,12218368,756649984,10001424384,1221922816,4189335552,0,0,
09-10 02:42:51,4.047,1.012,93.929,1.012,0,0,13676544,756985856,9990574080,1221926912,4199792640,0,0,
09-10 02:42:52,11.390,3.685,81.407,3.518,0,0,52678656,757436416,9973379072,1221967872,4215955456,0,0,
09-10 02:42:53,10.084,4.874,81.849,3.193,0,0,58478592,760487936,9952481280,1222004736,4233244672,0,0,
09-10 02:42:54,6.419,1.520,90.372,1.689,0,0,21045248,759201792,9943740416,1222025216,4242898944,0,0,
09-10 02:42:55,7.083,2.698,88.196,2.024,0,0,31805440,759001088,9930891264,1222041600,4255604736,0,0,
09-10 02:42:56,9.917,3.967,83.140,2.975,0,0,45989888,758464512,9906831360,1222074368,4279717888,0,0,
09-10 02:42:57,10.239,3.925,82.253,3.584,0,0,52649984,759271424,9890713600,1222115328,4294246400,0,0,
09-10 02:42:58,11.002,4.598,81.609,2.791,0,0,43692032,758124544,9873408000,1222144000,4312190976,0,0,
09-10 02:42:59,8.446,3.885,85.135,2.534,0,0,44793856,758534144,9856196608,1222156288,4328443904,0,0,
09-10 02:43:00,10.034,3.571,84.354,2.041,0,4096,44515328,757329920,9836892160,1222201344,4348395520,0,0,
09-10 02:43:01,10.696,3.226,83.701,2.377,0,0,55394304,757395456,9816834048,1222246400,4367839232,0,0,
09-10 02:43:02,10.133,3.987,84.053,1.827,0,4096,44339200,757714944,9799733248,1222254592,4384059392,0,0,
