"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer7",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer7.dstat.csv",,,,"Date:","15 Nov 2022 22:32:04 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 22:32:18,0.840,0.504,98.487,0.168,0,0,204800,624685056,14625488896,541343744,545816576,0,0,
15-11 22:32:19,0.840,0.504,98.655,0,0,0,0,624689152,14625480704,541343744,545820672,0,0,
15-11 22:32:20,2.181,0.671,97.148,0,0,0,0,624943104,14625222656,541343744,545824768,0,0,
15-11 22:32:21,1.839,0.502,97.659,0,0,0,0,624652288,14625513472,541343744,545824768,0,0,
15-11 22:32:22,2.156,0.663,97.015,0.166,0,0,122880,624656384,14625497088,541360128,545820672,0,0,
15-11 22:32:23,1.503,0.334,97.997,0.167,0,0,139264,624918528,14625230848,541364224,545820672,0,0,
15-11 22:32:24,2.824,1.329,95.847,0,0,0,0,632750080,14617108480,541372416,545828864,0,0,
15-11 22:32:25,0.507,0.169,99.324,0,0,0,0,632750080,14617108480,541372416,545828864,0,0,
15-11 22:32:26,3.494,2.662,93.844,0,0,0,0,642617344,14606860288,541384704,545832960,0,0,
15-11 22:32:27,1.510,0.503,97.987,0,0,0,0,640753664,14608723968,541384704,545832960,0,0,
15-11 22:32:28,1.503,0.501,97.997,0,0,0,0,640737280,14608740352,541384704,545832960,0,0,
15-11 22:32:29,1.169,0.501,97.997,0.334,0,0,352256,640978944,14608482304,541401088,545832960,0,0,
15-11 22:32:30,2.013,0.503,97.483,0,0,0,0,640446464,14609014784,541401088,545832960,0,0,
15-11 22:32:31,2.178,1.340,96.482,0,0,0,0,645537792,14603919360,541409280,545828864,0,0,
15-11 22:32:32,1.347,0.505,98.148,0,0,0,0,650268672,14598897664,541409280,545837056,0,0,
15-11 22:32:33,0.839,0.168,98.993,0,0,0,0,650268672,14598897664,541409280,545837056,0,0,
15-11 22:32:34,1.176,0.504,98.151,0.168,0,0,622592,650518528,14598639616,541413376,545841152,0,0,
15-11 22:32:35,1.336,0.334,98.331,0,0,0,0,650502144,14598656000,541413376,545841152,0,0,
15-11 22:32:36,1.672,0.836,97.157,0.334,0,0,65536,650756096,14598389760,541421568,545845248,0,0,
15-11 22:32:37,1.513,0.504,97.983,0,0,0,57344,646356992,14602784768,541421568,545849344,0,0,
15-11 22:32:38,2.203,0.678,97.119,0,0,0,0,646352896,14602784768,541421568,545853440,0,0,
15-11 22:32:39,1.169,0.501,98.164,0.167,0,0,286720,646348800,14602784768,541433856,545845248,0,0,
15-11 22:32:40,2.843,1.171,95.987,0,0,0,65536,655228928,14593581056,541442048,545857536,0,0,
15-11 22:32:41,1.513,0.504,97.983,0,0,0,0,655237120,14593572864,541442048,545857536,0,0,
15-11 22:32:42,2.007,1.839,95.987,0.167,0,0,65536,663859200,14584573952,541458432,545857536,0,0,
15-11 22:32:43,1.005,0.335,98.660,0,0,0,0,663867392,14584565760,541458432,545857536,0,0,
15-11 22:32:44,0.840,0.504,98.655,0,0,0,16384,663867392,14584565760,541458432,545857536,0,0,
15-11 22:32:45,0.839,0.671,98.322,0.168,0,0,212992,664641536,14583783424,541466624,545857536,0,0,
15-11 22:32:46,1.176,0.672,97.983,0.168,0,0,57344,665915392,14582509568,541466624,545857536,0,0,
15-11 22:32:47,2.010,0.670,97.320,0,0,0,0,663592960,14584864768,541466624,545857536,0,0,
15-11 22:32:48,1.338,0.669,97.826,0.167,0,0,65536,663584768,14584864768,541474816,545857536,0,0,
15-11 22:32:49,2.685,1.510,95.805,0,0,0,57344,671260672,14576943104,541483008,545857536,0,0,
15-11 22:32:50,1.672,0.334,97.993,0,0,0,0,671256576,14576943104,541483008,545861632,0,0,
15-11 22:32:51,1.012,0.506,98.314,0.169,0,0,204800,671264768,14576926720,541491200,545861632,0,0,
15-11 22:32:52,2.007,0.502,97.492,0,0,0,0,671244288,14576943104,541491200,545865728,0,0,
15-11 22:32:53,2.007,1.505,96.488,0,0,0,0,678014976,14569918464,541503488,545865728,0,0,
15-11 22:32:54,1.340,0.503,97.822,0.335,0,0,172032,678010880,14569910272,541515776,545865728,0,0,
15-11 22:32:55,1.173,0.335,98.492,0,0,0,0,678010880,14569910272,541515776,545865728,0,0,
15-11 22:32:56,9.949,1.686,88.364,0,0,0,0,683180032,14562947072,541515776,547659776,0,0,
15-11 22:32:57,24.365,7.107,68.528,0,0,0,204800,688910336,14550515712,541519872,553824256,0,0,
15-11 22:32:58,22.931,6.724,70.345,0,0,0,0,695017472,14537125888,541519872,560742400,0,0,
15-11 22:32:59,22.014,6.655,71.331,0,0,0,49152,701661184,14525108224,541519872,565694464,0,0,
15-11 22:33:00,23.328,7.204,69.468,0,0,0,0,707670016,14512349184,541519872,572219392,0,0,
15-11 22:33:01,25.338,7.432,66.892,0.338,0,0,122880,713871360,14498914304,541528064,579174400,0,0,
15-11 22:33:02,24.293,7.321,68.220,0.166,0,0,147456,720760832,14486736896,541544448,584302592,0,0,
15-11 22:33:03,22.766,7.757,69.477,0,0,0,0,727076864,14473752576,541544448,590692352,0,0,
15-11 22:33:04,20.748,8.163,70.918,0.170,0,0,475136,733536256,14461607936,541544448,596230144,0,0,
15-11 22:33:05,25.920,7.692,64.883,1.505,0,0,113106944,743817216,14441369600,541646848,604778496,0,0,
15-11 22:33:06,24.278,5.942,69.779,0,0,0,0,744124416,14434304000,541646848,610885632,0,0,
15-11 22:33:07,22.147,6.644,71.039,0.170,0,0,147456,741789696,14429667328,541650944,617689088,0,0,
15-11 22:33:08,23.801,7.192,69.007,0,0,0,0,741715968,14423474176,541650944,623853568,0,0,
15-11 22:33:09,26.087,8.027,65.886,0,0,0,8192,742379520,14416764928,541650944,629747712,0,0,
15-11 22:33:10,23.143,5.699,70.812,0.345,0,0,147456,742420480,14410829824,541655040,635518976,0,0,
15-11 22:33:11,23.171,6.620,70.209,0,0,0,0,742162432,14404136960,541655040,642342912,0,0,
15-11 22:33:12,22.241,5.345,72.414,0,0,0,65536,743260160,14397927424,541663232,647319552,0,0,
15-11 22:33:13,24.247,7.860,67.559,0.334,0,0,17457152,745488384,14388277248,541691904,654491648,0,0,
15-11 22:33:14,26.955,7.654,64.393,0.998,0,8192,95682560,745189376,14378749952,541814784,663359488,0,0,
15-11 22:33:15,24.749,6.522,68.729,0,0,0,32768,744755200,14373580800,541814784,668884992,0,0,
15-11 22:33:16,24.662,6.588,68.750,0,0,0,0,745934848,14365839360,541814784,675287040,0,0,
15-11 22:33:17,23.208,6.314,70.478,0,0,0,212992,744595456,14361477120,541814784,680890368,0,0,
15-11 22:33:18,23.211,7.155,69.634,0,0,0,0,744185856,14355525632,541814784,687128576,0,0,
15-11 22:33:19,25.383,6.303,67.973,0.341,0,0,253952,744538112,14348816384,541827072,693338112,0,0,
15-11 22:33:20,24.090,7.279,68.631,0,0,0,49152,743763968,14342590464,541827072,700231680,0,0,
15-11 22:33:21,23.802,8.099,67.769,0.331,0,0,8675328,744226816,14335356928,541843456,706818048,0,0,
15-11 22:33:22,25.251,8.528,64.883,1.338,0,24576,95412224,748544000,14322081792,541962240,715411456,0,0,
15-11 22:33:23,23.842,7.719,68.268,0.172,0,16384,8740864,745168896,14318727168,541974528,721858560,0,0,
15-11 22:33:24,21.799,6.747,71.453,0,0,0,106496,745922560,14312792064,541982720,726941696,0,0,
15-11 22:33:25,23.299,6.633,70.068,0,0,0,16384,745955328,14306856960,541982720,732717056,0,0,
15-11 22:33:26,22.867,7.679,69.454,0,0,0,0,748191744,14298591232,541982720,738648064,0,0,
15-11 22:33:27,25.833,7.333,66.833,0,0,0,0,745684992,14294228992,541982720,745381888,0,0,
15-11 22:33:28,23.183,6.574,69.896,0.346,0,0,139264,744845312,14288019456,541990912,752300032,0,0,
15-11 22:33:29,22.759,6.897,70.345,0,0,0,106496,745758720,14281568256,541999104,757714944,0,0,
15-11 22:33:30,23.232,11.279,61.616,3.872,0,32768,274063360,747134976,14237437952,542294016,799318016,0,0,
15-11 22:33:31,27.425,9.866,58.863,3.846,0,8192,291037184,746938368,14258540544,542605312,777674752,0,0,
15-11 22:33:32,23.590,6.838,69.402,0.171,0,0,65536,747053056,14252380160,542613504,783683584,0,0,
15-11 22:33:33,23.761,6.838,69.402,0,0,0,0,747905024,14245412864,542613504,789762048,0,0,
15-11 22:33:34,21.478,6.701,71.821,0,0,0,0,748167168,14239977472,542613504,794841088,0,0,
15-11 22:33:35,22.504,6.768,70.558,0.169,0,0,155648,748118016,14234034176,542617600,800718848,0,0,
15-11 22:33:36,21.617,7.557,70.650,0.176,0,0,180224,748642304,14226649088,542621696,807432192,0,0,
15-11 22:33:37,23.509,8.348,68.143,0,0,0,106496,746807296,14222028800,542621696,813789184,0,0,
15-11 22:33:38,23.720,7.338,66.382,2.560,0,8192,60399616,750751744,14210293760,542674944,821145600,0,0,
15-11 22:33:39,23.891,8.020,66.212,1.877,0,0,52494336,747491328,14204542976,542728192,829927424,0,0,
15-11 22:33:40,23.356,6.747,69.723,0.173,0,0,352256,746647552,14199496704,542728192,835809280,0,0,
15-11 22:33:41,25.084,7.576,67.340,0,0,0,0,746016768,14193319936,542728192,842596352,0,0,
15-11 22:33:42,23.379,7.167,69.283,0.171,0,0,65536,747220992,14186868736,542736384,847757312,0,0,
15-11 22:33:43,23.509,6.985,69.506,0,0,0,0,746700800,14181449728,542736384,853643264,0,0,
15-11 22:33:44,25.418,7.358,67.057,0.167,0,0,122880,747261952,14174707712,542744576,859680768,0,0,
15-11 22:33:45,23.419,6.325,70.085,0.171,0,0,122880,747335680,14169030656,542748672,865148928,0,0,
15-11 22:33:46,24.698,6.736,68.394,0.173,0,0,8683520,749469696,14157926400,542760960,873984000,0,0,
15-11 22:33:47,23.913,7.525,67.559,1.003,0,16384,78315520,748457984,14148210688,542855168,883892224,0,0,
15-11 22:33:48,28.739,8.235,62.857,0.168,0,0,26157056,746127360,14145740800,542879744,888344576,0,0,
15-11 22:33:49,24.831,6.757,68.412,0,0,0,0,747880448,14137724928,542879744,894582784,0,0,
15-11 22:33:50,24.579,6.397,68.855,0.168,0,0,98304,748011520,14131531776,542883840,900616192,0,0,
15-11 22:33:51,24.155,7.095,68.750,0,0,0,0,748068864,14125838336,542883840,906207232,0,0,
15-11 22:33:52,21.678,6.643,71.503,0.175,0,0,65536,748412928,14119387136,542892032,912195584,0,0,
15-11 22:33:53,23.671,5.146,71.012,0.172,0,8192,548864,749117440,14112935936,542904320,917798912,0,0,
15-11 22:33:54,22.147,6.814,70.869,0.170,0,0,8708096,749318144,14106357760,542916608,924041216,0,0,
15-11 22:33:55,22.278,7.705,69.347,0.670,0,0,52264960,751288320,14097420288,542973952,930545664,0,0,
15-11 22:33:56,21.269,9.262,68.096,1.372,0,0,96583680,752504832,14078169088,543084544,947896320,0,0,
15-11 22:33:57,24.914,13.230,53.265,8.591,0,40960,636362752,749948928,13972901888,543494144,1052585984,0,0,
15-11 22:33:58,35.786,15.719,42.977,5.518,0,16384,446464000,749277184,14065213440,543870976,961261568,0,0,
15-11 22:33:59,25.301,6.713,67.986,0,0,0,0,748941312,14058762240,543870976,968040448,0,0,
15-11 22:34:00,25.710,5.843,68.447,0,0,0,0,749314048,14052827136,543870976,973586432,0,0,
15-11 22:34:01,22.673,6.768,70.220,0.338,0,0,8839168,749793280,14045343744,543887360,980566016,0,0,
15-11 22:34:02,22.466,7.601,67.736,2.196,0,0,61300736,752553984,14035189760,543965184,987480064,0,0,
15-11 22:34:03,24.535,7.107,67.174,1.184,0,16384,43581440,749834240,14028013568,544006144,997027840,0,0,
15-11 22:34:04,23.549,7.338,69.113,0,0,0,0,750075904,14022819840,544006144,1001885696,0,0,
15-11 22:34:05,23.401,7.239,69.360,0,0,0,0,749916160,14017142784,544006144,1007697920,0,0,
15-11 22:34:06,22.852,6.186,70.962,0,0,0,49152,751837184,14009135104,544006144,1013755904,0,0,
15-11 22:34:07,22.298,6.690,70.840,0.172,0,0,122880,750817280,14004232192,544014336,1019588608,0,0,
15-11 22:34:08,23.156,7.376,69.297,0.172,0,0,163840,750088192,13998313472,544022528,1026154496,0,0,
15-11 22:34:09,24.873,7.614,67.513,0,0,0,0,750280704,13988233216,544022528,1035923456,0,0,
15-11 22:34:10,21.799,7.439,69.896,0.865,0,8192,26091520,750977024,13979889664,544051200,1043410944,0,0,
15-11 22:34:11,25,8.775,63.245,2.980,0,0,86892544,753180672,13972320256,544145408,1047719936,0,0,
15-11 22:34:12,25.763,6.780,67.288,0.169,0,0,65536,750043136,13968764928,544153600,1054273536,0,0,
15-11 22:34:13,21.990,5.934,72.077,0,0,0,286720,750051328,13963104256,544161792,1059905536,0,0,
15-11 22:34:14,22.128,8.277,69.595,0,0,0,0,750612480,13956886528,544161792,1065553920,0,0,
15-11 22:34:15,22.774,6.507,70.719,0,0,0,0,750747648,13950685184,544161792,1071603712,0,0,
15-11 22:34:16,24.103,7.179,68.547,0.171,0,0,401408,753078272,13942685696,544165888,1077231616,0,0,
15-11 22:34:17,24.324,6.419,69.257,0,0,0,0,750850048,13938499584,544165888,1083555840,0,0,
15-11 22:34:18,22.337,7.904,68.557,1.203,0,0,43941888,750870528,13930610688,544223232,1091022848,0,0,
15-11 22:34:19,25.340,10.714,51.531,12.415,0,16384,298516480,752762880,13851672576,544378880,1166323712,0,0,
15-11 22:34:20,25.381,9.983,61.252,3.384,0,8192,101638144,751661056,13911543808,544509952,1108164608,0,0,
15-11 22:34:21,24.874,7.395,67.731,0,0,0,16384,749969408,13906665472,544509952,1114570752,0,0,
15-11 22:34:22,22.474,6.446,70.906,0.174,0,0,65536,751407104,13899948032,544518144,1119838208,0,0,
15-11 22:34:23,23.834,5.181,70.984,0,0,0,16384,751661056,13893996544,544518144,1125482496,0,0,
15-11 22:34:24,25.212,6.261,68.359,0.169,0,0,57344,751632384,13888061440,544526336,1131397120,0,0,
15-11 22:34:25,21.799,6.401,71.799,0,0,229376,172032,750804992,13882626048,544530432,1137532928,0,0,
15-11 22:34:26,25.554,7.155,67.121,0.170,0,0,8749056,752594944,13873229824,544538624,1144987648,0,0,
15-11 22:34:27,22.564,7.350,69.573,0.513,0,0,26222592,752820224,13865529344,544571392,1152032768,0,0,
15-11 22:34:28,28.571,9.580,60.504,1.345,0,8192,109191168,753135616,13852884992,544681984,1163567104,0,0,
15-11 22:34:29,26.876,7.679,64.921,0.524,0,0,22650880,752234496,13848788992,544710656,1168388096,0,0,
15-11 22:34:30,23.729,6.949,69.322,0,0,0,0,751636480,13843628032,544710656,1174138880,0,0,
15-11 22:34:31,24.027,7.445,68.528,0,0,0,24576,752545792,13836353536,544710656,1180483584,0,0,
15-11 22:34:32,22.892,6.024,71.084,0,0,0,65536,752529408,13830983680,544718848,1185828864,0,0,
15-11 22:34:33,25.172,6.724,68.103,0,0,0,49152,752300032,13824516096,544718848,1192419328,0,0,
15-11 22:34:34,24.411,7.239,67.677,0.673,0,0,8970240,753430528,13817700352,544727040,1197891584,0,0,
15-11 22:34:35,22.491,6.055,70.934,0.519,0,0,17596416,753668096,13810233344,544755712,1204924416,0,0,
15-11 22:34:36,28.028,8.478,58.131,5.363,0,8192,182435840,754753536,13797781504,544915456,1215111168,0,0,
15-11 22:34:37,34.122,11.993,53.209,0.676,0,0,43753472,752603136,13791289344,544972800,1223569408,0,0,
15-11 22:34:38,23.430,6.621,69.949,0,0,0,0,750858240,13785903104,544972800,1230700544,0,0,
15-11 22:34:39,24.660,6.293,69.048,0,0,0,16384,750702592,13779693568,544972800,1237065728,0,0,
15-11 22:34:40,23.786,6.700,69.514,0,0,0,0,752123904,13773225984,544972800,1242087424,0,0,
15-11 22:34:41,22.166,7.953,69.374,0.508,0,8192,13279232,751476736,13762371584,544997376,1253535744,0,0,
15-11 22:34:42,22.957,6.261,70.261,0.522,0,0,17956864,751230976,13758631936,545038336,1257291776,0,0,
15-11 22:34:43,22.513,9.773,60.558,7.155,0,8192,190881792,751800320,13712777216,545230848,1301094400,0,0,
15-11 22:34:44,24.207,9.182,62.270,4.341,0,8192,138731520,753156096,13738856448,545353728,1273450496,0,0,
15-11 22:34:45,21.891,7.531,70.578,0,0,0,0,751714304,13734854656,545353728,1278803968,0,0,
15-11 22:34:46,23.680,6.644,69.676,0,0,0,0,752304128,13727637504,545353728,1285414912,0,0,
15-11 22:34:47,22.260,7.083,70.320,0.337,0,0,212992,751902720,13721436160,545357824,1291960320,0,0,
15-11 22:34:48,25.473,6.713,67.814,0,0,0,0,750485504,13715791872,545357824,1298989056,0,0,
15-11 22:34:49,24.615,7.179,67.350,0.855,0,0,43843584,751583232,13707644928,545402880,1305694208,0,0,
15-11 22:34:50,22.971,7.081,68.221,1.727,0,0,70361088,752214016,13690372096,545513472,1321771008,0,0,
15-11 22:34:51,24.791,7.370,66.164,1.675,0,8192,69935104,753766400,13690376192,545599488,1320120320,0,0,
15-11 22:34:52,23.891,9.386,66.041,0.683,0,0,26468352,752115712,13684613120,545632256,1327067136,0,0,
15-11 22:34:53,24.702,8.007,66.951,0.341,0,0,8790016,751005696,13679267840,545636352,1333465088,0,0,
15-11 22:34:54,22.597,7.926,69.477,0,0,0,147456,751255552,13673316352,545636352,1339162624,0,0,
15-11 22:34:55,24.796,7.504,67.700,0,0,0,0,750800896,13667639296,545636352,1345286144,0,0,
15-11 22:34:56,24.315,7.021,68.664,0,0,0,0,753242112,13658841088,545636352,1351602176,0,0,
15-11 22:34:57,23.386,5.934,70.681,0,0,0,0,752533504,13649043456,545636352,1361993728,0,0,
15-11 22:34:58,24.448,7.131,68.251,0.170,0,0,8921088,751177728,13645979648,545648640,1366278144,0,0,
15-11 22:34:59,23.769,6.791,67.402,2.037,0,0,70270976,753315840,13636366336,545710080,1373474816,0,0,
15-11 22:35:00,25.517,7.759,64.828,1.897,0,8192,87539712,751702016,13622108160,545824768,1388564480,0,0,
15-11 22:35:01,31.614,8.985,59.401,0,0,0,0,750911488,13621366784,545824768,1389891584,0,0,
15-11 22:35:02,23.064,6.540,70.224,0.172,0,0,65536,751542272,13614882816,545832960,1395716096,0,0,
15-11 22:35:03,21.603,7.491,70.732,0.174,0,0,57344,751435776,13608431616,545837056,1402228736,0,0,
15-11 22:35:04,22.581,5.772,71.647,0,0,0,0,751968256,13603045376,545837056,1407012864,0,0,
15-11 22:35:05,22.658,6.303,70.869,0.170,0,0,8749056,751861760,13593206784,545845248,1416867840,0,0,
15-11 22:35:06,24.662,7.264,68.074,0,0,0,16384,753664000,13589069824,545845248,1419014144,0,0,
15-11 22:35:07,24.403,6.143,69.283,0.171,0,0,8757248,752906240,13583142912,545853440,1425526784,0,0,
15-11 22:35:08,26.167,9,61.500,3.333,0,8192,202661888,754147328,13570351104,546123776,1435746304,0,0,
15-11 22:35:09,29.298,10.526,59.474,0.702,0,0,43941888,752943104,13563609088,546185216,1443483648,0,0,
15-11 22:35:10,24.055,6.186,69.759,0,0,0,0,752521216,13558190080,546185216,1449316352,0,0,
15-11 22:35:11,25.710,6.511,67.780,0,0,0,0,753016832,13551738880,546185216,1455239168,0,0,
15-11 22:35:12,22.315,7.383,70.134,0.168,0,0,65536,753098752,13546061824,546193408,1460740096,0,0,
15-11 22:35:13,25.256,5.973,68.771,0,0,0,73728,753278976,13539336192,546193408,1467195392,0,0,
15-11 22:35:14,24.361,7.496,67.632,0.511,0,8192,21962752,754237440,13530587136,546246656,1474727936,0,0,
15-11 22:35:15,23.116,7.705,67.295,1.884,0,0,86982656,754429952,13522853888,546361344,1482072064,0,0,
15-11 22:35:16,24.493,8.784,56.588,10.135,0,16384,280346624,755875840,13510553600,546611200,1491447808,0,0,
15-11 22:35:17,23.675,6.007,69.965,0.353,0,0,8790016,752685056,13506547712,546619392,1498583040,0,0,
15-11 22:35:18,24.014,6.690,69.297,0,0,0,262144,753266688,13499723776,546619392,1504841728,0,0,
15-11 22:35:19,26.132,6.794,67.073,0,0,0,65536,752308224,13493530624,546627584,1511927808,0,0,
15-11 22:35:20,24.202,7.563,68.235,0,0,0,90112,752791552,13487595520,546627584,1517273088,0,0,
15-11 22:35:21,24.161,6.879,68.960,0,0,0,0,752889856,13481660416,546627584,1522999296,0,0,
15-11 22:35:22,22.783,8.174,68.348,0.696,0,0,21929984,754044928,13473378304,546676736,1529851904,0,0,
15-11 22:35:23,25,9.694,61.905,3.401,0,8192,140378112,756662272,13456560128,546848768,1543426048,0,0,
15-11 22:35:24,23.826,7.718,65.101,3.356,0,8192,130113536,754548736,13454434304,547016704,1547067392,0,0,
15-11 22:35:25,25.581,7.143,66.944,0.332,0,0,9101312,753623040,13448613888,547037184,1553784832,0,0,
15-11 22:35:26,24.459,6.822,68.719,0,0,0,0,754823168,13441781760,547037184,1559326720,0,0,
15-11 22:35:27,24.419,6.645,68.937,0,0,0,0,754339840,13435854848,547037184,1565679616,0,0,
15-11 22:35:28,24.034,8.067,67.899,0,0,0,0,752766976,13430435840,547037184,1572581376,0,0,
15-11 22:35:29,22.931,6.552,70.517,0,0,0,0,753565696,13424242688,547037184,1577893888,0,0,
15-11 22:35:30,24.915,7.288,66.610,1.186,0,0,44589056,754417664,13415936000,547102720,1584963584,0,0,
15-11 22:35:31,23.408,8.262,67.298,1.033,0,0,43876352,756523008,13406326784,547147776,1592262656,0,0,
15-11 22:35:32,25.297,9.168,63.837,1.698,0,8192,52830208,756453376,13398138880,547221504,1599995904,0,0,
15-11 22:35:33,28.833,8.667,62,0.500,0,0,21807104,754221056,13392113664,547241984,1607913472,0,0,
15-11 22:35:34,21.117,5.585,73.298,0,0,0,24576,754167808,13386952704,547241984,1613230080,0,0,
15-11 22:35:35,22.203,5.852,71.945,0,0,0,40960,754221056,13381017600,547241984,1619095552,0,0,
15-11 22:35:36,24.185,6.690,69.125,0,0,0,0,756015104,13373267968,547241984,1624993792,0,0,
15-11 22:35:37,24.493,6.926,68.412,0.169,0,0,122880,753840128,13368889344,547246080,1631449088,0,0,
15-11 22:35:38,23.559,6.102,70.169,0.169,0,0,8757248,753815552,13362180096,547254272,1638100992,0,0,
15-11 22:35:39,24.917,7.591,66.997,0.495,0,0,30621696,754839552,13353005056,547319808,1646006272,0,0,
15-11 22:35:40,22.720,8.624,66.501,2.156,0,8192,143122432,756060160,13341831168,547557376,1654951936,0,0,
15-11 22:35:41,26.576,8.007,64.736,0.681,0,0,21700608,754921472,13335552000,547594240,1662353408,0,0,
15-11 22:35:42,25.455,7.934,66.446,0.165,0,0,163840,754311168,13329874944,547606528,1668390912,0,0,
15-11 22:35:43,24.441,6.024,69.535,0,0,0,0,754708480,13323165696,547606528,1674645504,0,0,
15-11 22:35:44,24.747,6.902,68.350,0,0,0,24576,754769920,13318004736,547606528,1679675392,0,0,
15-11 22:35:45,23.680,6.814,69.506,0,0,0,24576,754171904,13311803392,547606528,1686392832,0,0,
15-11 22:35:46,24.020,7.325,68.484,0.170,0,0,8790016,756760576,13303029760,547610624,1692446720,0,0,
15-11 22:35:47,25.209,7.846,65.776,1.169,0,0,43245568,754966528,13296697344,547659776,1699975168,0,0,
15-11 22:35:48,24.788,8.149,60.951,6.112,0,8192,214130688,756711424,13284241408,547917824,1709797376,0,0,
15-11 22:35:49,35.374,10.374,53.231,1.020,0,8192,43622400,754638848,13276438528,547975168,1719308288,0,0,
15-11 22:35:50,23.720,6.314,69.966,0,0,0,0,754540544,13271134208,547975168,1724801024,0,0,
15-11 22:35:51,23.661,6.218,70.121,0,0,0,0,754450432,13264941056,547975168,1731026944,0,0,
15-11 22:35:52,23.818,7.601,68.581,0,0,0,65536,754094080,13258489856,547983360,1737699328,0,0,
15-11 22:35:53,24.274,6.838,68.718,0.171,0,0,172032,754786304,13252296704,547991552,1743101952,0,0,
15-11 22:35:54,21.777,6.794,70.906,0.523,0,0,21954560,755486720,13244538880,548016128,1749872640,0,0,
15-11 22:35:55,22.906,8.547,65.812,2.735,0,8192,108003328,755376128,13236363264,548167680,1757687808,0,0,
15-11 22:35:56,25.758,9.933,55.051,9.259,0,8192,267821056,758009856,13222772736,548442112,1767796736,0,0,
15-11 22:35:57,23.529,7.439,68.858,0.173,0,0,8830976,754491392,13218811904,548454400,1774923776,0,0,
15-11 22:35:58,26.210,6.511,67.112,0.167,0,0,49152,753889280,13213134848,548462592,1781170176,0,0,
15-11 22:35:59,25.295,7.757,66.948,0,0,0,90112,753889280,13206941696,548462592,1787318272,0,0,
15-11 22:36:00,24.034,7.059,68.908,0,0,0,0,754143232,13201264640,548462592,1792659456,0,0,
15-11 22:36:01,23.697,6.050,70.252,0,0,0,0,754372608,13195329536,548462592,1798279168,0,0,
15-11 22:36:02,22.877,7.799,68.458,0.867,0,8192,43769856,756076544,13186998272,548536320,1804607488,0,0,
15-11 22:36:03,22.184,6.314,70.648,0.853,0,0,61374464,755343360,13179092992,548626432,1812766720,0,0,
15-11 22:36:04,24.242,8.586,65.657,1.515,0,8192,109477888,755789824,13146927104,548765696,1843482624,0,0,
15-11 22:36:05,23.891,8.362,67.065,0.683,0,0,37814272,755924992,13162491904,548814848,1827913728,0,0,
15-11 22:36:06,23.448,6.724,69.655,0.172,0,0,802816,757633024,13155385344,548814848,1833222144,0,0,
15-11 22:36:07,25.628,7.705,66.667,0,0,0,0,755707904,13150232576,548814848,1840259072,0,0,
15-11 22:36:08,22.260,7.021,70.719,0,0,0,0,755105792,13145071616,548814848,1845997568,0,0,
15-11 22:36:09,24.567,7.958,67.128,0.346,0,0,9125888,753643520,13138677760,548831232,1853763584,0,0,
