"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-4k-lsfs-peer24.dstat.csv",,,,"Date:","16 Nov 2022 09:10:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
16-11 09:11:22,26.689,6.425,66.886,0,0,0,65536,725024768,14427062272,536797184,641572864,0,0,
16-11 09:11:23,25.950,7.107,66.942,0,0,0,0,725966848,14419820544,536797184,647712768,0,0,
16-11 09:11:24,25.254,7.458,67.288,0,0,0,0,725417984,14413611008,536797184,654323712,0,0,
16-11 09:11:25,27.365,6.081,66.554,0,0,0,0,726052864,14406127616,536797184,661008384,0,0,
16-11 09:11:26,26.825,7.810,65.025,0.340,0,0,204800,727564288,14398169088,536813568,667308032,0,0,
16-11 09:11:27,23.169,6.985,69.847,0,0,0,0,725884928,14393225216,536813568,673787904,0,0,
16-11 09:11:28,27.880,8.347,61.770,2.003,0,8192,69124096,728662016,14364966912,536891392,699060224,0,0,
16-11 09:11:29,27.491,9.450,61.512,1.546,0,0,35037184,727416832,14374400000,536932352,689922048,0,0,
16-11 09:11:30,26.923,6.689,66.388,0,0,0,0,727351296,14368206848,536932352,696131584,0,0,
16-11 09:11:31,25.383,6.814,67.802,0,0,0,0,727543808,14361755648,536932352,702234624,0,0,
16-11 09:11:32,26.361,5.782,67.687,0.170,0,0,393216,726896640,14355304448,536936448,709230592,0,0,
16-11 09:11:33,25.212,8.291,66.497,0,0,0,0,727236608,14348079104,536936448,715984896,0,0,
16-11 09:11:34,25.085,8.136,66.441,0.339,0,0,163840,727408640,14341337088,536944640,722415616,0,0,
16-11 09:11:35,27.911,7.192,64.555,0.342,0,0,17342464,729710592,14331744256,536956928,729563136,0,0,
16-11 09:11:36,23.858,7.445,67.682,1.015,0,8192,86794240,730279936,14320578560,537030656,739414016,0,0,
16-11 09:11:37,25.856,7.192,66.781,0.171,0,0,57344,727195648,14316601344,537034752,746147840,0,0,
16-11 09:11:38,27.685,7.718,64.597,0,0,0,0,727150592,14309482496,537034752,753188864,0,0,
16-11 09:11:39,25.386,6.518,68.096,0,0,0,0,727359488,14303289344,537034752,759042048,0,0,
16-11 09:11:40,26.476,7.420,66.105,0,0,0,0,727015424,14297096192,537034752,765460480,0,0,
16-11 09:11:41,28.073,7.475,64.286,0.166,0,0,131072,727330816,14290128896,537034752,771993600,0,0,
16-11 09:11:42,26.576,7.666,65.247,0.511,0,0,17211392,727162880,14274371584,537038848,787816448,0,0,
16-11 09:11:43,32.479,15.556,46.154,5.812,0,16384,504545280,729874432,14265638912,537497600,792330240,0,0,
16-11 09:11:44,25.581,6.977,67.442,0,0,0,0,727982080,14259945472,537497600,799637504,0,0,
16-11 09:11:45,22.774,7.021,70.205,0,0,0,0,728465408,14253236224,537497600,805826560,0,0,
16-11 09:11:46,25.589,8.081,66.330,0,0,0,0,729354240,14245502976,537497600,812593152,0,0,
16-11 09:11:47,23.680,6.985,69.336,0,0,0,0,728100864,14240075776,537497600,819175424,0,0,
16-11 09:11:48,27.104,7.912,64.646,0.337,0,0,294912,728596480,14232850432,537509888,825769984,0,0,
16-11 09:11:49,24.161,7.550,66.946,1.342,0,0,43622400,730341376,14215266304,537554944,841453568,0,0,
16-11 09:11:50,24.915,7.458,65.763,1.864,0,0,61177856,729083904,14215434240,537600000,842264576,0,0,
16-11 09:11:51,25.514,7.877,66.610,0,0,0,0,727588864,14210043904,537600000,849051648,0,0,
16-11 09:11:52,25.773,7.904,66.151,0.172,0,0,65536,727617536,14203076608,537600000,855953408,0,0,
16-11 09:11:53,25.593,7.627,66.780,0,0,0,98304,728272896,14196109312,537600000,862199808,0,0,
16-11 09:11:54,25.823,6.932,67.071,0.173,0,0,57344,729108480,14189142016,537608192,868220928,0,0,
16-11 09:11:55,27.027,6.250,66.554,0.169,0,0,172032,728080384,14182932480,537612288,875315200,0,0,
16-11 09:11:56,25.043,8.348,66.099,0.511,0,0,34856960,730353664,14172135424,537636864,883494912,0,0,
16-11 09:11:57,25.085,8.362,65.358,1.195,0,409600,69656576,729538560,14162214912,537694208,893775872,0,0,
16-11 09:11:58,26.451,8.191,65.358,0,0,0,0,728690688,14155706368,537694208,900886528,0,0,
16-11 09:11:59,24.658,7.534,67.808,0,0,0,57344,728449024,14149255168,537702400,907522048,0,0,
16-11 09:12:00,24.452,6.745,68.634,0.169,0,16384,24576,729317376,14142545920,537706496,913285120,0,0,
16-11 09:12:01,27.027,6.419,66.554,0,0,0,0,728911872,14135836672,537706496,920297472,0,0,
16-11 09:12:02,28.183,6.791,64.856,0.170,0,0,212992,728281088,14129385472,537706496,927248384,0,0,
16-11 09:12:03,23.769,8.319,67.572,0.340,0,0,34938880,732065792,14118031360,537767936,934633472,0,0,
16-11 09:12:04,24.915,8.983,65.085,1.017,0,0,69697536,730374144,14108602368,537845760,945041408,0,0,
16-11 09:12:05,35.836,15.017,28.157,20.990,0,32768,372031488,730210304,13994786816,538083328,1056550912,0,0,
16-11 09:12:06,38.382,24.613,20.310,16.695,0,32768,663445504,733224960,14080888832,538431488,967000064,0,0,
16-11 09:12:07,26,8.833,65.167,0,0,0,0,729239552,14078451712,538431488,973778944,0,0,
16-11 09:12:08,28.331,8.938,62.732,0,0,0,245760,729559040,14070951936,538431488,980942848,0,0,
16-11 09:12:09,27.258,8.194,62.207,2.341,0,8192,96337920,732303360,14057136128,538554368,991612928,0,0,
16-11 09:12:10,25.812,7.692,66.325,0.171,0,0,8888320,729534464,14052089856,538570752,999178240,0,0,
16-11 09:12:11,26.744,7.475,65.781,0,0,0,0,729505792,14045114368,538570752,1006182400,0,0,
16-11 09:12:12,25.550,6.768,67.513,0.169,0,16384,65536,730603520,14037372928,538574848,1012822016,0,0,
16-11 09:12:13,24.403,8.020,67.577,0,0,0,40960,730546176,14030647296,538574848,1019535360,0,0,
16-11 09:12:14,25.126,8.040,66.834,0,0,0,0,730763264,14023671808,538574848,1026174976,0,0,
16-11 09:12:15,25.254,7.797,66.271,0.678,0,0,9003008,732057600,14015012864,538591232,1033404416,0,0,
16-11 09:12:16,25.043,7.836,64.566,2.555,0,0,95551488,733274112,14002376704,538705920,1044201472,0,0,
16-11 09:12:17,25.503,7.047,67.450,0,0,0,0,730681344,13998284800,538705920,1050406912,0,0,
16-11 09:12:18,26.589,7.860,65.552,0,0,0,16384,730013696,13991833600,538705920,1057525760,0,0,
16-11 09:12:19,24.579,7.744,67.677,0,0,0,0,730681344,13984608256,538705920,1064054784,0,0,
16-11 09:12:20,24.667,8,67.333,0,0,0,0,730730496,13978398720,538705920,1070182400,0,0,
16-11 09:12:21,24.958,6.745,68.128,0.169,0,16384,278528,731582464,13971423232,538718208,1076211712,0,0,
16-11 09:12:22,28.167,7.667,64.167,0,0,0,65536,730923008,13964206080,538718208,1083990016,0,0,
16-11 09:12:23,22.852,10.997,54.811,11.340,0,0,377110528,733818880,13936148480,539004928,1107259392,0,0,
16-11 09:12:24,27.179,6.496,66.154,0.171,0,0,4726784,731635712,13942640640,539025408,1102782464,0,0,
16-11 09:12:25,24.361,6.985,68.654,0,0,0,0,730595328,13936680960,539025408,1109782528,0,0,
16-11 09:12:26,26.534,7.794,65.506,0.166,0,0,81920,731971584,13928665088,539033600,1116397568,0,0,
16-11 09:12:27,25.554,6.303,68.143,0,0,0,0,731250688,13922729984,539033600,1123012608,0,0,
16-11 09:12:28,27.428,8.688,63.884,0,0,0,0,733294592,13913632768,539033600,1130020864,0,0,
16-11 09:12:29,23.801,6.678,68.664,0.856,0,0,22519808,733859840,13901234176,539062272,1141555200,0,0,
16-11 09:12:30,28.041,9.122,58.953,3.885,0,0,148946944,733544448,13893931008,539250688,1148375040,0,0,
16-11 09:12:31,25.758,7.744,66.330,0.168,0,0,65536,731557888,13888770048,539254784,1155477504,0,0,
16-11 09:12:32,24.096,7.229,68.675,0,0,0,65536,732393472,13881028608,539254784,1162379264,0,0,
16-11 09:12:33,25.418,7.860,66.722,0,0,0,0,733515776,13874053120,539254784,1168195584,0,0,
16-11 09:12:34,28.383,7.426,64.026,0.165,0,8192,40960,732884992,13867843584,539258880,1174929408,0,0,
16-11 09:12:35,26.936,7.239,65.488,0.337,0,0,229376,732733440,13861150720,539262976,1181630464,0,0,
16-11 09:12:36,24.871,6.690,67.067,1.372,0,0,43720704,733265920,13848735744,539320320,1193107456,0,0,
16-11 09:12:37,30.017,9.949,51.115,8.919,0,8192,235503616,731652096,13839228928,539549696,1202454528,0,0,
16-11 09:12:38,26.866,8.292,64.842,0,0,0,0,730931200,13833924608,539549696,1208934400,0,0,
16-11 09:12:39,25.662,7.119,67.053,0.166,0,0,434176,731578368,13826699264,539549696,1215512576,0,0,
16-11 09:12:40,24.782,5.585,69.634,0,0,0,0,732168192,13819973632,539549696,1221640192,0,0,
16-11 09:12:41,25.839,7.215,66.946,0,0,0,204800,732082176,13813522432,539549696,1228107776,0,0,
16-11 09:12:42,25.768,8.532,64.505,1.195,0,8192,65675264,734380032,13798707200,539656192,1240240128,0,0,
16-11 09:12:43,23.220,8.644,64.915,3.220,0,8192,240787456,734818304,13789675520,539996160,1247870976,0,0,
16-11 09:12:44,30.551,7.679,61.770,0,0,0,40960,732286976,13784199168,539996160,1255522304,0,0,
16-11 09:12:45,25.378,6.218,68.403,0,0,0,0,732758016,13777739776,539996160,1261510656,0,0,
16-11 09:12:46,26.500,7.833,65.667,0,0,0,73728,732991488,13769859072,539996160,1269149696,0,0,
16-11 09:12:47,26.325,8.278,65.397,0,0,0,0,731770880,13764038656,539996160,1276112896,0,0,
16-11 09:12:48,31.597,8.403,59.496,0.504,0,0,327680,733315072,13755006976,540008448,1283493888,0,0,
16-11 09:12:49,25.381,7.276,65.651,1.692,0,8192,139788288,735166464,13742194688,540168192,1293750272,0,0,
16-11 09:12:50,27.586,7.931,63.966,0.517,0,0,34979840,733007872,13734440960,540200960,1303138304,0,0,
16-11 09:12:51,25.342,7.192,67.466,0,0,0,8192,731762688,13728829440,540200960,1309827072,0,0,
16-11 09:12:52,25.963,6.868,67.169,0,0,0,65536,732491776,13721604096,540200960,1316311040,0,0,
16-11 09:12:53,24.020,7.325,68.484,0.170,0,0,57344,733618176,13714145280,540200960,1322598400,0,0,
16-11 09:12:54,24.486,7.705,67.808,0,0,0,24576,733499392,13707411456,540200960,1329381376,0,0,
16-11 09:12:55,27.939,7.836,63.714,0.511,0,0,8798208,733417472,13691670528,540209152,1345114112,0,0,
16-11 09:12:56,25.871,7.794,62.521,3.814,0,0,131276800,733073408,13683339264,540389376,1353027584,0,0,
16-11 09:12:57,26.187,8.183,64.812,0.818,0,0,30539776,733446144,13679435776,540422144,1356193792,0,0,
16-11 09:12:58,26.307,7.420,66.105,0.169,0,0,204800,731516928,13673758720,540430336,1363664896,0,0,
16-11 09:12:59,24.744,6.655,68.601,0,0,0,32768,730689536,13667823616,540430336,1370378240,0,0,
16-11 09:13:00,25.908,7.756,66.337,0,0,0,0,731234304,13661872128,540430336,1375711232,0,0,
16-11 09:13:01,23.339,7.666,68.995,0,0,0,0,730767360,13655678976,540430336,1382236160,0,0,
16-11 09:13:02,26.102,7.627,65.254,1.017,0,0,30392320,732254208,13646229504,540467200,1389998080,0,0,
16-11 09:13:03,25.710,11.519,56.260,6.511,0,8192,181436416,732508160,13628735488,540635136,1405992960,0,0,
16-11 09:13:04,33.782,9.412,56.134,0.672,0,0,43630592,732315648,13626404864,540688384,1408581632,0,0,
16-11 09:13:05,27.041,5.782,67.177,0,0,0,131072,730689536,13620469760,540688384,1415847936,0,0,
16-11 09:13:06,24.444,8.034,67.521,0,0,0,0,733597696,13610721280,540688384,1422643200,0,0,
16-11 09:13:07,26.182,6.588,67.230,0,0,0,0,731856896,13605453824,540688384,1429528576,0,0,
16-11 09:13:08,23.966,6.379,68.966,0.690,0,0,21561344,732487680,13595574272,540712960,1438597120,0,0,
16-11 09:13:09,24.202,10.084,53.782,11.933,0,16384,238469120,733564928,13527183360,540925952,1504481280,0,0,
16-11 09:13:10,22.504,7.783,62.775,6.937,0,0,115163136,733995008,13573279744,540987392,1457680384,0,0,
16-11 09:13:11,25.421,6.902,67.677,0,0,0,0,732913664,13567864832,540987392,1464274944,0,0,
16-11 09:13:12,29.091,6.777,64.132,0,0,0,65536,733802496,13560373248,540987392,1470799872,0,0,
16-11 09:13:13,28.308,7.035,64.657,0,0,0,0,733995008,13553647616,540987392,1477283840,0,0,
16-11 09:13:14,25.894,6.644,67.462,0,0,0,0,733679616,13546680320,540987392,1484451840,0,0,
16-11 09:13:15,24.789,7.083,67.285,0.843,0,8192,52592640,734912512,13538140160,541065216,1491431424,0,0,
16-11 09:13:16,24.068,8.136,64.746,3.051,0,8192,217391104,734216192,13526757376,541343744,1502789632,0,0,
16-11 09:13:17,23.720,6.485,69.454,0.341,0,0,8814592,732766208,13519777792,541360128,1510813696,0,0,
16-11 09:13:18,25.295,8.094,66.610,0,0,0,360448,732270592,13513211904,541364224,1517760512,0,0,
16-11 09:13:19,22.393,7.863,69.744,0,0,0,0,733429760,13506244608,541364224,1523548160,0,0,
16-11 09:13:20,25.340,6.803,67.687,0.170,0,0,131072,732798976,13500051456,541372416,1530314752,0,0,
16-11 09:13:21,24.452,6.914,68.465,0.169,0,0,8765440,733814784,13488181248,541380608,1541042176,0,0,
16-11 09:13:22,26.020,7.313,65.646,1.020,0,0,35217408,735514624,13481455616,541421568,1545707520,0,0,
16-11 09:13:23,27.083,6.771,64.410,1.736,0,8192,52404224,734437376,13473312768,541478912,1554468864,0,0,
16-11 09:13:24,21.769,8.844,68.707,0.680,0,0,21708800,733028352,13466472448,541499392,1562566656,0,0,
16-11 09:13:25,23.448,6.379,70.172,0,0,0,0,733601792,13460021248,541499392,1568366592,0,0,
16-11 09:13:26,27.212,7.513,65.275,0,0,0,98304,735105024,13450715136,541503488,1576144896,0,0,
16-11 09:13:27,25.671,7.047,67.282,0,0,0,0,734380032,13445021696,541503488,1582485504,0,0,
16-11 09:13:28,25.212,8.629,65.144,1.015,0,0,30670848,735309824,13435072512,541556736,1591095296,0,0,
16-11 09:13:29,22.828,8.348,66.610,2.215,0,0,83304448,734273536,13411135488,541659136,1615503360,0,0,
16-11 09:13:30,26.736,9.896,60.243,3.125,0,8192,91160576,734867456,13415604224,541782016,1609900032,0,0,
16-11 09:13:31,24.958,7.035,68.007,0,0,0,0,733118464,13410586624,541782016,1616490496,0,0,
16-11 09:13:32,25.557,6.861,67.410,0.172,0,0,163840,733245440,13403602944,541786112,1623310336,0,0,
16-11 09:13:33,23.769,8.489,67.742,0,0,0,0,733429760,13397151744,541786112,1629507584,0,0,
16-11 09:13:34,28.235,7.227,64.538,0,0,0,0,733515776,13389135872,541786112,1637306368,0,0,
16-11 09:13:35,24.704,7.953,65.482,1.861,0,0,64552960,734892032,13379153920,541872128,1645674496,0,0,
16-11 09:13:36,26.486,8.829,56.706,7.980,0,16384,201302016,734736384,13366861824,542068736,1656934400,0,0,
16-11 09:13:37,24.662,7.095,66.892,1.351,0,0,43638784,734396416,13358313472,542113792,1665396736,0,0,
16-11 09:13:38,28.378,7.601,64.020,0,0,0,0,733474816,13352005632,542113792,1672617984,0,0,
16-11 09:13:39,24.916,7.576,67.508,0,0,0,0,734691328,13344780288,542113792,1678573568,0,0,
16-11 09:13:40,26.878,7.346,65.776,0,0,0,253952,734490624,13338329088,542113792,1685114880,0,0,
16-11 09:13:41,26.460,7.560,65.808,0.172,0,0,8773632,734736384,13326974976,542121984,1696108544,0,0,
16-11 09:13:42,26.446,9.917,55.207,8.430,0,8192,232800256,737079296,13288968192,542347264,1730412544,0,0,
16-11 09:13:43,26.167,8.500,59.667,5.667,0,8192,123830272,734371840,13305634816,542445568,1716027392,0,0,
16-11 09:13:44,24.020,7.666,67.973,0.341,0,0,106496,733798400,13303296000,542449664,1718923264,0,0,
16-11 09:13:45,26.370,5.822,67.637,0.171,0,0,598016,733851648,13296844800,542449664,1725317120,0,0,
16-11 09:13:46,24.957,6.713,68.330,0,0,0,0,735260672,13288189952,542449664,1732517888,0,0,
16-11 09:13:47,24.957,7.229,67.814,0,0,0,0,734203904,13282377728,542449664,1739288576,0,0,
16-11 09:13:48,23.599,9.508,64.686,2.207,0,0,69763072,736387072,13271265280,542527488,1748209664,0,0,
16-11 09:13:49,23.451,8.710,64.154,3.685,0,8192,82763776,735203328,13251878912,542605312,1767780352,0,0,
16-11 09:13:50,23.419,6.154,69.744,0.684,0,0,21053440,735039488,13255200768,542633984,1764569088,0,0,
16-11 09:13:51,25.690,6.724,67.586,0,0,0,24576,733741056,13249257472,542633984,1771728896,0,0,
16-11 09:13:52,25.585,8.361,65.886,0.167,0,0,65536,734482432,13242040320,542633984,1778184192,0,0,
16-11 09:13:53,24.789,7.251,67.791,0.169,0,0,57344,734912512,13235589120,542638080,1784139776,0,0,
16-11 09:13:54,27.150,7.251,65.430,0.169,0,0,8724480,735072256,13227446272,542646272,1792057344,0,0,
16-11 09:13:55,24.315,7.192,68.322,0.171,0,0,17465344,734973952,13220347904,542670848,1798979584,0,0,
16-11 09:13:56,22.892,7.401,68.330,1.377,0,8192,95297536,735010816,13209513984,542806016,1809006592,0,0,
16-11 09:13:57,27.454,8.985,63.062,0.499,0,0,21512192,734285824,13201137664,542846976,1817923584,0,0,
16-11 09:13:58,26.917,6.474,66.440,0.170,0,0,49152,733552640,13194428416,542846976,1825292288,0,0,
16-11 09:13:59,24.227,7.560,68.213,0,0,0,0,734019584,13187461120,542846976,1831743488,0,0,
16-11 09:14:00,27.833,8.333,63.833,0,0,0,24576,733798400,13180493824,542846976,1838813184,0,0,
16-11 09:14:01,22.877,7.106,69.324,0.693,0,0,42500096,735100928,13169754112,542916608,1848061952,0,0,
16-11 09:14:02,25.378,8.067,64.538,2.017,0,8192,136568832,735240192,13160783872,543076352,1856036864,0,0,
16-11 09:14:03,28.889,8.205,62.564,0.342,0,0,30261248,734162944,13152235520,543129600,1865363456,0,0,
16-11 09:14:04,26.792,7.167,64.676,1.365,0,0,43786240,733970432,13143912448,543191040,1873555456,0,0,
16-11 09:14:05,25,7.534,67.295,0.171,0,0,229376,734924800,13136396288,543191040,1880043520,0,0,
16-11 09:14:06,26.689,6.926,66.385,0,0,0,40960,735051776,13128912896,543191040,1887268864,0,0,
16-11 09:14:07,26.734,7.107,65.482,0.677,0,8192,20971520,735821824,13120446464,543236096,1894678528,0,0,
16-11 09:14:08,23.379,8.362,59.386,8.874,0,8192,208232448,735498240,13076930560,543514624,1936900096,0,0,
16-11 09:14:09,25.129,7.573,62.134,5.164,0,0,114958336,735928320,13097971712,543719424,1914970112,0,0,
16-11 09:14:10,24.958,8.040,66.834,0.168,0,0,9035776,736436224,13090381824,543731712,1922105344,0,0,
16-11 09:14:11,26.797,7.843,65.359,0,0,0,24576,734560256,13084332032,543731712,1929912320,0,0,
16-11 09:14:12,25.470,7.350,67.009,0.171,0,0,65536,734486528,13077364736,543731712,1936850944,0,0,
16-11 09:14:13,26.298,8.304,64.014,1.384,0,8192,43196416,735813632,13068673024,543846400,1943851008,0,0,
16-11 09:14:14,25.593,8.644,61.695,4.068,0,0,136380416,736591872,13046833152,544047104,1964257280,0,0,
16-11 09:14:15,25.336,8.725,62.416,3.523,0,8192,113745920,735428608,13035880448,544260096,1975627776,0,0,
16-11 09:14:16,27.474,7.850,64.164,0.512,0,0,12877824,736493568,13039476736,544305152,1970794496,0,0,
16-11 09:14:17,24.876,8.955,66.003,0.166,0,0,8880128,734896128,13033025536,544313344,1978781696,0,0,
16-11 09:14:18,27.319,7.420,65.261,0,0,0,0,735518720,13026058240,544313344,1985089536,0,0,
16-11 09:14:19,25.085,7.850,66.724,0.341,0,0,8790016,735883264,13018558464,544321536,1992040448,0,0,
16-11 09:14:20,24.278,6.961,68.421,0.340,0,0,8830976,736215040,13011431424,544329728,1998725120,0,0,
16-11 09:14:21,26.087,8.863,63.043,2.007,0,8192,53075968,736755712,12997566464,544387072,2011451392,0,0,
16-11 09:14:22,25.589,7.071,66.835,0.505,0,0,17850368,734998528,12992696320,544436224,2017665024,0,0,
16-11 09:14:23,21.897,7.414,69.483,1.207,0,0,30515200,736296960,12984954880,544509952,2023952384,0,0,
16-11 09:14:24,23.419,7.692,68.889,0,0,0,0,735600640,12978237440,544509952,2031370240,0,0,
16-11 09:14:25,24.917,7.807,67.110,0.166,0,0,8716288,736022528,12970934272,544518144,2038218752,0,0,
16-11 09:14:26,26.244,6.690,66.895,0.172,0,0,73728,736890880,12962353152,544526336,2045816832,0,0,
16-11 09:14:27,24.479,7.986,66.146,1.389,0,0,69607424,737845248,12952809472,544641024,2054180864,0,0,
16-11 09:14:28,28.020,7.383,63.255,1.342,0,8192,73539584,735797248,12944777216,544784384,2063532032,0,0,
16-11 09:14:29,28.715,8.180,62.771,0.334,0,0,8765440,735600640,12937322496,544800768,2071064576,0,0,
16-11 09:14:30,25.829,5.759,67.539,0.873,0,0,21684224,735674368,12928733184,544845824,2079432704,0,0,
16-11 09:14:31,25.546,6.050,68.403,0,0,0,0,735604736,12922167296,544845824,2085900288,0,0,
16-11 09:14:32,25.920,7.692,64.883,1.505,0,0,21069824,736116736,12914823168,544886784,2092613632,0,0,
16-11 09:14:33,26.263,7.744,65.993,0,0,0,0,735698944,12908457984,544886784,2099208192,0,0,
16-11 09:14:34,24.232,7.338,63.140,5.290,0,8192,142008320,737738752,12894154752,545095680,2110681088,0,0,
16-11 09:14:35,25.983,8.889,59.145,5.983,0,8192,125173760,737058816,12885647360,545333248,2119229440,0,0,
16-11 09:14:36,25.297,6.621,66.553,1.528,0,0,43917312,736886784,12875915264,545411072,2129006592,0,0,
16-11 09:14:37,23.689,6.768,69.374,0.169,0,0,57344,736395264,12870344704,545419264,2134880256,0,0,
16-11 09:14:38,27.032,9.121,63.516,0.332,0,0,8732672,737370112,12862459904,545435648,2141687808,0,0,
16-11 09:14:39,28.401,6.803,64.796,0,0,0,0,736415744,12855894016,545435648,2148982784,0,0,
16-11 09:14:40,26.174,10.403,52.349,11.074,0,16384,255623168,735899648,12833505280,545808384,2170580992,0,0,
16-11 09:14:41,26.486,6.961,65.025,1.528,0,0,30941184,734212096,12836028416,545898496,2169364480,0,0,
16-11 09:14:42,24.958,8.149,65.025,1.868,0,0,52101120,736108544,12825698304,546017280,2177413120,0,0,
16-11 09:14:43,27.411,6.430,66.159,0,0,0,131072,734707712,12820537344,546025472,2183929856,0,0,
16-11 09:14:44,27.546,8.180,63.272,1.002,0,0,35241984,734679040,12799635456,546070528,2204745728,0,0,
16-11 09:14:45,24.913,6.098,68.467,0.523,0,0,7938048,734810112,12806344704,546115584,2197737472,0,0,
16-11 09:14:46,27.009,8.376,63.419,1.197,0,8192,44179456,736129024,12792094720,546185216,2210476032,0,0,
