"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer49.dstat.csv",,,,"Date:","17 Nov 2022 04:10:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 04:10:51,0.924,0.504,98.489,0.084,0,0,442368,1556877312,12609974272,81887232,2076205056,0,0,
17-11 04:10:52,1.668,0.667,97.665,0,0,0,73728,1557159936,12609683456,81887232,2076209152,0,0,
17-11 04:10:53,0.840,0.420,98.655,0.084,0,0,49152,1557135360,12609708032,81887232,2076209152,0,0,
17-11 04:10:54,1.590,0.586,97.824,0,0,0,204800,1556795392,12610039808,81891328,2076209152,0,0,
17-11 04:10:55,1.088,0.837,98.075,0,0,0,147456,1551941632,12614889472,81891328,2076213248,0,0,
17-11 04:10:56,1.089,1.005,97.822,0.084,0,0,90112,1552470016,12614356992,81891328,2076217344,0,0,
17-11 04:10:57,1.257,0.503,98.240,0,0,0,49152,1547624448,12619198464,81891328,2076221440,0,0,
17-11 04:10:58,61.237,14.024,24.739,0,0,0,122880,1548509184,12618309632,81891328,2076225536,0,0,
17-11 04:10:59,37.682,11.588,50.644,0.086,0,0,155648,1548808192,12618010624,81891328,2076225536,0,0,
17-11 04:11:00,20.294,7.945,71.762,0,0,0,3162112,1548963840,12617854976,81895424,2076221440,0,0,
17-11 04:11:01,1.256,0.503,98.157,0.084,0,0,155648,1548623872,12618174464,81903616,2076233728,0,0,
17-11 04:11:02,0.840,0.840,98.319,0,0,0,344064,1548644352,12618149888,81903616,2076237824,0,0,
17-11 04:11:03,9.076,2.269,88.571,0.084,0,0,49152,1552166912,12614627328,81903616,2076237824,0,0,
17-11 04:11:04,1.578,0.249,98.173,0,0,0,57344,1555042304,12611751936,81903616,2076237824,0,0,
17-11 04:11:05,1.171,0.167,98.579,0.084,0,0,180224,1552703488,12614082560,81907712,2076241920,0,0,
17-11 04:11:06,1.421,0.251,98.328,0,0,0,90112,1553408000,12613373952,81907712,2076246016,0,0,
17-11 04:11:07,0.753,0.167,98.996,0.084,0,0,49152,1552953344,12613832704,81907712,2076241920,0,0,
17-11 04:11:08,1.656,0.662,97.599,0.083,0,0,57344,1552969728,12613816320,81907712,2076241920,0,0,
17-11 04:11:09,1.330,0.914,97.672,0.083,0,0,221184,1552928768,12613849088,81907712,2076250112,0,0,
17-11 04:11:10,2.179,0.671,97.150,0,0,0,425984,1552908288,12613857280,81924096,2076246016,0,0,
17-11 04:11:11,1.171,0.585,98.161,0.084,0,0,49152,1552924672,12613808128,81924096,2076262400,0,0,
17-11 04:11:12,1.334,0.917,97.748,0,0,0,229376,1552891904,12613840896,81924096,2076262400,0,0,
17-11 04:11:13,1.256,0.503,98.157,0.084,0,0,49152,1552928768,12613799936,81924096,2076266496,0,0,
17-11 04:11:14,1.340,0.838,97.822,0,0,0,57344,1553670144,12613050368,81924096,2076274688,0,0,
17-11 04:11:15,1.007,0.839,98.154,0,0,0,655360,1552388096,12614340608,81924096,2076266496,0,0,
17-11 04:11:16,1.585,0.834,97.498,0.083,0,0,237568,1552809984,12613914624,81936384,2076262400,0,0,
17-11 04:11:17,0.671,0.503,98.743,0.084,0,0,49152,1552355328,12614340608,81936384,2076278784,0,0,
17-11 04:11:18,0.921,0.503,98.576,0,0,0,57344,1552379904,12614316032,81936384,2076278784,0,0,
17-11 04:11:19,0.756,0.420,98.741,0.084,0,0,221184,1552347136,12614348800,81936384,2076278784,0,0,
17-11 04:11:20,1.506,0.921,97.490,0.084,0,0,770048,1518301184,12648374272,81948672,2076286976,0,0,
17-11 04:11:21,3.250,1.500,95.167,0.083,0,204800,2424832,1514577920,12698673152,81985536,2031792128,0,0,
17-11 04:11:22,3.071,0.913,96.017,0,0,0,73728,1526996992,12685729792,81985536,2032312320,0,0,
17-11 04:11:23,3.078,2.413,94.426,0.083,0,0,122880,1520009216,12693004288,81985536,2031841280,0,0,
17-11 04:11:24,6.975,2.269,90.588,0.168,0,0,3547136,1547960320,12664578048,82206720,2031726592,0,0,
17-11 04:11:25,1.006,0.587,98.324,0.084,0,0,573440,1543053312,12668190720,82214912,2032304128,0,0,
17-11 04:11:26,1.833,0.833,97.333,0,0,0,212992,1542455296,12668788736,82227200,2032291840,0,0,
17-11 04:11:27,1.005,0.419,98.492,0.084,0,0,49152,1541488640,12669739008,82227200,2032304128,0,0,
17-11 04:11:28,1.002,0.751,98.247,0,0,0,155648,1540956160,12670271488,82239488,2032291840,0,0,
17-11 04:11:29,0.842,0.421,98.653,0.084,0,0,204800,1540456448,12670730240,82243584,2032312320,0,0,
17-11 04:11:30,0.923,0.587,98.490,0,0,0,114688,1539379200,12671803392,82243584,2032316416,0,0,
17-11 04:11:31,1.170,0.752,97.995,0.084,0,0,245760,1538686976,12672487424,82247680,2032320512,0,0,
17-11 04:11:32,1.591,0.419,97.990,0,0,0,122880,1538564096,12672602112,82255872,2032320512,0,0,


"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer49.dstat.csv",,,,"Date:","17 Nov 2022 15:14:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:14:06,3.801,1.219,94.884,0.095,0,144937.960,2831528.973,1517637632,14129364992,39587840,678985728,0,0,
17-11 15:14:07,2.181,1.007,96.728,0.084,0,0,262144,1538883584,14107992064,39596032,678895616,0,0,
17-11 15:14:08,1.007,0.839,98.154,0,0,0,851968,1517707264,14129168384,39596032,678895616,0,0,
17-11 15:14:09,3.081,1.249,95.587,0.083,0,90112,180224,1526923264,14119501824,39649280,678797312,0,0,
17-11 15:14:10,3.930,0.836,95.234,0,0,163840,450560,1554636800,14044700672,39673856,724209664,0,0,
17-11 15:14:11,2.934,1.090,95.977,0,0,0,73728,1555808256,14040973312,39673856,726536192,0,0,
17-11 15:14:12,3.356,0.839,95.805,0,0,0,0,1558994944,14035316736,39673856,728809472,0,0,
17-11 15:14:13,3.442,1.092,95.382,0.084,0,0,59686912,1561030656,14030725120,39682048,731222016,0,0,
17-11 15:14:14,3.512,0.836,95.569,0.084,0,0,278528,1562812416,14026321920,39690240,733732864,0,0,
17-11 15:14:15,4.243,1.082,94.676,0,0,0,22642688,1565503488,14021120000,39698432,736071680,0,0,
17-11 15:14:16,3.264,1.004,95.732,0,0,0,0,1567297536,14016901120,39698432,738394112,0,0,
17-11 15:14:17,2.946,1.010,95.960,0.084,0,0,172032,1571483648,14010044416,39706624,740847616,0,0,
17-11 15:14:18,3.261,1.087,95.569,0.084,0,0,27672576,1571840000,14007091200,39706624,743276544,0,0,
17-11 15:14:19,2.623,0.677,96.701,0,0,0,73728,1573703680,14002671616,39706624,745721856,0,0,
17-11 15:14:20,3.094,1.003,95.819,0.084,0,0,139264,1576296448,13997703168,39723008,747974656,0,0,
17-11 15:14:21,4,0.750,95.250,0,0,0,180224,1578909696,13992259584,39731200,750702592,0,0,
17-11 15:14:22,3.673,1.085,94.992,0.250,0,0,51789824,1585389568,13981536256,39813120,753815552,0,0,
17-11 15:14:23,4.409,1.165,94.426,0,0,0,8863744,1586503680,13977948160,39837696,756154368,0,0,
17-11 15:14:24,3.670,0.751,95.496,0.083,0,0,57344,1584750592,13977673728,39837696,758145024,0,0,
17-11 15:14:25,3.940,0.838,95.222,0,0,0,221184,1586102272,13973905408,39845888,760504320,0,0,
17-11 15:14:26,3.008,1.337,95.656,0,0,0,0,1584799744,13972697088,39845888,762920960,0,0,
17-11 15:14:27,3.756,1.169,94.992,0.083,0,0,65536,1586364416,13968601088,39845888,765386752,0,0,
17-11 15:14:28,2.931,1.089,95.896,0.084,0,0,188416,1585176576,13967536128,39854080,767561728,0,0,
17-11 15:14:29,3.586,1.168,95.246,0,0,0,196608,1583976448,13966221312,39862272,769998848,0,0,
17-11 15:14:30,3.747,0.916,95.337,0,0,0,0,1583362048,13964423168,39862272,772345856,0,0,
17-11 15:14:31,3.185,0.922,95.809,0.084,0,0,180224,1582739456,13962600448,39878656,774701056,0,0,
17-11 15:14:32,3.025,0.924,96.050,0,0,0,0,1582706688,13960011776,39878656,777261056,0,0,
17-11 15:14:33,3.367,0.926,95.623,0.084,0,0,188416,1583443968,13956890624,39886848,779575296,0,0,
17-11 15:14:34,3.101,1.006,95.809,0.084,0,0,34488320,1587126272,13950173184,39936000,782336000,0,0,
17-11 15:14:35,3.361,1.261,95.294,0.084,0,8192,26148864,1586642944,13947645952,39997440,784994304,0,0,
17-11 15:14:36,3.904,1.080,95.017,0,0,0,0,1585410048,13946798080,39997440,787025920,0,0,
17-11 15:14:37,3.445,0.840,95.630,0.084,0,0,221184,1585856512,13943894016,40005632,789454848,0,0,
17-11 15:14:38,2.614,0.759,96.543,0.084,0,0,8192,1586024448,13941387264,40005632,791748608,0,0,
17-11 15:14:39,3.264,1.172,95.565,0,0,0,245760,1585541120,13939023872,40013824,794488832,0,0,
17-11 15:14:40,3.101,0.838,95.977,0.084,0,0,180224,1584705536,13937709056,40030208,796577792,0,0,
17-11 15:14:41,3.512,1.003,95.485,0,0,0,122880,1584988160,13934886912,40038400,799039488,0,0,
17-11 15:14:42,3.028,0.925,96.047,0,0,0,0,1584435200,13932847104,40038400,801611776,0,0,
17-11 15:14:43,3.930,0.920,95.067,0.084,0,0,122880,1583894528,13931016192,40038400,803905536,0,0,
17-11 15:14:44,3.509,1.003,95.405,0.084,0,0,245760,1584230400,13928284160,40038400,806207488,0,0,
17-11 15:14:45,3.679,1.254,95.067,0,0,0,466944,1587077120,13922734080,40054784,808857600,0,0,
17-11 15:14:46,3.785,0.841,95.206,0.168,0,0,34455552,1595678720,13911158784,40103936,811622400,0,0,
17-11 15:14:47,3.766,0.921,95.230,0.084,0,0,17465344,1597521920,13906583552,40144896,814067712,0,0,
17-11 15:14:48,3.261,1.087,95.569,0.084,0,0,8699904,1597087744,13904470016,40161280,816488448,0,0,
17-11 15:14:49,3.676,1.086,95.238,0,0,0,581632,1595486208,13903429632,40177664,819093504,0,0,
17-11 15:14:50,3.344,0.920,95.736,0,0,0,0,1594400768,13902123008,40177664,821448704,0,0,
17-11 15:14:51,2.946,0.926,96.044,0.084,0,0,65536,1592389632,13901590528,40177664,823939072,0,0,
17-11 15:14:52,2.771,1.175,96.054,0,0,0,0,1591656448,13899800576,40177664,826408960,0,0,
17-11 15:14:53,3.030,0.926,95.960,0.084,0,0,311296,1591443456,13897719808,40194048,828624896,0,0,
17-11 15:14:54,2.521,1.261,96.218,0,0,0,24576,1590439936,13896155136,40194048,831102976,0,0,
17-11 15:14:55,3.601,1.256,95.059,0.084,0,0,327680,1591738368,13892579328,40202240,833335296,0,0,
17-11 15:14:56,2.949,0.590,96.462,0,0,0,98304,1591009280,13890736128,40202240,835850240,0,0,
17-11 15:14:57,3.359,1.092,95.550,0,0,0,106496,1593913344,13885550592,40202240,838066176,0,0,
17-11 15:14:58,3.275,1.427,94.878,0.420,0,8192,129220608,1594413056,13881208832,40411136,841138176,0,0,
17-11 15:14:59,3.620,1.263,94.529,0.589,0,8192,173400064,1594564608,13877592064,40783872,843788288,0,0,
17-11 15:15:00,3.272,1.007,95.721,0,0,0,0,1594294272,13875286016,40783872,846499840,0,0,
17-11 15:15:01,3.347,1.004,95.565,0.084,0,0,229376,1593921536,13873422336,40800256,848719872,0,0,
17-11 15:15:02,3.512,0.836,95.652,0,0,0,0,1592770560,13872398336,40800256,850894848,0,0,
17-11 15:15:03,3.269,1.174,95.474,0.084,0,0,122880,1593188352,13869543424,40800256,853331968,0,0,
17-11 15:15:04,2.609,1.094,96.296,0,0,0,204800,1592279040,13868011520,40808448,855760896,0,0,
17-11 15:15:05,3.201,1.011,95.703,0.084,0,0,212992,1593380864,13864607744,40816640,858038272,0,0,
17-11 15:15:06,3.122,0.591,96.287,0,0,0,57344,1592754176,13862785024,40816640,860442624,0,0,
17-11 15:15:07,3.353,1.090,95.474,0.084,0,0,131072,1595047936,13858238464,40824832,862629888,0,0,
17-11 15:15:08,3.264,1.004,95.649,0.084,0,0,8192,1594077184,13856931840,40824832,864849920,0,0,
17-11 15:15:09,3.347,1.088,95.565,0,0,8192,245760,1593233408,13855133696,40841216,867422208,0,0,
17-11 15:15:10,3.515,0.921,95.397,0.167,0,0,34545664,1594720256,13850636288,40898560,870195200,0,0,
17-11 15:15:11,3.183,1.005,95.812,0,0,0,8708096,1595580416,13847085056,40914944,872665088,0,0,
17-11 15:15:12,3.269,0.838,95.809,0.084,0,0,17301504,1595084800,13844996096,40947712,875069440,0,0,
17-11 15:15:13,3.512,1.254,95.151,0.084,0,1073152,450560,1595068416,13842214912,41488384,877305856,0,0,
17-11 15:15:14,3.437,0.838,95.725,0,0,0,40960,1594064896,13840674816,41488384,879833088,0,0,
17-11 15:15:15,3.364,1.262,95.374,0,0,0,335872,1593786368,13838364672,41496576,882368512,0,0,
17-11 15:15:16,3.013,1.172,95.732,0.084,0,8192,270336,1594204160,13835456512,41496576,884797440,0,0,
17-11 15:15:17,3.670,1.251,94.996,0.083,0,0,286720,1595961344,13831094272,41512960,887324672,0,0,
17-11 15:15:18,2.855,1.175,95.886,0.084,0,0,24576,1595736064,13828755456,41512960,889839616,0,0,
17-11 15:15:19,3.580,1.249,95.171,0,0,0,106496,1594101760,13827981312,41512960,892174336,0,0,
17-11 15:15:20,3.592,0.835,95.489,0.084,0,0,1105920,1593208832,13826449408,41529344,894537728,0,0,
17-11 15:15:21,3.425,1.003,95.572,0,0,0,106496,1592799232,13824385024,41529344,896946176,0,0,
17-11 15:15:22,3.598,0.753,95.481,0.167,0,0,17383424,1594224640,13820223488,41570304,899485696,0,0,
17-11 15:15:23,3.193,1.345,95.378,0.084,0,0,26157056,1597206528,13814329344,41611264,902139904,0,0,
17-11 15:15:24,3.028,0.925,95.963,0.084,0,8192,17326080,1596211200,13812457472,41648128,904749056,0,0,
17-11 15:15:25,4.730,1.162,94.025,0.083,0,0,180224,1594302464,13811916800,41656320,907165696,0,0,
17-11 15:15:26,3.028,0.757,96.131,0.084,0,0,57344,1594064896,13809618944,41656320,909680640,0,0,
17-11 15:15:27,3.827,1.498,94.676,0,0,0,73728,1594638336,13806489600,41656320,912203776,0,0,
17-11 15:15:28,3.013,1.172,95.732,0.084,0,8192,57344,1593950208,13804666880,41664512,914644992,0,0,
17-11 15:15:29,3.275,0.756,95.970,0,0,0,196608,1592692736,13803659264,41672704,916856832,0,0,
17-11 15:15:30,3.177,1.254,95.485,0.084,0,0,106496,1592217600,13801570304,41672704,919318528,0,0,
17-11 15:15:31,2.532,0.928,96.456,0.084,0,0,270336,1591504896,13799763968,41689088,921784320,0,0,
17-11 15:15:32,3.258,1.170,95.572,0,0,0,0,1591316480,13797441536,41689088,924237824,0,0,
17-11 15:15:33,4.643,1.161,94.113,0.083,0,0,196608,1591943168,13794586624,41697280,926404608,0,0,
17-11 15:15:34,3.506,1.085,95.242,0.167,0,0,17375232,1593610240,13790126080,41738240,928993280,0,0,
17-11 15:15:35,4.097,0.836,94.983,0.084,0,0,25993216,1598775296,13782061056,41771008,931749888,0,0,
17-11 15:15:36,3.497,1.082,95.337,0.083,0,0,8708096,1596948480,13781528576,41787392,933908480,0,0,
17-11 15:15:37,2.946,0.926,96.044,0.084,0,0,8896512,1596248064,13779722240,41811968,936345600,0,0,
17-11 15:15:38,4.044,2.275,92.502,1.179,0,24576,418447360,1596104704,13750046720,42487808,964390912,0,0,
17-11 15:15:39,3.595,1.839,94.064,0.502,0,8192,186122240,1597419520,13770829824,42893312,941883392,0,0,
17-11 15:15:40,3.020,1.007,95.889,0.084,0,0,98304,1596047360,13770186752,42893312,944062464,0,0,
17-11 15:15:41,3.503,1.001,95.329,0.167,0,0,229376,1595568128,13768122368,42909696,946589696,0,0,
17-11 15:15:42,2.949,0.590,96.462,0,0,0,40960,1594544128,13766574080,42909696,949141504,0,0,
17-11 15:15:43,3.122,0.928,95.865,0.084,0,0,163840,1593696256,13765283840,42909696,951267328,0,0,
17-11 15:15:44,3.188,0.755,95.973,0.084,0,0,180224,1593331712,13763219456,42917888,953647104,0,0,
17-11 15:15:45,4.876,1.488,93.636,0,0,0,311296,1594105856,13759967232,42934272,956059648,0,0,
17-11 15:15:46,3.112,0.925,95.795,0.168,0,0,34553856,1598672896,13752078336,42983424,959078400,0,0,
17-11 15:15:47,2.946,1.094,95.875,0.084,0,0,17801216,1599225856,13748576256,43024384,961761280,0,0,
17-11 15:15:48,2.691,1.009,96.131,0.168,0,0,8708096,1598492672,13746794496,43040768,964206592,0,0,
17-11 15:15:49,3.088,1.419,95.492,0,0,0,147456,1597345792,13745664000,43048960,966356992,0,0,
17-11 15:15:50,3.109,0.756,96.050,0.084,0,0,98304,1596575744,13744099328,43048960,968654848,0,0,
17-11 15:15:51,2.936,1.091,95.973,0,0,0,278528,1595473920,13742809088,43065344,971001856,0,0,
17-11 15:15:52,3.500,1.167,95.333,0,0,0,0,1594236928,13741527040,43065344,973475840,0,0,
17-11 15:15:53,3.331,1.499,95.087,0.083,0,0,270336,1593946112,13739462656,43073536,975777792,0,0,
17-11 15:15:54,3.043,0.845,96.112,0,0,0,0,1593815040,13736865792,43073536,978432000,0,0,
17-11 15:15:55,4.239,1.330,94.347,0.083,0,0,188416,1593344000,13735018496,43081728,980705280,0,0,
17-11 15:15:56,4.770,1.088,94.142,0,0,0,270336,1588056064,13737639936,43081728,983334912,0,0,
17-11 15:15:57,3.506,1.336,95.075,0.083,0,0,253952,1591238656,13732495360,43089920,985264128,0,0,
17-11 15:15:58,2.775,1.009,95.963,0.252,0,0,17334272,1592598528,13728317440,43122688,987869184,0,0,
17-11 15:15:59,3.983,1.245,94.689,0.083,0,0,25944064,1593442304,13724221440,43155456,990793728,0,0,
17-11 15:16:00,3.830,0.999,95.087,0.083,0,8192,8806400,1592590336,13722259456,43184128,993411072,0,0,
17-11 15:16:01,2.941,0.924,96.050,0.084,0,0,8880128,1592438784,13719871488,43208704,995860480,0,0,
17-11 15:16:02,3.104,1.091,95.805,0,0,0,40960,1591234560,13719097344,43208704,997826560,0,0,
17-11 15:16:03,2.790,0.845,96.281,0.085,0,0,278528,1590575104,13717291008,43216896,1000239104,0,0,
17-11 15:16:04,3.515,0.921,95.565,0,0,0,0,1590444032,13715009536,43216896,1002610688,0,0,
17-11 15:16:05,2.540,1.101,96.274,0.085,0,0,106496,1590796288,13712224256,43216896,1005002752,0,0,
17-11 15:16:06,3.277,0.588,96.134,0,0,0,270336,1590632448,13710106624,43233280,1007222784,0,0,
17-11 15:16:07,3.361,0.924,95.630,0.084,0,0,286720,1591808000,13706244096,43233280,1009836032,0,0,
17-11 15:16:08,2.855,1.008,96.138,0,0,0,0,1591173120,13704687616,43233280,1011982336,0,0,
17-11 15:16:09,3.756,1.002,95.159,0.083,0,0,147456,1589030912,13704454144,43241472,1014304768,0,0,
17-11 15:16:10,3.580,1.332,94.921,0.167,0,0,39165952,1588465664,13702291456,43339776,1016741888,0,0,
17-11 15:16:11,3.356,1.174,95.050,0.419,0,0,116670464,1590190080,13697331200,43552768,1019580416,0,0,
17-11 15:16:12,3.598,1.004,95.063,0.335,0,8192,65404928,1590980608,13693472768,43728896,1022418944,0,0,
17-11 15:16:13,3.440,0.755,95.805,0,0,0,172032,1589616640,13692628992,43728896,1024503808,0,0,
17-11 15:16:14,3.753,1.001,95.246,0,0,0,0,1588477952,13691314176,43728896,1026957312,0,0,
17-11 15:16:15,3.030,1.094,95.791,0.084,0,0,172032,1587359744,13690232832,43737088,1029152768,0,0,
17-11 15:16:16,4.243,0.666,95.008,0.083,0,0,73728,1586630656,13688442880,43737088,1031667712,0,0,
17-11 15:16:17,3.583,1.417,94.917,0.083,0,0,393216,1588674560,13684039680,43753472,1034010624,0,0,
17-11 15:16:18,2.944,1.009,96.047,0,0,0,294912,1587089408,13683015680,43753472,1036619776,0,0,
17-11 15:16:19,3.414,1.332,95.171,0.083,0,0,180224,1587412992,13680418816,43761664,1038868480,0,0,
17-11 15:16:20,2.862,1.094,95.960,0.084,0,0,65536,1588637696,13676773376,43769856,1041272832,0,0,
17-11 15:16:21,3.506,1.169,95.326,0,0,0,237568,1588117504,13674700800,43778048,1043812352,0,0,
17-11 15:16:22,3.518,0.754,95.645,0.084,0,0,8617984,1588629504,13671612416,43794432,1046233088,0,0,
17-11 15:16:23,3.431,0.921,95.314,0.335,0,0,26075136,1589968896,13667176448,43843584,1048903680,0,0,
17-11 15:16:24,3.112,1.009,95.711,0.168,0,0,21684224,1590415360,13663686656,43892736,1051881472,0,0,
17-11 15:16:25,3.526,1.259,95.130,0.084,0,262144,43458560,1589911552,13661450240,43999232,1054248960,0,0,
17-11 15:16:26,2.787,0.591,96.537,0.084,0,0,90112,1590005760,13659127808,43999232,1056456704,0,0,
17-11 15:16:27,3.756,1.586,94.658,0,0,0,188416,1590636544,13656031232,44007424,1058889728,0,0,
17-11 15:16:28,2.852,1.091,95.973,0.084,0,0,90112,1589747712,13654482944,44007424,1061294080,0,0,
17-11 15:16:29,3.028,0.841,96.047,0.084,0,0,139264,1589071872,13652676608,44007424,1063743488,0,0,
17-11 15:16:30,3.583,1,95.333,0.083,0,0,196608,1588174848,13651095552,44023808,1066184704,0,0,
17-11 15:16:31,3.824,1.330,94.846,0,0,0,229376,1587171328,13649805312,44032000,1068433408,0,0,
17-11 15:16:32,3.277,0.672,96.050,0,0,0,163840,1587007488,13647224832,44032000,1071124480,0,0,
17-11 15:16:33,3.188,1.007,95.721,0.084,0,0,270336,1587482624,13644361728,44040192,1073463296,0,0,
17-11 15:16:34,3.431,1.172,95.314,0.084,0,8192,25853952,1588715520,13640122368,44077056,1076318208,0,0,
17-11 15:16:35,3.682,0.921,95.314,0.084,0,0,114688,1588707328,13638037504,44077056,1078325248,0,0,
17-11 15:16:36,2.939,0.924,96.054,0.084,0,0,8699904,1588727808,13635338240,44093440,1080934400,0,0,
17-11 15:16:37,3.616,1.682,94.365,0.336,0,0,130138112,1591369728,13629505536,44371968,1083355136,0,0,
17-11 15:16:38,2.687,1.175,96.054,0.084,0,0,106496,1591558144,13626925056,44371968,1085730816,0,0,
17-11 15:16:39,4.315,0.830,94.772,0.083,0,0,180224,1589989376,13625901056,44380160,1088286720,0,0,
17-11 15:16:40,3.096,1.255,95.649,0,0,0,65536,1589092352,13624352768,44388352,1090686976,0,0,
17-11 15:16:41,3.503,1.251,95.163,0.083,0,0,212992,1588490240,13622796288,44396544,1092829184,0,0,
17-11 15:16:42,3.038,0.591,96.371,0,0,0,155648,1588363264,13620224000,44404736,1095483392,0,0,
17-11 15:16:43,3.595,0.753,95.569,0.084,0,0,286720,1588523008,13617385472,44404736,1098117120,0,0,
