"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 06:36:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 06:37:05,4,0.833,94.833,0.333,0,0,36864,732123136,13634502656,907825152,1019613184,0,0,
08-10 06:37:06,5.041,0.650,94.309,0,0,0,0,731746304,13633712128,907825152,1020739584,0,0,
08-10 06:37:07,5.090,0.493,94.417,0,0,0,0,731181056,13633196032,907825152,1021804544,0,0,
08-10 06:37:08,7.305,1.461,88.312,2.922,0,0,70422528,730226688,13630468096,907902976,1025290240,0,0,
08-10 06:37:09,2.838,0.334,96.494,0.334,0,0,2957312,730710016,13634338816,907902976,1020932096,0,0,
08-10 06:37:10,4.007,0.668,94.825,0.501,0,0,40960,730603520,13633048576,907911168,1022300160,0,0,
08-10 06:37:11,4.455,0.495,95.050,0,0,0,0,730628096,13632016384,907911168,1023283200,0,0,
08-10 06:37:12,3.789,0.824,95.222,0.165,0,0,4173824,731262976,13630210048,907911168,1024380928,0,0,
08-10 06:37:13,5.229,0.654,94.118,0,0,0,8192,730447872,13629894656,907911168,1025482752,0,0,
08-10 06:37:14,5.316,1.163,93.522,0,0,0,0,730370048,13628661760,907911168,1026768896,0,0,
08-10 06:37:15,4.628,1.157,94.050,0.165,0,0,4182016,731488256,13625565184,907919360,1028677632,0,0,
08-10 06:37:16,5.107,0.659,94.234,0,0,0,0,730066944,13625565184,907919360,1030074368,0,0,
08-10 06:37:17,3.177,0.502,96.321,0,0,0,0,729452544,13625049088,907919360,1031176192,0,0,
08-10 06:37:18,3.483,0.498,95.025,0.995,0,0,4235264,729100288,13624229888,907931648,1032314880,0,0,
08-10 06:37:19,3.642,0.828,95.530,0,0,0,0,728723456,13623484416,907931648,1033306112,0,0,
08-10 06:37:20,7.516,1.144,91.340,0,0,0,0,728674304,13621420032,907931648,1035386880,0,0,
08-10 06:37:21,7.869,1.967,87.541,2.623,0,0,59236352,728809472,13621563392,908013568,1034911744,0,0,
08-10 06:37:22,3.814,0.332,95.854,0,0,0,0,728227840,13620789248,908013568,1036230656,0,0,
08-10 06:37:23,3.980,0.332,95.522,0.166,0,0,4198400,728174592,13619757056,908017664,1037299712,0,0,
08-10 06:37:24,4.690,0.838,93.970,0.503,0,0,36864,729190400,13617426432,908025856,1038589952,0,0,
08-10 06:37:25,4.298,0.826,94.876,0,0,0,0,729812992,13615628288,908025856,1039736832,0,0,
08-10 06:37:26,4.290,0.825,94.719,0.165,0,0,4182016,730398720,13613821952,908025856,1040916480,0,0,
08-10 06:37:27,3.654,0.831,95.515,0,0,0,0,729214976,13613821952,908025856,1042075648,0,0,
08-10 06:37:28,2.985,0.995,96.020,0,0,0,0,728711168,13613305856,908025856,1043083264,0,0,
08-10 06:37:29,5.237,0.655,93.617,0.491,0,0,86016,728539136,13612273664,908034048,1044258816,0,0,
08-10 06:37:30,5.785,0.826,93.058,0.331,0,0,4190208,729944064,13609177088,908038144,1045905408,0,0,
08-10 06:37:31,4.283,0.494,95.222,0,0,0,0,729853952,13608144896,908038144,1047011328,0,0,
08-10 06:37:32,3.987,0.166,95.847,0,0,0,0,729247744,13607628800,908038144,1048113152,0,0,
08-10 06:37:33,6.874,1.309,89.198,2.619,0,0,64290816,728449024,13611061248,908115968,1045372928,0,0,
08-10 06:37:34,4.950,0.990,93.729,0.330,0,0,8601600,728743936,13609611264,908136448,1046482944,0,0,
08-10 06:37:35,4.959,0.992,93.719,0.331,0,0,49152,729665536,13607288832,908144640,1047851008,0,0,
08-10 06:37:36,5.574,0.984,93.279,0.164,0,0,4206592,730157056,13605339136,908148736,1049280512,0,0,
08-10 06:37:37,4.959,0.331,94.711,0,0,0,0,728743936,13604958208,908148736,1051103232,0,0,
08-10 06:37:38,3.821,0.664,95.515,0,0,0,0,728846336,13603676160,908148736,1052250112,0,0,
08-10 06:37:39,3.350,0.168,96.147,0.335,0,0,4194304,728432640,13602758656,908156928,1053548544,0,0,
08-10 06:37:40,5.528,1.463,92.683,0.325,0,0,40960,729989120,13600063488,908165120,1054621696,0,0,
08-10 06:37:41,3.840,0.334,95.826,0,0,0,0,730025984,13598773248,908165120,1055862784,0,0,
08-10 06:37:42,3.500,0.500,96,0,0,0,0,729767936,13597741056,908165120,1057120256,0,0,
08-10 06:37:43,4.613,0.659,94.399,0.329,0,0,4198400,729604096,13596708864,908169216,1058242560,0,0,
08-10 06:37:44,4.983,1.329,93.688,0,0,0,4096,728379392,13596708864,908169216,1059467264,0,0,
08-10 06:37:45,4.926,0.821,93.924,0.328,0,0,36864,730742784,13593112576,908177408,1060663296,0,0,
08-10 06:37:46,5.008,1.169,91.152,2.671,0,0,71688192,730423296,13596385280,908259328,1057513472,0,0,
08-10 06:37:47,3.339,0.668,95.993,0,0,0,0,729743360,13596127232,908259328,1058447360,0,0,
08-10 06:37:48,4.598,0.493,94.910,0,0,0,0,729305088,13595353088,908259328,1059643392,0,0,
08-10 06:37:49,5.082,0.820,94.098,0,0,0,0,728887296,13594578944,908259328,1060806656,0,0,
08-10 06:37:50,4.628,0.661,93.884,0.826,0,0,4259840,730140672,13591998464,908271616,1062076416,0,0,
08-10 06:37:51,8.226,1.129,90.645,0,0,0,0,728760320,13590450176,908271616,1064964096,0,0,
08-10 06:37:52,5.437,0.824,93.575,0.165,0,0,4198400,728723456,13588901888,908279808,1066471424,0,0,
08-10 06:37:53,3.630,0.660,95.710,0,0,0,0,728211456,13588127744,908279808,1067732992,0,0,
08-10 06:37:54,6.086,0.987,92.928,0,0,0,0,729030656,13586063360,908279808,1068953600,0,0,
08-10 06:37:55,4.312,0.995,94.030,0.663,0,0,4239360,729731072,13583998976,908288000,1070247936,0,0,
08-10 06:37:56,4.441,0.658,94.901,0,0,0,0,729911296,13582708736,908288000,1071337472,0,0,
08-10 06:37:57,5.255,0.657,94.089,0,0,0,0,729210880,13582192640,908288000,1072529408,0,0,
08-10 06:37:58,4.132,1.653,92.562,1.653,0,0,43507712,728809472,13569806336,908337152,1085243392,0,0,
08-10 06:37:59,5.116,1.485,91.914,1.485,0,0,36487168,728649728,13585031168,908386304,1070211072,0,0,
08-10 06:38:00,5.446,0.990,93.564,0,0,0,28672,729247744,13582450688,908386304,1072189440,0,0,
08-10 06:38:01,3.808,0.497,95.364,0.331,0,0,4227072,729350144,13581275136,908386304,1073221632,0,0,
08-10 06:38:02,4.620,0.495,94.884,0,0,0,0,728412160,13581160448,908386304,1074163712,0,0,
08-10 06:38:03,6.016,0.488,93.496,0,0,0,0,728326144,13580128256,908386304,1075269632,0,0,
08-10 06:38:04,5.873,1.468,92.170,0.489,0,0,36864,728821760,13578063872,908394496,1076805632,0,0,
08-10 06:38:05,6.219,1.146,92.308,0.327,0,0,4268032,730894336,13574451200,908398592,1078292480,0,0,
08-10 06:38:06,3.661,0.333,96.007,0,0,0,0,729866240,13574451200,908398592,1079296000,0,0,
08-10 06:38:07,4.433,1.149,94.417,0,0,0,0,728776704,13574184960,908398592,1080635392,0,0,
08-10 06:38:08,4.628,0.661,94.545,0.165,0,0,4222976,728907776,13572902912,908402688,1081749504,0,0,
08-10 06:38:09,4.926,0.493,94.253,0.328,0,0,40960,728694784,13571870720,908410880,1082966016,0,0,
08-10 06:38:10,5.150,0.664,94.186,0,0,0,45056,729636864,13569290240,908410880,1084579840,0,0,
08-10 06:38:11,10.484,2.258,83.871,3.387,0,0,79060992,728805376,13571579904,908550144,1082990592,0,0,
08-10 06:38:12,7.767,0.647,91.424,0.162,0,0,4222976,728870912,13568741376,908550144,1085739008,0,0,
08-10 06:38:13,7.680,1.144,91.013,0.163,0,0,4210688,729174016,13565300736,908554240,1088831488,0,0,
08-10 06:38:14,8.987,1.797,89.216,0,0,0,0,728457216,13562806272,908554240,1091944448,0,0,
08-10 06:38:15,8.333,1.144,89.869,0.654,0,0,4255744,728952832,13558935552,908570624,1095204864,0,0,
08-10 06:38:16,8.731,2.142,86.326,2.801,0,0,76300288,728895488,13561180160,908709888,1092849664,0,0,
08-10 06:38:17,8.414,1.133,90.129,0.324,0,0,4243456,729743360,13557452800,908713984,1095602176,0,0,
08-10 06:38:18,7.754,1.616,90.630,0,0,0,0,728072192,13555789824,908713984,1098948608,0,0,
08-10 06:38:19,9.501,0.966,89.372,0.161,0,0,4214784,728309760,13552435200,908718080,1101955072,0,0,
08-10 06:38:20,5.902,1.148,92.459,0.492,0,0,53248,730333184,13548822528,908726272,1103503360,0,0,
08-10 06:38:21,4.119,0.988,94.728,0.165,0,0,4214784,729931776,13548249088,908730368,1104400384,0,0,
08-10 06:38:22,5.738,0.328,93.934,0,0,0,0,729309184,13547532288,908730368,1105739776,0,0,
08-10 06:38:23,4.926,0.657,94.417,0,0,0,0,728862720,13546500096,908730368,1107189760,0,0,
08-10 06:38:24,7.438,2.149,86.281,4.132,0,0,99696640,728346624,13551611904,908877824,1102462976,0,0,
08-10 06:38:25,4.153,1.329,94.020,0.498,0,0,32768,729886720,13548773376,908886016,1103753216,0,0,
08-10 06:38:26,3.161,0.666,96.173,0,0,0,0,730107904,13547225088,908886016,1105072128,0,0,
08-10 06:38:27,4.146,0.829,94.693,0.332,0,0,4210688,729915392,13545934848,908890112,1106448384,0,0,
08-10 06:38:28,4.139,0.662,95.199,0,0,0,0,729575424,13545160704,908890112,1107562496,0,0,
08-10 06:38:29,3.654,0.997,95.349,0,0,0,0,729346048,13543870464,908890112,1109073920,0,0,
08-10 06:38:30,6.536,0.980,92.320,0.163,0,0,4214784,730673152,13540773888,908890112,1110749184,0,0,
08-10 06:38:31,4.276,0.658,95.066,0,0,0,0,730865664,13539483648,908890112,1111846912,0,0,
08-10 06:38:32,4.801,0.662,94.536,0,0,0,0,730390528,13538451456,908890112,1113337856,0,0,
08-10 06:38:33,3.667,0.500,95.500,0.333,0,0,4214784,730001408,13537402880,908894208,1114656768,0,0,
08-10 06:38:34,6.106,0.825,80.363,12.706,0,0,40960,729821184,13535956992,908902400,1116270592,0,0,
08-10 06:38:35,4.651,0.997,94.352,0,0,0,0,730193920,13534015488,908902400,1117831168,0,0,
08-10 06:38:36,4.983,1.329,90.698,2.990,0,0,66080768,730329088,13538246656,909049856,1113128960,0,0,
08-10 06:38:37,5.116,0.330,94.554,0,0,0,0,729526272,13537521664,909049856,1114656768,0,0,
08-10 06:38:38,5.090,0.985,93.924,0,0,0,0,729460736,13536239616,909049856,1116000256,0,0,
08-10 06:38:39,4.959,1.157,93.223,0.661,0,0,4243456,729579520,13534175232,909074432,1117929472,0,0,
08-10 06:38:40,6.547,0.491,92.962,0,0,0,8192,729128960,13533143040,909074432,1119408128,0,0,
08-10 06:38:41,4.613,0.494,94.563,0.329,0,0,4280320,729161728,13531594752,909082624,1120837632,0,0,
08-10 06:38:42,5.728,0.818,93.453,0,0,0,0,728662016,13530562560,909082624,1122369536,0,0,
08-10 06:38:43,4.613,0.824,94.069,0.494,0,0,40960,728219648,13529788416,909090816,1123577856,0,0,
08-10 06:38:44,4.341,1.002,94.324,0.334,0,0,4214784,729595904,13526949888,909099008,1124933632,0,0,
08-10 06:38:45,5.766,0.988,93.245,0,0,0,20480,729595904,13525143552,909099008,1126739968,0,0,
08-10 06:38:46,3.814,0.498,95.688,0,0,0,0,729419776,13524111360,909099008,1127927808,0,0,
08-10 06:38:47,5.814,1.827,88.704,3.654,0,0,86097920,729243648,13528915968,909246464,1123016704,0,0,
08-10 06:38:48,3.506,0.501,95.993,0,0,0,0,728682496,13528399872,909246464,1124089856,0,0,
08-10 06:38:49,4.613,0.824,94.069,0.494,0,0,49152,728023040,13527625728,909254656,1125515264,0,0,
08-10 06:38:50,5.437,1.153,93.245,0.165,0,0,4206592,729362432,13524529152,909266944,1127280640,0,0,
08-10 06:38:51,4.283,0.988,94.728,0,0,0,0,729079808,13523496960,909266944,1128595456,0,0,
08-10 06:38:52,6.006,1.299,92.695,0,0,0,0,729628672,13521432576,909266944,1130082304,0,0,
08-10 06:38:53,3.648,0.663,95.357,0.332,0,0,4206592,730075136,13519626240,909275136,1131315200,0,0,
08-10 06:38:54,7.026,0.817,92.157,0,0,0,0,730460160,13517819904,909275136,1132736512,0,0,
08-10 06:38:55,5.116,1.320,93.234,0.330,0,0,32768,731561984,13514981376,909283328,1134456832,0,0,
08-10 06:38:56,4.312,0.498,95.025,0.166,0,0,4202496,731602944,13513433088,909283328,1135890432,0,0,
08-10 06:38:57,6.525,0.326,93.148,0,0,0,0,731045888,13512658944,909283328,1137221632,0,0,
08-10 06:38:58,3.980,0.332,95.688,0,0,0,0,730611712,13511884800,909283328,1138421760,0,0,
08-10 06:38:59,6.656,1.830,87.521,3.993,0,0,85364736,731676672,13515141120,909479936,1133686784,0,0,
08-10 06:39:00,6.494,1.136,92.045,0.325,0,0,36864,729845760,13515399168,909488128,1135251456,0,0,
08-10 06:39:01,5.882,0.327,93.627,0.163,0,0,4202496,730238976,13513707520,909496320,1136541696,0,0,
08-10 06:39:02,4.793,0.661,94.545,0,0,0,0,729317376,13513334784,909496320,1137844224,0,0,
08-10 06:39:03,3.005,0.501,96.494,0,0,0,0,728510464,13512818688,909496320,1139167232,0,0,
08-10 06:39:04,7.767,1.456,90.291,0.485,0,0,4198400,729845760,13509722112,909500416,1140793344,0,0,
08-10 06:39:05,5.446,0.990,93.234,0.330,0,0,32768,729174016,13508431872,909508608,1142747136,0,0,
08-10 06:39:06,5.065,0.817,94.118,0,0,0,0,728338432,13508173824,909508608,1143840768,0,0,
08-10 06:39:07,4.825,0.499,94.509,0.166,0,0,4243456,729333760,13505601536,909516800,1145348096,0,0,
08-10 06:39:08,3.500,0.500,96,0,0,0,0,728383488,13505077248,909516800,1146822656,0,0,
08-10 06:39:09,4.801,0.662,94.536,0,0,0,0,727654400,13504045056,909516800,1148583936,0,0,
08-10 06:39:10,5.601,1.318,91.433,1.647,0,0,30117888,729591808,13507624960,909594624,1143021568,0,0,
08-10 06:39:11,5.272,0.659,94.069,0,0,0,0,729239552,13506334720,909594624,1144664064,0,0,
08-10 06:39:12,4.942,0.824,94.069,0.165,0,0,4296704,728326144,13501431808,909602816,1150472192,0,0,
08-10 06:39:13,4.305,0.662,95.033,0,0,0,0,729214976,13503496192,909602816,1147441152,0,0,
08-10 06:39:14,6.436,1.320,80.693,11.551,0,0,40960,730734592,13499916288,909611008,1149493248,0,0,
08-10 06:39:15,4.013,0.836,94.816,0.334,0,0,4202496,733143040,13496135680,909611008,1150844928,0,0,
08-10 06:39:16,4.326,0.333,95.341,0,0,0,0,731897856,13495762944,909611008,1152364544,0,0,
08-10 06:39:17,3.518,0.503,95.980,0,0,0,0,731582464,13494730752,909611008,1153712128,0,0,
08-10 06:39:18,4.146,0.663,95.025,0.166,0,0,4206592,731168768,13493440512,909611008,1155330048,0,0,
08-10 06:39:19,5.620,0.496,93.388,0.496,0,0,40960,730898432,13492334592,909619200,1156698112,0,0,
08-10 06:39:20,3.987,0.664,95.349,0,0,0,0,731889664,13490085888,909619200,1157935104,0,0,
08-10 06:39:21,8.780,1.951,85.203,4.065,0,0,91738112,730648576,13496586240,909758464,1152634880,0,0,
08-10 06:39:22,5.401,0.655,93.944,0,0,0,0,730255360,13495296000,909758464,1154318336,0,0,
08-10 06:39:23,4.778,0.824,94.399,0,0,0,0,730144768,13494263808,909758464,1155461120,0,0,
08-10 06:39:24,6.919,0.988,91.928,0.165,0,0,4206592,729702400,13492715520,909766656,1157361664,0,0,
08-10 06:39:25,3.691,0.671,95.302,0.336,0,0,45056,730525696,13490651136,909774848,1158594560,0,0,
08-10 06:39:26,5.446,0.660,93.564,0.330,0,0,4227072,731725824,13487554560,909778944,1160364032,0,0,
08-10 06:39:27,4.754,0.984,94.262,0,0,0,0,731279360,13486522368,909778944,1161842688,0,0,
08-10 06:39:28,5.419,0.657,93.924,0,0,0,0,731017216,13485490176,909778944,1163137024,0,0,
08-10 06:39:29,5.437,0.494,93.904,0.165,0,0,4222976,730017792,13484716032,909778944,1164824576,0,0,
08-10 06:39:30,4.825,0.832,94.010,0.333,0,0,36864,730578944,13482651648,909787136,1166319616,0,0,
08-10 06:39:31,5.491,0.832,92.679,0.998,0,0,24354816,730857472,13487366144,909824000,1161265152,0,0,
08-10 06:39:32,4.825,1.830,90.516,2.829,0,0,73523200,730374144,13486698496,909959168,1162252288,0,0,
08-10 06:39:33,4.319,0.498,95.183,0,0,0,0,729456640,13485924352,909959168,1163939840,0,0,
08-10 06:39:34,5.911,1.806,91.954,0.328,0,0,4231168,729993216,13483601920,909971456,1165651968,0,0,
08-10 06:39:35,4.809,0.663,94.196,0.332,0,0,36864,729485312,13482569728,909979648,1167179776,0,0,
08-10 06:39:36,5.141,0.498,94.362,0,0,0,0,729415680,13481021440,909979648,1168777216,0,0,
08-10 06:39:37,4.298,0.331,95.041,0.331,0,0,4247552,729694208,13479481344,909983744,1169944576,0,0,
08-10 06:39:38,7.015,0.653,92.333,0,0,0,0,728915968,13478440960,909983744,1171763200,0,0,
08-10 06:39:39,3.840,0.501,95.659,0,0,0,0,729030656,13477150720,909983744,1172938752,0,0,
08-10 06:39:40,5.116,1.320,92.574,0.990,0,0,4280320,731099136,13473280000,910000128,1174630400,0,0,
08-10 06:39:41,5.795,0.828,93.377,0,0,0,0,729821184,13471989760,910000128,1177178112,0,0,
08-10 06:39:42,7.305,1.786,87.338,3.571,0,0,73879552,729513984,13478604800,910135296,1170800640,0,0,
08-10 06:39:43,5.419,0.821,93.760,0,0,0,0,729546752,13477314560,910135296,1172221952,0,0,
08-10 06:39:44,7.143,1.163,91.528,0.166,0,0,4227072,730157056,13473959936,910143488,1174880256,0,0,
08-10 06:39:45,9.791,1.766,88.443,0,0,0,12288,730984448,13470089216,910143488,1177903104,0,0,
08-10 06:39:46,9.325,1.125,89.228,0.322,0,0,4231168,730923008,13466476544,910147584,1181474816,0,0,
08-10 06:39:47,11.041,1.577,87.224,0.158,0,0,4235264,729325568,13464412160,910155776,1185038336,0,0,
08-10 06:39:48,6.281,0.661,92.727,0.331,0,0,7905280,729522176,13457960960,910172160,1191149568,0,0,
08-10 06:39:49,9.539,2.544,85.692,2.226,0,0,40325120,729288704,13466476544,910286848,1182887936,0,0,
08-10 06:39:50,6.601,0.825,92.244,0.330,0,0,4235264,731754496,13462347776,910286848,1184509952,0,0,
08-10 06:39:51,4.809,0.663,94.527,0,0,0,0,730812416,13461573632,910286848,1186226176,0,0,
08-10 06:39:52,5.124,0.496,94.215,0.165,0,0,4276224,730898432,13459767296,910295040,1187803136,0,0,
08-10 06:39:53,5.776,0.330,93.894,0,0,0,0,730513408,13458735104,910295040,1189220352,0,0,
08-10 06:39:54,5.446,1.155,93.399,0,0,0,0,729985024,13457444864,910295040,1191038976,0,0,
08-10 06:39:55,5.342,0.835,93.155,0.668,0,0,4280320,731811840,13453832192,910303232,1192722432,0,0,
08-10 06:39:56,3.993,0.499,95.507,0,0,0,0,731119616,13453058048,910303232,1194188800,0,0,
08-10 06:39:57,5.583,1.478,92.282,0.657,0,0,17440768,729849856,13439123456,910323712,1209053184,0,0,
08-10 06:39:58,6.755,1.977,87.644,3.624,0,0,91820032,730484736,13457928192,910442496,1189801984,0,0,
08-10 06:39:59,3.518,0.838,95.645,0,0,0,0,729423872,13457412096,910442496,1191378944,0,0,
08-10 06:40:00,6.260,0.659,92.422,0.659,0,0,4268032,731873280,13453484032,910458880,1192808448,0,0,
08-10 06:40:01,5.263,0.658,94.079,0,0,0,0,730779648,13452767232,910458880,1194614784,0,0,
08-10 06:40:02,7.767,0.809,91.100,0.324,0,0,4243456,730054656,13450874880,910467072,1197195264,0,0,
08-10 06:40:03,4.312,0.498,95.191,0,0,0,0,729772032,13450186752,910467072,1198075904,0,0,
08-10 06:40:04,7.818,1.140,91.042,0,0,0,0,729931776,13448122368,910467072,1199972352,0,0,
08-10 06:40:05,5.592,1.316,92.434,0.658,0,0,4313088,731770880,13444509696,910491648,1201623040,0,0,
08-10 06:40:06,4.493,0.666,94.842,0,0,0,0,731045888,13443735552,910491648,1203122176,0,0,
08-10 06:40:07,6.863,1.144,90.850,1.144,0,0,23764992,730316800,13448380416,910553088,1199173632,0,0,
08-10 06:40:08,5.757,1.480,90.789,1.974,0,0,48160768,730492928,13448896512,910647296,1198366720,0,0,
08-10 06:40:09,5.950,0.661,93.388,0,0,0,0,730230784,13447090176,910647296,1200414720,0,0,
08-10 06:40:10,5.911,0.493,93.268,0.328,0,0,4243456,731947008,13443477504,910651392,1202286592,0,0,
08-10 06:40:11,8.696,1.449,89.855,0,0,0,0,731373568,13441671168,910651392,1204654080,0,0,
08-10 06:40:12,9.106,1.626,88.943,0.325,0,0,4243456,731000832,13438574592,910655488,1208041472,0,0,
08-10 06:40:13,10.880,0.960,88,0.160,0,0,4284416,730501120,13435736064,910655488,1211269120,0,0,
08-10 06:40:14,7.389,1.149,78.982,12.479,0,0,17227776,731176960,13418315776,910688256,1227755520,0,0,
08-10 06:40:15,8.914,1.783,87.196,2.107,0,0,42274816,731377664,13438816256,910782464,1207201792,0,0,
08-10 06:40:16,4.319,0.332,95.349,0,0,0,0,731443200,13437526016,910782464,1208406016,0,0,
08-10 06:40:17,6.404,0.657,92.611,0.328,0,0,4247552,730710016,13436235776,910782464,1210437632,0,0,
08-10 06:40:18,5.298,0.331,94.371,0,0,0,0,730382336,13434687488,910782464,1212293120,0,0,
