"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 11:49:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 11:50:32,3.821,0.664,95.515,0,0,0,0,722104320,12683603968,1927995392,898531328,0,0,
29-10 11:50:33,6.126,0.497,93.212,0.166,0,0,4239360,722468864,12681797632,1927995392,899858432,0,0,
29-10 11:50:34,4.674,1.002,93.823,0.501,0,0,36864,722821120,12679991296,1927995392,901292032,0,0,
29-10 11:50:35,5.272,0.329,94.399,0,0,0,0,722808832,12678443008,1927995392,902828032,0,0,
29-10 11:50:36,5.757,0.493,93.421,0.329,0,0,4255744,722460672,12677410816,1927995392,904085504,0,0,
29-10 11:50:37,4.801,0.497,94.702,0,0,0,0,721698816,12676894720,1927995392,905355264,0,0,
29-10 11:50:38,4.754,1.148,94.098,0,0,0,0,721457152,12675604480,1927995392,906854400,0,0,
29-10 11:50:39,4.667,0.833,93.833,0.667,0,0,4284416,722927616,12672765952,1927995392,908177408,0,0,
29-10 11:50:40,5.565,1.146,93.290,0,0,0,0,722264064,12671991808,1927995392,909598720,0,0,
29-10 11:50:41,4.463,0.496,95.041,0,0,0,0,721440768,12671475712,1927995392,910921728,0,0,
29-10 11:50:42,5.289,0.826,93.719,0.165,0,0,4235264,722075648,12669267968,1927995392,912461824,0,0,
29-10 11:50:43,5.342,1.169,93.322,0.167,0,0,36864,722059264,12667863040,1927995392,913760256,0,0,
29-10 11:50:44,4.355,0.670,94.975,0,0,0,0,723034112,12665368576,1927995392,915259392,0,0,
29-10 11:50:45,6.383,1.146,91.326,1.146,0,0,30470144,721801216,12673748992,1927995392,908210176,0,0,
29-10 11:50:46,4.643,0.498,94.362,0.498,0,0,40960,721387520,12672974848,1927995392,909398016,0,0,
29-10 11:50:47,4.283,0.824,94.893,0,0,0,0,720351232,12672716800,1927995392,910667776,0,0,
29-10 11:50:48,5.437,0.824,93.410,0.329,0,0,4243456,720490496,12671168512,1927995392,912048128,0,0,
29-10 11:50:49,5.298,0.662,94.040,0,0,0,0,720564224,12669878272,1927995392,913248256,0,0,
29-10 11:50:50,4.132,0.661,95.207,0,0,0,0,719851520,12669104128,1927995392,914710528,0,0,
29-10 11:50:51,6.066,0.820,92.787,0.328,0,0,4263936,720171008,12667297792,1927995392,916152320,0,0,
29-10 11:50:52,4.478,0.663,94.859,0,0,0,0,720060416,12666105856,1927995392,917438464,0,0,
29-10 11:50:53,5.107,0.988,93.904,0,0,0,0,719527936,12665233408,1927995392,918810624,0,0,
29-10 11:50:54,6.260,0.824,92.092,0.824,0,0,4280320,721068032,12662394880,1927995392,920059904,0,0,
29-10 11:50:55,4.833,0.500,94.667,0,0,0,0,720289792,12661362688,1927995392,921853952,0,0,
29-10 11:50:56,4.412,0.980,94.608,0,0,0,0,719921152,12660588544,1927995392,922968064,0,0,
29-10 11:50:57,5.776,0.495,93.399,0.330,0,0,4235264,720154624,12658782208,1927995392,924495872,0,0,
29-10 11:50:58,4.643,0.829,94.527,0,0,0,0,719687680,12658008064,1927995392,925724672,0,0,
29-10 11:50:59,3.974,0.828,94.702,0.497,0,0,36864,721227776,12655169536,1927995392,927006720,0,0,
29-10 11:51:00,6.230,1.311,90.656,1.803,0,0,27381760,719761408,12653330432,1927999488,930254848,0,0,
29-10 11:51:01,5.446,1.155,92.904,0.495,0,0,4456448,720818176,12661813248,1927999488,920887296,0,0,
29-10 11:51:02,4.290,0.495,95.215,0,0,0,0,720748544,12660523008,1927999488,922230784,0,0,
29-10 11:51:03,6.755,0.988,91.928,0.329,0,0,4235264,720109568,12659404800,1927999488,923947008,0,0,
29-10 11:51:04,5.629,0.662,93.212,0.497,0,0,32768,721440768,12656910336,1927999488,924991488,0,0,
29-10 11:51:05,7.980,0.977,90.554,0.489,0,0,4235264,721965056,12653404160,1928003584,927924224,0,0,
29-10 11:51:06,9.677,0.968,89.355,0,0,0,0,719417344,12652265472,1928003584,931520512,0,0,
29-10 11:51:07,7.529,0.982,90.998,0.491,0,0,4239360,720633856,12648910848,1928003584,933601280,0,0,
29-10 11:51:08,4.817,1.163,94.020,0,0,0,0,720224256,12647362560,1928003584,935534592,0,0,
29-10 11:51:09,4.312,0.663,94.196,0.829,0,0,4280320,722149376,12644249600,1928003584,936652800,0,0,
29-10 11:51:10,8.130,0.488,91.382,0,0,0,0,722300928,12641927168,1928003584,938774528,0,0,
29-10 11:51:11,9.609,1.629,85.831,2.932,0,0,31383552,721620992,12648087552,1928003584,933359616,0,0,
29-10 11:51:12,5.464,0.662,93.874,0,0,0,0,721510400,12646539264,1928003584,935002112,0,0,
29-10 11:51:13,4.355,0.503,94.640,0.503,0,0,4239360,722169856,12644352000,1928003584,936398848,0,0,
29-10 11:51:14,4.858,0.838,93.970,0.335,0,0,36864,722632704,12642402304,1928003584,937861120,0,0,
29-10 11:51:15,4.485,0.831,94.684,0,0,0,0,722014208,12641628160,1928003584,939237376,0,0,
29-10 11:51:16,3.980,0.829,94.693,0.498,0,0,4235264,722219008,12639830016,1928003584,940781568,0,0,
29-10 11:51:17,6.056,0.982,92.962,0,0,0,4096,721125376,12639322112,1928003584,942350336,0,0,
29-10 11:51:18,4.636,0.497,94.868,0,0,0,0,720609280,12638531584,1928003584,943640576,0,0,
29-10 11:51:19,5.611,0.660,92.739,0.990,0,0,4321280,723173376,12634652672,1928007680,944889856,0,0,
29-10 11:51:20,4.817,0.498,94.684,0,0,0,0,722849792,12633620480,1928007680,946225152,0,0,
29-10 11:51:21,4.770,0.658,94.572,0,0,0,0,722178048,12632846336,1928007680,947646464,0,0,
29-10 11:51:22,5.446,0.660,93.399,0.495,0,0,4235264,722059264,12631556096,1928007680,949018624,0,0,
29-10 11:51:23,6.590,1.318,92.092,0,0,0,0,721461248,12630265856,1928007680,950882304,0,0,
29-10 11:51:24,4.801,1.159,94.040,0,0,0,8192,723046400,12627402752,1928007680,952123392,0,0,
29-10 11:51:25,5.601,1.318,89.951,3.130,0,0,30720000,722296832,12635377664,1928015872,944988160,0,0,
29-10 11:51:26,4.651,0.664,94.684,0,0,0,0,721584128,12634861568,1928015872,946216960,0,0,
29-10 11:51:27,3.648,0.663,95.688,0,0,0,53248,721121280,12634079232,1928015872,947437568,0,0,
29-10 11:51:28,5,0.667,93.833,0.500,0,0,4235264,721551360,12632023040,1928015872,949125120,0,0,
29-10 11:51:29,7.492,1.140,91.368,0,0,0,0,722661376,12628926464,1928015872,951087104,0,0,
29-10 11:51:30,9.370,1.292,88.853,0.485,0,0,4235264,722092032,12626079744,1928015872,954331136,0,0,
29-10 11:51:31,9.047,0.969,89.338,0.646,0,0,4239360,721838080,12623515648,1928015872,957059072,0,0,
29-10 11:51:32,10.224,0.958,88.818,0,0,0,0,720564224,12621185024,1928015872,960610304,0,0,
29-10 11:51:33,7.261,1.155,90.759,0.825,0,0,4268032,722399232,12617314304,1928024064,962564096,0,0,
29-10 11:51:34,5.141,0.995,93.864,0,0,0,0,722403328,12615958528,1928024064,963878912,0,0,
29-10 11:51:35,4.013,0.669,91.973,3.344,0,0,30019584,721661952,12623990784,1928028160,956710912,0,0,
29-10 11:51:36,3.716,0.507,95.777,0,0,0,0,721113088,12623216640,1928028160,958033920,0,0,
29-10 11:51:37,5.090,1.149,93.760,0,0,0,4096,720633856,12622450688,1928028160,959242240,0,0,
29-10 11:51:38,4.613,0.824,93.575,0.988,0,0,4272128,720314368,12621144064,1928032256,960806912,0,0,
29-10 11:51:39,5.804,0.829,93.367,0,0,0,0,721018880,12618579968,1928032256,962633728,0,0,
29-10 11:51:40,4.667,0.833,94.500,0,0,0,0,720707584,12617539584,1928032256,963956736,0,0,
29-10 11:51:41,4.754,0.984,93.770,0.492,0,0,4235264,721264640,12615733248,1928032256,965156864,0,0,
29-10 11:51:42,7.605,0.809,91.586,0,0,0,0,720138240,12615217152,1928032256,966766592,0,0,
29-10 11:51:43,5.342,1.169,93.489,0,0,0,8192,719949824,12613926912,1928032256,968216576,0,0,
29-10 11:51:44,4.312,0.829,93.864,0.995,0,0,4284416,721039360,12611588096,1928032256,969424896,0,0,
29-10 11:51:45,4.674,0.501,94.825,0,0,0,0,720166912,12610822144,1928032256,971026432,0,0,
29-10 11:51:46,5.446,0.990,93.069,0.495,0,0,4239360,720535552,12608708608,1928032256,972709888,0,0,
29-10 11:51:47,3.808,0.662,95.530,0,0,0,0,720420864,12607733760,1928032256,973783040,0,0,
29-10 11:51:48,5.150,0.498,94.352,0,0,0,0,719941632,12606693376,1928032256,975265792,0,0,
29-10 11:51:49,6.076,0.493,93.103,0.328,0,0,36864,720629760,12604620800,1928032256,976625664,0,0,
29-10 11:51:50,4.305,0.662,94.536,0.497,0,0,4284416,720547840,12603338752,1928032256,977936384,0,0,
29-10 11:51:51,5.620,0.826,93.554,0,0,0,0,720506880,12601782272,1928032256,979501056,0,0,
29-10 11:51:52,4.793,0.496,94.711,0,0,0,0,720470016,12600492032,1928032256,980799488,0,0,
29-10 11:51:53,6.885,1.475,88.525,3.115,0,0,29077504,720306176,12607959040,1928032256,973672448,0,0,
29-10 11:51:54,5.814,0.997,92.857,0.332,0,0,36864,722530304,12604022784,1928032256,975368192,0,0,
29-10 11:51:55,4.778,0.659,94.234,0.329,0,0,4231168,722018304,12602974208,1928032256,976826368,0,0,
29-10 11:51:56,3.866,0.504,95.630,0,0,0,0,720945152,12602208256,1928032256,978644992,0,0,
29-10 11:51:57,5.950,0.661,93.388,0,0,0,0,720068608,12601692160,1928032256,980004864,0,0,
29-10 11:51:58,4.598,0.985,94.253,0.164,0,0,4239360,721199104,12599377920,1928032256,981135360,0,0,
29-10 11:51:59,5.150,0.498,94.020,0.332,0,0,45056,722268160,12596789248,1928036352,982609920,0,0,
29-10 11:52:00,7.754,1.292,90.468,0.485,0,0,16384,721453056,12595748864,1928036352,984432640,0,0,
29-10 11:52:01,9.709,1.780,88.026,0.485,0,0,14233600,721854464,12599328768,1928036352,980525056,0,0,
29-10 11:52:02,7.805,0.976,90.894,0.325,0,0,4239360,720957440,12597006336,1928036352,983724032,0,0,
29-10 11:52:03,5.776,1.650,92.574,0,0,0,0,721502208,12594692096,1928036352,985456640,0,0,
29-10 11:52:04,5.042,0.504,94.118,0.336,0,0,4239360,723132416,12591595520,1928036352,986853376,0,0,
29-10 11:52:05,3.317,0.829,95.854,0,0,0,0,722501632,12590821376,1928036352,988258304,0,0,
29-10 11:52:06,6.568,0.493,92.939,0,0,0,0,722309120,12589264896,1928036352,989962240,0,0,
29-10 11:52:07,5.316,0.831,93.688,0.166,0,0,4239360,722599936,12587474944,1928040448,991379456,0,0,
29-10 11:52:08,3.960,0.660,90.264,5.116,0,0,73728,722178048,12586700800,1928040448,992575488,0,0,
29-10 11:52:09,5.167,1,87.500,6.333,0,0,4096,722952192,12584370176,1928040448,994107392,0,0,
29-10 11:52:10,5.629,1.325,91.060,1.987,0,0,37339136,723226624,12589441024,1928048640,988655616,0,0,
29-10 11:52:11,6.590,0.824,92.586,0,0,0,0,722202624,12587884544,1928048640,991227904,0,0,
29-10 11:52:12,6.260,0.494,92.751,0.494,0,0,4235264,722739200,12585562112,1928048640,992956416,0,0,
29-10 11:52:13,6.755,0.988,92.257,0,0,0,0,721657856,12585046016,1928048640,994553856,0,0,
29-10 11:52:14,4.305,0.662,94.702,0.331,0,0,32768,723533824,12581949440,1928048640,995749888,0,0,
29-10 11:52:15,5.757,0.987,92.763,0.493,0,0,4235264,723595264,12580151296,1928052736,997404672,0,0,
29-10 11:52:16,4.801,0.993,94.205,0,0,0,0,723779584,12578586624,1928052736,998772736,0,0,
29-10 11:52:17,5.728,0.655,93.126,0.491,0,0,4235264,723038208,12577828864,1928052736,1000198144,0,0,
29-10 11:52:18,5.464,0.497,94.040,0,0,0,0,722653184,12576788480,1928052736,1001623552,0,0,
29-10 11:52:19,5.757,0.658,93.092,0.493,0,0,36864,723279872,12574724096,1928052736,1003057152,0,0,
29-10 11:52:20,5.747,0.821,92.939,0.493,0,0,4280320,723972096,12572409856,1928052736,1004576768,0,0,
29-10 11:52:21,5.473,0.663,93.864,0,0,0,0,723853312,12571103232,1928052736,1006002176,0,0,
29-10 11:52:22,3.974,0.331,95.695,0,0,0,0,723001344,12570595328,1928052736,1007341568,0,0,
29-10 11:52:23,6.489,1.331,89.351,2.829,0,0,31232000,723562496,12576874496,1928056832,1000443904,0,0,
29-10 11:52:24,5.289,0.992,93.388,0.331,0,0,36864,722132992,12577312768,1928056832,1001582592,0,0,
29-10 11:52:25,3.980,0.498,95.522,0,0,0,0,721690624,12576522240,1928056832,1002815488,0,0,
29-10 11:52:26,4.825,0.666,94.010,0.499,0,0,4231168,722759680,12573700096,1928056832,1004531712,0,0,
29-10 11:52:27,5.757,0.493,93.750,0,0,0,0,723161088,12572151808,1928056832,1005678592,0,0,
29-10 11:52:28,5.863,0.651,93.485,0,0,0,0,723070976,12570861568,1928056832,1007034368,0,0,
29-10 11:52:29,5.795,1.159,91.887,1.159,0,0,4280320,723378176,12568797184,1928056832,1008676864,0,0,
29-10 11:52:30,4.470,0.497,95.033,0,0,0,0,723099648,12567756800,1928056832,1009995776,0,0,
29-10 11:52:31,4.515,0.669,94.816,0,0,0,0,722509824,12566724608,1928056832,1011605504,0,0,
29-10 11:52:32,6.076,0.821,92.611,0.493,0,0,4239360,723132416,12564410368,1928056832,1013202944,0,0,
29-10 11:52:33,4.651,0.664,94.684,0,0,0,0,722505728,12563644416,1928056832,1014595584,0,0,
29-10 11:52:34,5.667,1.167,92.500,0.667,0,0,4280320,726093824,12558131200,1928056832,1016496128,0,0,
29-10 11:52:35,3.518,1.005,95.477,0,0,0,0,725618688,12557426688,1928056832,1017602048,0,0,
29-10 11:52:36,4.146,0.498,95.357,0,0,0,0,724586496,12556935168,1928056832,1019113472,0,0,
29-10 11:52:37,6.612,0.992,91.074,1.322,0,0,30441472,724029440,12564602880,1928056832,1011978240,0,0,
29-10 11:52:38,5.272,0.824,93.904,0,0,0,0,723607552,12564086784,1928056832,1012969472,0,0,
29-10 11:52:39,6.656,0.649,92.208,0.487,0,0,40960,723959808,12562030592,1928056832,1014669312,0,0,
29-10 11:52:40,5.629,0.662,93.543,0.166,0,0,4227072,724766720,12559691776,1928056832,1016119296,0,0,
29-10 11:52:41,4.470,0.497,95.033,0,0,0,0,724365312,12558659584,1928056832,1017548800,0,0,
29-10 11:52:42,4.500,0.833,94.667,0,0,0,0,723415040,12558151680,1928056832,1019006976,0,0,
29-10 11:52:43,7.201,1.146,91.326,0.327,0,0,4235264,724525056,12555046912,1928056832,1020903424,0,0,
29-10 11:52:44,4.785,1.155,93.729,0.330,0,0,40960,724406272,12554022912,1928056832,1022046208,0,0,
29-10 11:52:45,6.126,0.331,93.543,0,0,0,0,724070400,12552724480,1928056832,1023664128,0,0,
29-10 11:52:46,7.072,0.822,91.941,0.164,0,0,4235264,723836928,12550410240,1928056832,1026109440,0,0,
29-10 11:52:47,4.341,0.501,95.159,0,0,0,0,723623936,12548861952,1928056832,1027858432,0,0,
29-10 11:52:48,5.882,0.817,92.974,0.327,0,0,4235264,723705856,12547579904,1928056832,1028976640,0,0,
29-10 11:52:49,4.793,0.826,94.050,0.331,0,0,36864,725487616,12544466944,1928056832,1030307840,0,0,
29-10 11:52:50,6.250,0.329,93.421,0,0,0,0,725020672,12543442944,1928056832,1031794688,0,0,
29-10 11:52:51,6.260,1.153,91.433,1.153,0,0,24092672,724942848,12550901760,1928060928,1024495616,0,0,
29-10 11:52:52,3.661,0.499,95.840,0,0,0,0,723628032,12550651904,1928060928,1026060288,0,0,
29-10 11:52:53,5.785,1.488,92.727,0,0,0,0,723202048,12549353472,1928060928,1027784704,0,0,
29-10 11:52:54,5.638,0.829,92.703,0.829,0,0,4263936,724647936,12546514944,1928060928,1029091328,0,0,
29-10 11:52:55,4.455,0.990,94.554,0,0,0,0,724058112,12545748992,1928060928,1030447104,0,0,
29-10 11:52:56,6.026,1.466,92.508,0,0,0,57344,723955712,12544192512,1928060928,1032081408,0,0,
29-10 11:52:57,5.583,0.657,93.432,0.328,0,0,4243456,723816448,12542918656,1928060928,1033383936,0,0,
29-10 11:52:58,4.636,0.828,94.536,0,0,0,0,723382272,12541886464,1928060928,1034850304,0,0,
29-10 11:52:59,4.508,0.668,94.324,0.501,0,0,57344,723783680,12540071936,1928065024,1036247040,0,0,
29-10 11:53:00,4.801,0.331,94.371,0.497,0,0,4235264,724885504,12537491456,1928065024,1037647872,0,0,
29-10 11:53:01,3.691,1.174,95.134,0,0,0,0,724422656,12536717312,1928065024,1038884864,0,0,
29-10 11:53:02,3.814,0.498,95.688,0,0,0,0,723615744,12536201216,1928065024,1040179200,0,0,
29-10 11:53:03,8.929,1.299,86.364,3.409,0,0,31936512,723369984,12541612032,1928069120,1034989568,0,0,
29-10 11:53:04,5.491,0.832,93.344,0.333,0,0,45056,722771968,12540837888,1928069120,1036357632,0,0,
29-10 11:53:05,4.478,0.332,94.859,0.332,0,0,4239360,722657280,12539404288,1928069120,1037881344,0,0,
29-10 11:53:06,6.874,0.655,92.471,0,0,0,0,721534976,12538773504,1928069120,1039679488,0,0,
29-10 11:53:07,4.478,0.663,94.859,0,0,0,0,721494016,12537475072,1928069120,1040986112,0,0,
29-10 11:53:08,4.817,0.498,94.186,0.498,0,0,4235264,722145280,12535152640,1928069120,1042546688,0,0,
29-10 11:53:09,6.667,1.301,91.707,0.325,0,0,36864,722145280,12533854208,1928069120,1043845120,0,0,
29-10 11:53:10,3.974,0.662,95.364,0,0,0,0,721592320,12533088256,1928069120,1045164032,0,0,
29-10 11:53:11,6.710,0.982,91.817,0.491,0,0,4239360,722952192,12529967104,1928069120,1046827008,0,0,
29-10 11:53:12,5.437,0.988,93.575,0,0,0,0,722309120,12529225728,1928069120,1048211456,0,0,
29-10 11:53:13,7.680,1.307,90.523,0.490,0,0,4239360,721813504,12527161344,1928069120,1050640384,0,0,
29-10 11:53:14,7.166,1.303,91.531,0,0,0,0,722173952,12525113344,1928069120,1052327936,0,0,
29-10 11:53:15,3.350,1.005,95.645,0,0,0,4096,721526784,12524339200,1928069120,1053732864,0,0,
29-10 11:53:16,6.066,0.984,89.016,3.934,0,0,32034816,721580032,12531556352,1928069120,1046499328,0,0,
29-10 11:53:17,6.116,0.826,93.058,0,0,0,0,721170432,12530266112,1928069120,1048199168,0,0,
29-10 11:53:18,4.298,0.661,94.711,0.331,0,0,36864,720957440,12529225728,1928073216,1049448448,0,0,
29-10 11:53:19,6.601,0.660,92.244,0.495,0,0,4231168,722022400,12526653440,1928073216,1050976256,0,0,
29-10 11:53:20,4.785,0.825,94.389,0,0,0,32768,721166336,12526137344,1928073216,1052348416,0,0,
29-10 11:53:21,4.007,0.501,95.492,0,0,0,0,721891328,12524081152,1928073216,1053655040,0,0,
29-10 11:53:22,6.383,0.818,92.308,0.491,0,0,4235264,722182144,12522266624,1928073216,1055064064,0,0,
29-10 11:53:23,4.470,1.325,94.205,0,0,0,0,721162240,12521742336,1928073216,1056608256,0,0,
29-10 11:53:24,7.213,0.984,91.311,0.492,0,0,2134016,723820544,12513492992,1928073216,1062187008,0,0,
29-10 11:53:25,5.383,1.142,92.985,0.489,0,0,2142208,723615744,12516589568,1928073216,1059213312,0,0,
29-10 11:53:26,4.793,0.661,94.545,0,0,0,0,722939904,12515557376,1928073216,1060921344,0,0,
29-10 11:53:27,6.515,1.140,91.694,0.651,0,0,4292608,722268160,12514697216,1928073216,1062416384,0,0,
29-10 11:53:28,5.392,0.654,93.954,0,0,0,0,721850368,12513751040,1928073216,1063706624,0,0,
29-10 11:53:29,4.849,1.003,93.813,0.334,0,0,36864,722882560,12511170560,1928073216,1065254912,0,0,
29-10 11:53:30,4.959,0.826,92.231,1.983,0,0,20922368,721158144,12516024320,1928077312,1062289408,0,0,
29-10 11:53:31,5.795,0.828,92.053,1.325,0,0,10371072,721420288,12518580224,1928077312,1059291136,0,0,
29-10 11:53:32,4.167,0.833,95,0,0,0,0,720740352,12517797888,1928077312,1060753408,0,0,
29-10 11:53:33,4.817,0.831,93.854,0.498,0,0,4235264,722460672,12514443264,1928077312,1062350848,0,0,
