"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","01668bd24e51",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-30000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 15:05:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 15:06:12,16.773,3.834,79.393,0,0,0,0,314474496,15874314240,4554752,224763904,0,0,
24-10 15:06:13,16.297,5.063,78.323,0.316,0,0,12288,314179584,15873134592,4562944,226029568,0,0,
24-10 15:06:14,16.268,4.625,78.628,0.478,0,0,4239360,314408960,15871762432,4579328,227012608,0,0,
24-10 15:06:15,16.103,3.704,80.193,0,0,0,0,314556416,15870050304,4579328,228352000,0,0,
24-10 15:06:16,15.916,4.180,79.904,0,0,0,0,314359808,15868903424,4579328,229527552,0,0,
24-10 15:06:17,16.155,5.977,76.252,1.616,0,0,30822400,314757120,15877689344,4718592,220160000,0,0,
24-10 15:06:18,16.083,4.777,79.140,0,0,0,0,314994688,15876251648,4718592,221212672,0,0,
24-10 15:06:19,16.720,3.981,78.822,0.478,0,0,12288,315662336,15874056192,4726784,222535680,0,0,
24-10 15:06:20,17.274,4.120,78.288,0.317,0,0,4235264,315441152,15872892928,4743168,223711232,0,0,
24-10 15:06:21,16.508,4.444,79.048,0,0,0,0,315547648,15871488000,4743168,224882688,0,0,
24-10 15:06:22,17.138,4.403,78.459,0,0,0,0,315187200,15870324736,4743168,226205696,0,0,
24-10 15:06:23,16.957,4.279,78.764,0,0,0,0,314974208,15869194240,4743168,227401728,0,0,
24-10 15:06:24,16.720,3.698,79.260,0.322,0,0,4235264,315682816,15866949632,4759552,228642816,0,0,
24-10 15:06:25,16.852,4.134,78.537,0.477,0,0,12288,315281408,15865786368,4767744,230031360,0,0,
24-10 15:06:26,15.974,4.633,79.393,0,0,0,667648,315035648,15864913920,4767744,231002112,0,0,
24-10 15:06:27,16,4.640,79.040,0.320,0,0,4235264,315011072,15863218176,4784128,232439808,0,0,
24-10 15:06:28,15.924,4.777,79.299,0,0,0,0,315133952,15861796864,4784128,233570304,0,0,
24-10 15:06:29,16.160,4.160,79.680,0,0,0,0,314908672,15860633600,4784128,234790912,0,0,
24-10 15:06:30,17.896,4.239,77.394,0.471,0,4096,4235264,314953728,15858868224,4800512,236195840,0,0,
24-10 15:06:31,16.264,3.704,79.549,0.483,0,4096,36864,315514880,15857274880,4812800,237096960,0,0,
24-10 15:06:32,16.077,3.859,80.064,0,0,0,0,315871232,15855595520,4812800,238284800,0,0,
24-10 15:06:33,16.401,4.299,79.299,0,0,0,0,315478016,15854432256,4812800,239636480,0,0,
24-10 15:06:34,17.042,5.305,76.045,1.608,0,0,30150656,315916288,15860928512,4952064,232407040,0,0,
24-10 15:06:35,16.533,3.531,79.936,0,0,0,0,315404288,15860056064,4952064,233672704,0,0,
24-10 15:06:36,16.667,4.286,79.048,0,0,0,0,315613184,15858634752,4952064,234721280,0,0,
24-10 15:06:37,21.987,6.026,71.336,0.651,0,0,4243456,316485632,15856132096,4976640,236072960,0,0,
24-10 15:06:38,15.509,3.877,80.614,0,0,0,0,315916288,15855226880,4976640,237379584,0,0,
24-10 15:06:39,16.083,4.777,79.140,0,0,0,0,315936768,15853805568,4976640,238604288,0,0,
24-10 15:06:40,16.456,5.063,78.006,0.475,0,0,4235264,316502016,15851556864,4993024,240033792,0,0,
24-10 15:06:41,16.852,3.975,79.173,0,0,0,0,316735488,15850221568,4993024,240975872,0,0,
24-10 15:06:42,16.216,4.610,79.173,0,0,0,0,316157952,15849316352,4993024,242298880,0,0,
24-10 15:06:43,17.170,3.657,78.855,0.318,0,0,12288,316010496,15847845888,5001216,243683328,0,0,
24-10 15:06:44,16.088,5.836,77.760,0.315,0,0,4231168,316641280,15845941248,5017600,244736000,0,0,
24-10 15:06:45,16.186,4.006,79.808,0,0,0,0,316481536,15845085184,5017600,245649408,0,0,
24-10 15:06:46,16.454,4.153,79.393,0,0,0,0,316346368,15843340288,5017600,247283712,0,0,
24-10 15:06:47,15.974,4.952,78.754,0.319,0,0,4239360,316735488,15841550336,5033984,248422400,0,0,
24-10 15:06:48,17.357,3.185,79.140,0.318,0,0,12288,316522496,15840239616,5042176,249761792,0,0,
24-10 15:06:49,16.562,5.047,78.391,0,0,0,0,316567552,15839109120,5042176,250716160,0,0,
24-10 15:06:50,16.800,3.360,79.840,0,0,0,0,316436480,15837704192,5042176,252096512,0,0,
24-10 15:06:51,17.760,5.280,74.720,2.240,0,0,31797248,316772352,15844233216,5189632,244903936,0,0,
24-10 15:06:52,16.297,4.905,78.797,0,0,0,0,316784640,15843037184,5189632,245895168,0,0,
24-10 15:06:53,16.640,4.437,78.922,0,0,0,0,317001728,15841083392,5189632,247447552,0,0,
24-10 15:06:54,16.032,5.238,77.937,0.794,0,0,4255744,317435904,15839420416,5214208,248537088,0,0,
24-10 15:06:55,17.329,3.657,79.014,0,0,0,0,317022208,15838482432,5214208,249675776,0,0,
24-10 15:06:56,16.772,4.430,78.797,0,0,0,20480,316956672,15837093888,5214208,250966016,0,0,
24-10 15:06:57,16.534,4.928,78.219,0.318,0,0,4780032,317685760,15834882048,5230592,252149760,0,0,
24-10 15:06:58,16.430,4.739,78.831,0,0,0,0,317624320,15833460736,5230592,253464576,0,0,
24-10 15:06:59,16.083,4.618,78.822,0.478,0,0,12288,317599744,15832313856,5238784,254509056,0,0,
24-10 15:07:00,16.294,3.994,79.712,0,0,0,0,317210624,15831134208,5238784,255860736,0,0,
24-10 15:07:01,17.274,4.120,78.288,0.317,0,0,4235264,317906944,15829245952,5255168,256868352,0,0,
24-10 15:07:02,17.192,4.416,78.391,0,0,0,20480,317362176,15828033536,5255168,258400256,0,0,
24-10 15:07:03,16.108,4.306,79.585,0,0,0,0,317890560,15826370560,5255168,259420160,0,0,
24-10 15:07:04,16.906,4.306,78.150,0.638,0,0,4239360,317304832,15825207296,5279744,260841472,0,0,
24-10 15:07:05,16.134,4.473,79.393,0,0,0,0,317509632,15823802368,5279744,261906432,0,0,
24-10 15:07:06,15.865,4.167,79.968,0,0,0,0,317042688,15822622720,5279744,263364608,0,0,
24-10 15:07:07,16.588,5.529,77.409,0.474,0,0,4247552,316203008,15819911168,5296128,266625024,0,0,
24-10 15:07:08,20.773,4.992,72.947,1.288,0,0,26927104,317820928,15826874368,5419008,257703936,0,0,
24-10 15:07:09,17.460,3.492,79.048,0,0,0,0,318570496,15825260544,5419008,258506752,0,0,
24-10 15:07:10,16.614,5.063,77.532,0.791,0,0,4243456,317943808,15824064512,5443584,260112384,0,0,
24-10 15:07:11,16.533,3.531,79.936,0,0,0,0,317964288,15822626816,5443584,261369856,0,0,
24-10 15:07:12,16.482,4.437,79.081,0,0,0,0,317898752,15821496320,5443584,262410240,0,0,
24-10 15:07:13,16.588,5.055,78.357,0,0,0,0,317300736,15820558336,5443584,263729152,0,0,
24-10 15:07:14,16.294,4.633,78.754,0.319,0,0,4239360,318128128,15818121216,5459968,265117696,0,0,
24-10 15:07:15,16.984,3.968,79.048,0,0,0,0,318595072,15816441856,5459968,266170368,0,0,
24-10 15:07:16,16.268,4.466,78.947,0.319,0,0,12288,318214144,15815536640,5468160,267259904,0,0,
24-10 15:07:17,15.680,4.960,78.880,0.480,0,0,4231168,318607360,15813308416,5484544,268857344,0,0,
24-10 15:07:18,16,4.320,79.680,0,0,0,0,318267392,15812419584,5484544,269881344,0,0,
24-10 15:07:19,15.595,4.341,80.064,0,0,0,0,317911040,15811256320,5484544,271220736,0,0,
24-10 15:07:20,17.739,4.396,77.865,0,0,0,0,317452288,15808835584,5484544,273956864,0,0,
24-10 15:07:21,16.083,4.936,78.662,0.318,0,0,4235264,318119936,15808430080,5500928,273436672,0,0,
24-10 15:07:22,16.693,4.134,78.855,0.318,0,0,12288,318283776,15806783488,5509120,274784256,0,0,
24-10 15:07:23,16.294,4.313,79.393,0,0,0,0,318263296,15805329408,5509120,276029440,0,0,
24-10 15:07:24,17.440,5.440,75.200,1.920,0,4096,30400512,318517248,15812067328,5660672,268701696,0,0,
24-10 15:07:25,16.320,4,79.680,0,0,0,0,318988288,15810387968,5660672,269791232,0,0,
24-10 15:07:26,16.165,4.913,78.922,0,0,0,0,318418944,15809499136,5660672,271101952,0,0,
24-10 15:07:27,17.920,2.560,79.040,0.480,0,0,4243456,318451712,15807819776,5677056,272482304,0,0,
24-10 15:07:28,16.026,4.327,79.327,0.321,0,0,593920,318951424,15806124032,5685248,273510400,0,0,
24-10 15:07:29,16.268,4.147,79.585,0,0,0,0,318877696,15804669952,5685248,274800640,0,0,
24-10 15:07:30,15.347,4.362,80.291,0,0,0,0,318382080,15803781120,5685248,276025344,0,0,
24-10 15:07:31,16.190,5.238,78.254,0.317,0,0,4231168,318947328,15801843712,5701632,277159936,0,0,
24-10 15:07:32,16.879,3.822,79.299,0,0,0,28672,319053824,15800455168,5701632,278335488,0,0,
24-10 15:07:33,16.640,4.437,78.605,0.317,0,0,16384,318631936,15799259136,5709824,279707648,0,0,
24-10 15:07:34,16.906,4.147,78.469,0.478,0,0,4239360,318558208,15797870592,5726208,280936448,0,0,
24-10 15:07:35,17.247,3.956,78.797,0,0,0,0,318500864,15796449280,5726208,282259456,0,0,
24-10 15:07:36,15.714,5.238,79.048,0,0,0,0,318349312,15795269632,5726208,283414528,0,0,
24-10 15:07:37,17.143,4.127,78.254,0.476,0,0,4231168,319520768,15792472064,5742592,284823552,0,0,
24-10 15:07:38,22.830,4.823,72.347,0,0,0,4096,319557632,15790878720,5742592,286126080,0,0,
24-10 15:07:39,16.984,3.810,78.889,0.317,0,0,12288,319164416,15789989888,5750784,287260672,0,0,
24-10 15:07:40,15.865,4.167,79.968,0,0,0,0,319152128,15788552192,5750784,288509952,0,0,
24-10 15:07:41,18.095,6.032,73.968,1.905,0,0,31842304,319188992,15795855360,5898240,280891392,0,0,
24-10 15:07:42,16.268,4.147,79.585,0,0,0,0,319934464,15793369088,5898240,282427392,0,0,
24-10 15:07:43,15.249,4.976,79.775,0,0,0,16384,319496192,15792496640,5898240,283615232,0,0,
24-10 15:07:44,16.561,4.618,78.662,0.159,0,0,4239360,320421888,15790301184,5914624,284684288,0,0,
24-10 15:07:45,16.852,4.134,78.696,0.318,0,0,12288,320602112,15788621824,5922816,286011392,0,0,
24-10 15:07:46,15.891,4.334,79.775,0,0,0,0,320016384,15787683840,5922816,287326208,0,0,
24-10 15:07:47,16.614,4.905,78.165,0.316,0,0,4235264,320352256,15785918464,5939200,288579584,0,0,
24-10 15:07:48,16.294,4.153,79.553,0,0,0,8192,320552960,15784501248,5939200,289566720,0,0,
24-10 15:07:49,15.655,4.792,79.553,0,0,0,0,319864832,15783694336,5939200,290885632,0,0,
24-10 15:07:50,16.720,4.140,78.822,0.318,0,0,12288,319787008,15782240256,5947392,292204544,0,0,
24-10 15:07:51,16.930,4.747,78.165,0.158,0,0,4235264,320081920,15780560896,5963776,293322752,0,0,
24-10 15:07:52,15.949,4.625,79.426,0,0,0,0,320241664,15779155968,5963776,294440960,0,0,
24-10 15:07:53,16,4.320,79.680,0,0,0,0,319811584,15777992704,5963776,295833600,0,0,
24-10 15:07:54,17.116,4.437,78.130,0.317,0,0,4239360,319979520,15776210944,5980160,297160704,0,0,
24-10 15:07:55,17.488,3.816,78.696,0,0,0,0,320110592,15774908416,5980160,298217472,0,0,
24-10 15:07:56,15.891,4.334,79.294,0.482,0,0,12288,320442368,15773245440,5988352,299384832,0,0,
24-10 15:07:57,16.508,5.079,76.825,1.587,0,319488,6389760,320225280,15769210880,6012928,303296512,0,0,
24-10 15:07:58,16.399,5.305,76.849,1.447,0,0,25518080,320749568,15778062336,6127616,293806080,0,0,
24-10 15:07:59,16.294,4.313,79.393,0,0,0,0,320405504,15777189888,6127616,294895616,0,0,
24-10 15:08:00,15.655,4.792,79.553,0,0,0,0,320405504,15775719424,6127616,296136704,0,0,
24-10 15:08:01,17.468,4.327,77.564,0.641,0,0,4247552,319963136,15774588928,6152192,297504768,0,0,
24-10 15:08:02,16.242,5.414,78.344,0,0,0,0,318472192,15774683136,6152192,298708992,0,0,
24-10 15:08:03,16.134,4.313,79.553,0,0,0,0,317280256,15774310400,6156288,300150784,0,0,
24-10 15:08:04,17.296,4.874,77.201,0.629,0,4096,4239360,316727296,15773405184,6172672,301318144,0,0,
24-10 15:08:05,15.968,3.710,80.323,0,0,0,0,316088320,15772758016,6172672,302407680,0,0,
24-10 15:08:06,17.220,4.107,78.673,0,0,0,0,316014592,15771611136,6172672,303509504,0,0,
24-10 15:08:07,16.006,5.388,77.971,0.634,0,0,4227072,315068416,15766802432,6189056,309002240,0,0,
24-10 15:08:08,24.721,4.625,70.654,0,0,0,49152,316334080,15768236032,6197248,306094080,0,0,
24-10 15:08:09,18.838,5.181,75.981,0,0,0,0,315793408,15767314432,6197248,307359744,0,0,
24-10 15:08:10,16.640,3.680,79.680,0,0,0,0,315686912,15765876736,6197248,308703232,0,0,
24-10 15:08:11,16.773,3.994,78.914,0.319,0,0,4231168,316280832,15763955712,6213632,309813248,0,0,
24-10 15:08:12,18.168,4.503,76.863,0.466,0,0,12288,316211200,15762501632,6221824,311128064,0,0,
24-10 15:08:13,16.559,3.376,80.064,0,0,0,0,316043264,15761354752,6221824,312279040,0,0,
24-10 15:08:14,19.493,4.120,74.643,1.743,0,0,27504640,315752448,15756595200,6344704,317067264,0,0,
24-10 15:08:15,17.563,3.956,78.323,0.158,0,0,3182592,316514304,15766478848,6369280,306237440,0,0,
24-10 15:08:16,16.216,4.610,79.173,0,0,0,0,316489728,15765057536,6369280,307523584,0,0,
24-10 15:08:17,16.480,4.320,78.880,0.320,0,0,4218880,317026304,15759314944,6385664,312627200,0,0,
24-10 15:08:18,16.640,4.437,78.447,0.475,0,0,40960,317153280,15761731584,6393856,309813248,0,0,
24-10 15:08:19,16.640,4.437,78.922,0,0,0,0,316837888,15760551936,6393856,311128064,0,0,
24-10 15:08:20,15.459,4.509,80.032,0,0,0,0,316809216,15759147008,6393856,312397824,0,0,
24-10 15:08:21,17.093,3.674,78.914,0.319,0,0,4239360,317001728,15757434880,6410240,313638912,0,0,
24-10 15:08:22,15.942,4.187,79.871,0,0,0,0,316735488,15756288000,6410240,314904576,0,0,
24-10 15:08:23,16.534,4.293,78.855,0.318,0,0,12288,316596224,15755124736,6418432,316022784,0,0,
24-10 15:08:24,16.960,3.840,78.880,0.320,0,0,4235264,316678144,15753461760,6434816,317349888,0,0,
24-10 15:08:25,17.116,4.120,78.764,0,0,0,0,316772352,15752024064,6434816,318517248,0,0,
24-10 15:08:26,15.898,4.769,79.332,0,0,0,0,316588032,15750860800,6434816,319700992,0,0,
24-10 15:08:27,16.482,4.913,78.605,0,0,0,0,316624896,15749713920,6434816,320679936,0,0,
24-10 15:08:28,16.508,4.921,78.254,0.317,0,0,4243456,316932096,15747502080,6459392,322260992,0,0,
24-10 15:08:29,16.346,3.846,79.647,0.160,0,0,581632,317247488,15745871872,6459392,323493888,0,0,
24-10 15:08:30,16.427,4.306,79.266,0,0,0,0,317042688,15744643072,6459392,324694016,0,0,
24-10 15:08:31,18.312,4.299,76.274,1.115,0,4096,29941760,317104128,15751737344,6627328,317444096,0,0,
24-10 15:08:32,16.984,3.968,79.048,0,0,0,0,317014016,15750332416,6627328,318631936,0,0,
24-10 15:08:33,17.062,4.265,78.673,0,0,0,0,316747776,15749136384,6627328,319873024,0,0,
24-10 15:08:34,15.570,4.815,79.133,0.482,0,0,4247552,317612032,15746699264,6651904,321236992,0,0,
24-10 15:08:35,16.349,4.762,78.889,0,0,0,0,317640704,15745503232,6651904,322224128,0,0,
24-10 15:08:36,16.032,4.921,79.048,0,0,0,0,317124608,15744356352,6651904,323694592,0,0,
24-10 15:08:37,17.488,3.498,79.014,0,0,0,0,317923328,15740129280,6651904,326991872,0,0,
24-10 15:08:38,16.800,3.840,79.040,0.320,0,0,4231168,317931520,15740739584,6668288,326053888,0,0,
24-10 15:08:39,25.968,5.484,68.548,0,0,0,0,317878272,15739301888,6668288,327368704,0,0,
24-10 15:08:40,17.852,3.791,78.041,0.316,0,0,12288,317751296,15738171392,6676480,328474624,0,0,
24-10 15:08:41,17.405,4.272,78.165,0.158,0,0,4235264,318799872,15735717888,6692864,329637888,0,0,
24-10 15:08:42,16.535,5.039,78.425,0,0,0,0,318492672,15734554624,6692864,330948608,0,0,
24-10 15:08:43,16.484,5.495,78.022,0,0,0,0,318443520,15733391360,6692864,331980800,0,0,
24-10 15:08:44,17.357,3.662,78.822,0.159,0,0,4259840,318205952,15731970048,6709248,333369344,0,0,
24-10 15:08:45,16.667,4.444,78.730,0.159,0,0,8192,318070784,15730548736,6717440,334741504,0,0,
24-10 15:08:46,17.896,3.925,77.080,1.099,0,126976,32768,317595648,15729659904,6852608,335855616,0,0,
24-10 15:08:47,16.508,4.286,79.206,0,0,0,0,318087168,15728029696,6852608,336855040,0,0,
24-10 15:08:48,17.453,4.717,77.673,0.157,0,0,4235264,317988864,15726284800,6868992,338358272,0,0,
24-10 15:08:49,16.320,4,79.680,0,0,0,0,317734912,15725121536,6868992,339599360,0,0,
24-10 15:08:50,16.323,4.913,78.764,0,0,0,12288,317587456,15723958272,6868992,340729856,0,0,
24-10 15:08:51,17.488,4.769,75.994,1.749,0,0,28999680,317857792,15730147328,7065600,333860864,0,0,
24-10 15:08:52,16.216,4.610,79.173,0,0,0,0,318205952,15728758784,7065600,334782464,0,0,
24-10 15:08:53,17.350,4.101,78.549,0,0,0,0,317833216,15727579136,7065600,336138240,0,0,
24-10 15:08:54,16.108,4.785,78.947,0.159,0,0,4243456,318722048,15725092864,7081984,337453056,0,0,
24-10 15:08:55,16.212,3.852,79.936,0,0,0,0,318345216,15724236800,7081984,338542592,0,0,
24-10 15:08:56,16.482,4.913,78.605,0,0,0,0,317964288,15723024384,7081984,339927040,0,0,
24-10 15:08:57,16.165,5.230,78.447,0.158,0,0,12288,317534208,15718522880,7090176,344727552,0,0,
24-10 15:08:58,16.746,3.987,79.107,0.159,0,0,4235264,318377984,15719649280,7106560,342425600,0,0,
24-10 15:08:59,16.824,5.031,78.145,0,0,0,0,318517248,15718195200,7106560,343560192,0,0,
24-10 15:09:00,17.480,4.094,78.425,0,0,0,577536,318840832,15716564992,7106560,344760320,0,0,
24-10 15:09:01,17.591,5.071,76.862,0.475,0,0,14233600,318619648,15722369024,7172096,339017728,0,0,
24-10 15:09:02,15.224,4.808,79.487,0.481,0,0,12288,318431232,15720914944,7180288,340414464,0,0,
24-10 15:09:03,15.898,4.928,79.173,0,0,0,0,318877696,15718993920,7180288,341741568,0,0,
24-10 15:09:04,14.469,5.949,79.421,0.161,0,0,4227072,318976000,15717572608,7196672,342872064,0,0,
24-10 15:09:05,16.534,4.134,79.332,0,0,0,0,318558208,15716651008,7196672,344031232,0,0,
24-10 15:09:06,17.192,4.416,78.391,0,0,0,0,318328832,15715504128,7196672,345255936,0,0,
24-10 15:09:07,15.620,4.187,80.193,0,0,0,0,318459904,15713824768,7196672,346619904,0,0,
24-10 15:09:08,16.320,4.480,78.720,0.480,0,0,4247552,318935040,15711887360,7221248,347828224,0,0,
24-10 15:09:09,21.027,5.457,73.515,0,0,0,0,319774720,15709917184,7221248,348794880,0,0,
24-10 15:09:10,22.452,4.459,73.089,0,0,0,0,319119360,15708770304,7221248,350392320,0,0,
24-10 15:09:11,15.730,4.815,79.294,0.161,0,0,4227072,319467520,15707238400,7237632,351338496,0,0,
24-10 15:09:12,16.139,5.063,78.797,0,0,0,0,319021056,15706202112,7237632,352661504,0,0,
24-10 15:09:13,16.640,3.520,79.520,0.320,0,0,12288,318967808,15704764416,7245824,353943552,0,0,
24-10 15:09:14,16.854,4.976,77.528,0.642,0,0,19812352,317726720,15707164672,7335936,352407552,0,0,
24-10 15:09:15,16.268,4.944,77.671,1.116,0,0,17571840,319090688,15707742208,7495680,350101504,0,0,
24-10 15:09:16,16.667,4.874,78.459,0,0,0,0,318914560,15706578944,7495680,351285248,0,0,
24-10 15:09:17,17.065,4.147,78.469,0.319,0,0,4235264,320294912,15703883776,7512064,352432128,0,0,
24-10 15:09:18,17.062,4.265,78.673,0,0,0,0,319873024,15702904832,7512064,353677312,0,0,
24-10 15:09:19,16.480,3.840,79.200,0.480,0,0,12288,319438848,15701798912,7520256,355020800,0,0,
24-10 15:09:20,15.595,4.502,79.904,0,0,0,0,319217664,15700926464,7520256,355975168,0,0,
24-10 15:09:21,16.773,4.153,78.754,0.319,0,0,4235264,319922176,15698714624,7536640,357191680,0,0,
24-10 15:09:22,17.011,3.816,79.173,0,0,0,0,319533056,15697518592,7536640,358576128,0,0,
24-10 15:09:23,16.508,4.444,79.048,0,0,0,0,319156224,15696355328,7536640,359944192,0,0,
24-10 15:09:24,17.852,3.633,78.041,0.474,0,0,4231168,319377408,15694675968,7553024,361160704,0,0,
24-10 15:09:25,16.799,4.596,78.288,0.317,0,0,16384,319631360,15692980224,7561216,362414080,0,0,
24-10 15:09:26,16.613,3.834,79.553,0,0,0,0,319377408,15691866112,7561216,363663360,0,0,
24-10 15:09:27,17.252,3.674,78.914,0.160,0,0,4210688,318947328,15686815744,7569408,368930816,0,0,
24-10 15:09:28,15.974,4.633,79.233,0.160,0,0,28672,320184320,15688200192,7577600,366047232,0,0,
24-10 15:09:29,15.756,3.859,80.386,0,0,0,0,319737856,15687585792,7577600,366972928,0,0,
24-10 15:09:30,15.789,5.104,79.107,0,0,0,8192,320163840,15685373952,7581696,368541696,0,0,
24-10 15:09:31,19.810,4.596,72.108,3.487,0,4096,31744000,320552960,15692242944,7790592,361029632,0,0,
24-10 15:09:32,16.534,4.293,79.173,0,0,0,0,320659456,15690805248,7790592,362160128,0,0,
24-10 15:09:33,16.346,3.846,79.808,0,0,0,0,320143360,15689916416,7790592,363421696,0,0,
24-10 15:09:34,16.984,4.127,78.413,0.476,0,0,4231168,321081344,15687737344,7806976,364519424,0,0,
24-10 15:09:35,17.111,4.710,78.179,0,0,0,0,320372736,15686782976,7806976,365875200,0,0,
24-10 15:09:36,16.640,4.596,78.605,0.158,0,0,12288,320966656,15684845568,7815168,367079424,0,0,
24-10 15:09:37,16.482,4.596,78.922,0,0,0,0,320454656,15683956736,7815168,368295936,0,0,
24-10 15:09:38,16.799,4.596,78.130,0.475,0,0,4231168,321568768,15681503232,7831552,369377280,0,0,
24-10 15:09:39,16.045,3.728,80.227,0,0,0,0,320856064,15680598016,7831552,370831360,0,0,
24-10 15:09:40,26.688,6.592,66.720,0,0,0,0,321196032,15678869504,7831552,372023296,0,0,
24-10 15:09:41,15.385,5.288,79.006,0.321,0,0,4239360,321069056,15677403136,7847936,373403648,0,0,
24-10 15:09:42,16.561,4.140,78.981,0.318,0,0,12288,321110016,15676076032,7856128,374493184,0,0,
24-10 15:09:43,17.527,4.695,77.778,0,0,0,0,321077248,15674638336,7856128,375783424,0,0,
24-10 15:09:44,16.746,3.987,78.947,0.319,0,0,4235264,321146880,15672958976,7872512,377110528,0,0,
24-10 15:09:45,15.924,5.096,78.981,0,0,0,0,321282048,15671554048,7872512,378228736,0,0,
24-10 15:09:46,16.667,4.286,79.048,0,0,0,0,321093632,15670374400,7872512,379420672,0,0,
24-10 15:09:47,16.720,4.140,78.822,0.318,0,0,12288,320876544,15669227520,7880704,380624896,0,0,
24-10 15:09:48,17.524,4.502,75.723,2.251,0,0,30445568,320937984,15675981824,8060928,373506048,0,0,
24-10 15:09:49,16.588,4.739,78.673,0,0,0,0,321060864,15674560512,8060928,374644736,0,0,
24-10 15:09:50,16.825,3.968,79.206,0,0,0,0,321589248,15672606720,8060928,375885824,0,0,
24-10 15:09:51,16.190,5.238,78.254,0.317,0,0,4276224,322465792,15670185984,8077312,377188352,0,0,
24-10 15:09:52,16.825,3.968,79.206,0,0,0,0,321798144,15669555200,8077312,378347520,0,0,
24-10 15:09:53,16.534,4.610,78.537,0.318,0,0,12288,321662976,15668375552,8085504,379478016,0,0,
24-10 15:09:54,16.108,4.944,78.628,0.319,0,0,4235264,321859584,15666405376,8101888,380944384,0,0,
24-10 15:09:55,17.011,3.816,79.173,0,0,0,0,321613824,15665258496,8101888,382193664,0,0,
24-10 15:09:56,15.773,5.678,78.549,0,0,0,0,321249280,15664353280,8101888,383303680,0,0,
24-10 15:09:57,16.480,3.840,79.680,0,0,0,0,321536000,15662948352,8101888,384266240,0,0,
24-10 15:09:58,15.620,4.831,79.227,0.322,0,0,4231168,321687552,15660994560,8118272,385794048,0,0,
24-10 15:09:59,15.840,4.480,79.360,0.320,0,0,12288,322433024,15659073536,8126464,386818048,0,0,
24-10 15:10:00,17.165,4.252,78.583,0,0,0,0,321716224,15658135552,8126464,388251648,0,0,
