"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 14:24:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 14:24:34,8.674,1.146,90.180,0,0,0,0,732823552,13515706368,1042812928,988991488,0,0,
08-10 14:24:35,7.578,0.494,91.433,0.494,0,0,77824,732286976,13515841536,1042821120,989380608,0,0,
08-10 14:24:36,7.718,0.657,91.626,0,0,0,0,732454912,13515325440,1042821120,989720576,0,0,
08-10 14:24:37,8.170,0.327,91.503,0,0,0,0,731963392,13515325440,1042821120,990199808,0,0,
08-10 14:24:38,7.993,0,92.007,0,0,0,0,731885568,13515067392,1042821120,990531584,0,0,
08-10 14:24:39,7.603,0.331,92.066,0,0,0,0,732921856,13513768960,1042821120,990789632,0,0,
08-10 14:24:40,7.072,0.658,91.941,0.329,0,0,12288,732192768,13514035200,1042821120,991240192,0,0,
08-10 14:24:41,7.591,0.165,92.079,0.165,0,0,4218880,733356032,13512437760,1042829312,991588352,0,0,
08-10 14:24:42,8.237,0.329,91.433,0,0,0,0,733155328,13512179712,1042829312,992038912,0,0,
08-10 14:24:43,6.601,0.330,89.769,3.300,0,0,0,732856320,13512179712,1042833408,992333824,0,0,
08-10 14:24:44,8.689,0.984,85.410,4.918,0,0,40960,732717056,13511983104,1042837504,992661504,0,0,
08-10 14:24:45,7.096,0.660,92.244,0,0,0,0,732696576,13511663616,1042837504,992989184,0,0,
08-10 14:24:46,8.347,0.327,91.162,0.164,0,0,36864,732557312,13511340032,1042841600,993439744,0,0,
08-10 14:24:47,6.965,0.498,92.537,0,0,0,0,732160000,13511405568,1042841600,993767424,0,0,
08-10 14:24:48,5.853,0.334,93.813,0,0,0,0,731947008,13511147520,1042841600,994226176,0,0,
08-10 14:24:49,7.869,0.984,90.820,0.328,0,0,40960,731602944,13511221248,1042849792,994488320,0,0,
08-10 14:24:50,7.553,0.164,92.282,0,0,0,0,731553792,13510889472,1042849792,994861056,0,0,
08-10 14:24:51,8.766,0.325,90.747,0.162,0,0,49152,731922432,13510115328,1042849792,995254272,0,0,
08-10 14:24:52,8.660,0.327,90.850,0.163,0,0,4222976,732028928,13509599232,1042857984,995614720,0,0,
08-10 14:24:53,6.667,0.167,93.167,0,0,0,0,731594752,13509599232,1042857984,996044800,0,0,
08-10 14:24:54,7.908,0.988,90.774,0.329,0,0,40960,731328512,13509550080,1042866176,996347904,0,0,
08-10 14:24:55,7.225,0.657,92.118,0,0,0,24576,731930624,13508567040,1042866176,996716544,0,0,
08-10 14:24:56,8.210,0.328,91.461,0,0,0,0,731586560,13508567040,1042866176,997060608,0,0,
08-10 14:24:57,6.020,0.334,93.478,0.167,0,0,36864,731750400,13508050944,1042866176,997404672,0,0,
08-10 14:24:58,8.689,0.328,90.984,0,0,0,0,731545600,13507792896,1042866176,997855232,0,0,
08-10 14:24:59,6.931,0.660,92.079,0.330,0,0,36864,732196864,13506772992,1042874368,998207488,0,0,
08-10 14:25:00,7.096,0.330,92.574,0,0,0,0,732393472,13506244608,1042874368,998535168,0,0,
08-10 14:25:01,7.680,0.490,91.830,0,0,0,4096,732127232,13506244608,1042874368,998793216,0,0,
08-10 14:25:02,7.119,0.331,92.219,0.331,0,0,12288,731926528,13505986560,1042878464,999239680,0,0,
08-10 14:25:03,7.895,0.164,91.941,0,0,0,0,731537408,13505986560,1042878464,999620608,0,0,
08-10 14:25:04,9.195,0.985,89.655,0.164,0,0,4218880,733241344,13503655936,1042886656,1000095744,0,0,
08-10 14:25:05,8.170,0.327,91.176,0.327,0,0,32768,732979200,13503623168,1042894848,1000382464,0,0,
08-10 14:25:06,7.414,0.165,92.422,0,0,0,0,732934144,13503365120,1042894848,1000677376,0,0,
08-10 14:25:07,8.320,0.326,91.354,0,0,0,0,732618752,13503365120,1042894848,1000992768,0,0,
08-10 14:25:08,8.046,0.328,91.626,0,0,0,0,733237248,13502332928,1042894848,1001394176,0,0,
08-10 14:25:09,8.402,0.494,90.774,0.329,0,0,36864,733601792,13501444096,1042894848,1001914368,0,0,
08-10 14:25:10,6.612,0.331,93.058,0,0,0,4096,733245440,13501558784,1042894848,1002151936,0,0,
08-10 14:25:11,7.541,0.328,92.131,0,0,0,0,732909568,13501558784,1042894848,1002483712,0,0,
08-10 14:25:12,9.018,0.644,90.338,0,0,0,0,732807168,13501300736,1042894848,1002831872,0,0,
08-10 14:25:13,7.591,0.495,91.584,0.330,0,0,40960,732405760,13501284352,1042903040,1003220992,0,0,
08-10 14:25:14,9.641,0.980,89.216,0.163,0,0,12288,733032448,13500231680,1042903040,1003642880,0,0,
08-10 14:25:15,6.766,0.825,92.079,0.330,0,0,4222976,732069888,13500751872,1042911232,1004019712,0,0,
08-10 14:25:16,7.237,0.329,92.434,0,0,0,0,732057600,13500493824,1042911232,1004290048,0,0,
08-10 14:25:17,7.249,0.329,92.422,0,0,0,0,732237824,13499977728,1042911232,1004625920,0,0,
08-10 14:25:18,9.238,0.324,90.438,0,0,0,0,732418048,13499461632,1042911232,1004949504,0,0,
08-10 14:25:19,8.237,0.824,90.610,0.329,0,0,49152,732835840,13498597376,1042919424,1005383680,0,0,
08-10 14:25:20,7.107,0.496,92.231,0.165,0,0,36864,732839936,13498171392,1042927616,1005793280,0,0,
08-10 14:25:21,6.457,0.331,93.212,0,0,0,0,732770304,13497913344,1042927616,1006108672,0,0,
08-10 14:25:22,8.033,0.164,91.803,0,0,0,0,732442624,13497913344,1042927616,1006432256,0,0,
08-10 14:25:23,7.705,0.492,91.803,0,0,0,0,732119040,13497913344,1042927616,1006751744,0,0,
08-10 14:25:24,8.581,0.990,90.099,0.330,0,0,32768,732327936,13497257984,1042935808,1007181824,0,0,
08-10 14:25:25,9.788,0.489,89.560,0.163,0,0,20480,732950528,13496098816,1042939904,1007706112,0,0,
08-10 14:25:26,6.291,0.166,93.543,0,0,0,0,732905472,13495848960,1042939904,1007992832,0,0,
08-10 14:25:27,6.468,0.995,91.376,1.161,0,0,30658560,733634560,13506121728,1042960384,997195776,0,0,
08-10 14:25:28,6.126,0.331,93.543,0,0,0,0,733290496,13506121728,1042960384,997539840,0,0,
08-10 14:25:29,6.678,0.668,92.321,0.334,0,0,36864,733933568,13505093632,1042968576,997916672,0,0,
08-10 14:25:30,7.261,0.330,92.409,0,0,0,20480,733368320,13505089536,1042968576,998486016,0,0,
08-10 14:25:31,5.455,0.496,94.050,0,0,0,0,733036544,13505089536,1042968576,998817792,0,0,
08-10 14:25:32,7.754,0.485,91.438,0.323,0,0,49152,732672000,13505089536,1042968576,999182336,0,0,
08-10 14:25:33,6.281,0.165,93.554,0,0,0,0,732901376,13504573440,1042968576,999456768,0,0,
08-10 14:25:34,8.402,1.153,90.445,0,0,0,0,733515776,13503488000,1042968576,999919616,0,0,
08-10 14:25:35,6.811,0.664,92.193,0.332,0,0,45056,733614080,13502767104,1042976768,1000521728,0,0,
08-10 14:25:36,6.230,0.656,93.115,0,0,0,20480,733327360,13502767104,1042976768,1000808448,0,0,
08-10 14:25:37,6.547,0.655,92.308,0.491,0,0,4231168,734334976,13501333504,1042984960,1001222144,0,0,
08-10 14:25:38,6.446,0.496,93.058,0,0,0,0,733818880,13501476864,1042984960,1001512960,0,0,
08-10 14:25:39,7.591,0.495,91.914,0,0,0,0,734924800,13499994112,1042984960,1001885696,0,0,
08-10 14:25:40,6.954,0.497,92.550,0,0,0,0,734461952,13499928576,1042984960,1002405888,0,0,
08-10 14:25:41,5.289,0.496,93.719,0.496,0,0,40960,733888512,13500186624,1042993152,1002708992,0,0,
08-10 14:25:42,5.620,0.826,93.388,0.165,0,0,36864,733573120,13500186624,1042997248,1003016192,0,0,
08-10 14:25:43,5.804,0.498,93.698,0,0,0,0,733478912,13499928576,1042997248,1003356160,0,0,
08-10 14:25:44,8.416,0.660,90.924,0,0,0,0,733024256,13499904000,1042997248,1003827200,0,0,
08-10 14:25:45,7.414,0.494,92.092,0,0,0,0,733106176,13499396096,1042997248,1004228608,0,0,
08-10 14:25:46,6.393,0.492,93.115,0,0,0,0,732651520,13499396096,1042997248,1004675072,0,0,
08-10 14:25:47,7.593,0.646,91.599,0.162,0,0,12288,732573696,13499138048,1043005440,1004998656,0,0,
08-10 14:25:48,6.633,0.332,92.869,0.166,0,0,4222976,733167616,13498019840,1043005440,1005510656,0,0,
08-10 14:25:49,7.578,0.659,91.433,0.329,0,0,45056,733626368,13497159680,1043013632,1005871104,0,0,
08-10 14:25:50,6.954,0.331,92.715,0,0,0,0,733290496,13497073664,1043013632,1006288896,0,0,
08-10 14:25:51,5.473,0.332,94.196,0,0,0,0,733274112,13496815616,1043013632,1006559232,0,0,
08-10 14:25:52,7.201,0.327,92.471,0,0,0,0,732934144,13496815616,1043013632,1006895104,0,0,
08-10 14:25:53,6.908,0.493,92.434,0.164,0,0,36864,732450816,13496815616,1043013632,1007366144,0,0,
08-10 14:25:54,9.283,0.977,89.414,0.326,0,0,32768,734027776,13494906880,1043021824,1007685632,0,0,
08-10 14:25:55,7.756,0.165,92.079,0,0,0,0,733868032,13494493184,1043021824,1008246784,0,0,
08-10 14:25:56,5.620,0.331,94.050,0,0,0,0,733814784,13494235136,1043021824,1008553984,0,0,
08-10 14:25:57,5.950,0.331,93.719,0,0,0,0,733528064,13494235136,1043021824,1008836608,0,0,
08-10 14:25:58,6.302,0.332,93.201,0.166,0,0,49152,733114368,13494235136,1043021824,1009246208,0,0,
08-10 14:25:59,8.320,0.979,90.049,0.653,0,0,4268032,732479488,13494378496,1043042304,1009680384,0,0,
08-10 14:26:00,6.931,0.660,92.409,0,0,0,0,732409856,13493977088,1043042304,1010151424,0,0,
08-10 14:26:01,4.992,0.333,94.676,0,0,0,0,732065792,13493977088,1043042304,1010495488,0,0,
08-10 14:26:02,6.721,0.656,92.623,0,0,0,0,731996160,13493719040,1043042304,1010810880,0,0,
08-10 14:26:03,6.116,0.496,93.388,0,0,0,8192,731656192,13493719040,1043042304,1011150848,0,0,
08-10 14:26:04,7.895,1.316,90.296,0.493,0,0,73728,733888512,13490958336,1043054592,1011654656,0,0,
08-10 14:26:05,6.942,0.826,92.231,0,0,0,0,733265920,13491138560,1043054592,1012092928,0,0,
08-10 14:26:06,7.305,0.649,92.045,0,0,0,0,733425664,13490622464,1043054592,1012441088,0,0,
08-10 14:26:07,6.568,0.328,93.103,0,0,0,4096,733179904,13490565120,1043054592,1012740096,0,0,
08-10 14:26:08,6.136,0.332,93.532,0,0,0,8192,732934144,13490364416,1043054592,1013182464,0,0,
08-10 14:26:09,8.374,0.493,90.476,0.657,0,0,4280320,734265344,13488582656,1043062784,1013583872,0,0,
08-10 14:26:10,6.167,0.500,93.333,0,0,0,0,733839360,13488558080,1043062784,1014034432,0,0,
08-10 14:26:11,6.536,0.817,92.647,0,0,0,0,734027776,13488041984,1043062784,1014358016,0,0,
08-10 14:26:12,7.780,0.486,91.734,0,0,0,32768,733876224,13487783936,1043062784,1014759424,0,0,
08-10 14:26:13,6.425,0.494,93.081,0,0,0,0,733511680,13487783936,1043062784,1015123968,0,0,
08-10 14:26:14,7.578,1.647,90.280,0.494,0,0,73728,734777344,13486125056,1043070976,1015500800,0,0,
08-10 14:26:15,8.347,0.491,91.162,0,0,0,0,734433280,13485977600,1043070976,1015980032,0,0,
08-10 14:26:16,6.547,0.655,92.799,0,0,0,0,734363648,13485719552,1043070976,1016303616,0,0,
08-10 14:26:17,6.874,0.491,92.635,0,0,0,4096,734310400,13485461504,1043070976,1016610816,0,0,
08-10 14:26:18,6.601,0.330,93.069,0,0,0,0,734441472,13484945408,1043070976,1016987648,0,0,
08-10 14:26:19,7.705,0.984,90.820,0.492,0,0,49152,734658560,13484277760,1043079168,1017425920,0,0,
08-10 14:26:20,6.689,0.669,91.472,1.171,0,0,29810688,734244864,13493153792,1043103744,1009045504,0,0,
08-10 14:26:21,6.106,0.165,93.729,0,0,0,0,733790208,13493153792,1043103744,1009500160,0,0,
08-10 14:26:22,5.785,0.661,93.554,0,0,0,0,733507584,13493153792,1043103744,1009782784,0,0,
08-10 14:26:23,5.657,0.333,94.010,0,0,0,0,733130752,13493153792,1043103744,1010159616,0,0,
08-10 14:26:24,8.511,0.982,90.507,0,0,0,0,733003776,13492826112,1043103744,1010614272,0,0,
08-10 14:26:25,7.438,0.496,91.570,0.496,0,0,86016,733331456,13492121600,1043111936,1010987008,0,0,
08-10 14:26:26,6.874,0.164,92.962,0,0,0,0,733196288,13491863552,1043111936,1011376128,0,0,
08-10 14:26:27,6.557,0.492,92.951,0,0,0,0,733593600,13491089408,1043111936,1011740672,0,0,
08-10 14:26:28,5.990,0.333,93.677,0,0,0,0,733241344,13491089408,1043111936,1012084736,0,0,
08-10 14:26:29,7.553,0.985,91.461,0,0,0,0,732626944,13491245056,1043111936,1012535296,0,0,
08-10 14:26:30,6.811,0.166,92.691,0.332,0,0,4231168,733843456,13489397760,1043116032,1013125120,0,0,
08-10 14:26:31,5.766,0.329,93.904,0,0,0,0,733487104,13489541120,1043116032,1013329920,0,0,
08-10 14:26:32,5.776,0.825,93.399,0,0,0,8192,733392896,13489283072,1043116032,1013678080,0,0,
08-10 14:26:33,6.404,0.657,92.611,0.328,0,0,53248,733032448,13489283072,1043124224,1014026240,0,0,
08-10 14:26:34,8.264,0.826,90.909,0,0,0,0,732065792,13489803264,1043124224,1014460416,0,0,
08-10 14:26:35,7.566,0.658,91.612,0.164,0,0,36864,731783168,13489541120,1043128320,1014984704,0,0,
08-10 14:26:36,6.086,0.329,93.586,0,0,0,0,731754496,13489283072,1043128320,1015267328,0,0,
08-10 14:26:37,7.026,0.654,92.320,0,0,0,0,730349568,13490315264,1043128320,1015627776,0,0,
08-10 14:26:38,7.365,0.327,92.308,0,0,0,0,729939968,13490315264,1043128320,1016033280,0,0,
08-10 14:26:39,6.645,0.664,92.193,0.498,0,0,40960,729792512,13490085888,1043136512,1016397824,0,0,
08-10 14:26:40,6.919,0.659,91.928,0.494,0,0,57344,729780224,13489541120,1043144704,1016926208,0,0,
08-10 14:26:41,7.166,0.326,92.345,0.163,0,0,4222976,730259456,13488709632,1043144704,1017249792,0,0,
08-10 14:26:42,7.049,0.492,92.459,0,0,0,4096,730099712,13488500736,1043144704,1017614336,0,0,
08-10 14:26:43,5.034,0.168,94.799,0,0,0,0,730017792,13488250880,1043144704,1017946112,0,0,
08-10 14:26:44,6.868,0.838,92.295,0,0,0,4096,730251264,13487566848,1043144704,1018380288,0,0,
08-10 14:26:45,7.096,0.660,92.244,0,0,0,0,730664960,13486702592,1043144704,1018822656,0,0,
08-10 14:26:46,5.307,0.498,94.030,0.166,0,0,36864,730480640,13486444544,1043144704,1019256832,0,0,
08-10 14:26:47,6.568,0.493,92.939,0,0,0,16384,730513408,13486186496,1043144704,1019478016,0,0,
08-10 14:26:48,6.601,0.330,92.739,0.330,0,0,40960,730292224,13485928448,1043152896,1019940864,0,0,
08-10 14:26:49,6.312,0.664,93.023,0,0,0,0,730382336,13485469696,1043152896,1020305408,0,0,
08-10 14:26:50,8.210,0.328,91.461,0,0,0,0,730198016,13485154304,1043152896,1020788736,0,0,
08-10 14:26:51,5.482,0.166,94.186,0.166,0,0,12288,730107904,13484896256,1043156992,1021120512,0,0,
08-10 14:26:52,7.003,0.814,91.857,0.326,0,0,4222976,730980352,13483503616,1043165184,1021587456,0,0,
08-10 14:26:53,6.136,0.498,93.367,0,0,0,8192,730664960,13483589632,1043165184,1021812736,0,0,
08-10 14:26:54,7.333,1,91.333,0.333,0,0,32768,732635136,13481140224,1043173376,1022275584,0,0,
08-10 14:26:55,8.469,0.651,90.879,0,0,0,0,733089792,13480177664,1043173376,1022775296,0,0,
08-10 14:26:56,5.620,0.496,93.884,0,0,0,0,732479488,13480493056,1043173376,1023062016,0,0,
08-10 14:26:57,7.305,0.487,91.883,0.325,0,0,36864,732069888,13480493056,1043173376,1023463424,0,0,
08-10 14:26:58,5.970,0.663,93.367,0,0,0,0,731774976,13480493056,1043173376,1023750144,0,0,
08-10 14:26:59,6.667,0.333,92.833,0.167,0,0,36864,731299840,13480513536,1043181568,1024192512,0,0,
08-10 14:27:00,8.197,0.328,91.475,0,0,0,0,731066368,13480235008,1043181568,1024688128,0,0,
08-10 14:27:01,4.983,0.332,94.684,0,0,0,0,730976256,13479976960,1043181568,1025028096,0,0,
08-10 14:27:02,6.250,0.658,92.763,0.329,0,0,16384,730898432,13479718912,1043181568,1025359872,0,0,
08-10 14:27:03,7.818,0.489,91.531,0.163,0,0,4222976,731557888,13478686720,1043181568,1025708032,0,0,
08-10 14:27:04,7.641,0.831,91.196,0.332,0,0,40960,731549696,13478273024,1043189760,1026121728,0,0,
08-10 14:27:05,7.743,0.494,91.763,0,0,0,0,731631616,13477638144,1043189760,1026641920,0,0,
08-10 14:27:06,6.568,0.164,93.268,0,0,0,0,731287552,13477638144,1043189760,1026985984,0,0,
08-10 14:27:07,5.509,0,94.491,0,0,0,0,731262976,13477380096,1043189760,1027256320,0,0,
08-10 14:27:08,5.824,0.333,93.677,0.166,0,0,36864,731103232,13477122048,1043193856,1027661824,0,0,
08-10 14:27:09,7.730,0.329,91.941,0,0,0,36864,731365376,13476417536,1043193856,1028087808,0,0,
08-10 14:27:10,6.954,0.497,92.219,0.331,0,0,40960,731758592,13475573760,1043202048,1028521984,0,0,
08-10 14:27:11,6.579,0.164,93.257,0,0,0,0,731402240,13475573760,1043202048,1028874240,0,0,
08-10 14:27:12,6.863,0.654,92.484,0,0,0,0,731521024,13475057664,1043202048,1029255168,0,0,
08-10 14:27:13,6.146,0.166,93.522,0.166,0,0,12288,731201536,13475057664,1043202048,1029574656,0,0,
08-10 14:27:14,8.553,1.809,88.487,1.151,0,0,31272960,729370624,13485277184,1043247104,1021313024,0,0,
08-10 14:27:15,7.993,0.816,91.191,0,0,0,0,729272320,13484814336,1043247104,1021874176,0,0,
08-10 14:27:16,5.921,0.493,93.586,0,0,0,0,729268224,13484556288,1043247104,1022136320,0,0,
08-10 14:27:17,6.992,0.976,92.033,0,0,0,0,728891392,13484556288,1043247104,1022513152,0,0,
08-10 14:27:18,7.061,0.164,92.775,0,0,0,0,728850432,13484298240,1043247104,1022812160,0,0,
08-10 14:27:19,7.705,0.820,90.820,0.656,0,0,110592,730624000,13482110976,1043255296,1023209472,0,0,
08-10 14:27:20,6.010,0.668,93.322,0,0,0,0,730456064,13481717760,1043255296,1023762432,0,0,
08-10 14:27:21,5.167,0,94.833,0,0,0,0,730083328,13481717760,1043255296,1024126976,0,0,
08-10 14:27:22,6.710,0.655,92.635,0,0,0,0,730284032,13481201664,1043255296,1024430080,0,0,
08-10 14:27:23,6.590,0.494,92.916,0,0,0,0,730165248,13480943616,1043255296,1024802816,0,0,
08-10 14:27:24,6.856,1.338,91.137,0.669,0,0,4272128,731213824,13479317504,1043271680,1025253376,0,0,
08-10 14:27:25,7.882,0.493,91.626,0,0,0,8192,730451968,13479653376,1043271680,1025679360,0,0,
08-10 14:27:26,6.568,0.328,93.103,0,0,0,0,730845184,13478879232,1043271680,1026052096,0,0,
08-10 14:27:27,8.824,0.490,90.686,0,0,0,0,730664960,13478621184,1043271680,1026486272,0,0,
08-10 14:27:28,7.843,0.327,91.830,0,0,0,4096,730595328,13478363136,1043271680,1026809856,0,0,
08-10 14:27:29,6.645,0.664,92.193,0.498,0,0,81920,731475968,13477027840,1043279872,1027248128,0,0,
08-10 14:27:30,7.980,0.326,91.694,0,0,0,12288,730607616,13477330944,1043279872,1027801088,0,0,
08-10 14:27:31,6.688,0.489,92.822,0,0,0,0,730349568,13477330944,1043279872,1028059136,0,0,
08-10 14:27:32,6.885,0.492,92.623,0,0,0,0,730034176,13477330944,1043279872,1028374528,0,0,
08-10 14:27:33,6.755,0.494,92.751,0,0,0,0,730427392,13476548608,1043279872,1028747264,0,0,
08-10 14:27:34,8.099,0.992,90.248,0.661,0,0,4292608,731967488,13474344960,1043288064,1029398528,0,0,
08-10 14:27:35,7.529,0.818,91.653,0,0,0,0,731729920,13474226176,1043288064,1029718016,0,0,
08-10 14:27:36,5.620,0.496,93.884,0,0,0,0,731451392,13474226176,1043288064,1029992448,0,0,
08-10 14:27:37,7.492,0.489,92.020,0,0,0,0,731312128,13473968128,1043288064,1030381568,0,0,
08-10 14:27:38,6.446,0.496,93.058,0,0,0,0,731652096,13473193984,1043288064,1030803456,0,0,
08-10 14:27:39,7.705,0.656,90.984,0.656,0,0,73728,731893760,13472583680,1043300352,1031151616,0,0,
08-10 14:27:40,6.788,0.331,92.881,0,0,0,0,731586560,13472419840,1043300352,1031626752,0,0,
08-10 14:27:41,5.298,0.662,94.040,0,0,0,0,732246016,13471387648,1043300352,1031979008,0,0,
08-10 14:27:42,5.482,0.664,93.854,0,0,0,0,732139520,13471121408,1043300352,1032347648,0,0,
08-10 14:27:43,5.342,0.501,94.157,0,0,0,0,731783168,13471129600,1043300352,1032687616,0,0,
08-10 14:27:44,8.264,0.826,90.579,0.331,0,0,57344,732188672,13470244864,1043308544,1033150464,0,0,
08-10 14:27:45,7.426,0.330,92.079,0.165,0,0,4243456,732614656,13469306880,1043316736,1033613312,0,0,
08-10 14:27:46,6.863,0.327,92.810,0,0,0,0,732295168,13469323264,1043316736,1033916416,0,0,
08-10 14:27:47,6.863,0.654,92.484,0,0,0,0,732172288,13469065216,1043316736,1034293248,0,0,
08-10 14:27:48,5.843,0.167,93.990,0,0,0,0,732311552,13468549120,1043316736,1034661888,0,0,
08-10 14:27:49,6.645,0.498,92.857,0,0,0,0,732696576,13467742208,1043316736,1035079680,0,0,
08-10 14:27:50,7.680,0.490,91.176,0.654,0,0,73728,732192768,13467774976,1043329024,1035522048,0,0,
08-10 14:27:51,5.766,0.824,93.410,0,0,0,0,732286976,13467258880,1043329024,1035935744,0,0,
08-10 14:27:52,7.492,0.489,92.020,0,0,0,0,732319744,13467000832,1043329024,1036152832,0,0,
08-10 14:27:53,5.509,0.334,94.157,0,0,0,0,731922432,13466992640,1043329024,1036554240,0,0,
08-10 14:27:54,7.934,1.157,90.909,0,0,0,16384,731914240,13466583040,1043329024,1036963840,0,0,
08-10 14:27:55,6.743,0.987,92.105,0.164,0,0,12288,732225536,13465710592,1043329024,1037512704,0,0,
08-10 14:27:56,7.154,0.650,91.870,0.325,0,0,4222976,732938240,13464678400,1043337216,1037795328,0,0,
08-10 14:27:57,7.480,0.650,91.870,0,0,0,0,732606464,13464686592,1043337216,1038118912,0,0,
08-10 14:27:58,6.931,0.330,92.739,0,0,0,0,732213248,13464678400,1043337216,1038512128,0,0,
08-10 14:27:59,6.333,0.667,92.333,0.667,0,0,40960,732491776,13463928832,1043345408,1038966784,0,0,
08-10 14:28:00,8.401,0.808,90.792,0,0,0,0,732061696,13463904256,1043345408,1039413248,0,0,
08-10 14:28:01,6.393,0.492,92.951,0.164,0,0,36864,732221440,13463388160,1043349504,1039757312,0,0,
08-10 14:28:02,8.078,0.646,91.276,0,0,0,0,731906048,13463388160,1043349504,1040068608,0,0,
08-10 14:28:03,5.804,0.829,93.367,0,0,0,0,732565504,13462347776,1043349504,1040441344,0,0,
08-10 14:28:04,7.934,1.157,90.579,0.331,0,0,45056,731947008,13462532096,1043357696,1040859136,0,0,
08-10 14:28:05,7.566,0.493,91.941,0,0,0,0,732401664,13461581824,1043357696,1041346560,0,0,
08-10 14:28:06,6.250,0.493,93.257,0,0,0,16384,732041216,13461581824,1043357696,1041698816,0,0,
08-10 14:28:07,10.285,1.108,87.342,1.266,0,0,30445568,732127232,13470048256,1043378176,1033220096,0,0,
08-10 14:28:08,7.038,0.655,92.308,0,0,0,0,731779072,13470048256,1043378176,1033568256,0,0,
08-10 14:28:09,6.799,0.498,92.371,0.332,0,0,45056,732909568,13468405760,1043386368,1034072064,0,0,
08-10 14:28:10,7.107,0.165,92.727,0,0,0,0,732594176,13468233728,1043386368,1034559488,0,0,
08-10 14:28:11,5.941,0.165,93.894,0,0,0,0,732540928,13467992064,1043386368,1034854400,0,0,
08-10 14:28:12,7.329,0.651,91.857,0.163,0,0,49152,732520448,13467725824,1043386368,1035132928,0,0,
08-10 14:28:13,5.970,0.498,93.532,0,0,0,0,732385280,13467467776,1043386368,1035522048,0,0,
