"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-client1.dstat.csv",,,,"Date:","19 Nov 2022 00:50:04 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:50:19,12.542,4.153,83.051,0.254,0,327680,91340800,1606033408,13966487552,11292672,778670080,0,0,
19-11 00:50:20,9.850,5.760,82.053,2.337,0,32768,573841408,1605484544,13958782976,11997184,785707008,0,0,
19-11 00:50:21,8.863,2.592,88.462,0.084,0,270336,327680,1603248128,13949894656,12115968,796631040,0,0,
19-11 00:50:22,7.969,2.314,89.546,0.171,0,0,60719104,1606942720,13934116864,12230656,807927808,0,0,
19-11 00:50:23,9.710,3.152,87.053,0.085,0,0,245760,1606074368,13922803712,12238848,819982336,0,0,
19-11 00:50:24,10.745,3.130,85.956,0.169,0,1761280,60850176,1611194368,13902184448,12378112,834793472,0,0,
19-11 00:50:25,10.879,4.017,85.021,0.084,0,303104,229376,1606836224,13892923392,12390400,848052224,0,0,
19-11 00:50:26,11.551,4.132,83.727,0.590,0,8192,234872832,1612886016,13872582656,12853248,861134848,0,0,
19-11 00:50:27,11.538,3.261,85.117,0.084,0,131072,21913600,1605152768,13866188800,12910592,874975232,0,0,
19-11 00:50:28,10.256,2.991,86.496,0.256,0,0,25985024,1608855552,13848113152,12943360,889241600,0,0,
19-11 00:50:29,11.431,3.048,85.436,0.085,0,8192,47939584,1609744384,13832798208,13053952,902791168,0,0,
19-11 00:50:30,11.197,2.991,85.641,0.171,0,0,25960448,1610883072,13816188928,13086720,918016000,0,0,
19-11 00:50:31,10.717,2.785,86.329,0.169,0,8192,70508544,1608658944,13804756992,13258752,930930688,0,0,
19-11 00:50:32,10.914,3.046,86.041,0,0,0,0,1607331840,13791657984,13258752,945127424,0,0,
19-11 00:50:33,11.337,4.061,76.142,8.460,0,16384,268255232,1609748480,13775245312,13619200,957612032,0,0,
19-11 00:50:34,11.636,3.963,84.317,0.084,0,0,57344,1608859648,13761396736,13619200,972394496,0,0,
19-11 00:50:35,12.732,4.384,81.366,1.518,0,393216,61095936,1608691712,13744599040,13733888,989134848,0,0,
19-11 00:50:36,12.648,3.963,83.305,0.084,0,0,6176768,1611522048,13721980928,13733888,1008664576,0,0,
19-11 00:50:37,13.389,4.184,81.004,1.423,0,286720,68214784,1607311360,13712814080,14016512,1021190144,0,0,
19-11 00:50:38,12.985,3.204,83.474,0.337,0,8192,21708800,1610203136,13695688704,14065664,1035083776,0,0,
19-11 00:50:39,10.751,2.901,83.106,3.242,0,16384,151437312,1609502720,13681238016,14360576,1049223168,0,0,
19-11 00:50:40,12.053,3.824,83.791,0.333,0,8192,21708800,1608695808,13667291136,14422016,1063809024,0,0,
19-11 00:50:41,12.095,3.748,81.175,2.981,0,8192,138797056,1608974336,13650612224,14688256,1079226368,0,0,
19-11 00:50:42,12,3.404,83.915,0.681,0,8192,43384832,1609850880,13631291392,14778368,1097465856,0,0,
19-11 00:50:43,13.617,3.592,79.114,3.676,0,253952,190152704,1610895360,13618016256,15208448,1108054016,0,0,
19-11 00:50:44,12.226,4.047,83.390,0.337,0,0,17489920,1610878976,13598109696,15241216,1127862272,0,0,
19-11 00:50:45,12.372,3.754,82.850,1.024,0,65536,56434688,1609850880,13587132416,15376384,1139363840,0,0,
19-11 00:50:46,12.721,4.212,82.308,0.758,0,8192,39305216,1613942784,13560258560,15478784,1161781248,0,0,
19-11 00:50:47,13.457,3.953,81.329,1.262,0,425984,48021504,1612083200,13552386048,15601664,1170976768,0,0,
19-11 00:50:48,11.980,4.503,81.308,2.209,0,8192,107044864,1614761984,13532114944,15810560,1188163584,0,0,
19-11 00:50:49,10.813,3.521,84.493,1.174,0,16384,73408512,1610792960,13522673664,15962112,1200672768,0,0,
19-11 00:50:50,11.577,3.859,82.718,1.846,0,8192,82345984,1612148736,13494468608,16097280,1227034624,0,0,
19-11 00:50:51,13.610,4.481,79.419,2.490,0,49152,150667264,1610498048,13492289536,16396288,1229877248,0,0,
19-11 00:50:52,12.647,4.188,82.328,0.838,0,8192,34725888,1612898304,13472706560,16457728,1246949376,0,0,
19-11 00:50:53,13.200,5.180,80.702,0.919,0,32768,56967168,1611980800,13458132992,16588800,1261883392,0,0,
19-11 00:50:54,12.584,4.054,82.601,0.760,0,0,43532288,1614708736,13438599168,16662528,1278394368,0,0,
19-11 00:50:55,13.378,4.149,81.456,1.016,0,278528,30138368,1610313728,13425668096,16723968,1295052800,0,0,
19-11 00:50:56,13.854,3.946,78.925,3.275,0,8192,132562944,1616961536,13399212032,16973824,1314181120,0,0,
19-11 00:50:57,12.860,4.484,82.487,0.169,0,0,3989504,1611968512,13391818752,16998400,1326075904,0,0,
19-11 00:50:58,13.950,4.622,74.874,6.555,0,16384,237035520,1612480512,13372309504,17506304,1343668224,0,0,
19-11 00:50:59,14.154,5.109,79.648,1.089,0,0,43958272,1612165120,13355438080,17653760,1360650240,0,0,
19-11 00:51:00,13.601,5.133,78.358,2.908,0,24576,122642432,1611259904,13335511040,17981440,1380118528,0,0,
19-11 00:51:01,13.493,4.270,81.213,1.025,0,1794048,43745280,1614499840,13314445312,18735104,1396776960,0,0,
19-11 00:51:02,12.801,4.124,82.732,0.344,0,4964352,17702912,1610883072,13293772800,19083264,1420066816,0,0,
19-11 00:51:03,15.706,4.428,77.109,2.757,0,180224,102801408,1613365248,13275914240,19337216,1434664960,0,0,
19-11 00:51:04,15.134,4.348,79.849,0.669,0,8192,30138368,1611321344,13259067392,19423232,1453117440,0,0,
19-11 00:51:05,14.649,5.250,76.545,3.556,0,188416,127639552,1613885440,13238194176,19755008,1470410752,0,0,
19-11 00:51:06,15.609,4.758,76.210,3.422,0,8192,155541504,1614864384,13186289664,20070400,1520582656,0,0,
19-11 00:51:07,14.671,4.637,77.319,3.373,0,8192,126361600,1611186176,13203382272,20516864,1505939456,0,0,
19-11 00:51:08,13.440,4.818,79.797,1.944,0,8192,86908928,1615511552,13181767680,20717568,1522741248,0,0,
19-11 00:51:09,12.628,4.608,82.338,0.427,0,0,17588224,1612533760,13166723072,20750336,1540562944,0,0,
19-11 00:51:10,14.575,3.623,80.539,1.264,0,0,52420608,1612754944,13148160000,20852736,1558159360,0,0,
19-11 00:51:11,14.130,4.542,80.067,1.262,0,0,51396608,1612021760,13121585152,21000192,1585078272,0,0,
19-11 00:51:12,14.908,5.109,77.387,2.596,0,8192,98762752,1612005376,13109846016,21323776,1595731968,0,0,
19-11 00:51:13,15.812,5.046,72.750,6.392,0,8192,199860224,1613144064,13058007040,21790720,1645076480,0,0,
19-11 00:51:14,13.396,3.925,81.399,1.280,0,8192,31580160,1613316096,13073469440,21995520,1628897280,0,0,
19-11 00:51:15,13.435,5.272,78.146,3.146,0,32768,134651904,1612148736,13049815040,22355968,1652903936,0,0,
19-11 00:51:16,14.622,4.286,79.412,1.681,0,57344,56672256,1617362944,13023924224,22515712,1673142272,0,0,
19-11 00:51:17,15.339,4.191,79.296,1.174,0,8192,47652864,1614172160,13017481216,22630400,1681981440,0,0,
19-11 00:51:18,13.851,4.561,78.547,3.041,0,0,88702976,1614229504,12998524928,22835200,1700171776,0,0,
19-11 00:51:19,14.153,4.407,80.763,0.678,0,73728,29949952,1613045760,12980891648,22953984,1718362112,0,0,
19-11 00:51:20,13.903,3.713,79.275,3.109,0,40960,113926144,1614835712,12959223808,23289856,1737273344,0,0,
19-11 00:51:21,15.017,5.117,77.097,2.768,0,8192,134111232,1612021760,12928090112,23613440,1770618880,0,0,
19-11 00:51:22,14.996,5.055,74.305,5.644,0,8192,173580288,1613516800,12922732544,24190976,1772978176,0,0,
19-11 00:51:23,14.503,4.384,79.680,1.433,0,32768,43409408,1614209024,12903096320,24264704,1791623168,0,0,
19-11 00:51:24,13.840,4.726,80.844,0.591,0,8192,34603008,1612320768,12878512128,24309760,1817669632,0,0,
19-11 00:51:25,14.620,5.263,79.198,0.919,0,0,35168256,1614258176,12867207168,24387584,1826541568,0,0,
19-11 00:51:26,14.043,4.340,78.128,3.489,0,0,93396992,1616207872,12845449216,24657920,1845342208,0,0,
19-11 00:51:27,15.507,4.694,77.284,2.515,0,204800,83673088,1614761984,12828553216,24981504,1863000064,0,0,
19-11 00:51:28,14.899,4.125,77.020,3.956,0,0,104431616,1612525568,12790046720,25178112,1902518272,0,0,
19-11 00:51:29,14.080,4.750,77.014,4.156,0,8192,138141696,1613578240,12775260160,25640960,1915547648,0,0,
19-11 00:51:30,15.591,4.443,76.446,3.521,0,8192,123527168,1613312000,12768747520,26071040,1921454080,0,0,
19-11 00:51:31,15.559,4.962,76.955,2.523,0,0,74350592,1616388096,12749955072,26267648,1936637952,0,0,
19-11 00:51:32,14.214,3.930,81.438,0.418,0,49152,17588224,1612918784,12735934464,26333184,1953632256,0,0,
19-11 00:51:33,14.177,3.713,79.747,2.363,0,0,67444736,1615147008,12716957696,26472448,1969876992,0,0,
19-11 00:51:34,15.352,3.691,79.950,1.007,0,0,50208768,1613172736,12695302144,26603520,1992962048,0,0,
19-11 00:51:35,14.915,4.746,76.695,3.644,0,139264,112984064,1614290944,12670943232,26886144,2015199232,0,0,
19-11 00:51:36,14.298,5.076,77.665,2.961,0,8192,107970560,1617129472,12637945856,27217920,2044317696,0,0,
19-11 00:51:37,14.528,5.268,72.642,7.562,0,8192,205717504,1615540224,12642385920,27893760,2040467456,0,0,
19-11 00:51:38,14.501,3.856,80.218,1.425,0,0,44285952,1615998976,12623286272,27967488,2058559488,0,0,
19-11 00:51:39,13.694,3.888,81.995,0.423,0,0,17571840,1613295616,12609384448,28000256,2074763264,0,0,
19-11 00:51:40,11.931,4.034,82.489,1.545,0,8192,52281344,1614712832,12585926656,28102656,2096291840,0,0,
19-11 00:51:41,14.298,4.599,80.184,0.920,0,0,29753344,1613291520,12574588928,28200960,2108653568,0,0,
19-11 00:51:42,14.226,5.607,76.820,3.347,0,8192,124641280,1614532608,12554432512,28557312,2126671872,0,0,
19-11 00:51:43,14.031,4.167,80.102,1.701,0,8192,64856064,1614835712,12536381440,28778496,2143416320,0,0,
19-11 00:51:44,13.282,4.713,76.949,5.056,0,8192,146579456,1614123008,12517875712,29200384,2161750016,0,0,
19-11 00:51:45,15.182,4.326,75.148,5.344,0,8192,178724864,1616994304,12496453632,29589504,2179407872,0,0,
19-11 00:51:46,13.021,4.085,82.128,0.766,0,0,26673152,1617178624,12475383808,29696000,2199728128,0,0,
19-11 00:51:47,14.298,4.599,79.849,1.254,0,0,45211648,1616384000,12458323968,29769728,2216951808,0,0,
19-11 00:51:48,13.926,3.943,81.292,0.839,0,8192,36487168,1615785984,12445499392,29880320,2229854208,0,0,
19-11 00:51:49,14.718,3.785,79.815,1.682,0,0,67428352,1615364096,12428623872,30052352,2246447104,0,0,
19-11 00:51:50,13.406,4.637,80.185,1.771,0,8192,79495168,1616134144,12402262016,30261248,2271580160,0,0,
19-11 00:51:51,14.130,4.373,79.058,2.439,0,0,87162880,1615134720,12394176512,30605312,2279784448,0,0,
19-11 00:51:52,11.111,4.444,79.744,4.701,0,8192,144793600,1614573568,12368687104,30920704,2304303104,0,0,
19-11 00:51:53,12.468,4.044,79.612,3.875,0,8192,119676928,1614692352,12361740288,31326208,2310508544,0,0,
19-11 00:51:54,12.057,3.541,83.052,1.349,0,0,43491328,1616388096,12344717312,31399936,2325557248,0,0,
19-11 00:51:55,13.405,4.246,81.932,0.416,0,0,17702912,1591427072,12355981312,31440896,2338738176,0,0,
19-11 00:51:56,11.829,3.691,83.893,0.587,0,0,26222592,1593483264,12339453952,31490048,2352857088,0,0,
19-11 00:51:57,12.895,4.576,81.448,1.082,0,0,46514176,1589833728,12327276544,31596544,2368176128,0,0,
19-11 00:51:58,11.263,3.242,83.874,1.621,0,8192,61251584,1591398400,12306423808,31731712,2386812928,0,0,
19-11 00:51:59,13.215,4.209,80.556,2.020,0,0,81428480,1588318208,12295811072,32010240,2399993856,0,0,
19-11 00:52:00,11.854,4.911,78.154,5.080,0,8192,163643392,1590218752,12256571392,32391168,2436317184,0,0,
19-11 00:52:01,13.816,4.212,78.096,3.875,0,8192,109813760,1589972992,12261281792,32788480,2431152128,0,0,
19-11 00:52:02,13.076,4.191,80.302,2.431,0,8192,86704128,1592664064,12241842176,32989184,2447007744,0,0,
19-11 00:52:03,11.007,3.925,84.812,0.256,0,0,8847360,1589379072,12229947392,33005568,2461806592,0,0,
19-11 00:52:04,12.214,3.393,82.612,1.781,0,0,51945472,1592045568,12210896896,33079296,2477789184,0,0,
19-11 00:52:05,12.764,4.142,80.811,2.282,0,139264,78888960,1591783424,12195524608,33243136,2492715008,0,0,
19-11 00:52:06,12.693,3.774,78.816,4.717,0,8192,171057152,1595670528,12174790656,33648640,2509012992,0,0,
19-11 00:52:07,14.924,4.722,79.089,1.265,0,0,35733504,1590910976,12159778816,33796096,2527813632,0,0,
19-11 00:52:08,14.564,3.980,80.186,1.270,0,8192,36487168,1590640640,12141981696,33935360,2545143808,0,0,
19-11 00:52:09,14.515,4.726,78.397,2.363,0,0,44220416,1593806848,12119654400,34066432,2563694592,0,0,
19-11 00:52:10,14.298,5.268,79.933,0.502,0,0,17833984,1589903360,12105195520,34140160,2581536768,0,0,
19-11 00:52:11,14.758,4.411,78.541,2.290,0,0,53567488,1591541760,12084482048,34328576,2599665664,0,0,
19-11 00:52:12,14.783,3.823,80.459,0.935,0,8192,35610624,1592401920,12064563200,34471936,2618298368,0,0,
19-11 00:52:13,14.116,4.932,79.167,1.786,0,0,35561472,1591390208,12046815232,34586624,2636427264,0,0,
19-11 00:52:14,13.944,3.935,80.154,1.967,0,0,53329920,1593569280,12025094144,34766848,2655129600,0,0,
19-11 00:52:15,15.657,4.209,79.545,0.589,0,0,17866752,1591881728,12004929536,34824192,2676731904,0,0,
19-11 00:52:16,13.425,4.131,80.637,1.807,0,16384,53256192,1594925056,11985707008,35020800,2691997696,0,0,
19-11 00:52:17,15.410,4.271,78.559,1.759,0,0,43843584,1592356864,11962961920,35119104,2716930048,0,0,
19-11 00:52:18,13.948,4.987,80.304,0.761,0,0,18268160,1590226944,11953651712,35225600,2727653376,0,0,
19-11 00:52:19,12.101,3.613,82.437,1.849,0,8192,53133312,1591496704,11936186368,35401728,2743066624,0,0,
19-11 00:52:20,10.042,3.598,86.025,0.335,0,0,8888320,1588649984,11925594112,35434496,2756239360,0,0,
19-11 00:52:21,10.981,3.185,84.241,1.593,0,0,44605440,1591631872,11909238784,35618816,2769018880,0,0,
19-11 00:52:22,9.688,2.864,86.858,0.590,0,0,17801216,1588891648,11898650624,35692544,2781818880,0,0,
19-11 00:52:23,11.725,3.350,84.171,0.754,0,0,17924096,1589026816,11884421120,35758080,2795651072,0,0,
19-11 00:52:24,11.706,3.595,83.110,1.589,0,0,42311680,1589829632,11864952832,35880960,2813698048,0,0,
19-11 00:52:25,11.655,2.956,84.544,0.845,0,417792,20004864,1590771712,11853332480,35991552,2824048640,0,0,
19-11 00:52:26,12.106,4.063,82.338,1.493,0,0,35479552,1593012224,11836624896,36110336,2837938176,0,0,
19-11 00:52:27,9.708,3.780,85.481,1.031,0,0,26935296,1591947264,11822911488,36225024,2852364288,0,0,
19-11 00:52:28,11.616,3.451,82.828,2.104,0,0,35414016,1592242176,11807248384,36347904,2867019776,0,0,
19-11 00:52:29,11.492,2.916,84.734,0.858,0,0,27090944,1591570432,11792211968,36474880,2882334720,0,0,
19-11 00:52:30,11.820,3.571,83.163,1.446,0,8192,44376064,1591922688,11775238144,36651008,2897940480,0,0,
19-11 00:52:31,11.915,3.745,83.489,0.851,0,0,18030592,1592356864,11758784512,36728832,2913644544,0,0,
19-11 00:52:32,12.426,4.511,81.362,1.702,0,0,44351488,1590525952,11741999104,36884480,2931544064,0,0,
19-11 00:52:33,13.238,3.626,82.040,1.096,0,0,35684352,1592999936,11723546624,37023744,2946981888,0,0,
19-11 00:52:34,13.300,3.824,81.546,1.330,0,8192,26615808,1591332864,11709984768,37109760,2961768448,0,0,
19-11 00:52:35,11.651,3.940,83.403,1.006,0,0,35471360,1592483840,11689799680,37236736,2980450304,0,0,
19-11 00:52:36,13.356,3.635,81.826,1.183,0,0,26853376,1594032128,11675222016,37335040,2992549888,0,0,
19-11 00:52:37,12.014,4.738,81.387,1.861,0,122880,53411840,1593348096,11658674176,37523456,3009224704,0,0,
19-11 00:52:38,13.345,3.547,82.855,0.253,0,8192,9035776,1591386112,11643797504,37568512,3025506304,0,0,
19-11 00:52:39,13.822,4.246,80.350,1.582,0,106496,53952512,1593241600,11625054208,37752832,3041923072,0,0,
19-11 00:52:40,13.113,3.553,82.910,0.423,0,0,17793024,1592320000,11609681920,37818368,3057836032,0,0,
19-11 00:52:41,14.238,4.128,79.444,2.190,0,0,44638208,1593257984,11590815744,37974016,3075055616,0,0,
19-11 00:52:42,13.851,4.139,81.334,0.676,0,8192,26714112,1593892864,11572097024,38076416,3092762624,0,0,
19-11 00:52:43,14.777,4.114,79.765,1.343,0,0,44695552,1592176640,11555123200,38244352,3110539264,0,0,
19-11 00:52:44,12.810,4.099,81.981,1.110,0,0,36249600,1592639488,11528208384,38375424,3136299008,0,0,
19-11 00:52:45,14.671,3.626,80.776,0.927,0,286720,26337280,1593049088,11518955520,38473728,3144617984,0,0,
19-11 00:52:46,14.322,4.128,79.612,1.938,0,8192,53288960,1594904576,11497660416,38666240,3163246592,0,0,
19-11 00:52:47,14.322,4.212,80.539,0.927,0,0,26968064,1591447552,11483238400,38785024,3180634112,0,0,
19-11 00:52:48,13.609,3.445,81.137,1.809,0,0,44556288,1593159680,11463475200,38940672,3198021632,0,0,
19-11 00:52:49,14.780,4.645,79.223,1.351,0,0,49152000,1594052608,11443331072,39112704,3216875520,0,0,
19-11 00:52:50,14.852,4.051,78.819,2.278,0,8192,88211456,1594765312,11423412224,39366656,3235201024,0,0,
19-11 00:52:51,13.667,5.178,77.844,3.311,0,8192,127295488,1591832576,11401998336,39682048,3258630144,0,0,
19-11 00:52:52,14.262,4.557,80,1.181,0,0,55951360,1594417152,11383275520,39800832,3274190848,0,0,
19-11 00:52:53,15.320,5.303,76.852,2.525,0,8192,100843520,1591779328,11368632320,40050688,3290406912,0,0,
19-11 00:52:54,13.932,4.103,80.085,1.880,0,0,87105536,1592950784,11348963328,40267776,3308269568,0,0,
19-11 00:52:55,14.250,4.806,78.499,2.445,0,8192,91619328,1594028032,11321077760,40456192,3334541312,0,0,
19-11 00:52:56,15.966,4.202,75.546,4.286,0,8192,138133504,1594961920,11308888064,40722432,3344961536,0,0,
19-11 00:52:57,13.772,4.534,79.812,1.882,0,0,82673664,1593085952,11288293376,40902656,3366703104,0,0,
19-11 00:52:58,14.298,4.085,79.404,2.213,0,0,87064576,1593995264,11276083200,41119744,3377414144,0,0,
19-11 00:52:59,14.371,4.252,79.167,2.211,0,8192,86417408,1595097088,11256455168,41336832,3395125248,0,0,
19-11 00:53:00,14.783,4.163,78.420,2.634,0,8192,103227392,1592836096,11235160064,41533440,3418140672,0,0,
19-11 00:53:01,13.875,5.076,78.088,2.961,0,155648,89808896,1594552320,11219685376,41775104,3431141376,0,0,
19-11 00:53:02,14.165,4.553,79.933,1.349,0,0,64413696,1593737216,11201613824,41930752,3449438208,0,0,
19-11 00:53:03,14.056,4.996,77.138,3.810,0,8192,115744768,1593647104,11183013888,42156032,3467165696,0,0,
19-11 00:53:04,12.479,3.936,80.402,3.183,0,8192,111960064,1594707968,11151413248,42364928,3496910848,0,0,
19-11 00:53:05,12.142,3.626,82.378,1.855,0,0,64274432,1594257408,11151704064,42504192,3496448000,0,0,
19-11 00:53:06,11.565,3.997,82.398,2.041,0,8192,88399872,1597497344,11120107520,42663936,3524132864,0,0,
19-11 00:53:07,13.378,4.911,79.594,2.117,0,0,61227008,1593487360,11118563328,42811392,3529240576,0,0,
19-11 00:53:08,11.064,3.209,81.757,3.970,0,8192,127180800,1594707968,11102507008,43069440,3543425024,0,0,
19-11 00:53:09,9.106,3.120,87.268,0.506,0,0,21372928,1593036800,11086692352,43110400,3560460288,0,0,
19-11 00:53:10,9.367,3.629,86.245,0.759,0,0,43589632,1593610240,11078397952,43225088,3567779840,0,0,
19-11 00:53:11,11.671,3.610,82.620,2.099,0,8192,85229568,1593360384,11064655872,43393024,3581014016,0,0,
19-11 00:53:12,11.250,3.333,84.583,0.833,0,0,47071232,1593757696,11049861120,43507712,3595071488,0,0,
19-11 00:53:13,11.587,3.946,82.116,2.351,0,8192,128221184,1592942592,11036168192,43757568,3608244224,0,0,
19-11 00:53:14,10.508,3.390,85.085,1.017,0,0,51666944,1594007552,11021168640,43872256,3621949440,0,0,
19-11 00:53:15,11.819,3.940,80.637,3.604,0,8192,123461632,1597603840,11004370944,44097536,3634589696,0,0,
19-11 00:53:16,12.272,4.063,83.085,0.580,0,0,34463744,1595715584,10987180032,44179456,3653361664,0,0,
19-11 00:53:17,11.700,4.209,81.481,2.609,0,8192,118300672,1596063744,10976149504,44445696,3663351808,0,0,
19-11 00:53:18,10.491,3.553,85.448,0.508,0,0,21184512,1593204736,10963570688,44494848,3678646272,0,0,
19-11 00:53:19,12.201,4.287,80.297,3.215,0,8192,126074880,1594671104,10948300800,44761088,3691794432,0,0,
19-11 00:53:20,11.622,3.679,84.699,0,0,0,163840,1592999936,10934517760,44761088,3706785792,0,0,
19-11 00:53:21,11.809,4.439,80.905,2.848,0,8192,151601152,1596497920,10916171776,45101056,3720577024,0,0,
19-11 00:53:22,11.092,2.964,85.859,0.085,0,0,49152,1593966592,10904678400,45101056,3734380544,0,0,
19-11 00:53:23,12.500,3.691,81.124,2.685,0,8192,157212672,1594490880,10879385600,45441024,3758411776,0,0,
19-11 00:53:24,11.092,3.218,85.267,0.423,0,0,16048128,1594372096,10873774080,45498368,3763261440,0,0,
19-11 00:53:25,11.834,4.227,80.981,2.959,0,0,119062528,1597272064,10856177664,45789184,3777351680,0,0,
19-11 00:53:26,11.102,3.160,84.372,1.366,0,8192,50520064,1597898752,10840608768,45891584,3791753216,0,0,
19-11 00:53:27,12.678,3.778,81.612,1.931,0,0,90972160,1595043840,10823180288,46096384,3811495936,0,0,
19-11 00:53:28,13.450,3.509,81.036,2.005,0,8192,72400896,1595564032,10807681024,46256128,3826176000,0,0,
19-11 00:53:29,11.036,3.565,83.956,1.443,0,0,66117632,1597054976,10795331584,46436352,3836465152,0,0,
19-11 00:53:30,13.244,4.023,79.883,2.850,0,8192,83410944,1595576320,10779631616,46653440,3852873728,0,0,
19-11 00:53:31,12.416,3.691,81.711,2.181,0,0,96813056,1595645952,10756218880,46866432,3875553280,0,0,
19-11 00:53:32,11.840,2.896,82.368,2.896,0,8192,72056832,1594732544,10743218176,46968832,3888766976,0,0,
19-11 00:53:33,12.616,3.726,80.948,2.710,0,0,104570880,1595650048,10732101632,47214592,3898335232,0,0,
19-11 00:53:34,11.358,3.501,83.177,1.964,0,8192,75677696,1594957824,10717401088,47382528,3912929280,0,0,
19-11 00:53:35,12.426,3.212,82.502,1.860,0,0,88088576,1596026880,10701365248,47595520,3927351296,0,0,
19-11 00:53:36,12.791,3.987,81.478,1.744,0,8192,61808640,1598140416,10684137472,47697920,3942121472,0,0,
19-11 00:53:37,15.657,4.377,76.515,3.451,0,0,124682240,1599111168,10663645184,47984640,3960872960,0,0,
19-11 00:53:38,13.825,3.986,81.340,0.848,0,8192,41615360,1596104704,10649985024,48095232,3976974336,0,0,
19-11 00:53:39,13.816,4.297,78.349,3.538,0,0,116244480,1596719104,10630881280,48316416,3994664960,0,0,
19-11 00:53:40,11.957,3.595,83.445,1.003,0,8192,45948928,1596264448,10616250368,48435200,4008906752,0,0,
19-11 00:53:41,13.283,4.315,78.934,3.469,0,0,117800960,1595977728,10599309312,48713728,4025233408,0,0,
19-11 00:53:42,13.484,4.858,80.235,1.424,0,8192,75145216,1595826176,10581938176,48889856,4042158080,0,0,
19-11 00:53:43,14.501,4.443,77.536,3.521,0,8192,117170176,1595457536,10560487424,49090560,4063125504,0,0,
19-11 00:53:44,14.035,4.929,78.947,2.089,0,0,89931776,1596366848,10545840128,49324032,4076355584,0,0,
19-11 00:53:45,13.740,4.241,79.644,2.375,0,8192,81911808,1597231104,10527756288,49500160,4093136896,0,0,
19-11 00:53:46,13.283,3.723,80.457,2.538,0,0,87441408,1596137472,10507501568,49676288,4113883136,0,0,
19-11 00:53:47,14.008,4.810,79.662,1.519,0,8192,55738368,1594474496,10494603264,49811456,4127895552,0,0,
19-11 00:53:48,15.008,4.553,77.066,3.373,0,245760,119595008,1596903424,10473619456,50155520,4145356800,0,0,
19-11 00:53:49,14.444,4.928,78.675,1.954,0,8192,97083392,1597448192,10454126592,50388992,4163510272,0,0,
19-11 00:53:50,14.091,4.611,77.882,3.416,0,8192,118710272,1596141568,10435473408,50663424,4182683648,0,0,
19-11 00:53:51,14.298,4.452,77.825,3.425,0,0,119414784,1597444096,10415714304,50900992,4200349696,0,0,
19-11 00:53:52,14.515,4.641,79.747,1.097,0,8192,58228736,1594560512,10397306880,51036160,4220964864,0,0,
19-11 00:53:53,16.443,5.872,74.664,3.020,0,0,108683264,1596334080,10371596288,51281920,4244094976,0,0,
