"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 22:17:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 22:20:01,5.141,0.498,94.362,0,0,0,0,732356608,13375201280,1123577856,1038962688,0,0,
08-10 22:20:02,5.757,0.329,93.914,0,0,0,0,731815936,13375201280,1123577856,1039495168,0,0,
08-10 22:20:03,6.146,0.498,93.355,0,0,0,0,730058752,13376569344,1123577856,1039884288,0,0,
08-10 22:20:04,6.086,0.822,93.092,0,0,0,0,731328512,13374615552,1123577856,1040547840,0,0,
08-10 22:20:05,6.219,0.491,92.635,0.655,0,0,73728,731566080,13373911040,1123586048,1040998400,0,0,
08-10 22:20:06,5.950,0.496,93.554,0,0,0,0,729235456,13375717376,1123586048,1041518592,0,0,
08-10 22:20:07,7.593,0.485,91.922,0,0,0,0,729690112,13374943232,1123586048,1041833984,0,0,
08-10 22:20:08,5.902,0.656,93.443,0,0,0,0,729497600,13374693376,1123586048,1042264064,0,0,
08-10 22:20:09,6.344,1.669,88.815,3.172,0,0,73359360,728158208,13378449408,1123667968,1039683584,0,0,
08-10 22:20:10,4.983,0.498,94.518,0,0,0,0,727654400,13378224128,1123667968,1040416768,0,0,
08-10 22:20:11,5.766,0.329,93.904,0,0,0,0,727531520,13377949696,1123667968,1040814080,0,0,
08-10 22:20:12,4.983,0.166,94.850,0,0,0,0,727928832,13377191936,1123667968,1041174528,0,0,
08-10 22:20:13,6.732,0.821,92.447,0,0,0,4096,729051136,13375508480,1123667968,1041735680,0,0,
08-10 22:20:14,4.500,1.167,93.833,0.500,0,0,94208,730812416,13373267968,1123667968,1042210816,0,0,
08-10 22:20:15,6.250,0.164,93.586,0,0,0,49152,730681344,13373063168,1123667968,1042542592,0,0,
08-10 22:20:16,4.333,0.667,95,0,0,0,0,730148864,13373038592,1123667968,1043091456,0,0,
08-10 22:20:17,5.307,0.498,94.030,0.166,0,0,4161536,730300416,13372145664,1123672064,1043820544,0,0,
08-10 22:20:18,4.817,0.664,94.518,0,0,0,8192,730148864,13372030976,1123672064,1044094976,0,0,
08-10 22:20:19,6.271,0.495,92.904,0.330,0,0,32768,731422720,13370331136,1123676160,1044516864,0,0,
08-10 22:20:20,7.443,0.485,91.586,0.485,0,0,45056,731193344,13370216448,1123680256,1044856832,0,0,
08-10 22:20:21,5.629,0.331,94.040,0,0,0,0,730759168,13369958400,1123680256,1045549056,0,0,
08-10 22:20:22,3.866,0.336,95.630,0.168,0,0,36864,731025408,13369192448,1123680256,1046040576,0,0,
08-10 22:20:23,5.657,0.666,93.677,0,0,0,0,728862720,13370953728,1123680256,1046429696,0,0,
08-10 22:20:24,5.298,0.993,93.709,0,0,0,0,730890240,13368410112,1123680256,1046937600,0,0,
08-10 22:20:25,7.003,0.326,92.671,0,0,0,0,730951680,13367828480,1123680256,1047437312,0,0,
08-10 22:20:26,6.086,0.822,92.928,0.164,0,0,4177920,730198016,13368152064,1123680256,1047928832,0,0,
08-10 22:20:27,5.785,0.165,94.050,0,0,0,0,728981504,13368934400,1123680256,1048252416,0,0,
08-10 22:20:28,4.975,0.663,94.362,0,0,0,0,728969216,13368418304,1123680256,1048780800,0,0,
08-10 22:20:29,7.166,0.651,79.479,12.704,0,0,36864,729251840,13367627776,1123680256,1049288704,0,0,
08-10 22:20:30,6.414,0.329,93.257,0,0,0,12288,728784896,13367578624,1123680256,1049792512,0,0,
08-10 22:20:31,4.020,0.503,95.310,0.168,0,0,40960,728260608,13367627776,1123680256,1050255360,0,0,
08-10 22:20:32,5.747,0.657,93.596,0,0,0,0,728199168,13367111680,1123680256,1050824704,0,0,
08-10 22:20:33,7.605,1.456,90.939,0,0,0,0,728252416,13366788096,1123680256,1051086848,0,0,
08-10 22:20:34,6.271,0.660,92.739,0.330,0,0,45056,730583040,13363847168,1123684352,1051684864,0,0,
08-10 22:20:35,4.833,0.333,94.500,0.333,0,0,4173824,729956352,13363957760,1123688448,1052127232,0,0,
08-10 22:20:36,5.428,1.316,93.257,0,0,0,0,729714688,13363740672,1123688448,1052585984,0,0,
08-10 22:20:37,5.601,0.659,93.740,0,0,0,0,729755648,13363224576,1123688448,1053061120,0,0,
08-10 22:20:38,5.455,0.331,94.215,0,0,0,0,729284608,13362991104,1123688448,1053765632,0,0,
08-10 22:20:39,5.960,0.828,92.881,0.331,0,0,36864,729116672,13362933760,1123696640,1053978624,0,0,
08-10 22:20:40,5.911,0.821,93.103,0.164,0,0,36864,729198592,13362225152,1123700736,1054588928,0,0,
08-10 22:20:41,5.158,0.166,94.676,0,0,0,0,729702400,13361192960,1123700736,1055105024,0,0,
08-10 22:20:42,6.393,0.492,93.115,0,0,0,0,729276416,13361168384,1123700736,1055543296,0,0,
08-10 22:20:43,7.769,1.157,88.264,2.810,0,0,59146240,729055232,13360439296,1123753984,1056370688,0,0,
08-10 22:20:44,6.260,0.988,92.257,0.494,0,0,131072,730566656,13362204672,1123762176,1053134848,0,0,
08-10 22:20:45,5.747,0.985,93.268,0,0,0,0,730075136,13362176000,1123762176,1053650944,0,0,
08-10 22:20:46,5.960,0.331,93.709,0,0,0,0,729440256,13362176000,1123762176,1054285824,0,0,
08-10 22:20:47,5,0.167,94.833,0,0,0,0,730062848,13361135616,1123762176,1054699520,0,0,
08-10 22:20:48,4.500,0.500,95,0,0,0,0,730312704,13360361472,1123762176,1055207424,0,0,
08-10 22:20:49,5.132,1.159,93.212,0.497,0,0,86016,730361856,13359935488,1123770368,1055567872,0,0,
08-10 22:20:50,5.776,0.330,93.894,0,0,0,0,730300416,13359329280,1123770368,1056215040,0,0,
08-10 22:20:51,4.682,0.334,94.816,0.167,0,0,4227072,730804224,13358297088,1123774464,1056686080,0,0,
08-10 22:20:52,6.096,0.329,93.575,0,0,0,0,730689536,13358047232,1123774464,1057046528,0,0,
08-10 22:20:53,6.302,0.663,93.035,0,0,0,0,731107328,13357039616,1123774464,1057636352,0,0,
08-10 22:20:54,6.874,0.655,92.471,0,0,0,20480,730976256,13356654592,1123774464,1058148352,0,0,
08-10 22:20:55,5.921,0.329,93.257,0.493,0,0,40960,731365376,13355716608,1123778560,1058693120,0,0,
08-10 22:20:56,5.785,0.331,93.719,0.165,0,0,36864,731492352,13355216896,1123778560,1059053568,0,0,
08-10 22:20:57,5.921,0.329,93.750,0,0,0,0,731820032,13354418176,1123778560,1059516416,0,0,
08-10 22:20:58,4.515,0.334,95.151,0,0,0,0,731512832,13354176512,1123778560,1060057088,0,0,
08-10 22:20:59,6.568,0.657,92.775,0,0,0,12288,731463680,13353779200,1123778560,1060487168,0,0,
08-10 22:21:00,6.721,0.328,92.787,0.164,0,0,4177920,731918336,13352517632,1123782656,1061285888,0,0,
08-10 22:21:01,4.020,0.670,95.310,0,0,0,0,731439104,13352628224,1123782656,1061593088,0,0,
08-10 22:21:02,6.076,0.493,93.432,0,0,0,0,731037696,13352628224,1123782656,1061994496,0,0,
08-10 22:21:03,5.017,1.003,93.980,0,0,0,0,730488832,13352648704,1123782656,1062526976,0,0,
08-10 22:21:04,5.941,0.825,92.904,0.330,0,0,40960,732139520,13350502400,1123790848,1062993920,0,0,
08-10 22:21:05,6.240,0.328,93.103,0.328,0,0,36864,732356608,13349822464,1123794944,1063448576,0,0,
08-10 22:21:06,6.852,0.653,92.496,0,0,0,8192,732061696,13349572608,1123794944,1063981056,0,0,
08-10 22:21:07,5.911,0.657,93.432,0,0,0,0,732037120,13349048320,1123794944,1064513536,0,0,
08-10 22:21:08,5.911,0.657,93.103,0.328,0,0,4194304,732585984,13348007936,1123794944,1064927232,0,0,
08-10 22:21:09,5.025,0.503,94.137,0.335,0,0,36864,732143616,13347876864,1123803136,1065488384,0,0,
08-10 22:21:10,5,0.167,94.833,0,0,0,0,731471872,13348016128,1123803136,1066020864,0,0,
08-10 22:21:11,5.307,0.332,94.362,0,0,0,12288,730898432,13348007936,1123803136,1066602496,0,0,
08-10 22:21:12,6.230,0.656,93.115,0,0,0,0,730714112,13347749888,1123803136,1067044864,0,0,
08-10 22:21:13,7.341,0.979,91.517,0.163,0,0,40960,728915968,13349023744,1123803136,1067565056,0,0,
08-10 22:21:14,5.500,0.667,93.667,0.167,0,0,40960,731594752,13345845248,1123811328,1068040192,0,0,
08-10 22:21:15,5.776,0.330,93.894,0,0,0,0,732037120,13344919552,1123811328,1068523520,0,0,
08-10 22:21:16,7.166,1.466,89.902,1.466,0,0,32079872,732139520,13342273536,1123831808,1070862336,0,0,
08-10 22:21:17,6.897,0.821,90.148,2.135,0,0,40808448,731889664,13347852288,1123864576,1065496576,0,0,
08-10 22:21:18,5.289,0.496,94.215,0,0,0,0,731820032,13347643392,1123864576,1065816064,0,0,
08-10 22:21:19,6.106,0.825,92.739,0.330,0,0,32768,731750400,13347033088,1123872768,1066487808,0,0,
08-10 22:21:20,5.455,0.496,94.050,0,0,0,0,731508736,13346877440,1123872768,1066881024,0,0,
08-10 22:21:21,7.317,0.488,92.195,0,0,0,0,731717632,13346086912,1123872768,1067454464,0,0,
08-10 22:21:22,5.941,0.165,93.894,0,0,0,73728,731516928,13345579008,1123876864,1068142592,0,0,
08-10 22:21:23,6,0.500,93.500,0,0,0,0,729866240,13346820096,1123876864,1068535808,0,0,
08-10 22:21:24,6.260,0.659,92.751,0.329,0,0,4190208,733143040,13342998528,1123880960,1068961792,0,0,
08-10 22:21:25,5.316,0.332,94.352,0,0,0,0,732602368,13343006720,1123880960,1069498368,0,0,
08-10 22:21:26,6.230,0.656,92.787,0.328,0,0,40960,732876800,13342232576,1123889152,1069985792,0,0,
08-10 22:21:27,5.931,0.329,93.740,0,0,0,0,732852224,13341716480,1123889152,1070514176,0,0,
08-10 22:21:28,5.892,0.818,93.290,0,0,0,0,732446720,13341724672,1123889152,1070907392,0,0,
08-10 22:21:29,6.425,0.494,92.916,0.165,0,0,32768,731672576,13341974528,1123889152,1071427584,0,0,
08-10 22:21:30,3.710,0.337,95.953,0,0,0,16384,731742208,13341458432,1123889152,1071865856,0,0,
08-10 22:21:31,4.013,0.669,95.318,0,0,0,0,731246592,13341458432,1123889152,1072353280,0,0,
08-10 22:21:32,6.383,0.655,92.962,0,0,0,0,731160576,13340942336,1123889152,1072955392,0,0,
08-10 22:21:33,7.980,0.814,91.042,0.163,0,0,4190208,730480640,13341167616,1123889152,1073364992,0,0,
08-10 22:21:34,5.158,0.832,93.677,0.333,0,0,45056,732717056,13338296320,1123893248,1073987584,0,0,
08-10 22:21:35,5.116,0.990,93.894,0,0,0,4096,733089792,13337321472,1123893248,1074585600,0,0,
08-10 22:21:36,6.710,0.655,92.635,0,0,0,0,732667904,13337354240,1123893248,1074966528,0,0,
08-10 22:21:37,6.240,0.328,93.432,0,0,0,0,732254208,13337079808,1123893248,1075642368,0,0,
08-10 22:21:38,6.383,0.327,93.126,0.164,0,0,32768,731693056,13337071616,1123893248,1076203520,0,0,
08-10 22:21:39,7.201,0.655,91.817,0.327,0,0,32768,731910144,13336530944,1123901440,1076510720,0,0,
08-10 22:21:40,6.699,0.327,92.974,0,0,0,8192,731467776,13336281088,1123901440,1077198848,0,0,
08-10 22:21:41,4.508,0.668,94.491,0.334,0,0,4194304,731959296,13335150592,1123905536,1077792768,0,0,
08-10 22:21:42,5.620,0.496,93.884,0,0,0,12288,732033024,13334740992,1123905536,1078128640,0,0,
08-10 22:21:43,5.193,0.503,94.305,0,0,0,0,730501120,13335707648,1123905536,1078681600,0,0,
08-10 22:21:44,6.766,0.330,92.904,0,0,0,0,732217344,13333422080,1123905536,1079242752,0,0,
08-10 22:21:45,5.921,0.658,93.092,0.329,0,0,53248,732344320,13332942848,1123909632,1079578624,0,0,
08-10 22:21:46,5.124,1.157,93.554,0.165,0,0,40960,731996160,13332676608,1123913728,1080176640,0,0,
08-10 22:21:47,5.601,0.824,93.575,0,0,0,0,731639808,13332434944,1123913728,1080766464,0,0,
08-10 22:21:48,5.931,0.329,93.740,0,0,0,0,731029504,13332434944,1123913728,1081368576,0,0,
08-10 22:21:49,7.107,1.818,88.264,2.810,0,0,71663616,732557312,13335048192,1123971072,1077460992,0,0,
08-10 22:21:50,4.975,0.663,94.362,0,0,0,0,732315648,13334683648,1123971072,1077858304,0,0,
08-10 22:21:51,5.158,0.499,94.343,0,0,0,0,731721728,13334683648,1123971072,1078452224,0,0,
08-10 22:21:52,6.547,0.491,92.962,0,0,0,16384,731742208,13334159360,1123971072,1078956032,0,0,
08-10 22:21:53,5.814,0.664,93.522,0,0,0,0,730165248,13335392256,1123971072,1079296000,0,0,
08-10 22:21:54,6.425,0.659,79.901,13.015,0,0,102400,733859840,13331025920,1123983360,1079959552,0,0,
08-10 22:21:55,5.747,0.985,93.268,0,0,0,4096,733990912,13330231296,1123983360,1080606720,0,0,
