"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 12:29:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:29:48,10.779,5.804,81.095,2.322,0,0,77824,1450455040,13796241408,31215616,1046679552,0,0,
29-10 12:29:49,19.672,7.049,70.492,2.787,0,0,126976,1451753472,13794799616,31223808,1046683648,0,0,
29-10 12:29:50,15.630,5.714,76.807,1.849,0,0,344064,1451966464,13794381824,31223808,1046695936,0,0,
29-10 12:29:51,13.465,3.941,81.117,1.478,0,0,81920,1451823104,13794160640,31232000,1046691840,0,0,
29-10 12:29:52,17.327,6.271,74.587,1.815,0,0,77824,1451790336,13794045952,31232000,1046700032,0,0,
29-10 12:29:53,15.486,4.613,79.901,0,0,0,4096,1451749376,13793914880,31232000,1046700032,0,0,
29-10 12:29:54,14.950,6.146,75.415,3.488,0,0,122880,1450704896,13794709504,31240192,1046691840,0,0,
29-10 12:29:55,12.479,3.941,83.415,0.164,0,0,4096,1450418176,13794664448,31240192,1046704128,0,0,
29-10 12:29:56,18.543,5.298,73.675,2.483,0,0,98304,1450315776,13794516992,31248384,1046695936,0,0,
29-10 12:29:57,12.808,4.269,82.923,0,0,0,0,1450262528,13794328576,31248384,1046708224,0,0,
29-10 12:29:58,17.219,5.629,75.662,1.490,0,0,61440,1450450944,13793873920,31248384,1046708224,0,0,
29-10 12:29:59,20.833,5.167,72,2,0,0,69632,1460355072,13783822336,31256576,1046700032,0,0,
29-10 12:30:00,12.167,4.333,81.833,1.667,0,0,106496,1460183040,13783724032,31264768,1046704128,0,0,
29-10 12:30:01,14.286,4.034,79.664,2.017,0,0,53248,1460121600,13783511040,31264768,1046716416,0,0,
29-10 12:30:02,19.071,5.141,74.461,1.327,0,0,49152,1460097024,13783371776,31264768,1046716416,0,0,
29-10 12:30:03,13.058,4.132,82.149,0.661,0,0,32768,1460051968,13783224320,31264768,1046716416,0,0,
29-10 12:30:04,24.103,8.889,63.419,3.590,0,0,155648,1460531200,13782462464,31281152,1046712320,0,0,
29-10 12:30:05,17.436,5.299,76.410,0.855,0,0,7266304,1460236288,13782441984,31281152,1046724608,0,0,
29-10 12:30:06,18.076,5.141,75.290,1.493,0,0,57344,1460150272,13782343680,31281152,1046724608,0,0,
29-10 12:30:07,16.310,4.613,76.771,2.306,0,0,81920,1460097024,13782163456,31289344,1046728704,0,0,
29-10 12:30:08,15.563,4.801,78.311,1.325,0,0,49152,1460301824,13781676032,31289344,1046728704,0,0,
29-10 12:30:09,15.437,4.460,76.844,3.259,0,0,106496,1462620160,13779165184,31297536,1046736896,0,0,
29-10 12:30:10,12.769,4.312,82.090,0.829,0,0,45056,1462292480,13779275776,31297536,1046732800,0,0,
29-10 12:30:11,11.352,4.007,81.970,2.671,0,0,118784,1462214656,13779038208,31305728,1046732800,0,0,
29-10 12:30:12,19.403,6.136,73.134,1.327,0,0,49152,1462194176,13778857984,31305728,1046736896,0,0,
29-10 12:30:13,14.827,4.119,80.231,0.824,0,0,28672,1462419456,13778436096,31305728,1046736896,0,0,
29-10 12:30:14,16.415,4.858,77.387,1.340,0,0,77824,1460600832,13779988480,31313920,1046732800,0,0,
29-10 12:30:15,18.750,5.921,74.178,1.151,0,0,53248,1460518912,13779922944,31313920,1046740992,0,0,
29-10 12:30:16,15.147,5.049,78.176,1.629,0,0,40960,1460477952,13779832832,31313920,1046740992,0,0,
29-10 12:30:17,16.275,5.705,75.503,2.517,0,0,98304,1460408320,13779578880,31322112,1046745088,0,0,
29-10 12:30:18,14.590,4.426,80.164,0.820,0,0,28672,1460649984,13779116032,31322112,1046745088,0,0,
29-10 12:30:19,10.368,3.512,82.776,3.344,0,0,122880,1463156736,13776191488,31330304,1046753280,0,0,
29-10 12:30:20,17.190,5.289,77.025,0.496,0,0,24576,1463156736,13776019456,31330304,1046757376,0,0,
29-10 12:30:21,19.669,4.793,72.727,2.810,0,0,147456,1463046144,13775937536,31338496,1046761472,0,0,
29-10 12:30:22,13.821,5.528,80,0.650,0,0,24576,1461731328,13776957440,31338496,1046761472,0,0,
29-10 12:30:23,13.201,3.465,82.013,1.320,0,0,53248,1461415936,13777051648,31338496,1046761472,0,0,
29-10 12:30:24,18.469,5.990,74.210,1.331,0,0,106496,1460109312,13777981440,31354880,1046761472,0,0,
29-10 12:30:25,13.223,4.298,80.992,1.488,0,0,53248,1460019200,13777907712,31354880,1046765568,0,0,
29-10 12:30:26,16.584,4.975,77.114,1.327,0,0,77824,1459974144,13777727488,31354880,1046765568,0,0,
29-10 12:30:27,15.886,4.181,77.592,2.341,0,0,81920,1459924992,13777620992,31363072,1046769664,0,0,
29-10 12:30:28,5.776,1.485,91.914,0.825,0,0,24576,1461166080,13776027648,31363072,1046769664,0,0,
29-10 12:30:29,10.430,3.146,84.437,1.987,0,0,118784,1461911552,13774647296,31371264,1046765568,0,0,
29-10 12:30:30,19.631,4.027,75,1.342,0,0,49152,1462022144,13774348288,31371264,1046773760,0,0,
29-10 12:30:31,14.545,4.959,77.355,3.140,0,0,135168,1461993472,13774217216,31379456,1046765568,0,0,
29-10 12:30:32,18.122,5.601,75.618,0.659,0,0,24576,1461932032,13773979648,31379456,1046777856,0,0,
29-10 12:30:33,18.033,5.246,74.918,1.803,0,0,77824,1462439936,13773389824,31387648,1046769664,0,0,
29-10 12:30:34,14.760,5.970,78.109,1.161,0,0,49152,1460568064,13774934016,31387648,1046781952,0,0,
29-10 12:30:35,17.081,6.136,75.124,1.658,0,0,53248,1460776960,13774602240,31387648,1046781952,0,0,
29-10 12:30:36,14.118,5.378,78.824,1.681,0,0,7282688,1460994048,13774106624,31387648,1046781952,0,0,
29-10 12:30:37,15.196,5.229,78.595,0.980,0,0,81920,1460940800,13773926400,31395840,1046786048,0,0,
29-10 12:30:38,19.307,6.106,73.432,1.155,0,0,49152,1460916224,13773795328,31395840,1046786048,0,0,
29-10 12:30:39,14.716,3.679,80.602,1.003,0,0,86016,1461669888,13772824576,31404032,1046781952,0,0,
29-10 12:30:40,18.494,5.565,72.340,3.601,0,0,122880,1461080064,13773201408,31412224,1046790144,0,0,
29-10 12:30:41,11.833,2.833,83.500,1.833,0,0,81920,1461051392,13772857344,31420416,1046781952,0,0,
29-10 12:30:42,6.323,1.830,88.686,3.161,0,0,81920,1460965376,13772726272,31420416,1046794240,0,0,
29-10 12:30:43,9.045,2.178,87.772,1.005,0,0,24576,1460850688,13772226560,31420416,1046794240,0,0,
29-10 12:30:44,15.947,5.980,76.246,1.827,0,0,110592,1461268480,13771472896,31428608,1046798336,0,0,
29-10 12:30:45,16.721,4.918,77.869,0.492,0,0,24576,1461223424,13771235328,31428608,1046798336,0,0,
29-10 12:30:46,16.167,4.833,77,2,0,0,69632,1461194752,13771087872,31428608,1046798336,0,0,
29-10 12:30:47,15.066,5.132,78.477,1.325,0,0,49152,1461166080,13770924032,31436800,1046802432,0,0,
29-10 12:30:48,16.944,5.316,76.412,1.329,0,0,53248,1461633024,13770252288,31436800,1046802432,0,0,
29-10 12:30:49,15.385,5.565,78.396,0.655,0,0,28672,1464242176,13767475200,31436800,1046806528,0,0,
29-10 12:30:50,19.040,5.464,71.358,4.139,0,0,147456,1464180736,13767327744,31444992,1046810624,0,0,
29-10 12:30:51,16.283,4.441,77.632,1.645,0,0,69632,1464061952,13767196672,31444992,1046810624,0,0,
29-10 12:30:52,14.448,6.169,76.461,2.922,0,0,106496,1464295424,13766782976,31453184,1046814720,0,0,
29-10 12:30:53,18.531,4.174,76.795,0.501,0,0,28672,1464229888,13766561792,31453184,1046814720,0,0,
29-10 12:30:54,18.771,6.977,72.591,1.661,0,0,102400,1463545856,13767073792,31461376,1046806528,0,0,
29-10 12:30:55,15.635,5.212,78.502,0.651,0,0,24576,1463365632,13767008256,31461376,1046818816,0,0,
29-10 12:30:56,21.346,5.419,70.772,2.463,0,0,94208,1463373824,13766811648,31469568,1046822912,0,0,
29-10 12:30:57,12.191,4.942,82.208,0.659,0,0,24576,1463291904,13766672384,31469568,1046822912,0,0,
29-10 12:30:58,20.632,4.992,73.045,1.331,0,0,57344,1463271424,13766565888,31469568,1046822912,0,0,
29-10 12:30:59,15.449,4.485,79.402,0.664,0,0,24576,1464918016,13764722688,31469568,1046827008,0,0,
29-10 12:31:00,16.415,6.533,75.042,2.010,0,0,110592,1464549376,13764898816,31477760,1046827008,0,0,
29-10 12:31:01,15.641,5.324,77.371,1.664,0,0,81920,1464434688,13764734976,31477760,1046827008,0,0,
29-10 12:31:02,14.286,4.034,79.328,2.353,0,0,86016,1464971264,13764063232,31485952,1046827008,0,0,
29-10 12:31:03,19.040,4.967,75.331,0.662,0,0,24576,1464918016,13763833856,31485952,1046831104,0,0,
29-10 12:31:04,17.110,7.309,72.924,2.658,0,0,102400,1465204736,13763362816,31494144,1046827008,0,0,
29-10 12:31:05,13.674,4.613,81.054,0.659,0,0,28672,1465090048,13763272704,31494144,1046835200,0,0,
29-10 12:31:06,20.200,6.344,71.786,1.669,0,0,81920,1465057280,13763141632,31502336,1046827008,0,0,
29-10 12:31:07,13.356,4.341,81.636,0.668,0,0,7241728,1465008128,13762936832,31502336,1046839296,0,0,
29-10 12:31:08,18.624,6.040,74.329,1.007,0,0,36864,1464987648,13762797568,31502336,1046839296,0,0,
29-10 12:31:09,17.406,5.255,74.548,2.791,0,0,73728,1466413056,13761183744,31510528,1046831104,0,0,
29-10 12:31:10,17.138,5.158,76.539,1.165,0,0,57344,1465032704,13762359296,31510528,1046843392,0,0,
29-10 12:31:11,15.886,4.849,76.254,3.010,0,0,126976,1464844288,13762314240,31518720,1046839296,0,0,
29-10 12:31:12,14.618,5.150,79.070,1.163,0,0,28672,1472569344,13754384384,31518720,1046847488,0,0,
29-10 12:31:13,17.987,7.096,73.267,1.650,0,0,77824,1472495616,13754195968,31518720,1046847488,0,0,
29-10 12:31:14,18.227,5.686,74.916,1.171,0,0,73728,1472532480,13753942016,31526912,1046839296,0,0,
29-10 12:31:15,12.871,4.620,81.023,1.485,0,0,57344,1472663552,13753552896,31526912,1046851584,0,0,
29-10 12:31:16,12.562,3.802,82.314,1.322,0,0,36864,1472880640,13753114624,31526912,1046851584,0,0,
29-10 12:31:17,17.705,5.902,74.590,1.803,0,0,77824,1472806912,13752877056,31535104,1046855680,0,0,
29-10 12:31:18,15.738,4.754,78.852,0.656,0,0,28672,1472782336,13752778752,31535104,1046855680,0,0,
29-10 12:31:19,20.496,4.959,72.893,1.653,0,0,77824,1472794624,13752549376,31543296,1046843392,0,0,
29-10 12:31:20,14.052,5.229,80.229,0.490,0,0,24576,1472950272,13752102912,31543296,1046859776,0,0,
29-10 12:31:21,21.026,6.457,69.868,2.649,0,0,139264,1472905216,13751939072,31551488,1046859776,0,0,
29-10 12:31:22,14.869,6.209,78.758,0.163,0,0,12288,1472880640,13751816192,31551488,1046863872,0,0,
29-10 12:31:23,17.057,4.682,74.916,3.344,0,0,122880,1472831488,13751644160,31551488,1046863872,0,0,
29-10 12:31:24,15.116,6.146,78.239,0.498,0,0,77824,1471512576,13752762368,31559680,1046855680,0,0,
29-10 12:31:25,6.568,2.299,87.356,3.777,0,0,77824,1471684608,13752176640,31559680,1046867968,0,0,
29-10 12:31:26,9.508,4.590,85.082,0.820,0,0,16384,1471594496,13751832576,31559680,1046867968,0,0,
29-10 12:31:27,19.562,6.745,71.501,2.192,0,0,106496,1471803392,13751435264,31567872,1046872064,0,0,
29-10 12:31:28,13.377,5.220,81.403,0,0,0,0,1471770624,13751230464,31567872,1046872064,0,0,
29-10 12:31:29,19.699,5.843,72.120,2.337,0,0,122880,1473945600,13748887552,31576064,1046872064,0,0,
29-10 12:31:30,15.486,5.107,79.407,0,0,0,0,1474068480,13748539392,31576064,1046876160,0,0,
29-10 12:31:31,16.498,4.377,74.411,4.714,0,0,151552,1474232320,13748207616,31584256,1046872064,0,0,
29-10 12:31:32,19.135,4.992,75.874,0,0,0,57344,1474183168,13747994624,31584256,1046880256,0,0,
29-10 12:31:33,16.290,5,75.484,3.226,0,0,110592,1474641920,13747314688,31592448,1046884352,0,0,
29-10 12:31:34,14.167,5.667,80.167,0,0,0,0,1475190784,13746585600,31592448,1046884352,0,0,
29-10 12:31:35,20.132,5.116,73.102,1.650,0,0,61440,1474842624,13746720768,31592448,1046884352,0,0,
29-10 12:31:36,11.628,3.654,84.219,0.498,0,0,12288,1474781184,13746507776,31592448,1046884352,0,0,
29-10 12:31:37,21.689,5.298,70.861,2.152,0,0,7340032,1474764800,13746384896,31600640,1046884352,0,0,
29-10 12:31:38,15.498,5.383,79.119,0,0,0,0,1474707456,13746180096,31600640,1046888448,0,0,
29-10 12:31:39,19.095,5.528,73.032,2.345,0,0,131072,1475780608,13744934912,31608832,1046884352,0,0,
29-10 12:31:40,17.247,4.809,77.944,0,0,0,0,1475457024,13745037312,31608832,1046892544,0,0,
29-10 12:31:41,16.861,5.008,72.621,5.509,0,0,135168,1475624960,13744689152,31617024,1046884352,0,0,
29-10 12:31:42,20.957,5.281,73.267,0.495,0,0,24576,1476108288,13744009216,31617024,1046904832,0,0,
29-10 12:31:43,13.311,4.992,78.702,2.995,0,0,131072,1476042752,13743878144,31625216,1046896640,0,0,
29-10 12:31:44,18.395,5.686,75.084,0.836,0,0,4096,1475239936,13744488448,31625216,1046908928,0,0,
29-10 12:31:45,15.157,5.272,77.924,1.647,0,0,57344,1475244032,13744242688,31625216,1046908928,0,0,
29-10 12:31:46,6.230,2.131,90.328,1.311,0,0,32768,1475104768,13744078848,31625216,1046908928,0,0,
29-10 12:31:47,7.297,1.658,88.391,2.653,0,0,139264,1475022848,13743595520,31641600,1046904832,0,0,
29-10 12:31:48,6.931,1.815,90.264,0.990,0,0,24576,1475194880,13743009792,31641600,1046913024,0,0,
29-10 12:31:49,8.113,1.656,88.742,1.490,0,0,53248,1478197248,13739659264,31641600,1046913024,0,0,
29-10 12:31:50,12.295,3.607,81.639,2.459,0,0,102400,1478111232,13739175936,31649792,1046917120,0,0,
29-10 12:31:51,19.870,5.212,72.801,2.117,0,0,86016,1478066176,13739053056,31649792,1046917120,0,0,
29-10 12:31:52,6.156,2.496,88.686,2.662,0,0,86016,1478270976,13738459136,31657984,1046921216,0,0,
29-10 12:31:53,7.934,1.157,88.430,2.479,0,0,73728,1478180864,13738188800,31657984,1046921216,0,0,
29-10 12:31:54,12.521,5.437,80.560,1.483,0,114688,86016,1477206016,13738635264,31666176,1047035904,0,0,
29-10 12:31:55,20.771,4.188,73.702,1.340,0,0,49152,1477431296,13738147840,31666176,1047040000,0,0,
29-10 12:31:56,15.651,5.107,78.089,1.153,0,0,40960,1477382144,13738074112,31666176,1047040000,0,0,
29-10 12:31:57,16.805,4.326,76.539,2.329,0,0,77824,1477353472,13737902080,31674368,1047035904,0,0,
29-10 12:31:58,17.881,5.960,75.331,0.828,0,0,40960,1478074368,13736931328,31674368,1047044096,0,0,
29-10 12:31:59,16.279,5.980,76.412,1.329,0,0,53248,1479348224,13735419904,31674368,1047048192,0,0,
29-10 12:32:00,19.769,5.272,73.147,1.812,0,0,98304,1479282688,13735321600,31682560,1047035904,0,0,
29-10 12:32:01,12.126,4.651,81.728,1.495,0,0,57344,1479233536,13735133184,31682560,1047048192,0,0,
29-10 12:32:02,17.987,4.950,74.422,2.640,0,0,98304,1478148096,13735985152,31690752,1047048192,0,0,
29-10 12:32:03,18.512,4.793,75.537,1.157,0,0,57344,1465663488,13748293632,31690752,1047052288,0,0,
29-10 12:32:04,14.671,5.059,79.089,1.180,0,0,77824,1464201216,13749477376,31698944,1047056384,0,0,
29-10 12:32:05,16.337,4.455,78.053,1.155,0,0,49152,1464348672,13749170176,31698944,1047056384,0,0,
29-10 12:32:06,6.954,2.152,89.570,1.325,0,0,45056,1464541184,13748609024,31698944,1047056384,0,0,
29-10 12:32:07,11.386,3.135,83.333,2.145,0,0,77824,1464438784,13748150272,31707136,1047060480,0,0,
29-10 12:32:08,19.562,6.071,72.850,1.518,0,0,7311360,1464397824,13747986432,31707136,1047060480,0,0,
29-10 12:32:09,14.590,6.885,76.721,1.803,0,0,102400,1464668160,13747597312,31715328,1047048192,0,0,
29-10 12:32:10,20.067,5.017,74.080,0.836,0,0,28672,1464623104,13747417088,31715328,1047064576,0,0,
29-10 12:32:11,15.755,5.638,76.285,2.322,0,0,81920,1464791040,13747027968,31715328,1047064576,0,0,
29-10 12:32:12,15.082,4.590,77.377,2.951,0,0,81920,1464483840,13747105792,31723520,1047068672,0,0,
29-10 12:32:13,19.870,6.189,72.964,0.977,0,0,53248,1464975360,13746458624,31723520,1047068672,0,0,
29-10 12:32:14,13.748,7.038,77.087,2.128,0,0,106496,1464156160,13747036160,31731712,1047064576,0,0,
29-10 12:32:15,20.367,5.509,72.955,1.169,0,0,49152,1464094720,13746839552,31731712,1047076864,0,0,
29-10 12:32:16,14.827,5.272,78.089,1.812,0,0,65536,1464328192,13746425856,31739904,1047072768,0,0,
29-10 12:32:17,8.955,2.653,87.728,0.663,0,0,28672,1464303616,13746139136,31739904,1047080960,0,0,
29-10 12:32:18,7,1.333,90.333,1.333,0,0,49152,1464164352,13745811456,31739904,1047080960,0,0,
29-10 12:32:19,15.449,4.319,77.907,2.326,0,0,102400,1465589760,13744082944,31748096,1047072768,0,0,
29-10 12:32:20,16.066,4.426,79.180,0.328,0,0,8192,1465851904,13743513600,31748096,1047085056,0,0,
29-10 12:32:21,22.975,5.289,69.917,1.818,0,0,77824,1465827328,13743398912,31748096,1047085056,0,0,
29-10 12:32:22,13.223,4.463,80.331,1.983,0,0,77824,1466023936,13742927872,31756288,1047089152,0,0,
29-10 12:32:23,9.396,2.013,87.081,1.510,0,0,53248,1465966592,13742714880,31756288,1047089152,0,0,
29-10 12:32:24,18.771,4.983,75.083,1.163,0,0,49152,1464946688,13743460352,31756288,1047089152,0,0,
29-10 12:32:25,12.542,4.849,79.599,3.010,0,0,135168,1464832000,13743353856,31764480,1047093248,0,0,
29-10 12:32:26,18.923,6.199,74.225,0.653,0,0,12288,1464795136,13743157248,31764480,1047093248,0,0,
29-10 12:32:27,13.322,5.428,78.947,2.303,0,0,86016,1464750080,13742977024,31772672,1047097344,0,0,
29-10 12:32:28,20.364,5.795,73.510,0.331,0,0,20480,1464717312,13742903296,31772672,1047097344,0,0,
29-10 12:32:29,16.364,5.950,76.198,1.488,0,0,106496,1466437632,13740933120,31780864,1047093248,0,0,
29-10 12:32:30,20.328,5.410,73.279,0.984,0,0,24576,1466294272,13740847104,31780864,1047101440,0,0,
29-10 12:32:31,16.275,4.195,74.832,4.698,0,0,159744,1466413056,13740613632,31789056,1047105536,0,0,
29-10 12:32:32,9.619,2.819,86.235,1.327,0,0,69632,1466073088,13740593152,31789056,1047113728,0,0,
29-10 12:32:33,9.984,2.946,85.106,1.964,0,0,90112,1465978880,13740306432,31797248,1047117824,0,0,
29-10 12:32:34,18.197,6.177,74.457,1.169,0,0,49152,1464479744,13741551616,31797248,1047117824,0,0,
29-10 12:32:35,12.812,4.659,80.532,1.997,0,0,106496,1464344576,13741420544,31805440,1047109632,0,0,
29-10 12:32:36,17.053,4.967,76.490,1.490,0,0,36864,1464291328,13741240320,31805440,1047121920,0,0,
29-10 12:32:37,15.372,3.716,79.561,1.351,0,0,57344,1464799232,13740609536,31805440,1047121920,0,0,
29-10 12:32:38,14.975,3.827,80.200,0.998,0,0,49152,1465245696,13739847680,31813632,1047126016,0,0,
29-10 12:32:39,14.143,4.659,79.534,1.664,0,0,7315456,1465896960,13738975232,31813632,1047126016,0,0,
29-10 12:32:40,14.428,5.307,79.436,0.829,0,0,28672,1465675776,13739012096,31813632,1047126016,0,0,
29-10 12:32:41,17.822,5.116,72.937,4.125,0,0,270336,1465679872,13738749952,31821824,1047126016,0,0,
29-10 12:32:42,18.597,5.383,73.899,2.121,0,0,57344,1465581568,13738643456,31821824,1047130112,0,0,
29-10 12:32:43,13.043,4.348,80.769,1.839,0,0,81920,1465524224,13738414080,31830016,1047126016,0,0,
29-10 12:32:44,22.314,6.612,69.752,1.322,0,0,61440,1464770560,13739016192,31830016,1047134208,0,0,
29-10 12:32:45,13.719,4.463,78.843,2.975,0,0,126976,1464664064,13738876928,31838208,1047138304,0,0,
29-10 12:32:46,17.705,5.246,75.902,1.148,0,0,36864,1464627200,13738713088,31838208,1047138304,0,0,
29-10 12:32:47,15.973,4.493,77.870,1.664,0,0,57344,1464836096,13738274816,31838208,1047138304,0,0,
29-10 12:32:48,11.774,4.146,82.421,1.658,0,0,49152,1465057280,13737877504,31846400,1047142400,0,0,
29-10 12:32:49,20.367,5.008,73.456,1.169,0,0,61440,1466667008,13736022016,31846400,1047138304,0,0,
29-10 12:32:50,14.286,4.598,80.624,0.493,0,0,28672,1466527744,13735968768,31846400,1047142400,0,0,
29-10 12:32:51,23.064,6.096,68.863,1.977,0,0,126976,1466494976,13735821312,31854592,1047134208,0,0,
29-10 12:32:52,15.928,4.105,78.325,1.642,0,0,53248,1466425344,13735673856,31854592,1047146496,0,0,
29-10 12:32:53,21.087,5.766,71.993,1.153,0,0,45056,1466384384,13735485440,31862784,1047150592,0,0,
29-10 12:32:54,16.054,5.518,73.913,4.515,0,0,200704,1465352192,13736329216,31879168,1047154688,0,0,
29-10 12:32:55,16.287,3.746,79.967,0,0,0,0,1465274368,13736189952,31879168,1047154688,0,0,
29-10 12:32:56,19.598,6.198,69.682,4.523,0,0,106496,1465217024,13736009728,31887360,1047162880,0,0,
29-10 12:32:57,13.821,4.065,82.114,0,0,0,0,1465184256,13735862272,31887360,1047162880,0,0,
