"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer2.dstat.csv",,,,"Date:","30 Oct 2022 02:00:03 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
30-10 02:00:17,5.025,1.173,93.802,0,0,0,0,745295872,12637802496,1953202176,880447488,0,0,
30-10 02:00:18,6.436,1.320,92.244,0,0,0,0,745099264,12637028352,1953202176,881393664,0,0,
30-10 02:00:19,5.738,1.475,92.459,0.328,0,0,36864,746115072,12634963968,1953202176,882425856,0,0,
30-10 02:00:20,8.539,2.463,88.834,0.164,0,0,49152,745803776,12633157632,1953202176,884498432,0,0,
30-10 02:00:21,10.049,2.306,85.667,1.977,0,0,23310336,747098112,12630495232,1953206272,885559296,0,0,
30-10 02:00:22,6.116,1.322,92.562,0,0,0,0,747175936,12629204992,1953206272,886771712,0,0,
30-10 02:00:23,7.096,2.310,90.594,0,0,0,0,745881600,12629204992,1953206272,888045568,0,0,
30-10 02:00:24,5.116,1.650,92.904,0.330,0,0,36864,747995136,12626100224,1953206272,889012224,0,0,
30-10 02:00:25,5,1,94,0,0,0,0,747356160,12625584128,1953206272,890146816,0,0,
30-10 02:00:26,5.491,0.998,93.012,0.499,0,0,4255744,746774528,12620939264,1953206272,895365120,0,0,
30-10 02:00:27,4.530,2.013,91.107,2.349,0,0,26509312,748756992,12622897152,1953206272,891199488,0,0,
30-10 02:00:28,5.446,1.320,93.234,0,0,0,0,747225088,12623212544,1953206272,892416000,0,0,
30-10 02:00:29,4.882,1.347,93.771,0,0,0,0,747827200,12621406208,1953206272,893620224,0,0,
30-10 02:00:30,9.603,1.987,88.411,0,0,0,0,745918464,12620632064,1953206272,896286720,0,0,
30-10 02:00:31,9.683,3.339,84.474,2.504,0,0,37789696,747311104,12616888320,1953206272,898400256,0,0,
30-10 02:00:32,4.967,1.656,92.881,0.497,0,0,40960,747347968,12615598080,1953206272,899657728,0,0,
30-10 02:00:33,4.858,1.508,93.635,0,0,0,0,747651072,12614049792,1953206272,900902912,0,0,
30-10 02:00:34,6.425,1.812,91.763,0,0,0,0,747315200,12613275648,1953206272,902000640,0,0,
30-10 02:00:35,5.307,1.658,93.035,0,0,0,0,747335680,12612243456,1953206272,903004160,0,0,
30-10 02:00:36,4.362,0.839,94.799,0,0,0,53248,747057152,12611219456,1953206272,904286208,0,0,
30-10 02:00:37,5.814,1.495,92.027,0.664,0,0,4186112,747495424,12609662976,1953210368,905371648,0,0,
30-10 02:00:38,6.777,1.322,91.074,0.826,0,0,22269952,747966464,12608622592,1953210368,905818112,0,0,
30-10 02:00:39,4.992,1.498,92.845,0.666,0,0,18407424,748490752,12607582208,1953210368,906276864,0,0,
30-10 02:00:40,7.155,1.363,91.482,0,0,0,0,747630592,12606291968,1953210368,908427264,0,0,
30-10 02:00:41,10.455,3.204,85.497,0.843,0,0,25718784,746946560,12603277312,1953210368,912166912,0,0,
30-10 02:00:42,11.519,3.005,84.641,0.835,0,0,26165248,747401216,12599775232,1953210368,914984960,0,0,
30-10 02:00:43,10,2.712,86.441,0.847,0,0,7962624,747819008,12595785728,1953210368,918564864,0,0,
30-10 02:00:44,7.190,2.288,89.542,0.980,0,0,27361280,749015040,12593483776,1953210368,919597056,0,0,
30-10 02:00:45,5.795,0.662,93.046,0.497,0,0,7970816,749436928,12592451584,1953210368,920178688,0,0,
30-10 02:00:46,7.035,2.345,89.782,0.838,0,0,27402240,746598400,12593733632,1953210368,921722880,0,0,
30-10 02:00:47,7.538,1.675,90.787,0,0,0,40960,746672128,12591677440,1953210368,923705344,0,0,
30-10 02:00:48,4.216,1.180,94.266,0.337,0,0,40960,746037248,12591169536,1953210368,924848128,0,0,
30-10 02:00:49,3.710,1.349,94.435,0.506,0,0,7802880,748376064,12588290048,1953210368,925261824,0,0,
30-10 02:00:50,6.667,1.333,91.333,0.667,0,0,19304448,746418176,12588814336,1953210368,926679040,0,0,
30-10 02:00:51,7.061,1.642,89.491,1.806,0,0,19132416,748228608,12586483712,1953210368,927113216,0,0,
30-10 02:00:52,5.473,1.327,91.708,1.493,0,0,19464192,746733568,12586967040,1953210368,928120832,0,0,
30-10 02:00:53,6.601,1.815,90.594,0.990,0,0,11681792,746389504,12585918464,1953210368,929349632,0,0,
30-10 02:00:54,6.579,1.974,90.954,0.493,0,0,36864,748429312,12582563840,1953210368,930648064,0,0,
30-10 02:00:55,6.230,1.311,92.131,0.328,0,0,4218880,748331008,12581515264,1953210368,931745792,0,0,
30-10 02:00:56,5.921,2.138,90.625,1.316,0,0,16527360,747810816,12568580096,1953210368,944902144,0,0,
30-10 02:00:57,7.225,1.806,88.834,2.135,0,0,20897792,748425216,12579602432,1953210368,933466112,0,0,
30-10 02:00:58,5.289,1.818,92.066,0.826,0,0,7868416,747024384,12576821248,1953210368,937697280,0,0,
30-10 02:00:59,6.010,1.503,90.484,2.003,0,0,27652096,747581440,12578844672,1953210368,934965248,0,0,
30-10 02:01:00,5.753,1.015,92.724,0.508,0,0,6942720,747102208,12577787904,1953210368,936517632,0,0,
30-10 02:01:01,6.601,1.320,91.584,0.495,0,0,4235264,747888640,12575637504,1953210368,937775104,0,0,
30-10 02:01:02,4.013,1.505,93.980,0.502,0,0,3547136,747802624,12575723520,1953210368,937910272,0,0,
30-10 02:01:03,7.309,2.492,87.708,2.492,0,0,35065856,746229760,12575965184,1953210368,939151360,0,0,
30-10 02:01:04,5.405,1.014,92.736,0.845,0,0,4263936,749072384,12571770880,1953210368,940519424,0,0,
30-10 02:01:05,5.667,0.833,93.167,0.333,0,0,3616768,746831872,12573642752,1953214464,940859392,0,0,
30-10 02:01:06,5.843,1.336,89.983,2.838,0,0,35745792,748298240,12571013120,1953214464,941920256,0,0,
30-10 02:01:07,6.291,2.152,91.556,0,0,0,12288,747941888,12569980928,1953214464,943308800,0,0,
30-10 02:01:08,6.494,1.948,90.909,0.649,0,0,4218880,747446272,12569415680,1953214464,944386048,0,0,
30-10 02:01:09,6.061,1.178,89.899,2.862,0,0,35704832,746823680,12561174528,1953214464,953184256,0,0,
30-10 02:01:10,6.333,1.833,91,0.833,0,0,5787648,747053056,12567883776,1953214464,946237440,0,0,
30-10 02:01:11,6.240,1.478,91.954,0.328,0,0,4235264,747712512,12566077440,1953214464,947331072,0,0,
30-10 02:01:12,6.525,2.610,89.233,1.631,0,0,42737664,746713088,12566675456,1953214464,947699712,0,0,
30-10 02:01:13,7.143,1.495,91.030,0.332,0,0,45056,745918464,12566036480,1953222656,949100544,0,0,
30-10 02:01:14,4.890,0.843,94.098,0.169,0,0,4235264,748326912,12562423808,1953222656,950235136,0,0,
30-10 02:01:15,6.010,1.336,91.820,0.835,0,0,26730496,747270144,12562763776,1953222656,950763520,0,0,
30-10 02:01:16,6.788,0.993,91.391,0.828,0,0,17874944,746946560,12562108416,1953222656,951709696,0,0,
30-10 02:01:17,5.785,1.322,92.893,0,0,0,4096,746545152,12561350656,1953222656,952868864,0,0,
30-10 02:01:18,6.291,1.490,91.722,0.497,0,0,4280320,746901504,12559527936,1953222656,954306560,0,0,
30-10 02:01:19,8,1.833,88.667,1.500,0,0,45752320,747143168,12558729216,1953222656,954736640,0,0,
30-10 02:01:20,7.072,1.974,90.625,0.329,0,0,4235264,747560960,12556673024,1953222656,956399616,0,0,
30-10 02:01:21,5.620,1.653,91.736,0.992,0,0,28688384,747610112,12550422528,1953222656,962502656,0,0,
30-10 02:01:22,5.307,1.990,92.040,0.663,0,0,18931712,747298816,12555550720,1953226752,957607936,0,0,
30-10 02:01:23,6.397,1.347,92.256,0,0,0,122880,747347968,12554002432,1953226752,959098880,0,0,
30-10 02:01:24,6.230,1.639,91.311,0.820,0,0,4304896,748773376,12551335936,1953234944,960323584,0,0,
30-10 02:01:25,5.034,1.678,93.121,0.168,0,0,3551232,747679744,12551872512,1953234944,960880640,0,0,
30-10 02:01:26,7.566,1.809,86.513,4.112,0,0,49983488,747188224,12550995968,1953234944,962076672,0,0,
30-10 02:01:27,5.785,1.322,92.562,0.331,0,0,3330048,748236800,12549840896,1953234944,962121728,0,0,
30-10 02:01:28,6.667,1.500,88.167,3.667,0,0,47366144,747405312,12549574656,1953234944,963108864,0,0,
30-10 02:01:29,7.556,2.894,89.068,0.482,0,0,36864,747261952,12548526080,1953239040,964296704,0,0,
30-10 02:01:30,5.307,1.327,93.367,0,0,0,0,746201088,12548018176,1953239040,965865472,0,0,
30-10 02:01:31,5.387,0.842,93.434,0.337,0,0,4255744,746745856,12546211840,1953239040,967102464,0,0,
30-10 02:01:32,4.674,1.503,92.321,1.503,0,0,16556032,746250240,12533825536,1953239040,979955712,0,0,
30-10 02:01:33,6.061,2.020,87.374,4.545,0,0,42840064,747307008,12545261568,1953239040,967573504,0,0,
30-10 02:01:34,6.291,2.980,87.086,3.642,0,0,47755264,746237952,12545413120,1953243136,968556544,0,0,
30-10 02:01:35,5.620,0.826,93.554,0,0,0,0,746242048,12544114688,1953243136,969850880,0,0,
30-10 02:01:36,5.785,1.818,92.397,0,0,0,0,745967616,12543090688,1953243136,971149312,0,0,
30-10 02:01:37,6.167,1.500,92.333,0,0,0,0,746622976,12541276160,1953243136,972308480,0,0,
30-10 02:01:38,6.102,1.017,92.034,0.847,0,0,16945152,747405312,12536881152,1953243136,975847424,0,0,
30-10 02:01:39,8.249,1.852,85.354,4.545,0,0,96845824,747405312,12538511360,1953243136,974045184,0,0,
30-10 02:01:40,6.689,1.171,91.973,0.167,0,0,4014080,747626496,12536848384,1953243136,975450112,0,0,
30-10 02:01:41,6.404,1.478,91.790,0.328,0,0,5713920,748359680,12535033856,1953247232,976515072,0,0,
30-10 02:01:42,5.804,1.327,92.869,0,0,0,0,747536384,12534509568,1953247232,977850368,0,0,
30-10 02:01:43,5.743,1.520,92.736,0,0,0,0,746418176,12534259712,1953247232,979202048,0,0,
30-10 02:01:44,6.136,1.493,91.708,0.663,0,0,11788288,746934272,12533493760,1953247232,979365888,0,0,
30-10 02:01:45,9.390,2.471,85.008,3.130,0,0,98357248,745578496,12534640640,1953247232,979546112,0,0,
30-10 02:01:46,8.983,1.695,87.288,2.034,0,0,16498688,745041920,12532051968,1953247232,982614016,0,0,
30-10 02:01:47,8.333,2.124,89.216,0.327,0,0,4235264,743919616,12530618368,1953247232,985169920,0,0,
30-10 02:01:48,4.722,1.012,93.423,0.843,0,0,7503872,744181760,12530102272,1953247232,985432064,0,0,
30-10 02:01:49,6.397,2.525,86.027,5.051,0,0,62578688,745189376,12528672768,1953247232,985636864,0,0,
30-10 02:01:50,8.086,2.310,85.149,4.455,0,0,58392576,744603648,12528148480,1953247232,986779648,0,0,
30-10 02:01:51,5,0.667,94.333,0,0,0,0,744132608,12527108096,1953247232,988291072,0,0,
30-10 02:01:52,5.648,1.661,92.359,0.332,0,0,40960,743563264,12526333952,1953255424,989626368,0,0,
30-10 02:01:53,6.187,1.505,91.806,0.502,0,0,4243456,743780352,12524777472,1953255424,990904320,0,0,
30-10 02:01:54,6.312,2.658,86.877,4.153,0,0,54067200,743624704,12524453888,1953255424,991145984,0,0,
30-10 02:01:55,6.833,1.667,90.167,1.333,0,0,18554880,744853504,12522598400,1953255424,991805440,0,0,
30-10 02:01:56,7.616,1.490,86.589,4.305,0,0,61419520,744554496,12521840640,1953255424,992845824,0,0,
30-10 02:01:57,6.260,1.483,92.257,0,0,0,0,744497152,12520558592,1953255424,994185216,0,0,
30-10 02:01:58,6.177,1.169,91.987,0.668,0,0,4292608,745066496,12518400000,1953263616,995700736,0,0,
30-10 02:01:59,6.885,0.984,91.803,0.328,0,0,3432448,746684416,12516679680,1953263616,995819520,0,0,
30-10 02:02:00,7.450,2.483,85.762,4.305,0,0,64450560,747008000,12515082240,1953263616,997015552,0,0,
30-10 02:02:01,7.353,1.307,90.523,0.817,0,0,7606272,747044864,12514803712,1953263616,997326848,0,0,
30-10 02:02:02,6,1.833,89.500,2.667,0,0,44716032,746348544,12509978624,1953263616,1002725376,0,0,
30-10 02:02:03,6.868,1.843,89.950,1.340,0,0,19693568,745553920,12513599488,1953263616,999907328,0,0,
30-10 02:02:04,6.699,2.124,90.359,0.817,0,0,4296704,747036672,12510961664,1953263616,1001099264,0,0,
30-10 02:02:05,6.590,1.318,91.598,0.494,0,0,3174400,746221568,12511535104,1953263616,1001340928,0,0,
30-10 02:02:06,7,1.667,85.667,5.667,0,0,67227648,746536960,12510244864,1953267712,1002254336,0,0,
30-10 02:02:07,5.025,1.340,93.300,0.335,0,0,4259840,747974656,12507312128,1953267712,1003749376,0,0,
30-10 02:02:08,6.291,1.987,91.391,0.331,0,0,3411968,747020288,12507914240,1953267712,1004072960,0,0,
30-10 02:02:09,6.732,2.791,84.565,5.911,0,0,67383296,746414080,12507357184,1953267712,1005060096,0,0,
30-10 02:02:10,6.633,1.824,91.045,0.498,0,0,4284416,747012096,12505300992,1953267712,1006481408,0,0,
30-10 02:02:11,11.037,2.676,83.445,2.843,0,0,72839168,745922560,12504477696,1953267712,1008291840,0,0,
30-10 02:02:12,5.620,0.826,93.058,0.496,0,0,4259840,746311680,12502646784,1953267712,1009709056,0,0,
30-10 02:02:13,6.376,2.181,89.765,1.678,0,0,23080960,745922560,12482752512,1953267712,1029763072,0,0,
30-10 02:02:14,8.333,3.105,84.477,4.085,0,0,54194176,746455040,12500467712,1953267712,1011576832,0,0,
30-10 02:02:15,5.638,0.995,92.869,0.498,0,0,3223552,746369024,12500209664,1953267712,1011945472,0,0,
30-10 02:02:16,8.167,2.167,84.167,5.500,0,0,70488064,748490752,12496556032,1953267712,1013276672,0,0,
30-10 02:02:17,6.355,1.003,92.642,0,0,0,0,747958272,12495798272,1953267712,1014566912,0,0,
30-10 02:02:18,5.158,1.165,93.178,0.499,0,0,4259840,747823104,12494508032,1953267712,1016045568,0,0,
30-10 02:02:19,7.215,2.349,85.235,5.201,0,0,53993472,746450944,12468686848,1953267712,1042804736,0,0,
30-10 02:02:20,8.210,1.970,87.192,2.627,0,0,25923584,747716608,12494241792,1953267712,1016430592,0,0,
30-10 02:02:21,6.050,1.176,87.227,5.546,0,0,70410240,747364352,12493185024,1953267712,1017794560,0,0,
30-10 02:02:22,4.576,1.017,94.068,0.339,0,0,36864,747163648,12491902976,1953271808,1019273216,0,0,
30-10 02:02:23,5.603,2.037,92.020,0.340,0,0,4489216,747102208,12490346496,1953271808,1020866560,0,0,
30-10 02:02:24,6.302,1.327,91.874,0.498,0,0,7585792,748474368,12488654848,1953271808,1021190144,0,0,
30-10 02:02:25,9.165,2.291,85.761,2.782,0,0,81096704,747847680,12489203712,1953275904,1021349888,0,0,
30-10 02:02:26,8.497,1.961,88.072,1.471,0,0,47656960,748081152,12487770112,1953275904,1022255104,0,0,
30-10 02:02:27,5.863,1.675,91.122,1.340,0,0,30126080,747880448,12486557696,1953275904,1023762432,0,0,
30-10 02:02:28,6.146,1.495,92.359,0,0,0,0,747540480,12485574656,1953275904,1025085440,0,0,
30-10 02:02:29,5.785,1.322,91.736,1.157,0,0,7749632,747282432,12484550656,1953280000,1026433024,0,0,
30-10 02:02:30,6.954,1.159,91.225,0.662,0,0,8617984,747442176,12482994176,1953280000,1027842048,0,0,
30-10 02:02:31,5.824,1.331,90.516,2.329,0,0,23818240,747053056,12467269632,1953280000,1043861504,0,0,
30-10 02:02:32,8.046,3.777,78.325,9.852,0,0,122912768,747008000,12482912256,1953280000,1027911680,0,0,
30-10 02:02:33,6.700,2.178,89.782,1.340,0,0,18939904,746536960,12481888256,1953280000,1029521408,0,0,
30-10 02:02:34,5.766,1.812,92.092,0.329,0,0,36864,747589632,12479565824,1953284096,1030782976,0,0,
30-10 02:02:35,6.766,1.155,91.914,0.165,0,0,1097728,746881024,12474654720,1953284096,1036402688,0,0,
30-10 02:02:36,6.678,2.443,89.902,0.977,0,0,10514432,747106304,12478517248,1953284096,1032253440,0,0,
30-10 02:02:37,10.164,3.279,80.984,5.574,0,0,83062784,744673280,12468928512,1953284096,1044127744,0,0,
30-10 02:02:38,12.151,3.448,79.146,5.255,0,0,84832256,747061248,12474589184,1953288192,1036058624,0,0,
30-10 02:02:39,6.766,1.815,90.759,0.660,0,0,5148672,748548096,12470710272,1953292288,1038434304,0,0,
30-10 02:02:40,5.518,1.003,92.642,0.836,0,0,13074432,746405888,12467105792,1953292288,1044209664,0,0,
30-10 02:02:41,8.333,2.333,84,5.333,0,0,82247680,747429888,12471975936,1953292288,1038209024,0,0,
30-10 02:02:42,8.838,1.637,83.470,6.056,0,0,84824064,746340352,12471939072,1953292288,1039138816,0,0,
30-10 02:02:43,7.743,1.483,90.774,0,0,0,0,745848832,12470669312,1953292288,1040900096,0,0,
30-10 02:02:44,6.732,1.970,90.476,0.821,0,0,4300800,747880448,12467306496,1953292288,1042219008,0,0,
30-10 02:02:45,7.805,1.463,90.407,0.325,0,0,3215360,746856448,12468080640,1953292288,1042468864,0,0,
30-10 02:02:46,7.383,2.685,84.564,5.369,0,0,92299264,746872832,12466982912,1953292288,1043492864,0,0,
30-10 02:02:47,6.425,1.483,91.598,0.494,0,0,3207168,746864640,12466716672,1953292288,1043804160,0,0,
30-10 02:02:48,9.256,2.645,83.140,4.959,0,0,87502848,746684416,12465274880,1953296384,1045405696,0,0,
30-10 02:02:49,4.706,2.353,92.773,0.168,0,0,4263936,748204032,12462436352,1953296384,1046740992,0,0,
30-10 02:02:50,5.620,1.488,92.562,0.331,0,0,3100672,747384832,12462960640,1953296384,1047035904,0,0,
30-10 02:02:51,11.833,3.667,80.833,3.667,0,0,97947648,745750528,12462440448,1953300480,1049296896,0,0,
30-10 02:02:52,11.185,3.172,79.633,6.010,0,0,94437376,748380160,12457115648,1953300480,1051901952,0,0,
30-10 02:02:53,9.390,2.471,85.667,2.471,0,0,44462080,746942464,12441374720,1953300480,1068883968,0,0,
30-10 02:02:54,6.633,2.322,87.231,3.814,0,0,51662848,747995136,12455825408,1953300480,1053396992,0,0,
30-10 02:02:55,7.955,1.623,89.935,0.487,0,0,4255744,747991040,12454285312,1953300480,1054953472,0,0,
30-10 02:02:56,7.929,1.780,89.482,0.809,0,0,3436544,747401216,12454793216,1953304576,1055096832,0,0,
30-10 02:02:57,7.781,2.152,87.252,2.815,0,0,64417792,746344448,12438794240,1953304576,1071947776,0,0,
30-10 02:02:58,7.667,2.447,88.418,1.468,0,0,34910208,748486656,12452196352,1953308672,1056452608,0,0,
30-10 02:02:59,7.525,2.174,84.615,5.686,0,0,91123712,746807296,12452405248,1953308672,1057656832,0,0,
30-10 02:03:00,6.525,2.773,90.538,0.163,0,0,176128,746463232,12451373056,1953308672,1059033088,0,0,
30-10 02:03:01,5.814,1.329,92.525,0.332,0,0,4276224,747503616,12448768000,1953308672,1060597760,0,0,
30-10 02:03:02,7.346,1.002,90.651,1.002,0,0,7659520,747655168,12447944704,1953312768,1061294080,0,0,
30-10 02:03:03,10.855,2.961,79.605,6.579,0,0,107720704,746893312,12436238336,1953312768,1073717248,0,0,
30-10 02:03:04,7.249,2.636,84.679,5.437,0,0,77598720,746700800,12448116736,1953312768,1062293504,0,0,
30-10 02:03:05,8.140,0.997,90.864,0,0,0,0,746086400,12446826496,1953312768,1064198144,0,0,
30-10 02:03:06,5.333,1.667,93,0,0,0,4096,745754624,12445794304,1953312768,1065562112,0,0,
30-10 02:03:07,7.830,1.468,89.396,1.305,0,0,11956224,745771008,12445536256,1953312768,1065771008,0,0,
30-10 02:03:08,8.667,2.833,85.667,2.833,0,0,90402816,744079360,12428206080,1953312768,1084194816,0,0,
30-10 02:03:09,9.031,1.970,85.878,3.120,0,0,98738176,746393600,12443455488,1953312768,1067032576,0,0,
30-10 02:03:10,7.718,1.314,90.312,0.657,0,0,7487488,745250816,12442939392,1953312768,1068732416,0,0,
30-10 02:03:11,8.615,1.689,88.514,1.182,0,0,12279808,745897984,12440858624,1953312768,1070288896,0,0,
30-10 02:03:12,7.916,2.100,86.107,3.877,0,0,35926016,744337408,12437327872,1953316864,1075032064,0,0,
30-10 02:03:13,9.106,2.483,79.636,8.775,0,0,96821248,743428096,12432424960,1953320960,1080320000,0,0,
30-10 02:03:14,9.302,2.159,83.056,5.482,0,0,69054464,746278912,12437069824,1953320960,1073283072,0,0,
30-10 02:03:15,6.590,0.988,91.104,1.318,0,0,14200832,745070592,12432683008,1953320960,1078960128,0,0,
30-10 02:03:16,8.525,2.131,89.016,0.328,0,0,3047424,745181184,12436037632,1953320960,1075531776,0,0,
30-10 02:03:17,8.511,3.437,80.360,7.692,0,0,96464896,745213952,12434608128,1953320960,1076555776,0,0,
30-10 02:03:18,6.755,1.812,89.621,1.812,0,0,15921152,745431040,12434100224,1953325056,1076977664,0,0,
30-10 02:03:19,8.940,3.146,79.967,7.947,0,0,91254784,745996288,12410568704,1953325056,1099468800,0,0,
30-10 02:03:20,5.509,1.169,91.653,1.669,0,0,17162240,747638784,12429037568,1953325056,1079701504,0,0,
30-10 02:03:21,7.463,1.327,90.547,0.663,0,0,3162112,746205184,12429811712,1953325056,1080360960,0,0,
30-10 02:03:22,8.500,2.333,81.500,7.667,0,0,82317312,744644608,12421677056,1953325056,1089994752,0,0,
30-10 02:03:23,7.603,1.322,88.595,2.479,0,0,32215040,745713664,12428730368,1953325056,1081823232,0,0,
30-10 02:03:24,7.107,2.876,86.633,3.384,0,0,93302784,746168320,12426989568,1953325056,1083109376,0,0,
30-10 02:03:25,7.993,1.631,89.396,0.979,0,0,20910080,745906176,12427046912,1953325056,1083068416,0,0,
30-10 02:03:26,6.856,1.338,90.468,1.338,0,0,17362944,744456192,12407263232,1953325056,1104101376,0,0,
30-10 02:03:27,8.557,2.517,82.550,6.376,0,0,89763840,744710144,12425003008,1953325056,1086259200,0,0,
30-10 02:03:28,7.541,1.639,89.836,0.984,0,0,7602176,746655744,12422594560,1953325056,1086730240,0,0,
30-10 02:03:29,7.960,2.156,83.914,5.970,0,0,60661760,744906752,12411965440,1953329152,1098973184,0,0,
30-10 02:03:30,6.868,2.513,85.762,4.858,0,0,56090624,746053632,12421648384,1953329152,1088380928,0,0,
30-10 02:03:31,7.096,2.145,84.983,5.776,0,0,73953280,744943616,12421554176,1953329152,1089761280,0,0,
30-10 02:03:32,7.873,1.173,88.107,2.848,0,0,39796736,744869888,12419989504,1953329152,1091256320,0,0,
30-10 02:03:33,7.407,1.684,90.067,0.842,0,0,11223040,745070592,12414971904,1953329152,1096085504,0,0,
30-10 02:03:34,5.657,1.165,92.013,1.165,0,0,3735552,746749952,12417150976,1953329152,1092284416,0,0,
30-10 02:03:35,10.167,3,81.833,5,0,0,155484160,747773952,12414308352,1953329152,1093595136,0,0,
30-10 02:03:36,7.167,1.333,89.500,2,0,0,59670528,746016768,12415148032,1953329152,1094520832,0,0,
30-10 02:03:37,6.954,1.159,91.887,0,0,0,0,745967616,12413632512,1953329152,1096085504,0,0,
30-10 02:03:38,8.264,0.992,89.917,0.826,0,0,8556544,747425792,12410335232,1953329152,1097940992,0,0,
30-10 02:03:39,6.312,1.329,91.030,1.329,0,0,6471680,747110400,12407439360,1953333248,1101168640,0,0,
30-10 02:03:40,9.688,3.284,82.923,4.105,0,0,135819264,747040768,12404277248,1953333248,1104207872,0,0,
30-10 02:03:41,7.297,2.322,86.401,3.980,0,0,104554496,747126784,12409180160,1953333248,1099083776,0,0,
30-10 02:03:42,6.954,1.821,91.225,0,0,0,8192,746397696,12408291328,1953333248,1100824576,0,0,
30-10 02:03:43,7.781,1.656,89.901,0.662,0,0,8560640,748118016,12404916224,1953333248,1102524416,0,0,
30-10 02:03:44,5.369,1.846,91.779,1.007,0,0,6287360,748404736,12405518336,1953333248,1101672448,0,0,
30-10 02:03:45,10.927,3.311,73.510,12.252,0,0,150290432,747196416,12378423296,1953333248,1129799680,0,0,
30-10 02:03:46,7.908,2.636,82.043,7.414,0,0,89137152,746332160,12404596736,1953337344,1104101376,0,0,
30-10 02:03:47,6.522,1.171,92.308,0,0,0,0,746115072,12403056640,1953337344,1105858560,0,0,
30-10 02:03:48,6.711,1.510,90.940,0.839,0,0,11608064,747151360,12401643520,1953341440,1106272256,0,0,
30-10 02:03:49,7.807,2.990,86.379,2.824,0,0,84402176,747409408,12401532928,1953341440,1106382848,0,0,
30-10 02:03:50,9.287,3.648,82.421,4.643,0,0,145330176,747872256,12399304704,1953341440,1107673088,0,0,
30-10 02:03:51,6.919,1.647,90.939,0.494,0,0,17195008,747331584,12398387200,1953341440,1109274624,0,0,
30-10 02:03:52,7.365,1.964,90.180,0.491,0,0,4292608,747769856,12396322816,1953341440,1110913024,0,0,
30-10 02:03:53,8.113,1.656,88.576,1.656,0,0,13795328,747311104,12390100992,1953341440,1117597696,0,0,
30-10 02:03:54,7.432,2.703,81.926,7.939,0,0,105082880,748134400,12395290624,1953341440,1111359488,0,0,
30-10 02:03:55,8.054,2.517,83.054,6.376,0,0,78114816,745635840,12366131200,1953341440,1142943744,0,0,
30-10 02:03:56,8.455,2.276,86.341,2.927,0,0,62074880,746557440,12394242048,1953341440,1114169344,0,0,
30-10 02:03:57,7.794,1.824,89.718,0.663,0,0,7323648,748457984,12391927808,1953341440,1114689536,0,0,
30-10 02:03:58,6.387,1.513,88.739,3.361,0,0,40947712,747700224,12374355968,1953341440,1132916736,0,0,
30-10 02:03:59,8.113,2.483,84.272,5.132,0,0,59904000,746676224,12391612416,1953341440,1116524544,0,0,
