"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-30000-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 09:39:08 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 09:40:23,4.628,1.322,93.719,0.331,0,0,4231168,740421632,13363847168,1240911872,938110976,0,0,
09-10 09:40:24,6.116,1.322,92.562,0,0,0,0,742887424,13360168960,1240911872,939200512,0,0,
09-10 09:40:25,6.156,1.664,91.847,0.333,0,0,65536,742813696,13358944256,1240920064,940474368,0,0,
09-10 09:40:26,6.291,1.656,91.887,0.166,0,0,4243456,740716544,13354815488,1240920064,946671616,0,0,
09-10 09:40:27,10.099,3.146,83.609,3.146,0,4096,59609088,740896768,13360427008,1240940544,940814336,0,0,
09-10 09:40:28,4.020,0.838,94.807,0.335,0,0,4231168,741335040,13358362624,1240940544,942305280,0,0,
09-10 09:40:29,4.983,0.831,94.186,0,0,0,0,741113856,13357416448,1240940544,943464448,0,0,
09-10 09:40:30,5.141,1.161,93.532,0.166,0,0,61440,740274176,13357072384,1240948736,944607232,0,0,
09-10 09:40:31,4.333,1,94.333,0.333,0,0,4231168,740896768,13355266048,1240948736,945778688,0,0,
09-10 09:40:32,5.116,1.485,93.399,0,0,0,0,740757504,13354233856,1240948736,946937856,0,0,
09-10 09:40:33,4.992,0.832,94.176,0,0,0,0,740413440,13353459712,1240948736,948047872,0,0,
09-10 09:40:34,5.795,1.325,92.881,0,0,0,0,742633472,13349965824,1240948736,949317632,0,0,
09-10 09:40:35,5.059,1.349,91.568,2.024,0,4096,54702080,741351424,13354201088,1240969216,946339840,0,0,
09-10 09:40:36,4.667,1.333,93.667,0.333,0,0,49152,741326848,13353168896,1240973312,947437568,0,0,
09-10 09:40:37,4.167,0.833,95,0,0,0,0,741179392,13352136704,1240973312,948584448,0,0,
09-10 09:40:38,4.770,2.138,92.763,0.329,0,0,4243456,741179392,13350846464,1240973312,949788672,0,0,
09-10 09:40:39,4.515,1.338,94.147,0,0,0,0,742596608,13348491264,1240973312,950718464,0,0,
09-10 09:40:40,4.333,1,94.667,0,0,0,0,741408768,13348274176,1240973312,952107008,0,0,
09-10 09:40:41,4.809,0.663,94.527,0,0,0,8192,741040128,13347491840,1240973312,953237504,0,0,
09-10 09:40:42,4.628,1.983,93.223,0.165,0,0,4239360,740761600,13346299904,1240973312,954679296,0,0,
09-10 09:40:43,8.581,1.980,89.274,0.165,0,0,4231168,741036032,13342945280,1240973312,957714432,0,0,
09-10 09:40:44,6.030,1.675,91.960,0.335,0,0,45056,743944192,13338058752,1240977408,959578112,0,0,
09-10 09:40:45,4.983,0.831,94.186,0,0,0,0,743313408,13337378816,1240977408,960872448,0,0,
09-10 09:40:46,6.126,1.490,92.384,0,0,0,4096,742633472,13336088576,1240977408,962818048,0,0,
09-10 09:40:47,9.883,2.010,86.265,1.843,0,0,51011584,741253120,13339119616,1240985600,960978944,0,0,
09-10 09:40:48,8.040,1.005,90.955,0,0,0,0,740896768,13336539136,1240985600,963944448,0,0,
09-10 09:40:49,5.333,1,93.333,0.333,0,0,32768,742350848,13333684224,1240993792,965287936,0,0,
09-10 09:40:50,3.541,1.012,95.278,0.169,0,0,4243456,741711872,13332942848,1240993792,966615040,0,0,
09-10 09:40:51,5.281,0.990,93.399,0.330,0,0,4231168,741748736,13331636224,1240993792,967835648,0,0,
09-10 09:40:52,5.941,0.660,93.399,0,0,0,0,741535744,13330604032,1240993792,969068544,0,0,
09-10 09:40:53,3.827,1.498,94.676,0,0,0,0,741306368,13329571840,1240993792,970305536,0,0,
09-10 09:40:54,5.210,1.008,93.782,0,0,0,0,743063552,13326327808,1240993792,971763712,0,0,
09-10 09:40:55,6.590,1.318,91.928,0.165,0,0,36864,742440960,13325701120,1241001984,972984320,0,0,
09-10 09:40:56,6.106,1.485,92.079,0.330,0,0,86016,741433344,13324926976,1241001984,974737408,0,0,
09-10 09:40:57,4.907,1.184,91.540,2.369,0,0,62566400,739659776,13330014208,1241014272,971182080,0,0,
09-10 09:40:58,4.174,1.002,94.825,0,0,0,0,740483072,13328781312,1241014272,971853824,0,0,
09-10 09:40:59,3.710,0.843,95.447,0,0,0,0,742477824,13325590528,1241014272,973049856,0,0,
09-10 09:41:00,5.931,0.659,93.081,0.329,0,0,36864,742621184,13324136448,1241022464,974327808,0,0,
09-10 09:41:01,4.690,0.670,94.640,0,0,0,32768,741986304,13323362304,1241022464,975704064,0,0,
09-10 09:41:02,5.316,0.498,94.020,0.166,0,0,98304,741384192,13322846208,1241022464,976801792,0,0,
09-10 09:41:03,5.853,1.338,92.642,0.167,0,0,4210688,741044224,13320880128,1241022464,979083264,0,0,
09-10 09:41:04,6.678,1.836,91.319,0.167,0,0,4243456,743870464,13316202496,1241022464,980840448,0,0,
09-10 09:41:05,4.355,0.670,94.975,0,0,0,0,742932480,13315854336,1241022464,982122496,0,0,
09-10 09:41:06,4.801,1.490,93.377,0.331,0,0,90112,742793216,13314822144,1241030656,983273472,0,0,
09-10 09:41:07,4.333,1.167,94.500,0,0,0,0,742076416,13314048000,1241030656,984731648,0,0,
09-10 09:41:08,4.809,1.161,94.030,0,0,0,0,741924864,13313015808,1241030656,985882624,0,0,
09-10 09:41:09,6.977,1.827,87.708,3.488,0,4096,67125248,743309312,13316845568,1241051136,980619264,0,0,
09-10 09:41:10,5.464,0.993,93.377,0.166,0,0,4243456,742760448,13315772416,1241059328,982171648,0,0,
09-10 09:41:11,3.859,0.839,94.966,0.336,0,0,49152,742301696,13314998272,1241067520,983396352,0,0,
09-10 09:41:12,5.482,1.329,93.189,0,0,0,0,741740544,13313974272,1241067520,984977408,0,0,
09-10 09:41:13,5.638,0.498,93.864,0,0,0,0,741429248,13312933888,1241067520,986312704,0,0,
09-10 09:41:14,5.360,1.508,92.965,0.168,0,0,4243456,742928384,13309726720,1241067520,987996160,0,0,
09-10 09:41:15,6.362,1.142,92.496,0,0,0,36864,743116800,13308547072,1241067520,988917760,0,0,
09-10 09:41:16,5.446,1.320,92.904,0.330,0,0,4247552,742719488,13307514880,1241071616,990281728,0,0,
09-10 09:41:17,4.992,1.331,93.677,0,0,0,0,741744640,13306998784,1241071616,991772672,0,0,
09-10 09:41:18,4.833,0.833,94.333,0,0,0,0,741617664,13305966592,1241071616,992927744,0,0,
09-10 09:41:19,5.008,1.169,93.489,0.334,0,0,49152,741523456,13304745984,1241079808,994217984,0,0,
09-10 09:41:20,5.141,1.327,93.367,0.166,0,0,4239360,742580224,13302251520,1241079808,995635200,0,0,
09-10 09:41:21,6.393,0.656,92.951,0,0,0,0,742010880,13301506048,1241079808,996843520,0,0,
09-10 09:41:22,5.132,1.159,93.709,0,0,0,0,740958208,13301047296,1241079808,998338560,0,0,
09-10 09:41:23,6.156,1.997,89.018,2.829,0,4096,71839744,740306944,13306433536,1241112576,993644544,0,0,
09-10 09:41:24,5.482,2.159,92.027,0.332,0,0,36864,742367232,13302874112,1241120768,995020800,0,0,
09-10 09:41:25,5.298,1.325,93.377,0,0,0,0,741629952,13302304768,1241120768,996323328,0,0,
09-10 09:41:26,7.934,1.157,90.579,0.331,0,0,4284416,741543936,13300498432,1241120768,998117376,0,0,
09-10 09:41:27,5.785,0.992,93.223,0,0,0,0,741638144,13298950144,1241120768,999559168,0,0,
09-10 09:41:28,5.298,0.993,93.709,0,0,0,65536,741339136,13298176000,1241120768,1000628224,0,0,
09-10 09:41:29,4.659,1.830,93.012,0.499,0,0,4276224,743174144,13294911488,1241128960,1002053632,0,0,
09-10 09:41:30,6.250,0.987,92.763,0,0,0,0,742199296,13294555136,1241128960,1003384832,0,0,
09-10 09:41:31,4.667,1,94.333,0,0,0,0,742506496,13292998656,1241128960,1004613632,0,0,
09-10 09:41:32,6.590,1.812,88.138,3.460,0,4096,55476224,740851712,13299564544,1241137152,999522304,0,0,
09-10 09:41:33,4.054,0.676,95.270,0,0,0,0,741072896,13298417664,1241137152,1000636416,0,0,
09-10 09:41:34,5.814,1.827,92.359,0,0,0,0,742772736,13295308800,1241137152,1002012672,0,0,
09-10 09:41:35,5.455,0.992,93.388,0.165,0,0,36864,742465536,13294272512,1241145344,1003339776,0,0,
09-10 09:41:36,3.407,0.681,95.571,0.341,0,0,4251648,742977536,13292408832,1241145344,1004613632,0,0,
09-10 09:41:37,5.324,0.666,94.010,0,0,0,0,741814272,13292208128,1241145344,1005965312,0,0,
09-10 09:41:38,5.455,1.322,92.893,0.331,0,0,4268032,741703680,13290917888,1241145344,1007308800,0,0,
09-10 09:41:39,4.530,0.839,94.631,0,0,0,0,743100416,13288079360,1241145344,1008738304,0,0,
09-10 09:41:40,5.008,1.336,93.656,0,0,0,0,742440960,13287313408,1241145344,1010143232,0,0,
09-10 09:41:41,5.289,1.157,93.554,0,0,0,0,742113280,13286531072,1241145344,1011232768,0,0,
09-10 09:41:42,4.674,0.668,94.324,0.334,0,0,4259840,742408192,13284581376,1241145344,1012858880,0,0,
09-10 09:41:43,6.494,1.623,91.883,0,0,0,0,741715968,13284208640,1241145344,1013854208,0,0,
09-10 09:41:44,6.208,0.336,87.081,6.376,0,0,4235264,741462016,13282660352,1241149440,1015599104,0,0,
09-10 09:41:45,5.289,1.488,86.446,6.777,0,0,40960,742367232,13280337920,1241153536,1017008128,0,0,
09-10 09:41:46,5.785,0.992,93.223,0,0,0,0,742350848,13279047680,1241153536,1018302464,0,0,
09-10 09:41:47,5.473,0.829,93.698,0,0,0,0,741715968,13278015488,1241153536,1019940864,0,0,
09-10 09:41:48,5.814,0.498,93.688,0,0,0,0,741249024,13277241344,1241153536,1021157376,0,0,
09-10 09:41:49,7.967,2.276,86.016,3.740,0,0,68550656,742092800,13280907264,1241178112,1016619008,0,0,
09-10 09:41:50,4.508,0.835,94.658,0,0,0,32768,742203392,13279789056,1241178112,1017602048,0,0,
09-10 09:41:51,4.377,0.842,94.781,0,0,0,0,741232640,13279272960,1241178112,1019080704,0,0,
09-10 09:41:52,4.674,1.002,94.324,0,0,0,0,741330944,13277982720,1241178112,1020256256,0,0,
09-10 09:41:53,5.491,0.333,94.176,0,0,0,0,740966400,13276950528,1241178112,1021632512,0,0,
09-10 09:41:54,5.509,1.836,92.321,0.334,0,0,73728,742555648,13273767936,1241186304,1023184896,0,0,
09-10 09:41:55,6.291,2.318,88.742,2.649,0,4096,72630272,741150720,13280739328,1241202688,1017397248,0,0,
09-10 09:41:56,6.106,1.155,92.739,0,0,0,0,741621760,13279191040,1241202688,1018552320,0,0,
09-10 09:41:57,6.419,0.845,92.736,0,0,0,0,740786176,13277642752,1241202688,1020936192,0,0,
09-10 09:41:58,5.141,0.995,93.864,0,0,0,0,740982784,13276094464,1241202688,1022267392,0,0,
09-10 09:41:59,5.960,1.159,92.550,0.331,0,0,57344,742563840,13273436160,1241210880,1023336448,0,0,
09-10 09:42:00,5.272,1.812,92.751,0.165,0,0,4239360,742977536,13271400448,1241210880,1024929792,0,0,
09-10 09:42:01,5.132,1.325,93.212,0.331,0,0,4239360,741740544,13271134208,1241210880,1026351104,0,0,
09-10 09:42:02,4.975,0.995,94.030,0,0,0,0,741642240,13269901312,1241210880,1027682304,0,0,
09-10 09:42:03,5.464,1.325,93.212,0,0,0,0,741462016,13268611072,1241210880,1029144576,0,0,
09-10 09:42:04,6.136,1.493,92.371,0,0,0,77824,743596032,13265199104,1241210880,1030410240,0,0,
09-10 09:42:05,4.858,0.503,94.305,0.335,0,0,36864,742944768,13264166912,1241214976,1032052736,0,0,
09-10 09:42:06,5.766,1.647,92.092,0.494,0,0,4255744,742227968,13263450112,1241223168,1033388032,0,0,
09-10 09:42:07,5.921,1.316,92.434,0.329,0,0,4243456,741830656,13262417920,1241223168,1034764288,0,0,
09-10 09:42:08,6.086,1.316,92.599,0,0,0,0,741040128,13261901824,1241223168,1036070912,0,0,
09-10 09:42:09,5.657,0.998,93.344,0,0,0,0,743022592,13258596352,1241223168,1037398016,0,0,
09-10 09:42:10,4.874,0.672,94.454,0,0,0,4096,742625280,13257498624,1241223168,1038868480,0,0,
09-10 09:42:11,6.383,1.473,91.980,0.164,0,0,4235264,742391808,13256224768,1241223168,1040269312,0,0,
09-10 09:42:12,5.601,1.153,93.245,0,0,0,0,741871616,13255442432,1241223168,1041559552,0,0,
09-10 09:42:13,5.601,1.318,93.081,0,0,0,0,741335040,13254418432,1241223168,1043099648,0,0,
09-10 09:42:14,7.846,2.170,87.312,2.671,0,4096,72687616,742371328,13258006528,1241272320,1038360576,0,0,
09-10 09:42:15,4.967,1.490,93.543,0,0,0,0,741183488,13257932800,1241272320,1039605760,0,0,
09-10 09:42:16,4.682,1.171,93.813,0.334,0,0,6418432,741974016,13253804032,1241272320,1042931712,0,0,
09-10 09:42:17,6.833,1.500,89.333,2.333,0,4096,66043904,741384192,13262544896,1241288704,1034784768,0,0,
09-10 09:42:18,4.515,0.669,94.816,0,0,0,0,740884480,13261512704,1241288704,1036300288,0,0,
09-10 09:42:19,5.360,0.670,93.635,0.335,0,0,32768,742604800,13258485760,1241296896,1037586432,0,0,
09-10 09:42:20,3.729,1.017,94.915,0.339,0,0,4272128,741093376,13258416128,1241296896,1039134720,0,0,
09-10 09:42:21,5.960,0.497,93.543,0,0,0,8192,741253120,13256867840,1241296896,1040515072,0,0,
09-10 09:42:22,4.841,1.336,93.489,0.334,0,0,4243456,742117376,13254545408,1241296896,1041911808,0,0,
09-10 09:42:23,5.941,1.155,92.904,0,0,0,0,741699584,13253521408,1241296896,1043341312,0,0,
09-10 09:42:24,6.333,1,92.667,0,0,0,12288,741445632,13252345856,1241296896,1044762624,0,0,
09-10 09:42:25,5.766,1.153,92.751,0.329,0,0,36864,742023168,13250449408,1241300992,1046048768,0,0,
09-10 09:42:26,5.638,0.829,93.201,0.332,0,0,4329472,742309888,13248385024,1241300992,1047740416,0,0,
09-10 09:42:27,7.960,1.990,89.884,0.166,0,0,4251648,741842944,13246234624,1241300992,1050353664,0,0,
09-10 09:42:28,5.921,0.987,93.092,0,0,0,0,741363712,13245804544,1241300992,1051258880,0,0,
09-10 09:42:29,5.017,0.836,94.147,0,0,0,12288,742420480,13243457536,1241300992,1052532736,0,0,
09-10 09:42:30,4.500,1.333,94.167,0,0,0,0,741531648,13242699776,1241300992,1054162944,0,0,
09-10 09:42:31,4.508,1.002,94.157,0.334,0,0,4325376,741392384,13241331712,1241300992,1055637504,0,0,
09-10 09:42:32,5.482,0.831,93.189,0.498,0,0,69632,741064704,13240328192,1241309184,1056870400,0,0,
09-10 09:42:33,4.975,1.327,93.367,0.332,0,0,4292608,740708352,13239095296,1241313280,1058390016,0,0,
09-10 09:42:34,6.478,1.163,92.359,0,0,0,0,742445056,13235531776,1241313280,1060212736,0,0,
09-10 09:42:35,5.611,1.155,93.234,0,0,0,0,741466112,13235224576,1241313280,1061494784,0,0,
09-10 09:42:36,6.547,0.982,92.471,0,0,0,0,741908480,13233418240,1241313280,1062834176,0,0,
09-10 09:42:37,7.856,1.637,87.561,2.946,0,4096,51798016,738672640,13240422400,1241321472,1059065856,0,0,
09-10 09:42:38,6.645,2.326,87.209,3.821,0,0,73932800,740261888,13246980096,1241329664,1051123712,0,0,
09-10 09:42:39,5.843,0.668,93.322,0.167,0,0,32768,741634048,13243961344,1241333760,1052565504,0,0,
09-10 09:42:40,5.351,0.669,93.980,0,0,0,77824,741335040,13242843136,1241333760,1053982720,0,0,
09-10 09:42:41,4.674,0.835,94.491,0,0,0,8192,740552704,13242077184,1241333760,1055485952,0,0,
09-10 09:42:42,4.530,0.839,94.631,0,0,0,0,740179968,13240770560,1241333760,1057144832,0,0,
09-10 09:42:43,6.852,1.631,91.028,0.489,0,0,8540160,740323328,13239152640,1241333760,1058582528,0,0,
09-10 09:42:44,6.590,2.142,90.939,0.329,0,0,36864,742436864,13235851264,1241337856,1059721216,0,0,
09-10 09:42:45,4.841,0.835,94.324,0,0,0,16384,741253120,13235367936,1241337856,1061388288,0,0,
09-10 09:42:46,4.538,0.672,94.790,0,0,0,4096,741363712,13233819648,1241337856,1062813696,0,0,
09-10 09:42:47,5.638,0.995,93.367,0,0,0,0,740417536,13232787456,1241337856,1064755200,0,0,
09-10 09:42:48,6.271,0.660,92.904,0.165,0,0,45056,740663296,13231497216,1241337856,1065775104,0,0,
09-10 09:42:49,7.389,0.985,90.805,0.821,0,0,8527872,741744640,13228740608,1241354240,1067450368,0,0,
09-10 09:42:50,5.298,1.490,93.212,0,0,0,16384,740978688,13227950080,1241354240,1068912640,0,0,
09-10 09:42:51,5.921,1.480,92.599,0,0,0,0,740433920,13227184128,1241354240,1070223360,0,0,
09-10 09:42:52,5.491,0.832,93.677,0,0,0,0,740175872,13225893888,1241354240,1071751168,0,0,
09-10 09:42:53,6.250,1.316,92.434,0,0,0,0,740306944,13224345600,1241354240,1073143808,0,0,
09-10 09:42:54,6.601,1.980,91.089,0.330,0,0,4296704,742088704,13221068800,1241354240,1074536448,0,0,
09-10 09:42:55,6.146,0.997,92.359,0.498,0,0,4308992,741031936,13220474880,1241362432,1076187136,0,0,
09-10 09:42:56,6.126,0.828,93.046,0,0,0,0,739954688,13219700736,1241362432,1077927936,0,0,
09-10 09:42:57,7.973,1.495,90.532,0,0,0,0,739160064,13218410496,1241362432,1080008704,0,0,
09-10 09:42:58,6.271,0.990,92.739,0,0,0,0,739143680,13216862208,1241362432,1081548800,0,0,
09-10 09:42:59,6.988,2.163,87.687,3.161,0,4096,70164480,741265408,13221576704,1241387008,1074663424,0,0,
09-10 09:43:00,6.919,1.483,90.445,1.153,0,0,26333184,740118528,13226078208,1241391104,1071280128,0,0,
09-10 09:43:01,5.970,2.322,89.552,2.156,0,4096,52301824,740921344,13226430464,1241403392,1070108672,0,0,
09-10 09:43:02,5.795,0.828,93.377,0,0,0,0,740413440,13225529344,1241403392,1071517696,0,0,
09-10 09:43:03,5.500,0.833,93.333,0.333,0,0,36864,739799040,13224497152,1241411584,1073156096,0,0,
09-10 09:43:04,7.541,1.475,90.656,0.328,0,0,4284416,742404096,13220401152,1241411584,1074630656,0,0,
09-10 09:43:05,5.167,0.667,94.167,0,0,0,0,741302272,13220110336,1241411584,1076011008,0,0,
09-10 09:43:06,5.316,1.329,93.189,0.166,0,0,4263936,741449728,13218304000,1241411584,1077682176,0,0,
09-10 09:43:07,5.824,0.666,93.511,0,0,0,45056,741183488,13217013760,1241411584,1079169024,0,0,
09-10 09:43:08,4.825,1.165,94.010,0,0,0,0,740626432,13215981568,1241411584,1080737792,0,0,
09-10 09:43:09,7.516,1.144,90.850,0.490,0,0,4325376,741179392,13213847552,1241419776,1082298368,0,0,
09-10 09:43:10,6.260,1.153,92.586,0,0,0,0,740794368,13212893184,1241419776,1083559936,0,0,
09-10 09:43:11,5.667,0.500,93.833,0,0,0,0,740134912,13211852800,1241419776,1085243392,0,0,
