"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-60000-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 10:43:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 10:45:07,2.721,0.850,96.429,0,0,0,0,739004416,13327593472,1249161216,965234688,0,0,
09-10 10:45:08,4.992,0.832,93.677,0.499,0,0,12288,739041280,13326311424,1249161216,966455296,0,0,
09-10 10:45:09,4.202,1.008,84.874,9.916,0,0,36864,740372480,13323714560,1249161216,967700480,0,0,
09-10 10:45:10,4.034,0.672,94.958,0.336,0,0,57344,739635200,13323206656,1249161216,968925184,0,0,
09-10 10:45:11,4.040,0.842,94.949,0.168,0,0,4222976,739897344,13321658368,1249161216,970162176,0,0,
09-10 10:45:12,4.007,1.169,94.658,0.167,0,0,4239360,739909632,13320368128,1249165312,971325440,0,0,
09-10 10:45:13,5.034,0.839,94.128,0,0,0,8192,739278848,13319602176,1249165312,972709888,0,0,
09-10 10:45:14,4.515,1.505,93.645,0.334,0,0,45056,740069376,13317537792,1249169408,973959168,0,0,
09-10 10:45:15,3.373,0.843,95.784,0,0,0,0,739880960,13316497408,1249169408,975171584,0,0,
09-10 10:45:16,4.667,0.667,94.667,0,0,0,0,739184640,13315973120,1249169408,976375808,0,0,
09-10 10:45:17,3.716,0.507,95.608,0.169,0,0,49152,738779136,13315207168,1249169408,977534976,0,0,
09-10 10:45:18,6.908,1.974,88.816,2.303,0,0,62521344,739176448,13318205440,1249185792,973918208,0,0,
09-10 10:45:19,3.716,1.182,94.764,0.338,0,0,36864,741302272,13315166208,1249185792,974979072,0,0,
09-10 10:45:20,4.667,0.667,94.667,0,0,0,0,740405248,13314891776,1249185792,976138240,0,0,
09-10 10:45:21,6.799,1.990,91.211,0,0,0,0,739704832,13313085440,1249185792,978608128,0,0,
09-10 10:45:22,9.477,2.288,87.908,0.327,0,0,4239360,740405248,13307924480,1249185792,982986752,0,0,
09-10 10:45:23,6.050,1.008,92.605,0.336,0,0,4243456,740810752,13306392576,1249185792,984072192,0,0,
09-10 10:45:24,4.370,1.176,94.118,0.336,0,0,32768,740671488,13305294848,1249189888,985292800,0,0,
09-10 10:45:25,4.849,0.669,94.482,0,0,0,0,741404672,13303296000,1249189888,986550272,0,0,
09-10 10:45:26,4.167,1.167,94.667,0,0,0,0,740892672,13302513664,1249189888,987807744,0,0,
09-10 10:45:27,4.926,1.478,93.432,0.164,0,0,0,739192832,13298634752,1249189888,993292288,0,0,
09-10 10:45:28,6.500,2,87.500,4,0,0,67121152,739868672,13307392000,1249218560,983977984,0,0,
09-10 10:45:29,4.674,1.002,93.656,0.668,0,0,4284416,741842944,13304020992,1249226752,985288704,0,0,
09-10 10:45:30,2.385,0.681,96.934,0,0,0,0,741085184,13303504896,1249226752,986562560,0,0,
09-10 10:45:31,4.223,0.338,95.439,0,0,0,53248,740950016,13302222848,1249226752,987963392,0,0,
09-10 10:45:32,5.150,0.831,94.020,0,0,0,0,740065280,13301964800,1249226752,989089792,0,0,
09-10 10:45:33,4.858,1.173,93.970,0,0,0,0,740409344,13300150272,1249226752,990543872,0,0,
09-10 10:45:34,3.704,2.020,93.939,0.337,0,0,4272128,740507648,13298868224,1249226752,991715328,0,0,
09-10 10:45:35,4.341,0.835,94.491,0.334,0,0,4247552,740876288,13296975872,1249234944,993226752,0,0,
09-10 10:45:36,4.674,1.169,94.157,0,0,0,8192,740192256,13296553984,1249234944,994263040,0,0,
09-10 10:45:37,4.659,0.998,94.343,0,0,0,0,739651584,13295771648,1249234944,995586048,0,0,
09-10 10:45:38,4.538,0.504,94.622,0.336,0,0,36864,740380672,13293707264,1249243136,996896768,0,0,
09-10 10:45:39,5.324,0.832,93.844,0,0,0,45056,740945920,13291900928,1249243136,998121472,0,0,
09-10 10:45:40,4.674,0.835,94.157,0.334,0,0,4243456,741449728,13290086400,1249247232,999362560,0,0,
09-10 10:45:41,5.620,1.322,93.058,0,0,0,12288,740925440,13289062400,1249247232,1000898560,0,0,
09-10 10:45:42,6.755,1.812,86.820,4.613,0,0,71847936,740200448,13294043136,1249255424,996597760,0,0,
09-10 10:45:43,4.698,1.174,94.128,0,0,0,0,739950592,13293133824,1249255424,997773312,0,0,
09-10 10:45:44,4.706,1.008,93.950,0.336,0,0,57344,740925440,13290795008,1249263616,999124992,0,0,
09-10 10:45:45,4.362,1.007,94.631,0,0,0,0,741126144,13289254912,1249263616,1000439808,0,0,
09-10 10:45:46,4.698,0.503,94.631,0.168,0,0,4268032,741347328,13287690240,1249263616,1001705472,0,0,
09-10 10:45:47,4.188,0.503,95.310,0,0,0,0,740806656,13286924288,1249263616,1003003904,0,0,
09-10 10:45:48,4.216,1.012,94.772,0,0,0,0,740098048,13286141952,1249263616,1004474368,0,0,
09-10 10:45:49,5.970,0.498,93.035,0.498,0,0,4308992,742232064,13282529280,1249271808,1005854720,0,0,
09-10 10:45:50,4.983,1.163,93.854,0,0,0,0,741548032,13281964032,1249271808,1007091712,0,0,
09-10 10:45:51,5.611,0.990,93.399,0,0,0,0,739995648,13279956992,1249271808,1010630656,0,0,
09-10 10:45:52,5.843,1.669,89.149,3.339,0,0,55517184,740110336,13287432192,1249284096,1003102208,0,0,
09-10 10:45:53,5.158,1.498,93.344,0,0,0,0,740311040,13285875712,1249284096,1004449792,0,0,
09-10 10:45:54,5.141,1.658,92.869,0.332,0,0,40960,741007360,13283852288,1249292288,1005744128,0,0,
09-10 10:45:55,4.667,1.500,93.500,0.333,0,0,4247552,740700160,13282643968,1249292288,1007149056,0,0,
09-10 10:45:56,5.272,0.850,93.878,0,0,0,0,739938304,13281771520,1249292288,1008799744,0,0,
09-10 10:45:57,4.034,1.008,94.622,0.336,0,0,4239360,740700160,13279698944,1249292288,1010057216,0,0,
09-10 10:45:58,5.482,0.831,93.688,0,0,0,0,740216832,13278924800,1249292288,1011314688,0,0,
09-10 10:45:59,4.722,0.843,94.435,0,0,0,0,742129664,13275570176,1249292288,1012744192,0,0,
09-10 10:46:00,4.341,0.835,94.658,0.167,0,0,36864,741576704,13274796032,1249300480,1014034432,0,0,
09-10 10:46:01,5.150,1.329,93.522,0,0,0,0,740388864,13274529792,1249300480,1015451648,0,0,
09-10 10:46:02,5.491,0.832,93.511,0.166,0,0,4247552,740712448,13272739840,1249300480,1016823808,0,0,
09-10 10:46:03,6.126,0.993,92.550,0.331,0,0,4239360,740646912,13271433216,1249300480,1018138624,0,0,
09-10 10:46:04,5.333,1.167,93.500,0,0,0,0,740106240,13270659072,1249300480,1019453440,0,0,
09-10 10:46:05,4.202,0.840,94.958,0,0,0,0,740302848,13269110784,1249300480,1020796928,0,0,
09-10 10:46:06,4.319,1.661,94.020,0,0,0,0,740532224,13267578880,1249300480,1022074880,0,0,
09-10 10:46:07,6.271,0.660,92.574,0.495,0,0,90112,739950592,13266796544,1249304576,1023414272,0,0,
09-10 10:46:08,5.980,1.827,90.365,1.827,0,0,49868800,739053568,13269344256,1249304576,1022001152,0,0,
09-10 10:46:09,5.167,1.500,92.667,0.667,0,0,18653184,741363712,13268836352,1249312768,1019908096,0,0,
09-10 10:46:10,4.849,0.669,94.482,0,0,0,0,740577280,13268312064,1249312768,1021218816,0,0,
09-10 10:46:11,5.980,1.329,92.691,0,0,0,0,740507648,13266771968,1249312768,1022820352,0,0,
09-10 10:46:12,11.783,1.911,86.306,0,0,0,49152,739672064,13264183296,1249312768,1026179072,0,0,
09-10 10:46:13,9.883,2.680,81.742,5.695,0,0,72712192,747683840,13260955648,1249345536,1021206528,0,0,
09-10 10:46:14,6.344,1.002,92.654,0,0,0,0,745385984,13261705216,1249345536,1022869504,0,0,
09-10 10:46:15,4.682,1.003,94.314,0,0,0,61440,744534016,13261197312,1249345536,1024229376,0,0,
09-10 10:46:16,5.175,0.501,94.324,0,0,0,0,745246720,13259132928,1249345536,1025564672,0,0,
09-10 10:46:17,4.493,0.998,94.509,0,0,0,0,744603648,13258416128,1249345536,1026895872,0,0,
09-10 10:46:18,5.776,1.155,92.409,0.660,0,0,4341760,743927808,13257641984,1249345536,1028243456,0,0,
09-10 10:46:19,5.150,1.163,93.189,0.498,0,0,4235264,742993920,13257076736,1249345536,1029656576,0,0,
09-10 10:46:20,5,0.667,94.333,0,0,0,16384,741683200,13257068544,1249345536,1030975488,0,0,
09-10 10:46:21,4.659,1.498,93.844,0,0,0,0,741036032,13256302592,1249345536,1032376320,0,0,
09-10 10:46:22,3.390,0.678,95.932,0,0,0,8192,739999744,13255794688,1249345536,1033895936,0,0,
09-10 10:46:23,6.446,1.488,91.736,0.331,0,0,4239360,741457920,13252636672,1249345536,1035444224,0,0,
09-10 10:46:24,4.576,0.678,94.407,0.339,0,0,32768,742023168,13250867200,1249345536,1036668928,0,0,
09-10 10:46:25,5.025,0.838,93.802,0.335,0,0,4276224,742268928,13249052672,1249345536,1038147584,0,0,
09-10 10:46:26,4.858,0.670,94.472,0,0,0,0,741433344,13248544768,1249345536,1039491072,0,0,
09-10 10:46:27,4.515,1.003,94.482,0,0,0,0,740958208,13247770624,1249345536,1040740352,0,0,
09-10 10:46:28,5.167,0.667,94.167,0,0,0,0,740298752,13246996480,1249345536,1042161664,0,0,
09-10 10:46:29,5.482,1.329,92.691,0.498,0,0,4276224,741625856,13244149760,1249345536,1043582976,0,0,
09-10 10:46:30,6.240,0.985,92.775,0,0,0,12288,740982784,13243383808,1249345536,1044983808,0,0,
09-10 10:46:31,4.384,0.675,94.941,0,0,0,0,741199872,13241835520,1249345536,1046298624,0,0,
09-10 10:46:32,6.333,2,87.167,4.500,0,0,72593408,740544512,13247447040,1249378304,1041235968,0,0,
09-10 10:46:33,4.370,1.513,94.118,0,0,0,0,740347904,13246164992,1249378304,1042694144,0,0,
09-10 10:46:34,4.983,1.827,92.857,0.332,0,0,32768,742371328,13242802176,1249382400,1044004864,0,0,
09-10 10:46:35,6.777,2.314,88.264,2.645,0,0,72470528,740339712,13250953216,1249398784,1037856768,0,0,
09-10 10:46:36,5.298,1.325,93.377,0,0,0,0,739844096,13250187264,1249398784,1039118336,0,0,
09-10 10:46:37,4.841,1.169,93.990,0,0,0,4096,739405824,13249155072,1249398784,1040576512,0,0,
09-10 10:46:38,6.136,0.995,92.371,0.498,0,0,4272128,740265984,13246824448,1249402880,1041952768,0,0,
09-10 10:46:39,6.897,0.821,91.790,0.493,0,0,36864,741474304,13244227584,1249406976,1043324928,0,0,
09-10 10:46:40,5.638,0.995,93.035,0.332,0,0,4247552,741408768,13242929152,1249406976,1044705280,0,0,
09-10 10:46:41,4.992,0.998,94.010,0,0,0,0,741244928,13241647104,1249406976,1046147072,0,0,
09-10 10:46:42,4.034,0.672,95.294,0,0,0,217088,740294656,13240864768,1249406976,1047859200,0,0,
09-10 10:46:43,5.193,0.838,93.970,0,0,0,0,741167104,13238542336,1249406976,1049284608,0,0,
09-10 10:46:44,5.824,1.331,92.512,0.333,0,0,4255744,742215680,13235953664,1249406976,1050746880,0,0,
09-10 10:46:45,4.866,0.839,94.295,0,0,0,0,740896768,13235953664,1249406976,1052049408,0,0,
09-10 10:46:46,4.034,1.176,94.454,0.336,0,0,4251648,740425728,13234921472,1249406976,1053491200,0,0,
09-10 10:46:47,5.342,0.668,93.990,0,0,0,0,739749888,13234147328,1249406976,1054941184,0,0,
09-10 10:46:48,6.885,0.984,90.164,1.967,0,0,139264,739328000,13233123328,1249406976,1056374784,0,0,
09-10 10:46:49,4.833,1.500,93.667,0,0,0,0,740982784,13230026752,1249406976,1057792000,0,0,
09-10 10:46:50,4.690,0.838,94.137,0.335,0,0,4341760,739958784,13229486080,1249406976,1059233792,0,0,
09-10 10:46:51,5.158,1.165,93.178,0.499,0,0,4296704,740397056,13227544576,1249406976,1060720640,0,0,
09-10 10:46:52,9.555,1.483,88.962,0,0,0,0,739672064,13225365504,1249406976,1063559168,0,0,
09-10 10:46:53,8.852,1.967,89.016,0.164,0,0,45056,739426304,13222260736,1249415168,1066864640,0,0,
09-10 10:46:54,7,1.500,87.667,3.833,0,0,65126400,739213312,13223477248,1249452032,1065627648,0,0,
09-10 10:46:55,6.425,2.471,86.985,4.119,0,4096,60649472,739602432,13234032640,1249456128,1054834688,0,0,
09-10 10:46:56,4.592,0.850,94.558,0,0,0,0,739172352,13233016832,1249456128,1056280576,0,0,
09-10 10:46:57,5.175,1.336,93.489,0,0,0,0,738537472,13231984640,1249456128,1057923072,0,0,
09-10 10:46:58,5.776,1.485,92.409,0.330,0,0,36864,738336768,13230694400,1249464320,1059373056,0,0,
09-10 10:46:59,5.629,0.828,93.543,0,0,0,0,740179968,13227331584,1249464320,1060864000,0,0,
09-10 10:47:00,4.682,0.669,93.980,0.669,0,0,8527872,740569088,13225517056,1249464320,1062338560,0,0,
09-10 10:47:01,5.785,0.992,93.223,0,0,0,0,739962880,13224742912,1249464320,1063718912,0,0,
09-10 10:47:02,5.184,0.836,93.980,0,0,0,0,739426304,13223718912,1249464320,1065271296,0,0,
09-10 10:47:03,5.657,1.165,93.178,0,0,0,0,740249600,13221404672,1249464320,1066729472,0,0,
09-10 10:47:04,6.106,1.650,91.914,0.330,0,0,32768,740806656,13219340288,1249472512,1068204032,0,0,
09-10 10:47:05,5.491,0.998,93.012,0.499,0,0,4304896,740519936,13218050048,1249476608,1069686784,0,0,
09-10 10:47:06,5.620,1.322,92.727,0.331,0,0,4276224,740012032,13217017856,1249476608,1071149056,0,0,
09-10 10:47:07,3.716,0.507,95.777,0,0,0,0,739557376,13215977472,1249476608,1072644096,0,0,
09-10 10:47:08,6.010,0.501,93.489,0,0,0,0,738705408,13215453184,1249476608,1074008064,0,0,
09-10 10:47:09,5.059,0.675,94.098,0.169,0,0,36864,740048896,13212614656,1249484800,1075466240,0,0,
09-10 10:47:10,3.716,0.507,95.777,0,0,0,0,739340288,13211848704,1249484800,1076916224,0,0,
