"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-60000-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 10:43:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 10:43:40,13.961,4.708,76.786,4.545,0,0,51380224,1480011776,13914857472,28102656,906080256,0,0,
09-10 10:43:41,15.702,5.124,77.851,1.322,0,0,57344,1479909376,13914775552,28102656,906080256,0,0,
09-10 10:43:42,12.418,5.556,81.699,0.327,0,0,4096,1479876608,13914611712,28102656,906080256,0,0,
09-10 10:43:43,15.523,6.046,75.654,2.778,0,0,159744,1478852608,13915398144,28110848,906084352,0,0,
09-10 10:43:44,13.355,4.560,81.270,0.814,0,0,24576,1479098368,13914959872,28110848,906084352,0,0,
09-10 10:43:45,14.754,4.426,78.197,2.623,0,0,131072,1478971392,13914869760,28119040,906088448,0,0,
09-10 10:43:46,14.240,5.280,79.840,0.640,0,0,45056,1478934528,13914722304,28119040,906088448,0,0,
09-10 10:43:47,14.472,6.341,78.049,1.138,0,0,53248,1478881280,13914566656,28127232,906092544,0,0,
09-10 10:43:48,14.194,5,78.226,2.581,0,0,65536,1478848512,13914411008,28127232,906092544,0,0,
09-10 10:43:49,15.461,5.263,77.632,1.645,0,0,49152,1479892992,13913149440,28127232,906092544,0,0,
09-10 10:43:50,11.601,4.085,82.843,1.471,0,0,90112,1479794688,13913018368,28135424,906096640,0,0,
09-10 10:43:51,12.191,3.624,83.526,0.659,0,0,28672,1479708672,13912674304,28135424,906096640,0,0,
09-10 10:43:52,14.677,4.839,79.677,0.806,0,0,28672,1479684096,13912543232,28135424,906096640,0,0,
09-10 10:43:53,15.024,6.947,75.606,2.423,0,0,131072,1479942144,13912047616,28143616,906100736,0,0,
09-10 10:43:54,14.146,5.041,79.512,1.301,0,0,32768,1480392704,13911400448,28143616,906100736,0,0,
09-10 10:43:55,14.744,5.449,77.724,2.083,0,0,81920,1480589312,13910994944,28151808,906100736,0,0,
09-10 10:43:56,13.149,5.195,78.409,3.247,0,0,290816,1481310208,13910081536,28151808,906104832,0,0,
09-10 10:43:57,13.411,5.464,79.470,1.656,0,0,53248,1481285632,13909876736,28160000,906096640,0,0,
09-10 10:43:58,12.604,5.473,80.100,1.824,0,0,57344,1478930432,13912051712,28160000,906108928,0,0,
09-10 10:43:59,14.918,5.574,79.016,0.492,0,0,28672,1478672384,13912104960,28160000,906108928,0,0,
09-10 10:44:00,12.846,4.390,80.650,2.114,0,0,102400,1478561792,13911973888,28168192,906113024,0,0,
09-10 10:44:01,7.468,2.273,90.097,0.162,0,0,176128,1478447104,13911498752,28168192,906113024,0,0,
09-10 10:44:02,6.136,1.493,90.547,1.824,0,0,69632,1478905856,13910458368,28168192,906113024,0,0,
09-10 10:44:03,7.047,2.349,89.597,1.007,0,0,81920,1479540736,13909241856,28176384,906104832,0,0,
09-10 10:44:04,14.216,5.654,77.383,2.746,0,0,86016,1479729152,13908803584,28176384,906117120,0,0,
09-10 10:44:05,14.103,5.449,79.808,0.641,0,0,40960,1479491584,13908840448,28184576,906108928,0,0,
09-10 10:44:06,13.725,5.065,76.961,4.248,0,0,86016,1479385088,13908766720,28184576,906121216,0,0,
09-10 10:44:07,14.146,5.691,80.163,0,0,0,0,1479868416,13908103168,28184576,906121216,0,0,
09-10 10:44:08,14.216,4.575,78.431,2.778,0,0,90112,1479815168,13907939328,28192768,906125312,0,0,
09-10 10:44:09,14.356,5.383,80.261,0,0,0,0,1481592832,13905952768,28192768,906125312,0,0,
09-10 10:44:10,14.797,4.065,78.699,2.439,0,0,110592,1481539584,13905805312,28200960,906129408,0,0,
09-10 10:44:11,13.478,4.160,82.363,0,0,0,7233536,1481498624,13905608704,28200960,906129408,0,0,
09-10 10:44:12,13.861,4.290,80.693,1.155,0,0,36864,1481465856,13905469440,28200960,906129408,0,0,
09-10 10:44:13,12.978,6.323,79.368,1.331,0,0,57344,1480409088,13906329600,28209152,906133504,0,0,
09-10 10:44:14,15.049,4.693,78.964,1.294,0,0,65536,1480372224,13906165760,28209152,906133504,0,0,
09-10 10:44:15,13.269,5.340,81.392,0,0,0,0,1480335360,13906034688,28209152,906133504,0,0,
09-10 10:44:16,14.634,4.553,78.699,2.114,0,0,110592,1480278016,13905870848,28217344,906137600,0,0,
09-10 10:44:17,13.893,5.331,80.775,0,0,0,0,1480253440,13905698816,28217344,906137600,0,0,
09-10 10:44:18,15.122,4.553,78.374,1.951,0,0,73728,1480978432,13904769024,28225536,906141696,0,0,
09-10 10:44:19,13.770,5.082,81.148,0,0,0,0,1483259904,13902315520,28225536,906141696,0,0,
09-10 10:44:20,14.403,4.092,79.051,2.455,0,0,106496,1483214848,13902135296,28233728,906145792,0,0,
09-10 10:44:21,12.783,5.502,81.715,0,0,0,8192,1483677696,13901430784,28233728,906145792,0,0,
09-10 10:44:22,14.192,4.894,79.608,1.305,0,0,61440,1483399168,13901549568,28233728,906145792,0,0,
09-10 10:44:23,13.844,6.189,78.664,1.303,0,0,53248,1482838016,13901877248,28241920,906149888,0,0,
09-10 10:44:24,15.057,4.255,79.378,1.309,0,0,65536,1483317248,13901213696,28241920,906149888,0,0,
09-10 10:44:25,13.290,5.186,81.524,0,0,0,0,1483030528,13901340672,28241920,906149888,0,0,
09-10 10:44:26,13.257,5.892,78.232,2.619,0,0,135168,1483010048,13901127680,28250112,906153984,0,0,
09-10 10:44:27,14.542,5.556,79.902,0,0,0,0,1483460608,13900496896,28250112,906153984,0,0,
09-10 10:44:28,16.401,4.459,75.478,3.662,0,0,98304,1483415552,13900349440,28258304,906158080,0,0,
09-10 10:44:29,13.584,5.401,81.015,0,0,0,0,1484922880,13898620928,28258304,906166272,0,0,
09-10 10:44:30,15.008,4.894,76.998,3.100,0,0,126976,1484873728,13898489856,28266496,906166272,0,0,
09-10 10:44:31,12.013,5.682,82.143,0.162,0,0,0,1484824576,13898334208,28266496,906170368,0,0,
09-10 10:44:32,12.993,5.263,79.605,2.138,0,0,135168,1484599296,13898362880,28274688,906162176,0,0,
09-10 10:44:33,14.876,4.132,79.504,1.488,0,0,32768,1482686464,13900046336,28274688,906174464,0,0,
09-10 10:44:34,14.610,5.357,78.734,1.299,0,0,106496,1482903552,13899640832,28291072,906158080,0,0,
09-10 10:44:35,12.479,4.926,81.938,0.657,0,0,20480,1483108352,13899235328,28291072,906178560,0,0,
09-10 10:44:36,13.029,6.515,79.153,1.303,0,0,65536,1483071488,13899071488,28291072,906178560,0,0,
09-10 10:44:37,13.487,5.263,80.757,0.493,0,0,20480,1483026432,13898915840,28291072,906178560,0,0,
09-10 10:44:38,13.443,4.098,79.836,2.623,0,0,86016,1483255808,13898477568,28299264,906178560,0,0,
09-10 10:44:39,14.943,5.419,78.982,0.657,0,0,32768,1484812288,13896732672,28299264,906182656,0,0,
09-10 10:44:40,14.563,4.854,79.450,1.133,0,0,49152,1484722176,13896626176,28299264,906182656,0,0,
09-10 10:44:41,14.286,5.297,78.973,1.445,0,0,77824,1484668928,13896445952,28307456,906186752,0,0,
09-10 10:44:42,14.239,4.419,80.360,0.982,0,0,7254016,1484894208,13896040448,28307456,906186752,0,0,
09-10 10:44:43,15.599,5.419,76.026,2.956,0,0,106496,1484595200,13896110080,28315648,906190848,0,0,
09-10 10:44:44,14.540,4.362,79.806,1.292,0,0,32768,1484808192,13895729152,28315648,906190848,0,0,
09-10 10:44:45,12.685,5.107,80.066,2.142,0,0,102400,1484759040,13895581696,28323840,906194944,0,0,
09-10 10:44:46,13.607,4.590,79.836,1.967,0,0,53248,1484779520,13895344128,28323840,906194944,0,0,
09-10 10:44:47,14.887,5.987,77.994,1.133,0,0,53248,1484685312,13895237632,28323840,906194944,0,0,
09-10 10:44:48,13.474,4.221,79.870,2.435,0,0,61440,1484648448,13895090176,28332032,906190848,0,0,
09-10 10:44:49,13.465,6.404,78.654,1.478,0,0,57344,1485385728,13894160384,28332032,906199040,0,0,
09-10 10:44:50,13.688,4.992,80.998,0.322,0,0,20480,1485611008,13893746688,28332032,906199040,0,0,
09-10 10:44:51,14.542,4.085,78.922,2.451,0,0,106496,1485565952,13893566464,28340224,906203136,0,0,
09-10 10:44:52,14.007,4.397,81.433,0.163,0,0,4096,1485062144,13893877760,28340224,906203136,0,0,
09-10 10:44:53,13.311,5.657,78.369,2.662,0,0,118784,1483911168,13894795264,28348416,906207232,0,0,
09-10 10:44:54,13.688,4.831,81.481,0,0,0,4096,1483882496,13894639616,28348416,906207232,0,0,
09-10 10:44:55,19.669,6.777,70.579,2.975,0,0,151552,1485381632,13892927488,28356608,906211328,0,0,
09-10 10:44:56,13.562,4.248,82.026,0.163,0,0,4096,1485344768,13892780032,28356608,906211328,0,0,
09-10 10:44:57,15.942,5.958,76.490,1.610,0,0,81920,1485316096,13892575232,28356608,906211328,0,0,
09-10 10:44:58,12.275,4.910,81.833,0.982,0,0,32768,1485799424,13891911680,28364800,906215424,0,0,
09-10 10:44:59,15.728,4.967,77.980,1.325,0,0,69632,1488564224,13888942080,28364800,906215424,0,0,
09-10 10:45:00,11.935,5.484,82.581,0,0,0,0,1488289792,13889028096,28364800,906215424,0,0,
09-10 10:45:01,7.934,3.140,86.116,2.810,0,0,126976,1488199680,13888757760,28372992,906219520,0,0,
09-10 10:45:02,7.258,1.935,90.806,0,0,0,4096,1488113664,13888323584,28372992,906219520,0,0,
09-10 10:45:03,12.850,6.425,77.759,2.965,0,0,135168,1487540224,13888585728,28381184,906223616,0,0,
09-10 10:45:04,11.967,4.426,83.443,0.164,0,0,20480,1488265216,13887672320,28389376,906219520,0,0,
09-10 10:45:05,15.097,5.844,76.461,2.597,0,0,135168,1488015360,13887709184,28397568,906227712,0,0,
09-10 10:45:06,11.589,4.801,83.609,0,0,0,0,1488953344,13886586880,28397568,906227712,0,0,
09-10 10:45:07,14.073,5.629,77.483,2.815,0,0,147456,1488908288,13886439424,28405760,906227712,0,0,
09-10 10:45:08,14.038,6.625,78.549,0.789,0,0,12288,1488875520,13886275584,28405760,906231808,0,0,
09-10 10:45:09,14.662,5.437,78.583,1.318,0,0,73728,1488834560,13886111744,28405760,906231808,0,0,
09-10 10:45:10,12.745,4.248,83.007,0,0,0,0,1488797696,13885964288,28405760,906231808,0,0,
09-10 10:45:11,14.614,5.419,77.997,1.970,0,0,106496,1488752640,13885816832,28413952,906235904,0,0,
09-10 10:45:12,13.235,3.922,82.680,0.163,0,0,3244032,1488715776,13885652992,28413952,906235904,0,0,
09-10 10:45:13,18.928,6.030,70.854,4.188,0,0,4173824,1492021248,13882126336,28430336,906223616,0,0,
09-10 10:45:14,12.966,4.214,82.172,0.648,0,0,28672,1492234240,13881696256,28430336,906248192,0,0,
09-10 10:45:15,13.540,5.220,79.119,2.121,0,0,102400,1492955136,13880807424,28438528,906252288,0,0,
09-10 10:45:16,12.662,5.357,80.357,1.623,0,0,49152,1492922368,13880643584,28438528,906252288,0,0,
09-10 10:45:17,13.465,4.598,80.131,1.806,0,0,81920,1492869120,13880463360,28446720,906256384,0,0,
09-10 10:45:18,14.216,5.816,78.191,1.777,0,0,61440,1492840448,13880315904,28446720,906256384,0,0,
09-10 10:45:19,13.201,7.261,78.878,0.660,0,0,28672,1493577728,13879410688,28446720,906256384,0,0,
09-10 10:45:20,12.215,5.375,81.107,1.303,0,0,81920,1493790720,13878988800,28454912,906260480,0,0,
09-10 10:45:21,9.720,1.977,87.479,0.824,0,0,28672,1493745664,13878734848,28454912,906260480,0,0,
09-10 10:45:22,6.667,2.276,89.756,1.301,0,0,53248,1493635072,13878349824,28463104,906264576,0,0,
09-10 10:45:23,11.349,4.276,83.224,1.151,0,0,49152,1493311488,13878272000,28463104,906264576,0,0,
09-10 10:45:24,12.235,4.894,82.219,0.653,0,0,28672,1493782528,13877633024,28463104,906264576,0,0,
09-10 10:45:25,14.845,4.078,77.977,3.100,0,0,106496,1493745664,13877444608,28471296,906268672,0,0,
09-10 10:45:26,12.978,4.493,81.198,1.331,0,0,49152,1494560768,13876465664,28471296,906268672,0,0,
09-10 10:45:27,14.749,4.700,78.768,1.783,0,0,81920,1494429696,13876400128,28479488,906272768,0,0,
09-10 10:45:28,13.115,5.738,79.508,1.639,0,0,40960,1494401024,13876228096,28479488,906272768,0,0,
09-10 10:45:29,14.286,5.747,78.161,1.806,0,0,98304,1495396352,13875040256,28487680,906276864,0,0,
09-10 10:45:30,11.921,4.305,83.113,0.662,0,0,32768,1495355392,13874868224,28487680,906276864,0,0,
09-10 10:45:31,14.194,5.484,78.871,1.452,0,0,49152,1495068672,13874970624,28487680,906276864,0,0,
09-10 10:45:32,14.240,5.280,79.200,1.280,0,0,53248,1495011328,13874847744,28495872,906280960,0,0,
09-10 10:45:33,15.815,5.272,77.100,1.812,0,0,81920,1492664320,13876981760,28495872,906280960,0,0,
09-10 10:45:34,12.862,6.592,79.904,0.643,0,0,28672,1493139456,13876326400,28495872,906280960,0,0,
09-10 10:45:35,14.701,5.654,76.737,2.908,0,0,126976,1492819968,13876445184,28504064,906285056,0,0,
09-10 10:45:36,12.766,4.583,81.015,1.637,0,0,49152,1493053440,13876047872,28504064,906285056,0,0,
09-10 10:45:37,13.984,5.366,78.049,2.602,0,0,102400,1493270528,13875642368,28512256,906289152,0,0,
09-10 10:45:38,14.216,5.008,79.645,1.131,0,0,40960,1493229568,13875462144,28512256,906289152,0,0,
09-10 10:45:39,13.930,5.638,77.944,2.488,0,0,155648,1495240704,13873250304,28528640,906293248,0,0,
09-10 10:45:40,13.387,4.516,80.968,1.129,0,0,32768,1495212032,13873119232,28528640,906293248,0,0,
09-10 10:45:41,14.959,4.878,78.862,1.301,0,0,49152,1494900736,13873188864,28528640,906293248,0,0,
09-10 10:45:42,13.269,5.340,80.259,1.133,0,0,49152,1494867968,13873033216,28536832,906293248,0,0,
09-10 10:45:43,14.073,5.795,76.656,3.477,0,0,7335936,1494323200,13873393664,28536832,906297344,0,0,
09-10 10:45:44,13.681,4.560,81.107,0.651,0,0,28672,1495068672,13872447488,28536832,906297344,0,0,
09-10 10:45:45,12.235,6.036,80.587,1.142,0,0,77824,1495011328,13872308224,28545024,906301440,0,0,
09-10 10:45:46,13.072,4.902,80.556,1.471,0,0,57344,1494974464,13872152576,28545024,906301440,0,0,
09-10 10:45:47,14.563,5.016,78.964,1.456,0,0,53248,1494667264,13872295936,28553216,906305536,0,0,
09-10 10:45:48,11.814,4.326,81.864,1.997,0,0,69632,1494638592,13872115712,28553216,906305536,0,0,
09-10 10:45:49,13.696,5.611,79.703,0.990,0,0,77824,1496121344,13870395392,28561408,906309632,0,0,
09-10 10:45:50,14.240,4.480,80.960,0.320,0,0,8192,1495842816,13870497792,28561408,906309632,0,0,
09-10 10:45:51,13.192,5.375,79.967,1.466,0,0,53248,1495797760,13870333952,28561408,906309632,0,0,
09-10 10:45:52,13.984,4.878,80.650,0.488,0,0,24576,1495760896,13870186496,28569600,906309632,0,0,
09-10 10:45:53,15.397,5.960,76.325,2.318,0,0,90112,1495457792,13870272512,28569600,906321920,0,0,
09-10 10:45:54,13.269,5.178,81.553,0,0,0,0,1495728128,13869801472,28569600,906321920,0,0,
09-10 10:45:55,14.356,5.057,77.814,2.773,0,0,126976,1495629824,13869744128,28577792,906326016,0,0,
09-10 10:45:56,18.361,5.246,75.902,0.492,0,0,28672,1495846912,13869289472,28577792,906326016,0,0,
09-10 10:45:57,14.918,4.754,78.197,2.131,0,0,94208,1495801856,13869117440,28594176,906326016,0,0,
09-10 10:45:58,14.701,4.685,79.483,1.131,0,0,40960,1496535040,13868220416,28594176,906330112,0,0,
09-10 10:45:59,15.422,6.006,76.786,1.786,0,0,114688,1497255936,13867298816,28602368,906334208,0,0,
09-10 10:46:00,13.782,4.167,82.051,0,0,0,0,1497223168,13867134976,28602368,906334208,0,0,
09-10 10:46:01,15.249,4.815,77.047,2.889,0,0,102400,1497178112,13866979328,28602368,906334208,0,0,
09-10 10:46:02,12.175,4.545,83.279,0,0,0,0,1497153536,13866840064,28602368,906334208,0,0,
09-10 10:46:03,15.057,6.383,75.777,2.782,0,0,114688,1495805952,13867982848,28610560,906338304,0,0,
09-10 10:46:04,14.148,4.984,80.707,0.161,0,0,0,1496301568,13867286528,28610560,906338304,0,0,
09-10 10:46:05,13.344,5.437,79.242,1.977,0,0,106496,1496236032,13867188224,28618752,906342400,0,0,
09-10 10:46:06,12.092,4.902,81.699,1.307,0,0,49152,1496473600,13866766336,28618752,906342400,0,0,
09-10 10:46:07,15.359,4.739,77.941,1.961,0,0,86016,1496449024,13866602496,28626944,906334208,0,0,
09-10 10:46:08,15.651,6.425,76.771,1.153,0,0,36864,1496666112,13866172416,28626944,906346496,0,0,
09-10 10:46:09,14.047,5.184,79.097,1.672,0,0,106496,1497907200,13864742912,28635136,906346496,0,0,
09-10 10:46:10,13.128,4.700,82.010,0.162,0,0,4096,1497858048,13864611840,28635136,906350592,0,0,
09-10 10:46:11,13.058,4.132,81.488,1.322,0,0,57344,1497829376,13864464384,28635136,906350592,0,0,
09-10 10:46:12,6.209,1.471,92.320,0,0,0,0,1497223168,13864587264,28635136,906350592,0,0,
09-10 10:46:13,13.977,6.156,75.541,4.326,0,0,126976,1496915968,13864566784,28643328,906354688,0,0,
09-10 10:46:14,16.667,4.369,78.317,0.647,0,0,7217152,1515950080,13845291008,28643328,906354688,0,0,
09-10 10:46:15,13.115,4.918,80.328,1.639,0,0,102400,1515905024,13845143552,28651520,906358784,0,0,
09-10 10:46:16,12.092,4.902,81.209,1.797,0,0,53248,1515876352,13845012480,28651520,906358784,0,0,
09-10 10:46:17,13.072,5.392,80.229,1.307,0,0,57344,1515823104,13844873216,28659712,906362880,0,0,
09-10 10:46:18,13.540,5.546,79.119,1.794,0,0,65536,1515790336,13844701184,28659712,906362880,0,0,
09-10 10:46:19,14.215,6.116,79.008,0.661,0,0,40960,1517350912,13842956288,28659712,906362880,0,0,
09-10 10:46:20,14.767,3.852,79.775,1.605,0,0,81920,1517522944,13842599936,28667904,906366976,0,0,
09-10 10:46:21,14.749,4.052,80.713,0.486,0,0,28672,1517494272,13842444288,28667904,906366976,0,0,
09-10 10:46:22,13.399,4.575,80.065,1.961,0,0,86016,1517965312,13841764352,28676096,906371072,0,0,
09-10 10:46:23,14.757,8.634,75.196,1.413,0,0,61440,1516695552,13842833408,28676096,906371072,0,0,
09-10 10:46:24,13.692,9.692,76,0.615,0,0,28672,1516863488,13842501632,28676096,906371072,0,0,
09-10 10:46:25,12.211,5.116,81.188,1.485,0,0,77824,1516810240,13842345984,28684288,906366976,0,0,
09-10 10:46:26,13.636,4.058,80.844,1.461,0,0,53248,1516781568,13842206720,28684288,906375168,0,0,
09-10 10:46:27,14.055,6.139,77.706,2.100,0,0,98304,1517023232,13841801216,28700672,906358784,0,0,
09-10 10:46:28,14.378,5.331,78.191,2.100,0,0,45056,1517555712,13841047552,28700672,906379264,0,0,
09-10 10:46:29,15.645,5.806,76.290,2.258,0,0,110592,1519230976,13839192064,28708864,906371072,0,0,
09-10 10:46:30,12.724,4.894,81.729,0.653,0,0,32768,1518911488,13839302656,28708864,906383360,0,0,
09-10 10:46:31,11.987,5.255,82.594,0.164,0,0,8192,1518866432,13839163392,28708864,906383360,0,0,
09-10 10:46:32,11.726,6.189,79.479,2.606,0,0,106496,1518833664,13839024128,28717056,906387456,0,0,
09-10 10:46:33,13.576,5.464,80.132,0.828,0,0,32768,1518268416,13839351808,28717056,906387456,0,0,
09-10 10:46:34,13.742,4.139,79.470,2.649,0,0,77824,1517092864,13840388096,28717056,906387456,0,0,
09-10 10:46:35,12.787,5.246,81.967,0,0,0,0,1516724224,13840556032,28717056,906387456,0,0,
09-10 10:46:36,13.754,5.178,78.803,2.265,0,0,110592,1516625920,13840482304,28725248,906391552,0,0,
09-10 10:46:37,13.344,4.984,81.029,0.643,0,0,24576,1516851200,13840068608,28725248,906391552,0,0,
09-10 10:46:38,13,4.833,79,3.167,0,0,98304,1516797952,13839929344,28733440,906395648,0,0,
09-10 10:46:39,14.098,5.574,79.836,0.492,0,0,24576,1517531136,13839015936,28733440,906395648,0,0,
09-10 10:46:40,13.344,4.283,80.066,2.306,0,0,4308992,1518039040,13838336000,28741632,906399744,0,0,
09-10 10:46:41,14.100,5.186,80.713,0,0,0,0,1518231552,13837922304,28741632,906399744,0,0,
09-10 10:46:42,12.745,5.392,79.902,1.961,0,0,81920,1518186496,13837758464,28749824,906403840,0,0,
09-10 10:46:43,14.845,5.383,78.140,1.631,0,0,36864,1516875776,13838884864,28749824,906403840,0,0,
09-10 10:46:44,13.570,5.170,80.452,0.808,0,0,40960,1517088768,13838503936,28749824,906403840,0,0,
09-10 10:46:45,16.108,4.785,77.512,1.595,0,0,5509120,1516797952,13838606336,28758016,906403840,0,0,
09-10 10:46:46,13.961,4.708,76.948,4.383,0,0,237568,1516736512,13838450688,28766208,906420224,0,0,
09-10 10:46:47,12.378,5.375,81.596,0.651,0,0,24576,1516978176,13838045184,28766208,906420224,0,0,
09-10 10:46:48,14.785,5.405,76.948,2.862,0,0,77824,1517420544,13837381632,28774400,906424320,0,0,
09-10 10:46:49,14.472,5.203,79.675,0.650,0,0,24576,1518170112,13836443648,28774400,906424320,0,0,
09-10 10:46:50,14.634,4.390,80.163,0.813,0,0,40960,1517621248,13836812288,28774400,906424320,0,0,
09-10 10:46:51,13.312,4.708,81.981,0,0,0,0,1517862912,13836406784,28774400,906424320,0,0,
09-10 10:46:52,5.648,1.827,90.698,1.827,0,0,106496,1517498368,13836353536,28782592,906428416,0,0,
09-10 10:46:53,8.646,3.426,86.949,0.979,0,0,28672,1516130304,13837324288,28782592,906428416,0,0,
09-10 10:46:54,12.893,4.463,80.992,1.653,0,0,110592,1516355584,13836926976,28790784,906432512,0,0,
09-10 10:46:55,11.688,6.331,81.981,0,0,0,0,1516310528,13836787712,28790784,906432512,0,0,
09-10 10:46:56,18.512,5.785,73.719,1.983,0,0,81920,1517056000,13835825152,28798976,906436608,0,0,
09-10 10:46:57,18.421,5.428,75.493,0.658,0,0,24576,1517268992,13835419648,28798976,906436608,0,0,
09-10 10:46:58,13.770,5.082,78.525,2.623,0,0,110592,1517223936,13835288576,28807168,906440704,0,0,
09-10 10:46:59,14.749,5.348,79.092,0.810,0,0,24576,1519276032,13833068544,28807168,906440704,0,0,
09-10 10:47:00,13.893,5.654,78.998,1.454,0,0,61440,1519214592,13832912896,28807168,906440704,0,0,
09-10 10:47:01,12.520,4.228,83.252,0,0,0,0,1519452160,13832515584,28807168,906440704,0,0,
09-10 10:47:02,14.262,4.754,78.525,2.459,0,0,135168,1519394816,13832359936,28815360,906444800,0,0,
09-10 10:47:03,13.884,4.959,80.496,0.661,0,0,28672,1518333952,13833244672,28815360,906444800,0,0,
09-10 10:47:04,13.866,5.057,78.630,2.447,0,0,131072,1518542848,13832839168,28823552,906448896,0,0,
09-10 10:47:05,12.825,5.032,81.981,0.162,0,0,0,1518518272,13832683520,28823552,906448896,0,0,
09-10 10:47:06,13.300,5.419,78.982,2.299,0,0,102400,1519263744,13831778304,28831744,906440704,0,0,
09-10 10:47:07,13.961,4.221,81.494,0.325,0,0,4096,1519206400,13831639040,28831744,906452992,0,0,
09-10 10:47:08,15.385,6.090,76.442,2.083,0,0,90112,1519173632,13831491584,28831744,906452992,0,0,
09-10 10:47:09,13.223,4.463,81.157,1.157,0,0,53248,1520160768,13830311936,28839936,906457088,0,0,
09-10 10:47:10,16.108,4.625,77.193,2.073,0,0,81920,1520390144,13829906432,28839936,906457088,0,0,
