"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-60000-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 10:43:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 10:44:07,3.859,0.503,95.134,0.503,0,0,4194304,740544512,13379039232,1249021952,914145280,0,0,
09-10 10:44:08,4.493,0.832,94.010,0.666,0,0,4247552,740917248,13377490944,1249026048,915279872,0,0,
09-10 10:44:09,4.500,1,94.500,0,0,0,0,739762176,13377748992,1249026048,916176896,0,0,
09-10 10:44:10,4.020,1.173,94.807,0,0,0,0,739586048,13376700416,1249026048,917389312,0,0,
09-10 10:44:11,4.027,1.007,94.966,0,0,0,0,739332096,13375676416,1249026048,918630400,0,0,
09-10 10:44:12,4,1,95,0,0,0,0,739282944,13374636032,1249026048,919691264,0,0,
09-10 10:44:13,3.898,1.017,94.746,0.339,0,0,90112,739553280,13373353984,1249034240,920682496,0,0,
09-10 10:44:14,6.271,1.815,89.439,2.475,0,0,32579584,740331520,13374771200,1249054720,918294528,0,0,
09-10 10:44:15,4.034,0.840,95.126,0,0,0,0,740098048,13374087168,1249054720,919240704,0,0,
09-10 10:44:16,4.809,0.829,93.864,0.498,0,0,4222976,739692544,13373313024,1249054720,920313856,0,0,
09-10 10:44:17,3.523,0.671,95.805,0,0,0,0,739647488,13372280832,1249054720,921370624,0,0,
09-10 10:44:18,3.853,0.838,95.310,0,0,0,36864,739041280,13371764736,1249062912,922460160,0,0,
09-10 10:44:19,5.950,0.992,92.893,0.165,0,0,4096,740413440,13369176064,1249062912,923660288,0,0,
09-10 10:44:20,3.041,0.507,96.453,0,0,0,0,740319232,13368143872,1249062912,924766208,0,0,
09-10 10:44:21,4.167,1.167,94.333,0.333,0,0,40960,739856384,13367377920,1249062912,925970432,0,0,
09-10 10:44:22,4.674,0.668,94.324,0.334,0,0,4186112,737959936,13368152064,1249067008,927055872,0,0,
09-10 10:44:23,5.705,1.174,91.275,1.846,0,0,28639232,735453184,13371482112,1249067008,926437376,0,0,
09-10 10:44:24,4.348,1.505,92.475,1.672,0,0,17375232,739250176,13368868864,1249079296,925134848,0,0,
09-10 10:44:25,4.326,0.832,94.842,0,0,0,0,738951168,13368086528,1249079296,926208000,0,0,
09-10 10:44:26,4.027,0.839,95.134,0,0,0,0,738381824,13367578624,1249079296,927264768,0,0,
09-10 10:44:27,4.326,0.998,94.676,0,0,0,16384,737517568,13367320576,1249079296,928374784,0,0,
09-10 10:44:28,3.853,1.173,94.975,0,0,0,0,737001472,13362393088,1249079296,933662720,0,0,
09-10 10:44:29,4.493,0.998,94.010,0.499,0,0,4255744,737951744,13364465664,1249083392,930619392,0,0,
09-10 10:44:30,3.840,1.169,94.992,0,0,0,0,737345536,13363941376,1249083392,931733504,0,0,
09-10 10:44:31,5.941,0.660,93.069,0.330,0,0,4231168,738316288,13361627136,1249083392,933019648,0,0,
09-10 10:44:32,4.809,1.327,93.864,0,0,0,16384,737218560,13361635328,1249083392,934105088,0,0,
09-10 10:44:33,4.040,1.010,94.949,0,0,0,0,736145408,13361369088,1249083392,935432192,0,0,
09-10 10:44:34,6.086,1.645,92.105,0.164,0,0,32768,739471360,13356990464,1249087488,936460288,0,0,
09-10 10:44:35,3.051,0.678,96.271,0,0,0,20480,739344384,13355950080,1249087488,937611264,0,0,
09-10 10:44:36,5.272,1.318,93.245,0.165,0,0,4210688,739745792,13354385408,1249087488,938708992,0,0,
09-10 10:44:37,4,1,95,0,0,0,0,739614720,13353353216,1249087488,939847680,0,0,
09-10 10:44:38,5.620,0.661,93.388,0.331,0,0,4227072,740904960,13350772736,1249087488,941060096,0,0,
09-10 10:44:39,4.485,1.329,94.020,0.166,0,0,40960,741036032,13349490688,1249095680,942182400,0,0,
09-10 10:44:40,3.679,1.003,95.318,0,0,0,24576,740659200,13348708352,1249095680,943333376,0,0,
09-10 10:44:41,5.324,0.666,94.010,0,0,0,0,739778560,13348192256,1249095680,944721920,0,0,
09-10 10:44:42,5.158,1.331,92.180,1.331,0,0,35905536,738246656,13352243200,1249095680,942145536,0,0,
09-10 10:44:43,6.788,1.656,90.397,1.159,0,0,27910144,739508224,13350948864,1249103872,942252032,0,0,
09-10 10:44:44,5.638,1.327,93.035,0,0,0,0,741466112,13347852288,1249103872,943382528,0,0,
09-10 10:44:45,4.508,0.668,93.656,1.169,0,0,86016,741330944,13346820096,1249112064,944525312,0,0,
09-10 10:44:46,4.348,0.836,94.482,0.334,0,0,4239360,741928960,13345013760,1249112064,945672192,0,0,
09-10 10:44:47,4.817,0.831,94.352,0,0,0,0,741789696,13343981568,1249112064,946843648,0,0,
09-10 10:44:48,4.801,1.325,93.874,0,0,0,0,741154816,13343465472,1249112064,947982336,0,0,
09-10 10:44:49,3.559,0.847,95.254,0.339,0,0,4227072,741593088,13341884416,1249112064,949043200,0,0,
09-10 10:44:50,4.975,0.995,92.537,1.493,0,0,86016,741347328,13340868608,1249120256,950280192,0,0,
09-10 10:44:51,3.704,0.842,95.455,0,0,0,0,740720640,13340094464,1249120256,951664640,0,0,
09-10 10:44:52,3.553,0.508,95.939,0,0,0,0,740093952,13339578368,1249120256,952795136,0,0,
09-10 10:44:53,6.208,2.013,88.423,3.356,0,0,54693888,738938880,13343657984,1249128448,949743616,0,0,
09-10 10:44:54,3.704,1.178,95.118,0,0,0,0,741371904,13340045312,1249128448,950906880,0,0,
09-10 10:44:55,5.537,0.839,92.953,0.671,0,0,4329472,740012032,13340045312,1249140736,952160256,0,0,
09-10 10:44:56,5.776,1.155,93.069,0,0,0,0,739401728,13339271168,1249140736,953536512,0,0,
09-10 10:44:57,4.485,0.831,94.684,0,0,0,0,739074048,13338763264,1249140736,954363904,0,0,
09-10 10:44:58,3.541,0.506,95.953,0,0,0,0,738267136,13337980928,1249140736,955944960,0,0,
09-10 10:44:59,5.629,0.993,93.377,0,0,0,0,738344960,13336690688,1249140736,957132800,0,0,
09-10 10:45:00,3.704,1.010,93.939,1.347,0,0,4325376,738906112,13334867968,1249148928,958296064,0,0,
09-10 10:45:01,7.261,1.980,90.594,0.165,0,0,4231168,738623488,13332701184,1249148928,960618496,0,0,
09-10 10:45:02,8.086,2.145,89.769,0,0,0,0,737009664,13331238912,1249148928,963715072,0,0,
09-10 10:45:03,4.584,1.188,94.228,0,0,0,53248,739074048,13327110144,1249148928,965734400,0,0,
09-10 10:45:04,4.209,1.347,94.276,0.168,0,0,4251648,738840576,13326077952,1249148928,966946816,0,0,
09-10 10:45:05,4.992,1.498,92.512,0.998,0,0,25497600,737722368,13329391616,1249161216,964747264,0,0,
09-10 10:45:06,4.849,0.836,93.478,0.836,0,0,21286912,739086336,13328883712,1249161216,963883008,0,0,
09-10 10:45:07,2.876,1.354,95.770,0,0,0,0,738926592,13327851520,1249161216,965054464,0,0,
09-10 10:45:08,4.825,0.666,94.509,0,0,0,12288,738902016,13326561280,1249161216,966344704,0,0,
09-10 10:45:09,4.202,1.176,84.202,10.420,0,0,36864,740429824,13323980800,1249161216,967385088,0,0,
09-10 10:45:10,3.553,0.508,95.939,0,0,0,0,739778560,13323206656,1249161216,968781824,0,0,
09-10 10:45:11,4.667,1.167,93.667,0.500,0,0,4280320,740052992,13321658368,1249161216,970010624,0,0,
09-10 10:45:12,4.174,1.002,94.658,0.167,0,0,4239360,740020224,13320368128,1249165312,971214848,0,0,
09-10 10:45:13,4.714,0.842,94.444,0,0,0,8192,739110912,13320110080,1249165312,972374016,0,0,
09-10 10:45:14,4.348,1.672,93.645,0.334,0,0,45056,740216832,13317529600,1249169408,973819904,0,0,
09-10 10:45:15,3.866,0.672,95.462,0,0,0,0,740007936,13316497408,1249169408,975048704,0,0,
09-10 10:45:16,4.508,0.668,94.825,0,0,0,0,739041280,13316239360,1249169408,976257024,0,0,
09-10 10:45:17,3.872,0.673,95.286,0.168,0,0,49152,738267136,13315723264,1249169408,977539072,0,0,
09-10 10:45:18,5.629,0.993,92.715,0.662,0,0,19075072,739520512,13302820864,1249173504,988893184,0,0,
09-10 10:45:19,4.874,2.017,91.092,2.017,0,0,43483136,740945920,13315674112,1249185792,974827520,0,0,
09-10 10:45:20,4.682,0.669,94.649,0,0,0,0,740491264,13314899968,1249185792,976044032,0,0,
09-10 10:45:21,6.126,1.821,92.053,0,0,0,0,739487744,13313867776,1249185792,978046976,0,0,
09-10 10:45:22,9.299,2.447,87.928,0.326,0,0,4239360,740249600,13309739008,1249185792,981331968,0,0,
09-10 10:45:23,6.902,1.010,91.751,0.337,0,0,4243456,740429824,13306900480,1249185792,983945216,0,0,
09-10 10:45:24,4.841,1.169,93.656,0.334,0,0,32768,740995072,13305094144,1249189888,985169920,0,0,
09-10 10:45:25,5.008,0.835,94.157,0,0,0,0,741548032,13303287808,1249189888,986415104,0,0,
09-10 10:45:26,3.859,0.839,95.302,0,0,0,0,740978688,13302513664,1249189888,987725824,0,0,
09-10 10:45:27,3.993,1.331,94.676,0,0,0,0,739954688,13302255616,1249189888,988991488,0,0,
09-10 10:45:28,7.377,2.295,86.230,4.098,0,0,67121152,739962880,13307383808,1249218560,983896064,0,0,
09-10 10:45:29,4.530,0.839,94.295,0.336,0,0,4247552,742002688,13303906304,1249218560,985247744,0,0,
09-10 10:45:30,2.886,0.679,96.095,0.340,0,0,36864,740974592,13303771136,1249226752,986406912,0,0,
09-10 10:45:31,3.553,0.677,95.770,0,0,0,53248,741085184,13302222848,1249226752,987832320,0,0,
09-10 10:45:32,5,0.667,94.333,0,0,0,0,740118528,13301964800,1249226752,989036544,0,0,
09-10 10:45:33,5.034,1.007,93.960,0,0,0,0,740163584,13300514816,1249226752,990429184,0,0,
09-10 10:45:34,4.181,2.174,93.311,0.334,0,0,4272128,740605952,13298868224,1249226752,991617024,0,0,
09-10 10:45:35,4.181,0.669,95.151,0,0,0,0,740098048,13298094080,1249226752,992899072,0,0,
09-10 10:45:36,4.181,1.338,94.147,0.334,0,0,4255744,740278272,13296545792,1249234944,994185216,0,0,
09-10 10:45:37,4.983,1.163,93.854,0,0,0,0,739700736,13295779840,1249234944,995528704,0,0,
09-10 10:45:38,4.530,0.336,95.134,0,0,0,0,740270080,13293965312,1249234944,996757504,0,0,
09-10 10:45:39,5.342,0.668,93.656,0.334,0,0,81920,741068800,13291900928,1249243136,997998592,0,0,
09-10 10:45:40,4.515,0.836,94.314,0.334,0,0,4243456,741535744,13290094592,1249247232,999268352,0,0,
09-10 10:45:41,5.289,1.488,93.223,0,0,0,12288,740745216,13289320448,1249247232,1000824832,0,0,
09-10 10:45:42,6.126,1.656,88.907,3.311,0,0,52236288,738820096,13293400064,1249251328,998629376,0,0,
09-10 10:45:43,6.136,1.493,91.045,1.327,0,0,19611648,740040704,13293125632,1249255424,997691392,0,0,
09-10 10:45:44,4.061,0.846,94.755,0.338,0,0,57344,740810752,13291053056,1249263616,998981632,0,0,
09-10 10:45:45,4.370,0.672,94.958,0,0,0,0,740974592,13289504768,1249263616,1000349696,0,0,
09-10 10:45:46,4.682,1.003,94.147,0.167,0,0,4268032,741236736,13287956480,1249263616,1001553920,0,0,
09-10 10:45:47,4.355,0.503,95.142,0,0,0,0,740462592,13287440384,1249263616,1002831872,0,0,
09-10 10:45:48,3.547,0.676,95.777,0,0,0,0,739909632,13286666240,1249263616,1004150784,0,0,
09-10 10:45:49,6.612,0.826,92.066,0.496,0,0,4308992,741871616,13283053568,1249271808,1005690880,0,0,
09-10 10:45:50,4.849,0.669,94.482,0,0,0,0,741617664,13282021376,1249271808,1006968832,0,0,
09-10 10:45:51,6.066,1.148,92.787,0,0,0,0,740454400,13281763328,1249271808,1008365568,0,0,
09-10 10:45:52,5.509,1.836,89.316,3.339,0,0,55517184,738709504,13288972288,1249284096,1002971136,0,0,
09-10 10:45:53,5.657,1.331,93.012,0,0,0,0,739942400,13286391808,1249284096,1004306432,0,0,
09-10 10:45:54,4.167,1.833,93.833,0.167,0,0,36864,740864000,13284102144,1249292288,1005641728,0,0,
09-10 10:45:55,5.150,1.329,93.023,0.498,0,0,4251648,740519936,13282910208,1249292288,1007063040,0,0,
09-10 10:45:56,5.102,1.020,93.878,0,0,0,0,740126720,13281763328,1249292288,1008619520,0,0,
09-10 10:45:57,4.034,1.176,94.454,0.336,0,0,4239360,740327424,13280215040,1249292288,1009913856,0,0,
09-10 10:45:58,5.491,0.499,94.010,0,0,0,0,740024320,13279182848,1249292288,1011249152,0,0,
09-10 10:45:59,4.849,1.171,93.980,0,0,0,0,742039552,13275828224,1249292288,1012580352,0,0,
09-10 10:46:00,4.698,0.503,94.799,0,0,0,0,741740544,13274796032,1249292288,1013882880,0,0,
09-10 10:46:01,4.833,1.500,93.500,0.167,0,0,36864,740478976,13274537984,1249300480,1015357440,0,0,
09-10 10:46:02,4.841,0.835,94.157,0.167,0,0,4247552,740610048,13272989696,1249300480,1016676352,0,0,
09-10 10:46:03,6.897,1.149,91.626,0.328,0,0,4239360,740741120,13271441408,1249300480,1018036224,0,0,
09-10 10:46:04,5.025,1.005,93.970,0,0,0,0,740208640,13270667264,1249300480,1019342848,0,0,
09-10 10:46:05,4.523,0.838,94.640,0,0,0,0,740347904,13269118976,1249300480,1020743680,0,0,
09-10 10:46:06,4.333,1.333,94.333,0,0,0,0,740397056,13267828736,1249300480,1021972480,0,0,
09-10 10:46:07,5.766,1.153,93.081,0,0,0,32768,740102144,13266796544,1249300480,1023270912,0,0,
09-10 10:46:08,5.316,0.831,93.189,0.664,0,0,98304,739434496,13266022400,1249304576,1024663552,0,0,
09-10 10:46:09,6.030,2.010,89.615,2.345,0,0,68481024,741376000,13268811776,1249312768,1019920384,0,0,
09-10 10:46:10,4.975,1.161,93.864,0,0,0,0,740630528,13268312064,1249312768,1021165568,0,0,
09-10 10:46:11,5.017,1.003,93.980,0,0,0,0,740216832,13267279872,1249312768,1022603264,0,0,
09-10 10:46:12,10.932,1.929,87.138,0,0,0,49152,739389440,13264699392,1249312768,1025945600,0,0,
09-10 10:46:13,12.026,2.801,79.572,5.601,0,0,72712192,748855296,13259878400,1249345536,1021034496,0,0,
09-10 10:46:14,6.333,1.167,92.500,0,0,0,0,745242624,13261963264,1249345536,1022754816,0,0,
09-10 10:46:15,4.370,0.672,94.958,0,0,0,61440,744685568,13261189120,1249345536,1024086016,0,0,
09-10 10:46:16,5.175,0.668,94.157,0,0,0,0,745414656,13259124736,1249345536,1025404928,0,0,
09-10 10:46:17,4.959,1.157,93.884,0,0,0,0,744767488,13258416128,1249345536,1026732032,0,0,
09-10 10:46:18,5,0.667,94,0.333,0,0,4235264,743780352,13257900032,1249345536,1028132864,0,0,
09-10 10:46:19,5.158,1.331,92.679,0.832,0,0,4341760,743112704,13257076736,1249345536,1029537792,0,0,
09-10 10:46:20,5.150,0.831,94.020,0,0,0,16384,741756928,13257076736,1249345536,1030893568,0,0,
09-10 10:46:21,4.674,1.169,94.157,0,0,0,0,740577280,13256818688,1249345536,1032318976,0,0,
09-10 10:46:22,4.020,1.173,94.807,0,0,0,8192,739938304,13256044544,1249345536,1033715712,0,0,
09-10 10:46:23,5.990,1.331,92.679,0,0,0,0,740786176,13253722112,1249345536,1035161600,0,0,
09-10 10:46:24,4.561,0.845,93.919,0.676,0,0,4272128,742100992,13250867200,1249345536,1036591104,0,0,
09-10 10:46:25,4.722,0.675,94.266,0.337,0,0,4276224,742445056,13249241088,1249345536,1037864960,0,0,
09-10 10:46:26,4.849,0.836,94.314,0,0,0,0,741367808,13248802816,1249345536,1039298560,0,0,
09-10 10:46:27,4.682,1.003,94.314,0,0,0,0,740814848,13248028672,1249345536,1040625664,0,0,
09-10 10:46:28,5.150,0.664,94.186,0,0,0,0,740192256,13247254528,1249345536,1042010112,0,0,
09-10 10:46:29,5.017,1.003,93.478,0.502,0,0,4276224,741163008,13244665856,1249345536,1043537920,0,0,
09-10 10:46:30,6.404,0.985,92.611,0,0,0,12288,740892672,13243641856,1249345536,1044815872,0,0,
09-10 10:46:31,4.698,0.671,94.631,0,0,0,0,741097472,13242093568,1249345536,1046142976,0,0,
09-10 10:46:32,6.965,2.156,86.401,4.478,0,0,72593408,740446208,13247705088,1249378304,1041076224,0,0,
09-10 10:46:33,4.061,1.354,94.585,0,0,0,0,740274176,13246414848,1249378304,1042518016,0,0,
09-10 10:46:34,4.975,1.824,92.869,0.332,0,0,32768,742457344,13242802176,1249382400,1043918848,0,0,
09-10 10:46:35,6.755,2.636,87.974,2.636,0,0,72470528,740257792,13251219456,1249398784,1037672448,0,0,
09-10 10:46:36,5,1,94,0,0,0,0,739954688,13250187264,1249398784,1039007744,0,0,
09-10 10:46:37,4.992,1.165,93.844,0,0,0,0,739254272,13249404928,1249398784,1040482304,0,0,
09-10 10:46:38,5.814,0.997,92.691,0.498,0,0,4276224,740126720,13247090688,1249402880,1041829888,0,0,
09-10 10:46:39,6.436,0.990,92.574,0,0,0,0,741601280,13244219392,1249402880,1043210240,0,0,
09-10 10:46:40,6.579,0.822,92.105,0.493,0,0,36864,740990976,13243445248,1249406976,1044578304,0,0,
09-10 10:46:41,4.508,1.169,93.990,0.334,0,0,4247552,741036032,13241896960,1249406976,1046110208,0,0,
09-10 10:46:42,4.833,0.833,94.333,0,0,0,0,740282368,13241122816,1249406976,1047621632,0,0,
09-10 10:46:43,4.569,0.677,94.755,0,0,0,217088,740589568,13239316480,1249406976,1049096192,0,0,
09-10 10:46:44,5.960,1.325,92.384,0.331,0,0,4255744,742162432,13236219904,1249406976,1050533888,0,0,
09-10 10:46:45,4.714,0.842,94.444,0,0,0,0,740769792,13236219904,1249406976,1051910144,0,0,
09-10 10:46:46,3.716,0.845,95.101,0.338,0,0,4251648,740270080,13235187712,1249406976,1053380608,0,0,
09-10 10:46:47,5.482,0.997,93.522,0,0,0,0,739635200,13234413568,1249406976,1054789632,0,0,
09-10 10:46:48,6.732,0.821,90.476,1.970,0,0,139264,738926592,13233639424,1249406976,1056260096,0,0,
09-10 10:46:49,5.316,1.661,93.023,0,0,0,0,741097472,13230026752,1249406976,1057677312,0,0,
09-10 10:46:50,4.849,0.836,93.980,0.334,0,0,4263936,740102144,13229494272,1249406976,1059082240,0,0,
09-10 10:46:51,4.047,0.843,95.110,0,0,0,77824,739753984,13228462080,1249406976,1060446208,0,0,
09-10 10:46:52,9.446,1.792,88.274,0.489,0,0,4296704,739520512,13225623552,1249406976,1063452672,0,0,
09-10 10:46:53,9.539,1.974,88.322,0.164,0,0,45056,739270656,13222526976,1249415168,1066758144,0,0,
09-10 10:46:54,7.591,1.650,86.964,3.795,0,0,60891136,739729408,13227347968,1249452032,1061339136,0,0,
09-10 10:46:55,6.468,2.156,87.231,4.146,0,4096,64864256,739688448,13234040832,1249456128,1054740480,0,0,
09-10 10:46:56,4.230,0.846,94.924,0,0,0,20480,738717696,13233524736,1249456128,1056227328,0,0,
09-10 10:46:57,5.360,1.508,93.132,0,0,0,0,738676736,13231976448,1249456128,1057800192,0,0,
09-10 10:46:58,5.921,1.480,92.434,0.164,0,0,32768,738439168,13230686208,1249464320,1059278848,0,0,
09-10 10:46:59,5.491,0.666,93.677,0.166,0,0,4096,740073472,13227589632,1249464320,1060712448,0,0,
09-10 10:47:00,4.188,1.005,94.137,0.670,0,0,8527872,739942400,13226299392,1249464320,1062182912,0,0,
09-10 10:47:01,5.941,0.990,93.069,0,0,0,0,739717120,13225009152,1249464320,1063698432,0,0,
09-10 10:47:02,4.714,0.505,94.781,0,0,0,0,739536896,13223718912,1249464320,1065164800,0,0,
09-10 10:47:03,5.814,1.329,92.857,0,0,0,0,740134912,13221654528,1249464320,1066594304,0,0,
09-10 10:47:04,6.557,1.639,91.475,0.328,0,0,32768,740945920,13219332096,1249472512,1068077056,0,0,
09-10 10:47:05,5.648,1.163,92.691,0.498,0,0,4304896,740524032,13218156544,1249476608,1069637632,0,0,
09-10 10:47:06,5.316,0.997,93.355,0.332,0,0,4276224,739938304,13217267712,1249476608,1070972928,0,0,
09-10 10:47:07,4.202,0.672,95.126,0,0,0,0,739790848,13215977472,1249476608,1072410624,0,0,
09-10 10:47:08,4.561,0.507,94.932,0,0,0,0,738869248,13215461376,1249476608,1073840128,0,0,
09-10 10:47:09,5.863,0.670,93.300,0.168,0,0,36864,740216832,13212622848,1249484800,1075294208,0,0,
09-10 10:47:10,4.523,0.670,94.807,0,0,0,0,739233792,13212106752,1249484800,1076764672,0,0,
