"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","fd7279afc4ba",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 09:14:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 09:15:04,14.405,2.513,83.082,0,0,0,0,306757632,15777542144,23298048,330133504,0,0,
09-10 09:15:05,15.017,3.135,81.683,0.165,0,0,40960,306618368,15777366016,23306240,330383360,0,0,
09-10 09:15:06,13.758,3.859,75.336,7.047,0,0,42725376,306892800,15776600064,23314432,330780672,0,0,
09-10 09:15:07,14.381,2.676,82.943,0,0,0,0,306663424,15776407552,23314432,331132928,0,0,
09-10 09:15:08,14.716,2.341,82.943,0,0,0,0,306495488,15776247808,23314432,331407360,0,0,
09-10 09:15:09,14.309,3.161,82.529,0,0,0,0,306606080,15775674368,23314432,331792384,0,0,
09-10 09:15:10,13.810,3.661,82.363,0.166,0,0,12288,306495488,15775481856,23322624,332009472,0,0,
09-10 09:15:11,14.167,3.333,82.167,0.333,0,0,32768,306540544,15774924800,23330816,332451840,0,0,
09-10 09:15:12,14.524,2.671,82.805,0,0,0,0,306556928,15774605312,23330816,332673024,0,0,
09-10 09:15:13,14.883,2.676,82.107,0.334,0,0,4157440,306814976,15773937664,23347200,333033472,0,0,
09-10 09:15:14,14.642,2.995,82.363,0,0,0,0,306831360,15773458432,23347200,333377536,0,0,
09-10 09:15:15,14.286,3.322,82.392,0,0,0,0,306692096,15773282304,23347200,333631488,0,0,
09-10 09:15:16,15.257,2.322,81.924,0.498,0,0,12288,306737152,15772708864,23355392,334069760,0,0,
09-10 09:15:17,14.118,2.689,83.193,0,0,0,0,306589696,15772516352,23355392,334336000,0,0,
09-10 09:15:18,14.667,2.667,82.667,0,0,0,32768,306733056,15771975680,23363584,334675968,0,0,
09-10 09:15:19,14.381,2.676,82.943,0,0,0,0,306552832,15771783168,23363584,334974976,0,0,
09-10 09:15:20,15.141,2.496,82.363,0,0,0,0,306544640,15771336704,23363584,335347712,0,0,
09-10 09:15:21,14.262,3.483,81.924,0.332,0,0,20480,306597888,15770906624,23371776,335659008,0,0,
09-10 09:15:22,14.716,2.341,82.943,0,0,0,0,306487296,15770603520,23371776,336003072,0,0,
09-10 09:15:23,15.232,2.649,81.954,0.166,0,0,24576,306417664,15770300416,23379968,336314368,0,0,
09-10 09:15:24,14.760,2.985,82.255,0,0,0,0,306450432,15769837568,23379968,336642048,0,0,
09-10 09:15:25,14.357,3.339,81.970,0.334,0,0,4157440,306941952,15768899584,23396352,337010688,0,0,
09-10 09:15:26,14.333,3,82.333,0.333,0,0,12288,306987008,15768453120,23404544,337321984,0,0,
09-10 09:15:27,14.716,2.341,82.943,0,0,0,20480,306814976,15768293376,23404544,337608704,0,0,
09-10 09:15:28,14.597,2.349,83.054,0,0,0,0,306982912,15767719936,23404544,337940480,0,0,
09-10 09:15:29,14.667,2.667,82.667,0,0,0,0,306728960,15767543808,23404544,338305024,0,0,
09-10 09:15:30,14.094,2.852,83.054,0,0,0,32768,306847744,15766937600,23412736,338673664,0,0,
09-10 09:15:31,13.856,3.172,82.638,0.334,0,0,12288,306827264,15766650880,23420928,338923520,0,0,
09-10 09:15:32,15.141,2.329,82.529,0,0,0,4096,306810880,15766204416,23420928,339312640,0,0,
09-10 09:15:33,14.476,3.161,82.363,0,0,0,0,306716672,15765884928,23420928,339644416,0,0,
09-10 09:15:34,14.784,2.824,82.392,0,0,0,0,306647040,15765614592,23420928,339955712,0,0,
09-10 09:15:35,14.333,3,82.500,0.167,0,0,12288,306688000,15765151744,23429120,340279296,0,0,
09-10 09:15:36,15.257,2.819,81.592,0.332,0,0,6123520,306720768,15764766720,23437312,340574208,0,0,
09-10 09:15:37,15.815,2.965,80.890,0.329,0,0,4145152,307490816,15763382272,23453696,341061632,0,0,
09-10 09:15:38,14.500,2.833,82.667,0,0,0,0,307277824,15763333120,23453696,341250048,0,0,
09-10 09:15:39,14.691,2.671,82.638,0,0,0,0,307302400,15762903040,23453696,341590016,0,0,
09-10 09:15:40,14.524,2.671,82.805,0,0,0,0,307470336,15762329600,23453696,341917696,0,0,
09-10 09:15:41,14.454,2.353,82.857,0.336,0,0,12288,307417088,15761883136,23461888,342319104,0,0,
09-10 09:15:42,15.807,1.664,82.363,0.166,0,0,32768,307351552,15761596416,23470080,342626304,0,0,
09-10 09:15:43,14.784,2.990,82.226,0,0,0,0,307486720,15761022976,23470080,342982656,0,0,
09-10 09:15:44,15.192,2.003,82.805,0,0,0,0,307363840,15760830464,23470080,343224320,0,0,
09-10 09:15:45,14.950,2.658,82.392,0,0,0,0,307453952,15760257024,23470080,343625728,0,0,
09-10 09:15:46,13.810,3.661,82.196,0.333,0,0,12288,307232768,15760097280,23478272,343957504,0,0,
09-10 09:15:47,14.809,2.496,82.529,0.166,0,0,8192,307122176,15759761408,23486464,344297472,0,0,
09-10 09:15:48,14.950,2.824,82.226,0,0,0,4096,307052544,15759441920,23486464,344612864,0,0,
09-10 09:15:49,14.618,2.990,82.392,0,0,0,0,307060736,15759028224,23486464,344965120,0,0,
09-10 09:15:50,14.262,3.020,82.383,0.336,0,0,4145152,307662848,15758090240,23502848,345231360,0,0,
09-10 09:15:51,15.116,2.492,82.060,0.332,0,0,12288,307654656,15757611008,23511040,345595904,0,0,
09-10 09:15:52,15.050,2.007,82.943,0,0,0,0,307572736,15757324288,23511040,345919488,0,0,
09-10 09:15:53,13.233,3.853,82.915,0,0,0,0,307601408,15756861440,23511040,346259456,0,0,
09-10 09:15:54,13.787,3.821,82.392,0,0,0,0,307544064,15756574720,23511040,346562560,0,0,
09-10 09:15:55,14.524,2.671,82.638,0.167,0,0,32768,307478528,15756128256,23519232,346972160,0,0,
09-10 09:15:56,14.357,2.838,82.471,0.334,0,0,12288,307339264,15755968512,23527424,347226112,0,0,
09-10 09:15:57,14.262,2.517,83.221,0,0,0,4096,307384320,15755362304,23527424,347668480,0,0,
09-10 09:15:58,14.597,2.181,83.221,0,0,0,0,307093504,15755313152,23527424,347955200,0,0,
09-10 09:15:59,14.691,2.504,82.805,0,0,0,0,307142656,15754866688,23527424,348270592,0,0,
09-10 09:16:00,14.597,2.181,83.054,0.168,0,0,12288,307163136,15754420224,23535616,348610560,0,0,
09-10 09:16:01,15.192,2.170,82.304,0.334,0,0,12288,307113984,15753990144,23543808,349020160,0,0,
09-10 09:16:02,17.384,3.808,76.159,2.649,0,0,44806144,307585024,15756161024,23732224,346062848,0,0,
09-10 09:16:03,14.262,3.483,82.255,0,0,0,0,307728384,15755571200,23732224,346411008,0,0,
09-10 09:16:04,14.594,3.151,82.255,0,0,0,0,307638272,15755124736,23732224,346861568,0,0,
09-10 09:16:05,14.597,2.349,83.054,0,0,0,0,307589120,15754821632,23732224,347152384,0,0,
09-10 09:16:06,14.476,2.995,82.529,0,0,0,0,307564544,15754391552,23732224,347545600,0,0,
09-10 09:16:07,14.023,3.339,82.304,0.334,0,0,6705152,307621888,15753863168,23748608,347906048,0,0,
09-10 09:16:08,14.357,2.838,82.805,0,0,0,0,307392512,15753687040,23748608,348246016,0,0,
09-10 09:16:09,14.500,2.833,82.667,0,0,0,0,307589120,15752970240,23748608,348667904,0,0,
09-10 09:16:10,14.642,2.829,82.529,0,0,0,0,307380224,15752777728,23748608,348991488,0,0,
09-10 09:16:11,14.143,3.494,82.363,0,0,0,0,307355648,15752364032,23748608,349384704,0,0,
09-10 09:16:12,14.476,2.995,82.030,0.499,0,0,36864,307138560,15752171520,23764992,349700096,0,0,
09-10 09:16:13,14.735,3.642,81.291,0.331,0,0,4120576,307986432,15750868992,23781376,350089216,0,0,
09-10 09:16:14,14.167,3.167,82.667,0,0,0,0,307798016,15750660096,23781376,350396416,0,0,
09-10 09:16:15,13.930,3.814,82.255,0,0,0,0,307847168,15750086656,23781376,350834688,0,0,
09-10 09:16:16,14.430,2.517,83.054,0,0,0,0,307818496,15749783552,23781376,351117312,0,0,
09-10 09:16:17,14.070,2.680,82.747,0.503,0,0,12288,307507200,15749574656,23789568,351522816,0,0,
09-10 09:16:18,14.381,2.508,82.943,0.167,0,0,32768,307683328,15749033984,23797760,351838208,0,0,
09-10 09:16:19,15.025,2.337,82.638,0,0,0,0,307683328,15748603904,23797760,352202752,0,0,
09-10 09:16:20,14.716,2.341,82.943,0,0,0,0,307507200,15748268032,23797760,352616448,0,0,
09-10 09:16:21,14.570,3.311,82.119,0,0,0,0,307503104,15747805184,23797760,352993280,0,0,
09-10 09:16:22,13.636,3.030,83.165,0.168,0,0,12288,307408896,15747534848,23805952,353316864,0,0,
09-10 09:16:23,14.309,3.161,82.363,0.166,0,0,12288,307322880,15747198976,23814144,353636352,0,0,
09-10 09:16:24,14.716,2.843,82.107,0.334,0,0,4087808,308051968,15745990656,23830528,354021376,0,0,
09-10 09:16:25,14.190,3.005,82.805,0,0,0,0,307879936,15745654784,23830528,354430976,0,0,
09-10 09:16:26,14.667,2.667,82.667,0,0,0,0,307871744,15745241088,23830528,354803712,0,0,
09-10 09:16:27,14.452,3.156,81.894,0.498,0,0,12288,307744768,15744921600,23838720,355164160,0,0,
09-10 09:16:28,15.141,2.329,82.529,0,0,0,0,307679232,15744634880,23838720,355475456,0,0,
09-10 09:16:29,14.238,2.680,82.915,0.168,0,0,32768,307634176,15744172032,23846912,355872768,0,0,
09-10 09:16:30,13.930,3.814,82.255,0,0,0,0,307740672,15743614976,23846912,356261888,0,0,
09-10 09:16:31,14.357,2.838,82.805,0,0,0,0,307462144,15743549440,23846912,356532224,0,0,
09-10 09:16:32,13.926,4.027,81.879,0.168,0,0,12288,307482624,15742992384,23855104,356995072,0,0,
09-10 09:16:33,14.809,2.662,82.529,0,0,0,0,307388416,15742656512,23855104,357330944,0,0,
09-10 09:16:34,13.378,3.679,82.776,0.167,0,0,12288,307535872,15742099456,23863296,357666816,0,0,
09-10 09:16:35,14.883,2.508,82.274,0.334,0,0,4100096,307974144,15741161472,23879680,358088704,0,0,
09-10 09:16:36,14.642,2.829,82.529,0,0,0,0,307970048,15740715008,23879680,358457344,0,0,
09-10 09:16:37,14.286,3.322,82.060,0.332,0,0,12288,307908608,15740411904,23887872,358752256,0,0,
09-10 09:16:38,14.809,2.995,82.196,0,0,0,6750208,307929088,15739854848,23887872,359190528,0,0,
09-10 09:16:39,14.735,3.146,82.119,0,0,0,0,307957760,15739424768,23887872,359538688,0,0,
09-10 09:16:40,14.309,2.995,82.363,0.333,0,0,36864,307908608,15738978304,23896064,359936000,0,0,
09-10 09:16:41,14.476,3.161,82.363,0,0,0,0,307761152,15738658816,23896064,360329216,0,0,
09-10 09:16:42,14.594,3.151,82.255,0,0,0,12288,307908608,15738101760,23904256,360665088,0,0,
09-10 09:16:43,14.573,2.513,82.915,0,0,0,4096,307691520,15737909248,23904256,361000960,0,0,
09-10 09:16:44,14.430,2.349,83.221,0,0,0,0,307658752,15737479168,23904256,361402368,0,0,
09-10 09:16:45,14.618,3.488,81.561,0.332,0,0,12288,307646464,15737049088,23912448,361771008,0,0,
09-10 09:16:46,16.167,4.333,77.333,2.167,0,0,33665024,307269632,15730298880,24092672,368558080,0,0,
09-10 09:16:47,14.333,3,82.333,0.333,0,0,12288,308338688,15737344000,24100864,360349696,0,0,
09-10 09:16:48,14.333,3,82.667,0,0,0,0,308367360,15736913920,24100864,360697856,0,0,
09-10 09:16:49,14.404,3.642,81.954,0,0,0,0,308342784,15736483840,24100864,361078784,0,0,
09-10 09:16:50,13.445,3.361,83.193,0,0,0,0,308285440,15736020992,24100864,361504768,0,0,
09-10 09:16:51,14.381,2.676,82.943,0,0,0,0,308264960,15735590912,24100864,361893888,0,0,
09-10 09:16:52,14.908,2.010,82.915,0.168,0,0,45056,308195328,15735255040,24109056,362192896,0,0,
09-10 09:16:53,14.238,3.642,81.788,0.331,0,0,12288,307986432,15734968320,24117248,362635264,0,0,
09-10 09:16:54,14.357,2.838,82.805,0,0,0,0,308039680,15734521856,24117248,362950656,0,0,
09-10 09:16:55,14.238,2.848,82.915,0,0,0,0,307998720,15734091776,24117248,363360256,0,0,
09-10 09:16:56,15.041,2.975,81.983,0,0,0,0,308027392,15733628928,24117248,363700224,0,0,
09-10 09:16:57,14.760,3.317,81.592,0.332,0,0,4149248,308453376,15732707328,24141824,364122112,0,0,
09-10 09:16:58,14.925,2.985,81.758,0.332,0,0,20480,308375552,15732387840,24150016,364437504,0,0,
09-10 09:16:59,13.930,3.814,82.255,0,0,0,0,308420608,15731798016,24150016,364883968,0,0,
09-10 09:17:00,13.880,3.344,82.776,0,0,0,0,308289536,15731638272,24150016,365129728,0,0,
09-10 09:17:01,14.262,3.483,82.255,0,0,0,0,308416512,15730921472,24150016,365625344,0,0,
09-10 09:17:02,14.428,3.648,81.260,0.663,0,20480,32768,309161984,15729729536,24162304,365989888,0,0,
09-10 09:17:03,14.833,2.500,82.333,0.333,0,0,49152,308920320,15729553408,24170496,366342144,0,0,
09-10 09:17:04,14.686,3.465,81.848,0,0,0,0,308752384,15729233920,24170496,366747648,0,0,
09-10 09:17:05,13.689,3.506,82.805,0,0,0,0,308805632,15728787456,24170496,367063040,0,0,
09-10 09:17:06,13.997,2.530,83.474,0,0,0,0,308666368,15728484352,24170496,367443968,0,0,
09-10 09:17:07,15.282,2.159,82.226,0.332,0,0,12288,308727808,15727910912,24178688,367869952,0,0,
09-10 09:17:08,15.257,3.151,81.095,0.498,0,0,10846208,309030912,15727071232,24203264,368279552,0,0,
09-10 09:17:09,14.925,2.985,82.090,0,0,0,0,308936704,15726751744,24203264,368623616,0,0,
09-10 09:17:10,14.858,2.337,82.805,0,0,0,0,308998144,15726161920,24203264,369045504,0,0,
09-10 09:17:11,15.423,2.322,82.255,0,0,0,0,308928512,15725875200,24203264,369364992,0,0,
09-10 09:17:12,14.262,3.648,82.090,0,0,0,0,308756480,15725539328,24203264,369770496,0,0,
09-10 09:17:13,14.784,2.658,82.060,0.498,0,0,45056,308695040,15725109248,24219648,370184192,0,0,
09-10 09:17:14,14.500,3,82.500,0,0,0,40960,308723712,15724695552,24219648,370524160,0,0,
09-10 09:17:15,15.141,2.329,82.529,0,0,0,0,308568064,15724392448,24219648,370925568,0,0,
09-10 09:17:16,14.950,2.658,82.392,0,0,0,0,308473856,15724072960,24219648,371257344,0,0,
09-10 09:17:17,14.238,3.642,82.119,0,0,0,0,308396032,15723610112,24219648,371703808,0,0,
09-10 09:17:18,15.257,2.488,81.758,0.498,0,0,24576,308338688,15723323392,24236032,371986432,0,0,
09-10 09:17:19,14.671,2.192,82.968,0.169,0,0,4149248,308924416,15722209280,24252416,372383744,0,0,
09-10 09:17:20,14.238,2.680,83.082,0,0,0,0,308736000,15721922560,24252416,372809728,0,0,
09-10 09:17:21,15.500,2,82.500,0,0,0,0,308850688,15721332736,24252416,373194752,0,0,
09-10 09:17:22,13.758,3.020,83.221,0,0,0,0,308887552,15720919040,24252416,373526528,0,0,
09-10 09:17:23,14.357,3.005,82.304,0.334,0,0,12288,308883456,15720472576,24260608,373886976,0,0,
09-10 09:17:24,14.901,2.815,82.119,0.166,0,0,36864,308781056,15720026112,24268800,374349824,0,0,
09-10 09:17:25,14.214,3.010,82.776,0,0,0,0,308502528,15719833600,24268800,374738944,0,0,
09-10 09:17:26,14.975,2.496,82.529,0,0,0,0,308695040,15719276544,24268800,375046144,0,0,
09-10 09:17:27,14.357,2.838,82.805,0,0,0,0,308469760,15718957056,24268800,375508992,0,0,
09-10 09:17:28,14.858,2.671,82.304,0.167,0,0,12288,308531200,15718543360,24276992,375803904,0,0,
09-10 09:17:29,16.473,3.494,78.369,1.664,0,0,42840064,308150272,15716696064,24481792,377667584,0,0,
09-10 09:17:30,15.868,3.306,79.669,1.157,0,0,30400512,308584448,15719755776,24653824,373813248,0,0,
09-10 09:17:31,14.286,3.322,82.392,0,0,0,0,308805632,15719088128,24653824,374210560,0,0,
09-10 09:17:32,14.784,2.824,82.392,0,0,0,0,308424704,15719006208,24653824,374583296,0,0,
09-10 09:17:33,14.765,2.181,82.718,0.336,0,0,12288,308568064,15718465536,24662016,374923264,0,0,
09-10 09:17:34,14.452,3.322,82.226,0,0,0,6430720,308555776,15717965824,24662016,375341056,0,0,
09-10 09:17:35,15.091,2.653,82.090,0.166,0,0,45056,308666368,15717408768,24670208,375713792,0,0,
09-10 09:17:36,14.452,3.156,82.392,0,0,0,0,308482048,15717089280,24670208,376135680,0,0,
09-10 09:17:37,14.118,2.521,83.361,0,0,0,0,308576256,15716515840,24670208,376541184,0,0,
09-10 09:17:38,14.642,2.995,82.030,0.333,0,0,16384,308461568,15716212736,24678400,376889344,0,0,
09-10 09:17:39,14.214,3.344,82.107,0.334,0,0,6422528,308948992,15715196928,24694784,377319424,0,0,
09-10 09:17:40,14.333,3,82.667,0,0,0,0,308805632,15714877440,24694784,377700352,0,0,
09-10 09:17:41,13.973,2.694,83.333,0,0,0,0,308813824,15714447360,24694784,378060800,0,0,
09-10 09:17:42,13.782,2.857,82.689,0.672,0,0,28672,308764672,15713984512,24702976,378470400,0,0,
09-10 09:17:43,14.047,3.177,82.776,0,0,0,0,308596736,15713697792,24702976,378880000,0,0,
09-10 09:17:44,14.716,2.174,82.943,0.167,0,0,32768,308674560,15713267712,24711168,379162624,0,0,
09-10 09:17:45,14.357,3.005,82.638,0,0,0,0,308465664,15712964608,24711168,379613184,0,0,
09-10 09:17:46,14.570,3.311,82.119,0,0,0,0,308502528,15712518144,24711168,379944960,0,0,
09-10 09:17:47,14.642,2.995,82.030,0.333,0,0,12288,308494336,15711928320,24719360,380436480,0,0,
09-10 09:17:48,14.760,2.985,82.255,0,0,0,0,308367360,15711641600,24719360,380801024,0,0,
09-10 09:17:49,14.476,2.829,82.529,0.166,0,0,12288,308334592,15711195136,24727552,381202432,0,0,
09-10 09:17:50,15,3,81.833,0.167,0,0,4202496,309092352,15709970432,24743936,381550592,0,0,
09-10 09:17:51,13.977,3.661,82.363,0,0,0,0,309166080,15709396992,24743936,381972480,0,0,
09-10 09:17:52,14.428,3.317,81.924,0.332,0,0,12288,308953088,15709237248,24752128,382287872,0,0,
09-10 09:17:53,14.716,2.341,82.943,0,0,0,0,308736000,15708917760,24752128,382750720,0,0,
09-10 09:17:54,14.809,2.662,82.529,0,0,0,0,308637696,15708614656,24752128,383090688,0,0,
09-10 09:17:55,14.190,3.005,82.638,0.167,0,0,32768,308547584,15708151808,24760320,383537152,0,0,
09-10 09:17:56,14.975,2.496,82.529,0,0,0,0,308350976,15707848704,24760320,383975424,0,0,
09-10 09:17:57,15.333,2,82.333,0.333,0,0,12288,308563968,15707164672,24768512,384372736,0,0,
09-10 09:17:58,14.500,2.833,82.667,0,0,0,0,308363264,15706972160,24768512,384692224,0,0,
09-10 09:17:59,15.025,2.337,82.638,0,0,0,0,308367360,15706398720,24768512,385179648,0,0,
09-10 09:18:00,14.716,2.843,82.107,0.334,0,0,4206592,309141504,15705206784,24793088,385511424,0,0,
09-10 09:18:01,14.452,3.156,82.392,0,0,0,0,308690944,15705108480,24793088,385949696,0,0,
09-10 09:18:02,14.548,2.676,82.609,0.167,0,0,12288,308690944,15704678400,24801280,386301952,0,0,
09-10 09:18:03,15.116,2.492,82.392,0,0,0,0,308944896,15703994368,24801280,386670592,0,0,
09-10 09:18:04,14.309,3.161,82.529,0,0,0,0,308654080,15703801856,24801280,387076096,0,0,
09-10 09:18:05,14.094,2.685,83.054,0.168,0,0,32768,308486144,15703482368,24809472,387481600,0,0,
09-10 09:18:06,14.925,2.819,82.255,0,0,0,0,308436992,15703035904,24809472,387891200,0,0,
09-10 09:18:07,14.548,2.508,82.609,0.334,0,0,12288,308523008,15702462464,24817664,388296704,0,0,
09-10 09:18:08,14.167,3.333,82.500,0,0,0,0,308248576,15702286336,24817664,388677632,0,0,
09-10 09:18:09,14.333,3,82.667,0,0,0,0,308580352,15701458944,24817664,389099520,0,0,
09-10 09:18:10,15.243,1.675,82.915,0.168,0,0,6488064,308584448,15701061632,24825856,389455872,0,0,
09-10 09:18:11,17.138,4.659,74.875,3.328,0,4096,59121664,309112832,15702962176,25133056,386564096,0,0,
09-10 09:18:12,15.091,2.653,81.592,0.663,0,0,12288,309637120,15701991424,25141248,386912256,0,0,
09-10 09:18:13,14.642,2.829,82.529,0,0,0,0,309301248,15701815296,25141248,387362816,0,0,
09-10 09:18:14,15.372,2.645,81.983,0,0,0,0,309596160,15701131264,25141248,387686400,0,0,
09-10 09:18:15,14.833,2.667,82.500,0,0,0,0,309538816,15700684800,25141248,388112384,0,0,
09-10 09:18:16,14.950,2.492,82.392,0.166,0,0,49152,309350400,15700365312,25149440,388534272,0,0,
09-10 09:18:17,15,2.333,82.333,0.333,0,0,12288,309284864,15699918848,25157632,388960256,0,0,
09-10 09:18:18,13.953,3.654,82.392,0,0,0,0,309100544,15699632128,25157632,389378048,0,0,
09-10 09:18:19,14.286,3.322,82.392,0,0,0,0,309235712,15699075072,25157632,389742592,0,0,
09-10 09:18:20,14.667,2.667,82.667,0,0,0,0,308961280,15698866176,25157632,390127616,0,0,
09-10 09:18:21,14.933,2.517,82.215,0.336,0,0,4222976,309624832,15697690624,25174016,390578176,0,0,
09-10 09:18:22,15.091,2.819,81.924,0.166,0,0,12288,309829632,15696990208,25182208,390983680,0,0,
09-10 09:18:23,15.257,2.488,82.255,0,0,0,0,309551104,15696957440,25182208,391258112,0,0,
09-10 09:18:24,15.091,2.819,82.090,0,0,0,0,309575680,15696367616,25182208,391716864,0,0,
09-10 09:18:25,14.784,2.824,82.392,0,0,0,0,309469184,15695904768,25182208,392196096,0,0,
09-10 09:18:26,14.975,2.329,82.529,0.166,0,0,32768,309637120,15695364096,25190400,392515584,0,0,
09-10 09:18:27,15.116,2.658,82.060,0.166,0,0,12288,309399552,15695044608,25198592,392986624,0,0,
09-10 09:18:28,14.143,3.328,82.529,0,0,0,0,309456896,15694614528,25198592,393297920,0,0,
09-10 09:18:29,14.662,3.624,81.713,0,0,0,0,309350400,15694151680,25198592,393764864,0,0,
09-10 09:18:30,14.430,2.517,83.054,0,0,0,0,309321728,15693721600,25198592,394166272,0,0,
09-10 09:18:31,15.333,2.333,81.833,0.500,0,0,4202496,309665792,15692910592,25227264,394547200,0,0,
09-10 09:18:32,15.257,2.488,81.924,0.332,0,0,12288,309719040,15692353536,25235456,394977280,0,0,
09-10 09:18:33,14.901,2.980,82.119,0,0,0,0,309862400,15691796480,25235456,395325440,0,0,
09-10 09:18:34,14.120,3.488,82.392,0,0,0,0,309850112,15691190272,25235456,395829248,0,0,
09-10 09:18:35,15.192,2.003,82.805,0,0,0,0,309698560,15691046912,25235456,396103680,0,0,
09-10 09:18:36,15.798,2.689,81.345,0.168,0,0,32768,309743616,15690457088,25243648,396541952,0,0,
09-10 09:18:37,14.809,2.829,82.196,0.166,0,0,12288,309784576,15689900032,25251840,396988416,0,0,
09-10 09:18:38,14.784,2.824,82.392,0,0,0,0,309530624,15689707520,25251840,397357056,0,0,
09-10 09:18:39,14.214,3.010,82.776,0,0,0,0,309465088,15689261056,25251840,397787136,0,0,
09-10 09:18:40,15.423,2.322,82.255,0,0,0,0,309428224,15688847360,25251840,398196736,0,0,
09-10 09:18:41,15.500,2.167,81.833,0.500,0,0,10588160,309755904,15687942144,25276416,398630912,0,0,
09-10 09:18:42,14.070,2.848,83.082,0,0,0,8192,309694464,15687528448,25284608,399056896,0,0,
09-10 09:18:43,13.880,3.344,82.441,0.334,0,0,4096,309821440,15686938624,25284608,399417344,0,0,
09-10 09:18:44,13.782,2.857,83.361,0,0,0,0,309592064,15686619136,25284608,399892480,0,0,
09-10 09:18:45,14.262,2.852,82.886,0,0,0,0,309628928,15686189056,25284608,400228352,0,0,
09-10 09:18:46,15.423,2.322,82.090,0.166,0,0,32768,309895168,15685378048,25292800,400699392,0,0,
09-10 09:18:47,14.214,3.010,82.776,0,0,0,0,309891072,15684898816,25292800,401063936,0,0,
09-10 09:18:48,14.548,2.508,82.609,0.334,0,0,12288,309723136,15684612096,25300992,401477632,0,0,
09-10 09:18:49,14.096,3.648,82.255,0,0,0,0,309551104,15684292608,25300992,401879040,0,0,
09-10 09:18:50,15.141,2.496,82.363,0,0,0,0,309612544,15683719168,25300992,402317312,0,0,
09-10 09:18:51,17.219,2.815,77.980,1.987,0,0,27693056,309567488,15660384256,25423872,425508864,0,0,
09-10 09:18:52,16.337,5.446,75.248,2.970,0,4096,45072384,310132736,15685824512,25669632,399097856,0,0,
09-10 09:18:53,15.167,2.333,82.333,0.167,0,0,12288,310087680,15685361664,25677824,399507456,0,0,
09-10 09:18:54,14.691,2.671,82.638,0,0,0,0,309968896,15684931584,25677824,399990784,0,0,
09-10 09:18:55,14.238,2.848,82.915,0,0,0,0,309829632,15684628480,25677824,400375808,0,0,
