"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-60000-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 13:33:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 13:34:18,11.221,4.950,83.003,0.825,0,0,28672,1483857920,14097125376,7446528,753864704,0,0,
08-10 13:34:19,13.257,7.201,76.105,3.437,0,4096,94208,1484128256,14096637952,7454720,753881088,0,0,
08-10 13:34:20,12.704,5.537,76.547,5.212,0,921600,0,1483849728,14096056320,8159232,753868800,0,0,
08-10 13:34:21,12.748,4.470,79.636,3.146,0,0,102400,1483501568,14095867904,8159232,754089984,0,0,
08-10 13:34:22,11.039,5.844,83.117,0,0,0,0,1483476992,14095753216,8159232,754089984,0,0,
08-10 13:34:23,11.093,5.298,78.974,4.636,0,102400,131072,1483587584,14095331328,8200192,754159616,0,0,
08-10 13:34:24,12.437,5.210,81.681,0.672,0,188416,12288,1483628544,14094868480,8200192,754352128,0,0,
08-10 13:34:25,12.356,5.107,77.924,4.613,0,90112,135168,1483526144,14094753792,8290304,754339840,0,0,
08-10 13:34:26,11.647,3.993,83.860,0.499,0,0,24576,1483403264,14094630912,8290304,754364416,0,0,
08-10 13:34:27,10.357,4.244,79.117,6.282,0,0,794624,1483628544,14094241792,8298496,754360320,0,0,
08-10 13:34:28,12.336,4.112,82.730,0.822,0,0,24576,1483579392,14094135296,8298496,754368512,0,0,
08-10 13:34:29,14.711,4.793,76.529,3.967,0,0,131072,1484541952,14092992512,8306688,754364416,0,0,
08-10 13:34:30,11.111,3.980,84.909,0,0,0,0,1485074432,14092292096,8306688,754372608,0,0,
08-10 13:34:31,11.532,5.766,81.384,1.318,0,0,57344,1484779520,14092427264,8306688,754372608,0,0,
08-10 13:34:32,10.909,4.463,84.628,0,0,0,4096,1484742656,14092279808,8306688,754372608,0,0,
08-10 13:34:33,12.255,5.065,80.719,1.961,0,0,110592,1484718080,14092148736,8314880,754364416,0,0,
08-10 13:34:34,11.111,5.804,82.753,0.332,0,4096,12288,1485234176,14091427840,8318976,754376704,0,0,
08-10 13:34:35,12.935,5.804,78.773,2.488,0,0,110592,1485410304,14091112448,8327168,754368512,0,0,
08-10 13:34:36,11.697,5.107,82.702,0.494,0,0,24576,1485627392,14090682368,8327168,754380800,0,0,
08-10 13:34:37,12.439,5.237,79.869,2.455,0,0,86016,1486098432,14090059776,8335360,754380800,0,0,
08-10 13:34:38,11.948,4.910,82.651,0.491,0,0,24576,1486311424,14089637888,8335360,754384896,0,0,
08-10 13:34:39,13.816,6.250,77.467,2.467,0,0,114688,1487126528,14088712192,8343552,754376704,0,0,
08-10 13:34:40,10.982,4.493,84.027,0.499,0,147456,0,1487405056,14088077312,8491008,754388992,0,0,
08-10 13:34:41,12.211,5.281,80.858,1.650,0,0,86016,1487364096,14087987200,8499200,754380800,0,0,
08-10 13:34:42,12.013,5.844,81.494,0.649,0,0,20480,1486536704,14088589312,8499200,754393088,0,0,
08-10 13:34:43,11.960,4.319,82.060,1.661,0,0,45056,1486544896,14088417280,8499200,754393088,0,0,
08-10 13:34:44,13.322,4.934,80.921,0.822,0,0,32768,1484701696,14090059776,8499200,754393088,0,0,
08-10 13:34:45,12.315,6.076,80.624,0.985,0,0,61440,1485176832,14089428992,8507392,754384896,0,0,
08-10 13:34:46,11.130,5.150,82.392,1.329,0,0,49152,1485144064,14089273344,8507392,754397184,0,0,
08-10 13:34:47,11.513,4.934,82.566,0.987,0,4096,32768,1485103104,14089166848,8511488,754397184,0,0,
08-10 13:34:48,11.774,4.809,81.260,2.156,0,0,81920,1485320192,14088777728,8519680,754401280,0,0,
08-10 13:34:49,12.957,5.150,79.568,2.326,0,0,110592,1484959744,14088957952,8527872,754393088,0,0,
08-10 13:34:50,12.706,3.960,81.353,1.980,0,0,77824,1485508608,14088216576,8527872,754405376,0,0,
08-10 13:34:51,11.111,4.643,83.582,0.663,0,131072,4096,1485336576,14088093696,8658944,754405376,0,0,
08-10 13:34:52,12.060,4.690,81.240,2.010,0,0,77824,1485545472,14087688192,8667136,754409472,0,0,
08-10 13:34:53,10.726,3.960,85.314,0,0,0,569344,1485516800,14087540736,8667136,754409472,0,0,
08-10 13:34:54,12.791,5.814,79.402,1.993,0,16384,73728,1485230080,14087684096,8683520,754397184,0,0,
08-10 13:34:55,10.368,5.351,84.281,0,0,0,0,1485684736,14087036928,8683520,754409472,0,0,
08-10 13:34:56,12.060,4.188,81.072,2.680,0,81920,110592,1485635584,14086881280,8704000,754401280,0,0,
08-10 13:34:57,11.184,4.934,82.237,1.645,0,12288,24576,1485529088,14086742016,8708096,754483200,0,0,
08-10 13:34:58,11.647,4.825,81.531,1.997,0,0,253952,1485475840,14086627328,8716288,754495488,0,0,
08-10 13:34:59,12.500,6.086,79.934,1.480,0,4096,53248,1486852096,14085079040,8720384,754491392,0,0,
08-10 13:35:00,13.223,4.959,79.835,1.983,0,4096,110592,1486950400,14084800512,8732672,754495488,0,0,
08-10 13:35:01,11.639,4.426,83.934,0,0,0,0,1486909440,14084653056,8732672,754499584,0,0,
08-10 13:35:02,13.776,5.673,77.958,2.593,0,0,81920,1486876672,14084513792,8740864,754503680,0,0,
08-10 13:35:03,10.891,3.795,85.314,0,0,0,0,1486835712,14084390912,8740864,754503680,0,0,
08-10 13:35:04,13.644,5.824,78.702,1.830,0,159744,73728,1486913536,14083936256,8740864,754663424,0,0,
08-10 13:35:05,11.658,5.911,82.430,0,0,0,0,1486352384,14084345856,8740864,754663424,0,0,
08-10 13:35:06,11.261,5.546,81.008,2.185,0,0,110592,1486303232,14084239360,8749056,754667520,0,0,
08-10 13:35:07,11.093,4.305,83.940,0.662,0,0,24576,1487060992,14083284992,8749056,754667520,0,0,
08-10 13:35:08,11.577,4.698,81.879,1.846,0,0,90112,1487020032,14083153920,8757248,754671616,0,0,
08-10 13:35:09,13.235,6.209,79.248,1.307,0,0,53248,1487572992,14082433024,8757248,754671616,0,0,
08-10 13:35:10,12.459,5.082,79.508,2.951,0,0,135168,1487454208,14082383872,8765440,754675712,0,0,
08-10 13:35:11,10.837,5.090,83.908,0.164,0,135168,0,1487273984,14082211840,8904704,754683904,0,0,
08-10 13:35:12,13.562,5.556,76.961,3.922,0,0,126976,1487581184,14081765376,8912896,754679808,0,0,
08-10 13:35:13,14.967,4.605,80.428,0,0,0,0,1498054656,14071095296,8912896,754688000,0,0,
08-10 13:35:14,11.352,5.509,80.801,2.337,0,86016,73728,1499226112,14069600256,8912896,754774016,0,0,
08-10 13:35:15,11.166,5.090,83.744,0,0,0,0,1499451392,14069268480,8912896,754774016,0,0,
08-10 13:35:16,11.616,4.882,81.313,2.189,0,4096,139264,1499131904,14069329920,8933376,754778112,0,0,
08-10 13:35:17,11.240,4.298,83.471,0.992,0,0,24576,1499369472,14068973568,8933376,754778112,0,0,
08-10 13:35:18,13.257,4.255,80.360,2.128,0,0,81920,1499324416,14068842496,8941568,754782208,0,0,
08-10 13:35:19,13.036,5.611,79.703,1.650,0,81920,73728,1501163520,14066802688,8941568,754782208,0,0,
08-10 13:35:20,13.474,6.494,77.760,2.273,0,4096,110592,1502040064,14065487872,8949760,754868224,0,0,
08-10 13:35:21,11.609,3.814,84.245,0.332,0,0,16384,1501413376,14065872896,8949760,754872320,0,0,
08-10 13:35:22,15.625,4.770,77.138,2.467,0,0,106496,1508352000,14058807296,8957952,754864128,0,0,
08-10 13:35:23,11.038,4.283,84.349,0.329,0,0,32768,1508294656,14058610688,8957952,754884608,0,0,
08-10 13:35:24,9.302,4.153,85.216,1.329,0,0,102400,1508016128,14058688512,8966144,754876416,0,0,
08-10 13:35:25,11.401,5.863,81.433,1.303,0,0,28672,1508175872,14058201088,8966144,754888704,0,0,
08-10 13:35:26,11.405,5.124,82.810,0.661,0,0,28672,1508143104,14058078208,8966144,754888704,0,0,
08-10 13:35:27,13.833,6,78.167,2,0,0,81920,1508368384,14057689088,8974336,754892800,0,0,
08-10 13:35:28,10.767,6.199,82.055,0.979,0,0,28672,1508343808,14057517056,8974336,754892800,0,0,
08-10 13:35:29,14.570,5.132,77.152,3.146,0,0,770048,1509257216,14056435712,8982528,754896896,0,0,
08-10 13:35:30,12.020,5.509,80.134,2.337,0,0,73728,1509548032,14055964672,8982528,754896896,0,0,
08-10 13:35:31,12.211,4.620,82.508,0.660,0,0,32768,1509502976,14055841792,8982528,754896896,0,0,
08-10 13:35:32,11.597,4.370,82.017,2.017,0,0,98304,1509494784,14055710720,8990720,754888704,0,0,
08-10 13:35:33,11.697,3.954,83.526,0.824,0,0,28672,1509179392,14055829504,8990720,754900992,0,0,
08-10 13:35:34,12.272,5.638,80.100,1.990,0,327680,106496,1509068800,14055407616,8998912,755228672,0,0,
08-10 13:35:35,10.017,5.093,84.211,0.679,0,0,28672,1509298176,14055051264,8998912,755232768,0,0,
08-10 13:35:36,11.570,5.785,81.488,1.157,0,0,53248,1509007360,14055161856,8998912,755232768,0,0,
08-10 13:35:37,11.987,4.926,80.788,2.299,0,0,73728,1508966400,14055014400,9007104,755236864,0,0,
08-10 13:35:38,11.628,4.485,81.728,2.159,0,0,77824,1508937728,14054891520,9007104,755236864,0,0,
08-10 13:35:39,14.908,5.193,77.554,2.345,0,0,86016,1509842944,14053826560,9015296,755240960,0,0,
08-10 13:35:40,13.674,5.272,80.231,0.824,0,0,36864,1510400000,14053048320,9015296,755240960,0,0,
08-10 13:35:41,12.866,5.049,80.782,1.303,0,0,77824,1510912000,14052360192,9023488,755245056,0,0,
08-10 13:35:42,11.494,5.255,81.938,1.314,0,0,49152,1510850560,14052253696,9023488,755245056,0,0,
08-10 13:35:43,11.697,5.107,82.702,0.494,0,0,32768,1510809600,14052098048,9023488,755245056,0,0,
08-10 13:35:44,13.833,5.500,78.333,2.333,0,0,139264,1509490688,14053240832,9039872,755245056,0,0,
08-10 13:35:45,12.292,4.983,82.060,0.664,0,0,28672,1509699584,14052827136,9039872,755249152,0,0,
08-10 13:35:46,12.745,5.392,80.392,1.471,0,0,53248,1509675008,14052728832,9039872,755249152,0,0,
08-10 13:35:47,10.708,5.766,81.713,1.812,0,0,73728,1510150144,14052057088,9048064,755253248,0,0,
08-10 13:35:48,11.074,5.950,80.826,2.149,0,0,77824,1510375424,14051708928,9048064,755253248,0,0,
08-10 13:35:49,13.079,5.464,78.974,2.483,0,0,90112,1511583744,14050299904,9056256,755245056,0,0,
08-10 13:35:50,13.257,4.092,81.342,1.309,0,0,57344,1511608320,14050107392,9056256,755257344,0,0,
08-10 13:35:51,11.277,4.643,82.421,1.658,0,0,81920,1511415808,14050136064,9064448,755249152,0,0,
08-10 13:35:52,10.465,5.482,82.890,1.163,0,0,53248,1511247872,14050086912,9064448,755261440,0,0,
08-10 13:35:53,11.130,4.817,82.226,1.827,0,65536,53248,1511448576,14049665024,9064448,755326976,0,0,
08-10 13:35:54,13.411,4.801,79.139,2.649,0,0,86016,1510928384,14050025472,9072640,755318784,0,0,
08-10 13:35:55,11.697,5.107,82.372,0.824,0,0,32768,1510920192,14049861632,9072640,755331072,0,0,
08-10 13:35:56,12.664,4.605,82.072,0.658,0,0,28672,1511071744,14049513472,9072640,755331072,0,0,
08-10 13:35:57,11.901,4.132,82.810,1.157,0,0,53248,1511030784,14049349632,9080832,755331072,0,0,
08-10 13:35:58,10.702,5.518,81.940,1.839,0,0,57344,1511239680,14048993280,9080832,755335168,0,0,
08-10 13:35:59,11.774,6.136,78.607,3.483,0,0,704512,1511862272,14048210944,9089024,755326976,0,0,
08-10 13:36:00,12.748,4.636,80.298,2.318,0,0,65536,1512210432,14047682560,9089024,755343360,0,0,
08-10 13:36:01,12.211,3.795,83.663,0.330,0,0,20480,1512173568,14047518720,9089024,755343360,0,0,
08-10 13:36:02,10.982,5.324,82.030,1.664,0,0,90112,1512660992,14046879744,9097216,755347456,0,0,
08-10 13:36:03,8.848,5.342,85.309,0.501,0,0,24576,1512611840,14046748672,9097216,755347456,0,0,
08-10 13:36:04,13.189,5.342,79.967,1.503,0,151552,90112,1511395328,14047649792,9105408,755490816,0,0,
08-10 13:36:05,10.491,5.584,81.218,2.707,0,0,49152,1511366656,14047469568,9105408,755503104,0,0,
08-10 13:36:06,11.833,5,82.333,0.833,0,0,32768,1511329792,14047363072,9105408,755503104,0,0,
08-10 13:36:07,11.382,5.041,82.439,1.138,0,0,49152,1511297024,14047199232,9105408,755503104,0,0,
08-10 13:36:08,11.185,5.008,80.968,2.838,0,0,110592,1511288832,14047059968,9113600,755507200,0,0,
08-10 13:36:09,12.542,5.518,79.599,2.341,0,0,77824,1513029632,14045147136,9113600,755507200,0,0,
08-10 13:36:10,11.074,5.455,82.149,1.322,0,0,77824,1512996864,14045032448,9121792,755511296,0,0,
08-10 13:36:11,12.644,5.255,80.952,1.149,0,0,36864,1513226240,14044618752,9121792,755511296,0,0,
08-10 13:36:12,11.203,4.778,82.043,1.977,0,0,77824,1512923136,14044745728,9129984,755515392,0,0,
08-10 13:36:13,11.967,5.246,81.639,1.148,0,0,53248,1512914944,14044557312,9129984,755515392,0,0,
08-10 13:36:14,11.901,5.785,80.992,1.322,0,0,40960,1512718336,14044635136,9129984,755515392,0,0,
08-10 13:36:15,12.893,4.959,80.165,1.983,0,0,98304,1513091072,14044028928,9138176,755519488,0,0,
08-10 13:36:16,9.683,5.676,83.973,0.668,0,0,32768,1513062400,14043873280,9138176,755519488,0,0,
08-10 13:36:17,11.311,4.918,82.295,1.475,0,0,49152,1513299968,14043484160,9138176,755519488,0,0,
08-10 13:36:18,10.945,4.975,82.587,1.493,0,0,53248,1513517056,14043144192,9146368,755511296,0,0,
08-10 13:36:19,13.189,5.509,79.299,2.003,0,0,86016,1514528768,14041956352,9146368,755523584,0,0,
08-10 13:36:20,11.221,4.950,81.683,2.145,0,0,98304,1514491904,14041808896,9154560,755519488,0,0,
08-10 13:36:21,13.545,3.679,80.602,2.174,0,0,57344,1514704896,14041427968,9154560,755527680,0,0,
08-10 13:36:22,10.135,4.054,83.277,2.534,0,0,69632,1514672128,14041288704,9162752,755527680,0,0,
08-10 13:36:23,10.726,4.950,82.343,1.980,0,0,57344,1514631168,14041157632,9162752,755531776,0,0,
08-10 13:36:24,12.669,5.912,79.730,1.689,0,163840,40960,1513668608,14041776128,9162752,755695616,0,0,
08-10 13:36:25,9.532,6.187,82.107,2.174,0,0,106496,1513689088,14041587712,9170944,755699712,0,0,
08-10 13:36:26,9.555,5.766,84.679,0,0,0,0,1513578496,14041513984,9170944,755699712,0,0,
08-10 13:36:27,11.314,5.324,80.033,3.328,0,0,81920,1513541632,14041399296,9179136,755703808,0,0,
08-10 13:36:28,11.111,4.902,81.046,2.941,0,0,159744,1513500672,14041235456,9179136,755703808,0,0,
08-10 13:36:29,11.933,6.891,77.311,3.866,0,0,143360,1514926080,14039638016,9187328,755707904,0,0,
08-10 13:36:30,10.596,4.470,84.934,0,0,4096,610304,1514733568,14039699456,9191424,755703808,0,0,
08-10 13:36:31,15.207,4.628,75.702,4.463,0,0,172032,1514934272,14039252992,9199616,755699712,0,0,
08-10 13:36:32,9.883,4.690,85.427,0,0,0,0,1514975232,14039040000,9199616,755712000,0,0,
08-10 13:36:33,11.130,5.150,82.558,1.163,0,0,61440,1515134976,14038740992,9199616,755712000,0,0,
08-10 13:36:34,13.703,5.546,80.261,0.489,0,0,12288,1513553920,14040100864,9199616,755712000,0,0,
08-10 13:36:35,11.785,5.556,80.976,1.684,0,0,106496,1513734144,14039769088,9207808,755724288,0,0,
08-10 13:36:36,11.240,5.124,83.636,0,0,0,0,1513730048,14039597056,9207808,755724288,0,0,
08-10 13:36:37,11.987,5.747,80.460,1.806,0,0,86016,1513689088,14039449600,9216000,755728384,0,0,
08-10 13:36:38,9.950,4.809,85.240,0,0,0,0,1513639936,14039334912,9216000,755728384,0,0,
08-10 13:36:39,11.616,6.566,78.956,2.862,0,0,114688,1514221568,14038597632,9224192,755720192,0,0,
08-10 13:36:40,15.686,5.882,78.268,0.163,0,0,315392,1514385408,14038208512,9232384,755732480,0,0,
08-10 13:36:41,12.066,5.124,80.496,2.314,0,0,110592,1514561536,14037893120,9240576,755724288,0,0,
08-10 13:36:42,11.948,3.928,84.124,0,0,0,0,1514516480,14037721088,9240576,755736576,0,0,
08-10 13:36:43,11.148,4.493,83.694,0.666,0,0,36864,1514500096,14037581824,9240576,755736576,0,0,
08-10 13:36:44,12.709,5.351,81.271,0.669,0,0,12288,1514192896,14037716992,9240576,755736576,0,0,
08-10 13:36:45,12.418,6.699,78.758,2.124,0,0,114688,1514700800,14037020672,9248768,755740672,0,0,
08-10 13:36:46,9.603,5.298,85.099,0,0,0,0,1514635264,14036905984,9248768,755740672,0,0,
08-10 13:36:47,11.367,5.766,79.901,2.965,0,0,86016,1514614784,14036807680,9256960,755732480,0,0,
08-10 13:36:48,11.184,3.947,84.868,0,0,0,0,1514561536,14036652032,9256960,755744768,0,0,
08-10 13:36:49,13.523,5.843,77.462,3.172,0,0,143360,1516036096,14035025920,9265152,755736576,0,0,
08-10 13:36:50,10.708,4.448,84.843,0,0,0,0,1516302336,14034558976,9265152,755748864,0,0,
08-10 13:36:51,12.500,4.605,80.428,2.467,0,0,114688,1516253184,14034436096,9273344,755748864,0,0,
08-10 13:36:52,10.726,4.785,84.488,0,0,0,0,1516236800,14034280448,9273344,755752960,0,0,
08-10 13:36:53,12.313,4.493,80.033,3.161,0,0,61440,1516007424,14034350080,9273344,755752960,0,0,
08-10 13:36:54,11.785,5.387,82.323,0.505,0,0,12288,1514627072,14035550208,9273344,755752960,0,0,
08-10 13:36:55,13.115,6.557,78.852,1.475,0,0,86016,1514594304,14035419136,9281536,755748864,0,0,
08-10 13:36:56,11.203,4.119,84.185,0.494,0,0,20480,1514549248,14035296256,9281536,755757056,0,0,
08-10 13:36:57,11.755,4.801,82.119,1.325,0,0,57344,1514508288,14035140608,9289728,755748864,0,0,
08-10 13:36:58,10.509,5.090,82.266,2.135,0,0,49152,1514479616,14035050496,9289728,755761152,0,0,
08-10 13:36:59,13.509,5.601,79.077,1.812,0,0,81920,1516216320,14033149952,9289728,755761152,0,0,
08-10 13:37:00,10.420,4.706,82.353,2.521,0,0,102400,1516716032,14032416768,9297920,755765248,0,0,
08-10 13:37:01,12.812,3.993,82.030,1.165,0,0,57344,1516494848,14032502784,9297920,755765248,0,0,
08-10 13:37:02,10.948,5.719,82.190,1.144,0,0,61440,1516179456,14032621568,9306112,755769344,0,0,
08-10 13:37:03,10.909,4.628,83.802,0.661,0,0,28672,1516093440,14032547840,9306112,755769344,0,0,
08-10 13:37:04,17.028,5.175,76.461,1.336,0,77824,45056,1464102912,14084243456,9306112,755847168,0,0,
08-10 13:37:05,11.204,5.351,82.441,1.003,0,0,77824,1464918016,14083272704,9314304,755851264,0,0,
08-10 13:37:06,12.007,5.428,81.579,0.987,0,0,28672,1466109952,14081900544,9314304,755851264,0,0,
08-10 13:37:07,11.833,3.500,84,0.667,0,0,32768,1466580992,14081286144,9314304,755851264,0,0,
08-10 13:37:08,9.847,4.754,83.701,1.698,0,0,53248,1466564608,14081130496,9322496,755855360,0,0,
08-10 13:37:09,12.060,4.858,81.910,1.173,0,0,57344,1466077184,14081462272,9322496,755855360,0,0,
08-10 13:37:10,11.258,4.636,82.119,1.987,0,0,106496,1466200064,14081126400,9330688,755859456,0,0,
08-10 13:37:11,12.437,3.866,83.025,0.672,0,0,634880,1465913344,14081212416,9330688,755859456,0,0,
08-10 13:37:12,9.784,5.141,83.748,1.327,0,0,57344,1465876480,14081073152,9338880,755863552,0,0,
08-10 13:37:13,10.385,5.025,83.250,1.340,0,0,28672,1465851904,14080958464,9338880,755863552,0,0,
08-10 13:37:14,13.607,6.230,78.033,2.131,0,0,65536,1463738368,14082867200,9338880,755863552,0,0,
08-10 13:37:15,11.221,5.941,82.013,0.825,0,0,73728,1464045568,14082437120,9347072,755855360,0,0,
08-10 13:37:16,11.628,5.150,81.229,1.993,0,0,69632,1463930880,14082363392,9347072,755867648,0,0,
08-10 13:37:17,10.984,5.574,83.115,0.328,0,0,8192,1463914496,14082199552,9347072,755867648,0,0,
08-10 13:37:18,11.551,4.125,81.848,2.475,0,0,98304,1463857152,14082068480,9355264,755871744,0,0,
08-10 13:37:19,13.233,6.030,79.899,0.838,0,0,36864,1465098240,14080700416,9355264,755871744,0,0,
08-10 13:37:20,10.906,5.201,80.369,3.523,0,0,147456,1465593856,14080000000,9363456,755867648,0,0,
08-10 13:37:21,11.570,4.298,84.132,0,0,0,0,1465290752,14080126976,9363456,755875840,0,0,
08-10 13:37:22,12.416,4.698,80.034,2.852,0,0,110592,1465540608,14079680512,9371648,755871744,0,0,
08-10 13:37:23,10.430,4.801,84.768,0,0,0,0,1465495552,14079582208,9371648,755879936,0,0,
08-10 13:37:24,20.436,7.203,69.012,3.350,0,0,131072,1465024512,14079877120,9379840,755884032,0,0,
08-10 13:37:25,18.182,6.397,74.747,0.673,0,0,28672,1464881152,14079770624,9379840,755884032,0,0,
08-10 13:37:26,13.051,5.057,79.608,2.284,0,0,106496,1465110528,14079315968,9388032,755888128,0,0,
08-10 13:37:27,10.744,4.298,83.802,1.157,0,0,28672,1465360384,14078967808,9388032,755888128,0,0,
08-10 13:37:28,13.128,4.376,82.010,0.486,0,0,28672,1465311232,14078795776,9388032,755888128,0,0,
08-10 13:37:29,13.245,5.795,78.311,2.649,0,0,106496,1467338752,14076633088,9396224,755892224,0,0,
08-10 13:37:30,11.716,4.950,81.518,1.815,0,0,73728,1467027456,14076784640,9396224,755892224,0,0,
08-10 13:37:31,11.390,4.858,82.412,1.340,0,0,77824,1467244544,14076338176,9404416,755896320,0,0,
08-10 13:37:32,13.290,5.348,78.606,2.755,0,0,532480,1466957824,14076481536,9404416,755896320,0,0,
08-10 13:37:33,10.099,5.629,82.947,1.325,0,0,57344,1466912768,14076309504,9412608,755900416,0,0,
08-10 13:37:34,12.437,5.714,79.664,2.185,0,0,61440,1465102336,14078017536,9412608,755900416,0,0,
08-10 13:37:35,11.500,5.333,82.333,0.833,0,0,28672,1465114624,14077829120,9412608,755900416,0,0,
08-10 13:37:36,11.609,5.307,80.431,2.653,0,0,102400,1465257984,14077456384,9420800,755904512,0,0,
08-10 13:37:37,11.074,4.628,83.636,0.661,0,0,28672,1465491456,14077116416,9420800,755904512,0,0,
08-10 13:37:38,10.248,5.785,81.983,1.983,0,0,81920,1465180160,14077194240,9428992,755908608,0,0,
08-10 13:37:39,13.109,4.874,81.345,0.672,0,0,36864,1466728448,14075527168,9428992,755908608,0,0,
08-10 13:37:40,16.337,5.941,74.587,3.135,0,0,126976,1464860672,14077198336,9437184,755912704,0,0,
08-10 13:37:41,15.578,5.528,77.554,1.340,0,0,49152,1465331712,14076526592,9437184,755912704,0,0,
08-10 13:37:42,12.252,4.139,81.788,1.821,0,0,339968,1466052608,14075596800,9437184,755912704,0,0,
08-10 13:37:43,11.038,4.942,81.219,2.801,0,0,77824,1466036224,14075498496,9445376,755908608,0,0,
08-10 13:37:44,11.647,6.489,80.033,1.830,0,487424,61440,1464016896,14076817408,9445376,756404224,0,0,
08-10 13:37:45,12.439,5.565,80.851,1.146,0,0,81920,1464172544,14076477440,9453568,756404224,0,0,
08-10 13:37:46,10.535,6.020,82.107,1.338,0,0,49152,1464147968,14076321792,9453568,756408320,0,0,
08-10 13:37:47,12.459,5.082,81.803,0.656,0,0,28672,1464696832,14075641856,9453568,756408320,0,0,
08-10 13:37:48,11.784,5.728,80.851,1.637,0,0,77824,1465126912,14075011072,9461760,756412416,0,0,
08-10 13:37:49,13.889,5.392,79.412,1.307,0,0,57344,1467412480,14072578048,9461760,756412416,0,0,
08-10 13:37:50,12.151,4.926,80.952,1.970,0,0,106496,1467113472,14072692736,9469952,756408320,0,0,
08-10 13:37:51,11.513,5.592,82.237,0.658,0,0,28672,1467326464,14072311808,9469952,756416512,0,0,
08-10 13:37:52,10.945,3.648,83.914,1.493,0,0,53248,1467547648,14071889920,9469952,756416512,0,0,
