"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer5",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer5.dstat.csv",,,,"Date:","17 Nov 2022 03:48:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 03:49:26,2.852,1.342,95.805,0,0,0,0,701841408,14642470912,447242240,538685440,0,0,
17-11 03:49:27,1.505,0.502,97.826,0.167,0,0,548864,691281920,14653034496,447246336,538677248,0,0,
17-11 03:49:28,1.510,0.503,97.819,0.168,0,0,139264,691544064,14652760064,447254528,538681344,0,0,
17-11 03:49:29,0.504,0.336,99.160,0,0,0,0,691552256,14652751872,447254528,538681344,0,0,
17-11 03:49:30,0.672,0.336,98.992,0,0,0,0,691548160,14652751872,447254528,538685440,0,0,
17-11 03:49:31,2.676,2.007,95.318,0,0,0,147456,698445824,14645772288,447262720,538685440,0,0,
17-11 03:49:32,0.505,0.337,99.158,0,0,0,24576,698109952,14645911552,447262720,538685440,0,0,
17-11 03:49:33,0.839,0.503,98.490,0.168,0,0,188416,698150912,14645870592,447266816,538681344,0,0,
17-11 03:49:34,1.174,0.671,98.154,0,0,0,0,698130432,14645886976,447266816,538685440,0,0,
17-11 03:49:35,1.340,0.503,98.157,0,0,0,0,697872384,14646145024,447266816,538685440,0,0,
17-11 03:49:36,3.846,2.174,93.980,0,0,0,0,705708032,14638014464,447266816,538685440,0,0,
17-11 03:49:37,2.013,0.168,97.651,0.168,0,0,81920,706019328,14637682688,447270912,538685440,0,0,
17-11 03:49:38,0.839,0.503,98.658,0,0,0,0,706002944,14637699072,447270912,538685440,0,0,
17-11 03:49:39,1.681,0.504,97.647,0.168,0,0,180224,706781184,14636916736,447275008,538685440,0,0,
17-11 03:49:40,1.689,1.351,96.959,0,0,0,0,715157504,14628499456,447275008,538681344,0,0,
17-11 03:49:41,1.342,1.342,97.148,0.168,0,0,65536,716349440,14627053568,447283200,538689536,0,0,
17-11 03:49:42,0.843,0.337,98.820,0,0,0,16384,716206080,14627196928,447283200,538689536,0,0,
17-11 03:49:43,0.506,0.337,99.157,0,0,0,0,716124160,14627278848,447283200,538689536,0,0,
17-11 03:49:44,0.845,0.507,98.480,0.169,0,0,180224,715866112,14627536896,447287296,538685440,0,0,
17-11 03:49:45,1.340,0.670,97.990,0,0,0,0,715886592,14627512320,447287296,538689536,0,0,
17-11 03:49:46,3,1.167,95.833,0,0,0,122880,715522048,14627860480,447299584,538693632,0,0,
17-11 03:49:47,10.101,2.189,87.710,0,0,0,16384,717320192,14623719424,447299584,540807168,0,0,
17-11 03:49:48,14.189,4.730,81.081,0,0,0,0,721559552,14615822336,447299584,544313344,0,0,
17-11 03:49:49,15.359,3.673,80.968,0,0,0,0,725585920,14607933440,447299584,547962880,0,0,
17-11 03:49:50,14.213,4.907,80.711,0.169,0,0,155648,729059328,14600843264,447307776,551276544,0,0,
17-11 03:49:51,14.966,4.932,80.102,0,0,0,0,733220864,14593003520,447307776,554819584,0,0,
17-11 03:49:52,13.659,4.216,81.956,0.169,0,0,180224,736075776,14586494976,447320064,558297088,0,0,
17-11 03:49:53,14.141,4.714,81.145,0,0,0,0,739721216,14579236864,447320064,561754112,0,0,
17-11 03:49:54,12.392,5.164,82.444,0,0,0,0,743370752,14571978752,447320064,565252096,0,0,
17-11 03:49:55,15.280,4.414,80.306,0,0,0,0,746991616,14564737024,447320064,568778752,0,0,
17-11 03:49:56,7.047,3.356,89.430,0.168,0,0,122880,750211072,14559932416,447324160,570277888,0,0,
17-11 03:49:57,1.012,0.506,98.314,0.169,0,0,139264,750288896,14559850496,447328256,570277888,0,0,
17-11 03:49:58,1.178,0.337,98.485,0,0,0,0,750309376,14559825920,447328256,570281984,0,0,
17-11 03:49:59,1.345,0.840,97.815,0,0,0,0,750325760,14559809536,447328256,570281984,0,0,
17-11 03:50:00,1.178,0.673,98.148,0,0,0,0,750292992,14559842304,447328256,570281984,0,0,
17-11 03:50:01,2.013,0.839,97.148,0,0,0,0,751341568,14558793728,447328256,570281984,0,0,
17-11 03:50:02,40.816,13.605,45.408,0.170,0,0,647168,765976576,14544158720,447340544,570269696,0,0,
17-11 03:50:03,61.379,21.897,16.724,0,0,0,0,753016832,14557106176,447340544,570281984,0,0,
17-11 03:50:04,52.398,18.472,29.130,0,0,0,0,754241536,14555877376,447340544,570286080,0,0,
17-11 03:50:05,68.685,21.972,9.343,0,0,0,0,782331904,14527787008,447340544,570286080,0,0,
17-11 03:50:06,51.693,16.221,32.086,0,0,0,0,753238016,14556880896,447340544,570286080,0,0,
17-11 03:50:07,56.790,19.400,23.810,0,0,0,163840,754155520,14555963392,447348736,570277888,0,0,
17-11 03:50:08,67.295,20.377,12.329,0,0,0,131072,753471488,14556639232,447348736,570286080,0,0,
17-11 03:50:09,74.622,22.857,2.521,0,0,0,0,796192768,14513917952,447348736,570286080,0,0,
17-11 03:50:10,75.712,23.786,0.503,0,0,0,0,773869568,14536241152,447348736,570286080,0,0,
17-11 03:50:11,76.461,22.371,1.169,0,0,0,0,780668928,14529437696,447348736,570290176,0,0,
17-11 03:50:12,75.294,23.025,1.681,0,0,0,65536,769298432,14540808192,447361024,570277888,0,0,
17-11 03:50:13,72.362,25.126,2.513,0,0,0,65536,780865536,14529228800,447361024,570290176,0,0,
17-11 03:50:14,75.676,22.973,1.351,0,0,0,0,815362048,14494732288,447361024,570290176,0,0,
17-11 03:50:15,77.462,21.202,1.336,0,0,0,0,793153536,14516940800,447361024,570290176,0,0,
17-11 03:50:16,10.702,3.344,85.953,0,0,0,0,753577984,14556516352,447361024,570290176,0,0,


"Host:","peer5",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer5.dstat.csv",,,,"Date:","17 Nov 2022 14:33:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 14:33:30,9.592,2.310,87.849,0.249,0,122129.924,6999519.424,661819392,13482405888,589090816,1487233024,0,0,
17-11 14:33:31,1.672,1.171,97.157,0,0,0,0,663687168,13480321024,589090816,1487233024,0,0,
17-11 14:33:32,1.176,0.672,98.151,0,0,0,65536,663695360,13480312832,589094912,1487228928,0,0,
17-11 14:33:33,0.504,0.168,98.992,0.336,0,0,237568,663678976,13480321024,589099008,1487233024,0,0,
17-11 14:33:34,0.672,0.336,98.992,0,0,0,0,662888448,13481111552,589099008,1487233024,0,0,
17-11 14:33:35,2.007,1.505,96.488,0,0,0,0,670244864,13473439744,589099008,1487233024,0,0,
17-11 14:33:36,1.005,0.335,98.660,0,0,0,0,670240768,13473439744,589099008,1487237120,0,0,
17-11 14:33:37,1.510,0.839,97.651,0,0,0,0,669982720,13473697792,589099008,1487237120,0,0,
17-11 14:33:38,3.488,2.159,94.186,0.166,0,0,212992,678686720,13464702976,589103104,1487233024,0,0,
17-11 14:33:39,1.003,0.334,98.662,0,0,0,0,678682624,13464702976,589103104,1487237120,0,0,
17-11 14:33:40,0.842,0.337,98.485,0.337,0,0,131072,678662144,13464702976,589119488,1487241216,0,0,
17-11 14:33:41,1.849,0.504,97.647,0,0,0,0,676847616,13466517504,589119488,1487241216,0,0,
17-11 14:33:42,1.176,0.672,98.151,0,0,0,0,677105664,13466259456,589119488,1487241216,0,0,
17-11 14:33:43,2.003,1.669,96.327,0,0,0,40960,685010944,13458104320,589119488,1487245312,0,0,
17-11 14:33:44,1.005,0.503,98.492,0,0,0,0,685084672,13458014208,589119488,1487245312,0,0,
17-11 14:33:45,0.843,0.337,98.820,0,0,0,221184,685334528,13457756160,589123584,1487249408,0,0,
17-11 14:33:46,0.842,0.505,98.316,0.337,0,0,65536,685334528,13457739776,589131776,1487241216,0,0,
17-11 14:33:47,1.342,0.839,97.819,0,0,0,0,683511808,13459554304,589131776,1487249408,0,0,
17-11 14:33:48,1.678,1.846,96.477,0,0,0,0,691843072,13450997760,589131776,1487249408,0,0,
17-11 14:33:49,0.669,0.502,98.662,0.167,0,0,122880,692092928,13450739712,589135872,1487253504,0,0,
17-11 14:33:50,1.347,0.505,98.148,0,0,0,0,692105216,13450723328,589135872,1487257600,0,0,
17-11 14:33:51,1.686,0.675,97.639,0,0,0,196608,692604928,13450223616,589135872,1487257600,0,0,
17-11 14:33:52,2.645,0.992,96.198,0.165,0,0,65536,692576256,13450248192,589139968,1487257600,0,0,
17-11 14:33:53,0.505,0.505,98.990,0,0,0,0,692600832,13450223616,589139968,1487257600,0,0,
17-11 14:33:54,1.342,0.168,98.490,0,0,0,98304,692600832,13450223616,589139968,1487257600,0,0,
17-11 14:33:55,1.510,1.174,97.315,0,0,0,0,695119872,13447700480,589139968,1487261696,0,0,
17-11 14:33:56,1.836,1.002,97.162,0,0,0,0,700903424,13441630208,589139968,1487257600,0,0,
17-11 14:33:57,2,1,96.833,0.167,0,0,180224,701063168,13441454080,589144064,1487269888,0,0,
17-11 14:33:58,1.672,0.502,97.826,0,0,0,0,700555264,13441961984,589144064,1487269888,0,0,
17-11 14:33:59,1.003,0.669,98.161,0.167,0,0,557056,700805120,13441712128,589144064,1487269888,0,0,
17-11 14:34:00,0.675,0.337,98.988,0,0,0,0,700796928,13441720320,589144064,1487269888,0,0,
17-11 14:34:01,1.846,1.007,96.812,0.336,0,0,122880,700272640,13442228224,589160448,1487269888,0,0,
17-11 14:34:02,3.512,1.505,94.816,0.167,0,0,212992,707706880,13434474496,589164544,1487273984,0,0,
17-11 14:34:03,0.339,0.678,98.983,0,0,0,0,707715072,13434466304,589164544,1487273984,0,0,
17-11 14:34:04,1.174,0.336,98.490,0,0,0,0,707715072,13434466304,589164544,1487273984,0,0,
17-11 14:34:05,0.337,0.506,99.157,0,0,0,0,707956736,13434224640,589164544,1487273984,0,0,
17-11 14:34:06,0.840,0.504,98.655,0,0,0,8192,707956736,13434224640,589164544,1487273984,0,0,
17-11 14:34:07,2.013,0.671,97.148,0.168,0,0,311296,705884160,13436280832,589180928,1487273984,0,0,
17-11 14:34:08,0.838,0.503,98.660,0,0,0,0,705884160,13436280832,589180928,1487273984,0,0,
17-11 14:34:09,2.174,1.338,96.488,0,0,0,0,715702272,13426225152,589180928,1487273984,0,0,
17-11 14:34:10,1.510,0.503,97.987,0,0,0,0,715718656,13426208768,589180928,1487273984,0,0,
17-11 14:34:11,1.858,1.014,97.128,0,0,0,0,717004800,13424902144,589180928,1487278080,0,0,
17-11 14:34:12,1.174,1.007,97.651,0.168,0,0,212992,716791808,13425102848,589193216,1487278080,0,0,
17-11 14:34:13,1.003,0.502,98.495,0,0,0,0,716718080,13425176576,589193216,1487278080,0,0,
17-11 14:34:14,2.178,1.173,96.482,0.168,0,0,57344,724082688,13417730048,589197312,1487273984,0,0,
17-11 14:34:15,0.675,0.169,99.157,0,0,0,0,723886080,13417738240,589197312,1487278080,0,0,
17-11 14:34:16,1.173,0.838,97.990,0,0,0,0,724144128,13417480192,589197312,1487278080,0,0,
17-11 14:34:17,1.686,0.337,97.976,0,0,0,0,723177472,13418430464,589197312,1487278080,0,0,
17-11 14:34:18,2.500,1.667,95.667,0.167,0,0,212992,732078080,13409259520,589197312,1487278080,0,0,
17-11 14:34:19,0.506,0.169,99.325,0,0,0,16384,732073984,13409259520,589197312,1487282176,0,0,
17-11 14:34:20,1.349,0.169,98.145,0.337,0,0,131072,732090368,13409234944,589213696,1487273984,0,0,
17-11 14:34:21,2.024,0.506,97.470,0,0,0,0,732307456,13409009664,589213696,1487282176,0,0,
17-11 14:34:22,2.185,0.840,96.975,0,0,0,0,732307456,13409009664,589213696,1487282176,0,0,
17-11 14:34:23,1.178,0.337,98.485,0,0,0,0,732303360,13409009664,589213696,1487286272,0,0,
17-11 14:34:24,0.840,0.336,98.655,0.168,0,0,106496,732295168,13409017856,589213696,1487286272,0,0,
17-11 14:34:25,1.340,0.503,98.157,0,0,0,49152,732315648,13408993280,589213696,1487290368,0,0,
17-11 14:34:26,0.676,0.338,98.818,0.169,0,0,65536,732332032,13408968704,589221888,1487290368,0,0,
17-11 14:34:27,14.671,4.722,80.607,0,0,0,0,734556160,13403521024,589221888,1490231296,0,0,
17-11 14:34:28,14.118,4.034,81.849,0,0,0,0,738250752,13395873792,589221888,1493954560,0,0,
17-11 14:34:29,13.176,4.730,82.095,0,0,0,114688,741957632,13388808192,589221888,1497063424,0,0,
17-11 14:34:30,14.548,4.682,80.769,0,0,0,0,745910272,13381242880,589221888,1500491776,0,0,
17-11 14:34:31,15.450,4.584,79.966,0,0,0,49152,750858240,13372776448,589221888,1503895552,0,0,
17-11 14:34:32,14.213,5.415,79.865,0.508,0,0,34521088,753577984,13366902784,589234176,1506918400,0,0,
17-11 14:34:33,12.669,5.068,82.264,0,0,0,0,757051392,13359628288,589234176,1510535168,0,0,
17-11 14:34:34,13.435,3.912,82.653,0,0,0,0,760315904,13352628224,589234176,1514156032,0,0,
17-11 14:34:35,15.008,4.384,80.607,0,0,0,122880,763650048,13345644544,589238272,1517678592,0,0,
17-11 14:34:36,13.659,4.384,81.956,0,0,0,491520,768466944,13337837568,589238272,1520533504,0,0,
17-11 14:34:37,15.091,4.975,79.768,0.166,0,0,114688,772272128,13330321408,589246464,1524101120,0,0,
17-11 14:34:38,12.565,4.188,82.897,0.349,0,0,17334272,777900032,13320695808,589254656,1528008704,0,0,
17-11 14:34:39,14.790,5.546,78.824,0.840,0,0,60751872,781414400,13311893504,589348864,1532002304,0,0,
17-11 14:34:40,13.536,4.569,81.726,0.169,0,0,8675328,780640256,13309124608,589361152,1535356928,0,0,
17-11 14:34:41,14.872,3.932,81.026,0.171,0,0,139264,781025280,13304987648,589369344,1539055616,0,0,
17-11 14:34:42,14.941,4.244,80.645,0.170,0,0,65536,780980224,13302374400,589377536,1541582848,0,0,
17-11 14:34:43,13.243,4.244,82.513,0,0,0,0,780587008,13298745344,589377536,1545560064,0,0,
17-11 14:34:44,13.559,4.576,81.864,0,0,0,0,781234176,13294874624,589377536,1548697600,0,0,
17-11 14:34:45,13.491,4.722,81.619,0.169,0,0,131072,780673024,13291520000,589381632,1552527360,0,0,
17-11 14:34:46,15.017,3.584,81.229,0.171,0,0,131072,780554240,13287907328,589381632,1556217856,0,0,
17-11 14:34:47,15.411,3.938,80.651,0,0,0,0,780836864,13284270080,589381632,1559478272,0,0,
17-11 14:34:48,13.613,5.042,81.345,0,0,0,0,780353536,13281173504,589381632,1562984448,0,0,
17-11 14:34:49,12.881,3.729,83.390,0,0,0,0,781131776,13277327360,589381632,1565974528,0,0,
17-11 14:34:50,12.909,4.303,82.616,0.172,0,0,8716288,781795328,13272657920,589398016,1569832960,0,0,
17-11 14:34:51,15.306,6.122,77.551,1.020,0,8192,51879936,784400384,13266018304,589467648,1573535744,0,0,
17-11 14:34:52,15.385,5.184,78.930,0.502,0,0,26255360,783257600,13263130624,589512704,1577287680,0,0,
17-11 14:34:53,14.597,4.195,81.208,0,0,0,0,782143488,13261131776,589512704,1580281856,0,0,
17-11 14:34:54,13.311,3.754,82.765,0.171,0,8192,0,782491648,13257543680,589512704,1583435776,0,0,
17-11 14:34:55,14.334,4.047,81.619,0,0,0,0,781967360,13254963200,589512704,1586479104,0,0,
17-11 14:34:56,14.908,4.020,81.072,0,0,0,16384,781357056,13251301376,589512704,1590677504,0,0,
17-11 14:34:57,14.503,4.384,80.944,0.169,0,0,139264,783421440,13246431232,589516800,1593401344,0,0,
17-11 14:34:58,14.092,4.414,81.494,0,0,0,139264,782135296,13243850752,589520896,1597190144,0,0,
17-11 14:34:59,12.116,3.925,83.959,0,0,0,0,781627392,13241012224,589520896,1600487424,0,0,
17-11 14:35:00,13.198,4.230,82.572,0,0,0,0,782237696,13237391360,589520896,1603399680,0,0,
17-11 14:35:01,13.621,5.345,80.690,0.345,0,0,8691712,784203776,13231403008,589537280,1607344128,0,0,
17-11 14:35:02,12.969,4.437,82.594,0,0,0,65536,783548416,13229150208,589545472,1610076160,0,0,
17-11 14:35:03,14.478,5.219,79.630,0.673,0,0,34725888,784297984,13223714816,589602816,1614585856,0,0,
17-11 14:35:04,15.294,5.210,78.824,0.672,0,0,34742272,784642048,13219233792,589656064,1618444288,0,0,
17-11 14:35:05,14.334,4.437,80.887,0.341,0,0,8839168,783888384,13216858112,589672448,1621397504,0,0,
17-11 14:35:06,13.926,4.530,81.544,0,0,0,32768,783732736,13213528064,589672448,1624813568,0,0,
17-11 14:35:07,13.559,4.237,82.203,0,0,0,188416,784379904,13209391104,589672448,1628217344,0,0,
17-11 14:35:08,15.719,4.515,79.766,0,0,0,0,783200256,13206269952,589672448,1632452608,0,0,
17-11 14:35:09,15.781,3.821,80.399,0,0,0,0,783159296,13202956288,589672448,1635737600,0,0,
17-11 14:35:10,13.629,4.089,82.112,0.170,0,0,122880,782983168,13199851520,589676544,1638936576,0,0,
17-11 14:35:11,15.932,3.559,80.508,0,0,0,114688,785588224,13194301440,589680640,1641828352,0,0,
17-11 14:35:12,13.805,4.545,81.481,0.168,0,0,303104,784642048,13192101888,589688832,1644871680,0,0,
17-11 14:35:13,13.629,4.600,81.772,0,0,0,81920,782893056,13189545984,589688832,1649102848,0,0,
17-11 14:35:14,15.320,4.545,78.788,1.347,0,8192,43466752,784711680,13184270336,589737984,1652457472,0,0,
17-11 14:35:15,17.804,7.488,69.717,4.992,0,8192,160759808,784416768,13152083968,589946880,1683521536,0,0,
17-11 14:35:16,15.709,6.081,74.324,3.885,0,0,117301248,785440768,13170515968,590139392,1664380928,0,0,
17-11 14:35:17,14.846,7.850,73.379,3.925,0,8192,112934912,785014784,13172490240,590299136,1662521344,0,0,
17-11 14:35:18,13.969,3.578,82.453,0,0,0,0,784162816,13169635328,590299136,1666228224,0,0,
17-11 14:35:19,12.963,4.545,82.492,0,0,0,0,783671296,13167071232,590299136,1669283840,0,0,
17-11 14:35:20,14.068,3.390,82.542,0,0,0,0,784162816,13163184128,590299136,1672667136,0,0,
17-11 14:35:21,16.750,4.312,78.939,0,0,0,0,786288640,13157687296,590299136,1675993088,0,0,
17-11 14:35:22,14.558,3.813,81.282,0.347,0,0,376832,784596992,13155692544,590315520,1679585280,0,0,
17-11 14:35:23,14.601,4.414,80.985,0,0,0,0,783536128,13152854016,590315520,1683419136,0,0,
17-11 14:35:24,13.390,4.068,82.542,0,0,0,0,783425536,13149241344,590315520,1687080960,0,0,
17-11 14:35:25,12.287,4.608,83.106,0,0,0,0,784416768,13145571328,590315520,1689690112,0,0,
17-11 14:35:26,13.613,5.210,80.504,0.672,0,0,17268736,786296832,13139931136,590340096,1693351936,0,0,
17-11 14:35:27,16.074,3.553,80.203,0.169,0,0,90112,784453632,13138370560,590340096,1696608256,0,0,
17-11 14:35:28,16.080,4.858,77.554,1.508,0,0,34840576,786849792,13131812864,590393344,1700421632,0,0,
17-11 14:35:29,14.865,4.561,79.054,1.520,0,8192,34717696,786849792,13128028160,590442496,1703727104,0,0,
17-11 14:35:30,13.007,4.561,82.432,0,0,0,0,785563648,13125935104,590442496,1707175936,0,0,
17-11 14:35:31,14.815,5.219,79.966,0,0,0,0,786952192,13121323008,590442496,1710342144,0,0,
17-11 14:35:32,13.574,3.265,82.990,0.172,0,0,163840,784965632,13119193088,590450688,1714393088,0,0,
17-11 14:35:33,13.029,5.245,81.726,0,0,0,16384,784613376,13116121088,590450688,1717780480,0,0,
17-11 14:35:34,15.346,4.216,80.270,0.169,0,0,131072,784764928,13112500224,590458880,1721171968,0,0,
17-11 14:35:35,14.503,4.216,81.282,0,0,0,0,785403904,13108645888,590458880,1724338176,0,0,
17-11 14:35:36,13.926,4.027,82.047,0,0,0,0,784822272,13105790976,590458880,1727688704,0,0,
17-11 14:35:37,14.601,4.075,81.324,0,0,0,0,786866176,13100613632,590458880,1730744320,0,0,
17-11 14:35:38,14.500,4.333,81,0.167,0,0,106496,785977344,13098049536,590467072,1734152192,0,0,
17-11 14:35:39,12.696,4.174,82.435,0.696,0,0,17375232,786829312,13092855808,590483456,1738301440,0,0,
17-11 14:35:40,15.646,3.912,79.422,1.020,0,0,34791424,788721664,13087318016,590524416,1741762560,0,0,
17-11 14:35:41,14.433,5.498,79.038,1.031,0,0,26099712,789282816,13083611136,590565376,1744744448,0,0,
17-11 14:35:42,13.103,3.276,83.276,0.345,0,0,8806400,786960384,13081759744,590589952,1748828160,0,0,
17-11 14:35:43,14.189,4.561,81.250,0,0,0,253952,785940480,13079961600,590589952,1751588864,0,0,
17-11 14:35:44,12.457,4.437,83.106,0,0,0,0,785121280,13076856832,590589952,1755467776,0,0,
17-11 14:35:45,13.973,4.377,81.481,0.168,0,0,196608,784928768,13073760256,590594048,1758711808,0,0,
17-11 14:35:46,14.017,4.786,81.197,0,0,0,0,784535552,13070147584,590594048,1762652160,0,0,
17-11 14:35:47,14.189,4.730,80.743,0.338,0,0,385024,786440192,13065502720,590602240,1765318656,0,0,
17-11 14:35:48,13.198,3.723,83.080,0,0,0,98304,785690624,13062930432,590602240,1768603648,0,0,
17-11 14:35:49,13.613,4.706,81.681,0,0,0,0,785166336,13059567616,590602240,1772408832,0,0,
17-11 14:35:50,14.933,3.523,81.040,0.503,0,0,8830976,785907712,13055045632,590618624,1776029696,0,0,
17-11 14:35:51,15.578,4.523,79.899,0,0,0,0,786378752,13051121664,590618624,1779429376,0,0,
17-11 14:35:52,13.918,3.952,81.100,1.031,0,16384,26288128,787677184,13046145024,590667776,1782939648,0,0,
17-11 14:35:53,15.663,4.647,78.141,1.549,0,0,43507712,787816448,13037293568,590708736,1791303680,0,0,
17-11 14:35:54,15.192,5.342,75.960,3.506,0,0,95961088,787922944,13037875200,590819328,1790369792,0,0,
17-11 14:35:55,16.358,7.251,71.332,5.059,0,0,174964736,786337792,13005324288,591044608,1823707136,0,0,
17-11 14:35:56,15.240,9.760,64.384,10.616,0,24576,344023040,787415040,13002436608,591441920,1824854016,0,0,
17-11 14:35:57,16.102,5.932,73.390,4.576,0,8192,247955456,787075072,13002878976,591773696,1824047104,0,0,
17-11 14:35:58,14.261,4.414,80.985,0.340,0,8192,17137664,786550784,13023522816,591806464,1804181504,0,0,
17-11 14:35:59,14.310,4.040,81.650,0,0,0,0,785866752,13020667904,591806464,1807704064,0,0,
17-11 14:36:00,14.261,3.905,81.834,0,0,0,0,786272256,13016780800,591806464,1811169280,0,0,
17-11 14:36:01,15.736,4.738,79.357,0.169,0,0,81920,787689472,13011619840,591810560,1814892544,0,0,
17-11 14:36:02,14.622,5.210,80,0.168,0,0,8839168,788017152,13008138240,591831040,1817985024,0,0,
17-11 14:36:03,13.390,4.576,81.864,0.169,0,0,8757248,787238912,13004926976,591843328,1821798400,0,0,
17-11 14:36:04,14.214,6.020,79.264,0.502,0,0,26157056,788447232,13000024064,591872000,1825370112,0,0,
17-11 14:36:05,14.237,4.803,80.446,0.515,0,0,26263552,788758528,12995493888,591900672,1829232640,0,0,
17-11 14:36:06,14.696,4.223,80.574,0.507,0,0,17506304,788250624,12991823872,591933440,1833185280,0,0,
17-11 14:36:07,14.923,4.631,80.274,0.172,0,0,106496,787173376,12989984768,591941632,1836019712,0,0,
17-11 14:36:08,12.755,4.422,82.823,0,0,0,16384,786329600,12987113472,591941632,1839718400,0,0,
17-11 14:36:09,12.650,3.419,83.932,0,0,0,32768,786268160,12984025088,591941632,1842843648,0,0,
17-11 14:36:10,14.865,3.885,81.250,0,0,0,0,786251776,12980670464,591941632,1846173696,0,0,
17-11 14:36:11,15.913,5.193,78.727,0.168,0,0,155648,788008960,12975034368,591941632,1849999360,0,0,
