"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","7995ea2625b9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 06:43:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 06:43:56,19.376,7.389,70.443,2.791,0,0,44810240,307957760,15763763200,17113088,345665536,0,0,
09-10 06:43:57,16.337,5.611,77.723,0.330,0,0,12288,307798016,15762423808,17121280,346845184,0,0,
09-10 06:43:58,19.967,6.489,73.544,0,0,0,0,307601408,15761084416,17121280,348135424,0,0,
09-10 06:43:59,20.462,6.271,73.102,0.165,0,0,4124672,308240384,15759667200,17137664,348758016,0,0,
09-10 06:44:00,13.201,5.281,81.518,0,0,0,0,307871744,15758041088,17137664,350433280,0,0,
09-10 06:44:01,19.403,6.302,74.295,0,0,0,0,307515392,15756955648,17137664,351625216,0,0,
09-10 06:44:02,19.301,5.158,75.042,0.499,0,0,4104192,308310016,15754457088,17162240,353009664,0,0,
09-10 06:44:03,18.781,5.931,75.288,0,0,0,0,308404224,15753310208,17162240,353894400,0,0,
09-10 06:44:04,14.191,5.611,80.198,0,0,0,0,308482048,15751716864,17162240,355164160,0,0,
09-10 06:44:05,19.967,7.096,72.772,0.165,0,0,4124672,308494336,15750074368,17178624,356491264,0,0,
09-10 06:44:06,20.401,6.187,73.411,0,0,0,0,308727808,15748624384,17178624,357502976,0,0,
09-10 06:44:07,13.839,5.766,80.395,0,0,0,0,308203520,15747682304,17178624,358727680,0,0,
09-10 06:44:08,21.173,5.212,72.638,0.977,0,0,7143424,308219904,15746183168,17186816,359964672,0,0,
09-10 06:44:09,18.968,6.988,73.045,0.998,0,0,33632256,309088256,15743025152,17367040,361603072,0,0,
09-10 06:44:10,17.230,4.899,77.534,0.338,0,0,8327168,311668736,15730888704,17399808,369373184,0,0,
09-10 06:44:11,18.319,5.882,73.445,2.353,0,4096,77389824,311578624,15718436864,17788928,380375040,0,0,
09-10 06:44:12,17.983,3.697,77.983,0.336,0,0,8359936,312295424,15715483648,17821696,381104128,0,0,
09-10 06:44:13,17.340,4.882,76.431,1.347,0,0,21176320,312639488,15694098432,17911808,400556032,0,0,
09-10 06:44:14,15.683,4.384,78.078,1.855,0,4096,46362624,312434688,15701098496,18169856,392093696,0,0,
09-10 06:44:15,17.036,4.259,78.535,0.170,0,0,8368128,312360960,15692013568,18202624,399736832,0,0,
09-10 06:44:16,19.440,5.437,72.323,2.801,0,0,76926976,312881152,15686885376,18575360,402579456,0,0,
09-10 06:44:17,18.013,4.040,77.609,0.337,0,0,8396800,315273216,15675330560,18608128,410464256,0,0,
09-10 06:44:18,18.729,5.351,73.746,2.174,0,4096,71630848,315584512,15670759424,18956288,413065216,0,0,
09-10 06:44:19,17.774,4.817,76.412,0.997,0,0,8425472,316592128,15661268992,18997248,420319232,0,0,
09-10 06:44:20,18.843,4.959,72.727,3.471,0,0,43749376,315326464,15645364224,19185664,435732480,0,0,
09-10 06:44:21,20.500,5.167,70.833,3.500,0,4096,44503040,315891712,15653363712,19427328,426303488,0,0,
09-10 06:44:22,19.472,5.446,75.083,0,0,0,0,315580416,15652311040,19427328,427466752,0,0,
09-10 06:44:23,23.762,6.106,70.132,0,0,0,7241728,315305984,15651147776,19427328,428724224,0,0,
09-10 06:44:24,14.428,4.643,80.597,0.332,0,0,4214784,315850752,15649189888,19443712,429891584,0,0,
09-10 06:44:25,21.167,6,72.833,0,0,0,0,315588608,15647899648,19443712,431259648,0,0,
09-10 06:44:26,22.591,4.817,72.591,0,0,0,0,315244544,15646670848,19443712,432553984,0,0,
09-10 06:44:27,14.524,4.007,81.135,0.334,0,0,4210688,315658240,15644762112,19460096,433778688,0,0,
09-10 06:44:28,23.762,5.116,70.792,0.330,0,0,12288,315412480,15643639808,19468288,434925568,0,0,
09-10 06:44:29,19.836,5.902,74.262,0,0,0,0,314904576,15642480640,19468288,436342784,0,0,
09-10 06:44:30,18.331,6.710,72.668,2.291,0,0,36356096,314691584,15637172224,19656704,441122816,0,0,
09-10 06:44:31,20.199,6.457,71.026,2.318,0,4096,42647552,315076608,15643021312,19873792,434544640,0,0,
09-10 06:44:32,22.277,5.611,72.112,0,0,0,0,315138048,15641604096,19873792,435728384,0,0,
09-10 06:44:33,15.271,4.433,79.639,0.657,0,0,4239360,315224064,15639867392,19898368,437100544,0,0,
09-10 06:44:34,23.684,5.592,70.724,0,0,0,0,314867712,15638654976,19898368,438431744,0,0,
09-10 06:44:35,19.702,5.464,74.834,0,0,0,0,314576896,15637635072,19898368,439558144,0,0,
09-10 06:44:36,16.230,6.230,77.377,0.164,0,0,4214784,315101184,15635566592,19914752,440827904,0,0,
09-10 06:44:37,23.802,5.289,70.909,0,0,0,0,314687488,15634243584,19914752,442347520,0,0,
09-10 06:44:38,16.750,5.307,77.612,0.332,0,0,6459392,315002880,15632519168,19922944,443543552,0,0,
09-10 06:44:39,20,5.738,74.098,0.164,0,0,4526080,315310080,15630516224,19939328,444878848,0,0,
09-10 06:44:40,23.579,4.682,71.739,0,0,0,98304,315109376,15629225984,19939328,446181376,0,0,
09-10 06:44:41,14.333,4.942,80.725,0,0,0,0,315170816,15627952128,19939328,447242240,0,0,
09-10 06:44:42,24.212,5.970,69.154,0.663,0,0,19005440,315023360,15610630144,20029440,464007168,0,0,
09-10 06:44:43,23.115,6.885,67.541,2.459,0,4096,57360384,315666432,15627935744,20353024,445542400,0,0,
09-10 06:44:44,14.476,4.825,80.699,0,0,0,0,315830272,15626231808,20353024,446865408,0,0,
09-10 06:44:45,18.482,5.281,76.073,0.165,0,0,4235264,315736064,15624224768,20377600,448667648,0,0,
09-10 06:44:46,23.422,5.648,70.930,0,0,0,0,315543552,15623094272,20377600,449843200,0,0,
09-10 06:44:47,13.787,3.821,82.392,0,0,0,0,315482112,15618199552,20377600,454557696,0,0,
09-10 06:44:48,24.059,6.219,69.394,0.327,0,0,4222976,315830272,15619559424,20402176,452608000,0,0,
09-10 06:44:49,20.598,4.651,74.751,0,0,0,0,315551744,15618523136,20402176,453742592,0,0,
09-10 06:44:50,16.474,5.272,78.254,0,0,0,0,315621376,15616835584,20402176,455139328,0,0,
09-10 06:44:51,23.849,6.250,69.737,0.164,0,0,4214784,316174336,15614767104,20418560,456396800,0,0,
09-10 06:44:52,17.138,3.993,78.869,0,0,0,0,316022784,15613587456,20418560,457531392,0,0,
09-10 06:44:53,20.164,6.230,73.115,0.492,0,0,12288,315543552,15612280832,20426752,459071488,0,0,
09-10 06:44:54,21.202,6.845,68.948,3.005,0,0,99708928,316493824,15614066688,20926464,455471104,0,0,
09-10 06:44:55,17.898,5.911,76.190,0,0,0,0,316313600,15612665856,20926464,456835072,0,0,
09-10 06:44:56,18.802,5.158,75.874,0.166,0,0,4202496,316948480,15610580992,20942848,458067968,0,0,
09-10 06:44:57,24.671,4.934,70.395,0,0,0,0,316141568,15609671680,20942848,459583488,0,0,
09-10 06:44:58,13.861,5.776,80.198,0.165,0,0,12288,316219392,15608524800,20951040,460488704,0,0,
09-10 06:44:59,23.267,5.281,71.122,0.330,0,4096,11231232,316542976,15606075392,20971520,462229504,0,0,
09-10 06:45:00,22.131,5.082,72.787,0,0,0,0,316891136,15604674560,20971520,463147008,0,0,
09-10 06:45:01,15.947,4.319,79.734,0,0,0,0,316538880,15603367936,20971520,464584704,0,0,
09-10 06:45:02,23.383,6.468,69.983,0.166,0,0,4206592,316993536,15601012736,20987904,466141184,0,0,
09-10 06:45:03,17.774,3.987,78.239,0,0,0,0,316719104,15599865856,20987904,467390464,0,0,
09-10 06:45:04,20.923,4.613,74.135,0.329,0,0,12288,316645376,15598559232,20996096,468566016,0,0,
09-10 06:45:05,24.020,6.046,69.935,0,0,0,0,316309504,15597268992,20996096,470003712,0,0,
09-10 06:45:06,15.372,6.446,75.537,2.645,0,0,66019328,316526592,15595880448,21372928,470474752,0,0,
09-10 06:45:07,24.876,4.478,70.647,0,0,0,0,316870656,15593922560,21372928,471851008,0,0,
09-10 06:45:08,19.366,4.841,75.626,0.167,0,0,4198400,317620224,15596077056,21389312,468697088,0,0,
09-10 06:45:09,17.327,5.776,76.568,0.330,0,0,12288,317186048,15594754048,21397504,470204416,0,0,
09-10 06:45:10,24.302,5.911,69.787,0,0,0,0,316755968,15593734144,21397504,471490560,0,0,
09-10 06:45:11,15.677,4.290,79.868,0.165,0,0,4222976,317771776,15591141376,21413888,472809472,0,0,
09-10 06:45:12,22.149,6.116,71.736,0,0,0,0,317661184,15589867520,21413888,474030080,0,0,
09-10 06:45:13,20.826,5.455,73.719,0,0,0,0,317460480,15588560896,21413888,475344896,0,0,
09-10 06:45:14,16.667,4.500,78.333,0.500,0,0,4227072,317849600,15586365440,21438464,476807168,0,0,
09-10 06:45:15,24.877,6.056,69.067,0,0,0,0,317714432,15584948224,21438464,478175232,0,0,
09-10 06:45:16,16.639,3.661,79.700,0,0,0,73728,317927424,15583657984,21438464,479088640,0,0,
09-10 06:45:17,22.517,4.967,72.351,0.166,0,0,4214784,317628416,15580971008,21454848,481755136,0,0,
09-10 06:45:18,23.732,7.365,65.957,2.946,0,4096,81920000,317796352,15584595968,21917696,477020160,0,0,
09-10 06:45:19,13.599,5.141,80.929,0.332,0,0,7053312,317972480,15583334400,21925888,477949952,0,0,
09-10 06:45:20,21.382,5.592,72.697,0.329,0,0,4194304,317931520,15581155328,21942272,479891456,0,0,
09-10 06:45:21,23.051,4.975,71.973,0,0,0,0,317669376,15580278784,21942272,480894976,0,0,
09-10 06:45:22,15.423,3.980,80.597,0,0,0,0,317706240,15578304512,21942272,482607104,0,0,
09-10 06:45:23,25.493,5.428,68.586,0.493,0,0,4206592,318099456,15576379392,21958656,483901440,0,0,
09-10 06:45:24,16.918,4.690,78.224,0.168,0,0,20480,317911040,15575359488,21966848,484941824,0,0,
09-10 06:45:25,19.301,5.824,74.875,0,0,0,0,317759488,15573671936,21966848,486551552,0,0,
09-10 06:45:26,24.138,5.583,69.951,0.328,0,0,4198400,318185472,15571492864,21983232,488046592,0,0,
09-10 06:45:27,13.977,4.825,81.198,0,0,0,8192,318533632,15569805312,21983232,489185280,0,0,
09-10 06:45:28,24.463,5.950,69.587,0,0,0,0,318619648,15568261120,21983232,490459136,0,0,
09-10 06:45:29,20.923,7.743,66.063,5.272,0,4096,83128320,318390272,15567806464,22413312,490147840,0,0,
09-10 06:45:30,15.066,4.139,80.298,0.497,0,0,8278016,318951424,15569543168,22470656,487657472,0,0,
09-10 06:45:31,24.470,5.383,69.821,0.326,0,0,4190208,319455232,15567347712,22487040,489136128,0,0,
09-10 06:45:32,19.339,4.959,75.702,0,0,0,0,319336448,15566487552,22487040,490012672,0,0,
09-10 06:45:33,18.740,5.307,75.954,0,0,0,0,318820352,15564861440,22487040,491859968,0,0,
09-10 06:45:34,20.799,4.659,73.877,0.666,0,0,4210688,319590400,15562125312,22511616,493584384,0,0,
09-10 06:45:35,18.092,5.263,76.645,0,0,0,0,319234048,15560851456,22511616,494964736,0,0,
09-10 06:45:36,21.298,5.657,73.045,0,0,0,0,319733760,15559180288,22511616,495992832,0,0,
09-10 06:45:37,23.355,6.414,69.901,0.329,0,0,4198400,319844352,15557255168,22528000,497508352,0,0,
09-10 06:45:38,13.689,5.509,80.801,0,0,0,0,319176704,15556218880,22528000,499011584,0,0,
09-10 06:45:39,25.574,5.410,68.689,0.328,0,0,12288,318976000,15554961408,22536192,500314112,0,0,
09-10 06:45:40,18.750,5.263,74.507,1.480,0,4096,30089216,319094784,15550525440,22753280,503996416,0,0,
09-10 06:45:41,22.149,4.463,73.388,0,0,0,0,319242240,15548710912,22753280,505450496,0,0,
09-10 06:45:42,22.405,6.096,71.334,0.165,0,0,4198400,319676416,15554908160,22769664,498528256,0,0,
09-10 06:45:43,13.201,4.620,82.178,0,0,0,0,319614976,15553384448,22769664,499933184,0,0,
09-10 06:45:44,24.257,6.601,68.812,0.330,0,0,12288,319328256,15551918080,22777856,501436416,0,0,
09-10 06:45:45,18.812,5.116,76.073,0,0,0,4210688,319983616,15550009344,22794240,502525952,0,0,
09-10 06:45:46,20.428,4.778,74.794,0,0,0,0,319651840,15548575744,22794240,504090624,0,0,
09-10 06:45:47,24.378,4.809,70.813,0,0,0,0,319623168,15547445248,22794240,505110528,0,0,
09-10 06:45:48,14.120,4.983,80.565,0.332,0,0,4206592,320163840,15544995840,22810624,506753024,0,0,
09-10 06:45:49,25.407,6.840,67.590,0.163,0,0,12288,319721472,15543832576,22818816,508166144,0,0,
09-10 06:45:50,17.219,4.139,78.642,0,0,0,0,320114688,15542288384,22818816,509181952,0,0,
09-10 06:45:51,22.607,6.271,70.132,0.990,0,0,24932352,320192512,15523500032,22949888,527093760,0,0,
09-10 06:45:52,23.920,6.478,67.442,2.159,0,4096,66723840,320389120,15544131584,23298048,505942016,0,0,
09-10 06:45:53,16.445,4.651,78.904,0,0,0,0,320315392,15542874112,23298048,507129856,0,0,
09-10 06:45:54,26.471,5.719,67.320,0.490,0,0,4218880,320217088,15541075968,23322624,508821504,0,0,
09-10 06:45:55,14.925,4.478,80.597,0,0,0,7147520,320577536,15539945472,23322624,509456384,0,0,
09-10 06:45:56,23.762,5.611,70.627,0,0,0,0,320016384,15538323456,23322624,511393792,0,0,
09-10 06:45:57,20.915,5.556,73.203,0.327,0,0,4202496,320204800,15536525312,23339008,512724992,0,0,
09-10 06:45:58,19.103,3.987,76.910,0,0,0,0,320184320,15534964736,23339008,514105344,0,0,
09-10 06:45:59,26.929,4.269,68.801,0,0,0,0,320180224,15533547520,23339008,515362816,0,0,
09-10 06:46:00,13.765,4.643,81.095,0.498,0,0,4231168,319995904,15531831296,23363584,517029888,0,0,
09-10 06:46:01,26.765,5.090,68.144,0,0,0,0,320163840,15530237952,23363584,518213632,0,0,
09-10 06:46:02,18.122,4.613,77.265,0,0,0,0,320356352,15528710144,23363584,519389184,0,0,
09-10 06:46:03,23.779,7.003,65.961,3.257,0,4096,97628160,320561152,15516299264,23867392,530264064,0,0,
09-10 06:46:04,23.179,5.629,71.192,0,0,0,0,320380928,15514771456,23867392,531787776,0,0,
09-10 06:46:05,15.192,4.508,79.633,0.668,0,0,4218880,321036288,15527591936,23891968,518078464,0,0,
09-10 06:46:06,26.238,5.446,68.317,0,0,0,0,320671744,15526268928,23891968,519548928,0,0,
09-10 06:46:07,16.474,4.448,79.077,0,0,0,0,320454656,15524995072,23891968,520876032,0,0,
09-10 06:46:08,19.572,5.428,74.671,0.329,0,0,4231168,320684032,15520968704,23908352,524275712,0,0,
09-10 06:46:09,24.877,5.401,69.558,0.164,0,0,4227072,321269760,15518662656,23924736,525762560,0,0,
09-10 06:46:10,13.667,4.167,81.833,0.333,0,0,12288,321003520,15517229056,23932928,527282176,0,0,
09-10 06:46:11,25.206,5.931,68.863,0,0,0,0,320876544,15515795456,23932928,528625664,0,0,
09-10 06:46:12,20.364,5.795,71.854,1.987,0,0,40497152,321159168,15503392768,24121344,540274688,0,0,
09-10 06:46:13,16.476,5.220,75.856,2.447,0,0,33206272,321536000,15518035968,24375296,524816384,0,0,
09-10 06:46:14,27.317,5.854,66.504,0.325,0,0,4222976,321884160,15515983872,24391680,526299136,0,0,
09-10 06:46:15,17,4.333,78.667,0,0,0,0,321507328,15514820608,24391680,527667200,0,0,
09-10 06:46:16,23.675,3.974,71.689,0.662,0,0,7094272,321515520,15513210880,24399872,529072128,0,0,
09-10 06:46:17,22.185,4.801,72.848,0.166,0,0,4227072,321867776,15511175168,24416256,530485248,0,0,
09-10 06:46:18,17.455,4.241,78.303,0,0,0,0,321679360,15509598208,24416256,532033536,0,0,
09-10 06:46:19,26.853,5.601,67.545,0,0,0,0,321769472,15508070400,24416256,533315584,0,0,
09-10 06:46:20,15.563,3.974,80.132,0.331,0,0,4235264,321810432,15506161664,24432640,534892544,0,0,
09-10 06:46:21,26.316,4.605,68.750,0.329,0,0,12288,321626112,15504871424,24440832,536166400,0,0,
09-10 06:46:22,19.669,4.463,75.868,0,0,0,0,321875968,15503089664,24440832,537530368,0,0,
09-10 06:46:23,22.645,5.785,69.421,2.149,0,4096,28397568,321728512,15504449536,24608768,536035328,0,0,
09-10 06:46:24,24.795,5.583,68.473,1.149,0,0,19574784,322048000,15506284544,24723456,533344256,0,0,
09-10 06:46:25,15.641,4.992,79.368,0,0,0,0,321921024,15504867328,24723456,534708224,0,0,
09-10 06:46:26,23.064,5.272,71.005,0.659,0,0,10063872,321900544,15502577664,24748032,536772608,0,0,
09-10 06:46:27,19.704,4.433,75.862,0,0,0,0,321556480,15501590528,24748032,537980928,0,0,
09-10 06:46:28,22.023,5.383,72.594,0,0,0,94208,321777664,15499616256,24748032,539496448,0,0,
09-10 06:46:29,24.212,4.478,70.315,0.995,0,0,4259840,322174976,15497740288,24772608,540749824,0,0,
09-10 06:46:30,17.910,3.980,78.109,0,0,0,0,321884160,15496323072,24772608,542273536,0,0,
09-10 06:46:31,28.079,5.583,66.338,0,0,0,0,321933312,15490936832,24772608,547418112,0,0,
09-10 06:46:32,13.599,3.980,82.255,0.166,0,0,4235264,322400256,15492489216,24788992,545136640,0,0,
09-10 06:46:33,28.430,4.793,66.777,0,0,0,0,322068480,15491182592,24788992,546582528,0,0,
09-10 06:46:34,17.219,4.967,77.318,0.497,0,0,4218880,322383872,15485337600,24805376,551915520,0,0,
09-10 06:46:35,20.525,8.210,65.517,5.747,0,0,104857600,322564096,15493455872,25346048,542769152,0,0,
09-10 06:46:36,26.898,5.941,67.162,0,0,0,4227072,323342336,15491096576,25362432,544178176,0,0,
09-10 06:46:37,13.980,4.605,81.414,0,0,0,0,323117056,15489638400,25362432,545603584,0,0,
09-10 06:46:38,27.348,5.766,66.886,0,0,0,0,322498560,15488425984,25362432,547196928,0,0,
09-10 06:46:39,18.555,4.762,76.190,0.493,0,0,4251648,323297280,15485755392,25387008,548794368,0,0,
09-10 06:46:40,18.464,4.248,77.288,0,0,0,0,322859008,15484178432,25387008,550588416,0,0,
09-10 06:46:41,28.454,5.592,65.954,0,0,0,0,322691072,15482777600,25387008,551985152,0,0,
09-10 06:46:42,14.662,3.954,81.219,0.165,0,0,4280320,323170304,15480598528,25411584,553410560,0,0,
09-10 06:46:43,28.666,5.272,66.063,0,0,0,0,322957312,15479181312,25411584,554860544,0,0,
09-10 06:46:44,17.792,4.283,77.595,0.329,0,0,12288,322617344,15477940224,25419776,556310528,0,0,
09-10 06:46:45,22.332,6.076,69.130,2.463,0,0,71761920,323280896,15481229312,25812992,551632896,0,0,
09-10 06:46:46,26.316,4.934,68.586,0.164,0,0,11304960,323891200,15478661120,25829376,553185280,0,0,
09-10 06:46:47,14.618,3.488,81.894,0,0,0,0,323149824,15477821440,25829376,554594304,0,0,
09-10 06:46:48,28.289,6.250,65.461,0,0,0,0,323330048,15475863552,25829376,556154880,0,0,
09-10 06:46:49,17.898,4.105,77.504,0.493,0,0,4251648,323817472,15473684480,25853952,557547520,0,0,
09-10 06:46:50,26.524,4.778,68.699,0,0,0,0,323743744,15472156672,25853952,558989312,0,0,
09-10 06:46:51,20,4.959,75.041,0,0,0,0,323538944,15470899200,25853952,560304128,0,0,
09-10 06:46:52,23.732,4.583,71.522,0.164,0,0,4243456,323936256,15468720128,25870336,561795072,0,0,
09-10 06:46:53,24.631,4.926,70.443,0,0,0,0,323739648,15467335680,25870336,563232768,0,0,
09-10 06:46:54,18.740,4.312,76.617,0.332,0,0,24576,323375104,15466299392,25878528,564453376,0,0,
09-10 06:46:55,24.086,5.482,68.272,2.159,0,0,59330560,324231168,15470219264,26238976,559157248,0,0,
09-10 06:46:56,18.167,4.833,77,0,0,0,0,324038656,15468953600,26238976,560361472,0,0,
09-10 06:46:57,24.547,4.942,70.181,0.329,0,0,10190848,324055040,15467094016,26255360,561922048,0,0,
09-10 06:46:58,23.817,4.731,71.452,0,0,0,0,324022272,15465582592,26255360,563322880,0,0,
09-10 06:46:59,20.232,4.643,74.793,0.332,0,0,114688,323911680,15464308736,26263552,564551680,0,0,
09-10 06:47:00,21.839,5.419,72.578,0.164,0,0,4243456,324534272,15461048320,26279936,566874112,0,0,
09-10 06:47:01,18.543,3.808,77.649,0,0,0,0,324300800,15459790848,26279936,568147968,0,0,
09-10 06:47:02,25.543,4.508,69.616,0.334,0,0,4247552,324329472,15457722368,26296320,569864192,0,0,
09-10 06:47:03,20.758,5.437,73.806,0,0,0,0,324239360,15456337920,26296320,571215872,0,0,
09-10 06:47:04,19.231,5.184,75.251,0.334,0,0,12288,324218880,15454507008,26304512,572796928,0,0,
09-10 06:47:05,25.662,6.126,66.391,1.821,0,0,36139008,324431872,15451897856,26492928,575021056,0,0,
09-10 06:47:06,16.585,4.926,75.534,2.956,0,0,42819584,324526080,15457574912,26730496,568569856,0,0,
09-10 06:47:07,30.198,4.950,64.521,0.330,0,0,4239360,324956160,15455412224,26746880,569978880,0,0,
09-10 06:47:08,16.975,3.866,79.160,0,0,0,0,324616192,15454425088,26746880,571183104,0,0,
09-10 06:47:09,26.634,4.902,68.137,0.327,0,0,12288,324313088,15452831744,26755072,572837888,0,0,
09-10 06:47:10,21.061,4.809,73.798,0.332,0,0,4243456,325361664,15450177536,26771456,574361600,0,0,
09-10 06:47:11,13.953,3.821,82.226,0,0,0,0,324550656,15448551424,26771456,576442368,0,0,
09-10 06:47:12,30.313,5.437,64.250,0,0,0,0,324505600,15446753280,26771456,578080768,0,0,
09-10 06:47:13,16.694,4.132,78.843,0.331,0,0,4251648,325345280,15444242432,26787840,579493888,0,0,
09-10 06:47:14,27.107,5.785,66.612,0.496,0,0,12288,325148672,15442841600,26796032,580923392,0,0,
09-10 06:47:15,18.946,5.272,75.618,0.165,0,0,4235264,325177344,15437107200,26812416,586395648,0,0,
09-10 06:47:16,21.382,6.414,67.599,4.605,0,0,82657280,325140480,15445938176,27230208,576724992,0,0,
09-10 06:47:17,27.076,5.980,66.777,0.166,0,0,11235328,325689344,15443623936,27246592,578301952,0,0,
09-10 06:47:18,14.594,3.814,81.592,0,0,0,0,325230592,15442419712,27246592,579792896,0,0,
09-10 06:47:19,28.571,5.316,66.113,0,0,0,0,325066752,15440732160,27246592,581447680,0,0,
09-10 06:47:20,17.081,4.146,78.109,0.663,0,0,4251648,325726208,15438585856,27271168,582803456,0,0,
09-10 06:47:21,27.138,5.592,67.270,0,0,0,0,325386240,15437168640,27271168,584339456,0,0,
09-10 06:47:22,19.569,4.312,76.119,0,0,0,0,325218304,15435767808,27271168,585748480,0,0,
09-10 06:47:23,23.394,6.096,70.346,0.165,0,0,4247552,325677056,15433478144,27287552,587321344,0,0,
09-10 06:47:24,22.388,4.975,72.637,0,0,0,0,325636096,15432077312,27287552,588623872,0,0,
09-10 06:47:25,21.087,5.437,73.311,0.165,0,0,12288,325545984,15430422528,27295744,590172160,0,0,
09-10 06:47:26,22.682,6.291,68.709,2.318,0,0,76529664,325660672,15435382784,27688960,584196096,0,0,
09-10 06:47:27,18.771,3.821,77.409,0,0,0,0,325468160,15434268672,27688960,585404416,0,0,
09-10 06:47:28,23.873,4.674,71.285,0.167,0,0,4247552,325525504,15432073216,27705344,587313152,0,0,
09-10 06:47:29,22.667,4,73.333,0,0,0,0,325992448,15430291456,27705344,588480512,0,0,
09-10 06:47:30,22.185,4.139,73.510,0.166,0,0,12288,325406720,15429017600,27713536,590155776,0,0,
09-10 06:47:31,25.950,4.628,69.256,0.165,0,0,4243456,325726208,15427252224,27729920,591446016,0,0,
09-10 06:47:32,18.500,4.500,77,0,0,0,0,325496832,15425691648,27729920,593031168,0,0,
09-10 06:47:33,27.586,6.076,66.338,0,0,0,0,325316608,15421243392,27729920,597504000,0,0,
09-10 06:47:34,16.113,3.156,80.565,0.166,0,4096,4247552,326111232,15421747200,27750400,596004864,0,0,
09-10 06:47:35,30.680,5.307,63.682,0.332,0,0,110592,325902336,15420203008,27758592,597573632,0,0,
09-10 06:47:36,15.728,4.967,78.146,1.159,0,0,35864576,325488640,15424356352,27938816,593305600,0,0,
09-10 06:47:37,17.138,4.825,77.205,0.832,0,0,22728704,326225920,15422918656,28110848,593707008,0,0,
09-10 06:47:38,23.422,3.987,72.425,0.166,0,0,11190272,326430720,15420071936,28127232,595984384,0,0,
09-10 06:47:39,21.131,3.328,75.541,0,0,0,0,326529024,15418527744,28127232,597254144,0,0,
