"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","29 Oct 2022 12:04:55 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 12:05:19,6.612,0.992,92.231,0.165,0,0,45056,722956288,12729237504,1928433664,852459520,0,0,
29-10 12:05:20,8.604,0.162,91.234,0,0,0,0,722477056,12729237504,1928433664,852930560,0,0,
29-10 12:05:21,6.291,0.662,93.046,0,0,0,0,721993728,12729237504,1928433664,853405696,0,0,
29-10 12:05:22,6.219,0.818,92.962,0,0,0,0,721678336,12729237504,1928433664,853712896,0,0,
29-10 12:05:23,6.954,0.497,92.550,0,0,0,0,721285120,12729237504,1928433664,854093824,0,0,
29-10 12:05:24,6.468,0.829,92.040,0.663,0,0,4276224,723468288,12726583296,1928433664,854511616,0,0,
29-10 12:05:25,6.302,0.332,93.367,0,0,0,0,723451904,12726124544,1928433664,854978560,0,0,
29-10 12:05:26,6.612,0.496,92.893,0,0,0,4096,723234816,12725866496,1928433664,855441408,0,0,
29-10 12:05:27,6.116,0.165,93.719,0,0,0,0,723165184,12725608448,1928433664,855760896,0,0,
29-10 12:05:28,7.213,0.164,92.623,0,0,0,0,723537920,12724834304,1928433664,856158208,0,0,
29-10 12:05:29,7.249,0.494,91.928,0.329,0,0,69632,723398656,12724576256,1928437760,856543232,0,0,
29-10 12:05:30,7.692,0,92.308,0,0,0,0,722944000,12724576256,1928437760,856989696,0,0,
29-10 12:05:31,6.457,0.497,93.046,0,0,0,0,722964480,12724060160,1928437760,857477120,0,0,
29-10 12:05:32,4.825,0.832,94.343,0,0,0,0,722653184,12724060160,1928437760,857772032,0,0,
29-10 12:05:33,7.237,0.658,92.105,0,0,0,0,721731584,12724576256,1928437760,858169344,0,0,
29-10 12:05:34,6.312,0.831,92.359,0.498,0,0,4284416,723628032,12722221056,1928437760,858574848,0,0,
29-10 12:05:35,6.942,0.496,92.562,0,0,0,0,723423232,12721963008,1928437760,859037696,0,0,
29-10 12:05:36,7.072,0.164,92.763,0,0,0,8192,723972096,12720930816,1928437760,859504640,0,0,
29-10 12:05:37,5.795,0.331,93.874,0,0,0,0,723886080,12720672768,1928437760,859844608,0,0,
29-10 12:05:38,6.414,0.658,92.928,0,0,0,0,723513344,12720672768,1928437760,860209152,0,0,
29-10 12:05:39,6.777,0.496,92.562,0.165,0,0,90112,723628032,12720156672,1928437760,860598272,0,0,
29-10 12:05:40,6.302,0.332,93.035,0.332,0,0,4096,723443712,12719898624,1928437760,861032448,0,0,
29-10 12:05:41,6.156,0.333,93.511,0,0,0,0,723165184,12719640576,1928437760,861556736,0,0,
29-10 12:05:42,5.464,0.662,93.874,0,0,0,0,723111936,12719382528,1928437760,861859840,0,0,
29-10 12:05:43,6.468,0.663,92.869,0,0,0,0,721453056,12720672768,1928437760,862220288,0,0,
29-10 12:05:44,6.457,1.159,92.053,0.331,0,0,4243456,725094400,12716527616,1928437760,862679040,0,0,
29-10 12:05:45,6.302,0.498,93.201,0,0,0,0,724619264,12716527616,1928437760,863150080,0,0,
29-10 12:05:46,6.732,0.493,92.775,0,0,0,61440,724697088,12716011520,1928437760,863584256,0,0,
29-10 12:05:47,5.638,0.498,93.532,0.332,0,0,40960,724631552,12715753472,1928437760,863895552,0,0,
29-10 12:05:48,6.732,0.328,92.939,0,0,0,0,724500480,12715495424,1928437760,864280576,0,0,
29-10 12:05:49,5.814,0.831,93.023,0.332,0,0,36864,723824640,12715753472,1928437760,864690176,0,0,
29-10 12:05:50,6.623,0.497,92.881,0,0,0,0,724389888,12714721280,1928437760,865144832,0,0,
29-10 12:05:51,7.213,0.820,91.967,0,0,0,0,723914752,12714721280,1928437760,865615872,0,0,
29-10 12:05:52,5.464,0.662,93.874,0,0,0,0,723587072,12714721280,1928437760,865927168,0,0,
29-10 12:05:53,6.633,0.498,92.869,0,0,0,0,722706432,12715237376,1928437760,866291712,0,0,
29-10 12:05:54,6.579,1.316,91.612,0.493,0,0,49152,724369408,12713172992,1928437760,866680832,0,0,
29-10 12:05:55,6.942,0.496,92.397,0.165,0,0,4231168,723673088,12713283584,1928437760,867201024,0,0,
29-10 12:05:56,5.500,0.333,94.167,0,0,0,0,723628032,12712882176,1928437760,867639296,0,0,
29-10 12:05:57,6.250,0.493,93.257,0,0,0,0,723329024,12712882176,1928437760,867938304,0,0,
29-10 12:05:58,6.414,0.822,92.763,0,0,0,0,723165184,12712624128,1928437760,868343808,0,0,
29-10 12:05:59,6.645,0.166,93.023,0.166,0,0,32768,724307968,12711075840,1928437760,868741120,0,0,
29-10 12:06:00,6.612,0.331,92.893,0.165,0,0,36864,724119552,12710817792,1928437760,869183488,0,0,
29-10 12:06:01,6.146,0.498,93.355,0,0,0,0,723353600,12711075840,1928437760,869679104,0,0,
29-10 12:06:02,7.154,0.813,92.033,0,0,0,4096,723304448,12710817792,1928437760,869978112,0,0,
29-10 12:06:03,7.955,1.136,90.909,0,0,0,0,723681280,12710043648,1928437760,870363136,0,0,
29-10 12:06:04,6.942,0.661,91.901,0.496,0,0,36864,723271680,12710043648,1928441856,870764544,0,0,
29-10 12:06:05,7.119,0.662,90.894,1.325,0,0,30887936,723722240,12720316416,1928441856,860250112,0,0,
29-10 12:06:06,6.146,0.332,93.522,0,0,0,0,723562496,12720058368,1928441856,860667904,0,0,
29-10 12:06:07,6.590,0.165,93.245,0,0,0,16384,723488768,12719800320,1928441856,860999680,0,0,
29-10 12:06:08,7.353,0.327,92.320,0,0,0,0,723369984,12719542272,1928441856,861376512,0,0,
29-10 12:06:09,6.908,0.658,92.434,0,0,0,0,723750912,12718768128,1928441856,861769728,0,0,
29-10 12:06:10,6.777,0.331,92.727,0.165,0,0,49152,723816448,12718252032,1928441856,862216192,0,0,
29-10 12:06:11,5.824,0.666,93.511,0,0,0,0,723558400,12717993984,1928441856,862724096,0,0,
29-10 12:06:12,6.840,1.140,91.694,0.326,0,0,36864,724025344,12717219840,1928441856,863023104,0,0,
29-10 12:06:13,8.914,0.486,90.600,0,0,0,0,723873792,12716945408,1928441856,863440896,0,0,
29-10 12:06:14,7.084,0.824,92.092,0,0,0,0,725000192,12715413504,1928441856,863834112,0,0,
29-10 12:06:15,6.010,0.334,93.155,0.501,0,0,4243456,725516288,12714381312,1928441856,864272384,0,0,
29-10 12:06:16,5.814,0.498,93.688,0,0,0,0,725024768,12714381312,1928441856,864763904,0,0,
29-10 12:06:17,5.464,0.331,94.205,0,0,0,0,724701184,12714381312,1928441856,865079296,0,0,
29-10 12:06:18,8.414,0.324,90.939,0.324,0,0,32768,724598784,12714123264,1928441856,865431552,0,0,
29-10 12:06:19,6.799,0.332,92.869,0,0,0,0,724676608,12713607168,1928441856,865861632,0,0,
29-10 12:06:20,6.931,0.330,92.574,0.165,0,0,36864,724205568,12713607168,1928441856,866320384,0,0,
29-10 12:06:21,7.072,0.329,92.599,0,0,0,0,724242432,12713091072,1928441856,866783232,0,0,
29-10 12:06:22,5.785,0.826,93.388,0,0,0,40960,723902464,12713091072,1928441856,867123200,0,0,
29-10 12:06:23,7.389,0.657,91.954,0,0,0,0,721981440,12714639360,1928441856,867487744,0,0,
29-10 12:06:24,6.908,1.151,91.612,0.329,0,0,36864,725155840,12711010304,1928441856,867917824,0,0,
29-10 12:06:25,5.833,0.667,92.833,0.667,0,0,4243456,726212608,12709462016,1928441856,868376576,0,0,
29-10 12:06:26,6.260,0.659,93.081,0,0,0,0,725757952,12709462016,1928441856,868827136,0,0,
29-10 12:06:27,6.240,0.493,93.268,0,0,0,8192,725438464,12709462016,1928441856,869142528,0,0,
29-10 12:06:28,6.302,0.166,93.532,0,0,0,0,725323776,12709203968,1928441856,869507072,0,0,
29-10 12:06:29,6.312,0.664,92.691,0.332,0,0,32768,724361216,12709720064,1928445952,869937152,0,0,
29-10 12:06:30,7.365,0.491,91.980,0.164,0,0,40960,724135936,12709462016,1928445952,870412288,0,0,
29-10 12:06:31,7.072,0.329,92.599,0,0,0,0,723922944,12709203968,1928445952,870871040,0,0,
29-10 12:06:32,7.805,0.325,91.870,0,0,0,0,723599360,12709203968,1928445952,871190528,0,0,
29-10 12:06:33,8.157,0.816,91.028,0,0,0,0,722649088,12709720064,1928445952,871616512,0,0,
29-10 12:06:34,5.193,1.005,93.300,0.503,0,0,45056,725082112,12706881536,1928450048,872005632,0,0,
29-10 12:06:35,6.478,0.332,92.525,0.664,0,0,4239360,725389312,12705964032,1928454144,872607744,0,0,
29-10 12:06:36,7.038,0.327,92.635,0,0,0,0,724905984,12706107392,1928454144,872910848,0,0,
29-10 12:06:37,8.186,0.642,91.172,0,0,0,0,724836352,12705849344,1928454144,873230336,0,0,
29-10 12:06:38,7.529,0.327,92.144,0,0,0,0,724709376,12705591296,1928454144,873611264,0,0,
29-10 12:06:39,6.146,0.664,93.189,0,0,0,0,725069824,12704817152,1928454144,874024960,0,0,
29-10 12:06:40,6.919,0.329,92.586,0.165,0,0,36864,724594688,12704817152,1928454144,874483712,0,0,
29-10 12:06:41,6.897,0.657,92.447,0,0,0,0,724393984,12704559104,1928454144,874938368,0,0,
29-10 12:06:42,5.629,0.662,93.377,0.331,0,0,45056,724590592,12704043008,1928458240,875241472,0,0,
29-10 12:06:43,8.871,1.129,90,0,0,0,4096,722649088,12705591296,1928458240,875622400,0,0,
29-10 12:06:44,8.157,0.653,91.191,0,0,0,0,725274624,12702494720,1928458240,876081152,0,0,
29-10 12:06:45,7.365,0.491,91.817,0.327,0,0,12288,725057536,12702236672,1928458240,876552192,0,0,
29-10 12:06:46,5.017,0.669,93.980,0.334,0,0,4239360,724340736,12702494720,1928458240,876978176,0,0,
29-10 12:06:47,5.785,0.496,93.719,0,0,0,0,724807680,12701720576,1928458240,877285376,0,0,
29-10 12:06:48,8.828,0.482,90.369,0.321,0,0,32768,724393984,12701720576,1928458240,877690880,0,0,
29-10 12:06:49,5.843,0.668,93.489,0,0,0,0,724471808,12701204480,1928458240,878116864,0,0,
29-10 12:06:50,7.401,0.493,92.105,0,0,0,0,722698240,12702478336,1928458240,878587904,0,0,
29-10 12:06:51,5.638,0.498,93.698,0.166,0,0,36864,722255872,12702478336,1928458240,879022080,0,0,
29-10 12:06:52,5.184,0.167,94.649,0,0,0,0,721911808,12702478336,1928458240,879366144,0,0,
29-10 12:06:53,5.518,0.836,93.645,0,0,0,8192,720003072,12704026624,1928458240,879710208,0,0,
29-10 12:06:54,6.323,0.666,92.679,0.333,0,0,36864,721137664,12702478336,1928458240,880119808,0,0,
29-10 12:06:55,5.528,0.335,94.137,0,0,0,0,720912384,12702220288,1928458240,880590848,0,0,
29-10 12:06:56,5.500,1,90.500,3,0,0,30212096,720646144,12710961152,1928458240,872247296,0,0,
29-10 12:06:57,6.086,0.658,93.257,0,0,0,0,720826368,12710445056,1928458240,872583168,0,0,
29-10 12:06:58,6.136,0.332,93.532,0,0,0,24576,720982016,12709928960,1928458240,872943616,0,0,
29-10 12:06:59,7.389,0.821,91.461,0.328,0,0,32768,721313792,12709154816,1928458240,873385984,0,0,
29-10 12:07:00,6.942,0.331,92.727,0,0,0,0,721354752,12708638720,1928458240,873861120,0,0,
29-10 12:07:01,6.897,0.493,92.447,0.164,0,0,49152,721170432,12708380672,1928458240,874287104,0,0,
29-10 12:07:02,6.568,0.493,92.939,0,0,0,0,721358848,12707864576,1928458240,874610688,0,0,
29-10 12:07:03,6.931,0.825,92.244,0,0,0,8192,720207872,12708638720,1928458240,874983424,0,0,
29-10 12:07:04,6.020,0.836,92.977,0.167,0,0,45056,723918848,12704509952,1928458240,875397120,0,0,
29-10 12:07:05,6.623,0.497,92.550,0.331,0,0,4096,723951616,12703993856,1928458240,875864064,0,0,
29-10 12:07:06,5.804,0.498,93.201,0.498,0,0,4235264,724021248,12703477760,1928458240,876339200,0,0,
29-10 12:07:07,6.086,0.658,93.257,0,0,0,0,724205568,12702961664,1928458240,876670976,0,0,
29-10 12:07:08,6.425,0.494,93.081,0,0,0,16384,724103168,12702703616,1928458240,877031424,0,0,
29-10 12:07:09,6.323,0.333,93.344,0,0,0,0,723705856,12702703616,1928458240,877428736,0,0,
29-10 12:07:10,7.096,0.165,92.739,0,0,0,0,723488768,12702445568,1928458240,877903872,0,0,
29-10 12:07:11,6.590,0.494,92.751,0.165,0,0,36864,723255296,12702187520,1928458240,878387200,0,0,
29-10 12:07:12,6.250,0.658,93.092,0,0,0,0,722956288,12702187520,1928458240,878678016,0,0,
29-10 12:07:13,7.273,0.331,92.397,0,0,0,0,721485824,12703219712,1928458240,879099904,0,0,
29-10 12:07:14,7.237,0.987,91.447,0.329,0,0,36864,722870272,12701413376,1928466432,879509504,0,0,
29-10 12:07:15,5.990,0.499,93.511,0,0,0,0,722911232,12700897280,1928466432,879968256,0,0,
29-10 12:07:16,6.404,0.657,92.118,0.821,0,0,4247552,723476480,12699865088,1928466432,880386048,0,0,
29-10 12:07:17,7.317,0.488,92.195,0,0,0,0,723673088,12699348992,1928466432,880705536,0,0,
29-10 12:07:18,6.908,0.329,92.763,0,0,0,0,723533824,12699090944,1928466432,881102848,0,0,
29-10 12:07:19,7.718,0.985,90.969,0.328,0,0,32768,724389888,12697800704,1928474624,881528832,0,0,
29-10 12:07:20,7.237,0.329,92.434,0,0,0,0,723914752,12697800704,1928474624,882003968,0,0,
29-10 12:07:21,6.743,0.493,92.599,0.164,0,0,36864,724226048,12697026560,1928474624,882450432,0,0,
29-10 12:07:22,6.699,0.654,92.647,0,0,0,0,723898368,12697026560,1928474624,882769920,0,0,
29-10 12:07:23,6.167,0.833,93,0,0,0,0,723234816,12697284608,1928474624,883163136,0,0,
29-10 12:07:24,7.107,0.661,91.901,0.331,0,0,40960,724054016,12695994368,1928482816,883617792,0,0,
29-10 12:07:25,6.931,0.330,92.739,0,0,0,0,724090880,12695478272,1928482816,884084736,0,0,
29-10 12:07:26,5.333,0.333,93.833,0.500,0,0,4218880,723030016,12691865600,1928482816,888639488,0,0,
29-10 12:07:27,6.230,0.656,92.459,0.656,0,0,45056,724078592,12694704128,1928482816,884813824,0,0,
29-10 12:07:28,6.766,0.330,92.904,0,0,0,0,723689472,12694704128,1928482816,885202944,0,0,
29-10 12:07:29,6.302,0.663,93.035,0,0,0,20480,724017152,12693929984,1928482816,885649408,0,0,
29-10 12:07:30,7.843,0.327,91.830,0,0,0,0,723832832,12693671936,1928482816,886091776,0,0,
29-10 12:07:31,5.657,0.333,94.010,0,0,0,0,723677184,12693413888,1928482816,886497280,0,0,
29-10 12:07:32,6.568,0.657,92.611,0.164,0,0,36864,723591168,12693155840,1928482816,886841344,0,0,
29-10 12:07:33,8.900,0.809,90.291,0,0,0,0,723431424,12692897792,1928482816,887242752,0,0,
29-10 12:07:34,7.249,0.824,91.598,0.329,0,0,77824,723513344,12692381696,1928482816,887668736,0,0,
29-10 12:07:35,7.377,0.492,92.131,0,0,0,0,724328448,12691091456,1928482816,888127488,0,0,
29-10 12:07:36,6.404,0.657,92.939,0,0,0,0,724168704,12690833408,1928482816,888541184,0,0,
29-10 12:07:37,5.776,0.660,92.904,0.660,0,0,4251648,724561920,12690059264,1928482816,888868864,0,0,
29-10 12:07:38,7.213,0.492,92.295,0,0,0,0,724156416,12690059264,1928482816,889274368,0,0,
29-10 12:07:39,6.942,0.496,91.736,0.826,0,0,36864,723730432,12690059264,1928482816,889700352,0,0,
29-10 12:07:40,7.237,0.329,92.434,0,0,0,0,723230720,12690059264,1928482816,890200064,0,0,
29-10 12:07:41,5.491,0.333,94.176,0,0,0,0,723103744,12689801216,1928482816,890576896,0,0,
29-10 12:07:42,6.436,0.495,92.904,0.165,0,0,36864,724025344,12688510976,1928482816,890941440,0,0,
29-10 12:07:43,8.020,0.655,91.326,0,0,0,0,723193856,12688953344,1928482816,891318272,0,0,
29-10 12:07:44,6.020,0.502,92.977,0.502,0,0,45056,723718144,12687994880,1928486912,891744256,0,0,
29-10 12:07:45,7.096,0.495,92.409,0,0,0,0,724000768,12687220736,1928486912,892223488,0,0,
29-10 12:07:46,6.863,0.327,92.810,0,0,0,0,723603456,12687220736,1928486912,892608512,0,0,
29-10 12:07:47,7.642,1.138,88.455,2.764,0,0,31879168,724598784,12694638592,1928486912,884281344,0,0,
29-10 12:07:48,5.667,0.333,94,0,0,0,0,724238336,12694581248,1928486912,884699136,0,0,
29-10 12:07:49,6.156,0.666,93.178,0,0,0,8192,724267008,12694122496,1928486912,885129216,0,0,
29-10 12:07:50,6.788,0.331,92.550,0.331,0,0,32768,724021248,12693864448,1928491008,885628928,0,0,
29-10 12:07:51,6.260,0.329,93.410,0,0,0,0,723652608,12693864448,1928491008,885997568,0,0,
29-10 12:07:52,6.743,0.493,92.763,0,0,0,53248,723316736,12693864448,1928491008,886333440,0,0,
29-10 12:07:53,7.692,0.982,91.326,0,0,0,0,722632704,12694122496,1928491008,886751232,0,0,
29-10 12:07:54,7.107,0.331,92.562,0,0,0,0,725569536,12690767872,1928491008,887164928,0,0,
29-10 12:07:55,6.633,0.332,93.035,0,0,0,0,725327872,12690509824,1928491008,887648256,0,0,
29-10 12:07:56,5.921,0.658,93.421,0,0,0,0,725209088,12690251776,1928491008,888020992,0,0,
29-10 12:07:57,6.362,1.142,91.680,0.816,0,0,4288512,725839872,12689219584,1928499200,888348672,0,0,
29-10 12:07:58,7.213,0.328,92.459,0,0,0,0,725663744,12688961536,1928499200,888782848,0,0,
29-10 12:07:59,8.007,0.490,91.503,0,0,0,0,725016576,12689219584,1928499200,889171968,0,0,
29-10 12:08:00,6.766,0.495,92.739,0,0,0,0,724545536,12689219584,1928499200,889643008,0,0,
29-10 12:08:01,5.141,0.995,93.864,0,0,0,0,724148224,12689219584,1928499200,890040320,0,0,
29-10 12:08:02,6.425,0.494,92.916,0.165,0,0,36864,724070400,12688961536,1928499200,890376192,0,0,
29-10 12:08:03,6.146,0.997,92.857,0,0,0,0,723918848,12688703488,1928499200,890777600,0,0,
29-10 12:08:04,7.529,0.982,91.162,0.327,0,0,36864,726061056,12686123008,1928503296,891199488,0,0,
29-10 12:08:05,6.623,0.497,92.881,0,0,0,32768,725577728,12686123008,1928503296,891678720,0,0,
29-10 12:08:06,6.885,0.328,92.787,0,0,0,0,725684224,12685606912,1928503296,892067840,0,0,
29-10 12:08:07,5.785,0.496,93.554,0.165,0,0,12288,725352448,12685606912,1928503296,892399616,0,0,
29-10 12:08:08,6.601,0.330,92.904,0.165,0,0,4239360,725356544,12685090816,1928503296,892841984,0,0,
29-10 12:08:09,6.302,0.663,92.703,0.332,0,0,32768,725204992,12684832768,1928511488,893243392,0,0,
29-10 12:08:10,6.931,0.330,92.739,0,0,0,32768,724758528,12684832768,1928511488,893689856,0,0,
29-10 12:08:11,5.473,0.663,93.864,0,0,0,0,724357120,12684832768,1928511488,894091264,0,0,
29-10 12:08:12,7.026,0.817,92.157,0,0,0,0,724267008,12684574720,1928511488,894439424,0,0,
29-10 12:08:13,8.857,1.127,89.855,0.161,0,0,36864,722579456,12685864960,1928511488,894836736,0,0,
29-10 12:08:14,5.378,0.840,93.445,0.336,0,0,36864,724979712,12683026432,1928519680,895258624,0,0,
29-10 12:08:15,7.692,0.327,91.980,0,0,0,0,724705280,12682768384,1928519680,895778816,0,0,
29-10 12:08:16,6.260,0.329,93.410,0,0,0,0,724869120,12682252288,1928519680,896126976,0,0,
29-10 12:08:17,6.414,0.329,93.257,0,0,0,0,725037056,12681736192,1928519680,896458752,0,0,
29-10 12:08:18,6.743,0.493,92.434,0.329,0,0,4247552,724795392,12681478144,1928523776,896876544,0,0,
29-10 12:08:19,6.788,0.662,92.550,0,0,0,0,725147648,12680704000,1928523776,897298432,0,0,
29-10 12:08:20,6.788,0.331,92.881,0,0,0,12288,724905984,12680445952,1928523776,897798144,0,0,
29-10 12:08:21,6.579,0.493,92.928,0,0,0,0,724545536,12680445952,1928523776,898158592,0,0,
29-10 12:08:22,7.072,0.164,92.763,0,0,0,0,724168704,12680445952,1928523776,898535424,0,0,
29-10 12:08:23,6.777,0.826,92.231,0.165,0,0,40960,723271680,12680962048,1928523776,898916352,0,0,
29-10 12:08:24,7.830,1.142,79.445,11.582,0,0,36864,723853312,12679929856,1928523776,899366912,0,0,
29-10 12:08:25,7.249,0.165,92.586,0,0,0,0,724127744,12679155712,1928523776,899854336,0,0,
29-10 12:08:26,6.106,0.330,93.564,0,0,0,0,724283392,12678639616,1928523776,900206592,0,0,
29-10 12:08:27,6.106,0.330,93.564,0,0,0,0,723931136,12678639616,1928523776,900550656,0,0,
29-10 12:08:28,6.612,0.331,92.727,0.331,0,0,4243456,725270528,12676816896,1928523776,900943872,0,0,
29-10 12:08:29,7.249,0.494,92.092,0.165,0,0,32768,725065728,12676558848,1928523776,901406720,0,0,
29-10 12:08:30,6.156,0.333,93.511,0,0,0,4096,724619264,12676558848,1928523776,901853184,0,0,
29-10 12:08:31,7.154,0.650,92.195,0,0,0,0,724242432,12676558848,1928523776,902230016,0,0,
29-10 12:08:32,6.710,0.982,92.308,0,0,0,0,724144128,12676300800,1928523776,902586368,0,0,
29-10 12:08:33,6.344,0.501,92.821,0.334,0,0,36864,724017152,12676009984,1928523776,903004160,0,0,
29-10 12:08:34,5.245,0.508,94.078,0.169,0,0,40960,724348928,12675235840,1928527872,903442432,0,0,
29-10 12:08:35,5.686,0.334,93.980,0,0,0,0,724402176,12674719744,1928527872,903888896,0,0,
29-10 12:08:36,7.929,0.324,91.748,0,0,0,0,724287488,12674428928,1928527872,904290304,0,0,
29-10 12:08:37,8.414,0.324,91.262,0,0,0,0,723914752,12674461696,1928527872,904626176,0,0,
29-10 12:08:38,8.455,0.813,89.431,1.301,0,0,31207424,723062784,12683415552,1928536064,896458752,0,0,
29-10 12:08:39,6.965,0.166,92.537,0.332,0,0,36864,724869120,12681379840,1928540160,896786432,0,0,
29-10 12:08:40,5.686,0.334,93.980,0,0,0,20480,724373504,12681379840,1928540160,897282048,0,0,
29-10 12:08:41,6.260,0.329,93.410,0,0,0,0,724017152,12681379840,1928540160,897638400,0,0,
29-10 12:08:42,6.404,1.149,92.447,0,0,0,0,723599360,12681379840,1928540160,898056192,0,0,
29-10 12:08:43,6.977,0.332,92.525,0.166,0,0,0,721940480,12682670080,1928540160,898424832,0,0,
29-10 12:08:44,6.799,0.829,92.206,0.166,0,0,98304,724058112,12680089600,1928540160,898887680,0,0,
29-10 12:08:45,8.007,0.327,91.667,0,0,0,0,723832832,12679831552,1928540160,899371008,0,0,
29-10 12:08:46,6.393,0.328,93.279,0,0,0,49152,724529152,12678799360,1928540160,899690496,0,0,
29-10 12:08:47,6.874,0.491,92.635,0,0,0,0,724189184,12678799360,1928540160,900030464,0,0,
29-10 12:08:48,5.360,0.168,94.305,0.168,0,0,8192,724291584,12678283264,1928540160,900431872,0,0,
29-10 12:08:49,7.249,0.659,91.763,0.329,0,0,4268032,725315584,12676734976,1928552448,900898816,0,0,
29-10 12:08:50,7.692,0.327,91.980,0,0,0,0,724819968,12676734976,1928552448,901394432,0,0,
29-10 12:08:51,4.515,0.334,95.151,0,0,0,0,724496384,12676734976,1928552448,901718016,0,0,
29-10 12:08:52,7.767,0.809,91.424,0,0,0,0,724148224,12676734976,1928552448,902066176,0,0,
29-10 12:08:53,8.046,0.657,91.297,0,0,0,0,721903616,12678541312,1928552448,902504448,0,0,
29-10 12:08:54,6.010,0.668,92.821,0.501,0,0,73728,723021824,12676993024,1928560640,902926336,0,0,
29-10 12:08:55,6.468,0.332,93.201,0,0,0,0,723062784,12676476928,1928560640,903397376,0,0,
29-10 12:08:56,6.863,0.490,92.647,0,0,0,0,723492864,12675702784,1928560640,903737344,0,0,
29-10 12:08:57,6.250,0.658,93.092,0,0,0,0,723390464,12675444736,1928560640,904085504,0,0,
29-10 12:08:58,7.201,0.491,92.308,0,0,0,0,722993152,12675444736,1928560640,904478720,0,0,
29-10 12:08:59,6.667,0.333,92.333,0.667,0,0,4284416,724258816,12673622016,1928564736,904933376,0,0,
29-10 12:09:00,5.537,0.168,94.295,0,0,0,0,724025344,12673363968,1928564736,905424896,0,0,
29-10 12:09:01,7.605,0.324,92.071,0,0,0,0,723685376,12673363968,1928564736,905764864,0,0,
29-10 12:09:02,6.568,0.821,92.611,0,0,0,0,723574784,12673105920,1928564736,906133504,0,0,
29-10 12:09:03,6.942,0.826,92.231,0,0,0,0,721633280,12674654208,1928564736,906526720,0,0,
