"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ba1d1b58b2ea",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 03:21:17 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 03:21:52,10.714,3.912,84.014,1.361,0,60964864,0,315179008,15445311488,3416064,670732288,0,0,
09-10 03:21:53,10.287,4.890,83.474,1.349,0,56381440,0,315047936,15389061120,3416064,727113728,0,0,
09-10 03:21:54,11.017,4.068,83.390,1.525,0,51236864,0,314982400,15337889792,3551232,778215424,0,0,
09-10 03:21:55,11.054,3.912,83.673,1.361,0,47144960,192512,314974208,15290753024,3555328,825356288,0,0,
09-10 03:21:56,11.186,4.068,83.729,1.017,0,41914368,0,314961920,15248850944,3555328,867270656,0,0,
09-10 03:21:57,11.429,4.538,83.025,1.008,0,38563840,0,314998784,15210250240,3555328,905834496,0,0,
09-10 03:21:58,11.168,4.738,83.418,0.677,0,33779712,0,314994688,15176474624,3555328,939614208,0,0,
09-10 03:21:59,11.092,3.925,84.130,0.853,0,31145984,0,314957824,15145365504,3555328,970760192,0,0,
09-10 03:22:00,11.054,4.252,83.673,1.020,0,28073984,24576,314937344,15117303808,3563520,998834176,0,0,
09-10 03:22:01,12.121,4.377,81.650,1.852,0,26169344,0,315174912,15090892800,4263936,1024307200,0,0,
09-10 03:22:02,10.562,4.600,82.794,2.044,0,24846336,24576,315211776,15066005504,4538368,1048883200,0,0,
09-10 03:22:03,11.337,4.399,83.587,0.677,0,26124288,0,315117568,15039975424,4538368,1075007488,0,0,
09-10 03:22:04,12.142,4.047,83.305,0.506,0,22126592,0,315211776,15017754624,4538368,1097134080,0,0,
09-10 03:22:05,12.081,4.195,83.221,0.503,0,19685376,0,315207680,14998073344,4538368,1116819456,0,0,
09-10 03:22:06,10.866,4.414,84.211,0.509,0,18923520,0,315330560,14979026944,4538368,1135742976,0,0,
09-10 03:22:07,11.467,4.553,83.642,0.337,0,14307328,0,315117568,14964932608,4538368,1150050304,0,0,
09-10 03:22:08,11.616,4.545,83.502,0.337,0,15740928,0,315248640,14949060608,4538368,1165791232,0,0,
09-10 03:22:09,11.844,3.723,83.756,0.677,0,11743232,0,315187200,14937378816,4538368,1177534464,0,0,
09-10 03:22:10,11.864,3.898,84.068,0.169,0,11304960,0,315310080,14925950976,4538368,1188839424,0,0,
09-10 03:22:11,11.755,3.578,84.327,0.341,0,10854400,0,315154432,14915158016,4538368,1199788032,0,0,
09-10 03:22:12,11.337,4.399,83.926,0.338,0,10342400,0,315064320,14904999936,4538368,1210036224,0,0,
09-10 03:22:13,11.282,3.761,84.786,0.171,0,8675328,0,315277312,14896111616,4538368,1218711552,0,0,
09-10 03:22:14,11.565,3.912,84.354,0.170,0,8388608,0,315269120,14887731200,4538368,1227100160,0,0,
09-10 03:22:15,13.167,3.833,82.333,0.667,0,6733824,12288,315256832,14881001472,4546560,1233833984,0,0,
09-10 03:22:16,13.065,3.685,83.082,0.168,0,7458816,36864,315162624,14873636864,4546560,1241292800,0,0,
09-10 03:22:17,12.269,4.202,83.361,0.168,0,4718592,0,315142144,14868938752,4546560,1246011392,0,0,
09-10 03:22:18,11.263,4.266,84.471,0,0,4538368,0,315170816,14864494592,4546560,1250426880,0,0,
09-10 03:22:19,11.356,4.407,84.068,0.169,0,5144576,0,315236352,14859161600,4546560,1255694336,0,0,
09-10 03:22:20,11.765,4.706,83.361,0.168,0,5017600,0,315170816,14854209536,4546560,1260711936,0,0,
09-10 03:22:21,11.356,4.407,83.729,0.508,0,4161536,12288,315191296,14850019328,4554752,1264873472,0,0,
09-10 03:22:22,11.695,4.237,84.068,0,0,3944448,0,315240448,14846083072,4554752,1268760576,0,0,
09-10 03:22:23,11.318,4.730,83.784,0.169,0,3645440,0,315092992,14842527744,4554752,1272463360,0,0,
09-10 03:22:24,12.963,3.367,83.502,0.168,0,3653632,0,315375616,14838591488,4554752,1276116992,0,0,
09-10 03:22:25,12.331,3.885,83.784,0,0,3084288,0,315211776,14835671040,4554752,1279201280,0,0,
09-10 03:22:26,12.207,4.682,82.943,0.167,0,3096576,0,315162624,14832623616,4554752,1282297856,0,0,
09-10 03:22:27,11.616,4.882,83.502,0,0,2867200,0,315215872,14829703168,4554752,1285165056,0,0,
09-10 03:22:28,12.795,3.535,83.502,0.168,0,2367488,0,315133952,14827417600,4554752,1287532544,0,0,
09-10 03:22:29,11.149,5.068,83.784,0,0,1617920,0,315240448,14825766912,4554752,1289076736,0,0,
09-10 03:22:30,11.636,4.553,83.642,0.169,0,2596864,0,315109376,14823227392,4554752,1291747328,0,0,
09-10 03:22:31,12.816,3.541,83.642,0,0,1675264,0,315084800,14821576704,4554752,1293422592,0,0,
09-10 03:22:32,12.040,4.849,82.943,0.167,0,1241088,0,315240448,14820179968,4554752,1294663680,0,0,
09-10 03:22:33,10.959,4.110,84.932,0,0,1200128,0,315183104,14819037184,4554752,1295863808,0,0,
09-10 03:22:34,12.542,3.390,84.068,0,0,1617920,0,315080704,14817513472,4673536,1297371136,0,0,
09-10 03:22:35,11.765,4.706,83.361,0.168,0,1232896,0,315133952,14816243712,4673536,1298587648,0,0,
09-10 03:22:36,11.675,4.399,83.926,0,0,1273856,0,315367424,14814720000,4673536,1299877888,0,0,
09-10 03:22:37,12.075,3.571,84.354,0,0,1466368,0,315170816,14813450240,4673536,1301344256,0,0,
09-10 03:22:38,12.183,3.892,83.926,0,0,1044480,0,315269120,14812307456,4673536,1302388736,0,0,
09-10 03:22:39,12.985,3.035,83.811,0.169,0,692224,0,315211776,14811672576,4673536,1303080960,0,0,
09-10 03:22:40,12.269,4.538,83.193,0,0,585728,12288,315285504,14811037696,4685824,1303629824,0,0,
09-10 03:22:41,12.436,3.066,84.497,0,0,823296,4096,315191296,14810275840,4685824,1304485888,0,0,
09-10 03:22:42,12.416,4.027,83.389,0.168,0,720896,0,315232256,14809513984,4685824,1305206784,0,0,
09-10 03:22:43,11.993,4.223,83.784,0,0,647168,0,315219968,14808879104,4685824,1305853952,0,0,
09-10 03:22:44,12.626,3.872,83.502,0,0,712704,0,315269120,14808117248,4685824,1306566656,0,0,
09-10 03:22:45,12.081,4.698,83.221,0,0,724992,0,315260928,14807482368,4685824,1307209728,0,0,
09-10 03:22:46,12.521,3.553,83.249,0.677,0,368640,12288,315187200,14807101440,4689920,1307660288,0,0,
09-10 03:22:47,12.773,3.697,83.361,0.168,0,655360,0,315039744,14806593536,4689920,1308315648,0,0,
09-10 03:22:48,12.521,3.553,83.926,0,0,647168,0,315281408,14805704704,4689920,1308962816,0,0,
09-10 03:22:49,11.725,5.025,83.250,0,0,663552,0,315252736,14805069824,4689920,1309626368,0,0,
09-10 03:22:50,12.416,4.530,83.054,0,0,405504,0,315101184,14804815872,4689920,1310031872,0,0,
09-10 03:22:51,11.885,3.735,83.871,0.509,0,409600,12288,315445248,14804054016,4698112,1310441472,0,0,
09-10 03:22:52,11.545,4.244,84.211,0,0,438272,0,315260928,14803800064,4698112,1310879744,0,0,
09-10 03:22:53,13.423,3.356,83.221,0,0,569344,0,315326464,14803165184,4698112,1311449088,0,0,
09-10 03:22:54,13.065,3.853,83.082,0,0,229376,0,315097088,14803165184,4698112,1311678464,0,0,
09-10 03:22:55,12.121,4.209,83.502,0.168,0,311296,0,315293696,14802657280,4698112,1311989760,0,0,
09-10 03:22:56,12.245,3.401,84.354,0,0,356352,0,315191296,14802403328,4698112,1312346112,0,0,
09-10 03:22:57,13.378,3.679,82.943,0,0,212992,4096,315105280,14802276352,4698112,1312559104,0,0,
09-10 03:22:58,12.354,4.841,82.805,0,0,94208,0,315138048,14802149376,4698112,1312653312,0,0,
09-10 03:22:59,11.824,4.223,83.784,0.169,0,286720,0,315232256,14801768448,4698112,1312940032,0,0,
09-10 03:23:00,11.893,5.025,83.082,0,0,188416,0,315424768,14801387520,4698112,1313128448,0,0,
09-10 03:23:01,12.648,3.541,83.642,0.169,0,126976,0,315297792,14801387520,4698112,1313255424,0,0,
09-10 03:23:02,11.864,4.068,84.068,0,0,249856,0,315174912,14801260544,4698112,1313505280,0,0,
09-10 03:23:03,11.913,4.866,83.221,0,0,86016,0,315215872,14801133568,4698112,1313591296,0,0,
09-10 03:23:04,11.205,4.754,84.041,0,0,233472,8192,315236352,14800879616,4702208,1313820672,0,0,
09-10 03:23:05,11.655,4.392,83.784,0.169,0,356352,0,315260928,14800498688,4702208,1314177024,0,0,
09-10 03:23:06,12.605,4.034,83.361,0,0,184320,0,315203584,14800371712,4702208,1314361344,0,0,
09-10 03:23:07,11.467,4.890,83.642,0,0,172032,0,315285504,14800117760,4702208,1314533376,0,0,
09-10 03:23:08,11.715,3.905,84.211,0.170,0,106496,0,315305984,14799990784,4702208,1314639872,0,0,
09-10 03:23:09,12.352,3.723,83.926,0,0,151552,0,315277312,14799863808,4702208,1314795520,0,0,
09-10 03:23:10,11.993,4.392,83.615,0,0,172032,20480,315224064,14799736832,4710400,1314967552,0,0,
09-10 03:23:11,10.562,4.770,84.497,0.170,0,122880,0,315355136,14799482880,4710400,1315090432,0,0,
09-10 03:23:12,11.715,4.075,84.211,0,0,81920,0,315273216,14799482880,4710400,1315172352,0,0,
09-10 03:23:13,11.486,4.561,83.784,0.169,0,45056,0,315228160,14799482880,4710400,1315217408,0,0,
09-10 03:23:14,12.500,3.716,83.446,0.338,0,77824,24576,315269120,14799355904,4718592,1315295232,0,0,
09-10 03:23:15,12.437,4.202,83.361,0,0,106496,0,315416576,14799101952,4718592,1315401728,0,0,
09-10 03:23:16,12.183,4.061,83.756,0,0,90112,0,315326464,14799101952,4718592,1315491840,0,0,
09-10 03:23:17,10.696,5.093,84.211,0,0,192512,8192,315260928,14798974976,4718592,1315684352,0,0,
09-10 03:23:18,12.178,3.087,84.563,0.172,0,49152,0,315211776,14798974976,4718592,1315733504,0,0,
09-10 03:23:19,12.415,3.401,84.184,0,0,126976,0,315064320,14798974976,4718592,1315880960,0,0,
09-10 03:23:20,11.765,4.874,83.361,0,0,114688,0,315097088,14798848000,4718592,1315975168,0,0,
09-10 03:23:21,12.310,4.047,83.642,0,0,24576,0,315199488,14798721024,4718592,1315999744,0,0,
09-10 03:23:22,12.331,3.885,83.277,0.507,0,57344,12288,315133952,14798721024,4726784,1316057088,0,0,
09-10 03:23:23,11.395,4.422,84.184,0,0,98304,0,315289600,14798467072,4726784,1316155392,0,0,
09-10 03:23:24,11.467,4.890,83.642,0,0,65536,0,315224064,14798467072,4726784,1316220928,0,0,
09-10 03:23:25,12.034,3.898,84.068,0,0,28672,0,315322368,14798340096,4726784,1316249600,0,0,
09-10 03:23:26,11.395,4.082,84.354,0.170,0,114688,0,315334656,14798213120,4726784,1316364288,0,0,
09-10 03:23:27,13.007,3.378,83.615,0,0,45056,0,315301888,14798213120,4726784,1316397056,0,0,
09-10 03:23:28,11.337,4.738,83.926,0,0,69632,0,315346944,14798086144,4726784,1316478976,0,0,
09-10 03:23:29,12.121,4.209,83.502,0.168,0,24576,0,315322368,14798086144,4726784,1316503552,0,0,
09-10 03:23:30,10.137,4.639,85.223,0,0,69632,0,315252736,14798086144,4726784,1316573184,0,0,
09-10 03:23:31,12.605,4.034,83.361,0,0,4096,0,315248640,14798086144,4726784,1316577280,0,0,
09-10 03:23:32,11.486,4.730,83.784,0,0,86016,0,315162624,14798086144,4726784,1316663296,0,0,
09-10 03:23:33,12.458,4.209,83.333,0,0,45056,0,315117568,14798086144,4726784,1316708352,0,0,
09-10 03:23:34,12.203,3.559,84.068,0.169,0,49152,0,315195392,14797959168,4726784,1316757504,0,0,
09-10 03:23:35,12.034,3.729,84.068,0.169,0,36864,0,315285504,14797832192,4726784,1316794368,0,0,
09-10 03:23:36,11.804,4.553,83.642,0,0,86016,0,315199488,14797832192,4726784,1316880384,0,0,
09-10 03:23:37,12.730,4.020,83.082,0.168,0,98304,0,315228160,14797705216,4726784,1316978688,0,0,
09-10 03:23:38,12.479,3.879,83.642,0,0,49152,0,315179008,14797705216,4726784,1317027840,0,0,
09-10 03:23:39,12.881,3.051,84.068,0,0,16384,0,315289600,14797578240,4726784,1317044224,0,0,
09-10 03:23:40,12.034,3.729,84.068,0.169,0,16384,0,315273216,14797578240,4726784,1317060608,0,0,
09-10 03:23:41,12.269,4.538,83.193,0,0,0,0,315273216,14797578240,4726784,1317060608,0,0,
09-10 03:23:42,11.486,4.561,83.784,0.169,0,61440,0,315211776,14797578240,4726784,1317122048,0,0,
09-10 03:23:43,11.263,4.096,84.300,0.341,0,32768,8192,315179008,14797578240,4730880,1317150720,0,0,
09-10 03:23:44,11.429,5.210,83.361,0,0,4096,0,315301888,14797451264,4730880,1317154816,0,0,
09-10 03:23:45,14.213,3.046,82.741,0,0,32768,0,315269120,14797451264,4730880,1317187584,0,0,
09-10 03:23:46,12.158,3.938,83.733,0.171,0,45056,0,315224064,14797451264,4730880,1317232640,0,0,
09-10 03:23:47,11.017,4.746,84.068,0.169,0,40960,0,315183104,14797451264,4730880,1317273600,0,0,
09-10 03:23:48,11.715,4.075,83.362,0.849,0,32768,28672,315269120,14797324288,4739072,1317306368,0,0,
09-10 03:23:49,12.183,4.061,83.756,0,0,24576,0,315244544,14797324288,4739072,1317330944,0,0,
09-10 03:23:50,11.824,4.392,83.784,0,0,0,0,315244544,14797324288,4739072,1317330944,0,0,
09-10 03:23:51,12.290,4.040,83.502,0.168,0,8192,0,315236352,14797324288,4739072,1317339136,0,0,
09-10 03:23:52,12.162,4.054,83.784,0,0,57344,0,315179008,14797324288,4739072,1317396480,0,0,
09-10 03:23:53,11.655,4.561,83.784,0,0,12288,0,315293696,14797197312,4739072,1317408768,0,0,
09-10 03:23:54,11.584,4.089,83.986,0.341,0,0,12288,315285504,14797197312,4747264,1317408768,0,0,
09-10 03:23:55,11.913,4.698,83.221,0.168,0,12288,0,315400192,14797070336,4747264,1317421056,0,0,
09-10 03:23:56,11.925,3.578,84.497,0,0,20480,0,315379712,14797070336,4747264,1317441536,0,0,
09-10 03:23:57,11.953,4.377,83.502,0.168,0,65536,0,315314176,14797070336,4747264,1317507072,0,0,
09-10 03:23:58,11.395,4.252,84.354,0,0,12288,0,315301888,14797070336,4747264,1317519360,0,0,
09-10 03:23:59,12.203,3.898,83.898,0,0,4096,0,315289600,14797070336,4747264,1317531648,0,0,
09-10 03:24:00,12.162,4.054,83.784,0,0,65536,0,315224064,14797070336,4747264,1317597184,0,0,
09-10 03:24:01,12.395,4.523,83.082,0,0,0,0,315224064,14797070336,4747264,1317597184,0,0,
09-10 03:24:02,11.973,4.216,83.642,0.169,0,20480,0,315203584,14797070336,4747264,1317617664,0,0,
09-10 03:24:03,12.101,4.370,83.361,0.168,0,32768,0,315297792,14796943360,4747264,1317650432,0,0,
09-10 03:24:04,11.565,4.082,84.184,0.170,0,16384,12288,315400192,14796816384,4755456,1317666816,0,0,
09-10 03:24:05,11.282,3.761,84.786,0.171,0,28672,0,315371520,14796816384,4755456,1317695488,0,0,
09-10 03:24:06,11.993,4.223,83.784,0,0,8192,0,315363328,14796816384,4755456,1317703680,0,0,
09-10 03:24:07,12.898,4.188,82.915,0,0,28672,0,315334656,14796816384,4755456,1317732352,0,0,
09-10 03:24:08,11.913,4.698,83.221,0.168,0,36864,0,315297792,14796816384,4755456,1317769216,0,0,
09-10 03:24:09,10.959,4.110,84.932,0,0,0,0,315297792,14796816384,4755456,1317769216,0,0,
09-10 03:24:10,12.373,3.390,84.068,0.169,0,24576,0,315273216,14796816384,4755456,1317793792,0,0,
09-10 03:24:11,11.864,4.068,84.068,0,0,0,0,315273216,14796816384,4755456,1317793792,0,0,
09-10 03:24:12,11.933,4.706,83.361,0,0,0,0,315273216,14796816384,4755456,1317793792,0,0,
09-10 03:24:13,12.245,3.401,84.184,0.170,0,28672,0,315244544,14796816384,4755456,1317822464,0,0,
09-10 03:24:14,11.636,4.722,83.642,0,0,16384,0,315228160,14796816384,4755456,1317838848,0,0,
09-10 03:24:15,11.636,4.553,83.305,0.506,0,0,12288,315219968,14796816384,4763648,1317838848,0,0,
09-10 03:24:16,11.244,4.259,84.497,0,0,4096,0,315215872,14796816384,4763648,1317842944,0,0,
09-10 03:24:17,12.203,3.898,83.898,0,0,0,0,315215872,14796816384,4763648,1317842944,0,0,
09-10 03:24:18,11.953,4.545,83.502,0,0,8192,20480,315207680,14796816384,4763648,1317851136,0,0,
09-10 03:24:19,11.675,4.399,83.926,0,0,0,0,315207680,14796816384,4763648,1317851136,0,0,
09-10 03:24:20,11.675,4.399,83.926,0,0,0,0,315207680,14796816384,4763648,1317851136,0,0,
09-10 03:24:21,11.205,4.584,84.211,0,0,12288,0,315195392,14796816384,4763648,1317863424,0,0,
09-10 03:24:22,12.310,4.216,83.474,0,0,0,0,315195392,14796816384,4763648,1317863424,0,0,
09-10 03:24:23,11.414,4.089,84.497,0,0,4096,0,315191296,14796816384,4763648,1317867520,0,0,
09-10 03:24:24,12.224,3.565,84.211,0,0,0,0,315191296,14796816384,4763648,1317867520,0,0,
09-10 03:24:25,11.824,4.223,83.446,0.507,0,4096,12288,315179008,14796816384,4771840,1317871616,0,0,
09-10 03:24:26,12.331,4.054,83.615,0,0,8192,0,315170816,14796816384,4771840,1317879808,0,0,
09-10 03:24:27,12.121,4.377,83.502,0,0,0,0,315170816,14796816384,4771840,1317879808,0,0,
09-10 03:24:28,11.073,4.259,84.497,0.170,0,12288,0,315158528,14796816384,4771840,1317892096,0,0,
09-10 03:24:29,11.545,4.244,84.211,0,0,4096,12288,315154432,14796816384,4771840,1317896192,0,0,
09-10 03:24:30,11.111,4.274,84.615,0,0,4096,0,315150336,14796816384,4771840,1317900288,0,0,
09-10 03:24:31,11.298,4.890,83.642,0.169,0,24576,0,315138048,14796816384,4771840,1317912576,0,0,
09-10 03:24:32,12.290,4.209,83.502,0,0,0,0,315252736,14796689408,4771840,1317924864,0,0,
09-10 03:24:33,12.605,4.202,83.193,0,0,4096,0,315248640,14796689408,4771840,1317928960,0,0,
09-10 03:24:34,11.448,5.051,83.502,0,0,0,0,315248640,14796689408,4771840,1317928960,0,0,
09-10 03:24:35,12.183,3.892,83.756,0.169,0,0,20480,315240448,14796689408,4780032,1317928960,0,0,
09-10 03:24:36,11.092,4.266,84.642,0,0,0,0,315240448,14796689408,4780032,1317928960,0,0,
09-10 03:24:37,11.486,4.899,83.615,0,0,0,0,315240448,14796689408,4780032,1317928960,0,0,
09-10 03:24:38,11.815,3.253,84.932,0,0,0,0,315240448,14796689408,4780032,1317928960,0,0,
09-10 03:24:39,12.648,3.710,83.642,0,0,0,16384,315240448,14796689408,4780032,1317928960,0,0,
09-10 03:24:40,11.584,3.918,84.497,0,0,0,0,315240448,14796689408,4780032,1317928960,0,0,
09-10 03:24:41,11.244,4.429,84.327,0,0,12288,0,315228160,14796689408,4780032,1317941248,0,0,
09-10 03:24:42,12.331,3.885,83.784,0,0,0,0,315228160,14796689408,4780032,1317941248,0,0,
09-10 03:24:43,12.054,3.735,84.211,0,0,0,0,315228160,14796689408,4780032,1317941248,0,0,
09-10 03:24:44,12.183,3.723,83.926,0.169,0,8192,0,315219968,14796689408,4780032,1317949440,0,0,
09-10 03:24:45,11.565,4.252,84.014,0.170,0,0,4096,315215872,14796689408,4784128,1317949440,0,0,
09-10 03:24:46,11.735,3.912,84.354,0,0,0,0,315215872,14796689408,4784128,1317949440,0,0,
09-10 03:24:47,11.945,3.413,84.642,0,0,0,0,315215872,14796689408,4784128,1317949440,0,0,
09-10 03:24:48,12.458,3.872,83.502,0.168,0,12288,0,315203584,14796689408,4784128,1317961728,0,0,
09-10 03:24:49,12.985,3.541,83.474,0,0,0,8192,315203584,14796689408,4784128,1317961728,0,0,
09-10 03:24:50,12.458,4.040,83.502,0,0,0,0,315203584,14796689408,4784128,1317961728,0,0,
09-10 03:24:51,11.525,4.407,84.068,0,0,0,0,315203584,14796689408,4784128,1317961728,0,0,
09-10 03:24:52,11.186,4.746,84.068,0,0,0,0,315203584,14796689408,4784128,1317961728,0,0,
09-10 03:24:53,12.054,3.905,84.041,0,0,12288,0,315318272,14796562432,4784128,1317974016,0,0,
09-10 03:24:54,12.628,2.730,84.642,0,0,0,0,315318272,14796562432,4784128,1317974016,0,0,
09-10 03:24:55,11.715,4.075,83.701,0.509,0,0,12288,315310080,14796562432,4792320,1317974016,0,0,
09-10 03:24:56,11.486,4.730,83.784,0,0,0,0,315310080,14796562432,4792320,1317974016,0,0,
09-10 03:24:57,11.111,5.387,83.502,0,0,0,0,315310080,14796562432,4792320,1317974016,0,0,
09-10 03:24:58,12.479,3.879,83.642,0,0,0,0,315310080,14796562432,4792320,1317974016,0,0,
09-10 03:24:59,11.824,4.392,83.784,0,0,0,4096,315310080,14796562432,4792320,1317974016,0,0,
09-10 03:25:00,11.905,3.912,84.184,0,0,16384,0,315293696,14796562432,4792320,1317990400,0,0,
09-10 03:25:01,12.142,4.216,83.642,0,0,0,0,315293696,14796562432,4792320,1317990400,0,0,
09-10 03:25:02,11.675,4.399,83.926,0,0,0,0,315293696,14796562432,4792320,1317990400,0,0,
09-10 03:25:03,12.101,4.538,83.361,0,0,0,0,315293696,14796562432,4792320,1317990400,0,0,
09-10 03:25:04,12.500,3.885,83.615,0,0,0,0,315293696,14796562432,4792320,1317990400,0,0,
09-10 03:25:05,12.416,4.362,83.221,0,0,0,0,315293696,14796562432,4792320,1317990400,0,0,
09-10 03:25:06,11.695,4.068,84.068,0.169,0,8192,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:07,12.500,3.716,83.784,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:08,11.945,3.584,84.471,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:09,12.121,4.377,83.502,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:10,10.696,5.093,84.211,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:11,12.248,4.530,83.221,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:12,12.752,4.195,83.054,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:13,12.521,3.553,83.926,0,0,0,0,315285504,14796562432,4792320,1317998592,0,0,
09-10 03:25:14,11.298,5.059,83.474,0.169,0,0,8192,315281408,14796562432,4800512,1317994496,0,0,
09-10 03:25:15,11.824,4.392,83.446,0.338,0,4096,4096,315273216,14796562432,4800512,1318002688,0,0,
09-10 03:25:16,12.605,4.034,83.361,0,0,0,0,315273216,14796562432,4800512,1318002688,0,0,
09-10 03:25:17,12.373,3.559,84.068,0,0,0,0,315273216,14796562432,4800512,1318002688,0,0,
09-10 03:25:18,11.130,5.228,83.642,0,0,0,0,315273216,14796562432,4800512,1318002688,0,0,
09-10 03:25:19,12.816,3.879,83.305,0,0,0,0,315273216,14796562432,4800512,1318002688,0,0,
