"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-60000-lsfs-peer2.dstat.csv",,,,"Date:","09 Oct 2022 20:10:45 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 20:11:24,5.132,2.152,92.715,0,0,0,0,744677376,13306134528,1313144832,904761344,0,0,
09-10 20:11:25,4.809,1.493,93.367,0.332,0,0,36864,744112128,13305298944,1313144832,906133504,0,0,
09-10 20:11:26,2.862,1.010,96.128,0,0,0,49152,743362560,13305040896,1313144832,907116544,0,0,
09-10 20:11:27,4.319,1.163,94.518,0,0,0,0,742899712,13304266752,1313144832,908333056,0,0,
09-10 20:11:28,3.846,0.836,95.151,0.167,0,0,36864,742342656,13304008704,1313144832,909119488,0,0,
09-10 20:11:29,4.817,1.329,93.355,0.498,0,0,8257536,745254912,13299761152,1313144832,910397440,0,0,
09-10 20:11:30,4.160,0.832,94.676,0.333,0,0,45056,744452096,13299589120,1313144832,911327232,0,0,
09-10 20:11:31,3.378,0.338,96.284,0,0,0,0,744411136,13298548736,1313144832,912392192,0,0,
09-10 20:11:32,4.470,1.159,94.371,0,0,0,0,743624704,13298298880,1313144832,913408000,0,0,
09-10 20:11:33,4.493,0.666,94.842,0,0,0,0,743706624,13297266688,1313144832,914341888,0,0,
09-10 20:11:34,8.660,2.451,88.562,0.327,0,0,36864,744333312,13294211072,1313144832,916738048,0,0,
09-10 20:11:35,3.061,0.170,96.769,0,0,0,0,744169472,13293395968,1313144832,917671936,0,0,
09-10 20:11:36,4.576,1.695,90.847,2.881,0,0,87154688,743206912,13300039680,1313173504,912011264,0,0,
09-10 20:11:37,3.535,0.673,95.286,0.505,0,0,36864,743075840,13299408896,1313173504,912646144,0,0,
09-10 20:11:38,3.697,0.672,95.630,0,0,0,0,742768640,13298634752,1313173504,913727488,0,0,
09-10 20:11:39,3.710,0.843,95.447,0,0,0,0,743763968,13296754688,1313173504,914616320,0,0,
09-10 20:11:40,2.881,0.339,96.780,0,0,0,0,742821888,13296570368,1313173504,915738624,0,0,
09-10 20:11:41,3.846,0.836,95.151,0.167,0,0,61440,742838272,13295546368,1313177600,916721664,0,0,
09-10 20:11:42,3.691,1.007,95.302,0,0,0,0,742739968,13294505984,1313177600,917848064,0,0,
09-10 20:11:43,3.685,0.670,95.645,0,0,0,0,742387712,13293731840,1313177600,918945792,0,0,
09-10 20:11:44,5.518,2.007,91.472,1.003,0,0,8396800,745177088,13289537536,1313181696,920211456,0,0,
09-10 20:11:45,2.707,0.846,96.447,0,0,0,24576,744865792,13289054208,1313181696,921051136,0,0,
09-10 20:11:46,5.099,1.480,93.421,0,0,0,12288,744198144,13288538112,1313181696,922218496,0,0,
09-10 20:11:47,4.153,1.163,94.684,0,0,0,0,743354368,13288280064,1313181696,923312128,0,0,
09-10 20:11:48,4.485,0.831,94.684,0,0,0,0,742576128,13288022016,1313181696,924332032,0,0,
09-10 20:11:49,3.535,0.842,95.118,0.505,0,0,90112,744198144,13285359616,1313189888,925335552,0,0,
09-10 20:11:50,4.007,0.668,95.326,0,0,0,0,743784448,13284675584,1313189888,926412800,0,0,
09-10 20:11:51,4.312,1.327,94.030,0.332,0,0,4169728,744316928,13282758656,1313193984,927760384,0,0,
09-10 20:11:52,3.553,0.677,95.431,0.338,0,0,4202496,744079360,13282037760,1313193984,928624640,0,0,
09-10 20:11:53,3.679,1.003,95.318,0,0,0,0,743342080,13281779712,1313193984,929607680,0,0,
09-10 20:11:54,4.858,1.843,92.965,0.335,0,0,45056,743923712,13279870976,1313202176,930910208,0,0,
09-10 20:11:55,4.659,0.666,94.676,0,0,0,0,743882752,13278683136,1313202176,932118528,0,0,
09-10 20:11:56,4.007,0.835,95.159,0,0,0,0,743665664,13277908992,1313202176,933089280,0,0,
09-10 20:11:57,3.025,1.176,95.462,0.336,0,0,40960,743251968,13277134848,1313202176,934252544,0,0,
09-10 20:11:58,3.846,1.171,94.649,0.334,0,0,4190208,744038400,13275242496,1313202176,935333888,0,0,
09-10 20:11:59,4.034,0.840,94.790,0.336,0,0,40960,744615936,13273530368,1313210368,936419328,0,0,
09-10 20:12:00,4.636,0.828,94.040,0.497,0,0,4214784,744243200,13272748032,1313214464,937500672,0,0,
09-10 20:12:01,4.167,1,94.833,0,0,0,0,743985152,13271982080,1313214464,938508288,0,0,
09-10 20:12:02,3.226,0.849,95.925,0,0,0,61440,743366656,13271457792,1313214464,939638784,0,0,
09-10 20:12:03,2.551,0.510,96.939,0,0,0,0,743088128,13270683648,1313214464,940683264,0,0,
09-10 20:12:04,5.705,1.007,93.289,0,0,0,0,742756352,13269585920,1313214464,942092288,0,0,
09-10 20:12:05,3.859,0.671,95.302,0.168,0,0,40960,743002112,13268361216,1313214464,943038464,0,0,
09-10 20:12:06,4.690,1.005,91.792,2.513,0,0,32645120,742506496,13271134208,1313230848,940687360,0,0,
09-10 20:12:07,3.827,1.331,94.176,0.666,0,0,4259840,742871040,13269569536,1313247232,941789184,0,0,
09-10 20:12:08,3.209,0.676,96.115,0,0,0,0,742375424,13269053440,1313247232,942796800,0,0,
09-10 20:12:09,4.174,0.835,94.992,0,0,0,0,743366656,13266903040,1313247232,943939584,0,0,
09-10 20:12:10,3.872,0.337,95.791,0,0,0,0,742531072,13266472960,1313247232,945197056,0,0,
09-10 20:12:11,3.512,1.003,95.485,0,0,0,20480,742735872,13265190912,1313247232,946253824,0,0,
09-10 20:12:12,3.390,0.508,95.932,0.169,0,0,65536,742125568,13264666624,1313251328,947359744,0,0,
09-10 20:12:13,4.027,0.839,94.631,0.503,0,0,4202496,743116800,13262745600,1313255424,948318208,0,0,
09-10 20:12:14,7.692,2.341,87.291,2.676,0,0,39481344,740491264,13261037568,1313284096,952700928,0,0,
09-10 20:12:15,9.314,2.451,87.582,0.654,0,0,6553600,741519360,13263101952,1313284096,949460992,0,0,
09-10 20:12:16,9.752,0.992,88.926,0.331,0,0,4231168,742432768,13259087872,1313288192,952512512,0,0,
09-10 20:12:17,7.285,0.993,91.225,0.497,0,0,4227072,743235584,13255876608,1313300480,954765312,0,0,
09-10 20:12:18,3.697,0.672,95.630,0,0,0,0,742612992,13255360512,1313300480,955891712,0,0,
09-10 20:12:19,4.508,0.835,94.324,0.334,0,0,45056,743825408,13252943872,1313304576,957079552,0,0,
09-10 20:12:20,4.160,1.165,94.676,0,0,0,0,743096320,13252521984,1313304576,958197760,0,0,
09-10 20:12:21,2.881,0.678,96.102,0.339,0,0,4247552,742440960,13251682304,1313308672,959668224,0,0,
09-10 20:12:22,3.993,1.498,94.509,0,0,0,12288,742555648,13250732032,1313308672,960434176,0,0,
09-10 20:12:23,4.174,0.835,94.992,0,0,0,0,742072320,13249941504,1313308672,961695744,0,0,
09-10 20:12:24,6.633,1.824,90.547,0.995,0,0,4280320,742371328,13248286720,1313320960,962953216,0,0,
09-10 20:12:25,4.319,1.163,94.518,0,0,0,0,741732352,13247610880,1313320960,964255744,0,0,
09-10 20:12:26,3.685,1.005,95.310,0,0,0,0,741146624,13247029248,1313320960,965406720,0,0,
09-10 20:12:27,4.007,1.169,94.825,0,0,0,4096,739880960,13247094784,1313320960,966590464,0,0,
09-10 20:12:28,6.977,1.827,87.375,3.821,0,0,61652992,738078720,13244174336,1313382400,971091968,0,0,
09-10 20:12:29,6.478,0.831,92.193,0.498,0,0,2232320,741773312,13246521344,1313390592,965070848,0,0,
09-10 20:12:30,4.160,1.165,94.343,0.333,0,0,4239360,741158912,13245722624,1313390592,966418432,0,0,
09-10 20:12:31,4.326,0.832,94.842,0,0,0,0,740794368,13244956672,1313390592,967544832,0,0,
09-10 20:12:32,4.967,1.325,93.709,0,0,0,0,740413440,13244174336,1313390592,968687616,0,0,
09-10 20:12:33,4.181,1.171,94.649,0,0,0,0,739991552,13243400192,1313390592,969871360,0,0,
09-10 20:12:34,7.846,1.836,89.482,0.835,0,0,4255744,742354944,13239369728,1313406976,971472896,0,0,
09-10 20:12:35,10.897,1.923,87.179,0,0,0,0,740769792,13237399552,1313406976,974987264,0,0,
09-10 20:12:36,7.047,1.846,87.584,3.523,0,0,54665216,741687296,13238591488,1313443840,972701696,0,0,
09-10 20:12:37,4.992,0.998,93.844,0.166,0,0,4247552,742252544,13236785152,1313447936,973885440,0,0,
09-10 20:12:38,3.859,1.007,95.134,0,0,0,57344,742502400,13235236864,1313447936,975159296,0,0,
09-10 20:12:39,5.333,0.500,94.167,0,0,0,0,743546880,13233115136,1313447936,976211968,0,0,
09-10 20:12:40,4.508,0.835,94.324,0.334,0,0,36864,743264256,13232140288,1313456128,977436672,0,0,
09-10 20:12:41,2.886,0.849,96.265,0,0,0,16384,742166528,13232140288,1313456128,978505728,0,0,
09-10 20:12:42,5.289,0.992,93.388,0.331,0,0,4251648,742473728,13230350336,1313456128,979935232,0,0,
09-10 20:12:43,4.959,1.322,93.719,0,0,0,4096,741974016,13229768704,1313456128,981037056,0,0,
09-10 20:12:44,5.863,1.005,92.797,0.335,0,0,4235264,743579648,13226766336,1313460224,982384640,0,0,
09-10 20:12:45,6.240,0.657,93.103,0,0,0,0,743350272,13225639936,1313460224,983728128,0,0,
09-10 20:12:46,4.858,0.670,94.472,0,0,0,20480,742461440,13225381888,1313460224,984846336,0,0,
09-10 20:12:47,3.879,0.675,95.110,0.337,0,0,40960,741535744,13225123840,1313468416,986005504,0,0,
09-10 20:12:48,4.500,1.167,94.333,0,0,0,28672,740274176,13225123840,1313468416,987238400,0,0,
09-10 20:12:49,5.324,1.165,93.012,0.499,0,0,4272128,742096896,13222187008,1313468416,988360704,0,0,
09-10 20:12:50,4.793,1.488,93.719,0,0,0,0,741244928,13221761024,1313468416,989540352,0,0,
09-10 20:12:51,5.528,1.173,90.285,3.015,0,0,46792704,739516416,13227663360,1313505280,985387008,0,0,
09-10 20:12:52,4.674,0.835,94.491,0,0,0,0,740421632,13225590784,1313505280,986533888,0,0,
09-10 20:12:53,3.866,0.672,94.622,0.840,0,0,61440,740384768,13224558592,1313513472,987574272,0,0,
09-10 20:12:54,4.730,1.520,93.750,0,0,0,0,742477824,13220995072,1313513472,989003776,0,0,
09-10 20:12:55,5.950,1.157,92.893,0,0,0,0,741765120,13219913728,1313513472,990773248,0,0,
09-10 20:12:56,4.849,0.502,94.314,0.334,0,0,4284416,741466112,13218881536,1313513472,992014336,0,0,
09-10 20:12:57,4.333,1,94.500,0.167,0,0,4235264,741527552,13217591296,1313513472,993226752,0,0,
09-10 20:12:58,4.485,1.329,94.186,0,0,0,0,741421056,13216559104,1313513472,994357248,0,0,
09-10 20:12:59,5.017,0.836,93.813,0.334,0,0,36864,742830080,13213872128,1313521664,995606528,0,0,
09-10 20:13:00,4.801,0.993,94.205,0,0,0,0,741920768,13213462528,1313521664,996896768,0,0,
09-10 20:13:01,4.825,0.832,94.343,0,0,0,0,741433344,13212938240,1313521664,997883904,0,0,
09-10 20:13:02,4.348,1.003,94.482,0.167,0,0,40960,740777984,13212172288,1313525760,999264256,0,0,
09-10 20:13:03,5.464,2.815,89.404,2.318,0,0,62447616,740413440,13215686656,1313574912,995848192,0,0,
09-10 20:13:04,6.468,1.493,91.708,0.332,0,0,36864,744153088,13211213824,1313583104,996704256,0,0,
09-10 20:13:05,5.141,0.829,94.030,0,0,0,0,743555072,13210316800,1313583104,998162432,0,0,
09-10 20:13:06,4.508,1.002,94.491,0,0,0,0,742961152,13209542656,1313583104,999505920,0,0,
09-10 20:13:07,4.515,0.836,94.649,0,0,0,0,742281216,13209026560,1313583104,1000689664,0,0,
09-10 20:13:08,4.508,0.835,94.324,0.334,0,0,57344,740679680,13209284608,1313587200,1001996288,0,0,
09-10 20:13:09,5.482,1.329,92.691,0.498,0,0,4247552,742002688,13206560768,1313599488,1003253760,0,0,
09-10 20:13:10,5.620,0.992,93.223,0.165,0,0,4243456,741015552,13206446080,1313599488,1004400640,0,0,
09-10 20:13:11,5.316,0.831,93.854,0,0,0,0,740495360,13205671936,1313599488,1005694976,0,0,
09-10 20:13:12,4.833,1.167,94,0,0,0,0,740589568,13204357120,1313599488,1006886912,0,0,
09-10 20:13:13,4.319,1.163,94.518,0,0,0,4096,739762176,13203849216,1313599488,1008205824,0,0,
09-10 20:13:14,5.676,1.336,92.988,0,0,0,16384,742391808,13199818752,1313599488,1009582080,0,0,
09-10 20:13:15,7.743,2.306,86.820,3.130,0,0,67158016,740147200,13206249472,1313701888,1005215744,0,0,
09-10 20:13:16,4.027,1.342,94.295,0.336,0,0,4247552,740151296,13204959232,1313701888,1006415872,0,0,
09-10 20:13:17,4.027,0.839,95.134,0,0,0,0,740208640,13203759104,1313701888,1007562752,0,0,
09-10 20:13:18,4.040,0.337,95.623,0,0,0,0,740343808,13202219008,1313701888,1008959488,0,0,
09-10 20:13:19,4.992,0.998,94.010,0,0,0,4096,741629952,13199630336,1313701888,1010245632,0,0,
09-10 20:13:20,4.377,0.673,94.949,0,0,0,0,741527552,13198606336,1313701888,1011355648,0,0,
09-10 20:13:21,5.141,1.161,93.035,0.663,0,0,4296704,742006784,13196791808,1313705984,1012690944,0,0,
09-10 20:13:22,4.667,1,94.333,0,0,0,28672,742367232,13195001856,1313705984,1014091776,0,0,
09-10 20:13:23,5.464,1.325,92.881,0.331,0,0,4247552,742641664,13193359360,1313710080,1015451648,0,0,
09-10 20:13:24,6.271,1.650,92.079,0,0,0,20480,742817792,13191991296,1313710080,1016582144,0,0,
09-10 20:13:25,4.866,0.503,94.631,0,0,0,0,742445056,13191122944,1313710080,1017819136,0,0,
09-10 20:13:26,5.141,0.995,93.864,0,0,0,0,741539840,13190606848,1313710080,1019232256,0,0,
09-10 20:13:27,4.793,1.653,92.231,1.322,0,0,4329472,742182912,13188456448,1313718272,1020604416,0,0,
09-10 20:13:28,5.193,0.670,94.137,0,0,0,0,741777408,13187768320,1313718272,1021722624,0,0,
09-10 20:13:29,5.141,1.327,93.532,0,0,0,0,743792640,13184405504,1313718272,1023045632,0,0,
09-10 20:13:30,6.988,1.331,86.689,4.992,0,0,71749632,742100992,13190705152,1313734656,1018478592,0,0,
09-10 20:13:31,4.508,0.835,94.658,0,0,0,0,741326848,13190180864,1313734656,1019858944,0,0,
09-10 20:13:32,4.841,1.002,94.157,0,0,0,0,741838848,13188390912,1313734656,1021128704,0,0,
09-10 20:13:33,4.216,0.843,94.435,0.506,0,0,4255744,742801408,13185900544,1313734656,1022636032,0,0,
09-10 20:13:34,10.891,1.650,87.129,0.330,0,0,36864,743632896,13182590976,1313742848,1025015808,0,0,
09-10 20:13:35,5.695,0.838,93.132,0.335,0,0,4243456,743407616,13180698624,1313751040,1027006464,0,0,
09-10 20:13:36,5.307,0.829,93.864,0,0,0,0,743329792,13179551744,1313751040,1028239360,0,0,
09-10 20:13:37,4.530,0.503,94.966,0,0,0,0,742326272,13179293696,1313751040,1029496832,0,0,
09-10 20:13:38,5.843,1.336,88.815,4.007,0,0,53514240,741113856,13181599744,1313792000,1028472832,0,0,
09-10 20:13:39,5.175,1.169,93.155,0.501,0,0,1933312,744202240,13181657088,1313804288,1025261568,0,0,
09-10 20:13:40,4.027,1.174,94.799,0,0,0,0,743866368,13180567552,1313804288,1026666496,0,0,
09-10 20:13:41,4.362,0.839,94.799,0,0,0,0,742834176,13180317696,1313804288,1027915776,0,0,
09-10 20:13:42,4.530,1.342,93.960,0.168,0,0,4239360,742969344,13178687488,1313804288,1029320704,0,0,
09-10 20:13:43,4.362,0.839,94.799,0,0,0,0,742367232,13177987072,1313804288,1030610944,0,0,
09-10 20:13:44,4.858,1.843,92.965,0.335,0,0,4231168,745000960,13173993472,1313812480,1031917568,0,0,
09-10 20:13:45,4.849,1.003,93.813,0.334,0,0,36864,743632896,13173858304,1313820672,1033408512,0,0,
09-10 20:13:46,4.833,0.833,94.333,0,0,0,0,743436288,13172568064,1313820672,1034883072,0,0,
09-10 20:13:47,5.446,1.485,92.739,0.330,0,0,20480,743350272,13171245056,1313828864,1036255232,0,0,
09-10 20:13:48,3.872,1.010,94.949,0.168,0,0,4231168,743051264,13170069504,1313828864,1037709312,0,0,
09-10 20:13:49,5.184,1.171,93.645,0,0,0,36864,744292352,13167583232,1313828864,1038876672,0,0,
09-10 20:13:50,4.508,0.835,94.324,0.334,0,0,4227072,743890944,13166592000,1313828864,1040211968,0,0,
09-10 20:13:51,3.735,0.340,95.925,0,0,0,0,743317504,13165826048,1313828864,1041551360,0,0,
09-10 20:13:52,4.674,1.336,93.990,0,0,0,0,743055360,13164785664,1313828864,1042845696,0,0,
09-10 20:13:53,4.899,1.014,94.088,0,0,0,0,742744064,13163495424,1313828864,1044422656,0,0,
09-10 20:13:54,8,1.833,88.833,1.333,0,0,30224384,741097472,13160407040,1313857536,1049075712,0,0,
09-10 20:13:55,6.897,1.970,89.819,1.314,0,0,38285312,743260160,13165260800,1313910784,1041895424,0,0,
09-10 20:13:56,6.106,0.825,93.069,0,0,0,0,742342656,13164744704,1313910784,1043329024,0,0,
09-10 20:13:57,4.348,0.836,94.816,0,0,0,0,742858752,13162938368,1313910784,1044611072,0,0,
09-10 20:13:58,4.538,0.672,94.790,0,0,0,98304,742477824,13161906176,1313910784,1046007808,0,0,
09-10 20:13:59,5.201,0.839,93.624,0.336,0,0,36864,743612416,13159428096,1313918976,1047326720,0,0,
09-10 20:14:00,5.167,1,93,0.833,0,0,15847424,743444480,13147197440,1313923072,1059725312,0,0,
09-10 20:14:01,7.061,2.135,88.670,2.135,0,0,56848384,743309312,13164445696,1313959936,1042649088,0,0,
09-10 20:14:02,4.841,1.169,93.990,0,0,0,0,743596032,13162647552,1313959936,1044152320,0,0,
09-10 20:14:03,5.167,1,93.833,0,0,0,12288,742842368,13162131456,1313959936,1045405696,0,0,
09-10 20:14:04,5.556,1.010,93.266,0.168,0,0,45056,746250240,13157117952,1313964032,1046970368,0,0,
09-10 20:14:05,4.967,1.159,93.874,0,0,0,0,745652224,13156196352,1313964032,1048457216,0,0,
09-10 20:14:06,4.992,0.832,93.677,0.499,0,0,4292608,744677376,13155680256,1313964032,1049919488,0,0,
09-10 20:14:07,3.237,0.852,95.571,0.341,0,0,4239360,744345600,13154574336,1313964032,1051222016,0,0,
09-10 20:14:08,5.298,0.993,93.709,0,0,0,12288,743706624,13153857536,1313964032,1052577792,0,0,
09-10 20:14:09,5.017,1.171,93.813,0,0,0,0,745398272,13150912512,1313964032,1053814784,0,0,
09-10 20:14:10,4.013,1.338,94.314,0.334,0,0,40960,744120320,13150760960,1313968128,1055219712,0,0,
09-10 20:14:11,5.175,0.334,94.491,0,0,0,0,743657472,13149978624,1313968128,1056436224,0,0,
09-10 20:14:12,4.216,1.012,94.435,0.337,0,0,4235264,743964672,13148155904,1313968128,1057853440,0,0,
09-10 20:14:13,3.905,0.509,95.246,0.340,0,0,4239360,743657472,13146529792,1313976320,1059655680,0,0,
09-10 20:14:14,6.755,1.812,91.433,0,0,0,0,745779200,13143433216,1313976320,1060642816,0,0,
09-10 20:14:15,5.766,1.647,92.586,0,0,0,0,744673280,13142745088,1313976320,1062420480,0,0,
09-10 20:14:16,5.500,0.667,93.667,0.167,0,0,40960,744390656,13141712896,1313984512,1063706624,0,0,
09-10 20:14:17,4.230,0.846,94.585,0.338,0,0,4243456,744648704,13139906560,1313992704,1065160704,0,0,
09-10 20:14:18,5.193,0.670,94.137,0,0,0,0,744050688,13139132416,1313992704,1066520576,0,0,
09-10 20:14:19,4.722,0.843,94.435,0,0,0,0,745713664,13136019456,1313992704,1067958272,0,0,
09-10 20:14:20,7.107,1.818,86.777,4.298,0,0,72601600,743067648,13143695360,1314025472,1062862848,0,0,
09-10 20:14:21,4.538,0.672,94.790,0,0,0,0,743608320,13141880832,1314025472,1064087552,0,0,
09-10 20:14:22,4.370,0.840,94.790,0,0,0,0,743546880,13140598784,1314025472,1065422848,0,0,
09-10 20:14:23,7.450,1.656,86.258,4.636,0,0,72470528,742838272,13147160576,1314062336,1059467264,0,0,
09-10 20:14:24,7.541,1.803,90.328,0.328,0,0,45056,745304064,13143461888,1314066432,1060790272,0,0,
09-10 20:14:25,3.879,0.675,95.447,0,0,0,49152,744378368,13142888448,1314066432,1062281216,0,0,
09-10 20:14:26,4.706,0.336,94.454,0.504,0,0,4268032,745410560,13140307968,1314066432,1063751680,0,0,
09-10 20:14:27,5.473,0.995,93.532,0,0,0,0,744730624,13139791872,1314066432,1064935424,0,0,
09-10 20:14:28,5.620,1.322,92.562,0.496,0,0,4247552,744292352,13138358272,1314066432,1066786816,0,0,
09-10 20:14:29,3.559,1.186,95.085,0.169,0,0,36864,744345600,13137178624,1314074624,1067913216,0,0,
09-10 20:14:30,4.690,0.670,94.640,0,0,0,0,744333312,13135663104,1314074624,1069441024,0,0,
09-10 20:14:31,5.333,0.833,93.833,0,0,0,0,743378944,13135155200,1314074624,1070870528,0,0,
09-10 20:14:32,5.008,1.669,92.988,0.334,0,0,4255744,744398848,13132816384,1314074624,1072107520,0,0,
09-10 20:14:33,5.620,1.157,93.223,0,0,0,0,743337984,13132308480,1314074624,1073664000,0,0,
09-10 20:14:34,8.710,1.843,88.610,0.838,0,0,4415488,744038400,13129228288,1314074624,1075965952,0,0,
09-10 20:14:35,6.489,1.165,92.346,0,0,0,28672,743628800,13127663616,1314074624,1077923840,0,0,
09-10 20:14:36,7.743,1.153,90.774,0.329,0,0,4259840,743182336,13125197824,1314074624,1080676352,0,0,
09-10 20:14:37,4.674,0.835,94.491,0,0,0,0,742834176,13124308992,1314074624,1081925632,0,0,
09-10 20:14:38,5.518,0.669,93.478,0.334,0,0,4288512,744132608,13121470464,1314074624,1083416576,0,0,
09-10 20:14:39,4.538,1.345,94.118,0,0,0,0,743641088,13120708608,1314074624,1084674048,0,0,
09-10 20:14:40,5.785,0.992,92.727,0.496,0,0,61440,743157760,13119664128,1314078720,1086189568,0,0,
09-10 20:14:41,4.553,0.506,94.941,0,0,0,4096,742817792,13118631936,1314078720,1087537152,0,0,
09-10 20:14:42,6,1.500,90.500,2,0,0,30109696,742363136,13117825024,1314099200,1088847872,0,0,
09-10 20:14:43,7.921,1.650,84.653,5.776,0,4096,78553088,741945344,13128871936,1314164736,1078091776,0,0,
09-10 20:14:44,6.198,1.340,91.122,1.340,0,0,17182720,744443904,13127200768,1314172928,1077219328,0,0,
09-10 20:14:45,5.629,0.828,93.543,0,0,0,0,744796160,13125517312,1314172928,1078530048,0,0,
09-10 20:14:46,4.866,0.503,93.792,0.839,0,0,45056,744374272,13124227072,1314181120,1080201216,0,0,
09-10 20:14:47,5.324,1.165,93.511,0,0,0,0,743694336,13123452928,1314181120,1081634816,0,0,
09-10 20:14:48,5.342,1.169,93.155,0.334,0,0,8527872,744951808,13120471040,1314181120,1083359232,0,0,
