

"Host:","peer21",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-64k-lsfs-peer21.dstat.csv",,,,"Date:","17 Nov 2022 16:30:43 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 16:30:58,2.676,0.836,96.488,0,0,0,32768,724037632,14034731008,558383104,955944960,0,0,
17-11 16:30:59,1.340,1.005,97.487,0.168,0,0,188416,724291584,14034472960,558387200,955944960,0,0,
17-11 16:31:00,2.007,1.672,96.321,0,0,0,0,732618752,14026035200,558387200,955944960,0,0,
17-11 16:31:01,1.513,0.336,98.151,0,0,0,0,732561408,14025928704,558387200,955944960,0,0,
17-11 16:31:02,1.007,0.336,98.658,0,0,0,0,732561408,14025928704,558387200,955944960,0,0,
17-11 16:31:03,0.838,0.335,98.492,0.335,0,0,122880,732569600,14025920512,558391296,955940864,0,0,
17-11 16:31:04,1.345,0.168,98.487,0,0,0,16384,732020736,14026461184,558391296,955949056,0,0,
17-11 16:31:05,1.667,0.667,97.667,0,0,0,212992,732012544,14026469376,558391296,955949056,0,0,
17-11 16:31:06,1.007,0.503,98.490,0,0,0,0,732037120,14026444800,558391296,955949056,0,0,
17-11 16:31:07,1.503,0.334,98.164,0,0,0,0,732053504,14026428416,558391296,955949056,0,0,
17-11 16:31:08,2.508,1.003,96.488,0,0,0,0,730312704,14028165120,558391296,955957248,0,0,
17-11 16:31:09,4.942,4.448,90.610,0,0,0,32768,739131392,14019051520,558391296,955953152,0,0,
17-11 16:31:10,2.500,1.667,95.667,0.167,0,0,212992,747569152,14010466304,558391296,955949056,0,0,
17-11 16:31:11,1.340,0.670,97.990,0,0,0,0,747646976,14010167296,558391296,955953152,0,0,
17-11 16:31:12,2.667,1,96.333,0,0,0,0,748187648,14009626624,558391296,955953152,0,0,
17-11 16:31:13,0.842,0.337,98.822,0,0,0,0,748171264,14009643008,558391296,955953152,0,0,
17-11 16:31:14,1.345,0.336,98.151,0.168,0,0,65536,748171264,14009643008,558391296,955953152,0,0,
17-11 16:31:15,1.012,0.169,98.651,0.169,0,0,262144,748171264,14009618432,558403584,955949056,0,0,
17-11 16:31:16,1.338,0.334,98.328,0,0,0,0,748154880,14009626624,558403584,955957248,0,0,
17-11 16:31:17,1.675,0.335,97.990,0,0,0,0,748122112,14009659392,558403584,955957248,0,0,
17-11 16:31:18,2.020,0.673,97.306,0,0,0,0,745693184,14012084224,558403584,955961344,0,0,
17-11 16:31:19,15.294,4.874,79.832,0,0,0,0,758894592,13988716544,558403584,966127616,0,0,
17-11 16:31:20,45.501,12.224,42.275,0,0,0,393216,777789440,13950697472,558403584,984211456,0,0,
17-11 16:31:21,43.137,14.439,41.533,0.891,0,0,43565056,795353088,13912432640,558452736,1003839488,0,0,
17-11 16:31:22,47.117,13.344,38.715,0.824,0,0,43450368,795512832,13902295040,558493696,1012666368,0,0,
17-11 16:31:23,46.470,12.644,40.887,0,0,0,0,796663808,13887311872,558493696,1026248704,0,0,
17-11 16:31:24,42.755,12.522,44.365,0.358,0,0,17514496,798842880,13867479040,558510080,1043554304,0,0,
17-11 16:31:25,45.423,13.817,39.378,1.382,0,0,69459968,797708288,13857054720,558559232,1054150656,0,0,
17-11 16:31:26,45.904,11.604,42.321,0.171,0,0,114688,798035968,13842862080,558559232,1067737088,0,0,
17-11 16:31:27,45.213,12.057,42.553,0.177,0,0,17383424,799215616,13826170880,558579712,1082945536,0,0,
17-11 16:31:28,45.144,13.129,41.187,0.540,0,0,69623808,799531008,13813084160,558682112,1094774784,0,0,
17-11 16:31:29,48.344,12.583,39.073,0,0,0,0,798998528,13799071744,558682112,1108852736,0,0,
17-11 16:31:30,43.966,12.759,42.931,0.345,0,0,43466752,800002048,13784055808,558739456,1122373632,0,0,
17-11 16:31:31,37.179,21.429,37.729,3.663,0,0,390430720,800747520,13770981376,559165440,1133297664,0,0,
17-11 16:31:32,51.369,14.010,34.622,0,0,0,57344,799944704,13755871232,559169536,1149292544,0,0,
17-11 16:31:33,47.412,11.853,40.568,0.167,0,0,8740864,800550912,13741019136,559177728,1163399168,0,0,
17-11 16:31:34,39.493,13.768,44.928,1.812,0,0,78807040,800886784,13727293440,559255552,1176383488,0,0,
17-11 16:31:35,50.918,11.853,37.229,0,0,0,32768,800120832,13712195584,559255552,1192009728,0,0,
17-11 16:31:36,41.248,13.865,44.714,0.173,0,0,8708096,801673216,13697327104,559259648,1205223424,0,0,
17-11 16:31:37,44.190,14.613,39.789,1.408,0,0,78069760,801509376,13683089408,559316992,1219043328,0,0,
17-11 16:31:38,46.701,12.690,40.440,0.169,0,0,106496,802299904,13668577280,559321088,1232371712,0,0,
17-11 16:31:39,48.621,12.241,38.966,0.172,0,0,8675328,802209792,13653909504,559329280,1247027200,0,0,
17-11 16:31:40,41.697,14.760,41.328,2.214,0,0,130531328,802439168,13625311232,559476736,1274019840,0,0,
17-11 16:31:41,42.523,21.261,23.964,12.252,0,0,422748160,801398784,13511360512,559792128,1385906176,0,0,
17-11 16:31:42,40.180,19.820,32.973,7.027,0,0,386842624,801570816,13618110464,560070656,1280172032,0,0,
17-11 16:31:43,44.328,11.344,43.455,0.873,0,0,43671552,803270656,13598605312,560123904,1297948672,0,0,
17-11 16:31:44,44.406,13.112,41.783,0.699,0,0,43884544,801357824,13590695936,560173056,1307336704,0,0,
17-11 16:31:45,44.580,12.587,42.832,0,0,0,8192,802246656,13575729152,560173056,1321336832,0,0,
17-11 16:31:46,43.847,12.305,43.501,0.347,0,0,26124288,803553280,13559386112,560209920,1336098816,0,0,
17-11 16:31:47,46.337,12.777,40.204,0.681,0,0,60956672,801538048,13547950080,560287744,1348710400,0,0,
17-11 16:31:48,47.731,13.782,38.487,0,0,0,0,804892672,13530288128,560287744,1362784256,0,0,
17-11 16:31:49,45.745,14.007,39.362,0.887,0,0,65470464,804048896,13504892928,560377856,1388392448,0,0,
17-11 16:31:50,39.709,15.483,40.619,4.189,0,0,231530496,805380096,13503512576,560750592,1387253760,0,0,
17-11 16:31:51,46.337,12.266,41.397,0,0,0,0,804106240,13490352128,560750592,1401552896,0,0,
17-11 16:31:52,44.406,11.888,43.706,0,0,0,8757248,804777984,13476016128,560758784,1415163904,0,0,
17-11 16:31:53,43.761,17.436,37.607,1.197,0,0,143597568,805019648,13461569536,560947200,1428787200,0,0,
17-11 16:31:54,50.507,11.824,37.500,0.169,0,0,434176,803889152,13447176192,560947200,1443823616,0,0,
17-11 16:31:55,47.743,11.806,40.451,0,0,0,8806400,804311040,13431607296,560951296,1458843648,0,0,
17-11 16:31:56,43.494,19.786,32.799,3.922,0,0,252510208,805478400,13399257088,561221632,1487994880,0,0,
17-11 16:31:57,47.856,12.521,39.623,0,0,0,114688,804417536,13402869760,561221632,1485766656,0,0,
17-11 16:31:58,46.886,14.360,38.408,0.346,0,0,21716992,805826560,13387550720,561246208,1499631616,0,0,
17-11 16:31:59,39.721,18.293,36.585,5.401,0,0,208347136,807522304,13373386752,561475584,1510883328,0,0,
17-11 16:32:00,44.863,13.014,41.952,0.171,0,0,8806400,804909056,13361659904,561483776,1525084160,0,0,
17-11 16:32:01,45.246,13.028,41.197,0.528,0,0,43384832,805187584,13347160064,561545216,1539010560,0,0,
17-11 16:32:02,41.261,12.973,44.865,0.901,0,0,61046784,807936000,13330903040,561639424,1552134144,0,0,
17-11 16:32:03,46.127,11.532,42.169,0.172,0,0,17465344,805470208,13318742016,561668096,1566400512,0,0,
17-11 16:32:04,48.653,11.953,39.057,0.337,0,0,9281536,805683200,13303517184,561672192,1581367296,0,0,
17-11 16:32:05,44.118,14.706,39.965,1.211,0,0,99024896,805384192,13277356032,561774592,1607036928,0,0,
17-11 16:32:06,47.138,13.131,38.889,0.842,0,0,43147264,804503552,13276049408,561860608,1608704000,0,0,
17-11 16:32:07,45.973,13.758,40.101,0.168,0,0,8724480,806514688,13259857920,561860608,1622835200,0,0,
17-11 16:32:08,45.234,15.598,37.435,1.733,0,0,125288448,807288832,13242023936,562036736,1639227392,0,0,
17-11 16:32:09,46.897,13.276,38.793,1.034,0,0,68239360,805572608,13233598464,562135040,1648599040,0,0,
17-11 16:32:10,46.496,12.479,40.684,0.342,0,0,13172736,805400576,13215260672,562155520,1667104768,0,0,
17-11 16:32:11,22.857,8.067,68.235,0.840,0,0,29556736,806694912,13211373568,562200576,1669189632,0,0,
17-11 16:32:12,4.907,1.692,93.401,0,0,0,0,806969344,13211099136,562200576,1669189632,0,0,
17-11 16:32:13,1.669,0.835,97.496,0,0,0,0,806952960,13211115520,562200576,1669189632,0,0,
17-11 16:32:14,6.566,1.178,92.088,0.168,0,0,81920,807460864,13210607616,562200576,1669189632,0,0,
17-11 16:32:15,22.145,5.017,72.837,0,0,0,0,807469056,13210599424,562200576,1669189632,0,0,
17-11 16:32:16,1.174,0.671,98.154,0,0,0,122880,807469056,13210599424,562200576,1669189632,0,0,
17-11 16:32:17,11.314,2.329,86.023,0.333,0,0,49152,807464960,13210591232,562200576,1669201920,0,0,
17-11 16:32:18,35.559,8.013,56.427,0,0,0,0,806432768,13211623424,562200576,1669201920,0,0,
17-11 16:32:19,31.588,7.770,60.642,0,0,0,0,806420480,13211631616,562200576,1669201920,0,0,
17-11 16:32:20,1.508,0.670,97.822,0,0,0,16384,806395904,13211656192,562200576,1669201920,0,0,
17-11 16:32:21,4.690,1.005,94.305,0,0,0,0,806387712,13211656192,562200576,1669210112,0,0,
17-11 16:32:22,10.204,1.871,87.755,0.170,0,0,57344,806412288,13211631616,562200576,1669210112,0,0,
17-11 16:32:23,1.010,0.673,98.316,0,0,0,0,806510592,13211533312,562200576,1669210112,0,0,
17-11 16:32:24,14.333,4,81.500,0.167,0,0,65536,806432768,13211607040,562200576,1669214208,0,0,
17-11 16:32:25,0.671,0.336,98.826,0.168,0,0,57344,806395904,13211639808,562204672,1669214208,0,0,
17-11 16:32:26,7.770,1.689,90.541,0,0,0,0,806395904,13211639808,562204672,1669214208,0,0,
17-11 16:32:27,14.691,3.005,82.304,0,0,0,0,806404096,13211631616,562204672,1669214208,0,0,
17-11 16:32:28,3.535,1.178,95.118,0.168,0,0,49152,806805504,13211222016,562204672,1669222400,0,0,
17-11 16:32:29,19.767,3.654,76.578,0,0,0,0,806916096,13211107328,562204672,1669222400,0,0,
17-11 16:32:30,6.914,1.349,91.737,0,0,0,122880,806899712,13211115520,562204672,1669230592,0,0,
17-11 16:32:31,1.672,0.502,97.826,0,0,0,0,806899712,13211115520,562204672,1669230592,0,0,
17-11 16:32:32,25.125,5.824,69.052,0,0,0,24576,806899712,13211115520,562204672,1669230592,0,0,
17-11 16:32:33,6.229,1.852,91.751,0.168,0,0,90112,806899712,13211115520,562204672,1669230592,0,0,
17-11 16:32:34,1.008,0.840,97.815,0.336,0,0,131072,806899712,13211107328,562212864,1669230592,0,0,
17-11 16:32:35,14.760,3.980,81.260,0,0,0,417792,806891520,13211115520,562212864,1669230592,0,0,
17-11 16:32:36,1.340,0.335,98.325,0,0,0,0,806903808,13211099136,562212864,1669234688,0,0,
17-11 16:32:37,12.290,3.535,84.007,0.168,0,0,172032,806895616,13211107328,562212864,1669234688,0,0,
17-11 16:32:38,26.756,6.355,66.890,0,0,0,0,806371328,13211631616,562212864,1669234688,0,0,
17-11 16:32:39,1.513,0.504,97.815,0.168,0,0,90112,806879232,13211123712,562216960,1669230592,0,0,
17-11 16:32:40,2.525,0.842,95.623,1.010,0,0,56958976,806875136,13211115520,562221056,1669238784,0,0,
17-11 16:32:41,1.342,0.336,98.322,0,0,0,0,806891520,13211099136,562221056,1669238784,0,0,
17-11 16:32:42,7.939,2.027,90.034,0,0,0,24576,804794368,13213196288,562221056,1669238784,0,0,
17-11 16:32:43,8.486,2.329,89.185,0,0,0,0,804810752,13213179904,562221056,1669238784,0,0,
17-11 16:32:44,2.508,0.836,96.321,0.334,0,0,163840,804741120,13213249536,562221056,1669238784,0,0,
17-11 16:32:45,19.095,4.690,76.047,0.168,0,0,1687552,804802560,13213179904,562229248,1669238784,0,0,
17-11 16:32:46,1.010,0.673,98.316,0,0,0,0,804802560,13213179904,562229248,1669238784,0,0,
17-11 16:32:47,10.099,2.980,86.921,0,0,0,8192,804802560,13213179904,562229248,1669238784,0,0,
17-11 16:32:48,27.483,7.616,64.901,0,0,0,0,804200448,13213777920,562229248,1669242880,0,0,
17-11 16:32:49,6.667,1.333,92,0,0,0,0,804282368,13213696000,562229248,1669242880,0,0,
17-11 16:32:50,1.340,0.503,97.990,0.168,0,0,131072,804249600,13213720576,562233344,1669246976,0,0,
17-11 16:32:51,12.075,2.721,85.204,0,0,0,0,804315136,13213655040,562233344,1669246976,0,0,
17-11 16:32:52,1.173,0.503,98.325,0,0,0,16384,804249600,13213720576,562233344,1669246976,0,0,
17-11 16:32:53,16.918,3.015,80.067,0,0,0,0,804270080,13213696000,562233344,1669251072,0,0,
17-11 16:32:54,16.090,3.633,80.104,0.173,0,0,65536,804270080,13213696000,562233344,1669251072,0,0,
17-11 16:32:55,1.169,0.501,98.164,0.167,0,0,90112,804286464,13213679616,562233344,1669251072,0,0,
17-11 16:32:56,13.536,3.046,83.418,0,0,0,8192,804278272,13213687808,562233344,1669251072,0,0,
17-11 16:32:57,19.212,4.762,76.026,0,0,0,8192,804528128,13213437952,562233344,1669251072,0,0,
17-11 16:32:58,0.843,1.012,98.145,0,0,0,0,801636352,13216329728,562233344,1669255168,0,0,
17-11 16:32:59,12.142,3.373,84.486,0,0,0,0,801722368,13216243712,562233344,1669251072,0,0,
17-11 16:33:00,0.838,0.670,98.492,0,0,0,0,801722368,13216243712,562233344,1669251072,0,0,
17-11 16:33:01,4.013,1.003,94.983,0,0,0,81920,801689600,13216276480,562233344,1669251072,0,0,
17-11 16:33:02,34.783,7.525,57.692,0,0,0,8192,801689600,13216276480,562233344,1669251072,0,0,
17-11 16:33:03,15.228,3.553,81.218,0,0,0,0,801685504,13216276480,562233344,1669255168,0,0,
17-11 16:33:04,1.008,0.840,97.983,0.168,0,0,65536,801685504,13216276480,562233344,1669255168,0,0,
17-11 16:33:05,19.032,4.007,76.962,0,0,0,0,801685504,13216276480,562233344,1669255168,0,0,
17-11 16:33:06,6.734,1.684,91.246,0.337,0,0,98304,802455552,13215502336,562237440,1669255168,0,0,
17-11 16:33:07,1.672,0.669,97.659,0,0,0,24576,802459648,13215494144,562237440,1669259264,0,0,
17-11 16:33:08,26.644,4.890,68.465,0,0,0,0,802476032,13215465472,562237440,1669271552,0,0,
17-11 16:33:09,29.373,6.766,63.531,0.330,0,0,25190400,802861056,13214978048,562290688,1669222400,0,0,
17-11 16:33:10,1.672,0.502,97.826,0,0,0,0,802861056,13214978048,562290688,1669222400,0,0,
17-11 16:33:11,7.346,1.669,90.985,0,0,0,73728,803119104,13214720000,562290688,1669222400,0,0,
17-11 16:33:12,6.050,1.849,91.933,0.168,0,0,90112,803115008,13214720000,562294784,1669222400,0,0,
17-11 16:33:13,0.840,0.504,98.487,0.168,0,0,270336,803139584,13214695424,562294784,1669222400,0,0,
17-11 16:33:14,11.149,2.230,86.449,0.172,0,0,204800,803364864,13214461952,562302976,1669222400,0,0,
17-11 16:33:15,2.163,0.499,97.338,0,0,0,0,803381248,13214437376,562302976,1669230592,0,0,
17-11 16:33:16,4.414,0.849,94.737,0,0,0,0,803352576,13214461952,562302976,1669234688,0,0,
17-11 16:33:17,1.010,0.673,98.316,0,0,0,0,803328000,13214486528,562302976,1669234688,0,0,
17-11 16:33:18,13.345,3.547,82.939,0.169,0,0,180224,802508800,13215297536,562302976,1669242880,0,0,
17-11 16:33:19,9.744,2.564,87.692,0,0,0,0,802312192,13215494144,562302976,1669242880,0,0,
17-11 16:33:20,1.007,0.671,98.154,0.168,0,0,24576,802312192,13215494144,562307072,1669238784,0,0,
17-11 16:33:21,11.207,3.103,85.690,0,0,0,0,802283520,13215510528,562307072,1669251072,0,0,
17-11 16:33:22,0.838,0.670,98.492,0,0,0,0,802316288,13215477760,562307072,1669251072,0,0,
17-11 16:33:23,4.924,1.698,93.209,0.170,0,0,122880,802590720,13215203328,562307072,1669251072,0,0,
17-11 16:33:24,1.171,1.003,97.826,0,0,0,65536,802541568,13215252480,562307072,1669251072,0,0,
17-11 16:33:25,2.852,1.007,96.141,0,0,0,0,802545664,13215244288,562307072,1669255168,0,0,
17-11 16:33:26,1.342,0.336,98.322,0,0,0,0,802537472,13215252480,562307072,1669255168,0,0,
17-11 16:33:27,3.853,0.670,95.310,0.168,0,0,24576,802529280,13215260672,562311168,1669251072,0,0,
17-11 16:33:28,23.304,5.739,70.783,0.174,0,0,253952,801509376,13216276480,562311168,1669251072,0,0,
17-11 16:33:29,1.178,1.178,97.475,0.168,0,0,122880,801484800,13216301056,562311168,1669255168,0,0,
17-11 16:33:30,6.973,2.041,90.986,0,0,0,0,801472512,13216301056,562311168,1669267456,0,0,
17-11 16:33:31,15.152,3.872,80.976,0,0,0,245760,801492992,13216276480,562311168,1669271552,0,0,
17-11 16:33:32,1.345,0.504,98.151,0,0,0,0,800202752,13217566720,562311168,1669271552,0,0,
17-11 16:33:33,14.087,2.609,83.304,0,0,0,0,800452608,13217316864,562311168,1669271552,0,0,
17-11 16:33:34,24.007,5.415,70.217,0.361,0,0,122880,800452608,13217308672,562311168,1669279744,0,0,
17-11 16:33:35,4.493,1.165,94.176,0.166,0,0,57344,800436224,13217325056,562319360,1669271552,0,0,
17-11 16:33:36,0.673,0.842,98.485,0,0,0,0,800432128,13217316864,562319360,1669283840,0,0,
17-11 16:33:37,12.069,3.448,84.483,0,0,0,0,800452608,13217292288,562319360,1669287936,0,0,
17-11 16:33:38,4.858,1.675,93.467,0,0,0,40960,800186368,13217566720,562319360,1669283840,0,0,
17-11 16:33:39,11.672,2.962,85.366,0,0,0,0,800174080,13217566720,562319360,1669287936,0,0,
17-11 16:33:40,21.869,7.407,70.547,0.176,0,0,65536,800423936,13217316864,562319360,1669287936,0,0,
17-11 16:33:41,4.040,1.347,94.613,0,0,0,0,801476608,13216260096,562319360,1669292032,0,0,
17-11 16:33:42,1.689,0.676,97.635,0,0,0,0,801710080,13216026624,562319360,1669292032,0,0,
17-11 16:33:43,4.778,1.365,93.857,0,0,0,0,801730560,13215993856,562319360,1669304320,0,0,
17-11 16:33:44,1.830,0.998,97.005,0.166,0,0,106496,801980416,13215744000,562327552,1669296128,0,0,
17-11 16:33:45,7.496,2.385,89.949,0.170,0,0,65536,801931264,13215784960,562331648,1669300224,0,0,
17-11 16:33:46,1.174,0.503,98.322,0,0,0,0,802209792,13215494144,562331648,1669312512,0,0,
17-11 16:33:47,13.368,3.299,83.333,0,0,0,0,802459648,13215244288,562331648,1669312512,0,0,
17-11 16:33:48,27.003,6.620,66.376,0,0,0,49152,803184640,13214515200,562331648,1669316608,0,0,
17-11 16:33:49,14.853,4.663,80.484,0,0,0,0,802983936,13214711808,562331648,1669316608,0,0,
17-11 16:33:50,1.176,0.336,98.319,0.168,0,0,65536,802983936,13214711808,562331648,1669316608,0,0,
17-11 16:33:51,12.199,3.436,84.364,0,0,0,0,802983936,13214711808,562331648,1669316608,0,0,
17-11 16:33:52,25.179,5.714,68.929,0.179,0,0,49152,803241984,13214453760,562335744,1669312512,0,0,
17-11 16:33:53,25.394,6.130,68.476,0,0,0,0,803803136,13213888512,562335744,1669316608,0,0,
17-11 16:33:54,1.342,0.503,97.987,0.168,0,0,65536,803749888,13213937664,562335744,1669320704,0,0,
17-11 16:33:55,2.365,0.338,97.297,0,0,0,57344,803708928,13213962240,562343936,1669328896,0,0,
17-11 16:33:56,12.652,2.253,85.095,0,0,0,0,803721216,13213937664,562343936,1669341184,0,0,
17-11 16:33:57,1.503,1.002,97.496,0,0,0,0,803729408,13213929472,562343936,1669341184,0,0,
17-11 16:33:58,13.763,3.310,82.927,0,0,0,0,802488320,13215166464,562343936,1669345280,0,0,
17-11 16:33:59,24.825,6.469,68.007,0.699,0,0,46825472,802897920,13201784832,562397184,1682264064,0,0,
17-11 16:34:00,2.689,1.681,93.277,2.353,0,0,129138688,806809600,13210120192,562479104,1669079040,0,0,
17-11 16:34:01,1.174,0.336,98.490,0,0,0,0,807510016,13209419776,562479104,1669079040,0,0,
17-11 16:34:02,3.209,2.365,92.736,1.689,0,0,58605568,806453248,13210394624,562532352,1668984832,0,0,
17-11 16:34:03,1.340,0.670,97.990,0,0,0,0,806543360,13210304512,562532352,1668984832,0,0,
17-11 16:34:04,32.428,7.470,59.932,0.170,0,0,65536,806506496,13210337280,562532352,1668988928,0,0,
17-11 16:34:05,33.568,7.733,58.699,0,0,0,49152,806248448,13210595328,562532352,1668988928,0,0,
17-11 16:34:06,35.223,7.904,56.873,0,0,0,98304,806191104,13210652672,562536448,1668984832,0,0,
17-11 16:34:07,29.281,6.164,64.555,0,0,0,0,806182912,13210652672,562536448,1668993024,0,0,
17-11 16:34:08,2.345,1.005,96.482,0.168,0,0,180224,803868672,13212966912,562536448,1668993024,0,0,
17-11 16:34:09,7.288,1.864,90.847,0,0,0,0,803860480,13212975104,562536448,1668993024,0,0,
17-11 16:34:10,27.717,5.797,66.486,0,0,0,90112,803860480,13212975104,562536448,1668993024,0,0,
17-11 16:34:11,28.901,5.674,65.426,0,0,0,0,804118528,13212717056,562536448,1668993024,0,0,
17-11 16:34:12,24.528,5.317,70.154,0,0,0,0,804118528,13212717056,562536448,1668993024,0,0,
17-11 16:34:13,1.515,0.337,97.980,0.168,0,0,122880,804085760,13212749824,562536448,1668993024,0,0,
17-11 16:34:14,6.734,2.020,91.077,0.168,0,0,65536,804114432,13212717056,562536448,1668997120,0,0,
17-11 16:34:15,29.780,7.614,62.606,0,0,0,8192,804114432,13212717056,562536448,1668997120,0,0,
17-11 16:34:16,29.561,7.601,62.838,0,0,0,0,804110336,13212717056,562536448,1669001216,0,0,
17-11 16:34:17,27.768,6.854,65.378,0,0,0,0,805429248,13211394048,562536448,1669005312,0,0,
17-11 16:34:18,3.853,1.340,94.807,0,0,0,0,804823040,13211996160,562536448,1669009408,0,0,
17-11 16:34:19,2.027,1.182,96.622,0.169,0,0,57344,804618240,13212200960,562536448,1669009408,0,0,
17-11 16:34:20,27.817,6.338,65.845,0,0,0,32768,804618240,13212200960,562536448,1669009408,0,0,
17-11 16:34:21,2.178,0.168,97.655,0,0,0,0,804610048,13212209152,562536448,1669009408,0,0,
17-11 16:34:22,1.852,1.010,97.138,0,0,0,425984,804593664,13212225536,562536448,1669009408,0,0,
17-11 16:34:23,1.342,0.503,98.154,0,0,0,0,804610048,13212209152,562536448,1669009408,0,0,
17-11 16:34:24,2.174,0.669,96.823,0.334,0,0,147456,804597760,13212217344,562540544,1669009408,0,0,
17-11 16:34:25,5.612,1.020,93.367,0,0,0,65536,804872192,13211942912,562540544,1669009408,0,0,
17-11 16:34:26,1.513,0,98.487,0,0,0,0,804872192,13211942912,562540544,1669009408,0,0,
17-11 16:34:27,8.659,2.716,88.625,0,0,0,0,805404672,13211410432,562540544,1669009408,0,0,
17-11 16:34:28,2.357,0.842,96.801,0,0,0,49152,803786752,13213036544,562540544,1669005312,0,0,
17-11 16:34:29,14.236,3.125,82.639,0,0,0,0,803905536,13212909568,562540544,1669009408,0,0,
17-11 16:34:30,24.144,4.505,71.351,0,0,0,294912,803835904,13212975104,562540544,1669009408,0,0,
17-11 16:34:31,2.534,1.014,96.453,0,0,0,0,803827712,13212983296,562540544,1669009408,0,0,
17-11 16:34:32,1.505,0.502,97.993,0,0,0,0,803835904,13212975104,562540544,1669009408,0,0,
17-11 16:34:33,22.872,5.851,71.099,0.177,0,0,180224,803835904,13212975104,562544640,1669005312,0,0,
17-11 16:34:34,2.189,0.842,96.801,0.168,0,0,65536,803815424,13212983296,562544640,1669017600,0,0,
17-11 16:34:35,1.505,0.669,97.659,0.167,0,0,90112,803823616,13212975104,562548736,1669013504,0,0,
17-11 16:34:36,28.169,6.866,64.965,0,0,0,0,804085760,13212708864,562548736,1669017600,0,0,
17-11 16:34:37,2.170,0.501,97.329,0,0,0,0,804052992,13212741632,562548736,1669017600,0,0,
17-11 16:34:38,3.005,0.668,96.160,0.167,0,0,139264,804421632,13212372992,562552832,1669013504,0,0,
17-11 16:34:39,29.412,6.061,64.528,0,0,0,0,804573184,13212217344,562552832,1669017600,0,0,
17-11 16:34:40,28.366,6.104,65.350,0.180,0,0,147456,804589568,13212200960,562556928,1669013504,0,0,
17-11 16:34:41,20,5.310,74.690,0,0,0,0,804573184,13212200960,562556928,1669029888,0,0,
17-11 16:34:42,1.846,0.503,97.651,0,0,0,0,803799040,13212975104,562556928,1669029888,0,0,
17-11 16:34:43,7.653,2.041,90.136,0.170,0,0,106496,803799040,13212975104,562556928,1669029888,0,0,
17-11 16:34:44,4.553,1.518,93.929,0,0,0,65536,804306944,13212459008,562556928,1669038080,0,0,
17-11 16:34:45,1.345,0.336,98.151,0.168,0,0,98304,804306944,13212459008,562556928,1669038080,0,0,
17-11 16:34:46,16.838,4.811,78.351,0,0,0,40960,804282368,13212483584,562556928,1669038080,0,0,
17-11 16:34:47,1.675,0.670,97.487,0.168,0,0,40960,804286464,13212475392,562561024,1669038080,0,0,
17-11 16:34:48,6.803,2.381,90.816,0,0,0,0,802369536,13214375936,562561024,1669054464,0,0,
17-11 16:34:49,25.664,5.841,68.496,0,0,0,0,802230272,13214523392,562561024,1669046272,0,0,
17-11 16:34:50,11.246,2.076,86.678,0,0,0,49152,802488320,13214265344,562561024,1669046272,0,0,
17-11 16:34:51,2.170,0.668,96.828,0.334,0,0,139264,802820096,13213933568,562561024,1669046272,0,0,
17-11 16:34:52,17.667,3.431,78.902,0,0,0,0,802746368,13214007296,562561024,1669046272,0,0,
