"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer23",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-peer23.dstat.csv",,,,"Date:","29 Nov 2022 20:38:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 20:39:56,14,3.667,82.333,0,0,0,0,829571072,12915253248,1044434944,1326100480,0,0,
29-11 20:39:57,9.380,2.848,87.772,0,0,0,16384,829517824,12914946048,1044434944,1326399488,0,0,
29-11 20:39:58,10.762,3.477,85.430,0.331,0,0,262144,830242816,12913864704,1044434944,1326714880,0,0,
29-11 20:39:59,10.945,2.653,86.401,0,0,0,0,831119360,12912590848,1044434944,1327091712,0,0,
29-11 20:40:00,11.948,2.455,85.597,0,0,0,0,830808064,12912574464,1044434944,1327394816,0,0,
29-11 20:40:01,10.084,2.689,87.227,0,0,0,0,830980096,12912058368,1044434944,1327738880,0,0,
29-11 20:40:02,10.299,2.658,87.043,0,0,0,49152,831684608,12911017984,1044434944,1328066560,0,0,
29-11 20:40:03,11.893,2.345,85.595,0.168,0,0,286720,833601536,12908703744,1044434944,1328459776,0,0,
29-11 20:40:04,10.099,2.483,87.252,0.166,0,0,17358848,833593344,12908412928,1044434944,1328738304,0,0,
29-11 20:40:05,10.500,3,86.500,0,0,0,0,834236416,12907413504,1044434944,1329082368,0,0,
29-11 20:40:06,12.272,3.814,83.914,0,0,0,0,834351104,12906848256,1044434944,1329500160,0,0,
29-11 20:40:07,13.433,2.488,83.914,0.166,0,0,253952,834777088,12906074112,1044434944,1329844224,0,0,
29-11 20:40:08,11.940,2.819,85.075,0.166,0,0,344064,834695168,12905791488,1044434944,1330188288,0,0,
29-11 20:40:09,10.797,1.993,87.209,0,0,0,0,835223552,12905000960,1044434944,1330434048,0,0,
29-11 20:40:10,10.984,2.295,86.721,0,0,0,0,835391488,12904509440,1044434944,1330757632,0,0,
29-11 20:40:11,10.963,3.156,85.880,0,0,0,0,835788800,12903702528,1044434944,1331138560,0,0,
29-11 20:40:12,8.500,2.833,88.667,0,0,0,73728,835809280,12903444480,1044434944,1331355648,0,0,
29-11 20:40:13,11.221,3.795,84.818,0.165,0,0,319488,837521408,12901388288,1044434944,1331695616,0,0,
29-11 20:40:14,10.779,2.819,86.235,0.166,0,0,65536,837705728,12900872192,1044434944,1332019200,0,0,
29-11 20:40:15,11.862,2.471,85.667,0,0,0,0,837124096,12901113856,1044434944,1332338688,0,0,
29-11 20:40:16,13.022,4.174,82.805,0,0,0,0,837472256,12900347904,1044434944,1332744192,0,0,
29-11 20:40:17,10.118,1.855,88.027,0,0,0,8192,837767168,12899807232,1044434944,1332981760,0,0,
29-11 20:40:18,11.736,2.810,85.124,0.331,0,0,245760,837619712,12899540992,1044443136,1333366784,0,0,
29-11 20:40:19,11.475,2.295,86.230,0,0,0,0,838078464,12898766848,1044443136,1333669888,0,0,
29-11 20:40:20,10.197,2.961,86.842,0,0,0,0,838049792,12898484224,1044443136,1333964800,0,0,
29-11 20:40:21,11.056,2.475,86.469,0,0,0,0,839204864,12896960512,1044443136,1334312960,0,0,
29-11 20:40:22,9.228,2.181,88.591,0,0,0,376832,838955008,12896952320,1044443136,1334558720,0,0,
29-11 20:40:23,12.046,3.960,83.663,0.330,0,0,327680,840413184,12895154176,1044447232,1334882304,0,0,
29-11 20:40:24,9.259,2.020,88.552,0.168,0,0,13393920,840318976,12894830592,1044447232,1335287808,0,0,
29-11 20:40:25,11.371,1.672,86.957,0,0,0,49152,840478720,12894314496,1044447232,1335615488,0,0,
29-11 20:40:26,12.121,3.199,84.680,0,0,0,0,841715712,12892725248,1044447232,1335939072,0,0,
29-11 20:40:27,10.269,2.694,87.037,0,0,0,0,842665984,12891410432,1044447232,1336303616,0,0,
29-11 20:40:28,11.716,2.310,85.644,0.330,0,0,532480,842133504,12891676672,1044447232,1336569856,0,0,
29-11 20:40:29,12.215,3.420,84.365,0,0,0,0,842788864,12890619904,1044447232,1336938496,0,0,
29-11 20:40:30,11.823,2.956,85.222,0,0,0,0,842969088,12890112000,1044447232,1337266176,0,0,
29-11 20:40:31,11.390,2.345,86.265,0,0,0,0,843087872,12889587712,1044447232,1337655296,0,0,
29-11 20:40:32,10.738,2.517,86.745,0,0,0,0,843284480,12889079808,1044447232,1337958400,0,0,
29-11 20:40:33,12.898,2.848,84.087,0.168,0,0,262144,844951552,12887007232,1044451328,1338359808,0,0,
29-11 20:40:34,12.211,2.640,84.983,0.165,0,0,65536,845504512,12886233088,1044451328,1338572800,0,0,
29-11 20:40:35,9.784,2.819,87.396,0,0,0,0,845049856,12886241280,1044451328,1339019264,0,0,
29-11 20:40:36,13.518,4.886,81.596,0,0,0,0,845479936,12885450752,1044451328,1339367424,0,0,
29-11 20:40:37,12.121,3.030,84.848,0,0,0,0,846073856,12884426752,1044451328,1339789312,0,0,
29-11 20:40:38,12.290,3.367,84.175,0.168,0,0,221184,846749696,12883394560,1044455424,1340137472,0,0,
29-11 20:40:39,8.754,2.357,88.889,0,0,0,0,846688256,12883136512,1044455424,1340448768,0,0,
29-11 20:40:40,10.351,2.170,87.479,0,0,0,0,847355904,12882104320,1044455424,1340801024,0,0,
29-11 20:40:41,11.443,1.824,86.733,0,0,0,0,847659008,12881588224,1044455424,1341005824,0,0,
29-11 20:40:42,11.538,1.839,86.622,0,0,0,0,847986688,12880830464,1044455424,1341427712,0,0,
29-11 20:40:43,10.483,2.829,86.356,0.333,0,0,114688,849526784,12879007744,1044455424,1341706240,0,0,
29-11 20:40:44,13.545,2.341,83.946,0.167,0,0,155648,850161664,12877975552,1044455424,1342095360,0,0,
29-11 20:40:45,12.935,2.819,84.245,0,0,0,0,850726912,12876926976,1044455424,1342541824,0,0,
29-11 20:40:46,12.748,3.808,83.444,0,0,0,0,850628608,12876685312,1044455424,1342877696,0,0,
29-11 20:40:47,12.795,3.199,84.007,0,0,0,0,850714624,12876177408,1044455424,1343283200,0,0,
29-11 20:40:48,11.130,2.361,86.341,0.169,0,0,114688,850649088,12875902976,1044463616,1343602688,0,0,
29-11 20:40:49,11.609,1.990,86.401,0,0,0,0,850829312,12875378688,1044463616,1343942656,0,0,
29-11 20:40:50,11.532,2.965,85.338,0.165,0,0,98304,851095552,12874838016,1044463616,1344217088,0,0,
29-11 20:40:51,10.909,2.479,86.612,0,0,0,0,851214336,12874330112,1044463616,1344585728,0,0,
29-11 20:40:52,10.227,3.409,86.364,0,0,0,0,852705280,12872515584,1044463616,1344864256,0,0,
29-11 20:40:53,11.167,2.833,85.833,0.167,0,0,114688,853946368,12870959104,1044467712,1345163264,0,0,
29-11 20:40:54,11.037,3.679,85.117,0.167,0,0,65536,855703552,12868894720,1044467712,1345449984,0,0,
29-11 20:40:55,12.207,2.341,85.452,0,0,0,21069824,855257088,12868919296,1044467712,1345867776,0,0,
29-11 20:40:56,13.145,3.827,82.862,0.166,0,0,90112,855072768,12868644864,1044467712,1346293760,0,0,
29-11 20:40:57,12.727,2.314,84.959,0,0,0,0,855056384,12868378624,1044467712,1346576384,0,0,
29-11 20:40:58,12.644,3.284,83.908,0.164,0,0,139264,855019520,12868055040,1044471808,1346928640,0,0,
29-11 20:40:59,10.708,2.306,86.820,0.165,0,0,122880,855891968,12866830336,1044471808,1347280896,0,0,
29-11 20:41:00,11.184,2.303,86.349,0.164,0,0,98304,855945216,12866555904,1044471808,1347485696,0,0,
29-11 20:41:01,14.309,2.467,83.059,0.164,0,0,147456,856137728,12866015232,1044471808,1347829760,0,0,
29-11 20:41:02,10.927,2.980,86.093,0,0,0,0,857006080,12864749568,1044471808,1348218880,0,0,
29-11 20:41:03,12.521,2.838,84.474,0.167,0,0,163840,857628672,12863717376,1044471808,1348620288,0,0,
29-11 20:41:04,11.130,2.326,86.545,0,0,0,188416,858050560,12862976000,1044471808,1348931584,0,0,
29-11 20:41:05,11.184,2.961,85.855,0,0,0,90112,857976832,12862685184,1044471808,1349283840,0,0,
29-11 20:41:06,13.267,3.483,82.919,0.332,0,0,172032,858324992,12861902848,1044471808,1349685248,0,0,
29-11 20:41:07,10.726,3.300,85.974,0,0,0,0,858435584,12861378560,1044471808,1350082560,0,0,
29-11 20:41:08,13.884,3.140,82.810,0.165,0,0,163840,858406912,12861136896,1044475904,1350340608,0,0,
29-11 20:41:09,9.302,2.658,88.040,0,0,0,32768,859013120,12860088320,1044475904,1350774784,0,0,
29-11 20:41:10,13.912,2.782,83.306,0,0,0,0,858914816,12859822080,1044475904,1351135232,0,0,
29-11 20:41:11,13.058,3.140,83.802,0,0,0,0,859512832,12858798080,1044475904,1351553024,0,0,
29-11 20:41:12,10.483,2.995,86.356,0.166,0,0,139264,860278784,12857757696,1044475904,1351819264,0,0,
29-11 20:41:13,13.289,2.492,84.053,0.166,0,0,114688,861626368,12855959552,1044480000,1352249344,0,0,
29-11 20:41:14,9.768,2.152,87.914,0.166,0,0,65536,861597696,12855701504,1044480000,1352531968,0,0,
29-11 20:41:15,11.204,3.177,85.619,0,0,0,0,861954048,12854927360,1044480000,1352941568,0,0,
29-11 20:41:16,12.376,4.290,83.333,0,0,0,0,862089216,12854411264,1044480000,1353306112,0,0,
29-11 20:41:17,11.296,2.658,86.047,0,0,0,0,862785536,12853395456,1044480000,1353617408,0,0,
29-11 20:41:18,16.181,4.854,78.803,0.162,0,0,229376,863653888,12852072448,1044480000,1354047488,0,0,
29-11 20:41:19,11.823,3.120,85.057,0,0,0,0,863760384,12851556352,1044480000,1354444800,0,0,
29-11 20:41:20,11.881,2.970,85.149,0,0,0,32768,863936512,12851048448,1044480000,1354764288,0,0,
29-11 20:41:21,11.921,2.152,85.927,0,0,0,0,864358400,12850266112,1044480000,1355116544,0,0,
29-11 20:41:22,11.130,2.492,86.379,0,0,0,0,864161792,12850225152,1044480000,1355333632,0,0,
29-11 20:41:23,12.664,3.125,83.882,0.329,0,0,262144,865538048,12848443392,1044480000,1355735040,0,0,
29-11 20:41:24,13.223,1.818,84.793,0.165,0,0,65536,865705984,12847943680,1044480000,1356054528,0,0,
29-11 20:41:25,9.967,3.431,86.601,0,0,0,8192,865886208,12847411200,1044480000,1356402688,0,0,
29-11 20:41:26,12.584,3.523,83.893,0,0,0,21479424,866099200,12846911488,1044480000,1356677120,0,0,
29-11 20:41:27,11.960,1.827,86.213,0,0,0,0,865951744,12846637056,1044480000,1357086720,0,0,
29-11 20:41:28,11.111,3.814,84.743,0.332,0,0,270336,865595392,12846653440,1044480000,1357422592,0,0,
29-11 20:41:29,10.265,1.987,87.748,0,0,0,0,865894400,12846112768,1044480000,1357656064,0,0,
29-11 20:41:30,12.458,3.199,84.175,0.168,0,0,8396800,866353152,12845096960,1044484096,1358094336,0,0,
29-11 20:41:31,9.635,2.824,87.542,0,0,0,0,866385920,12844830720,1044484096,1358327808,0,0,
29-11 20:41:32,11.314,1.997,86.522,0.166,0,0,8404992,867803136,12842926080,1044488192,1358671872,0,0,
29-11 20:41:33,12.375,2.676,84.615,0.334,0,0,106496,869187584,12841185280,1044488192,1359015936,0,0,
29-11 20:41:34,11.424,3.477,85.099,0,0,0,65536,869326848,12840669184,1044488192,1359388672,0,0,
29-11 20:41:35,10.726,3.135,85.974,0.165,0,0,270336,869011456,12840669184,1044488192,1359704064,0,0,
29-11 20:41:36,10.649,4.160,85.191,0,0,0,65536,869015552,12840402944,1044488192,1359953920,0,0,
29-11 20:41:37,10.684,1.836,87.312,0.167,0,0,188416,868843520,12840153088,1044492288,1360359424,0,0,
29-11 20:41:38,12.951,2.623,84.262,0.164,0,0,131072,868470784,12840267776,1044492288,1360588800,0,0,
29-11 20:41:39,12.887,2.936,84.176,0,0,0,0,868491264,12839862272,1044492288,1360961536,0,0,
29-11 20:41:40,10.368,2.843,86.789,0,0,0,90112,869347328,12836233216,1044492288,1363730432,0,0,
29-11 20:41:41,15.702,3.636,80.331,0.331,0,0,25305088,870592512,12836638720,1044496384,1361657856,0,0,
29-11 20:41:42,12.191,2.306,85.173,0.329,0,0,8470528,871645184,12834942976,1044500480,1362251776,0,0,
29-11 20:41:43,10.851,2.671,86.311,0.167,0,0,131072,871497728,12834844672,1044500480,1362386944,0,0,
29-11 20:41:44,10.067,1.510,88.255,0.168,0,0,65536,871690240,12834328576,1044500480,1362706432,0,0,
29-11 20:41:45,11.443,1.990,86.567,0,0,0,73728,871677952,12834062336,1044500480,1362980864,0,0,
29-11 20:41:46,12.479,3.448,84.072,0,0,0,0,872058880,12833329152,1044500480,1363324928,0,0,
29-11 20:41:47,11.467,2.698,85.666,0.169,0,0,180224,871890944,12833038336,1044504576,1363779584,0,0,
29-11 20:41:48,11.367,2.801,85.832,0,0,0,106496,871182336,12833488896,1044504576,1364029440,0,0,
29-11 20:41:49,10.837,1.970,86.864,0.328,0,0,8462336,872210432,12831973376,1044512768,1364369408,0,0,
29-11 20:41:50,14.706,1.961,83.333,0,0,0,49152,872648704,12831199232,1044512768,1364705280,0,0,
29-11 20:41:51,11.967,2.787,85.246,0,0,0,24576,872087552,12831473664,1044512768,1364987904,0,0,
29-11 20:41:52,10.448,2.819,86.733,0,0,0,0,872026112,12831199232,1044512768,1365319680,0,0,
29-11 20:41:53,12.131,2.951,84.426,0.492,0,0,8683520,873390080,12829384704,1044520960,1365655552,0,0,
29-11 20:41:54,10.927,1.821,86.755,0.497,0,0,8577024,873496576,12828827648,1044525056,1365958656,0,0,
29-11 20:41:55,10.083,2.645,87.273,0,0,0,16384,873496576,12828585984,1044525056,1366200320,0,0,
29-11 20:41:56,12.187,4.174,82.972,0.668,0,0,18464768,875679744,12825792512,1044533248,1366585344,0,0,
29-11 20:41:57,14.098,2.295,83.607,0,0,0,0,875692032,12825440256,1044533248,1366904832,0,0,
29-11 20:41:58,14.760,3.151,81.592,0.498,0,0,8617984,873140224,12827447296,1044533248,1367343104,0,0,
29-11 20:41:59,10.702,2.007,87.291,0,0,0,0,873005056,12827238400,1044533248,1367683072,0,0,
29-11 20:42:00,11.928,2.124,85.948,0,0,0,0,872755200,12827238400,1044533248,1367932928,0,0,
29-11 20:42:01,12.336,2.632,85.033,0,0,0,8192,873390080,12826189824,1044533248,1368346624,0,0,
29-11 20:42:02,12.295,2.295,85.410,0,0,0,1908736,873136128,12826181632,1044533248,1368608768,0,0,
29-11 20:42:03,13.770,2.623,83.443,0.164,0,0,180224,875261952,12823592960,1044533248,1369067520,0,0,
29-11 20:42:04,11.551,1.650,86.634,0.165,0,0,163840,874901504,12823617536,1044533248,1369387008,0,0,
29-11 20:42:05,12.500,2.303,85.197,0,0,0,0,874889216,12823351296,1044533248,1369657344,0,0,
29-11 20:42:06,12.871,3.135,83.993,0,0,0,8192,874766336,12823085056,1044533248,1370042368,0,0,
29-11 20:42:07,11.405,1.983,86.612,0,0,0,2023424,874926080,12822585344,1044533248,1370374144,0,0,
29-11 20:42:08,11.609,2.819,85.406,0.166,0,0,172032,874287104,12822859776,1044537344,1370730496,0,0,
29-11 20:42:09,9.122,2.196,88.682,0,0,0,0,873893888,12822970368,1044537344,1371009024,0,0,
29-11 20:42:10,12.272,2.156,85.406,0.166,0,0,90112,873500672,12823044096,1044537344,1371324416,0,0,
29-11 20:42:11,11.314,2.496,86.023,0.166,0,0,196608,873328640,12822843392,1044537344,1371693056,0,0,
29-11 20:42:12,11.697,2.965,85.338,0,0,0,5799936,873328640,12822519808,1044537344,1372008448,0,0,
29-11 20:42:13,10,3.500,86.333,0.167,0,0,131072,874729472,12820729856,1044541440,1372364800,0,0,
29-11 20:42:14,12.866,2.606,84.365,0.163,0,0,65536,874864640,12820455424,1044541440,1372499968,0,0,
29-11 20:42:15,10.963,2.658,86.379,0,0,0,0,874295296,12820504576,1044541440,1373016064,0,0,
29-11 20:42:16,12.171,3.125,84.539,0.164,0,0,401408,874319872,12820230144,1044541440,1373257728,0,0,
29-11 20:42:17,12,2.500,85.500,0,0,0,1933312,874377216,12819730432,1044541440,1373700096,0,0,
29-11 20:42:18,12.007,3.289,84.539,0.164,0,0,163840,873066496,12820770816,1044541440,1373970432,0,0,
29-11 20:42:19,11.184,2.632,86.184,0,0,0,0,872742912,12820746240,1044541440,1374310400,0,0,
29-11 20:42:20,12.541,2.640,84.818,0,0,0,0,872497152,12820738048,1044541440,1374564352,0,0,
29-11 20:42:21,12.146,1.997,85.691,0.166,0,0,278528,872280064,12820455424,1044541440,1375023104,0,0,
29-11 20:42:22,11.111,1.990,86.733,0.166,0,0,2097152,872820736,12819689472,1044541440,1375244288,0,0,
29-11 20:42:23,13,2.667,84.167,0.167,0,0,147456,873619456,12818440192,1044541440,1375678464,0,0,
29-11 20:42:24,11.275,1.961,86.601,0.163,0,0,65536,873586688,12818182144,1044541440,1375965184,0,0,
29-11 20:42:25,9.349,2.337,88.314,0,0,0,49152,873574400,12817915904,1044541440,1376239616,0,0,
29-11 20:42:26,11.948,2.128,85.761,0.164,0,0,139264,873709568,12817399808,1044541440,1376604160,0,0,
29-11 20:42:27,11.111,2.819,85.904,0.166,0,0,6701056,873881600,12816883712,1044541440,1376944128,0,0,
29-11 20:42:28,11.390,2.848,85.762,0,0,0,319488,873816064,12816601088,1044541440,1377263616,0,0,
29-11 20:42:29,11.277,3.483,85.240,0,0,0,0,875241472,12814802944,1044541440,1377624064,0,0,
29-11 20:42:30,10.762,2.649,86.589,0,0,0,0,875237376,12814544896,1044541440,1377878016,0,0,
29-11 20:42:31,10.201,2.341,87.291,0.167,0,0,155648,874831872,12814544896,1044541440,1378279424,0,0,
29-11 20:42:32,10.413,2.314,87.107,0.165,0,0,3604480,875114496,12814020608,1044541440,1378512896,0,0,
29-11 20:42:33,10.774,2.694,86.532,0,0,0,155648,875024384,12813770752,1044545536,1378836480,0,0,
29-11 20:42:34,10.631,2.159,87.043,0.166,0,0,262144,875208704,12813254656,1044545536,1379160064,0,0,
29-11 20:42:35,10.033,2.843,87.124,0,0,0,0,875143168,12812996608,1044545536,1379483648,0,0,
29-11 20:42:36,11.424,2.152,86.424,0,0,0,0,875163648,12812730368,1044545536,1379725312,0,0,
29-11 20:42:37,12.275,4.255,83.470,0,0,0,2007040,875044864,12812423168,1044545536,1380139008,0,0,
29-11 20:42:38,14.050,2.479,83.306,0.165,0,0,294912,873373696,12813778944,1044549632,1380442112,0,0,
29-11 20:42:39,10.265,1.821,87.914,0,0,0,0,873283584,12813512704,1044549632,1380786176,0,0,
29-11 20:42:40,11.589,2.318,86.093,0,0,0,0,872923136,12813496320,1044549632,1381154816,0,0,
29-11 20:42:41,11.018,2.504,86.477,0,0,0,0,872894464,12813303808,1044549632,1381355520,0,0,
29-11 20:42:42,11.513,1.809,86.678,0,0,0,0,872837120,12812988416,1044549632,1381724160,0,0,
29-11 20:42:43,10.702,2.341,86.622,0.334,0,0,5324800,874057728,12811431936,1044549632,1382055936,0,0,
29-11 20:42:44,10.963,1.495,87.375,0.166,0,0,163840,874057728,12811173888,1044549632,1382305792,0,0,
29-11 20:42:45,10.385,2.848,86.767,0,0,0,0,873865216,12810915840,1044549632,1382748160,0,0,
29-11 20:42:46,12.167,2.500,85.333,0,0,0,0,873861120,12810657792,1044549632,1383006208,0,0,
29-11 20:42:47,12.333,2.833,84.833,0,0,0,0,873672704,12810399744,1044549632,1383444480,0,0,
29-11 20:42:48,11.185,3.172,85.476,0.167,0,0,1761280,872189952,12811673600,1044549632,1383645184,0,0,
29-11 20:42:49,12.111,2.291,85.434,0.164,0,0,114688,872538112,12810915840,1044549632,1384050688,0,0,
29-11 20:42:50,13.366,1.815,84.818,0,0,0,0,872448000,12810641408,1044549632,1384407040,0,0,
29-11 20:42:51,11.513,2.467,86.020,0,0,0,0,873172992,12809625600,1044549632,1384693760,0,0,
29-11 20:42:52,11.093,1.987,86.921,0,0,0,0,872919040,12809617408,1044549632,1384947712,0,0,
