

"Host:","peer2",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-peer2.dstat.csv",,,,"Date:","29 Nov 2022 11:49:18 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 11:49:33,2.517,1.007,96.477,0,0,0,49152,694894592,13355835392,984809472,1143001088,0,0,
29-11 11:49:34,2.170,2.003,95.826,0,0,0,16384,702582784,13347831808,984809472,1143001088,0,0,
29-11 11:49:35,2.181,1.678,96.141,0,0,0,0,709451776,13340725248,984809472,1142996992,0,0,
29-11 11:49:36,2.181,0.503,97.315,0,0,0,0,709152768,13340950528,984809472,1143005184,0,0,
29-11 11:49:37,1.174,0.503,98.322,0,0,0,0,709128192,13340975104,984809472,1143001088,0,0,
29-11 11:49:38,1.167,0.667,97.833,0.333,0,0,262144,709365760,13340733440,984809472,1143005184,0,0,
29-11 11:49:39,1.340,0.503,98.157,0,0,0,40960,709373952,13340725248,984809472,1143005184,0,0,
29-11 11:49:40,1.508,1.173,97.152,0.168,0,0,57344,716120064,13333684224,984809472,1143005184,0,0,
29-11 11:49:41,0.672,0.336,98.992,0,0,0,0,716120064,13333684224,984809472,1143005184,0,0,
29-11 11:49:42,0.507,0.338,99.155,0,0,0,0,716120064,13333684224,984809472,1143005184,0,0,
29-11 11:49:43,1.846,1.174,96.812,0.168,0,0,180224,723488768,13326245888,984809472,1143001088,0,0,
29-11 11:49:44,1.505,0.502,97.993,0,0,0,8192,723345408,13326114816,984809472,1143005184,0,0,
29-11 11:49:45,0.842,0.168,98.990,0,0,0,16384,723333120,13326123008,984809472,1143009280,0,0,
29-11 11:49:46,1.180,0.843,97.639,0.337,0,0,131072,725102592,13324349440,984813568,1143013376,0,0,
29-11 11:49:47,1.843,1.508,96.650,0,0,0,0,731918336,13317435392,984813568,1143017472,0,0,
29-11 11:49:48,0.509,0.679,98.642,0.170,0,0,204800,731688960,13317476352,984813568,1143017472,0,0,
29-11 11:49:49,1.012,0.506,98.482,0,0,0,0,731668480,13317492736,984813568,1143017472,0,0,
29-11 11:49:50,0.505,0.337,99.158,0,0,0,49152,731656192,13317500928,984813568,1143021568,0,0,
29-11 11:49:51,0.840,0.336,98.824,0,0,0,24576,731738112,13317419008,984813568,1143021568,0,0,
29-11 11:49:52,1.169,0.668,97.997,0.167,0,0,65536,733204480,13315944448,984813568,1143029760,0,0,
29-11 11:49:53,2.024,1.349,96.459,0.169,0,0,262144,740818944,13308006400,984813568,1143029760,0,0,
29-11 11:49:54,1.012,0.337,98.651,0,0,0,0,741351424,13307473920,984813568,1143029760,0,0,
29-11 11:49:55,2.680,2.178,95.142,0,0,0,57344,748273664,13300236288,984813568,1143033856,0,0,
29-11 11:49:56,2.174,1.171,96.656,0,0,0,0,746389504,13302120448,984813568,1143033856,0,0,
29-11 11:49:57,0.506,0.337,99.157,0,0,0,0,746242048,13302267904,984813568,1143033856,0,0,
29-11 11:49:58,1.849,1.681,96.134,0.336,0,0,311296,757792768,13290688512,984813568,1143033856,0,0,
29-11 11:49:59,2.667,0.667,96.500,0.167,0,0,73728,755392512,13292781568,984817664,1143033856,0,0,
29-11 11:50:00,0.842,0.337,98.822,0,0,0,57344,755392512,13292781568,984817664,1143033856,0,0,
29-11 11:50:01,0.337,0.506,99.157,0,0,0,0,755396608,13292773376,984817664,1143037952,0,0,
29-11 11:50:02,0.672,0.336,98.992,0,0,0,0,755429376,13292740608,984817664,1143037952,0,0,
29-11 11:50:03,1.510,0.168,98.322,0,0,0,0,754778112,13293391872,984817664,1143037952,0,0,
29-11 11:50:04,2.329,1.997,95.507,0.166,0,0,335872,762814464,13285302272,984817664,1143042048,0,0,
29-11 11:50:05,1.345,0.672,97.983,0,0,0,573440,762884096,13285019648,984817664,1143037952,0,0,
29-11 11:50:06,8.040,2.010,89.950,0,0,0,0,761892864,13285941248,984817664,1143070720,0,0,
29-11 11:50:07,31.177,6.302,62.521,0,0,0,0,762765312,13284737024,984817664,1143357440,0,0,
29-11 11:50:08,22.149,2.314,75.537,0,0,0,0,763899904,13282201600,984817664,1144487936,0,0,
29-11 11:50:09,25.321,1.763,72.756,0.160,0,0,212992,764825600,13280104448,984817664,1145585664,0,0,
29-11 11:50:10,26.898,3.630,69.307,0.165,0,0,106496,766255104,13278265344,984817664,1145925632,0,0,
29-11 11:50:11,28.053,3.135,68.812,0,0,0,131072,766935040,13277233152,984817664,1146245120,0,0,
29-11 11:50:12,29.195,3.020,67.785,0,0,0,6496256,768081920,13275652096,984817664,1146667008,0,0,
29-11 11:50:13,25.209,3.005,71.786,0,0,0,0,768143360,13275136000,984817664,1147121664,0,0,
29-11 11:50:14,26.809,3.289,69.737,0.164,0,0,147456,768851968,13274103808,984817664,1147441152,0,0,
29-11 11:50:15,28.477,3.642,67.881,0,0,0,32768,770293760,13272297472,984817664,1147805696,0,0,
29-11 11:50:16,27.899,2.689,69.244,0.168,0,0,163840,771588096,13270683648,984817664,1148116992,0,0,
29-11 11:50:17,27.732,3.915,68.352,0,0,0,0,771682304,13270192128,984817664,1148518400,0,0,
29-11 11:50:18,28.061,4.082,67.857,0,0,0,0,772231168,13269135360,984817664,1148989440,0,0,
29-11 11:50:19,25.578,3.795,70.627,0,0,0,0,772968448,13268004864,984817664,1149284352,0,0,
29-11 11:50:20,25.333,3,71.500,0.167,0,0,106496,772599808,13267955712,984817664,1149652992,0,0,
29-11 11:50:21,28.027,3.317,68.491,0.166,0,0,188416,773287936,13266907136,984821760,1149992960,0,0,
29-11 11:50:22,27.946,3.872,68.182,0,0,0,8192,773988352,13265874944,984821760,1150324736,0,0,
29-11 11:50:23,26.765,4.105,69.130,0,0,0,0,774344704,13265084416,984821760,1150742528,0,0,
29-11 11:50:24,27.842,3.130,69.028,0,0,0,0,774479872,13264568320,984821760,1151119360,0,0,
29-11 11:50:25,26.667,3.333,69.833,0.167,0,0,204800,774840320,13263794176,984821760,1151533056,0,0,
29-11 11:50:26,29.557,4.433,65.846,0.164,0,0,131072,776261632,13261963264,984821760,1151926272,0,0,
29-11 11:50:27,27.425,2.341,70.234,0,0,0,0,776441856,13261447168,984821760,1152258048,0,0,
29-11 11:50:28,26.544,3.339,70.117,0,0,0,0,776851456,13260640256,984821760,1152622592,0,0,
29-11 11:50:29,26.744,3.821,69.435,0,0,0,0,777289728,13259841536,984821760,1152946176,0,0,
29-11 11:50:30,26.942,3.636,69.421,0,0,0,188416,777773056,13258993664,984821760,1153257472,0,0,
29-11 11:50:31,28.758,2.941,67.974,0.327,0,0,131072,778014720,13258444800,984821760,1153548288,0,0,
29-11 11:50:32,29.587,2.975,67.438,0,0,0,65536,778125312,13257945088,984821760,1153929216,0,0,
29-11 11:50:33,26.942,2.810,70.248,0,0,0,0,778731520,13256929280,984821760,1154334720,0,0,
29-11 11:50:34,26.043,2.671,71.285,0,0,0,0,779395072,13255897088,984821760,1154691072,0,0,
29-11 11:50:35,27.288,4.085,68.627,0,0,0,0,780374016,13254606848,984821760,1154994176,0,0,
29-11 11:50:36,29.248,3.595,66.993,0.163,0,0,303104,780267520,13254356992,984825856,1155338240,0,0,
29-11 11:50:37,26.342,3.523,70.134,0,0,0,0,781090816,13253050368,984825856,1155788800,0,0,
29-11 11:50:38,28.453,3.827,67.720,0,0,0,0,781217792,13252485120,984825856,1156173824,0,0,
29-11 11:50:39,27.741,3.322,68.937,0,0,0,0,781664256,13251694592,984825856,1156497408,0,0,
29-11 11:50:40,27.049,3.279,69.672,0,0,0,0,781844480,13251145728,984825856,1156816896,0,0,
29-11 11:50:41,26.151,3.454,70.066,0.329,0,0,606208,782262272,13250355200,984825856,1157165056,0,0,
29-11 11:50:42,29.133,3.601,67.267,0,0,0,22396928,782491648,13249789952,984825856,1157480448,0,0,
29-11 11:50:43,26.777,3.802,69.421,0,0,0,0,782782464,13249032192,984825856,1157926912,0,0,
29-11 11:50:44,26.578,3.488,69.934,0,0,0,0,782667776,13248757760,984825856,1158291456,0,0,
29-11 11:50:45,27.318,2.980,69.702,0,0,0,0,783667200,13247451136,984825856,1158578176,0,0,
29-11 11:50:46,28.618,2.961,68.092,0.329,0,0,540672,785788928,13244854272,984825856,1159028736,0,0,
29-11 11:50:47,28.243,3.448,68.309,0,0,0,40960,785936384,13244321792,984825856,1159385088,0,0,
29-11 11:50:48,28.311,3.477,68.212,0,0,0,0,786268160,13243498496,984825856,1159811072,0,0,
29-11 11:50:49,27.695,2.819,69.486,0,0,0,0,786628608,13242724352,984825856,1160216576,0,0,
29-11 11:50:50,25.993,2.980,71.026,0,0,0,0,786526208,13242433536,984825856,1160572928,0,0,
29-11 11:50:51,28.214,2.671,68.781,0.334,0,0,303104,787427328,13241126912,984829952,1160945664,0,0,
29-11 11:50:52,29.276,3.618,67.105,0,0,0,65536,789078016,13239013376,984829952,1161355264,0,0,
29-11 11:50:53,27.107,2.810,70.083,0,0,0,0,788926464,13238755328,984829952,1161740288,0,0,
29-11 11:50:54,25.461,2.680,71.859,0,0,0,0,789557248,13237706752,984829952,1162121216,0,0,
29-11 11:50:55,27.273,2.645,70.083,0,0,0,0,789757952,13237198848,984829952,1162416128,0,0,
29-11 11:50:56,26.431,4.377,68.855,0.337,0,0,131072,790937600,13235560448,984834048,1162870784,0,0,
29-11 11:50:57,27.529,3.648,68.823,0,0,0,81920,791572480,13234544640,984834048,1163247616,0,0,
29-11 11:50:58,27.815,3.642,68.543,0,0,0,0,792035328,13233770496,984834048,1163542528,0,0,
29-11 11:50:59,28.571,3.322,68.106,0,0,0,0,792182784,13233221632,984834048,1163939840,0,0,
29-11 11:51:00,26.254,2.843,70.903,0,0,0,0,792576000,13232463872,984834048,1164304384,0,0,
29-11 11:51:01,28.094,2.508,69.231,0.167,0,0,139264,793255936,13231431680,984838144,1164644352,0,0,
29-11 11:51:02,29.685,2.653,67.496,0.166,0,0,131072,793636864,13230608384,984838144,1165041664,0,0,
29-11 11:51:03,26.917,5.383,67.700,0,0,0,0,794181632,13229842432,984838144,1165262848,0,0,
29-11 11:51:04,26.833,2.667,70.500,0,0,0,0,794025984,13229559808,984838144,1165680640,0,0,
29-11 11:51:05,24.370,3.529,72.101,0,0,0,0,794939392,13228294144,984838144,1166028800,0,0,
29-11 11:51:06,30.229,4.248,65.523,0,0,0,139264,797614080,13225230336,984842240,1166413824,0,0,
29-11 11:51:07,26.427,2.936,70.636,0,0,0,0,798040064,13224448000,984842240,1166749696,0,0,
29-11 11:51:08,29.097,2.508,68.227,0.167,0,0,57344,797855744,13224189952,984842240,1167187968,0,0,
29-11 11:51:09,28.805,3.273,67.921,0,0,0,0,797999104,13223657472,984842240,1167556608,0,0,
29-11 11:51:10,28.289,2.632,69.079,0,0,0,0,797929472,13223399424,984842240,1167876096,0,0,
29-11 11:51:11,24.708,3.005,72.120,0.167,0,0,139264,797966336,13223133184,984842240,1168105472,0,0,
29-11 11:51:12,27.197,3.483,69.154,0.166,0,0,114688,798130176,13222608896,984842240,1168441344,0,0,
29-11 11:51:13,26.634,3.758,69.608,0,0,0,22568960,798498816,13221736448,984842240,1168932864,0,0,
29-11 11:51:14,25.589,3.030,71.380,0,0,0,0,798654464,13221220352,984842240,1169276928,0,0,
29-11 11:51:15,27.243,3.322,69.435,0,0,0,0,799145984,13220454400,984842240,1169547264,0,0,
29-11 11:51:16,27.288,3.559,68.814,0.339,0,0,172032,799969280,13219147776,984846336,1170001920,0,0,
29-11 11:51:17,27.546,3.172,69.282,0,0,0,221184,800342016,13218373632,984846336,1170370560,0,0,
29-11 11:51:18,27.575,4.485,67.940,0,0,0,49152,800677888,13217599488,984846336,1170792448,0,0,
29-11 11:51:19,26.612,3.306,70.083,0,0,0,57344,801161216,13216817152,984846336,1171087360,0,0,
29-11 11:51:20,26.756,3.177,70.067,0,0,0,0,801173504,13216309248,984846336,1171562496,0,0,
29-11 11:51:21,25.585,2.676,71.405,0.334,0,0,163840,801091584,13216034816,984846336,1171894272,0,0,
29-11 11:51:22,24.567,2.768,72.491,0.173,0,0,335872,801480704,13215260672,984850432,1172275200,0,0,
29-11 11:51:23,27.379,2.838,69.783,0,0,0,57344,801648640,13214744576,984850432,1172619264,0,0,
29-11 11:51:24,26.866,3.648,69.486,0,0,0,196608,801853440,13214195712,984850432,1172922368,0,0,
29-11 11:51:25,28.619,2.496,68.885,0,0,0,0,801959936,13213663232,984850432,1173327872,0,0,
29-11 11:51:26,27.741,3.156,68.937,0.166,0,0,139264,803119104,13212106752,984850432,1173716992,0,0,
29-11 11:51:27,26.490,2.980,70.530,0,0,0,0,803028992,13211848704,984850432,1174065152,0,0,
29-11 11:51:28,28.785,3.993,67.221,0,0,0,32768,803917824,13210558464,984850432,1174458368,0,0,
29-11 11:51:29,25.421,3.030,71.549,0,0,0,73728,804126720,13210050560,984850432,1174740992,0,0,
29-11 11:51:30,27.815,3.311,68.874,0,0,0,0,804470784,13209268224,984850432,1175166976,0,0,
29-11 11:51:31,24.706,3.361,71.765,0.168,0,0,155648,804634624,13208752128,984850432,1175515136,0,0,
29-11 11:51:32,26.589,3.679,69.565,0.167,0,0,65536,805380096,13207736320,984850432,1175777280,0,0,
29-11 11:51:33,27.850,3.909,68.241,0,0,0,16384,805183488,13207461888,984850432,1176244224,0,0,
29-11 11:51:34,27.393,3.300,69.307,0,0,0,73728,805863424,13206429696,984850432,1176584192,0,0,
29-11 11:51:35,25.926,2.694,71.380,0,0,0,0,806248448,13205655552,984850432,1176973312,0,0,
29-11 11:51:36,26.007,3.523,70.302,0.168,0,0,155648,808992768,13202591744,984850432,1177288704,0,0,
29-11 11:51:37,26.633,3.015,70.352,0,0,0,368640,808841216,13202333696,984862720,1177681920,0,0,
29-11 11:51:38,26.431,2.862,70.707,0,0,0,0,808976384,13201817600,984862720,1178046464,0,0,
29-11 11:51:39,29.187,3.483,67.164,0.166,0,0,196608,809373696,13201018880,984862720,1178394624,0,0,
29-11 11:51:40,29.112,1.974,68.914,0,0,0,0,809320448,13200752640,984862720,1178710016,0,0,
29-11 11:51:41,27.731,1.849,70.252,0.168,0,0,0,810479616,13199204352,984862720,1179086848,0,0,
29-11 11:51:42,27.348,3.460,69.028,0.165,0,0,229376,810684416,13198688256,984862720,1179381760,0,0,
29-11 11:51:43,26.298,3.015,70.687,0,0,0,0,811302912,13197656064,984862720,1179779072,0,0,
29-11 11:51:44,26.568,3.300,70.132,0,0,0,22233088,812343296,13196365824,984862720,1180024832,0,0,
29-11 11:51:45,26.789,3.827,69.218,0.166,0,0,57344,812339200,13195849728,984862720,1180524544,0,0,
29-11 11:51:46,27.649,3.146,69.205,0,0,0,0,813477888,13194301440,984862720,1180917760,0,0,
29-11 11:51:47,25.671,3.356,70.805,0.168,0,0,172032,813998080,13193543680,984862720,1181147136,0,0,
29-11 11:51:48,29.112,4.276,66.612,0,0,0,0,814067712,13193011200,984862720,1181605888,0,0,
29-11 11:51:49,26.599,3.535,69.865,0,0,0,16384,814231552,13192495104,984862720,1181941760,0,0,
29-11 11:51:50,26.246,3.987,69.767,0,0,0,65536,814395392,13191979008,984862720,1182289920,0,0,
29-11 11:51:51,27.393,2.805,69.802,0,0,0,0,815525888,13190680576,984862720,1182453760,0,0,
29-11 11:51:52,25.993,3.311,70.530,0.166,0,0,270336,815316992,13190430720,984862720,1182892032,0,0,
29-11 11:51:53,27.546,3.005,69.449,0,0,0,0,815767552,13189656576,984862720,1183211520,0,0,
29-11 11:51:54,27.379,3.005,69.616,0,0,0,16384,815992832,13189140480,984862720,1183498240,0,0,
29-11 11:51:55,29.260,3.698,66.881,0.161,0,0,65536,816357376,13188366336,984862720,1183895552,0,0,
29-11 11:51:56,26.645,4.441,68.914,0,0,0,0,817750016,13186560000,984862720,1184288768,0,0,
29-11 11:51:57,23.440,3.035,73.356,0.169,0,0,155648,818475008,13185527808,984866816,1184587776,0,0,
29-11 11:51:58,30.195,2.922,66.883,0,0,0,0,818372608,13185253376,984866816,1184940032,0,0,
29-11 11:51:59,25.210,3.361,71.429,0,0,0,49152,818860032,13184479232,984866816,1185206272,0,0,
29-11 11:52:00,26.030,2.965,70.675,0.329,0,0,81920,818778112,13184204800,984866816,1185546240,0,0,
29-11 11:52:01,26.756,2.341,70.903,0,0,0,0,819605504,13182898176,984866816,1186004992,0,0,
29-11 11:52:02,27.090,2.676,70.234,0,0,0,221184,820015104,13182124032,984870912,1186361344,0,0,
29-11 11:52:03,25.705,2.488,71.476,0.332,0,0,8863744,820547584,13181075456,984883200,1186738176,0,0,
29-11 11:52:04,26.968,2.513,70.352,0.168,0,0,8511488,821923840,13179219968,984887296,1187053568,0,0,
29-11 11:52:05,27.953,3.494,68.552,0,0,0,0,821792768,13178961920,984887296,1187442688,0,0,
29-11 11:52:06,27.242,3.215,69.374,0.169,0,0,163840,821379072,13178961920,984887296,1187852288,0,0,
29-11 11:52:07,25.084,3.704,71.212,0,0,0,0,821538816,13178445824,984887296,1188200448,0,0,
29-11 11:52:08,28.381,3.673,67.947,0,0,0,0,822280192,13177380864,984887296,1188499456,0,0,
29-11 11:52:09,25.461,3.518,70.854,0.168,0,0,188416,822239232,13177114624,984891392,1188802560,0,0,
29-11 11:52:10,25.790,3.827,70.383,0,0,0,0,822243328,13176623104,984891392,1189285888,0,0,
29-11 11:52:11,25.976,1.868,72.156,0,0,0,0,822767616,13175840768,984891392,1189535744,0,0,
29-11 11:52:12,28.477,3.146,68.212,0.166,0,0,139264,823115776,13175074816,984891392,1189949440,0,0,
29-11 11:52:13,27.032,2.985,69.983,0,0,0,0,823136256,13174800384,984891392,1190178816,0,0,
29-11 11:52:14,26.942,2.975,69.917,0.165,0,0,18661376,822898688,13174542336,984891392,1190662144,0,0,
29-11 11:52:15,26.547,3.257,70.195,0,0,0,0,822915072,13174292480,984891392,1190883328,0,0,
29-11 11:52:16,26.622,3.827,69.551,0,0,0,0,825532416,13171187712,984891392,1191358464,0,0,
29-11 11:52:17,25.125,2.829,71.880,0.166,0,0,49152,825765888,13170638848,984891392,1191628800,0,0,
29-11 11:52:18,28.311,4.470,67.219,0,0,0,0,826019840,13170122752,984891392,1191882752,0,0,
29-11 11:52:19,25.167,4,70.667,0.167,0,0,131072,826335232,13169348608,984891392,1192325120,0,0,
29-11 11:52:20,26.568,3.135,70.297,0,0,0,0,826900480,13168574464,984891392,1192529920,0,0,
29-11 11:52:21,24.958,3.661,71.381,0,0,0,0,826658816,13168316416,984891392,1193005056,0,0,
29-11 11:52:22,25.210,3.025,71.597,0.168,0,0,139264,827179008,13167542272,984891392,1193254912,0,0,
29-11 11:52:23,27.212,3.005,69.783,0,0,0,0,827244544,13167026176,984891392,1193689088,0,0,
29-11 11:52:24,25.464,2.698,71.669,0.169,0,0,139264,827215872,13166768128,984891392,1193967616,0,0,
29-11 11:52:25,26.678,2.685,70.638,0,0,0,0,827547648,13165993984,984891392,1194409984,0,0,
29-11 11:52:26,28.618,4.715,66.667,0,0,0,0,828506112,13164670976,984891392,1194766336,0,0,
29-11 11:52:27,25.926,2.862,71.212,0,0,0,0,828948480,13163896832,984891392,1195094016,0,0,
29-11 11:52:28,29.187,3.317,67.496,0,0,0,65536,829485056,13163130880,984891392,1195319296,0,0,
29-11 11:52:29,26.622,3.161,70.050,0.166,0,0,139264,829325312,13162856448,984891392,1195737088,0,0,
29-11 11:52:30,27.243,2.159,70.598,0,0,0,0,829845504,13161816064,984891392,1196228608,0,0,
29-11 11:52:31,25.957,2.995,71.048,0,0,0,0,830005248,13161316352,984891392,1196560384,0,0,
29-11 11:52:32,27.213,2.951,69.508,0.328,0,0,8552448,831111168,13159735296,984891392,1196900352,0,0,
29-11 11:52:33,27.032,2.653,70.149,0.166,0,0,73728,831201280,13159219200,984891392,1197318144,0,0,
29-11 11:52:34,24.242,3.535,72.222,0,0,0,24576,831807488,13158187008,984891392,1197727744,0,0,
29-11 11:52:35,27.546,2.504,69.783,0.167,0,0,11337728,830709760,13158895616,984899584,1197973504,0,0,
29-11 11:52:36,26.298,2.345,71.357,0,0,0,0,828588032,13160435712,984899584,1198514176,0,0,
29-11 11:52:37,24.916,3.344,71.739,0,0,0,0,829067264,13159669760,984899584,1198796800,0,0,
29-11 11:52:38,26.534,3.151,70.149,0.166,0,0,65536,829497344,13158862848,984899584,1199161344,0,0,
29-11 11:52:39,26.744,3.156,70.100,0,0,0,303104,831520768,13156524032,984899584,1199468544,0,0,
29-11 11:52:40,26.202,3.151,70.647,0,0,0,245760,831283200,13156306944,984903680,1199915008,0,0,
29-11 11:52:41,26.307,3.431,70.261,0,0,0,0,831471616,13155790848,984903680,1200234496,0,0,
29-11 11:52:42,25.253,2.357,72.222,0.168,0,0,65536,831119360,13155790848,984903680,1200586752,0,0,
29-11 11:52:43,27.941,2.941,69.118,0,0,0,0,831311872,13155258368,984903680,1200922624,0,0,
29-11 11:52:44,26.853,2.965,69.852,0.329,0,0,8552448,832270336,13153693696,984907776,1201377280,0,0,
29-11 11:52:45,28.264,2.810,68.926,0,0,0,13860864,832421888,13153177600,984907776,1201741824,0,0,
29-11 11:52:46,25.914,3.654,69.934,0.498,0,0,17031168,832749568,13152112640,984915968,1202212864,0,0,
29-11 11:52:47,26.866,2.322,70.813,0,0,0,0,833089536,13151555584,984915968,1202421760,0,0,
29-11 11:52:48,29.241,4.362,66.397,0,0,0,0,833716224,13150564352,984915968,1202778112,0,0,
29-11 11:52:49,24.582,3.177,72.241,0,0,0,106496,833642496,13150048256,984915968,1203359744,0,0,
29-11 11:52:50,26,2.667,71.333,0,0,0,0,834072576,13149274112,984915968,1203687424,0,0,
29-11 11:52:51,25.882,1.849,72.101,0.168,0,0,196608,833966080,13149016064,984920064,1204043776,0,0,
29-11 11:52:52,26,1.667,72.167,0.167,0,0,65536,833683456,13148999680,984920064,1204342784,0,0,
29-11 11:52:53,27.496,3.601,68.412,0.491,0,0,16932864,835166208,13146918912,984924160,1204723712,0,0,
29-11 11:52:54,27.167,2,70.833,0,0,0,16384,835227648,13146619904,984924160,1204957184,0,0,
29-11 11:52:55,25.628,2.345,72.027,0,0,0,114688,834916352,13146402816,984924160,1205469184,0,0,
29-11 11:52:56,26.955,3.161,69.218,0.666,0,0,16809984,837480448,13143306240,984928256,1205862400,0,0,
29-11 11:52:57,25.902,2.623,71.475,0,0,0,0,837083136,13143273472,984928256,1206177792,0,0,
29-11 11:52:58,28.264,3.636,67.769,0.331,0,0,8527872,836845568,13143031808,984932352,1206542336,0,0,
29-11 11:52:59,26.853,2.801,70.346,0,0,0,32768,837021696,13142499328,984932352,1206890496,0,0,
29-11 11:53:00,27.467,3.125,68.914,0.493,0,0,17006592,838217728,13140860928,984932352,1207189504,0,0,
29-11 11:53:01,25.418,2.174,72.408,0,0,0,0,837836800,13140660224,984932352,1207648256,0,0,
29-11 11:53:02,25.539,3.980,70.315,0.166,0,0,65536,837509120,13140660224,984932352,1207975936,0,0,
29-11 11:53:03,27.880,2.337,69.783,0,0,0,0,837062656,13140660224,984932352,1208414208,0,0,
29-11 11:53:04,26.116,2.645,71.240,0,0,0,0,837042176,13140418560,984932352,1208676352,0,0,
29-11 11:53:05,26.412,2.658,70.930,0,0,0,237568,836935680,13140152320,984936448,1209044992,0,0,
29-11 11:53:06,26.254,3.679,69.732,0.334,0,0,7421952,834686976,13141917696,984936448,1209524224,0,0,
29-11 11:53:07,26.524,2.636,70.840,0,0,0,0,835788800,13140611072,984936448,1209729024,0,0,
29-11 11:53:08,27.409,2.824,69.767,0,0,0,0,835719168,13140111360,984936448,1210290176,0,0,
29-11 11:53:09,25.950,2.810,71.240,0,0,0,0,835334144,13140111360,984936448,1210675200,0,0,
29-11 11:53:10,26.974,2.961,70.066,0,0,0,221184,835584000,13139595264,984936448,1210937344,0,0,
29-11 11:53:11,26.066,2.787,70.984,0.164,0,0,81920,835944448,13138821120,984936448,1211346944,0,0,
29-11 11:53:12,26.281,3.636,70.083,0,0,0,172032,836173824,13138296832,984936448,1211641856,0,0,
29-11 11:53:13,27.349,2.013,70.638,0,0,0,0,835641344,13138288640,984936448,1212153856,0,0,
29-11 11:53:14,26.514,2.782,70.704,0,0,0,0,835530752,13138014208,984936448,1212530688,0,0,
29-11 11:53:15,26.667,2.500,70.667,0.167,0,0,401408,835788800,13137498112,984936448,1212784640,0,0,
29-11 11:53:16,27.850,4.072,68.078,0,0,0,1867776,836820992,13135941632,984936448,1213296640,0,0,
29-11 11:53:17,25.790,2.329,71.714,0.166,0,0,98304,836857856,13135634432,984936448,1213558784,0,0,
29-11 11:53:18,29.091,2.975,67.934,0,0,0,0,837021696,13135159296,984936448,1213865984,0,0,
29-11 11:53:19,24.172,4.305,71.523,0,0,0,0,837074944,13134610432,984936448,1214353408,0,0,
29-11 11:53:20,25.920,1.338,72.742,0,0,0,204800,836841472,13134643200,984936448,1214550016,0,0,
29-11 11:53:21,24.958,2.829,72.047,0.166,0,0,3694592,837664768,13133344768,984936448,1215021056,0,0,
29-11 11:53:22,25.413,3.300,71.287,0,0,0,114688,837222400,13133336576,984936448,1215471616,0,0,
29-11 11:53:23,27.018,3.130,69.852,0,0,0,0,837623808,13132562432,984936448,1215840256,0,0,
29-11 11:53:24,25.620,3.306,71.074,0,0,0,0,837263360,13132562432,984936448,1216196608,0,0,
29-11 11:53:25,25.710,2.838,71.119,0.334,0,0,172032,836870144,13132554240,984936448,1216577536,0,0,
29-11 11:53:26,25.210,3.193,71.597,0,0,0,3244032,835645440,13133336576,984936448,1216995328,0,0,
29-11 11:53:27,25.859,3.273,70.867,0,0,0,0,835682304,13133070336,984936448,1217224704,0,0,
29-11 11:53:28,26.734,2.030,71.066,0.169,0,0,114688,835653632,13132562432,984936448,1217757184,0,0,
