

"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-peer29.dstat.csv",,,,"Date:","29 Nov 2022 11:49:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 11:51:57,18.317,2.805,78.878,0,0,0,139264,842272768,13019512832,1013075968,1273131008,0,0,
29-11 11:51:58,20.484,3.871,75.645,0,0,0,172032,843821056,13017698304,1013084160,1273389056,0,0,
29-11 11:51:59,22.654,3.398,73.786,0.162,0,0,131072,844259328,13016858624,1013084160,1273765888,0,0,
29-11 11:52:00,20.295,2.782,76.923,0,0,0,0,844353536,13016375296,1013084160,1274142720,0,0,
29-11 11:52:01,19.243,4.112,76.645,0,0,0,0,844533760,13015883776,1013084160,1274441728,0,0,
29-11 11:52:02,19.640,2.946,77.250,0.164,0,0,139264,844251136,13015883776,1013092352,1274707968,0,0,
29-11 11:52:03,21.488,4.463,74.050,0,0,0,237568,845172736,13014593536,1013092352,1275068416,0,0,
29-11 11:52:04,18.843,2.975,78.017,0.165,0,0,65536,845688832,13013803008,1013092352,1275318272,0,0,
29-11 11:52:05,18.678,2.479,78.512,0.331,0,0,8650752,847089664,13011996672,1013100544,1275596800,0,0,
29-11 11:52:06,19.504,2.314,78.182,0,0,0,0,846757888,13011980288,1013100544,1275920384,0,0,
29-11 11:52:07,20.779,2.760,76.461,0,0,0,0,846409728,13011980288,1013100544,1276268544,0,0,
29-11 11:52:08,19.371,3.808,76.821,0,0,0,0,846110720,13011955712,1013100544,1276563456,0,0,
29-11 11:52:09,19.833,2.833,77.333,0,0,0,0,846667776,13011132416,1013100544,1276829696,0,0,
29-11 11:52:10,20.164,2.951,76.721,0.164,0,0,188416,846516224,13010931712,1013100544,1277169664,0,0,
29-11 11:52:11,18.123,3.560,78.155,0.162,0,0,65536,846770176,13010415616,1013100544,1277427712,0,0,
29-11 11:52:12,19.313,2.782,77.905,0,0,0,0,846995456,13009899520,1013100544,1277710336,0,0,
29-11 11:52:13,19.135,3.494,77.371,0,0,0,0,848752640,13007835136,1013100544,1278013440,0,0,
29-11 11:52:14,18.689,2.459,78.689,0.164,0,0,65536,848482304,13007835136,1013100544,1278275584,0,0,
29-11 11:52:15,19.371,2.649,77.980,0,0,0,114688,848683008,13007319040,1013100544,1278586880,0,0,
29-11 11:52:16,19.935,3.241,76.661,0.162,0,0,57344,848904192,13006802944,1013100544,1278877696,0,0,
29-11 11:52:17,18.994,3.571,77.435,0,0,0,0,849375232,13006028800,1013100544,1279172608,0,0,
29-11 11:52:18,20.099,2.965,76.936,0,0,0,17276928,849104896,13006028800,1013100544,1279438848,0,0,
29-11 11:52:19,20.534,2.170,77.295,0,0,0,0,849747968,13004996608,1013100544,1279819776,0,0,
29-11 11:52:20,19.281,2.451,78.105,0.163,0,0,147456,849715200,13004738560,1013108736,1280102400,0,0,
29-11 11:52:21,20.617,3.896,75.325,0.162,0,0,73728,849678336,13004480512,1013108736,1280393216,0,0,
29-11 11:52:22,18.994,2.922,78.084,0,0,0,0,850206720,13003706368,1013108736,1280630784,0,0,
29-11 11:52:23,20.656,4.590,74.754,0,0,0,0,852414464,13001134080,1013108736,1280983040,0,0,
29-11 11:52:24,19.508,3.279,77.213,0,0,0,65536,852905984,13000294400,1013108736,1281310720,0,0,
29-11 11:52:25,19.608,3.595,76.797,0,0,0,163840,852520960,13000351744,1013108736,1281630208,0,0,
29-11 11:52:26,20.199,2.980,76.821,0,0,0,0,852447232,13000093696,1013108736,1281953792,0,0,
29-11 11:52:27,19.086,2.936,77.814,0.163,0,0,57344,852414464,12999802880,1013108736,1282277376,0,0,
29-11 11:52:28,20.746,4.700,74.554,0,0,0,0,852094976,12999802880,1013108736,1282584576,0,0,
29-11 11:52:29,21.252,2.142,76.606,0,0,0,98304,852492288,12999028736,1013108736,1282945024,0,0,
29-11 11:52:30,19.275,2.965,77.595,0.165,0,0,114688,852987904,12998254592,1013112832,1283211264,0,0,
29-11 11:52:31,19.737,3.289,76.974,0,0,0,0,852959232,12997988352,1013112832,1283502080,0,0,
29-11 11:52:32,20.421,3.241,76.175,0.162,0,0,57344,853073920,12997472256,1013112832,1283891200,0,0,
29-11 11:52:33,21.192,3.974,74.834,0,0,0,0,855441408,12994908160,1013112832,1284087808,0,0,
29-11 11:52:34,18.946,3.130,77.759,0.165,0,0,65536,855273472,12994625536,1013112832,1284517888,0,0,
29-11 11:52:35,21.382,2.961,75.493,0.164,0,0,8478720,856408064,12993077248,1013116928,1284812800,0,0,
29-11 11:52:36,19.608,2.778,77.614,0,0,0,0,856363008,12992819200,1013116928,1285111808,0,0,
29-11 11:52:37,19.804,3.601,76.596,0,0,0,0,856326144,12992561152,1013116928,1285402624,0,0,
29-11 11:52:38,20.656,3.443,75.738,0.164,0,0,106496,855711744,12992819200,1013116928,1285758976,0,0,
29-11 11:52:39,20.758,3.789,75.453,0,0,0,1613824,855777280,12992303104,1013116928,1286180864,0,0,
29-11 11:52:40,21.405,2.451,75.980,0.163,0,0,417792,856457216,12991270912,1013121024,1286520832,0,0,
29-11 11:52:41,19.767,2.824,77.409,0,0,0,0,856158208,12991270912,1013121024,1286815744,0,0,
29-11 11:52:42,20.259,2.755,76.985,0,0,0,0,857096192,12989980672,1013121024,1287159808,0,0,
29-11 11:52:43,21.626,5.366,73.008,0,0,0,0,857767936,12988981248,1013121024,1287475200,0,0,
29-11 11:52:44,20.098,2.288,77.451,0.163,0,0,163840,857456640,12988948480,1013121024,1287806976,0,0,
29-11 11:52:45,21.732,3.268,74.183,0.817,0,0,25231360,860102656,12985528320,1013141504,1288179712,0,0,
29-11 11:52:46,20.361,3.448,75.698,0.493,0,0,16982016,861356032,12983578624,1013161984,1288634368,0,0,
29-11 11:52:47,21.931,2.455,75.614,0,0,0,0,861478912,12983140352,1013161984,1288900608,0,0,
29-11 11:52:48,20.496,3.306,76.198,0,0,0,0,859090944,12985171968,1013161984,1289256960,0,0,
29-11 11:52:49,21.983,3.306,74.711,0,0,0,7962624,859017216,12984913920,1013161984,1289588736,0,0,
29-11 11:52:50,18.874,3.477,76.821,0.828,0,0,16900096,860815360,12982562816,1013174272,1290022912,0,0,
29-11 11:52:51,20.421,2.755,76.823,0,0,0,0,860483584,12982575104,1013174272,1290215424,0,0,
29-11 11:52:52,19.344,2.623,78.033,0,0,0,0,860205056,12982575104,1013174272,1290489856,0,0,
29-11 11:52:53,21.393,3.648,74.959,0,0,0,0,860930048,12981542912,1013174272,1290797056,0,0,
29-11 11:52:54,20.098,2.288,77.614,0,0,0,90112,860565504,12981542912,1013174272,1291157504,0,0,
29-11 11:52:55,19.403,2.653,77.612,0.332,0,0,245760,860221440,12981542912,1013174272,1291501568,0,0,
29-11 11:52:56,20.425,3.105,76.471,0,0,0,0,860930048,12980510720,1013174272,1291821056,0,0,
29-11 11:52:57,21.192,2.815,75.662,0.331,0,0,8478720,861421568,12979445760,1013174272,1292255232,0,0,
29-11 11:52:58,20.165,3.306,76.198,0.331,0,0,8495104,861065216,12979372032,1013174272,1292677120,0,0,
29-11 11:52:59,20.297,2.970,76.733,0,0,0,24576,860917760,12979122176,1013174272,1292939264,0,0,
29-11 11:53:00,19.901,2.467,77.632,0,0,0,0,861122560,12978614272,1013174272,1293242368,0,0,
29-11 11:53:01,19.967,3.960,76.073,0,0,0,90112,861822976,12977573888,1013174272,1293578240,0,0,
29-11 11:53:02,19.413,3.100,77.488,0,0,0,0,861536256,12977573888,1013174272,1293860864,0,0,
29-11 11:53:03,21.523,3.808,74.338,0.331,0,0,8486912,862650368,12975951872,1013182464,1294237696,0,0,
29-11 11:53:04,18.395,2.676,78.763,0.167,0,0,253952,862171136,12976009216,1013182464,1294647296,0,0,
29-11 11:53:05,20.915,2.778,76.307,0,0,0,49152,861589504,12976267264,1013182464,1294966784,0,0,
29-11 11:53:06,19.167,2,78.667,0.167,0,0,147456,861560832,12976009216,1013182464,1295249408,0,0,
29-11 11:53:07,19.702,2.483,77.815,0,0,0,0,861200384,12976009216,1013182464,1295605760,0,0,
29-11 11:53:08,21.782,2.970,75.248,0,0,0,180224,859308032,12977557504,1013186560,1295945728,0,0,
29-11 11:53:09,19.836,3.607,76.393,0.164,0,0,3989504,859238400,12977299456,1013186560,1296273408,0,0,
29-11 11:53:10,19.837,2.439,77.724,0,0,0,0,859443200,12976783360,1013186560,1296576512,0,0,
29-11 11:53:11,20.261,3.431,76.307,0,0,0,73728,859418624,12976517120,1013186560,1296859136,0,0,
29-11 11:53:12,18.812,2.805,78.218,0.165,0,0,114688,859316224,12976267264,1013186560,1297211392,0,0,
29-11 11:53:13,21.217,3.454,75.164,0.164,0,0,139264,861286400,12973944832,1013190656,1297555456,0,0,
29-11 11:53:14,20.525,3.120,76.355,0,0,0,65536,861024256,12973969408,1013190656,1297788928,0,0,
29-11 11:53:15,21.122,2.640,76.238,0,0,0,0,860733440,12973944832,1013190656,1298096128,0,0,
29-11 11:53:16,21.087,2.471,76.277,0.165,0,0,237568,860606464,12973654016,1013190656,1298468864,0,0,
29-11 11:53:17,20,3.902,76.098,0,0,0,114688,860270592,12973654016,1013190656,1298800640,0,0,
29-11 11:53:18,21.336,2.769,75.733,0.163,0,0,106496,860303360,12973395968,1013190656,1299025920,0,0,
29-11 11:53:19,21.556,3.728,74.716,0,0,0,0,861196288,12972105728,1013190656,1299410944,0,0,
29-11 11:53:20,20.792,2.475,76.733,0,0,0,9781248,861401088,12971589632,1013190656,1299718144,0,0,
29-11 11:53:21,20.033,2.980,76.987,0,0,0,49152,860872704,12971855872,1013190656,1299972096,0,0,
29-11 11:53:22,19.408,2.961,77.632,0,0,0,0,861294592,12971089920,1013190656,1300307968,0,0,
29-11 11:53:23,21.148,2.951,75.574,0.328,0,0,237568,861376512,12970557440,1013194752,1300733952,0,0,
29-11 11:53:24,19.869,3.612,76.355,0.164,0,0,65536,861093888,12970541056,1013194752,1301024768,0,0,
29-11 11:53:25,21.824,2.117,76.059,0,0,0,3309568,861171712,12970041344,1013194752,1301430272,0,0,
29-11 11:53:26,21.197,2.751,76.052,0,0,0,16384,861376512,12969525248,1013194752,1301737472,0,0,
29-11 11:53:27,21.546,2.303,76.151,0,0,0,0,861073408,12969500672,1013194752,1302061056,0,0,
29-11 11:53:28,17.763,3.289,78.783,0.164,0,0,122880,860020736,12970233856,1013194752,1302368256,0,0,
29-11 11:53:29,21.036,3.560,75.243,0.162,0,0,98304,859664384,12970315776,1013194752,1302642688,0,0,
29-11 11:53:30,18.791,2.451,78.758,0,0,0,3276800,859852800,12969725952,1013194752,1303040000,0,0,
29-11 11:53:31,20.197,2.956,76.847,0,0,0,49152,860049408,12969275392,1013194752,1303289856,0,0,
29-11 11:53:32,17.726,2.007,80.268,0,0,0,0,860233728,12968742912,1013194752,1303625728,0,0,
29-11 11:53:33,20.833,3.333,75.833,0,0,0,122880,861425664,12967202816,1013194752,1303961600,0,0,
29-11 11:53:34,20.328,2.951,76.393,0.328,0,0,172032,861659136,12966686720,1013194752,1304240128,0,0,
29-11 11:53:35,20.392,3.589,76.020,0,0,0,1720320,861503488,12966428672,1013194752,1304645632,0,0,
29-11 11:53:36,19.110,2.636,78.254,0,0,0,16384,861237248,12966428672,1013194752,1304899584,0,0,
29-11 11:53:37,19.669,2.479,77.851,0,0,0,0,860876800,12966428672,1013194752,1305260032,0,0,
29-11 11:53:38,19.934,3.624,76.442,0,0,0,122880,860340224,12966686720,1013194752,1305534464,0,0,
29-11 11:53:39,21.122,2.310,76.568,0,0,0,0,860364800,12966404096,1013194752,1305780224,0,0,
29-11 11:53:40,19.476,1.800,78.396,0.327,0,0,3678208,859979776,12966420480,1013194752,1306144768,0,0,
29-11 11:53:41,20.521,3.257,76.221,0,0,0,16384,859938816,12966170624,1013194752,1306435584,0,0,
29-11 11:53:42,19.440,2.471,78.089,0,0,0,0,860139520,12965679104,1013194752,1306726400,0,0,
29-11 11:53:43,19.142,2.475,78.218,0.165,0,0,122880,862691328,12962807808,1013198848,1307033600,0,0,
29-11 11:53:44,20.930,2.658,76.412,0,0,0,65536,861913088,12963332096,1013198848,1307287552,0,0,
29-11 11:53:45,20.325,3.089,76.423,0.163,0,0,139264,861552640,12963340288,1013198848,1307639808,0,0,
29-11 11:53:46,20.462,2.310,77.228,0,0,0,0,861417472,12963250176,1013198848,1307860992,0,0,
29-11 11:53:47,19.643,2.922,77.435,0,0,0,73728,860925952,12963332096,1013198848,1308270592,0,0,
29-11 11:53:48,19.398,3.344,77.090,0.167,0,0,106496,859193344,12964757504,1013202944,1308557312,0,0,
29-11 11:53:49,20.930,3.322,75.748,0,0,0,0,858730496,12964904960,1013202944,1308868608,0,0,
