

"Host:","peer35",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs-peer35.dstat.csv",,,,"Date:","29 Nov 2022 15:59:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-11 16:01:15,20.992,2.810,76.198,0,0,0,0,835330048,13134733312,999747584,1193070592,0,0,
29-11 16:01:16,21.429,2.922,75.649,0,0,0,0,834990080,13134733312,999747584,1193406464,0,0,
29-11 16:01:17,22.705,2.738,74.557,0,0,0,0,835678208,13133701120,999747584,1193734144,0,0,
29-11 16:01:18,21.812,2.685,75.336,0.168,0,0,90112,835854336,13133152256,999747584,1194061824,0,0,
29-11 16:01:19,19.160,3.025,77.815,0,0,0,114688,836026368,13132636160,999747584,1194397696,0,0,
29-11 16:01:20,22.533,3.618,73.849,0,0,0,0,836509696,13131845632,999747584,1194700800,0,0,
29-11 16:01:21,18.905,2.653,78.441,0,0,0,0,836915200,13131096064,999747584,1195032576,0,0,
29-11 16:01:22,21.122,2.640,76.238,0,0,0,0,837074944,13130571776,999747584,1195388928,0,0,
29-11 16:01:23,19.967,3.161,76.705,0.166,0,0,106496,837292032,13130047488,999747584,1195692032,0,0,
29-11 16:01:24,18.865,3.005,77.963,0.167,0,0,188416,837988352,13129031680,999751680,1196007424,0,0,
29-11 16:01:25,19.572,3.454,76.974,0,0,0,0,837873664,13128765440,999751680,1196363776,0,0,
29-11 16:01:26,18.060,2.676,79.264,0,0,0,0,838152192,13128200192,999751680,1196646400,0,0,
29-11 16:01:27,17.881,2.318,79.801,0,0,0,0,838373376,13127692288,999751680,1196912640,0,0,
29-11 16:01:28,18.439,2.658,78.904,0,0,0,13279232,838283264,13127426048,999751680,1197240320,0,0,
29-11 16:01:29,19.243,5.099,75.493,0.164,0,0,352256,838758400,13126619136,999751680,1197543424,0,0,
29-11 16:01:30,18.946,2.142,78.913,0,0,0,0,839225344,13125828608,999751680,1197842432,0,0,
29-11 16:01:31,20.458,2.946,76.596,0,0,0,0,840175616,13124538368,999751680,1198174208,0,0,
29-11 16:01:32,18.968,2.829,78.203,0,0,0,0,840130560,13124263936,999751680,1198460928,0,0,
29-11 16:01:33,19.371,2.980,77.649,0,0,0,0,840806400,13123207168,999751680,1198813184,0,0,
29-11 16:01:34,18.852,2.459,78.361,0.328,0,0,483328,840548352,13123215360,999751680,1199063040,0,0,
29-11 16:01:35,19.212,2.627,78.161,0,0,0,0,841519104,13121933312,999751680,1199370240,0,0,
29-11 16:01:36,18,2,80,0,0,0,0,841744384,13121384448,999751680,1199665152,0,0,
29-11 16:01:37,19.040,1.987,78.974,0,0,0,0,842170368,13120610304,999751680,1200013312,0,0,
29-11 16:01:38,21.511,2.299,76.190,0,0,0,0,842354688,13120102400,999751680,1200312320,0,0,
29-11 16:01:39,18.167,3.667,78,0.167,0,0,253952,842510336,13119569920,999755776,1200672768,0,0,
29-11 16:01:40,17.696,2.671,79.633,0,0,0,0,843038720,13118787584,999755776,1200922624,0,0,
29-11 16:01:41,18.272,2.326,79.402,0,0,0,0,842670080,13118812160,999755776,1201262592,0,0,
29-11 16:01:42,17.550,2.483,79.967,0,0,0,0,842657792,13118537728,999755776,1201549312,0,0,
29-11 16:01:43,19.435,3.821,76.744,0,0,0,0,843890688,13116989440,999755776,1201852416,0,0,
29-11 16:01:44,18.512,2.479,78.678,0.331,0,0,303104,844857344,13115707392,999759872,1202163712,0,0,
29-11 16:01:45,18.627,2.778,78.595,0,0,0,0,845004800,13115183104,999759872,1202528256,0,0,
29-11 16:01:46,19.016,2.951,78.033,0,0,0,0,845414400,13114408960,999759872,1202884608,0,0,
29-11 16:01:47,19.634,2.995,77.371,0,0,0,0,845574144,13113892864,999759872,1203216384,0,0,
29-11 16:01:48,20.033,2.649,77.318,0,0,0,0,846041088,13113094144,999759872,1203527680,0,0,
29-11 16:01:49,19.601,2.658,77.409,0.332,0,0,237568,846471168,13112311808,999759872,1203867648,0,0,
29-11 16:01:50,17.434,3.618,78.947,0,0,0,0,847212544,13111279616,999759872,1204150272,0,0,
29-11 16:01:51,19.281,3.431,77.288,0,0,0,0,847659008,13110505472,999759872,1204477952,0,0,
29-11 16:01:52,20.395,2.303,77.303,0,0,0,0,848142336,13109714944,999759872,1204781056,0,0,
29-11 16:01:53,20.167,2.667,77.167,0,0,0,0,848576512,13108957184,999759872,1205096448,0,0,
29-11 16:01:54,18.122,2.636,78.913,0.329,0,0,303104,848756736,13108457472,999759872,1205391360,0,0,
29-11 16:01:55,19.835,3.802,76.364,0,0,0,0,849215488,13107666944,999759872,1205719040,0,0,
29-11 16:01:56,22.544,4.348,73.108,0,0,0,0,850362368,13106143232,999759872,1206075392,0,0,
29-11 16:01:57,20.492,2.787,76.721,0,0,0,0,850075648,13106094080,999759872,1206407168,0,0,
29-11 16:01:58,20.131,3.110,76.759,0,0,0,0,849977344,13105860608,999759872,1206726656,0,0,
29-11 16:01:59,22.114,3.902,73.821,0.163,0,0,19718144,850665472,13104828416,999768064,1207050240,0,0,
29-11 16:02:00,18.923,3.263,77.814,0,0,0,0,850886656,13104320512,999768064,1207332864,0,0,
29-11 16:02:01,20.268,2.848,76.884,0,0,0,0,851251200,13103529984,999768064,1207730176,0,0,
29-11 16:02:02,20.521,3.583,75.896,0,0,0,0,851681280,13102755840,999768064,1208070144,0,0,
29-11 16:02:03,20,3.306,76.694,0,0,0,0,852410368,13101715456,999768064,1208373248,0,0,
29-11 16:02:04,19.381,2.932,77.524,0.163,0,0,606208,852398080,13101449216,999768064,1208639488,0,0,
29-11 16:02:05,19.275,2.636,78.089,0,0,0,0,852582400,13100900352,999768064,1208967168,0,0,
29-11 16:02:06,19.079,2.961,77.632,0.329,0,0,8486912,853811200,13099335680,999768064,1209290752,0,0,
29-11 16:02:07,18.992,2.185,78.824,0,0,0,0,853622784,13099085824,999768064,1209585664,0,0,
29-11 16:02:08,22.675,2.773,74.551,0,0,0,0,854339584,13098037248,999768064,1209909248,0,0,
29-11 16:02:09,20.603,2.345,77.052,0,0,0,0,855277568,13096730624,999768064,1210273792,0,0,
29-11 16:02:10,21.440,2.619,75.941,0,0,0,147456,854937600,13096706048,999768064,1210609664,0,0,
29-11 16:02:11,23.962,3.035,72.843,0.160,0,0,180224,855400448,13095931904,999772160,1210908672,0,0,
29-11 16:02:12,20.496,2.810,76.694,0,0,0,0,855326720,13095682048,999772160,1211232256,0,0,
29-11 16:02:13,21.122,3.300,75.578,0,0,0,0,855572480,13095149568,999772160,1211514880,0,0,
29-11 16:02:14,17.492,2.805,79.538,0.165,0,0,65536,855797760,13094617088,999772160,1211801600,0,0,
29-11 16:02:15,19.180,2.787,77.869,0.164,0,0,98304,856027136,13094117376,999772160,1212067840,0,0,
29-11 16:02:16,19.669,1.653,78.678,0,0,0,122880,856223744,13093576704,999772160,1212407808,0,0,
29-11 16:02:17,21.122,2.145,76.733,0,0,0,0,856907776,13092560896,999772160,1212731392,0,0,
29-11 16:02:18,20.032,5.405,74.563,0,0,0,0,857083904,13092028416,999772160,1213067264,0,0,
29-11 16:02:19,18.044,3.204,78.752,0,0,0,0,856817664,13092020224,999772160,1213337600,0,0,
29-11 16:02:20,20.583,3.728,75.365,0.324,0,0,131072,856715264,13091745792,999772160,1213693952,0,0,
29-11 16:02:21,19.413,2.936,77.488,0.163,0,0,122880,856674304,13091487744,999772160,1213988864,0,0,
29-11 16:02:22,19.307,2.310,78.383,0,0,0,0,857407488,13090480128,999772160,1214246912,0,0,
29-11 16:02:23,21.818,2.810,75.372,0,0,0,0,856031232,13091487744,999772160,1214595072,0,0,
29-11 16:02:24,19.071,2.985,77.944,0,0,0,65536,856682496,13090463744,999772160,1214951424,0,0,
29-11 16:02:25,18.750,2.632,78.454,0.164,0,0,131072,856436736,13090414592,999772160,1215246336,0,0,
29-11 16:02:26,18.512,2.645,78.678,0.165,0,0,122880,856604672,13089939456,999776256,1215545344,0,0,
29-11 16:02:27,20.992,2.975,76.033,0,0,0,0,856465408,13089656832,999776256,1215938560,0,0,
29-11 16:02:28,20.888,2.303,76.809,0,0,0,0,856625152,13089148928,999776256,1216286720,0,0,
29-11 16:02:29,21.237,3.010,75.753,0,0,0,0,856776704,13088608256,999776256,1216667648,0,0,
29-11 16:02:30,20.786,2.291,76.759,0.164,0,0,18137088,857489408,13087608832,999776256,1216946176,0,0,
29-11 16:02:31,17.983,2.857,78.992,0.168,0,0,245760,857944064,13086818304,999780352,1217277952,0,0,
29-11 16:02:32,17.851,2.479,79.669,0,0,0,0,857894912,13086560256,999780352,1217585152,0,0,
29-11 16:02:33,19.565,3.010,77.425,0,0,0,0,858550272,13085536256,999780352,1217941504,0,0,
29-11 16:02:34,18.968,2.329,78.536,0.166,0,0,65536,858996736,13084753920,999780352,1218265088,0,0,
29-11 16:02:35,18.227,1.505,80.268,0,0,0,450560,858648576,13084770304,999780352,1218580480,0,0,
29-11 16:02:36,18.506,3.571,77.760,0.162,0,0,8429568,860323840,13082681344,999784448,1218879488,0,0,
29-11 16:02:37,17.686,2.314,80,0,0,0,0,860192768,13082447872,999784448,1219239936,0,0,
29-11 16:02:38,19.536,2.815,77.649,0,0,0,0,860409856,13081899008,999784448,1219559424,0,0,
29-11 16:02:39,17.253,3.518,79.229,0,0,0,0,861040640,13080883200,999784448,1219932160,0,0,
29-11 16:02:40,18.647,2.805,78.548,0,0,0,1810432,861233152,13080358912,999784448,1220243456,0,0,
29-11 16:02:41,19.444,2.941,77.451,0.163,0,0,212992,861384704,13079859200,999784448,1220583424,0,0,
29-11 16:02:42,19.802,2.805,77.393,0,0,0,0,861351936,13079584768,999784448,1220886528,0,0,
29-11 16:02:43,19.804,3.928,76.268,0,0,0,0,861556736,13079085056,999784448,1221177344,0,0,
29-11 16:02:44,20.908,2.755,76.175,0.162,0,0,65536,861659136,13078585344,999784448,1221566464,0,0,
29-11 16:02:45,20.564,3.317,75.954,0.166,0,0,8601600,862543872,13077278720,999784448,1221873664,0,0,
29-11 16:02:46,23.432,3.465,72.937,0.165,0,0,8470528,864055296,13075181568,999784448,1222307840,0,0,
29-11 16:02:47,20.888,4.112,74.178,0.822,0,0,25493504,865939456,13072535552,999813120,1222680576,0,0,
29-11 16:02:48,19.704,2.956,77.340,0,0,0,0,866054144,13072019456,999813120,1223065600,0,0,
29-11 16:02:49,21.044,3.263,75.693,0,0,0,0,864411648,13073309696,999813120,1223409664,0,0,
29-11 16:02:50,20.131,2.619,77.250,0,0,0,49152,864641024,13072793600,999813120,1223696384,0,0,
29-11 16:02:51,21.860,3.263,74.225,0.653,0,0,16941056,866045952,13070774272,999821312,1224036352,0,0,
29-11 16:02:52,18.333,2.500,79.167,0,0,0,0,865644544,13070905344,999821312,1224306688,0,0,
29-11 16:02:53,21.026,3.808,75.166,0,0,0,0,865275904,13070913536,999821312,1224667136,0,0,
29-11 16:02:54,18.106,2.159,79.568,0.166,0,0,65536,865751040,13070131200,999821312,1224970240,0,0,
29-11 16:02:55,20.227,2.104,77.670,0,0,0,24576,865435648,13070131200,999821312,1225281536,0,0,
29-11 16:02:56,19.237,2.322,78.441,0,0,0,245760,865062912,13070131200,999825408,1225646080,0,0,
29-11 16:02:57,21.569,2.941,75,0.490,0,0,8568832,866197504,13068496896,999825408,1226145792,0,0,
29-11 16:02:58,23.510,2.649,73.510,0.331,0,0,8552448,867840000,13066428416,999825408,1226354688,0,0,
29-11 16:02:59,21.464,3.328,75.208,0,0,0,0,865837056,13068034048,999825408,1226752000,0,0,
29-11 16:03:00,19.934,2.306,77.759,0,0,0,1605632,865968128,13067517952,999825408,1227124736,0,0,
29-11 16:03:01,19.934,3.322,76.744,0,0,0,0,866197504,13067010048,999825408,1227403264,0,0,
29-11 16:03:02,19.576,2.284,77.977,0.163,0,0,65536,866115584,13066743808,999825408,1227747328,0,0,
29-11 16:03:03,20.099,4.283,75.288,0.329,0,0,8527872,866471936,13065895936,999825408,1228111872,0,0,
29-11 16:03:04,22.442,2.310,75.083,0.165,0,0,65536,866299904,13065662464,999825408,1228517376,0,0,
29-11 16:03:05,18.319,2.185,79.496,0,0,0,24576,866488320,13065146368,999825408,1228840960,0,0,
29-11 16:03:06,18.946,2.801,78.254,0,0,0,442368,866447360,13064888320,999825408,1229139968,0,0,
29-11 16:03:07,20.632,2.496,76.705,0.166,0,0,221184,866336768,13064630272,999825408,1229504512,0,0,
29-11 16:03:08,19.281,2.778,77.941,0,0,0,221184,866549760,13064114176,999829504,1229799424,0,0,
29-11 16:03:09,22.964,4.072,72.964,0,0,0,0,866500608,13063847936,999829504,1230114816,0,0,
29-11 16:03:10,20,2.951,76.885,0.164,0,0,4333568,866156544,13063847936,999829504,1230458880,0,0,
29-11 16:03:11,21.010,2.443,76.547,0,0,0,0,866074624,13063589888,999829504,1230790656,0,0,
29-11 16:03:12,17.391,2.676,79.766,0.167,0,0,262144,866566144,13062815744,999829504,1231065088,0,0,
29-11 16:03:13,19.313,3.273,77.250,0.164,0,0,262144,866721792,13062324224,999829504,1231400960,0,0,
29-11 16:03:14,17.715,3.477,78.642,0.166,0,0,65536,866750464,13062041600,999829504,1231650816,0,0,
29-11 16:03:15,19.275,2.636,78.089,0,0,0,0,866652160,13061783552,999829504,1231994880,0,0,
29-11 16:03:16,19.275,2.306,78.418,0,0,0,1826816,866406400,13061783552,999829504,1232228352,0,0,
29-11 16:03:17,19.802,3.135,77.063,0,0,0,0,866504704,13061267456,999829504,1232642048,0,0,
29-11 16:03:18,19.664,2.185,77.983,0.168,0,0,212992,866476032,13061009408,999829504,1232924672,0,0,
29-11 16:03:19,19.040,3.477,77.483,0,0,0,0,866922496,13060235264,999829504,1233244160,0,0,
29-11 16:03:20,20.854,2.791,76.355,0,0,0,0,866865152,13059977216,999829504,1233551360,0,0,
29-11 16:03:21,20.813,3.089,75.935,0.163,0,0,7626752,867033088,13059461120,999829504,1233899520,0,0,
29-11 16:03:22,21.287,3.630,75.083,0,0,0,0,868048896,13058170880,999829504,1234173952,0,0,
29-11 16:03:23,20.645,3.548,75.645,0.161,0,0,139264,868720640,13057138688,999829504,1234518016,0,0,
29-11 16:03:24,19.435,3.156,77.409,0,0,0,122880,868868096,13056622592,999829504,1234878464,0,0,
29-11 16:03:25,20.425,2.451,77.124,0,0,0,49152,868478976,13056622592,999829504,1235263488,0,0,
29-11 16:03:26,19.440,2.636,77.924,0,0,0,3514368,869777408,13055066112,999829504,1235509248,0,0,
29-11 16:03:27,20.428,2.636,76.936,0,0,0,0,869355520,13055074304,999829504,1235910656,0,0,
29-11 16:03:28,19.704,2.463,77.668,0.164,0,0,139264,869572608,13054558208,999829504,1236197376,0,0,
29-11 16:03:29,19.767,2.824,77.409,0,0,0,0,869466112,13054300160,999829504,1236549632,0,0,
29-11 16:03:30,17.705,2.623,79.344,0.328,0,0,65536,869625856,13053784064,999829504,1236885504,0,0,
29-11 16:03:31,20.197,3.120,76.683,0,0,0,3416064,869892096,13053251584,999829504,1237131264,0,0,
29-11 16:03:32,19.344,2.623,78.033,0,0,0,0,869789696,13052993536,999829504,1237475328,0,0,
29-11 16:03:33,21.393,2.819,75.622,0.166,0,0,122880,869675008,13052735488,999829504,1237839872,0,0,
29-11 16:03:34,18.258,3.183,78.559,0,0,0,65536,869339136,13052735488,999829504,1238171648,0,0,
29-11 16:03:35,19.339,2.149,78.347,0.165,0,0,57344,869834752,13051961344,999829504,1238446080,0,0,
29-11 16:03:36,18.182,2.810,79.008,0,0,0,1794048,869801984,13051703296,999829504,1238732800,0,0,
29-11 16:03:37,18.914,2.303,78.783,0,0,0,0,869724160,13051445248,999829504,1239064576,0,0,
29-11 16:03:38,18.136,2.163,79.368,0.333,0,0,122880,869879808,13050929152,999829504,1239412736,0,0,
29-11 16:03:39,21.533,2.447,76.020,0,0,0,0,869363712,13051187200,999829504,1239670784,0,0,
29-11 16:03:40,17.333,1.833,80.833,0,0,0,57344,868282368,13051961344,999829504,1239973888,0,0,
29-11 16:03:41,18.792,2.517,78.691,0,0,0,3514368,868409344,13051445248,999829504,1240358912,0,0,
29-11 16:03:42,17.304,1.664,81.032,0,0,0,32768,868212736,13051445248,999829504,1240547328,0,0,
29-11 16:03:43,17.804,1.997,80.033,0.166,0,0,131072,867848192,13051445248,999829504,1240907776,0,0,
29-11 16:03:44,18.377,2.980,78.477,0.166,0,0,65536,868663296,13050413056,999829504,1241120768,0,0,
29-11 16:03:45,18.574,2.156,79.270,0,0,0,0,868249600,13050413056,999829504,1241530368,0,0,
29-11 16:03:46,19.677,3.226,76.774,0.323,0,0,1810432,867958784,13050413056,999829504,1241817088,0,0,
29-11 16:03:47,20,2.479,77.521,0,0,0,0,868093952,13049896960,999829504,1242177536,0,0,
29-11 16:03:48,18.740,2.322,78.939,0,0,0,368640,868057088,13049638912,999829504,1242472448,0,0,
29-11 16:03:49,17.881,3.311,78.808,0,0,0,0,867721216,13049638912,999829504,1242804224,0,0,
29-11 16:03:50,17.492,2.145,80.363,0,0,0,0,867999744,13049122816,999829504,1243029504,0,0,
29-11 16:03:51,20.392,2.936,76.509,0.163,0,0,6447104,867885056,13048864768,999829504,1243402240,0,0,
29-11 16:03:52,19.095,2.178,78.727,0,0,0,0,867553280,13048864768,999829504,1243729920,0,0,
29-11 16:03:53,19.472,2.475,78.053,0,0,0,180224,867483648,13048606720,999829504,1244057600,0,0,
29-11 16:03:54,17.114,2.852,79.866,0.168,0,0,65536,867905536,13047832576,999829504,1244405760,0,0,
29-11 16:03:55,19.174,2.149,78.678,0,0,0,0,868163584,13047316480,999829504,1244655616,0,0,
29-11 16:03:56,17.276,1.993,80.731,0,0,0,0,868057088,13047058432,999829504,1245016064,0,0,
29-11 16:03:57,18.469,2.829,78.702,0,0,0,3383296,868196352,13046542336,999829504,1245384704,0,0,
29-11 16:03:58,18.257,3.125,78.454,0.164,0,0,376832,868233216,13046284288,999829504,1245605888,0,0,
29-11 16:03:59,17.003,3.535,79.461,0,0,0,0,868081664,13046026240,999829504,1246003200,0,0,
29-11 16:04:00,17.928,1.809,80.263,0,0,0,0,868122624,13045768192,999829504,1246220288,0,0,
29-11 16:04:01,18.289,2.181,79.530,0,0,0,0,868265984,13045252096,999829504,1246580736,0,0,
29-11 16:04:02,20.065,2.447,77.325,0.163,0,0,3145728,868151296,13044977664,999829504,1246949376,0,0,
