"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","4e4062e30ebd",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 10:42:31 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 10:43:26,24.719,6.742,68.218,0.321,0,0,3624960,315592704,15592824832,27287552,451977216,0,0,
29-10 10:43:27,22.638,7.655,62.866,6.840,0,4096,83271680,316444672,15573741568,27668480,469245952,0,0,
29-10 10:43:28,18.344,5.357,73.377,2.922,0,0,36044800,314937344,15586914304,27832320,457150464,0,0,
29-10 10:43:29,25.327,7.190,62.908,4.575,0,4096,48713728,314785792,15584911360,28073984,458727424,0,0,
29-10 10:43:30,21.018,6.568,66.338,6.076,0,4096,70365184,316272640,15584083968,28389376,457592832,0,0,
29-10 10:43:31,19.163,5.636,74.396,0.805,0,0,10117120,315543552,15577726976,28471296,464392192,0,0,
29-10 10:43:32,19.110,5.272,71.005,4.613,0,4096,101609472,317198336,15578783744,28975104,460439552,0,0,
29-10 10:43:33,24.307,7.830,61.664,6.199,0,8192,102862848,315281408,15571443712,29409280,468971520,0,0,
29-10 10:43:34,24.155,6.924,66.828,2.093,0,0,30404608,317296640,15574990848,29581312,462917632,0,0,
29-10 10:43:35,19.608,6.536,70.915,2.941,0,4096,46460928,315699200,15550472192,29798400,488415232,0,0,
29-10 10:43:36,20.161,5.645,72.258,1.935,0,0,64835584,317878272,15569932288,30076928,466087936,0,0,
29-10 10:43:37,25.484,6.613,65,2.903,0,4096,36286464,315830272,15562752000,30277632,475111424,0,0,
29-10 10:43:38,22.168,7.767,62.945,7.120,0,4096,82083840,316743680,15561273344,30658560,474714112,0,0,
29-10 10:43:39,17.314,4.531,76.214,1.942,0,0,18214912,316362752,15566856192,30773248,468930560,0,0,
29-10 10:43:40,25.287,8.046,60.427,6.240,0,0,93908992,315965440,15552643072,31174656,482889728,0,0,
29-10 10:43:41,25.202,7.108,66.236,1.454,0,0,41263104,316710912,15563268096,31395840,471080960,0,0,
29-10 10:43:42,19.773,6.645,69.530,4.052,0,0,62574592,316502016,15544524800,31657984,489172992,0,0,
29-10 10:43:43,22.023,6.852,65.253,5.873,0,0,79589376,317779968,15558086656,32051200,473812992,0,0,
29-10 10:43:44,22.459,5.410,68.197,3.934,0,0,79282176,316452864,15522807808,32395264,509595648,0,0,
29-10 10:43:45,21.753,6.494,69.805,1.948,0,0,61308928,317009920,15554641920,32714752,476672000,0,0,
29-10 10:43:46,22.439,6.341,67.317,3.902,0,0,129056768,317743104,15549911040,33320960,479555584,0,0,
29-10 10:43:47,21.488,6.281,66.116,6.116,0,0,204173312,317976576,15519170560,34263040,507801600,0,0,
29-10 10:43:48,20.364,5.629,68.874,5.132,0,0,150503424,318451712,15537577984,35000320,487198720,0,0,
29-10 10:43:49,22.660,6.076,67.652,3.612,0,0,58023936,318377984,15516045312,35254272,508190720,0,0,
29-10 10:43:50,20.065,7.605,67.799,4.531,0,0,74784768,318705664,15532830720,35598336,490352640,0,0,
29-10 10:43:51,21.486,8.078,66.397,4.039,0,0,63787008,317857792,15515410432,35917824,508153856,0,0,
29-10 10:43:52,23.473,7.717,65.113,3.698,0,0,73404416,318758912,15528804352,36253696,493101056,0,0,
29-10 10:43:53,22.419,5.806,69.839,1.935,0,0,30507008,318091264,15527194624,36425728,495562752,0,0,
29-10 10:43:54,19.544,6.840,68.241,5.375,0,0,107606016,318939136,15525027840,36909056,495382528,0,0,
29-10 10:43:55,26.485,7.544,64.687,1.284,0,0,29159424,318668800,15524200448,37072896,495984640,0,0,
29-10 10:43:56,22.114,6.504,67.805,3.577,0,8192,113852416,320270336,15519744000,37629952,497696768,0,0,
29-10 10:43:57,23.910,6.300,67.044,2.746,0,4096,95961088,321470464,15516192768,38084608,499359744,0,0,
29-10 10:43:58,22.654,7.282,66.990,3.074,0,4096,97787904,320176128,15511220224,38580224,504586240,0,0,
29-10 10:43:59,23.510,7.890,65.378,3.221,0,4096,78422016,318943232,15503282176,38928384,513155072,0,0,
29-10 10:44:00,18.801,6.159,71.799,3.241,0,4096,62746624,320049152,15493382144,39251968,521289728,0,0,
29-10 10:44:01,22.903,8.387,64.032,4.677,0,8192,100769792,318205952,15494193152,39710720,521404416,0,0,
29-10 10:44:02,22.347,7.074,67.363,3.215,0,4096,92155904,319082496,15491624960,40165376,522334208,0,0,
29-10 10:44:03,21.157,6.612,67.438,4.793,0,8192,153161728,319410176,15492681728,40910848,519716864,0,0,
29-10 10:44:04,22.617,6.947,66.236,4.200,0,4096,130252800,320266240,15485468672,41504768,525082624,0,0,
29-10 10:44:05,21.900,6.924,66.506,4.670,0,12288,161554432,320503808,15495995392,42246144,512946176,0,0,
29-10 10:44:06,21.533,8.483,66.232,3.752,0,8192,135766016,319930368,15472586752,42885120,535687168,0,0,
29-10 10:44:07,22.528,7.131,68.395,1.945,0,0,58892288,319873024,15482589184,43204608,525045760,0,0,
29-10 10:44:08,24.149,7.455,63.371,5.024,0,12288,169959424,320512000,15487221760,43986944,518553600,0,0,
29-10 10:44:09,20.484,7.742,69.516,2.258,0,0,72228864,320684032,15486042112,44363776,518844416,0,0,
29-10 10:44:10,22.026,5.949,68.971,3.055,0,0,101527552,319684608,15484358656,44855296,520323072,0,0,
29-10 10:44:11,24.797,5.997,66.288,2.917,0,0,68444160,320806912,15480631296,45182976,522547200,0,0,
29-10 10:44:12,25.282,7.246,63.607,3.865,0,0,82944000,320036864,15472771072,45600768,530296832,0,0,
29-10 10:44:13,17.799,5.502,74.110,2.589,0,0,49418240,319193088,15476686848,45838336,526635008,0,0,
29-10 10:44:14,23.756,4.976,68.058,3.210,0,0,77123584,320114688,15470989312,46206976,530567168,0,0,
29-10 10:44:15,24.714,6.874,65.139,3.273,0,0,71086080,319201280,15472324608,46534656,529502208,0,0,
29-10 10:44:16,21.578,7.085,68.116,3.221,0,0,75804672,321085440,15471337472,46903296,528056320,0,0,
29-10 10:44:17,21.661,8.469,67.101,2.769,0,0,81678336,320036864,15458107392,47271936,541487104,0,0,
29-10 10:44:18,23.052,8.117,65.260,3.571,0,0,120176640,320782336,15465136128,47869952,533069824,0,0,
29-10 10:44:19,21.207,5.220,70.473,3.100,0,0,91525120,320626688,15464067072,48246784,533393408,0,0,
29-10 10:44:20,19.839,4.839,74.032,1.290,0,0,29274112,321490944,15462313984,48427008,533757952,0,0,
29-10 10:44:21,26.324,6.902,63.242,3.531,0,0,83853312,321376256,15450185728,48787456,545247232,0,0,
29-10 10:44:22,23.779,7.003,66.450,2.769,0,0,61759488,321441792,15458775040,49115136,535875584,0,0,
29-10 10:44:23,19.262,6.742,70.465,3.531,0,0,73375744,320237568,15451684864,49442816,543752192,0,0,
29-10 10:44:24,21.569,6.373,67.647,4.412,0,0,88231936,321941504,15438180352,49876992,554639360,0,0,
29-10 10:44:25,22.549,5.882,66.667,4.902,0,0,118517760,321327104,15441657856,50450432,550674432,0,0,
29-10 10:44:26,24.840,5.609,68.910,0.641,0,0,14573568,321880064,15449767936,50524160,541716480,0,0,
29-10 10:44:27,22.419,5.968,68.387,3.226,0,0,70651904,322260992,15446974464,50835456,543342592,0,0,
29-10 10:44:28,25.532,6.874,63.502,4.092,0,0,82685952,320614400,15441375232,51261440,550019072,0,0,
29-10 10:44:29,23.339,5.835,67.747,3.079,0,0,69902336,322031616,15444516864,51589120,544923648,0,0,
29-10 10:44:30,17.252,4.952,76.198,1.597,0,0,31485952,322048000,15442513920,51761152,546332672,0,0,
29-10 10:44:31,22.492,6.472,68.123,2.913,0,0,76554240,323067904,15439511552,52137984,547610624,0,0,
29-10 10:44:32,28.687,5.673,64.506,1.135,0,0,31039488,321167360,15431864320,52293632,556953600,0,0,
29-10 10:44:33,19.453,4.823,72.347,3.376,0,0,69033984,322863104,15436623872,52645888,549597184,0,0,
29-10 10:44:34,26.979,7.270,61.874,3.877,0,0,85303296,320286720,15435259904,53030912,553009152,0,0,
29-10 10:44:35,24.879,7.593,63.005,4.523,0,0,88498176,321470464,15417499648,53448704,568733696,0,0,
29-10 10:44:36,18.080,4.640,76,1.280,0,0,24891392,321986560,15432044544,53579776,553410560,0,0,
29-10 10:44:37,22.076,5.931,69.687,2.306,0,0,55652352,322420736,15430234112,53841920,554143744,0,0,
29-10 10:44:38,22.581,5.645,70.484,1.290,0,0,25210880,322523136,15427698688,53989376,555958272,0,0,
29-10 10:44:39,21.865,6.752,68.971,2.412,0,0,44683264,322256896,15424180224,54185984,559435776,0,0,
29-10 10:44:40,22.654,6.472,66.505,4.369,0,0,72568832,322748416,15424688128,54554624,557633536,0,0,
29-10 10:44:41,25.203,5.366,66.016,3.415,0,0,67723264,323608576,15422431232,54890496,558469120,0,0,
29-10 10:44:42,22.816,5.502,70.388,1.294,0,0,24178688,321884160,15422541824,55013376,559882240,0,0,
29-10 10:44:43,22.779,5.977,67.528,3.716,0,0,100143104,322883584,15417630720,55521280,562556928,0,0,
29-10 10:44:44,25.366,5.528,67.967,1.138,0,0,26304512,323002368,15415386112,55644160,564338688,0,0,
29-10 10:44:45,20.513,5.769,71.474,2.244,0,0,45563904,322256896,15405432832,55865344,574492672,0,0,
29-10 10:44:46,22.403,6.331,68.182,3.084,0,0,59158528,323293184,15408799744,56135680,569417728,0,0,
29-10 10:44:47,22.602,6.016,67.154,4.228,0,0,64839680,323309568,15410860032,56504320,566718464,0,0,
29-10 10:44:48,24.960,6.560,66.240,2.240,0,0,44613632,322293760,15406567424,56709120,571396096,0,0,
29-10 10:44:49,18.979,5.423,74.003,1.595,0,0,23494656,322072576,15393017856,56848384,584835072,0,0,
29-10 10:44:50,24.880,6.742,65.008,3.371,0,0,56782848,322265088,15396724736,57085952,580567040,0,0,
29-10 10:44:51,25.649,5.844,66.721,1.786,0,0,50229248,325038080,15397593088,57356288,576327680,0,0,
29-10 10:44:52,16.559,4.019,79.260,0.161,0,0,3198976,324845568,15401799680,57380864,572047360,0,0,
29-10 10:44:53,27.036,4.886,66.124,1.954,0,0,33443840,324263936,15401361408,57552896,572653568,0,0,
29-10 10:44:54,25.641,5.929,66.186,2.244,0,0,36978688,324460544,15399747584,57749504,573657088,0,0,
29-10 10:44:55,17.949,6.090,73.077,2.885,0,0,48803840,324046848,15397646336,57962496,575635456,0,0,
29-10 10:44:56,25.691,6.829,65.366,2.114,0,0,43364352,324734976,15396143104,58208256,575950848,0,0,
29-10 10:44:57,23.663,6.645,67.585,2.107,0,0,54231040,323801088,15395491840,58470400,577114112,0,0,
29-10 10:44:58,16.586,5.636,76.167,1.610,0,0,39792640,323702784,15393943552,58675200,578215936,0,0,
29-10 10:44:59,28.480,5.920,64.160,1.440,0,0,26259456,324104192,15390875648,58789888,580358144,0,0,
29-10 10:45:00,23.748,6.139,66.721,3.393,0,0,46997504,323682304,15390474240,59052032,580648960,0,0,
29-10 10:45:01,18.690,6.070,71.406,3.834,0,0,54386688,323280896,15383207936,59305984,587816960,0,0,
29-10 10:45:02,28.222,6.362,62.806,2.610,0,0,44666880,324382720,15386349568,59535360,582602752,0,0,
29-10 10:45:03,23.285,5.263,69.697,1.754,0,0,56803328,324706304,15384399872,59813888,583933952,0,0,
29-10 10:45:04,17.713,4.670,76.167,1.449,0,0,45555712,324005888,15383277568,60051456,585543680,0,0,
29-10 10:45:05,24.638,6.119,66.184,3.060,0,0,55590912,323424256,15367532544,60297216,600936448,0,0,
29-10 10:45:06,26.935,6.613,65.645,0.806,0,0,8572928,324292608,15379787776,60370944,587493376,0,0,
29-10 10:45:07,21.509,5.297,69.823,3.371,0,0,48394240,325394432,15377043456,60583936,588943360,0,0,
29-10 10:45:08,27.915,5.911,63.875,2.299,0,0,31436800,323133440,15353896960,60788736,613498880,0,0,
29-10 10:45:09,22.006,6.149,68.932,2.913,0,0,50671616,323805184,15356571648,61009920,609476608,0,0,
29-10 10:45:10,18.341,4.625,75.439,1.595,0,0,42614784,324644864,15373647872,61272064,591491072,0,0,
29-10 10:45:11,30.732,5.854,61.138,2.276,0,0,27770880,325156864,15371403264,61386752,593080320,0,0,
29-10 10:45:12,21.104,5.032,71.266,2.597,0,0,33910784,324112384,15367901184,61575168,596926464,0,0,
29-10 10:45:13,21.920,4.160,73.280,0.640,0,0,6266880,324280320,15367479296,61616128,596869120,0,0,
29-10 10:45:14,31.442,6.159,57.861,4.538,0,0,48254976,324464640,15351832576,61870080,611815424,0,0,
29-10 10:45:15,17.516,4.459,77.389,0.637,0,0,5947392,325160960,15366942720,61919232,596107264,0,0,
29-10 10:45:16,26.206,6.752,62.862,4.180,0,0,67092480,325324800,15364939776,62246912,597061632,0,0,
29-10 10:45:17,25.325,6.656,66.396,1.623,0,0,45649920,325251072,15362904064,62468096,598491136,0,0,
29-10 10:45:18,18.094,5.654,73.344,2.908,0,0,26554368,325091328,15361482752,62582784,599879680,0,0,
29-10 10:45:19,26.214,6.149,61.327,6.311,0,0,66523136,324972544,15340126208,62910464,620781568,0,0,
29-10 10:45:20,27.448,5.618,66.132,0.803,0,0,4341760,325820416,15357931520,62943232,602181632,0,0,
29-10 10:45:21,18.608,5.987,70.227,5.178,0,0,51548160,324820992,15358275584,63197184,601989120,0,0,
29-10 10:45:22,25.081,4.854,67.799,2.265,0,0,25784320,325693440,15355326464,63328256,603721728,0,0,
29-10 10:45:23,28.293,5.691,63.740,2.276,0,0,31985664,323002368,15333777408,63508480,627646464,0,0,
29-10 10:45:24,19.422,4.976,73.034,2.568,0,0,34643968,322146304,15356547072,63680512,605138944,0,0,
29-10 10:45:25,22.951,5.902,68.197,2.951,0,0,42041344,320782336,15350042624,63909888,612569088,0,0,
29-10 10:45:26,27.564,7.372,61.859,3.205,0,0,42594304,322080768,15353442304,64073728,607264768,0,0,
29-10 10:45:27,21.290,4.355,73.065,1.290,0,0,12898304,321929216,15353036800,64147456,607588352,0,0,
29-10 10:45:28,25.733,6.678,63.844,3.746,0,0,47144960,321699840,15351259136,64393216,609132544,0,0,
29-10 10:45:29,21.565,4.792,72.364,1.278,0,0,9646080,321564672,15344418816,64450560,615895040,0,0,
29-10 10:45:30,22.565,6.494,64.773,6.169,0,0,55660544,322637824,15347900416,64745472,610639872,0,0,
29-10 10:45:31,28.130,5.854,62.602,3.415,0,0,36872192,322920448,15337463808,64925696,620400640,0,0,
29-10 10:45:32,20.195,5.049,72.476,2.280,0,0,45236224,322879488,15345041408,65155072,612569088,0,0,
29-10 10:45:33,21.053,4.944,72.249,1.754,0,0,54046720,323657728,15342456832,65409024,613847040,0,0,
29-10 10:45:34,27.464,6.624,60.097,5.816,0,0,67911680,323235840,15340437504,65736704,615399424,0,0,
29-10 10:45:35,23.987,5.997,67.261,2.755,0,0,34095104,322097152,15340941312,65916928,615735296,0,0,
29-10 10:45:36,24.038,6.090,63.622,6.250,0,0,78233600,322879488,15337570304,66252800,617504768,0,0,
29-10 10:45:37,29.630,5.153,64.412,0.805,0,0,12689408,323362816,15337037824,66334720,617476096,0,0,
29-10 10:45:38,20.064,5.732,70.382,3.822,0,0,46977024,322912256,15335653376,66564096,618860544,0,0,
29-10 10:45:39,30.016,6.260,59.711,4.013,0,0,40120320,322662400,15333310464,66752512,620937216,0,0,
29-10 10:45:40,22.727,5.682,67.208,4.383,0,0,42848256,321683456,15322423296,66981888,632455168,0,0,
29-10 10:45:41,21.256,3.704,73.269,1.771,0,0,16113664,322613248,15331033088,67063808,622551040,0,0,
29-10 10:45:42,27.464,6.624,61.712,4.200,0,0,45555712,321765376,15318175744,67301376,635748352,0,0,
29-10 10:45:43,21.394,4.862,70.340,3.404,0,0,29298688,323346432,15327416320,67448832,624459776,0,0,
29-10 10:45:44,25.962,5.609,65.545,2.885,0,0,29634560,323198976,15307010048,67612672,644685824,0,0,
29-10 10:45:45,28.155,5.987,60.680,5.178,0,0,49496064,322625536,15321198592,67858432,630521856,0,0,
29-10 10:45:46,17.799,4.045,77.184,0.971,0,4096,9748480,323735552,15323906048,67928064,626475008,0,0,
29-10 10:45:47,26.688,6.109,63.183,4.019,0,0,49729536,323534848,15322370048,68206592,627716096,0,0,
29-10 10:45:48,24.635,4.862,68.720,1.783,0,0,20824064,322965504,15315423232,68313088,634884096,0,0,
29-10 10:45:49,18.871,4.032,74.355,2.742,0,0,39149568,323772416,15319171072,68534272,629686272,0,0,
29-10 10:45:50,30.195,5.032,63.149,1.623,0,0,14929920,323817472,15318233088,68616192,630337536,0,0,
29-10 10:45:51,22.771,5.573,67.357,4.299,0,0,41394176,322846720,15304151040,68812800,644902912,0,0,
29-10 10:45:52,22.294,5.331,68.498,3.877,0,0,37683200,322285568,15312228352,69033984,636895232,0,0,
29-10 10:45:53,29.106,6.179,60.650,4.065,0,0,40656896,323563520,15303790592,69230592,643555328,0,0,
29-10 10:45:54,18.901,5.977,68.659,6.462,0,0,48631808,324562944,15311433728,69468160,634556416,0,0,
29-10 10:45:55,30.386,6.431,61.093,2.090,0,0,22253568,322334720,15300157440,69582848,647757824,0,0,
29-10 10:45:56,24.556,7.431,59.935,8.078,0,0,73764864,323407872,15277318144,69910528,668606464,0,0,
29-10 10:45:57,22.151,5.136,70.144,2.568,0,0,27561984,323600384,15308328960,70049792,636989440,0,0,
29-10 10:45:58,26.623,5.844,65.097,2.435,0,4096,77369344,323661824,15306309632,70438912,638513152,0,0,
29-10 10:45:59,24.437,5.466,66.238,3.859,0,0,46063616,322682880,15295115264,70684672,650371072,0,0,
29-10 10:46:00,22.258,5.087,70.111,2.544,0,4096,39542784,324317184,15302868992,70893568,640262144,0,0,
29-10 10:46:01,28.146,7.450,58.775,5.629,0,0,62771200,323129344,15300882432,71213056,642863104,0,0,
29-10 10:46:02,22.059,5.229,67.484,5.229,0,4096,52674560,324468736,15300509696,71479296,641564672,0,0,
29-10 10:46:03,26.290,5.484,66.613,1.613,0,0,14123008,323739648,15300329472,71561216,642301952,0,0,
29-10 10:46:04,27.316,6.390,61.821,4.473,0,4096,52609024,322920448,15294005248,71827456,648884224,0,0,
29-10 10:46:05,19.646,5.314,71.337,3.704,0,0,36098048,324546560,15295889408,72007680,644902912,0,0,
29-10 10:46:06,30.732,6.179,58.537,4.553,0,4096,56680448,323248128,15274016768,72298496,667336704,0,0,
29-10 10:46:07,22.930,6.529,65.924,4.618,0,4096,53792768,324079616,15293513728,72523776,646647808,0,0,
29-10 10:46:08,25.932,6.483,63.209,4.376,0,0,62701568,323211264,15287107584,72851456,653443072,0,0,
29-10 10:46:09,29.194,5.645,62.742,2.419,0,0,28073984,324530176,15290847232,72998912,648237056,0,0,
29-10 10:46:10,21.163,5.331,71.567,1.939,0,0,48590848,323727360,15272878080,73261056,666226688,0,0,
29-10 10:46:11,32.051,6.250,60.897,0.801,0,0,29351936,324866048,15287681024,73400320,650006528,0,0,
29-10 10:46:12,21.086,4.633,71.246,3.035,0,0,36966400,324325376,15266373632,73572352,671420416,0,0,
29-10 10:46:13,29.402,7.270,59.289,4.039,0,0,55414784,324767744,15285248000,73875456,651501568,0,0,
29-10 10:46:14,20.867,4.815,72.873,1.445,0,0,10420224,323944448,15276400640,73940992,660955136,0,0,
29-10 10:46:15,26.290,6.452,60.645,6.613,0,0,83210240,324624384,15268962304,74334208,667193344,0,0,
29-10 10:46:16,28.084,5.682,63.636,2.597,0,0,27086848,324165632,15280152576,74489856,656035840,0,0,
29-10 10:46:17,19.002,5.636,69.887,5.475,0,0,59297792,325132288,15269167104,74735616,665460736,0,0,
29-10 10:46:18,25.563,5.627,64.309,4.502,0,0,50827264,323883008,15277211648,74997760,658079744,0,0,
29-10 10:46:19,25.641,5.929,64.744,3.686,0,0,73121792,326086656,15274369024,75382784,658165760,0,0,
29-10 10:46:20,22.880,6.080,67.520,3.520,0,0,47128576,324517888,15266480128,75612160,667176960,0,0,
29-10 10:46:21,22.565,5.519,65.909,6.006,0,0,65974272,326307840,15270535168,75939840,660058112,0,0,
29-10 10:46:22,29.582,5.788,60.772,3.859,0,0,46354432,326246400,15263232000,76161024,667230208,0,0,
29-10 10:46:23,22.452,6.051,65.924,5.573,0,0,58880000,326463488,15268519936,76447744,661696512,0,0,
29-10 10:46:24,26.623,6.006,63.474,3.896,0,0,43798528,325222400,15264194560,76677120,666427392,0,0,
29-10 10:46:25,25.654,6.699,62.092,5.556,0,0,69558272,325799936,15250370560,76996608,679227392,0,0,
29-10 10:46:26,18.094,4.685,75.283,1.939,0,0,20148224,327409664,15263334400,77127680,664391680,0,0,
29-10 10:46:27,26.961,4.739,63.889,4.412,0,0,64679936,326582272,15260991488,77438976,666681344,0,0,
29-10 10:46:28,25.284,6.159,65.478,3.079,0,0,56954880,326496256,15215685632,77709312,711147520,0,0,
29-10 10:46:29,20.355,4.685,69.790,5.170,0,0,81932288,326934528,15258759168,78135296,667439104,0,0,
29-10 10:46:30,25.608,5.997,66.126,2.269,0,0,84746240,327286784,15255076864,78536704,669626368,0,0,
