"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 21:40:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 21:41:27,10.345,1.642,88.013,0,0,0,0,741588992,13316067328,1324699648,884285440,0,0,
09-10 21:41:28,11.075,1.954,86.971,0,0,0,0,741048320,13315809280,1324699648,885059584,0,0,
09-10 21:41:29,11.746,1.631,86.297,0.326,0,0,126976,742002688,13313978368,1324699648,885915648,0,0,
09-10 21:41:30,9.002,0.655,90.180,0.164,0,0,49152,741765120,13313486848,1324699648,886632448,0,0,
09-10 21:41:31,7.072,0.493,92.434,0,0,0,0,741339136,13313486848,1324699648,887054336,0,0,
09-10 21:41:32,6.333,0.500,93.167,0,0,0,0,741199872,13313228800,1324699648,887451648,0,0,
09-10 21:41:33,7.190,1.144,91.667,0,0,0,0,741040128,13312970752,1324699648,887853056,0,0,
09-10 21:41:34,7.603,1.653,90.413,0.331,0,0,36864,742330368,13311180800,1324699648,888332288,0,0,
09-10 21:41:35,5.201,0.839,93.624,0.336,0,0,4194304,742780928,13310230528,1324699648,888782848,0,0,
09-10 21:41:36,6.777,0.826,92.397,0,0,0,0,743370752,13309341696,1324699648,889077760,0,0,
09-10 21:41:37,6.766,0.495,92.739,0,0,0,0,743137280,13309083648,1324699648,889556992,0,0,
09-10 21:41:38,7.119,0.993,91.887,0,0,0,0,742944768,13308825600,1324699648,890003456,0,0,
09-10 21:41:39,7.414,1.153,90.939,0.494,0,0,65536,744296448,13307203584,1324703744,890265600,0,0,
09-10 21:41:40,5.537,0.671,93.624,0.168,0,0,4173824,744439808,13306478592,1324707840,890777600,0,0,
09-10 21:41:41,6.030,0.335,93.635,0,0,0,0,743817216,13306736640,1324707840,891138048,0,0,
09-10 21:41:42,6.954,0.828,92.219,0,0,0,0,744103936,13305962496,1324707840,891625472,0,0,
09-10 21:41:43,5.396,0.506,94.098,0,0,0,0,744046592,13305704448,1324707840,891932672,0,0,
09-10 21:41:44,7.641,0.997,91.362,0,0,0,8192,745259008,13304061952,1324707840,892354560,0,0,
09-10 21:41:45,6.302,0.995,92.040,0.663,0,0,73728,744697856,13304147968,1324707840,892813312,0,0,
09-10 21:41:46,5.695,0.838,93.467,0,0,0,0,745025536,13303373824,1324707840,893247488,0,0,
09-10 21:41:47,5.980,0.831,93.189,0,0,0,0,744767488,13303115776,1324707840,893755392,0,0,
09-10 21:41:48,7.213,1.475,91.311,0,0,0,0,744472576,13303115776,1324707840,894042112,0,0,
09-10 21:41:49,6.811,0.997,92.193,0,0,0,0,743620608,13303435264,1324707840,894566400,0,0,
09-10 21:41:50,6.333,0.667,92.833,0.167,0,0,16384,743841792,13302857728,1324707840,894914560,0,0,
09-10 21:41:51,6.387,0.504,93.109,0,0,0,0,743575552,13302599680,1324707840,895430656,0,0,
09-10 21:41:52,7.438,0.496,92.066,0,0,0,0,743288832,13302341632,1324707840,895963136,0,0,
09-10 21:41:53,5.369,0.839,93.792,0,0,0,0,742977536,13302341632,1324707840,896262144,0,0,
09-10 21:41:54,5.734,1.012,85.497,7.757,0,0,4096,743219200,13301567488,1324707840,896782336,0,0,
09-10 21:41:55,7.119,1.325,86.424,5.132,0,0,4202496,743981056,13300277248,1324716032,897277952,0,0,
09-10 21:41:56,6.942,1.157,91.901,0,0,0,0,744161280,13299761152,1324716032,897613824,0,0,
09-10 21:41:57,6.478,0.498,93.023,0,0,0,0,744189952,13299245056,1324716032,898084864,0,0,
09-10 21:41:58,6.988,0.666,92.346,0,0,0,0,744226816,13298728960,1324716032,898555904,0,0,
09-10 21:41:59,6.187,1.003,91.806,1.003,0,0,4194304,745029632,13297582080,1324720128,898867200,0,0,
09-10 21:42:00,6.010,0.501,93.489,0,0,0,0,744751104,13297438720,1324720128,899284992,0,0,
09-10 21:42:01,7.389,1.149,91.461,0,0,0,0,743739392,13297954816,1324720128,899772416,0,0,
09-10 21:42:02,7.389,0.985,91.626,0,0,0,0,743550976,13297696768,1324720128,900214784,0,0,
09-10 21:42:03,7.131,0.663,92.206,0,0,0,0,743366656,13297438720,1324720128,900653056,0,0,
09-10 21:42:04,7.756,1.815,89.934,0.495,0,0,98304,745832448,13294522368,1324724224,901079040,0,0,
09-10 21:42:05,8.020,0.818,91.162,0,0,0,0,745349120,13294624768,1324724224,901459968,0,0,
09-10 21:42:06,6.788,1.325,91.887,0,0,0,0,745365504,13294108672,1324724224,901943296,0,0,
09-10 21:42:07,6.511,0.501,92.988,0,0,0,0,745545728,13293592576,1324724224,902279168,0,0,
09-10 21:42:08,6.845,1.002,92.154,0,0,0,0,744263680,13294358528,1324724224,902782976,0,0,
09-10 21:42:09,7.285,0.828,91.225,0.662,0,0,57344,744431616,13293772800,1324724224,903184384,0,0,
09-10 21:42:10,6.323,0.666,93.012,0,0,0,0,744136704,13293592576,1324724224,903655424,0,0,
09-10 21:42:11,7.249,0.824,91.928,0,0,0,0,743731200,13293592576,1324724224,904052736,0,0,
09-10 21:42:12,5.824,1.165,93.012,0,0,0,0,743276544,13293592576,1324724224,904499200,0,0,
09-10 21:42:13,6,0.500,93.500,0,0,0,0,743071744,13293334528,1324724224,904953856,0,0,
09-10 21:42:14,10.016,2.135,87.356,0.493,0,0,4186112,744181760,13291593728,1324724224,905474048,0,0,
09-10 21:42:15,10.328,1.967,87.541,0.164,0,0,45056,743796736,13291270144,1324728320,906280960,0,0,
09-10 21:42:16,12.841,1.284,85.554,0.321,0,0,4141056,743067648,13291180032,1324728320,906952704,0,0,
09-10 21:42:17,11.238,1.466,87.296,0,0,0,0,742531072,13290721280,1324728320,907943936,0,0,
09-10 21:42:18,11.494,1.314,87.192,0,0,0,0,743579648,13288898560,1324728320,908693504,0,0,
09-10 21:42:19,10.691,1.151,88.158,0,0,0,0,743706624,13287866368,1324728320,909582336,0,0,
09-10 21:42:20,7.882,0.985,91.133,0,0,0,0,743944192,13287108608,1324728320,910094336,0,0,
09-10 21:42:21,6.436,1.155,92.244,0.165,0,0,36864,743997440,13286592512,1324728320,910548992,0,0,
09-10 21:42:22,6.198,0.670,93.132,0,0,0,0,743825408,13286334464,1324728320,910974976,0,0,
09-10 21:42:23,6.919,1.318,91.763,0,0,0,0,743641088,13286092800,1324728320,911392768,0,0,
09-10 21:42:24,6.489,1.664,84.526,7.321,0,0,0,742699008,13286592512,1324732416,911818752,0,0,
09-10 21:42:25,7.119,0.993,87.086,4.801,0,0,45056,743555072,13285302272,1324732416,912236544,0,0,
09-10 21:42:26,7.346,0.835,91.653,0.167,0,0,16384,743493632,13284786176,1324732416,912805888,0,0,
09-10 21:42:27,7.591,1.155,91.254,0,0,0,0,743755776,13284012032,1324732416,913309696,0,0,
09-10 21:42:28,6.954,1.159,91.556,0.331,0,0,4136960,745041920,13282181120,1324732416,913752064,0,0,
09-10 21:42:29,6.656,1.165,91.847,0.333,0,0,49152,746262528,13280567296,1324740608,914128896,0,0,
09-10 21:42:30,6.333,0.667,92.667,0.333,0,0,4128768,745672704,13280641024,1324740608,914616320,0,0,
09-10 21:42:31,11.093,0.979,87.928,0,0,0,0,745361408,13280382976,1324740608,915185664,0,0,
09-10 21:42:32,6.988,0.666,92.346,0,0,0,0,745414656,13279809536,1324740608,915697664,0,0,
09-10 21:42:33,7.401,0.658,91.941,0,0,0,0,745046016,13279608832,1324740608,916254720,0,0,
09-10 21:42:34,7.947,1.325,90.728,0,0,0,0,746074112,13278150656,1324740608,916684800,0,0,
09-10 21:42:35,6.977,0.664,91.528,0.831,0,0,86016,746287104,13277544448,1324748800,917057536,0,0,
09-10 21:42:36,7.401,1.316,91.283,0,0,0,0,745500672,13277745152,1324748800,917626880,0,0,
09-10 21:42:37,12.540,1.286,86.174,0,0,0,0,745414656,13277286400,1324748800,918167552,0,0,
09-10 21:42:38,11.928,1.144,86.928,0,0,0,0,744914944,13276762112,1324748800,919166976,0,0,
09-10 21:42:39,11.736,1.929,86.334,0,0,0,0,745119744,13275852800,1324748800,919859200,0,0,
09-10 21:42:40,6.788,0.828,90.397,1.987,0,0,110592,744599552,13275738112,1324752896,920485888,0,0,
09-10 21:42:41,6.522,0.502,92.977,0,0,0,0,744628224,13275222016,1324752896,920965120,0,0,
09-10 21:42:42,6.478,0.997,92.525,0,0,0,0,744206336,13275222016,1324752896,921374720,0,0,
09-10 21:42:43,7.377,1.148,91.475,0,0,0,0,744038400,13274963968,1324752896,921788416,0,0,
09-10 21:42:44,9.406,2.805,83.168,4.620,0,0,74387456,742731776,13271736320,1324769280,926019584,0,0,
09-10 21:42:45,7.780,1.783,88.979,1.459,0,0,12947456,744140800,13280993280,1324773376,915550208,0,0,
09-10 21:42:46,6.489,0.333,93.178,0,0,0,0,743649280,13280993280,1324773376,916041728,0,0,
09-10 21:42:47,5.518,1.003,93.478,0,0,0,0,743145472,13280993280,1324773376,916545536,0,0,
09-10 21:42:48,6.312,0.664,93.023,0,0,0,0,742895616,13280727040,1324773376,917061632,0,0,
09-10 21:42:49,5.537,0.839,93.624,0,0,0,0,743333888,13279854592,1324773376,917495808,0,0,
09-10 21:42:50,4.882,0.842,94.108,0.168,0,0,114688,743051264,13279703040,1324773376,917929984,0,0,
09-10 21:42:51,6.302,0.663,93.035,0,0,0,0,742780928,13279444992,1324773376,918458368,0,0,
09-10 21:42:52,6.281,1.157,92.562,0,0,0,0,742674432,13279186944,1324773376,918822912,0,0,
09-10 21:42:53,6.457,0.497,93.046,0,0,0,0,742137856,13279186944,1324773376,919359488,0,0,
09-10 21:42:54,7.438,0.992,84.463,7.107,0,0,0,742182912,13278662656,1324777472,919834624,0,0,
09-10 21:42:55,7.529,1.309,86.416,4.746,0,0,81920,743985152,13276348416,1324781568,920338432,0,0,
09-10 21:42:56,6.281,0.992,92.727,0,0,0,0,743866368,13276090368,1324781568,920711168,0,0,
09-10 21:42:57,10.328,1.311,88.361,0,0,0,0,744534016,13274542080,1324781568,921575424,0,0,
09-10 21:42:58,8.731,1.153,90.115,0,0,0,0,743940096,13274284032,1324781568,922411008,0,0,
09-10 21:42:59,6.623,1.159,91.887,0.331,0,0,32768,744579072,13273165824,1324789760,922869760,0,0,
09-10 21:43:00,5.657,1.498,92.346,0.499,0,0,4190208,743698432,13273509888,1324793856,923369472,0,0,
09-10 21:43:01,6.633,0.995,92.040,0.332,0,0,4190208,743485440,13273235456,1324793856,923779072,0,0,
09-10 21:43:02,7.096,0.825,92.079,0,0,0,0,743493632,13272719360,1324793856,924286976,0,0,
09-10 21:43:03,5.980,1.163,92.857,0,0,0,0,744091648,13271687168,1324793856,924712960,0,0,
09-10 21:43:04,8.072,1.318,90.610,0,0,0,0,743895040,13271322624,1324793856,925261824,0,0,
09-10 21:43:05,5.814,1.163,92.525,0.498,0,0,40960,743337984,13271429120,1324802048,925704192,0,0,
09-10 21:43:06,6.457,0.662,92.715,0.166,0,0,49152,743387136,13270913024,1324802048,926167040,0,0,
09-10 21:43:07,9.736,0.990,89.274,0,0,0,0,743411712,13270138880,1324802048,926908416,0,0,
09-10 21:43:08,8.896,1.318,89.786,0,0,0,0,742842368,13269889024,1324802048,927719424,0,0,
09-10 21:43:09,6.965,0.995,92.040,0,0,0,0,743604224,13268594688,1324802048,928247808,0,0,
09-10 21:43:10,5.396,0.337,94.266,0,0,0,0,743174144,13268590592,1324802048,928669696,0,0,
09-10 21:43:11,4.899,0.676,93.919,0.507,0,0,110592,743116800,13268074496,1324810240,929222656,0,0,
09-10 21:43:12,6.612,0.992,92.397,0,0,0,0,743161856,13267558400,1324810240,929685504,0,0,
09-10 21:43:13,5.042,0.504,94.454,0,0,0,0,742969344,13267300352,1324810240,930127872,0,0,
09-10 21:43:14,8.197,1.475,90.328,0,0,0,0,744607744,13265133568,1324810240,930643968,0,0,
09-10 21:43:15,7.249,0.988,91.433,0.329,0,0,4173824,744681472,13264375808,1324810240,931319808,0,0,
09-10 21:43:16,6.897,0.985,92.118,0,0,0,12288,744493056,13264203776,1324810240,931577856,0,0,
09-10 21:43:17,6.811,0.997,91.694,0.498,0,0,4210688,745369600,13262655488,1324810240,932200448,0,0,
09-10 21:43:18,6.468,0.995,92.206,0.332,0,0,36864,745193472,13262397440,1324818432,932622336,0,0,
09-10 21:43:19,6.667,0.833,92.500,0,0,0,0,745668608,13261463552,1324818432,933068800,0,0,
09-10 21:43:20,7.072,0.822,92.105,0,0,0,0,745226240,13261365248,1324818432,933613568,0,0,
09-10 21:43:21,5.528,0.670,93.802,0,0,0,0,745545728,13260591104,1324818432,934060032,0,0,
09-10 21:43:22,6.302,0.498,93.035,0.166,0,0,40960,745259008,13260333056,1324818432,934600704,0,0,
09-10 21:43:23,6.010,1.002,92.988,0,0,0,0,743358464,13261881344,1324818432,934948864,0,0,
09-10 21:43:24,10.561,1.320,87.789,0.330,0,0,36864,743661568,13260963840,1324826624,935550976,0,0,
09-10 21:43:25,10.784,1.471,87.745,0,0,0,0,743059456,13260550144,1324826624,936546304,0,0,
09-10 21:43:26,9.836,1.148,89.016,0,0,0,49152,742866944,13259776000,1324826624,937496576,0,0,
09-10 21:43:27,6.623,0.828,92.219,0.331,0,0,16384,742748160,13259259904,1324826624,938127360,0,0,
09-10 21:43:28,5.369,0.839,93.792,0,0,0,0,742658048,13259018240,1324826624,938450944,0,0,
09-10 21:43:29,5.743,0.507,93.074,0.676,0,0,4222976,743972864,13256851456,1324834816,939171840,0,0,
09-10 21:43:30,6.777,0.992,92.231,0,0,0,0,743596032,13256937472,1324834816,939462656,0,0,
09-10 21:43:31,5.705,0.671,93.624,0,0,0,4096,743268352,13256679424,1324834816,940036096,0,0,
09-10 21:43:32,6.156,0.998,92.845,0,0,0,0,743120896,13256421376,1324834816,940433408,0,0,
09-10 21:43:33,5.833,1,93,0.167,0,0,4214784,743288832,13255647232,1324834816,940982272,0,0,
09-10 21:43:34,8.059,1.480,89.967,0.493,0,0,36864,742723584,13255749632,1324843008,941432832,0,0,
09-10 21:43:35,6.187,0.502,93.311,0,0,0,0,742268928,13255647232,1324843008,941985792,0,0,
09-10 21:43:36,6.030,0.670,93.300,0,0,0,0,743383040,13254098944,1324843008,942415872,0,0,
09-10 21:43:37,6.333,0.833,92.833,0,0,0,16384,743129088,13253840896,1324843008,942923776,0,0,
09-10 21:43:38,7.096,0.660,92.079,0.165,0,0,40960,743432192,13253066752,1324843008,943394816,0,0,
09-10 21:43:39,7.426,0.990,91.089,0.495,0,0,53248,744669184,13251354624,1324851200,943861760,0,0,
09-10 21:43:40,6.156,0.666,93.178,0,0,0,0,744534016,13251002368,1324851200,944340992,0,0,
09-10 21:43:41,7.096,1.155,91.749,0,0,0,0,744095744,13251002368,1324851200,944779264,0,0,
09-10 21:43:42,5.360,0.838,93.802,0,0,0,4096,744271872,13250228224,1324851200,945369088,0,0,
09-10 21:43:43,6.799,0.995,92.040,0.166,0,0,16384,744046592,13249970176,1324851200,945844224,0,0,
09-10 21:43:44,6.071,1.180,92.749,0,0,0,0,746016768,13247565824,1324851200,946266112,0,0,
09-10 21:43:45,7.072,1.316,91.283,0.329,0,0,40960,745881600,13247131648,1324859392,946814976,0,0,
09-10 21:43:46,8.059,1.480,89.145,1.316,0,0,32575488,745152512,13250727936,1324867584,943804416,0,0,
09-10 21:43:47,7.578,0.988,91.433,0,0,0,0,744955904,13250670592,1324867584,944136192,0,0,
09-10 21:43:48,5.990,1.165,92.845,0,0,0,0,744878080,13250203648,1324867584,944672768,0,0,
09-10 21:43:49,6.218,0.840,92.605,0.336,0,0,4218880,745680896,13248745472,1324867584,945328128,0,0,
09-10 21:43:50,6.799,0.663,92.537,0,0,0,0,745115648,13248921600,1324867584,945668096,0,0,
09-10 21:43:51,6.788,0.828,92.384,0,0,0,0,744693760,13248921600,1324867584,946089984,0,0,
09-10 21:43:52,5.676,0.835,93.489,0,0,0,32768,744591360,13248405504,1324867584,946708480,0,0,
09-10 21:43:53,6.167,1,92.833,0,0,0,0,744067072,13248405504,1324867584,947232768,0,0,
09-10 21:43:54,7.012,1.169,91.319,0.501,0,0,77824,746262528,13245779968,1324875776,947658752,0,0,
09-10 21:43:55,5.528,0.503,93.970,0,0,0,0,745963520,13245550592,1324875776,948166656,0,0,
09-10 21:43:56,5.396,0.169,94.435,0,0,0,0,745537536,13245550592,1324875776,948592640,0,0,
09-10 21:43:57,7.718,1.478,90.805,0,0,0,0,745197568,13245292544,1324875776,949190656,0,0,
09-10 21:43:58,7.895,1.645,90.461,0,0,0,0,745078784,13244776448,1324875776,949817344,0,0,
09-10 21:43:59,7.475,1.329,90.532,0.664,0,0,53248,745287680,13244002304,1324883968,950370304,0,0,
09-10 21:44:00,5.193,1.173,93.132,0.503,0,0,45056,745291776,13243486208,1324892160,950870016,0,0,
09-10 21:44:01,5.528,0.838,93.635,0,0,0,0,745373696,13242970112,1324892160,951300096,0,0,
09-10 21:44:02,6.333,0.833,92.667,0.167,0,0,4255744,746086400,13241679872,1324892160,951902208,0,0,
09-10 21:44:03,7.541,0.656,91.803,0,0,0,0,746184704,13241163776,1324892160,952315904,0,0,
09-10 21:44:04,7.346,1.002,91.653,0,0,0,0,746733568,13240074240,1324892160,952860672,0,0,
09-10 21:44:05,6.478,0.831,92.691,0,0,0,0,746455040,13239808000,1324892160,953393152,0,0,
09-10 21:44:06,8.059,1.316,87.993,2.632,0,0,45924352,745152512,13244719104,1324892160,949735424,0,0,
09-10 21:44:07,6.344,0.835,92.154,0.668,0,0,57344,745480192,13243936768,1324900352,950140928,0,0,
09-10 21:44:08,6.198,0.670,93.132,0,0,0,0,745177088,13243686912,1324900352,950693888,0,0,
09-10 21:44:09,5.853,1.003,93.144,0,0,0,0,746106880,13242302464,1324900352,951152640,0,0,
09-10 21:44:10,6.489,0.832,92.679,0,0,0,0,745672704,13242138624,1324900352,951746560,0,0,
09-10 21:44:11,6.020,0.502,93.311,0.167,0,0,61440,745472000,13241880576,1324900352,952205312,0,0,
09-10 21:44:12,6.010,1.002,92.988,0,0,0,8192,744947712,13241880576,1324900352,952729600,0,0,
09-10 21:44:13,5.537,0.503,93.960,0,0,0,0,744767488,13241622528,1324900352,953167872,0,0,
09-10 21:44:14,8.553,1.151,89.967,0.329,0,0,40960,746557440,13239283712,1324908544,953708544,0,0,
09-10 21:44:15,5.387,0.673,93.939,0,0,0,0,746049536,13239242752,1324908544,954241024,0,0,
09-10 21:44:16,6.323,0.832,92.679,0.166,0,0,16384,745852928,13239042048,1324908544,954638336,0,0,
09-10 21:44:17,7.273,0.826,91.570,0.331,0,0,4206592,746729472,13237334016,1324908544,955338752,0,0,
09-10 21:44:18,6.302,1.161,92.537,0,0,0,0,746479616,13237219328,1324908544,955756544,0,0,
09-10 21:44:19,6.633,1.161,91.874,0.332,0,0,36864,746524672,13236695040,1324912640,956235776,0,0,
09-10 21:44:20,4.907,0.677,94.416,0,0,0,0,746344448,13236445184,1324912640,956657664,0,0,
09-10 21:44:21,6.942,0.826,92.231,0,0,0,0,745689088,13236445184,1324912640,957300736,0,0,
09-10 21:44:22,6.291,1.490,92.053,0.166,0,0,69632,745455616,13236187136,1324912640,957788160,0,0,
09-10 21:44:23,5.980,0.997,92.691,0.332,0,0,4218880,744943616,13236187136,1324912640,958328832,0,0,
09-10 21:44:24,7.756,1.815,90.429,0,0,0,0,747548672,13233115136,1324912640,958799872,0,0,
09-10 21:44:25,5.990,0.832,92.845,0.333,0,0,36864,747024384,13233090560,1324920832,959336448,0,0,
09-10 21:44:26,6.010,0.668,93.322,0,0,0,0,746643456,13233090560,1324920832,959717376,0,0,
09-10 21:44:27,8.264,0.992,90.744,0,0,0,0,746438656,13232574464,1324920832,960434176,0,0,
09-10 21:44:28,11.345,2.269,86.224,0.162,0,0,98304,746401792,13231808512,1324920832,961224704,0,0,
09-10 21:44:29,11.293,0.655,88.052,0,0,0,0,746881024,13230358528,1324920832,962187264,0,0,
09-10 21:44:30,7.980,0.977,91.042,0,0,0,0,745758720,13230768128,1324920832,962879488,0,0,
09-10 21:44:31,6.965,0.829,91.874,0.332,0,0,4206592,746655744,13229420544,1324924928,963264512,0,0,
09-10 21:44:32,6.633,0.829,92.537,0,0,0,0,746221568,13229219840,1324924928,963887104,0,0,
09-10 21:44:33,6.612,0.992,92.066,0.331,0,0,73728,746242048,13228703744,1324933120,964374528,0,0,
09-10 21:44:34,7.629,1.658,90.713,0,0,0,0,745349120,13229056000,1324933120,964907008,0,0,
09-10 21:44:35,6.965,0.498,92.537,0,0,0,0,744931328,13228961792,1324933120,965414912,0,0,
09-10 21:44:36,5.814,1.329,92.525,0.332,0,0,40960,745213952,13228187648,1324933120,965898240,0,0,
09-10 21:44:37,6.988,0.832,91.847,0.333,0,0,4218880,746090496,13226496000,1324933120,966598656,0,0,
09-10 21:44:38,10.413,1.157,88.430,0,0,0,16384,745730048,13226131456,1324933120,967376896,0,0,
09-10 21:44:39,8.444,0.993,90.232,0.331,0,0,40960,745730048,13225340928,1324941312,968159232,0,0,
09-10 21:44:40,6.478,0.997,92.525,0,0,0,0,745713664,13224833024,1324941312,968683520,0,0,
09-10 21:44:41,6.511,0.835,92.654,0,0,0,0,745455616,13224574976,1324941312,969199616,0,0,
09-10 21:44:42,6.965,0.829,92.206,0,0,0,45056,745238528,13224308736,1324941312,969682944,0,0,
09-10 21:44:43,6.198,0.503,93.300,0,0,0,4096,745451520,13223542784,1324941312,970227712,0,0,
09-10 21:44:44,10.197,1.974,87.336,0.493,0,0,40960,746004480,13222395904,1324949504,970801152,0,0,
09-10 21:44:45,11.948,2.455,81.997,3.601,0,0,63795200,744677376,13227347968,1324961792,967131136,0,0,
09-10 21:44:46,11.093,1.468,87.439,0,0,0,0,744890368,13226315776,1324961792,967905280,0,0,
09-10 21:44:47,10.475,1.309,88.216,0,0,0,0,744574976,13225541632,1324961792,968982528,0,0,
09-10 21:44:48,6.942,1.157,91.901,0,0,0,8192,744656896,13224751104,1324961792,969678848,0,0,
09-10 21:44:49,8.072,0.824,90.939,0.165,0,0,49152,746434560,13222445056,1324969984,970186752,0,0,
09-10 21:44:50,6.500,0.833,92.333,0.333,0,0,4235264,745353216,13222961152,1324969984,970686464,0,0,
09-10 21:44:51,6,1,93,0,0,0,0,745226240,13222645760,1324969984,971116544,0,0,
09-10 21:44:52,5.695,0.503,93.802,0,0,0,0,744652800,13222703104,1324969984,971632640,0,0,
09-10 21:44:53,6.833,0.667,92.500,0,0,0,4096,744058880,13222703104,1324969984,972214272,0,0,
09-10 21:44:54,8.264,1.322,90.248,0.165,0,0,36864,743485440,13222723584,1324978176,972763136,0,0,
09-10 21:44:55,7.249,0.824,91.763,0.165,0,0,36864,743608320,13222187008,1324978176,973168640,0,0,
09-10 21:44:56,6.177,0.501,93.322,0,0,0,0,743731200,13221412864,1324978176,973807616,0,0,
09-10 21:44:57,8.497,0.817,90.686,0,0,0,0,743268352,13221412864,1324978176,974270464,0,0,
09-10 21:44:58,11.582,1.142,86.949,0.326,0,0,4210688,743862272,13219840000,1324978176,975192064,0,0,
09-10 21:44:59,5.853,1.003,93.144,0,0,0,0,744972288,13217976320,1324978176,975941632,0,0,
09-10 21:45:00,7.908,0.659,91.104,0.329,0,0,36864,745062400,13217525760,1324982272,976289792,0,0,
09-10 21:45:01,6.302,1.161,92.537,0,0,0,0,744689664,13217267712,1324982272,976904192,0,0,
09-10 21:45:02,5.556,0.505,93.939,0,0,0,0,744411136,13217009664,1324982272,977432576,0,0,
09-10 21:45:03,6.954,0.497,92.219,0.331,0,0,45056,743915520,13217009664,1324982272,977911808,0,0,
09-10 21:45:04,8.126,1.161,90.713,0,0,0,53248,743604224,13216751616,1324982272,978472960,0,0,
09-10 21:45:05,6.344,0.668,92.821,0.167,0,0,40960,744091648,13215719424,1324990464,978997248,0,0,
