"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 08:41:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 08:42:56,3.691,1.007,95.302,0,0,0,0,739397632,13398257664,1229651968,918798336,0,0,
09-10 08:42:57,5.076,1.015,93.909,0,0,0,0,739274752,13396967424,1229651968,920182784,0,0,
09-10 08:42:58,5.657,1.830,92.180,0.333,0,0,4206592,739721216,13395419136,1229651968,921309184,0,0,
09-10 08:42:59,4.027,0.503,95.470,0,0,0,0,740044800,13393862656,1229651968,922521600,0,0,
09-10 08:43:00,6.868,2.010,88.107,3.015,0,4096,45998080,737972224,13398724608,1229713408,919629824,0,0,
09-10 08:43:01,5.059,1.349,93.592,0,0,0,0,739479552,13396135936,1229713408,920698880,0,0,
09-10 08:43:02,4.659,0.998,94.343,0,0,0,0,738775040,13395369984,1229713408,922157056,0,0,
09-10 08:43:03,5.814,1.827,92.359,0,0,0,0,738525184,13394337792,1229713408,923418624,0,0,
09-10 08:43:04,7.420,1.518,90.725,0.337,0,0,4231168,740474880,13390950400,1229721600,924880896,0,0,
09-10 08:43:05,4.849,1.171,93.478,0.502,0,0,40960,740859904,13389144064,1229729792,926167040,0,0,
09-10 08:43:06,6.106,1.980,91.749,0.165,0,0,4227072,741199872,13387194368,1229733888,927694848,0,0,
09-10 08:43:07,5.882,1.008,93.109,0,0,0,315392,740831232,13386563584,1229733888,928735232,0,0,
09-10 08:43:08,4.333,0.833,94.833,0,0,0,0,740257792,13385789440,1229733888,930070528,0,0,
09-10 08:43:09,4.746,1.186,94.068,0,0,0,0,740868096,13383974912,1229733888,931258368,0,0,
09-10 08:43:10,4.874,0.840,94.118,0.168,0,0,102400,740450304,13383208960,1229742080,932409344,0,0,
09-10 08:43:11,4.370,0.840,94.454,0.336,0,0,4218880,740839424,13381402624,1229746176,933761024,0,0,
09-10 08:43:12,6.040,1.678,92.282,0,0,0,0,740392960,13380112384,1229746176,935469056,0,0,
09-10 08:43:13,6.040,1.342,92.450,0.168,0,0,4231168,740966400,13378547712,1229746176,936378368,0,0,
09-10 08:43:14,5.184,1.338,93.478,0,0,0,0,739532800,13378289664,1229746176,938049536,0,0,
09-10 08:43:15,6.177,2.504,91.152,0.167,0,0,61440,741543936,13374967808,1229754368,939331584,0,0,
09-10 08:43:16,8.140,2.658,86.877,2.326,0,0,63766528,739254272,13379723264,1229848576,936587264,0,0,
09-10 08:43:17,5.017,1.338,93.645,0,0,0,221184,739430400,13377916928,1229848576,938196992,0,0,
09-10 08:43:18,5.843,1.336,92.821,0,0,0,0,739758080,13376368640,1229848576,939409408,0,0,
09-10 08:43:19,7.309,1.329,91.030,0.332,0,0,4235264,740921344,13373779968,1229848576,940744704,0,0,
09-10 08:43:20,6.468,2.156,91.045,0.332,0,0,102400,740356096,13372497920,1229856768,942563328,0,0,
09-10 08:43:21,6.177,1.503,91.987,0.334,0,0,4222976,740937728,13370433536,1229856768,944054272,0,0,
09-10 08:43:22,4.384,1.012,94.604,0,0,0,0,740499456,13369659392,1229856768,945254400,0,0,
09-10 08:43:23,4.849,0.836,94.314,0,0,0,0,739336192,13369401344,1229856768,946667520,0,0,
09-10 08:43:24,7.488,1.830,90.682,0,0,0,0,740032512,13367078912,1229856768,948264960,0,0,
09-10 08:43:25,8.539,2.791,84.565,4.105,0,4096,54718464,740634624,13369475072,1229930496,945045504,0,0,
09-10 08:43:26,3.529,1.176,95.294,0,0,0,0,740847616,13367496704,1229930496,946790400,0,0,
09-10 08:43:27,5.743,1.520,92.568,0.169,0,0,4239360,740753408,13365932032,1229930496,948346880,0,0,
09-10 08:43:28,4.244,1.188,94.567,0,0,0,229376,740401152,13365157888,1229930496,949465088,0,0,
09-10 08:43:29,4.874,0.672,94.454,0,0,0,0,740552704,13363601408,1229930496,950853632,0,0,
09-10 08:43:30,5.245,1.015,93.401,0.338,0,0,65536,739921920,13362835456,1229938688,952221696,0,0,
09-10 08:43:31,4.545,0.842,94.276,0.337,0,0,4243456,740339712,13361295360,1229950976,953352192,0,0,
09-10 08:43:32,8.838,2.128,88.707,0.327,0,0,4231168,739713024,13358964736,1229955072,956223488,0,0,
09-10 08:43:33,9.850,2.170,87.980,0,0,0,0,739667968,13355868160,1229955072,959340544,0,0,
09-10 08:43:34,9.983,1.830,88.020,0.166,0,0,4243456,740929536,13352169472,1229967360,961716224,0,0,
09-10 08:43:35,4.722,0.843,94.098,0.337,0,0,4206592,740884480,13346304000,1229975552,967524352,0,0,
09-10 08:43:36,6.397,2.189,88.552,2.862,0,0,42573824,740057088,13355028480,1230032896,959467520,0,0,
09-10 08:43:37,6.030,0.838,93.132,0,0,0,0,738103296,13355802624,1230032896,960626688,0,0,
09-10 08:43:38,3.535,1.347,95.118,0,0,0,0,737677312,13354770432,1230032896,962056192,0,0,
09-10 08:43:39,5.724,1.178,93.098,0,0,0,0,739123200,13352181760,1230032896,963182592,0,0,
09-10 08:43:40,5.298,0.828,93.874,0,0,0,0,737853440,13352189952,1230032896,964419584,0,0,
09-10 08:43:41,5.378,1.513,92.101,1.008,0,0,8540160,739049472,13349335040,1230053376,965992448,0,0,
09-10 08:43:42,9.539,2.303,88.158,0,0,0,0,737792000,13347786752,1230053376,968667136,0,0,
09-10 08:43:43,11.457,2.128,86.416,0,0,0,0,737263616,13344948224,1230053376,971993088,0,0,
09-10 08:43:44,8.660,2.288,87.255,1.797,0,4096,29523968,737734656,13321449472,1230114816,994512896,0,0,
09-10 08:43:45,6.566,2.020,89.057,2.357,0,0,32935936,737521664,13345947648,1230151680,970592256,0,0,
09-10 08:43:46,5.509,1.669,92.654,0.167,0,0,65536,738349056,13343883264,1230159872,971804672,0,0,
09-10 08:43:47,5.316,1.661,93.023,0,0,0,0,737910784,13342593024,1230159872,973500416,0,0,
09-10 08:43:48,4.422,1.020,94.558,0,0,0,0,737800192,13341302784,1230159872,974884864,0,0,
09-10 08:43:49,4.370,1.513,94.118,0,0,0,0,739344384,13338714112,1230159872,975904768,0,0,
09-10 08:43:50,6.522,1.672,91.137,0.669,0,0,8491008,738127872,13338013696,1230168064,977809408,0,0,
09-10 08:43:51,6.489,1.830,91.348,0.333,0,0,69632,738287616,13336715264,1230176256,978939904,0,0,
09-10 08:43:52,3.541,0.843,95.616,0,0,0,0,737648640,13335691264,1230176256,980586496,0,0,
09-10 08:43:53,6.355,0.836,92.809,0,0,0,0,737390592,13334401024,1230176256,982110208,0,0,
09-10 08:43:54,7.488,1.498,91.015,0,0,0,0,739143680,13331304448,1230176256,983425024,0,0,
09-10 08:43:55,7.475,1.827,88.206,2.492,0,4096,67117056,740548608,13334343680,1230254080,978903040,0,0,
09-10 08:43:56,7.012,1.669,91.152,0.167,0,0,4268032,740831232,13332078592,1230254080,980905984,0,0,
09-10 08:43:57,6.711,1.007,92.114,0.168,0,0,36864,739876864,13331562496,1230262272,982368256,0,0,
09-10 08:43:58,6.852,1.305,91.843,0,0,0,0,738705408,13331304448,1230262272,983797760,0,0,
09-10 08:43:59,6.167,1.500,92.333,0,0,0,442368,739491840,13328973824,1230262272,985329664,0,0,
09-10 08:44:00,6.030,1.340,92.295,0.335,0,0,4243456,739946496,13327060992,1230266368,986759168,0,0,
09-10 08:44:01,4.333,1.333,94.333,0,0,0,0,738766848,13326651392,1230266368,988262400,0,0,
09-10 08:44:02,6.511,1.503,91.486,0.501,0,0,4292608,739098624,13324595200,1230282752,989904896,0,0,
09-10 08:44:03,4.899,0.507,94.595,0,0,0,0,739368960,13323046912,1230282752,991182848,0,0,
09-10 08:44:04,6.344,1.503,92.154,0,0,0,53248,739594240,13321240576,1230282752,992763904,0,0,
09-10 08:44:05,6.977,2.159,90.698,0.166,0,0,4243456,741994496,13316968448,1230286848,994607104,0,0,
09-10 08:44:06,9.820,1.637,88.380,0.164,0,0,4202496,740491264,13311692800,1230286848,1001283584,0,0,
09-10 08:44:07,11.803,3.115,82.623,2.459,0,4096,67678208,739405824,13318594560,1230397440,995229696,0,0,
09-10 08:44:08,6.344,1.503,91.987,0.167,0,0,4276224,740880384,13315756032,1230405632,996593664,0,0,
09-10 08:44:09,3.892,0.846,95.262,0,0,0,0,741363712,13313941504,1230405632,997810176,0,0,
09-10 08:44:10,4.915,1.186,93.898,0,0,0,0,740020224,13313691648,1230405632,999403520,0,0,
09-10 08:44:11,4.690,1.340,93.635,0.335,0,0,4243456,740700160,13311827968,1230409728,1000579072,0,0,
09-10 08:44:12,6.710,2.128,91.162,0,0,0,0,740118528,13310595072,1230409728,1002381312,0,0,
09-10 08:44:13,6.020,1.672,91.973,0.334,0,0,57344,739790848,13309571072,1230417920,1003704320,0,0,
09-10 08:44:14,7.603,1.983,86.942,3.471,0,0,55484416,739041280,13314916352,1230471168,999030784,0,0,
09-10 08:44:15,7.309,1.827,90.864,0,0,0,0,740466688,13312319488,1230471168,1000267776,0,0,
09-10 08:44:16,7.119,1.656,91.225,0,0,0,0,740257792,13311287296,1230471168,1001492480,0,0,
09-10 08:44:17,6.136,0.995,92.371,0.498,0,0,4243456,740691968,13308706816,1230475264,1003536384,0,0,
09-10 08:44:18,6.218,1.176,92.269,0.336,0,0,36864,739958784,13307932672,1230483456,1005015040,0,0,
09-10 08:44:19,5.629,1.490,92.550,0.331,0,0,4235264,741904384,13304569856,1230483456,1006362624,0,0,
09-10 08:44:20,7.426,1.815,90.759,0,0,0,0,741064704,13303545856,1230483456,1008226304,0,0,
09-10 08:44:21,5.695,1.340,92.965,0,0,0,65536,740728832,13302513664,1230483456,1009577984,0,0,
09-10 08:44:22,3.885,0.845,95.270,0,0,0,0,740134912,13301481472,1230483456,1011167232,0,0,
09-10 08:44:23,7.035,1.173,91.290,0.503,0,0,4276224,741699584,13298126848,1230491648,1012854784,0,0,
09-10 08:44:24,6.102,1.017,92.542,0.339,0,0,4222976,741367808,13297094656,1230491648,1014149120,0,0,
09-10 08:44:25,6.743,1.809,91.447,0,0,0,0,740864000,13295570944,1230491648,1016172544,0,0,
09-10 08:44:26,7.191,1.839,90.970,0,0,0,0,739237888,13295321088,1230491648,1018044416,0,0,
09-10 08:44:27,5.351,1.839,92.809,0,0,0,12288,739577856,13293514752,1230491648,1019478016,0,0,
09-10 08:44:28,7.591,1.980,86.469,3.960,0,4096,49987584,738648064,13296869376,1230528512,1017114624,0,0,
09-10 08:44:29,8.514,1.836,88.314,1.336,0,0,19095552,740982784,13294280704,1230540800,1017290752,0,0,
09-10 08:44:30,5.500,1.167,93.333,0,0,0,0,740569088,13293756416,1230540800,1018212352,0,0,
09-10 08:44:31,6.544,0.503,92.953,0,0,0,0,740626432,13291692032,1230540800,1020194816,0,0,
09-10 08:44:32,6.811,1.827,91.362,0,0,0,12288,739606528,13290909696,1230540800,1021964288,0,0,
09-10 08:44:33,7.131,1.990,88.060,2.819,0,0,66711552,738684928,13291094016,1230594048,1022664704,0,0,
09-10 08:44:34,7.987,1.664,90.017,0.333,0,4096,6008832,739643392,13294673920,1230602240,1017958400,0,0,
09-10 08:44:35,4.545,1.684,93.771,0,0,0,0,741134336,13291827200,1230602240,1019314176,0,0,
09-10 08:44:36,5.833,1.667,92.500,0,0,0,0,740769792,13290029056,1230602240,1021456384,0,0,
09-10 08:44:37,6.102,1.695,92.203,0,0,0,0,739848192,13288747008,1230602240,1023614976,0,0,
09-10 08:44:38,6.393,1.639,91.311,0.656,0,0,4272128,739708928,13287714816,1230610432,1024733184,0,0,
09-10 08:44:39,6.522,1.505,91.472,0.502,0,0,4235264,740909056,13284601856,1230610432,1026560000,0,0,
09-10 08:44:40,6.146,1.495,92.359,0,0,0,36864,741085184,13283061760,1230610432,1027919872,0,0,
09-10 08:44:41,4.252,1.190,94.558,0,0,0,0,740331520,13282021376,1230610432,1029693440,0,0,
09-10 08:44:42,7.239,0.842,91.919,0,0,0,0,740282368,13276069888,1230610432,1035665408,0,0,
09-10 08:44:43,6.281,1.653,91.570,0.496,0,0,4268032,740401152,13278658560,1230618624,1032835072,0,0,
09-10 08:44:44,8.007,2.288,89.379,0.327,0,0,4231168,739475456,13277626368,1230630912,1034719232,0,0,
09-10 08:44:45,7.488,1.498,91.015,0,0,0,24576,741470208,13274173440,1230630912,1036173312,0,0,
09-10 08:44:46,4.237,0.508,95.254,0,0,0,0,740040704,13273657344,1230630912,1038110720,0,0,
09-10 08:44:47,6.239,1.855,91.568,0.337,0,0,4235264,740683776,13271060480,1230639104,1039945728,0,0,
09-10 08:44:48,5.245,0.508,93.739,0.508,0,0,49152,740503552,13270028288,1230647296,1041137664,0,0,
09-10 08:44:49,6.408,1.180,90.219,2.192,0,0,34971648,740962304,13263261696,1230651392,1047306240,0,0,
09-10 08:44:50,7.934,2.314,87.107,2.645,0,0,37580800,739385344,13274275840,1230684160,1037922304,0,0,
09-10 08:44:51,4.858,0.838,94.305,0,0,0,0,738586624,13273567232,1230684160,1039425536,0,0,
09-10 08:44:52,9.226,2.636,84.185,3.954,0,4096,68272128,736313344,13277364224,1230737408,1037877248,0,0,
09-10 08:44:53,4.841,1.002,93.489,0.668,0,0,4243456,737214464,13279170560,1230745600,1035059200,0,0,
09-10 08:44:54,7.035,1.340,91.625,0,0,0,0,738066432,13276340224,1230745600,1037012992,0,0,
09-10 08:44:55,7.155,1.997,90.682,0.166,0,0,4255744,740376576,13272760320,1230749696,1038249984,0,0,
09-10 08:44:56,4.690,0.838,94.472,0,0,0,0,739057664,13271977984,1230749696,1040330752,0,0,
09-10 08:44:57,8,1,90.833,0.167,0,0,4333568,738426880,13270687744,1230757888,1042161664,0,0,
09-10 08:44:58,5.824,0.832,93.012,0.333,0,0,40960,738279424,13269397504,1230766080,1043570688,0,0,
09-10 08:44:59,5.882,1.008,93.109,0,0,0,0,738926592,13267066880,1230766080,1045250048,0,0,
09-10 08:45:00,7.215,1.342,91.107,0.336,0,0,4251648,738205696,13265768448,1230770176,1047269376,0,0,
09-10 08:45:01,4.849,0.836,94.314,0,0,0,0,737972224,13264478208,1230770176,1048682496,0,0,
09-10 08:45:02,8.804,1.661,89.369,0.166,0,0,4259840,738877440,13260865536,1230774272,1051299840,0,0,
09-10 08:45:03,4.089,1.193,94.378,0.341,0,0,40960,739049472,13259317248,1230782464,1052659712,0,0,
09-10 08:45:04,5.405,1.351,93.243,0,0,0,0,740073472,13256220672,1230782464,1054703616,0,0,
09-10 08:45:05,9.833,2,87.833,0.333,0,0,9043968,738852864,13254283264,1230786560,1057763328,0,0,
09-10 08:45:06,11.609,1.658,86.733,0,0,0,0,738103296,13251043328,1230786560,1061679104,0,0,
09-10 08:45:07,5.804,1.493,92.703,0,0,0,0,738463744,13249495040,1230786560,1062846464,0,0,
09-10 08:45:08,7.059,2.185,88.571,2.185,0,4096,60825600,739332096,13253292032,1230864384,1058062336,0,0,
09-10 08:45:09,10.311,2.619,82.815,4.255,0,4096,64958464,740331520,13258444800,1230970880,1051885568,0,0,
09-10 08:45:10,5.824,1.331,92.845,0,0,0,0,739250176,13257928704,1230970880,1053478912,0,0,
09-10 08:45:11,7.370,1.173,91.457,0,0,0,0,738746368,13256380416,1230970880,1055510528,0,0,
09-10 08:45:12,5.922,1.354,92.724,0,0,0,0,738201600,13255348224,1230970880,1057071104,0,0,
09-10 08:45:13,6.489,0.998,91.847,0.666,0,0,8527872,737714176,13253791744,1230974976,1059057664,0,0,
09-10 08:45:14,8.667,2.333,89,0,0,0,0,737673216,13251477504,1230974976,1061408768,0,0,
09-10 08:45:15,7.667,1.167,90.833,0.333,0,0,106496,739049472,13248630784,1230983168,1062834176,0,0,
09-10 08:45:16,7.492,1.954,90.554,0,0,0,0,737644544,13247873024,1230983168,1064964096,0,0,
09-10 08:45:17,8.347,1.669,89.316,0.668,0,0,8515584,737902592,13245542400,1230983168,1067003904,0,0,
09-10 08:45:18,6.136,1.327,92.537,0,0,0,24576,737583104,13244243968,1230983168,1068527616,0,0,
09-10 08:45:19,7.333,1.167,91.500,0,0,0,0,738869248,13240889344,1230983168,1070575616,0,0,
09-10 08:45:20,7.563,1.176,91.092,0.168,0,0,36864,738729984,13239615488,1230991360,1071951872,0,0,
09-10 08:45:21,5.201,0.336,94.128,0.336,0,0,4235264,737525760,13234446336,1230991360,1078280192,0,0,
09-10 08:45:22,7.023,2.341,90.301,0.334,0,0,4333568,738951168,13234970624,1230999552,1076162560,0,0,
09-10 08:45:23,6.711,1.174,92.114,0,0,0,0,738410496,13234180096,1230999552,1077485568,0,0,
09-10 08:45:24,5.565,1.686,92.749,0,0,0,0,737533952,13232640000,1230999552,1079885824,0,0,
09-10 08:45:25,7.886,1.510,90.268,0.336,0,0,36864,739708928,13228511232,1231007744,1081790464,0,0,
09-10 08:45:26,8.717,2.632,84.704,3.947,0,4096,73048064,738377728,13236477952,1231081472,1075171328,0,0,
09-10 08:45:27,8.775,2.483,83.775,4.967,0,0,78659584,738217984,13241946112,1231175680,1069883392,0,0,
09-10 08:45:28,7.744,0.842,91.414,0,0,0,0,738009088,13240139776,1231175680,1071898624,0,0,
09-10 08:45:29,5.491,0.832,93.677,0,0,0,0,739663872,13237043200,1231175680,1073324032,0,0,
09-10 08:45:30,8.955,1.990,88.391,0.663,0,0,4354048,739532800,13234728960,1231187968,1075687424,0,0,
09-10 08:45:31,7.947,0.993,91.060,0,0,0,4096,738955264,13233946624,1231187968,1077047296,0,0,
09-10 08:45:32,4.882,1.347,93.434,0.337,0,0,4272128,739024896,13231624192,1231200256,1079177216,0,0,
09-10 08:45:33,7.833,1.167,91,0,0,0,94208,739069952,13230067712,1231200256,1080672256,0,0,
09-10 08:45:34,6.177,1.336,91.987,0.501,0,0,4272128,738869248,13228019712,1231200256,1082826752,0,0,
09-10 08:45:35,6.780,2.034,90.847,0.339,0,0,36864,739831808,13224906752,1231208448,1084952576,0,0,
09-10 08:45:36,8.458,1.824,89.386,0.332,0,0,4272128,739213312,13223100416,1231212544,1087361024,0,0,
09-10 08:45:37,5.528,0.838,93.635,0,0,0,0,739663872,13221044224,1231212544,1088884736,0,0,
09-10 08:45:38,6.937,2.030,90.863,0.169,0,0,4292608,740163584,13218213888,1231212544,1091121152,0,0,
09-10 08:45:39,7.820,1.830,90.349,0,0,0,0,741015552,13215350784,1231212544,1093132288,0,0,
09-10 08:45:40,7.856,1.473,90.344,0.327,0,0,40960,740474880,13214085120,1231220736,1094909952,0,0,
09-10 08:45:41,9.360,2.135,88.177,0.328,0,0,5029888,740024320,13212004352,1231220736,1097367552,0,0,
09-10 08:45:42,8.746,2.145,86.304,2.805,0,4096,57307136,738369536,13218529280,1231282176,1092419584,0,0,
09-10 08:45:43,7.012,1.503,90.818,0.668,0,0,10878976,739225600,13217755136,1231306752,1092378624,0,0,
09-10 08:45:44,9.468,1.827,88.704,0,0,0,0,739512320,13215182848,1231306752,1094635520,0,0,
09-10 08:45:45,9.167,2.667,85.667,2.500,0,4096,65847296,739147776,13221031936,1231409152,1088929792,0,0,
09-10 08:45:46,5.695,1.340,92.797,0.168,0,0,4268032,740028416,13218586624,1231409152,1090809856,0,0,
09-10 08:45:47,8.775,1.987,89.238,0,0,0,0,739622912,13216772096,1231409152,1093029888,0,0,
09-10 08:45:48,6.942,0.992,92.066,0,0,0,0,739307520,13215498240,1231409152,1094602752,0,0,
09-10 08:45:49,10.316,2.496,86.855,0.333,0,0,8540160,740544512,13210329088,1231413248,1098412032,0,0,
09-10 08:45:50,8.769,1.518,89.376,0.337,0,0,36864,740937728,13207756800,1231421440,1100460032,0,0,
09-10 08:45:51,3.590,0.342,96.068,0,0,0,45056,739631104,13206966272,1231421440,1102553088,0,0,
09-10 08:45:52,8.667,1.667,89.667,0,0,0,0,739168256,13205168128,1231421440,1104781312,0,0,
09-10 08:45:53,6.656,1.331,91.514,0.499,0,0,8523776,741629952,13200904192,1231425536,1106472960,0,0,
09-10 08:45:54,9.121,2.606,88.274,0,0,0,0,739225600,13201047552,1231425536,1108668416,0,0,
09-10 08:45:55,8.375,2.010,89.280,0.335,0,0,36864,740995072,13197676544,1231433728,1110261760,0,0,
09-10 08:45:56,6.291,0.662,93.046,0,0,0,0,740171776,13196136448,1231433728,1112596480,0,0,
09-10 08:45:57,10.050,2.513,84.757,2.680,0,4096,81416192,740642816,13202251776,1231507456,1105780736,0,0,
09-10 08:45:58,6.061,1.010,92.424,0.505,0,0,4259840,741683200,13199843328,1231511552,1107017728,0,0,
09-10 08:45:59,7.143,1.827,91.030,0,0,0,0,741945344,13197004800,1231511552,1109594112,0,0,
09-10 08:46:00,8.486,1.498,89.684,0.333,0,0,40960,740483072,13196505088,1231519744,1111547904,0,0,
