"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-30000-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 09:39:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 09:40:26,8.486,2.496,85.857,3.161,0,4096,59482112,739508224,13358895104,1240936448,943939584,0,0,
09-10 09:40:27,8.674,1.964,88.871,0.491,0,0,8601600,741195776,13359001600,1240940544,941936640,0,0,
09-10 09:40:28,3.529,0.840,95.630,0,0,0,0,741351424,13357846528,1240940544,942800896,0,0,
09-10 09:40:29,4.983,0.997,94.020,0,0,0,0,740843520,13357416448,1240940544,943734784,0,0,
09-10 09:40:30,4.817,1.495,93.522,0.166,0,0,61440,740544512,13356548096,1240948736,944852992,0,0,
09-10 09:40:31,4.809,0.995,93.864,0.332,0,0,4231168,740589568,13355008000,1240948736,946343936,0,0,
09-10 09:40:32,4.992,0.832,94.176,0,0,0,0,739926016,13354225664,1240948736,947777536,0,0,
09-10 09:40:33,5.298,1.159,93.543,0,0,0,0,745111552,13348556800,1240948736,948252672,0,0,
09-10 09:40:34,5.333,1,93.667,0,0,0,0,742043648,13349982208,1240948736,949882880,0,0,
09-10 09:40:35,5.193,2.010,90.787,2.010,0,4096,54702080,741535744,13353951232,1240969216,946466816,0,0,
09-10 09:40:36,4.975,0.995,93.698,0.332,0,0,49152,740802560,13353160704,1240973312,947965952,0,0,
09-10 09:40:37,4,1.333,94.333,0.333,0,0,4243456,741298176,13351362560,1240973312,949235712,0,0,
09-10 09:40:38,4.785,1.980,93.234,0,0,0,0,740896768,13350596608,1240973312,950321152,0,0,
09-10 09:40:39,4.202,0.840,94.958,0,0,0,0,741998592,13348507648,1240973312,951296000,0,0,
09-10 09:40:40,4.493,0.832,94.676,0,0,0,8192,741421056,13347758080,1240973312,952610816,0,0,
09-10 09:40:41,4.967,0.828,94.205,0,0,0,0,740581376,13347491840,1240973312,953696256,0,0,
09-10 09:40:42,5.931,2.471,91.433,0.165,0,0,4239360,740454400,13345550336,1240973312,955719680,0,0,
09-10 09:40:43,8.292,1.990,89.552,0.166,0,0,4231168,743432192,13339201536,1240973312,958971904,0,0,
09-10 09:40:44,5.175,1.336,93.155,0.334,0,0,45056,744296448,13337542656,1240977408,959741952,0,0,
09-10 09:40:45,5.141,0.829,94.030,0,0,0,0,743354368,13336862720,1240977408,961347584,0,0,
09-10 09:40:46,7.769,1.818,90.248,0.165,0,0,4247552,742174720,13335564288,1240977408,963764224,0,0,
09-10 09:40:47,8.629,1.692,87.986,1.692,0,0,46768128,740708352,13339054080,1240985600,961671168,0,0,
09-10 09:40:48,8.458,0.995,90.547,0,0,0,0,740188160,13336289280,1240985600,964882432,0,0,
09-10 09:40:49,3.704,1.010,94.949,0.337,0,0,32768,742199296,13333426176,1240993792,965697536,0,0,
09-10 09:40:50,4.651,1.329,93.854,0.166,0,0,4243456,741466112,13332692992,1240993792,967110656,0,0,
09-10 09:40:51,5.307,0.498,93.864,0.332,0,0,4231168,741314560,13331587072,1240993792,968314880,0,0,
09-10 09:40:52,4.825,0.832,94.343,0,0,0,0,741294080,13330354176,1240993792,969551872,0,0,
09-10 09:40:53,4.493,1.331,94.176,0,0,0,0,743542784,13326725120,1240993792,970911744,0,0,
09-10 09:40:54,5.491,1.331,93.178,0,0,0,0,743129088,13326077952,1240993792,971948032,0,0,
09-10 09:40:55,6.645,1.329,91.860,0.166,0,0,36864,741998592,13325434880,1241001984,973688832,0,0,
09-10 09:40:56,4.674,1.002,93.990,0.334,0,0,86016,741085184,13320798208,1241001984,979197952,0,0,
09-10 09:40:57,5.369,1.342,90.940,2.349,0,0,62566400,740384768,13329297408,1241014272,971259904,0,0,
09-10 09:40:58,4.333,1,94.667,0,0,0,0,740548608,13328531456,1241014272,972038144,0,0,
09-10 09:40:59,3.704,1.178,95.118,0,0,0,0,743038976,13324574720,1241014272,973496320,0,0,
09-10 09:41:00,6.096,0.494,93.081,0.329,0,0,36864,742555648,13324136448,1241022464,974393344,0,0,
09-10 09:41:01,4.874,0.336,94.790,0,0,0,32768,741224448,13323362304,1241022464,976461824,0,0,
09-10 09:41:02,4.833,0.667,94.333,0.167,0,0,98304,741466112,13322588160,1241022464,976977920,0,0,
09-10 09:41:03,8.099,1.983,89.587,0.331,0,0,8454144,746692608,13314433024,1241022464,979857408,0,0,
09-10 09:41:04,4.223,1.182,94.595,0,0,0,0,743407616,13316100096,1241022464,981401600,0,0,
09-10 09:41:05,4.817,0.997,94.186,0,0,0,0,743153664,13315346432,1241022464,982405120,0,0,
09-10 09:41:06,4.643,1.493,93.532,0.332,0,0,90112,742322176,13314314240,1241030656,984240128,0,0,
09-10 09:41:07,4.667,0.667,94.667,0,0,0,0,741519360,13314048000,1241030656,985288704,0,0,
09-10 09:41:08,6.601,1.980,88.449,2.970,0,4096,60731392,741519360,13317312512,1241051136,981872640,0,0,
09-10 09:41:09,6.106,1.320,91.914,0.660,0,0,10637312,742846464,13316362240,1241059328,981553152,0,0,
09-10 09:41:10,3.704,1.010,95.286,0,0,0,0,742731776,13315506176,1241059328,982466560,0,0,
09-10 09:41:11,5.017,1.003,93.645,0.334,0,0,49152,741588992,13314740224,1241067520,984367104,0,0,
09-10 09:41:12,5.446,0.990,93.564,0,0,0,0,741281792,13313974272,1241067520,985436160,0,0,
09-10 09:41:13,5.333,0.667,94,0,0,0,0,743882752,13309546496,1241067520,987238400,0,0,
09-10 09:41:14,5.201,1.510,93.121,0.168,0,0,4280320,743030784,13309218816,1241067520,988401664,0,0,
09-10 09:41:15,6.515,0.814,92.671,0,0,0,0,743129088,13308030976,1241067520,989421568,0,0,
09-10 09:41:16,5.437,1.812,92.422,0.329,0,0,4247552,742252544,13306998784,1241071616,991264768,0,0,
09-10 09:41:17,5.158,1.165,93.677,0,0,0,0,741490688,13307006976,1241071616,992018432,0,0,
09-10 09:41:18,4.682,0.669,94.649,0,0,0,0,741875712,13305458688,1241071616,993169408,0,0,
09-10 09:41:19,5.158,1.331,93.178,0.333,0,0,49152,741240832,13304418304,1241079808,994816000,0,0,
09-10 09:41:20,6.362,1.305,92.170,0.163,0,0,4239360,742105088,13302243328,1241079808,996114432,0,0,
09-10 09:41:21,5.316,0.664,94.020,0,0,0,0,741761024,13301305344,1241079808,997294080,0,0,
09-10 09:41:22,4.825,0.998,93.844,0.333,0,0,6414336,740569088,13299224576,1241083904,1000546304,0,0,
09-10 09:41:23,6.468,2.322,88.723,2.488,0,4096,65425408,743583744,13302296576,1241112576,994504704,0,0,
09-10 09:41:24,5.167,2,92.500,0.333,0,0,36864,741646336,13302874112,1241120768,995741696,0,0,
09-10 09:41:25,5.931,1.153,92.916,0,0,0,0,741269504,13302038528,1241120768,996945920,0,0,
09-10 09:41:26,8.099,1.322,90.248,0.331,0,0,4284416,741261312,13299974144,1241120768,998920192,0,0,
09-10 09:41:27,4.817,0.997,94.186,0,0,0,0,741654528,13298692096,1241120768,999800832,0,0,
09-10 09:41:28,4.992,0.832,94.176,0,0,0,65536,741502976,13297393664,1241120768,1001242624,0,0,
09-10 09:41:29,4.809,1.824,92.869,0.498,0,0,4276224,742707200,13294813184,1241128960,1002618880,0,0,
09-10 09:41:30,6.383,1.473,92.144,0,0,0,0,741937152,13294288896,1241128960,1003909120,0,0,
09-10 09:41:31,4.667,1,94.333,0,0,0,0,742035456,13293006848,1241128960,1005076480,0,0,
09-10 09:41:32,6.931,1.485,88.119,3.465,0,4096,55476224,740888576,13299048448,1241137152,1000001536,0,0,
09-10 09:41:33,4.392,0.676,94.932,0,0,0,0,742707200,13296058368,1241137152,1001361408,0,0,
09-10 09:41:34,5.795,1.656,92.550,0,0,0,0,742379520,13295063040,1241137152,1002647552,0,0,
09-10 09:41:35,4.523,1.005,93.970,0.503,0,0,4288512,742756352,13293162496,1241145344,1004158976,0,0,
09-10 09:41:36,3.559,0.847,95.593,0,0,0,0,742477824,13292142592,1241145344,1005375488,0,0,
09-10 09:41:37,5.464,0.993,93.212,0.331,0,0,4239360,741916672,13291098112,1241145344,1006968832,0,0,
09-10 09:41:38,5.629,0.993,93.377,0,0,0,28672,741695488,13290401792,1241145344,1007833088,0,0,
09-10 09:41:39,4.209,0.842,94.949,0,0,0,0,742862848,13287813120,1241145344,1009238016,0,0,
09-10 09:41:40,5.473,1.161,93.367,0,0,0,0,742133760,13287055360,1241145344,1010704384,0,0,
09-10 09:41:41,5.150,0.997,93.854,0,0,0,0,741912576,13286273024,1241145344,1011687424,0,0,
09-10 09:41:42,6.066,0.984,92.623,0.328,0,0,4259840,742006784,13284323328,1241145344,1013518336,0,0,
09-10 09:41:43,5.776,1.485,92.409,0.330,0,0,4235264,745013248,13279797248,1241145344,1014968320,0,0,
09-10 09:41:44,6.633,0.829,79.768,12.769,0,0,40960,742608896,13280714752,1241153536,1016389632,0,0,
09-10 09:41:45,4.992,0.998,94.010,0,0,0,0,741728256,13280071680,1241153536,1017913344,0,0,
09-10 09:41:46,5.167,1,93.833,0,0,0,0,742031360,13278531584,1241153536,1019133952,0,0,
09-10 09:41:47,5.446,0.990,93.564,0,0,0,0,741183488,13278015488,1241153536,1020469248,0,0,
09-10 09:41:48,6.755,0.824,90.939,1.483,0,0,28069888,740048896,13279547392,1241161728,1020178432,0,0,
09-10 09:41:49,7.049,1.803,88.852,2.295,0,0,40480768,742236160,13280391168,1241178112,1016991744,0,0,
09-10 09:41:50,4.195,0.839,94.966,0,0,0,32768,741474304,13279789056,1241178112,1018322944,0,0,
09-10 09:41:51,4.858,0.838,94.305,0,0,0,0,741023744,13279023104,1241178112,1019535360,0,0,
09-10 09:41:52,3.872,0.842,95.286,0,0,0,0,740462592,13277990912,1241178112,1021108224,0,0,
09-10 09:41:53,6.271,0.660,93.069,0,0,0,0,743612416,13273845760,1241178112,1022083072,0,0,
09-10 09:41:54,4.858,1.843,92.965,0.335,0,0,73728,742395904,13273313280,1241186304,1023791104,0,0,
09-10 09:41:55,7.061,2.299,88.013,2.627,0,4096,72630272,741052416,13280489472,1241202688,1017745408,0,0,
09-10 09:41:56,7.705,1.340,90.955,0,0,0,0,741179392,13278416896,1241202688,1019768832,0,0,
09-10 09:41:57,4.682,0.669,94.649,0,0,0,0,741027840,13277118464,1241202688,1021218816,0,0,
09-10 09:41:58,4.825,0.832,94.343,0,0,0,0,740458496,13276094464,1241202688,1022791680,0,0,
09-10 09:41:59,6.096,1.483,92.092,0.329,0,0,57344,741982208,13272997888,1241210880,1024356352,0,0,
09-10 09:42:00,5.747,1.642,92.447,0.164,0,0,4239360,742449152,13271408640,1241210880,1025449984,0,0,
09-10 09:42:01,4.493,1.331,93.844,0.333,0,0,4239360,741339136,13270675456,1241210880,1027211264,0,0,
09-10 09:42:02,4.674,1.002,94.324,0,0,0,0,741109760,13269643264,1241210880,1028472832,0,0,
09-10 09:42:03,6.699,1.307,91.993,0,0,0,77824,743510016,13265989632,1241210880,1029713920,0,0,
09-10 09:42:04,5.025,1.340,93.635,0,0,0,0,742891520,13264867328,1241210880,1031438336,0,0,
09-10 09:42:05,5.008,1.002,93.489,0.501,0,0,4276224,742936576,13263507456,1241214976,1032716288,0,0,
09-10 09:42:06,5.921,1.316,92.434,0.329,0,0,16384,742023168,13263183872,1241223168,1033854976,0,0,
09-10 09:42:07,6.096,1.318,92.257,0.329,0,0,4243456,741617664,13262168064,1241223168,1035227136,0,0,
09-10 09:42:08,6.547,1.146,92.308,0,0,0,0,740962304,13261393920,1241223168,1036656640,0,0,
09-10 09:42:09,5.008,1.169,93.823,0,0,0,0,742162432,13258330112,1241223168,1038516224,0,0,
09-10 09:42:10,4.874,0.672,94.454,0,0,0,4096,742031360,13257506816,1241223168,1039446016,0,0,
09-10 09:42:11,6.086,1.316,92.434,0.164,0,0,4235264,741523456,13256224768,1241223168,1041137664,0,0,
09-10 09:42:12,5.902,1.311,92.787,0,0,0,0,741117952,13255192576,1241223168,1042558976,0,0,
09-10 09:42:13,5.814,1.329,92.359,0.498,0,0,15454208,743436288,13240709120,1241227264,1054621696,0,0,
09-10 09:42:14,7.603,2.479,87.769,2.149,0,4096,57233408,741629952,13258104832,1241272320,1039003648,0,0,
09-10 09:42:15,4.500,1.333,94.167,0,0,0,0,741588992,13256900608,1241272320,1040228352,0,0,
09-10 09:42:16,6.965,1.824,88.557,2.653,0,4096,72462336,740913152,13263986688,1241288704,1033940992,0,0,
09-10 09:42:17,5.333,0.667,94,0,0,0,0,740814848,13262286848,1241288704,1035612160,0,0,
09-10 09:42:18,4.047,0.506,95.447,0,0,0,0,740806656,13260730368,1241288704,1037156352,0,0,
09-10 09:42:19,4.882,0.842,93.603,0.673,0,0,4304896,741068800,13259190272,1241296896,1038426112,0,0,
09-10 09:42:20,4.690,1.005,94.305,0,0,0,8192,741580800,13257383936,1241296896,1039675392,0,0,
09-10 09:42:21,5.175,0.668,94.157,0,0,0,0,740933632,13256609792,1241296896,1041088512,0,0,
09-10 09:42:22,5.620,1.322,92.727,0.331,0,0,4243456,741765120,13254295552,1241296896,1042513920,0,0,
09-10 09:42:23,5.509,0.835,93.656,0,0,0,0,743575552,13251055616,1241296896,1043931136,0,0,
09-10 09:42:24,6.136,1.161,92.703,0,0,0,12288,741474304,13251747840,1241296896,1045323776,0,0,
09-10 09:42:25,5.785,1.157,92.397,0.661,0,0,4366336,742449152,13249024000,1241300992,1047044096,0,0,
09-10 09:42:26,5.931,0.988,93.081,0,0,0,0,741535744,13248376832,1241300992,1048522752,0,0,
09-10 09:42:27,8.264,1.818,89.752,0.165,0,0,4251648,741982208,13246070784,1241300992,1050382336,0,0,
09-10 09:42:28,5,0.667,94.333,0,0,0,0,741085184,13245546496,1241300992,1051795456,0,0,
09-10 09:42:29,5.141,1.493,93.367,0,0,0,12288,741912576,13243125760,1241300992,1053372416,0,0,
09-10 09:42:30,4.355,1.005,94.640,0,0,0,0,741154816,13242433536,1241300992,1054797824,0,0,
09-10 09:42:31,5,0.833,93.833,0.333,0,0,4325376,740732928,13241331712,1241300992,1056198656,0,0,
09-10 09:42:32,5.150,0.997,93.023,0.831,0,0,4362240,740933632,13239783424,1241313280,1057538048,0,0,
09-10 09:42:33,5.620,1.322,93.058,0,0,0,0,742215680,13236998144,1241313280,1058979840,0,0,
09-10 09:42:34,6,1,93,0,0,0,0,742035456,13235617792,1241313280,1060532224,0,0,
09-10 09:42:35,6.678,1.303,92.020,0,0,0,0,741679104,13234192384,1241313280,1062305792,0,0,
09-10 09:42:36,6.250,0.987,92.763,0,0,0,0,741269504,13233160192,1241313280,1063723008,0,0,
09-10 09:42:37,7.578,1.647,87.315,3.460,0,4096,60903424,739848192,13239906304,1241321472,1058291712,0,0,
09-10 09:42:38,6.323,2.163,88.186,3.328,0,0,64827392,740225024,13246464000,1241329664,1051627520,0,0,
09-10 09:42:39,5.853,0.502,93.478,0.167,0,0,110592,741105664,13243961344,1241333760,1053097984,0,0,
09-10 09:42:40,5.025,0.670,94.305,0,0,0,0,741212160,13242343424,1241333760,1054597120,0,0,
09-10 09:42:41,5,1,94,0,0,0,8192,740229120,13241819136,1241333760,1056067584,0,0,
09-10 09:42:42,4.817,1.495,93.688,0,0,0,0,739807232,13240528896,1241333760,1057751040,0,0,
09-10 09:42:43,6.743,1.316,91.447,0.493,0,0,8540160,741060608,13237665792,1241333760,1059332096,0,0,
09-10 09:42:44,6.579,1.974,91.118,0.329,0,0,53248,741597184,13235859456,1241337856,1060556800,0,0,
09-10 09:42:45,4.040,0.505,95.455,0,0,0,0,740323328,13235359744,1241337856,1062326272,0,0,
09-10 09:42:46,5,1,94,0,0,0,4096,740544512,13233561600,1241337856,1063882752,0,0,
09-10 09:42:47,6.579,0.822,92.599,0,0,0,0,739807232,13232795648,1241337856,1065345024,0,0,
09-10 09:42:48,5.509,0.668,93.322,0.501,0,0,4280320,740818944,13230313472,1241337856,1066795008,0,0,
09-10 09:42:49,7.504,1.305,90.701,0.489,0,0,4308992,741085184,13228490752,1241354240,1068359680,0,0,
09-10 09:42:50,5.150,1.329,93.522,0,0,0,0,740376576,13227958272,1241354240,1069506560,0,0,
09-10 09:42:51,6.096,1.318,92.586,0,0,0,0,740175872,13226926080,1241354240,1070731264,0,0,
09-10 09:42:52,6.414,0.822,92.763,0,0,0,0,739852288,13225385984,1241354240,1072574464,0,0,
09-10 09:42:53,5.316,1.661,93.023,0,0,0,0,742240256,13221490688,1241354240,1074053120,0,0,
09-10 09:42:54,7.072,1.809,90.789,0.329,0,0,4296704,741498880,13220618240,1241354240,1075568640,0,0,
09-10 09:42:55,5.970,0.995,92.537,0.498,0,0,4308992,740446208,13220216832,1241362432,1077030912,0,0,
09-10 09:42:56,5.804,0.829,93.367,0,0,0,0,739442688,13219442688,1241362432,1078697984,0,0,
09-10 09:42:57,8.486,1.498,90.017,0,0,0,0,739164160,13217628160,1241362432,1080782848,0,0,
09-10 09:42:58,5.620,0.992,93.388,0,0,0,0,738869248,13216346112,1241362432,1082339328,0,0,
09-10 09:42:59,7.450,2.152,87.252,3.146,0,4096,70164480,740855808,13221310464,1241387008,1075335168,0,0,
09-10 09:43:00,7.273,2.314,87.107,3.306,0,4096,78635008,739188736,13228367872,1241403392,1069547520,0,0,
09-10 09:43:01,5.316,1.329,93.355,0,0,0,0,739983360,13226430464,1241403392,1071046656,0,0,
09-10 09:43:02,5.950,0.992,93.058,0,0,0,0,739573760,13225529344,1241403392,1072357376,0,0,
09-10 09:43:03,5.980,0.997,92.691,0.332,0,0,36864,744206336,13219610624,1241411584,1073631232,0,0,
09-10 09:43:04,6.919,1.153,91.598,0.329,0,0,4284416,741457920,13220597760,1241411584,1075380224,0,0,
09-10 09:43:05,4.515,1.003,94.482,0,0,0,0,740761600,13219852288,1241411584,1076809728,0,0,
09-10 09:43:06,6.302,0.829,92.703,0.166,0,0,4308992,741179392,13217738752,1241411584,1078517760,0,0,
09-10 09:43:07,5.455,1.157,93.388,0,0,0,0,740990976,13216755712,1241411584,1079615488,0,0,
09-10 09:43:08,5.324,0.998,93.677,0,0,0,0,740007936,13215715328,1241411584,1081622528,0,0,
09-10 09:43:09,7.353,1.144,91.013,0.490,0,0,4325376,740884480,13213589504,1241419776,1082851328,0,0,
