"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_off-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 14:24:11 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 14:24:54,14.075,4.092,79.705,2.128,0,196608,110592,1465335808,14114115584,7815168,755834880,0,0,
08-10 14:24:55,11.349,3.289,84.868,0.493,0,0,28672,1465323520,14114082816,7815168,755843072,0,0,
08-10 14:24:56,12.500,3.500,81.667,2.333,0,0,98304,1465303040,14113992704,7823360,755838976,0,0,
08-10 14:24:57,10.726,2.145,86.634,0.495,0,0,20480,1465282560,14113984512,7823360,755847168,0,0,
08-10 14:24:58,13.821,2.764,79.837,3.577,0,61440,49152,1466286080,14112919552,7860224,755826688,0,0,
08-10 14:24:59,12.602,3.437,80.851,3.110,0,106496,61440,1467682816,14111313920,7897088,755941376,0,0,
08-10 14:25:00,13.636,4.870,78.571,2.922,0,0,147456,1466593280,14112346112,7913472,755937280,0,0,
08-10 14:25:01,11.494,3.120,81.773,3.612,0,290816,90112,1466593280,14111956992,8339456,755838976,0,0,
08-10 14:25:02,10.930,3.263,84.013,1.794,0,131072,49152,1466920960,14111465472,8343552,755957760,0,0,
08-10 14:25:03,12.215,2.280,82.573,2.932,0,20480,81920,1466880000,14111424512,8372224,755953664,0,0,
08-10 14:25:04,12.855,4.508,81.636,1.002,0,204800,28672,1465888768,14112141312,8380416,756158464,0,0,
08-10 14:25:05,11.513,3.783,83.059,1.645,0,4096,65536,1466122240,14111858688,8384512,756158464,0,0,
08-10 14:25:06,12.993,3.454,80.921,2.632,0,0,102400,1466105856,14111809536,8392704,756158464,0,0,
08-10 14:25:07,11.401,3.583,84.039,0.977,0,73728,28672,1466789888,14111002624,8392704,756236288,0,0,
08-10 14:25:08,11.438,3.431,84.150,0.980,0,0,49152,1466793984,14110978048,8392704,756236288,0,0,
08-10 14:25:09,12.893,1.983,80.992,4.132,0,0,106496,1468583936,14109097984,8400896,756240384,0,0,
08-10 14:25:10,13.487,3.454,76.151,6.908,0,167936,53248,1467502592,14110121984,8568832,756088832,0,0,
08-10 14:25:11,12.156,3.728,81.361,2.755,0,4096,110592,1467592704,14109806592,8577024,756248576,0,0,
08-10 14:25:12,11.909,2.610,84.992,0.489,0,0,28672,1467330560,14110023680,8577024,756248576,0,0,
08-10 14:25:13,11.002,3.612,81.281,4.105,0,0,122880,1467564032,14109741056,8585216,756252672,0,0,
08-10 14:25:14,17.049,3.607,78.689,0.656,0,0,24576,1481752576,14095491072,8585216,756252672,0,0,
08-10 14:25:15,12.313,2.995,82.862,1.830,0,12288,61440,1482752000,14094417920,8585216,756264960,0,0,
08-10 14:25:16,13.192,4.886,81.433,0.489,0,0,73728,1479929856,14097235968,8593408,756256768,0,0,
08-10 14:25:17,10.837,3.777,82.266,3.120,0,0,77824,1479888896,14097190912,8593408,756269056,0,0,
08-10 14:25:18,11.889,3.094,84.365,0.651,0,0,24576,1479868416,14097149952,8593408,756269056,0,0,
08-10 14:25:19,12.787,3.279,81.475,2.459,0,0,90112,1480892416,14096068608,8601600,756273152,0,0,
08-10 14:25:20,11.513,4.770,82.401,1.316,0,4096,299008,1481154560,14095523840,8601600,756277248,0,0,
08-10 14:25:21,11.148,3.934,82.295,2.623,0,0,126976,1481072640,14095556608,8609792,756281344,0,0,
08-10 14:25:22,11.401,2.606,85.993,0,0,20480,0,1481310208,14095224832,8630272,756277248,0,0,
08-10 14:25:23,12.235,3.263,81.240,3.263,0,0,110592,1481793536,14094684160,8638464,756277248,0,0,
08-10 14:25:24,13.748,3.764,81.669,0.818,0,86016,20480,1479639040,14096691200,8638464,756371456,0,0,
08-10 14:25:25,13.725,3.268,80.229,2.778,0,0,139264,1487613952,14088667136,8646656,756371456,0,0,
08-10 14:25:26,12.211,4.290,83.333,0.165,0,0,4096,1488097280,14088134656,8646656,756375552,0,0,
08-10 14:25:27,11.519,2.504,84.307,1.669,0,0,77824,1488089088,14088085504,8646656,756375552,0,0,
08-10 14:25:28,11.765,3.268,84.477,0.490,0,0,4096,1488076800,14088003584,8646656,756375552,0,0,
08-10 14:25:29,13.388,3.802,79.174,3.636,0,0,118784,1489354752,14086688768,8654848,756379648,0,0,
08-10 14:25:30,10.333,4,84.667,1,0,0,49152,1489838080,14086131712,8654848,756387840,0,0,
08-10 14:25:31,12.500,3.618,81.743,2.138,0,0,81920,1489817600,14086082560,8663040,756391936,0,0,
08-10 14:25:32,11.935,4.355,83.226,0.484,0,0,24576,1489801216,14086049792,8663040,756391936,0,0,
08-10 14:25:33,11.424,2.815,84.272,1.490,0,0,53248,1489797120,14085984256,8663040,756391936,0,0,
08-10 14:25:34,13.411,3.642,81.126,1.821,0,0,77824,1489006592,14086742016,8671232,756396032,0,0,
08-10 14:25:35,11.609,3.648,82.919,1.824,0,0,274432,1490280448,14085402624,8679424,756387840,0,0,
08-10 14:25:36,13.036,4.125,80.693,2.145,0,0,98304,1490251776,14085369856,8687616,756400128,0,0,
08-10 14:25:37,10.492,4.426,84.098,0.984,0,0,32768,1490501632,14085046272,8687616,756400128,0,0,
08-10 14:25:38,12.763,3.554,82.876,0.808,0,0,28672,1490489344,14085013504,8687616,756400128,0,0,
08-10 14:25:39,11.519,3.673,81.970,2.838,0,0,106496,1492107264,14083350528,8695808,756404224,0,0,
08-10 14:25:40,11.419,5.057,82.545,0.979,0,0,36864,1491755008,14083616768,8695808,756404224,0,0,
08-10 14:25:41,11.862,3.130,82.867,2.142,0,0,118784,1491984384,14083334144,8704000,756408320,0,0,
08-10 14:25:42,11.632,4.847,82.876,0.646,0,0,32768,1491730432,14083534848,8704000,756408320,0,0,
08-10 14:25:43,12.111,3.437,83.142,1.309,0,0,49152,1492480000,14082719744,8704000,756408320,0,0,
08-10 14:25:44,12.972,5.255,79.967,1.806,0,73728,81920,1489555456,14085517312,8712192,756486144,0,0,
08-10 14:25:45,11.532,3.624,83.526,1.318,0,0,40960,1489551360,14085451776,8712192,756486144,0,0,
08-10 14:25:46,13.192,4.235,81.107,1.466,0,0,77824,1490022400,14084927488,8720384,756490240,0,0,
08-10 14:25:47,12.683,2.764,83.740,0.813,0,0,32768,1490268160,14084603904,8720384,756490240,0,0,
08-10 14:25:48,12.151,3.284,83.087,1.478,0,0,49152,1490251776,14084562944,8720384,756490240,0,0,
08-10 14:25:49,13.072,3.105,82.026,1.797,0,0,86016,1491542016,14083256320,8728576,756494336,0,0,
08-10 14:25:50,10.797,3.654,84.718,0.831,0,0,32768,1492045824,14082666496,8728576,756494336,0,0,
08-10 14:25:51,11.851,4.545,81.169,2.435,0,0,274432,1492271104,14082375680,8736768,756498432,0,0,
08-10 14:25:52,13.356,4.674,81.135,0.835,0,0,32768,1492008960,14082592768,8736768,756498432,0,0,
08-10 14:25:53,12.238,2.415,84.541,0.805,0,0,28672,1491992576,14082551808,8736768,756498432,0,0,
08-10 14:25:54,12.972,3.284,81.938,1.806,0,65536,102400,1490345984,14084075520,8744960,756568064,0,0,
08-10 14:25:55,12.742,3.871,81.613,1.774,0,0,45056,1490345984,14084018176,8744960,756568064,0,0,
08-10 14:25:56,13.889,4.575,79.248,2.288,0,0,225280,1490579456,14083727360,8753152,756568064,0,0,
08-10 14:25:57,11.405,2.810,85.124,0.661,0,0,32768,1490554880,14083661824,8753152,756572160,0,0,
08-10 14:25:58,13.072,3.105,83.333,0.490,0,0,28672,1491066880,14083129344,8753152,756572160,0,0,
08-10 14:25:59,12.171,3.947,79.605,4.276,0,0,106496,1491828736,14082281472,8761344,756576256,0,0,
08-10 14:26:00,10.201,3.679,85.284,0.836,0,4096,40960,1491283968,14082781184,8765440,756572160,0,0,
08-10 14:26:01,11.774,3.814,82.255,2.156,0,0,106496,1489465344,14084530176,8773632,756580352,0,0,
08-10 14:26:02,11.812,4.693,82.848,0.647,0,0,32768,1489510400,14084415488,8773632,756580352,0,0,
08-10 14:26:03,12.315,3.120,83.415,1.149,0,0,49152,1489182720,14084689920,8773632,756580352,0,0,
08-10 14:26:04,14.145,4.441,78.783,2.632,0,0,77824,1487618048,14086205440,8781824,756576256,0,0,
08-10 14:26:05,11.774,3.317,81.758,3.151,0,0,110592,1487597568,14086180864,8781824,756584448,0,0,
08-10 14:26:06,11.448,3.872,84.007,0.673,0,0,45056,1488084992,14085615616,8798208,756576256,0,0,
08-10 14:26:07,12.662,3.734,80.357,3.247,0,0,98304,1488076800,14085558272,8798208,756588544,0,0,
08-10 14:26:08,10.492,3.607,85.902,0,0,0,0,1488060416,14085525504,8798208,756588544,0,0,
08-10 14:26:09,13.180,3.460,80.890,2.471,0,0,118784,1489858560,14083678208,8806400,756588544,0,0,
08-10 14:26:10,9.396,3.691,86.409,0.503,0,0,61440,1489821696,14083629056,8814592,756592640,0,0,
08-10 14:26:11,13.465,4.105,77.340,5.090,0,0,356352,1490849792,14082547712,8822784,756592640,0,0,
08-10 14:26:12,14.216,3.922,80.392,1.471,0,0,24576,1468919808,14104416256,8822784,756600832,0,0,
08-10 14:26:13,11.314,2.829,83.195,2.662,0,0,106496,1469157376,14104117248,8830976,756604928,0,0,
08-10 14:26:14,11.589,3.477,84.437,0.497,0,131072,0,1466175488,14106923008,8962048,756604928,0,0,
08-10 14:26:15,12.664,3.454,80.263,3.618,0,0,118784,1466429440,14106599424,8962048,756604928,0,0,
08-10 14:26:16,13.527,4.026,82.448,0,0,0,0,1466421248,14106566656,8962048,756604928,0,0,
08-10 14:26:17,13.008,4.553,80.325,2.114,0,0,110592,1466425344,14106468352,8970240,756609024,0,0,
08-10 14:26:18,10.894,3.902,85.203,0,0,0,0,1466408960,14106443776,8970240,756609024,0,0,
08-10 14:26:19,13.136,3.777,81.117,1.970,0,0,94208,1467695104,14105088000,8978432,756613120,0,0,
08-10 14:26:20,10.265,4.636,85.099,0,0,0,0,1466134528,14106619904,8978432,756613120,0,0,
08-10 14:26:21,11.697,4.613,81.054,2.636,0,0,126976,1466617856,14106046464,8986624,756617216,0,0,
08-10 14:26:22,11.639,3.770,83.770,0.820,0,0,28672,1466634240,14105972736,8986624,756617216,0,0,
08-10 14:26:23,12.439,2.946,82.651,1.964,0,0,86016,1466617856,14105931776,8994816,756621312,0,0,
08-10 14:26:24,12.791,2.990,84.053,0.166,0,131072,0,1463902208,14108463104,8994816,756752384,0,0,
08-10 14:26:25,12.541,3.960,80.198,3.300,0,0,98304,1465188352,14107131904,8994816,756752384,0,0,
08-10 14:26:26,11.960,4.485,83.555,0,0,0,0,1465663488,14106599424,8994816,756752384,0,0,
08-10 14:26:27,13.128,3.566,80.227,3.079,0,0,131072,1465659392,14106525696,9003008,756756480,0,0,
08-10 14:26:28,9.950,3.151,86.567,0.332,0,0,4096,1465643008,14106501120,9003008,756756480,0,0,
08-10 14:26:29,14.122,3.448,77.833,4.598,0,0,208896,1467977728,14104104960,9011200,756756480,0,0,
08-10 14:26:30,11.020,2.796,85.033,1.151,0,0,86016,1466617856,14105403392,9019392,756768768,0,0,
08-10 14:26:31,12.231,3.306,83.140,1.322,0,0,69632,1466884096,14105088000,9027584,756764672,0,0,
08-10 14:26:32,11.330,3.777,84.072,0.821,0,0,24576,1466855424,14104997888,9027584,756772864,0,0,
08-10 14:26:33,13.051,3.589,82.871,0.489,0,0,24576,1466851328,14104973312,9035776,756768768,0,0,
08-10 14:26:34,12.919,3.523,82.047,1.510,0,0,36864,1465532416,14106238976,9035776,756776960,0,0,
08-10 14:26:35,11.774,2.819,83.748,1.658,0,0,40960,1466048512,14105665536,9035776,756776960,0,0,
08-10 14:26:36,13.036,4.950,79.373,2.640,0,0,102400,1466003456,14105640960,9043968,756781056,0,0,
08-10 14:26:37,11.256,4.241,84.502,0,0,0,12288,1466523648,14105075712,9043968,756781056,0,0,
08-10 14:26:38,13.171,3.252,81.789,1.789,0,0,77824,1466494976,14105034752,9052160,756785152,0,0,
08-10 14:26:39,12.072,3.915,83.361,0.653,0,0,28672,1468125184,14103347200,9052160,756785152,0,0,
08-10 14:26:40,12.745,3.105,82.680,1.471,0,0,61440,1467252736,14104154112,9052160,756785152,0,0,
08-10 14:26:41,12.541,3.257,84.202,0,0,0,0,1467518976,14103846912,9052160,756785152,0,0,
08-10 14:26:42,12.930,4.092,79.705,3.273,0,0,397312,1467281408,14104031232,9060352,756789248,0,0,
08-10 14:26:43,9.468,3.156,87.375,0,0,0,0,1467486208,14103764992,9060352,756789248,0,0,
08-10 14:26:44,12.126,4.485,80.233,3.156,0,0,122880,1467719680,14103441408,9068544,756793344,0,0,
08-10 14:26:45,12.278,3.393,83.845,0.485,0,0,12288,1468223488,14102917120,9068544,756793344,0,0,
08-10 14:26:46,13.629,4.926,78.489,2.956,0,0,114688,1468219392,14102851584,9076736,756797440,0,0,
08-10 14:26:47,12.033,3.902,84.065,0,0,0,53248,1468194816,14102818816,9076736,756797440,0,0,
08-10 14:26:48,13.192,3.746,79.316,3.746,0,0,102400,1468153856,14102802432,9084928,756801536,0,0,
08-10 14:26:49,10.708,3.460,85.008,0.824,0,0,28672,1469452288,14101446656,9084928,756801536,0,0,
08-10 14:26:50,11.814,3.661,81.198,3.328,0,0,131072,1468653568,14102188032,9093120,756805632,0,0,
08-10 14:26:51,10.909,2.645,86.446,0,0,0,0,1468932096,14101856256,9093120,756805632,0,0,
08-10 14:26:52,12.972,4.269,79.967,2.791,0,0,110592,1468624896,14102097920,9093120,756805632,0,0,
08-10 14:26:53,10.859,3.404,85.737,0,0,0,0,1468633088,14102032384,9093120,756805632,0,0,
08-10 14:26:54,12.893,3.636,80.826,2.645,0,65536,86016,1467002880,14103539712,9101312,756875264,0,0,
08-10 14:26:55,12.541,2.932,84.202,0.326,0,0,12288,1467240448,14103248896,9101312,756883456,0,0,
08-10 14:26:56,12.914,4.801,79.139,3.146,0,0,135168,1467224064,14103183360,9109504,756887552,0,0,
08-10 14:26:57,11.746,3.263,84.992,0,0,0,8192,1467453440,14102925312,9109504,756887552,0,0,
08-10 14:26:58,13.754,4.045,78.964,3.236,0,0,102400,1467445248,14102876160,9117696,756883456,0,0,
08-10 14:26:59,12.275,2.946,83.797,0.982,0,0,28672,1468215296,14102028288,9117696,756891648,0,0,
08-10 14:27:00,12.664,3.454,80.592,3.289,0,0,143360,1467654144,14102528000,9134080,756883456,0,0,
08-10 14:27:01,12.642,2.917,84.441,0,0,0,0,1467953152,14102138880,9134080,756895744,0,0,
08-10 14:27:02,11.532,3.954,82.867,1.647,0,0,61440,1467883520,14102171648,9134080,756895744,0,0,
08-10 14:27:03,11.184,2.961,85.197,0.658,0,0,24576,1468129280,14101880832,9134080,756895744,0,0,
08-10 14:27:04,14.975,5.491,77.537,1.997,0,45056,81920,1466802176,14103113728,9142272,756944896,0,0,
08-10 14:27:05,9.768,3.477,85.762,0.993,0,0,16384,1466515456,14103339008,9142272,756944896,0,0,
08-10 14:27:06,12.521,4.508,79.633,3.339,0,0,126976,1466748928,14103031808,9150464,756948992,0,0,
08-10 14:27:07,11.330,3.612,84.401,0.657,0,0,28672,1466232832,14103506944,9150464,756948992,0,0,
08-10 14:27:08,11.639,3.607,84.098,0.656,0,0,28672,1466216448,14103449600,9150464,756948992,0,0,
08-10 14:27:09,13.093,3.110,80.360,3.437,0,0,102400,1467506688,14102118400,9158656,756953088,0,0,
08-10 14:27:10,12.397,2.810,83.140,1.653,0,0,53248,1466986496,14102593536,9158656,756953088,0,0,
08-10 14:27:11,12.116,4.685,82.068,1.131,0,0,77824,1467215872,14102294528,9166848,756957184,0,0,
08-10 14:27:12,12.704,3.257,82.410,1.629,0,0,49152,1467187200,14102253568,9166848,756957184,0,0,
08-10 14:27:13,12.151,3.120,81.773,2.956,0,0,344064,1466916864,14102462464,9175040,756961280,0,0,
08-10 14:27:14,12.583,4.305,82.285,0.828,0,0,28672,1466142720,14103179264,9175040,756961280,0,0,
08-10 14:27:15,11.532,2.636,84.349,1.483,0,0,45056,1466126336,14103138304,9175040,756961280,0,0,
08-10 14:27:16,13.816,4.112,79.276,2.796,0,0,102400,1466363904,14102863872,9183232,756965376,0,0,
08-10 14:27:17,12.046,2.970,84.158,0.825,0,0,32768,1466351616,14102781952,9183232,756965376,0,0,
08-10 14:27:18,11.678,2.961,82.401,2.961,0,0,73728,1466327040,14102765568,9191424,756969472,0,0,
08-10 14:27:19,11.424,3.477,83.609,1.490,0,0,57344,1467351040,14101700608,9191424,756969472,0,0,
08-10 14:27:20,12.993,4.770,81.086,1.151,0,0,53248,1467080704,14101893120,9191424,756969472,0,0,
08-10 14:27:21,12.007,3.454,82.895,1.645,0,0,98304,1467060224,14101860352,9199616,756973568,0,0,
08-10 14:27:22,11.707,4.228,83.415,0.650,0,0,28672,1467060224,14101803008,9199616,756973568,0,0,
08-10 14:27:23,10.116,3.648,83.582,2.653,0,0,90112,1467023360,14101762048,9207808,756977664,0,0,
08-10 14:27:24,11.725,3.183,84.422,0.670,0,0,28672,1464696832,14104051712,9207808,756977664,0,0,
08-10 14:27:25,11.056,3.135,84.818,0.990,0,0,57344,1465212928,14103461888,9207808,756977664,0,0,
08-10 14:27:26,13.445,4.034,78.824,3.697,0,0,151552,1465176064,14103445504,9224192,756969472,0,0,
08-10 14:27:27,21.732,6.621,69.610,2.037,0,0,65536,1465155584,14103404544,9224192,756985856,0,0,
08-10 14:27:28,19.333,4,75.333,1.333,0,0,69632,1465655296,14102822912,9232384,756989952,0,0,
08-10 14:27:29,10.906,3.356,85.067,0.671,0,0,32768,1466691584,14101725184,9232384,756989952,0,0,
08-10 14:27:30,12.745,4.085,82.353,0.817,0,0,28672,1466662912,14101725184,9232384,756989952,0,0,
08-10 14:27:31,11.774,3.814,83.085,1.327,0,0,106496,1466900480,14101401600,9248768,756981760,0,0,
08-10 14:27:32,11.349,4.112,83.882,0.658,0,0,28672,1467465728,14100779008,9248768,756994048,0,0,
08-10 14:27:33,13.120,3.680,81.280,1.920,0,0,77824,1467396096,14100811776,9256960,756985856,0,0,
08-10 14:27:34,12.416,3.523,82.718,1.342,0,131072,36864,1464680448,14103310336,9256960,757129216,0,0,
08-10 14:27:35,11.443,2.653,85.406,0.498,0,0,28672,1465176064,14102794240,9256960,757129216,0,0,
08-10 14:27:36,12.787,3.770,81.639,1.803,0,0,86016,1464881152,14102978560,9265152,757133312,0,0,
08-10 14:27:37,12.418,5.229,81.699,0.654,0,0,45056,1464889344,14102945792,9265152,757133312,0,0,
08-10 14:27:38,10.982,2.829,84.859,1.331,0,0,61440,1464860672,14102904832,9273344,757125120,0,0,
08-10 14:27:39,12.255,3.268,83.660,0.817,0,0,32768,1466421248,14101274624,9273344,757137408,0,0,
08-10 14:27:40,12.583,3.974,80.960,2.483,0,0,73728,1467158528,14100484096,9273344,757137408,0,0,
08-10 14:27:41,11.056,2.805,86.139,0,0,0,0,1466949632,14100668416,9273344,757137408,0,0,
08-10 14:27:42,10.624,3.204,84.148,2.024,0,0,110592,1466605568,14100918272,9281536,757141504,0,0,
08-10 14:27:43,9.516,2.170,88.314,0,0,0,233472,1466875904,14100611072,9281536,757141504,0,0,
08-10 14:27:44,13.667,4.667,79.167,2.500,0,0,102400,1466077184,14101336064,9289728,757145600,0,0,
08-10 14:27:45,11.111,2.653,86.235,0,0,0,0,1466318848,14101053440,9289728,757145600,0,0,
08-10 14:27:46,13.171,4.065,80.163,2.602,0,0,114688,1466368000,14100946944,9297920,757137408,0,0,
08-10 14:27:47,12.479,3.777,82.594,1.149,0,0,45056,1466302464,14100979712,9297920,757149696,0,0,
08-10 14:27:48,10.631,3.987,82.890,2.492,0,0,102400,1466286080,14100905984,9306112,757149696,0,0,
08-10 14:27:49,11.148,3.443,83.443,1.967,0,0,53248,1466781696,14100365312,9306112,757153792,0,0,
08-10 14:27:50,12.521,4.119,81.713,1.647,0,0,57344,1466765312,14100307968,9306112,757153792,0,0,
08-10 14:27:51,11.364,3.247,84.903,0.487,0,0,24576,1466810368,14100185088,9306112,757153792,0,0,
08-10 14:27:52,12.583,3.311,81.788,2.318,0,0,118784,1467256832,14099693568,9314304,757157888,0,0,
08-10 14:27:53,10.614,2.322,86.235,0.829,0,0,28672,1466978304,14099918848,9314304,757157888,0,0,
08-10 14:27:54,13.300,4.269,78.489,3.941,0,0,172032,1466163200,14100660224,9322496,757161984,0,0,
08-10 14:27:55,10.316,2.995,85.691,0.998,0,0,45056,1466236928,14100570112,9322496,757161984,0,0,
08-10 14:27:56,13.399,3.922,80.392,2.288,0,0,122880,1466163200,14100561920,9330688,757153792,0,0,
08-10 14:27:57,12.418,4.248,80.719,2.614,0,0,53248,1466400768,14100254720,9330688,757166080,0,0,
08-10 14:27:58,12.500,3.896,82.792,0.812,0,0,57344,1466388480,14100221952,9338880,757157888,0,0,
08-10 14:27:59,11.948,3.764,81.669,2.619,0,0,86016,1467154432,14099382272,9338880,757170176,0,0,
08-10 14:28:00,14.007,3.583,81.596,0.814,0,0,28672,1467920384,14098591744,9338880,757170176,0,0,
08-10 14:28:01,11.481,2.662,83.860,1.997,0,0,106496,1468153856,14098276352,9347072,757174272,0,0,
08-10 14:28:02,11.475,4.098,83.770,0.656,0,0,40960,1468211200,14098169856,9347072,757174272,0,0,
08-10 14:28:03,10.167,2.667,86,1.167,0,0,53248,1468383232,14097944576,9347072,757174272,0,0,
08-10 14:28:04,13.758,4.195,79.195,2.852,0,69632,118784,1467256832,14098927616,9355264,757248000,0,0,
08-10 14:28:05,11.093,3.477,83.940,1.490,0,0,53248,1467305984,14098837504,9355264,757248000,0,0,
08-10 14:28:06,12.066,3.306,83.967,0.661,0,0,28672,1467498496,14098612224,9355264,757252096,0,0,
08-10 14:28:07,14.540,4.362,79.160,1.939,0,0,86016,1468248064,14097756160,9363456,757256192,0,0,
08-10 14:28:08,12.092,3.758,83.497,0.654,0,0,28672,1467473920,14098489344,9363456,757256192,0,0,
08-10 14:28:09,11.597,3.193,80.168,5.042,0,0,110592,1469063168,14096834560,9371648,757260288,0,0,
08-10 14:28:10,13.312,4.383,81.981,0.325,0,0,8192,1468035072,14097801216,9371648,757260288,0,0,
08-10 14:28:11,11.111,3.317,82.919,2.653,0,0,122880,1468231680,14097543168,9379840,757264384,0,0,
