"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 17:43:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 17:43:23,4.290,0.660,95.050,0,0,0,0,730546176,13479641088,1069596672,997920768,0,0,
08-10 17:43:24,7.780,1.783,90.113,0.324,0,0,4198400,731865088,13476331520,1069608960,999825408,0,0,
08-10 17:43:25,3.322,0.332,96.346,0,0,0,0,732160000,13475278848,1069608960,1000570880,0,0,
08-10 17:43:26,4.112,0.822,95.066,0,0,0,0,731344896,13474762752,1069608960,1001869312,0,0,
08-10 17:43:27,5.090,0.821,94.089,0,0,0,0,730521600,13474496512,1069608960,1002938368,0,0,
08-10 17:43:28,4.934,0.658,94.079,0.329,0,0,4145152,730415104,13473472512,1069621248,1004036096,0,0,
08-10 17:43:29,3.488,0.664,95.515,0.332,0,0,32768,730656768,13472268288,1069629440,1004953600,0,0,
08-10 17:43:30,3.648,0.663,95.688,0,0,0,0,730247168,13471666176,1069629440,1005940736,0,0,
08-10 17:43:31,4.902,0.817,94.281,0,0,0,0,730124288,13470642176,1069629440,1007067136,0,0,
08-10 17:43:32,3.974,1.325,93.046,1.656,0,0,44879872,731025408,13471977472,1069666304,1004576768,0,0,
08-10 17:43:33,3.941,1.149,94.910,0,0,0,0,731185152,13471059968,1069666304,1005465600,0,0,
08-10 17:43:34,7.329,1.792,90.717,0.163,0,0,36864,733335552,13467115520,1069674496,1007247360,0,0,
08-10 17:43:35,7.166,0.977,91.531,0.326,0,0,4120576,731803648,13465890816,1069678592,1009917952,0,0,
08-10 17:43:36,8.960,0.960,89.920,0.160,0,0,4091904,731037696,13464076288,1069690880,1012416512,0,0,
08-10 17:43:37,6.935,1.452,91.613,0,0,0,0,730013696,13461753856,1069690880,1015693312,0,0,
08-10 17:43:38,7.468,1.299,90.909,0.325,0,0,4100096,730177536,13459181568,1069694976,1018019840,0,0,
08-10 17:43:39,9.355,1.613,87.742,1.290,0,0,25133056,730451968,13456785408,1069735936,1020035072,0,0,
08-10 17:43:40,7.504,0.816,91.354,0.326,0,0,8609792,730492928,13455519744,1069748224,1021169664,0,0,
08-10 17:43:41,4.448,0.824,94.563,0.165,0,0,4145152,730882048,13453877248,1069748224,1022386176,0,0,
08-10 17:43:42,3.795,0.660,95.545,0,0,0,0,730767360,13453180928,1069748224,1023180800,0,0,
08-10 17:43:43,4.590,0.820,94.590,0,0,0,4096,730578944,13452165120,1069748224,1024364544,0,0,
08-10 17:43:44,5.611,1.485,92.904,0,0,0,0,731877376,13449441280,1069748224,1025765376,0,0,
08-10 17:43:45,3.483,0.498,95.357,0.663,0,0,4173824,732471296,13447778304,1069756416,1026691072,0,0,
08-10 17:43:46,3.954,1.318,94.728,0,0,0,0,732291072,13446955008,1069756416,1027665920,0,0,
08-10 17:43:47,6.462,1.131,92.407,0,0,0,0,731095040,13446696960,1069756416,1029103616,0,0,
08-10 17:43:48,5.237,0.655,93.944,0.164,0,0,45056,731045888,13445656576,1069756416,1030172672,0,0,
08-10 17:43:49,4.146,0.498,95.191,0.166,0,0,4149248,732430336,13443260416,1069756416,1031122944,0,0,
08-10 17:43:50,3.654,0.831,95.515,0,0,0,0,731299840,13443059712,1069756416,1032441856,0,0,
08-10 17:43:51,3.673,0.668,95.659,0,0,0,0,731234304,13442293760,1069756416,1033265152,0,0,
08-10 17:43:52,4.125,1.155,93.564,1.155,0,0,32292864,730726400,13438865408,1069756416,1037156352,0,0,
08-10 17:43:53,6.785,1.131,90.307,1.777,0,0,41091072,730525696,13443461120,1069785088,1032679424,0,0,
08-10 17:43:54,4.370,0.672,94.622,0.336,0,0,49152,731492352,13441413120,1069793280,1033748480,0,0,
08-10 17:43:55,3.960,0.330,95.710,0,0,0,0,731877376,13439840256,1069793280,1034924032,0,0,
08-10 17:43:56,4.153,0.664,95.017,0.166,0,0,4173824,732045312,13438550016,1069793280,1036054528,0,0,
08-10 17:43:57,5.611,0.660,93.729,0,0,0,0,730877952,13437526016,1069793280,1038229504,0,0,
08-10 17:43:58,6.852,0.653,92.170,0.326,0,0,4186112,731033600,13435166720,1069793280,1040281600,0,0,
08-10 17:43:59,5.546,0.979,93.148,0.326,0,0,32768,731619328,13433352192,1069801472,1041473536,0,0,
08-10 17:44:00,5.747,0.657,93.596,0,0,0,0,731279360,13431873536,1069801472,1043271680,0,0,
08-10 17:44:01,11.526,1.246,87.072,0.156,0,0,4186112,731054080,13429542912,1069809664,1045745664,0,0,
08-10 17:44:02,8.562,1.616,87.399,2.423,0,0,54820864,728924160,13430243328,1069862912,1046847488,0,0,
08-10 17:44:03,4.153,0.664,94.850,0.332,0,0,4427776,730124288,13425074176,1069871104,1050947584,0,0,
08-10 17:44:04,7.261,1.815,90.759,0.165,0,0,4177920,732614656,13424185344,1069875200,1049190400,0,0,
08-10 17:44:05,9.105,1.438,88.978,0.479,0,0,36864,730976256,13423267840,1069883392,1051865088,0,0,
08-10 17:44:06,4.778,0.659,94.234,0.329,0,0,4190208,730574848,13421985792,1069895680,1053433856,0,0,
08-10 17:44:07,4.470,0.331,95.199,0,0,0,0,729862144,13421203456,1069895680,1054928896,0,0,
08-10 17:44:08,6.393,1.148,92.295,0.164,0,0,4190208,730357760,13418631168,1069899776,1057001472,0,0,
08-10 17:44:09,8.414,1.456,90.129,0,0,0,0,731103232,13415141376,1069899776,1059618816,0,0,
08-10 17:44:10,3.488,0.831,95.681,0,0,0,0,730886144,13414244352,1069899776,1060696064,0,0,
08-10 17:44:11,6.393,1.475,88.689,3.443,0,0,72888320,730488832,13417185280,1069969408,1057923072,0,0,
08-10 17:44:12,4.605,0.987,94.408,0,0,0,0,730058752,13416210432,1069969408,1059368960,0,0,
08-10 17:44:13,3.339,0.501,96.160,0,0,0,0,729587712,13415444480,1069969408,1060581376,0,0,
08-10 17:44:14,7.154,1.463,90.732,0.650,0,0,4272128,732241920,13411352576,1069977600,1061883904,0,0,
08-10 17:44:15,4.283,0.988,94.728,0,0,0,0,732340224,13410017280,1069977600,1063104512,0,0,
08-10 17:44:16,3.802,0.661,95.537,0,0,0,0,731602944,13409767424,1069977600,1064071168,0,0,
08-10 17:44:17,4.754,1.311,93.770,0.164,0,0,4194304,731439104,13408477184,1069985792,1065472000,0,0,
08-10 17:44:18,4.298,0.826,94.876,0,0,0,0,730238976,13408169984,1069985792,1066967040,0,0,
08-10 17:44:19,3.172,0.835,95.492,0.501,0,0,32768,732041216,13405630464,1069993984,1067675648,0,0,
08-10 17:44:20,5.565,0.818,93.617,0,0,0,0,731070464,13404848128,1069993984,1069395968,0,0,
08-10 17:44:21,4.298,0.496,94.876,0.331,0,0,4198400,731693056,13402984448,1069998080,1070604288,0,0,
08-10 17:44:22,2.530,0.337,97.133,0,0,0,0,731418624,13402525696,1069998080,1071321088,0,0,
08-10 17:44:23,4.762,0.821,94.417,0,0,0,53248,730603520,13402017792,1069998080,1072627712,0,0,
08-10 17:44:24,7.049,2.295,87.541,3.115,0,0,71700480,732626944,13403377664,1070084096,1069367296,0,0,
08-10 17:44:25,4.319,0.332,95.349,0,0,0,0,731508736,13402791936,1070084096,1070866432,0,0,
08-10 17:44:26,4.605,0.493,94.901,0,0,0,0,730836992,13402791936,1070084096,1071538176,0,0,
08-10 17:44:27,5.229,0.654,94.118,0,0,0,0,729980928,13402284032,1070084096,1072902144,0,0,
08-10 17:44:28,5.682,1.461,92.532,0.325,0,0,4214784,730042368,13400993792,1070084096,1074061312,0,0,
08-10 17:44:29,3.827,0.499,95.674,0,0,0,45056,731574272,13398253568,1070084096,1075261440,0,0,
08-10 17:44:30,4.319,0.332,95.017,0.332,0,0,32768,731041792,13397671936,1070092288,1076371456,0,0,
08-10 17:44:31,3.648,0.663,95.357,0.332,0,0,4202496,730656768,13396639744,1070096384,1077706752,0,0,
08-10 17:44:32,3.802,0.992,95.207,0,0,0,0,729980928,13396123648,1070096384,1078898688,0,0,
08-10 17:44:33,3.827,0.666,95.507,0,0,0,0,729972736,13395083264,1070096384,1079947264,0,0,
08-10 17:44:34,8.780,1.301,89.756,0.163,0,0,4210688,731774976,13390422016,1070104576,1082691584,0,0,
08-10 17:44:35,8.724,0.646,89.984,0.646,0,0,53248,730382336,13386559488,1070112768,1087930368,0,0,
08-10 17:44:36,7.882,1.806,87.356,2.956,0,0,79958016,730517504,13391671296,1070227456,1082507264,0,0,
08-10 17:44:37,3.993,0.666,95.341,0,0,0,0,729567232,13390905344,1070227456,1084219392,0,0,
08-10 17:44:38,4.470,0.497,94.868,0.166,0,0,4218880,730550272,13388832768,1070235648,1085280256,0,0,
08-10 17:44:39,4.942,0.988,94.069,0,0,0,0,731594752,13386358784,1070235648,1086705664,0,0,
08-10 17:44:40,4.132,0.992,94.876,0,0,0,0,731176960,13385736192,1070235648,1087737856,0,0,
08-10 17:44:41,3.954,0.824,94.893,0.329,0,0,4210688,732102656,13383421952,1070235648,1089032192,0,0,
08-10 17:44:42,4.770,0.822,94.408,0,0,0,0,731893760,13382656000,1070235648,1090007040,0,0,
08-10 17:44:43,4.112,0.987,94.901,0,0,0,0,731062272,13382139904,1070235648,1091354624,0,0,
08-10 17:44:44,6.568,1.314,87.356,4.762,0,0,4259840,732647424,13378424832,1070243840,1093439488,0,0,
08-10 17:44:45,4.628,0.992,93.884,0.496,0,0,4096,732041216,13378011136,1070243840,1094393856,0,0,
08-10 17:44:46,3.960,0.660,95.380,0,0,0,0,731430912,13377220608,1070243840,1095794688,0,0,
08-10 17:44:47,5.289,0.496,94.215,0,0,0,0,731770880,13375672320,1070243840,1096970240,0,0,
08-10 17:44:48,5.960,1.490,89.404,3.146,0,0,79069184,731947008,13379194880,1070329856,1093079040,0,0,
08-10 17:44:49,3.827,0.832,95.008,0.333,0,0,32768,731537408,13378461696,1070338048,1094213632,0,0,
08-10 17:44:50,4.283,1.153,94.563,0,0,0,0,731258880,13377380352,1070338048,1095565312,0,0,
08-10 17:44:51,3.980,0.498,95.191,0.332,0,0,4227072,731348992,13375840256,1070338048,1096957952,0,0,
08-10 17:44:52,5.246,0.820,93.934,0,0,0,0,730333184,13375574016,1070338048,1098240000,0,0,
08-10 17:44:53,4.305,0.662,95.033,0,0,0,0,730583040,13374291968,1070338048,1099268096,0,0,
08-10 17:44:54,6.240,1.314,91.954,0.493,0,0,4259840,731357184,13371879424,1070346240,1100865536,0,0,
08-10 17:44:55,4.167,0.333,95.500,0,0,0,0,730251264,13371711488,1070346240,1102073856,0,0,
08-10 17:44:56,3.172,0.668,96.160,0,0,0,0,729772032,13370679296,1070346240,1103585280,0,0,
08-10 17:44:57,4.153,0.498,95.017,0.332,0,0,4214784,730804224,13368270848,1070354432,1104928768,0,0,
08-10 17:44:58,4.620,0.990,94.389,0,0,0,0,731033600,13367066624,1070354432,1105821696,0,0,
08-10 17:44:59,3.691,0.336,95.973,0,0,0,77824,732950528,13363978240,1070354432,1106997248,0,0,
08-10 17:45:00,4.959,0.496,94.215,0.331,0,0,32768,732397568,13363195904,1070362624,1108291584,0,0,
08-10 17:45:01,5.141,1.658,89.552,3.648,0,0,76316672,731115520,13368573952,1070428160,1104060416,0,0,
08-10 17:45:02,6.046,0.490,93.464,0,0,0,0,728928256,13369597952,1070428160,1105223680,0,0,
08-10 17:45:03,4.139,0.331,95.530,0,0,0,0,728580096,13368565760,1070428160,1106604032,0,0,
08-10 17:45:04,5.333,1.500,92.833,0.333,0,0,4231168,730996736,13364727808,1070436352,1107984384,0,0,
08-10 17:45:05,4.942,0.494,94.563,0,0,0,12288,730288128,13363654656,1070436352,1109753856,0,0,
08-10 17:45:06,3.954,0.824,94.893,0.329,0,0,36864,730038272,13362880512,1070444544,1110740992,0,0,
08-10 17:45:07,4.801,0.662,94.205,0.331,0,0,4210688,729907200,13361704960,1070448640,1112023040,0,0,
08-10 17:45:08,4.463,0.992,94.545,0,0,0,0,729579520,13360832512,1070448640,1113153536,0,0,
08-10 17:45:09,4.319,0.997,94.684,0,0,0,0,731004928,13357744128,1070448640,1114808320,0,0,
08-10 17:45:10,5.255,0.985,93.596,0.164,0,0,4206592,730882048,13356584960,1070452736,1116065792,0,0,
08-10 17:45:11,3.328,0.666,96.007,0,0,0,0,730308608,13355954176,1070452736,1117212672,0,0,
08-10 17:45:12,3.980,0.829,95.191,0,0,0,0,729575424,13355188224,1070452736,1118711808,0,0,
08-10 17:45:13,5.583,1.149,91.954,1.314,0,0,39022592,728363008,13347848192,1070485504,1127002112,0,0,
08-10 17:45:14,7.096,1.815,79.043,12.046,0,0,60678144,728625152,13358927872,1070542848,1115619328,0,0,
08-10 17:45:15,5.090,1.314,90.476,3.120,0,0,45056,729489408,13356605440,1070546944,1117073408,0,0,
08-10 17:45:16,4.934,0.658,94.079,0.329,0,0,4210688,729780224,13355065344,1070546944,1118289920,0,0,
08-10 17:45:17,5.565,0.655,93.781,0,0,0,0,728993792,13354549248,1070546944,1119592448,0,0,
08-10 17:45:18,7.003,1.303,91.368,0.326,0,0,4210688,728891392,13351866368,1070551040,1122246656,0,0,
08-10 17:45:19,8.401,1.777,89.499,0.323,0,0,32768,730202112,13348065280,1070559232,1124749312,0,0,
08-10 17:45:20,5.882,1.144,92.647,0.327,0,0,4214784,730173440,13345873920,1070563328,1126969344,0,0,
08-10 17:45:21,3.642,0.993,95.364,0,0,0,0,730763264,13344694272,1070563328,1127464960,0,0,
08-10 17:45:22,4.470,0.662,94.868,0,0,0,0,730116096,13343662080,1070563328,1129132032,0,0,
08-10 17:45:23,5.307,0.995,92.040,1.658,0,0,40067072,728739840,13343039488,1070641152,1130926080,0,0,
08-10 17:45:24,6.271,1.650,90.099,1.980,0,0,25989120,728797184,13343862784,1070678016,1130033152,0,0,
08-10 17:45:25,4.463,0.826,94.711,0,0,0,0,728756224,13342564352,1070678016,1131356160,0,0,
08-10 17:45:26,4.605,0.493,94.737,0.164,0,0,4206592,728383488,13345611776,1070686208,1128636416,0,0,
08-10 17:45:27,6.494,0.487,93.019,0,0,0,0,728444928,13344362496,1070686208,1129848832,0,0,
08-10 17:45:28,4.785,0.660,94.554,0,0,0,0,727691264,13343862784,1070686208,1131102208,0,0,
08-10 17:45:29,5.141,0.663,93.864,0.332,0,0,4222976,729149440,13341114368,1070690304,1132318720,0,0,
08-10 17:45:30,4.153,0.332,95.515,0,0,0,0,728449024,13340491776,1070690304,1133637632,0,0,
08-10 17:45:31,4.160,0.333,95.507,0,0,0,0,727805952,13339725824,1070690304,1135034368,0,0,
08-10 17:45:32,3.987,0.831,95.183,0,0,0,0,727703552,13334556672,1070690304,1140277248,0,0,
08-10 17:45:33,4.754,0.656,87.869,6.721,0,0,4259840,727224320,13337403392,1070698496,1137811456,0,0,
08-10 17:45:34,7.285,0.993,91.722,0,0,0,0,730542080,13332443136,1070698496,1139453952,0,0,
08-10 17:45:35,5.648,1.163,90.199,2.990,0,0,66260992,728641536,13330178048,1070759936,1143619584,0,0,
08-10 17:45:36,5.281,0.660,92.739,1.320,0,0,19918848,729419776,13336629248,1070800896,1136234496,0,0,
08-10 17:45:37,5.854,0.976,93.171,0,0,0,0,729362432,13335855104,1070800896,1137065984,0,0,
08-10 17:45:38,4.160,0.666,94.842,0.333,0,0,4198400,731099136,13332406272,1070800896,1138778112,0,0,
08-10 17:45:39,6.096,0.988,92.586,0.329,0,0,32768,731627520,13330685952,1070809088,1139941376,0,0,
08-10 17:45:40,3.506,0.501,95.993,0,0,0,16384,730824704,13329661952,1070809088,1141768192,0,0,
08-10 17:45:41,5.719,0.980,92.974,0.327,0,0,4206592,731500544,13327511552,1070813184,1143214080,0,0,
08-10 17:45:42,5.863,1.140,92.997,0,0,0,0,730710016,13326823424,1070813184,1144594432,0,0,
08-10 17:45:43,4.778,0.329,94.893,0,0,0,0,730210304,13326049280,1070813184,1145868288,0,0,
08-10 17:45:44,7.389,1.478,90.640,0.493,0,0,4247552,732491776,13321478144,1070821376,1148026880,0,0,
08-10 17:45:45,5.107,0.494,94.399,0,0,0,0,731566080,13320871936,1070821376,1149579264,0,0,
08-10 17:45:46,3.648,0.995,95.357,0,0,0,0,731521024,13319839744,1070821376,1150636032,0,0,
08-10 17:45:47,7.692,1.146,87.561,3.601,0,0,85340160,730083328,13326151680,1070858240,1145602048,0,0,
08-10 17:45:48,5.401,0.982,93.617,0,0,0,0,731181056,13324136448,1070858240,1146568704,0,0,
08-10 17:45:49,7.568,1.288,90.499,0.644,0,0,4227072,731774976,13321506816,1070870528,1148592128,0,0,
08-10 17:45:50,4.290,0.495,95.215,0,0,0,0,731701248,13320564736,1070870528,1149571072,0,0,
08-10 17:45:51,4.809,0.663,94.527,0,0,0,0,731975680,13318975488,1070870528,1150885888,0,0,
08-10 17:45:52,4.448,0.824,94.563,0.165,0,0,4173824,730898432,13314338816,1070870528,1156571136,0,0,
08-10 17:45:53,5.565,0.655,93.781,0,0,0,24576,731496448,13316403200,1070870528,1153818624,0,0,
08-10 17:45:54,4.523,1.173,94.305,0,0,0,0,733077504,13313363968,1070870528,1155276800,0,0,
08-10 17:45:55,4.959,0.496,93.884,0.661,0,0,4243456,733327360,13311672320,1070878720,1156677632,0,0,
08-10 17:45:56,6.362,0.653,92.985,0,0,0,0,732143616,13311242240,1070878720,1158225920,0,0,
08-10 17:45:57,4.132,0.496,95.372,0,0,0,0,731422720,13310726144,1070878720,1159462912,0,0,
08-10 17:45:58,7.131,1.945,89.303,1.621,0,0,30117888,731660288,13315178496,1070936064,1154809856,0,0,
08-10 17:45:59,5.776,0.990,93.234,0,0,0,0,732786688,13312430080,1070936064,1156427776,0,0,
08-10 17:46:00,4.902,0.980,94.118,0,0,0,0,731516928,13312081920,1070936064,1158045696,0,0,
08-10 17:46:01,5.124,0.826,93.884,0.165,0,0,4214784,731357184,13310791680,1070936064,1159409664,0,0,
08-10 17:46:02,3.015,0.503,96.482,0,0,0,0,730583040,13310275584,1070936064,1160699904,0,0,
08-10 17:46:03,3.821,0.831,95.349,0,0,0,0,730906624,13308469248,1070936064,1162174464,0,0,
08-10 17:46:04,6.116,1.157,92.231,0.496,0,0,4239360,731250688,13306671104,1070944256,1163526144,0,0,
08-10 17:46:05,4.132,1.322,94.545,0,0,0,0,730767360,13306146816,1070944256,1164537856,0,0,
08-10 17:46:06,4.319,0.332,95.349,0,0,0,81920,730710016,13304598528,1070944256,1166139392,0,0,
08-10 17:46:07,4.455,0.990,94.224,0.330,0,0,4210688,731144192,13302534144,1070944256,1167679488,0,0,
08-10 17:46:08,5.814,0.997,93.189,0,0,0,0,730398720,13301227520,1070944256,1169731584,0,0,
08-10 17:46:09,7.756,1.650,86.799,3.795,0,0,91750400,729878528,13306679296,1071083520,1164599296,0,0,
08-10 17:46:10,4.628,0.661,94.711,0,0,0,0,729718784,13305647104,1071083520,1165811712,0,0,
08-10 17:46:11,5.289,0.661,93.719,0.331,0,0,4214784,730349568,13303181312,1071083520,1167646720,0,0,
08-10 17:46:12,4.463,0.496,95.041,0,0,0,0,730005504,13302292480,1071083520,1168867328,0,0,
08-10 17:46:13,6.016,1.138,92.846,0,0,0,0,729260032,13301260288,1071083520,1170644992,0,0,
08-10 17:46:14,7.353,0.980,91.013,0.654,0,0,4251648,733487104,13295558656,1071104000,1172070400,0,0,
08-10 17:46:15,4.942,0.659,94.399,0,0,0,0,732127232,13295325184,1071104000,1173581824,0,0,
08-10 17:46:16,5.601,0.494,93.904,0,0,0,20480,730529792,13295325184,1071104000,1175179264,0,0,
08-10 17:46:17,4.950,0.495,94.389,0.165,0,0,4222976,730288128,13293891584,1071108096,1176850432,0,0,
08-10 17:46:18,6.699,1.144,92.157,0,0,0,0,729595904,13292994560,1071108096,1178378240,0,0,
08-10 17:46:19,5.437,0.988,93.245,0.329,0,0,32768,731627520,13289390080,1071116288,1179914240,0,0,
08-10 17:46:20,7.856,1.637,86.743,3.764,0,0,97882112,731279360,13294751744,1071206400,1174306816,0,0,
08-10 17:46:21,6.383,0.491,93.126,0,0,0,0,731287552,13293346816,1071206400,1175883776,0,0,
08-10 17:46:22,3.648,0.663,95.357,0.332,0,0,4210688,731541504,13291798528,1071206400,1177202688,0,0,
08-10 17:46:23,6.240,0.657,93.103,0,0,0,0,730697728,13290766336,1071206400,1179078656,0,0,
08-10 17:46:24,4.659,1.830,93.511,0,0,0,0,733241344,13286739968,1071206400,1180561408,0,0,
08-10 17:46:25,4.636,0.662,94.205,0.497,0,0,4255744,732672000,13285347328,1071214592,1182404608,0,0,
08-10 17:46:26,4.793,0.661,94.545,0,0,0,12288,732192768,13284831232,1071214592,1183399936,0,0,
08-10 17:46:27,5.082,0.820,94.098,0,0,0,0,731262976,13284315136,1071214592,1184845824,0,0,
08-10 17:46:28,6.425,0.824,92.422,0.329,0,0,4231168,731320320,13282258944,1071218688,1186766848,0,0,
08-10 17:46:29,4.613,1.153,94.234,0,0,0,0,732323840,13279784960,1071218688,1188233216,0,0,
08-10 17:46:30,5.500,1,91.667,1.833,0,0,40820736,732000256,13268832256,1071263744,1199456256,0,0,
08-10 17:46:31,4.620,1.320,92.079,1.980,0,0,33034240,731922432,13285089280,1071316992,1183375360,0,0,
08-10 17:46:32,5.583,0.821,93.596,0,0,0,0,731791360,13283532800,1071316992,1185054720,0,0,
08-10 17:46:33,4.628,0.496,94.711,0.165,0,0,4227072,731627520,13282107392,1071325184,1186615296,0,0,
08-10 17:46:34,6.425,0.988,83.031,9.555,0,0,0,731480064,13280444416,1071329280,1188339712,0,0,
08-10 17:46:35,7.178,0.653,89.396,2.773,0,0,45056,732749824,13277605888,1071333376,1189896192,0,0,
08-10 17:46:36,5.835,0.972,92.869,0.324,0,0,4231168,732798976,13276057600,1071333376,1191337984,0,0,
08-10 17:46:37,6.829,0.813,92.358,0,0,0,0,732205056,13274767360,1071333376,1193201664,0,0,
08-10 17:46:38,4.983,0.332,94.518,0.166,0,0,4235264,731557888,13273710592,1071333376,1194803200,0,0,
08-10 17:46:39,5.629,0.828,93.212,0.331,0,0,32768,733155328,13270622208,1071341568,1196273664,0,0,
08-10 17:46:40,4.470,0.662,94.868,0,0,0,0,732946432,13269581824,1071341568,1197518848,0,0,
08-10 17:46:41,7.038,1.146,89.362,2.455,0,0,48070656,732237824,13275717632,1071423488,1192009728,0,0,
08-10 17:46:42,4.007,0.501,95.492,0,0,0,122880,731766784,13274677248,1071423488,1193512960,0,0,
08-10 17:46:43,5.747,0.493,93.760,0,0,0,0,731365376,13273395200,1071423488,1195192320,0,0,
08-10 17:46:44,7.179,0.835,91.486,0.501,0,0,4276224,733757440,13268975616,1071435776,1197105152,0,0,
08-10 17:46:45,5.728,0.491,93.781,0,0,0,0,732459008,13268750336,1071435776,1198624768,0,0,
08-10 17:46:46,7.282,0.647,91.748,0.324,0,0,4235264,733011968,13266685952,1071439872,1200132096,0,0,
08-10 17:46:47,6.494,0.812,92.695,0,0,0,4096,732585984,13265395712,1071439872,1201745920,0,0,
08-10 17:46:48,7.178,0.816,91.843,0.163,0,0,4239360,732508160,13263323136,1071439872,1203802112,0,0,
08-10 17:46:49,7.780,1.459,90.762,0,0,0,0,732663808,13260894208,1071439872,1206063104,0,0,
08-10 17:46:50,4.319,0.498,95.183,0,0,0,0,732545024,13259460608,1071439872,1207607296,0,0,
08-10 17:46:51,10.493,2.862,82.512,4.134,0,0,109268992,733061120,13265055744,1071529984,1201336320,0,0,
08-10 17:46:52,2.689,0.672,95.630,1.008,0,0,53248,732041216,13264539648,1071538176,1202860032,0,0,
08-10 17:46:53,4.667,0.667,94.333,0.333,0,0,4231168,732069888,13262589952,1071542272,1204776960,0,0,
08-10 17:46:54,6.230,1.475,92.295,0,0,0,0,732606464,13260836864,1071542272,1205948416,0,0,
08-10 17:46:55,5.316,0.664,94.020,0,0,0,0,732565504,13258862592,1071542272,1207930880,0,0,
08-10 17:46:56,5.747,0.657,93.268,0.328,0,0,4243456,731537408,13258088448,1071542272,1209634816,0,0,
08-10 17:46:57,5.892,0.327,93.781,0,0,0,0,731279360,13257056256,1071542272,1210925056,0,0,
08-10 17:46:58,7.843,0.980,91.013,0.163,0,0,4280320,731000832,13254742016,1071546368,1213452288,0,0,
08-10 17:46:59,8.266,0.972,90.276,0.486,0,0,36864,732598272,13250748416,1071554560,1215823872,0,0,
08-10 17:47:00,7.553,1.806,87.192,3.448,0,0,71925760,731729920,13257887744,1071644672,1209626624,0,0,
08-10 17:47:01,4.153,0.498,95.349,0,0,0,0,731418624,13256863744,1071644672,1210974208,0,0,
08-10 17:47:02,7.190,0.654,91.993,0.163,0,0,4251648,731774976,13254025216,1071644672,1213358080,0,0,
08-10 17:47:03,5.455,0.992,93.554,0,0,0,0,731226112,13252734976,1071644672,1215188992,0,0,
08-10 17:47:04,6.281,0.826,92.562,0.331,0,0,36864,733839360,13248512000,1071652864,1216765952,0,0,
08-10 17:47:05,7.293,0.972,91.410,0.324,0,0,4243456,733282304,13247057920,1071661056,1218686976,0,0,
08-10 17:47:06,4.620,0.495,94.884,0,0,0,0,732893184,13246283776,1071661056,1219842048,0,0,
08-10 17:47:07,7.468,0.649,91.721,0.162,0,0,4247552,732618752,13244678144,1071665152,1221632000,0,0,
