"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 17:43:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 17:43:46,16.413,5.584,77.157,0.846,0,0,24576,1454931968,13949304832,30236672,892887040,0,0,
08-10 17:43:47,14.238,3.685,74.707,7.370,0,0,389120,1455165440,13948882944,30244864,892882944,0,0,
08-10 17:43:48,14.356,5.611,78.713,1.320,0,0,49152,1455370240,13948395520,30244864,892895232,0,0,
08-10 17:43:49,15.738,5.738,77.541,0.984,0,0,81920,1455521792,13948051456,30253056,892887040,0,0,
08-10 17:43:50,17,6.333,75.167,1.500,0,0,57344,1455403008,13947994112,30253056,892899328,0,0,
08-10 17:43:51,12.438,5.141,82.090,0.332,0,0,28672,1455226880,13947936768,30253056,892899328,0,0,
08-10 17:43:52,13.223,4.463,79.835,2.479,0,0,106496,1455177728,13947756544,30261248,892899328,0,0,
08-10 17:43:53,17.822,6.271,75.413,0.495,0,0,24576,1455132672,13947576320,30261248,892903424,0,0,
08-10 17:43:54,16.639,6.096,75.288,1.977,0,0,106496,1455669248,13946822656,30269440,892907520,0,0,
08-10 17:43:55,13.880,4.682,80.769,0.669,0,0,16384,1455562752,13946732544,30269440,892907520,0,0,
08-10 17:43:56,17.427,6.840,74.267,1.466,0,0,73728,1456566272,13945503744,30269440,892907520,0,0,
08-10 17:43:57,12.020,3.506,84.307,0.167,0,0,4096,1456517120,13945389056,30269440,892907520,0,0,
08-10 17:43:58,6.086,1.809,88.980,3.125,0,0,131072,1456652288,13944664064,30277632,892911616,0,0,
08-10 17:43:59,18.500,5.667,75.667,0.167,0,0,4096,1458257920,13942829056,30277632,892911616,0,0,
08-10 17:44:00,16.750,5.695,73.367,4.188,0,0,176128,1457917952,13942939648,30285824,892915712,0,0,
08-10 17:44:01,5.446,2.310,92.244,0,0,0,4096,1457778688,13942644736,30285824,892915712,0,0,
08-10 17:44:02,7.249,1.647,87.974,3.130,0,0,135168,1457664000,13942259712,30294016,892919808,0,0,
08-10 17:44:03,12.278,4.523,83.037,0.162,0,0,0,1457582080,13941825536,30294016,892919808,0,0,
08-10 17:44:04,12.957,6.645,76.910,3.488,0,0,131072,1456775168,13942435840,30302208,892919808,0,0,
08-10 17:44:05,4.538,2.521,92.269,0.672,0,0,12288,1456963584,13941702656,30302208,892923904,0,0,
08-10 17:44:06,11.538,3.177,83.110,2.174,0,0,81920,1457131520,13941108736,30302208,892923904,0,0,
08-10 17:44:07,15.041,4.959,80,0,0,0,0,1456824320,13941194752,30302208,892923904,0,0,
08-10 17:44:08,13.198,4.230,80.372,2.200,0,0,102400,1456738304,13940908032,30310400,892928000,0,0,
08-10 17:44:09,7.107,1.818,90.083,0.992,0,0,28672,1456021504,13941313536,30310400,892928000,0,0,
08-10 17:44:10,13,4.667,76,6.333,0,0,237568,1455865856,13941026816,30334976,892936192,0,0,
08-10 17:44:11,14.333,4.833,80.833,0,0,0,0,1455759360,13940871168,30334976,892944384,0,0,
08-10 17:44:12,18.317,5.446,74.422,1.815,0,0,90112,1455521792,13940940800,30334976,892944384,0,0,
08-10 17:44:13,10.570,3.859,84.899,0.671,0,0,7270400,1455681536,13940559872,30334976,892944384,0,0,
08-10 17:44:14,16.583,6.533,74.874,2.010,0,0,126976,1455353856,13940588544,30343168,892948480,0,0,
08-10 17:44:15,17.138,5.824,76.539,0.499,0,0,12288,1455050752,13940666368,30343168,892948480,0,0,
08-10 17:44:16,17.822,4.785,74.917,2.475,0,0,131072,1455013888,13940551680,30351360,892948480,0,0,
08-10 17:44:17,19.737,4.441,75.822,0,0,0,0,1454977024,13940371456,30351360,892952576,0,0,
08-10 17:44:18,15.833,4.833,76.833,2.500,0,0,163840,1455448064,13939732480,30359552,892944384,0,0,
08-10 17:44:19,18.421,4.605,76.316,0.658,0,0,24576,1457225728,13937721344,30359552,892956672,0,0,
08-10 17:44:20,16.978,5.263,75.212,2.547,0,0,139264,1457483776,13937250304,30367744,892948480,0,0,
08-10 17:44:21,12.521,5.437,82.043,0,0,0,0,1457381376,13937119232,30367744,892960768,0,0,
08-10 17:44:22,18.076,5.638,74.461,1.824,0,0,73728,1457344512,13936947200,30367744,892960768,0,0,
08-10 17:44:23,17.025,5.620,74.711,2.645,0,0,57344,1457545216,13936533504,30375936,892964864,0,0,
08-10 17:44:24,15.973,6.323,76.040,1.664,0,0,73728,1455702016,13938208768,30375936,892968960,0,0,
08-10 17:44:25,19.205,4.967,74.834,0.993,0,0,16384,1455464448,13938229248,30375936,892968960,0,0,
08-10 17:44:26,15.961,5.700,76.710,1.629,0,0,114688,1455370240,13938098176,30384128,892960768,0,0,
08-10 17:44:27,17.081,4.975,77.612,0.332,0,0,20480,1455312896,13937942528,30384128,892973056,0,0,
08-10 17:44:28,18.543,4.801,75.331,1.325,0,0,57344,1455276032,13937795072,30384128,892973056,0,0,
08-10 17:44:29,14.145,6.086,78.125,1.645,0,0,73728,1457258496,13935616000,30392320,892985344,0,0,
08-10 17:44:30,19.966,5.201,72.987,1.846,0,0,81920,1457303552,13935329280,30392320,892985344,0,0,
08-10 17:44:31,13.145,4.659,80.200,1.997,0,0,77824,1457201152,13935255552,30400512,892989440,0,0,
08-10 17:44:32,16.066,6.066,76.885,0.984,0,0,49152,1457152000,13935067136,30400512,892989440,0,0,
08-10 17:44:33,17.863,4.841,75.292,2.003,0,0,90112,1457389568,13934669824,30408704,892985344,0,0,
08-10 17:44:34,11.667,4.500,82.667,1.167,0,0,61440,1458388992,13933457408,30416896,892985344,0,0,
08-10 17:44:35,6.436,2.145,90.099,1.320,0,0,45056,1457999872,13933273088,30416896,892993536,0,0,
08-10 17:44:36,9.885,2.471,85.502,2.142,0,0,94208,1457934336,13932879872,30425088,892985344,0,0,
08-10 17:44:37,17.500,5.667,76,0.833,0,0,32768,1458139136,13932490752,30425088,892997632,0,0,
08-10 17:44:38,11.987,4.926,80.952,2.135,0,0,53248,1458352128,13932011520,30425088,892997632,0,0,
08-10 17:44:39,20,6.387,71.092,2.521,0,0,98304,1458454528,13931708416,30433280,893001728,0,0,
08-10 17:44:40,15.217,4.682,78.930,1.171,0,0,61440,1459093504,13930876928,30433280,893001728,0,0,
08-10 17:44:41,16.750,4.975,75.788,2.488,0,0,98304,1458970624,13930737664,30441472,893005824,0,0,
08-10 17:44:42,17.936,4.738,76.819,0.508,0,0,28672,1458946048,13930590208,30441472,893005824,0,0,
08-10 17:44:43,13.277,3.866,78.992,3.866,0,0,7331840,1459167232,13930176512,30449664,893001728,0,0,
08-10 17:44:44,16.388,5.017,76.087,2.508,0,0,32768,1460150272,13928947712,30449664,893009920,0,0,
08-10 17:44:45,17.304,5.491,75.208,1.997,0,0,77824,1459851264,13929041920,30449664,893009920,0,0,
08-10 17:44:46,13.787,4.651,79.900,1.661,0,0,73728,1460322304,13928353792,30457856,893014016,0,0,
08-10 17:44:47,17.910,4.478,76.451,1.161,0,0,53248,1460277248,13928165376,30457856,893014016,0,0,
08-10 17:44:48,16.447,4.441,78.454,0.658,0,0,28672,1460248576,13927993344,30457856,893014016,0,0,
08-10 17:44:49,16.776,6.086,73.520,3.618,0,0,151552,1461731328,13926293504,30466048,893018112,0,0,
08-10 17:44:50,19.360,5.051,74.579,1.010,0,0,57344,1461948416,13925892096,30466048,893018112,0,0,
08-10 17:44:51,12.978,4.326,80.033,2.662,0,0,122880,1461911552,13925720064,30474240,893022208,0,0,
08-10 17:44:52,16.060,5.960,77.152,0.828,0,0,24576,1461874688,13925556224,30474240,893022208,0,0,
08-10 17:44:53,14.141,4.882,79.630,1.347,0,0,57344,1461846016,13925425152,30474240,893022208,0,0,
08-10 17:44:54,17.521,5.289,74.876,2.314,0,0,98304,1460752384,13926244352,30482432,893026304,0,0,
08-10 17:44:55,18.977,5.941,73.432,1.650,0,0,69632,1460461568,13926354944,30482432,893026304,0,0,
08-10 17:44:56,12.625,4.485,81.229,1.661,0,0,73728,1460408320,13926199296,30490624,893030400,0,0,
08-10 17:44:57,21.475,5.410,71.967,1.148,0,0,53248,1460887552,13925494784,30490624,893030400,0,0,
08-10 17:44:58,14.876,4.959,79.504,0.661,0,0,28672,1460858880,13925363712,30490624,893030400,0,0,
08-10 17:44:59,18,6.833,73.500,1.667,0,0,98304,1462722560,13923266560,30498816,893022208,0,0,
08-10 17:45:00,17.893,5.351,74.247,2.508,0,0,90112,1460793344,13925052416,30498816,893034496,0,0,
08-10 17:45:01,14.883,5.017,79.599,0.502,0,0,24576,1460989952,13924630528,30498816,893034496,0,0,
08-10 17:45:02,19.103,5.814,71.262,3.821,0,0,122880,1460748288,13924667392,30507008,893038592,0,0,
08-10 17:45:03,11.628,3.987,83.721,0.664,0,0,24576,1460908032,13924286464,30507008,893038592,0,0,
08-10 17:45:04,17.970,6.156,73.710,2.163,0,0,114688,1461379072,13923581952,30515200,893042688,0,0,
08-10 17:45:05,16.667,5.776,76.073,1.485,0,0,57344,1461338112,13923426304,30523392,893034496,0,0,
08-10 17:45:06,15.207,5.289,76.364,3.140,0,0,126976,1461293056,13923278848,30531584,893038592,0,0,
08-10 17:45:07,18.364,4.841,76.127,0.668,0,0,24576,1461510144,13922906112,30531584,893046784,0,0,
08-10 17:45:08,14.263,5.186,78.930,1.621,0,0,57344,1461469184,13922684928,30531584,893046784,0,0,
08-10 17:45:09,20.033,6.732,72.414,0.821,0,0,24576,1463410688,13920550912,30531584,893046784,0,0,
08-10 17:45:10,15.630,5.546,75.462,3.361,0,0,135168,1463697408,13920059392,30539776,893050880,0,0,
08-10 17:45:11,15.886,5.017,78.428,0.669,0,0,24576,1463668736,13919911936,30539776,893050880,0,0,
08-10 17:45:12,18.968,5.990,73.378,1.664,0,0,81920,1461833728,13921570816,30547968,893054976,0,0,
08-10 17:45:13,14.498,3.789,81.219,0.494,0,0,24576,1461518336,13921665024,30547968,893054976,0,0,
08-10 17:45:14,22.989,6.240,66.667,4.105,0,0,7417856,1477206016,13905711104,30572544,893059072,0,0,
08-10 17:45:15,15.563,5.132,77.483,1.821,0,0,61440,1477148672,13905506304,30572544,893059072,0,0,
08-10 17:45:16,17.910,5.970,74.129,1.990,0,0,94208,1477111808,13905358848,30580736,893054976,0,0,
08-10 17:45:17,17.599,5.428,76.151,0.822,0,0,24576,1476812800,13905469440,30580736,893063168,0,0,
08-10 17:45:18,10.744,2.314,85.455,1.488,0,0,57344,1476771840,13905305600,30580736,893063168,0,0,
08-10 17:45:19,8.099,2.479,88.264,1.157,0,0,114688,1478868992,13902716928,30588928,893067264,0,0,
08-10 17:45:20,17.815,5.378,74.790,2.017,0,0,90112,1479274496,13902012416,30588928,893067264,0,0,
08-10 17:45:21,10.351,4.674,83.973,1.002,0,0,73728,1479147520,13901905920,30597120,893071360,0,0,
08-10 17:45:22,19.500,7.333,72.167,1,0,0,53248,1479102464,13901725696,30597120,893071360,0,0,
08-10 17:45:23,13.043,3.679,82.776,0.502,0,0,28672,1479335936,13901369344,30597120,893071360,0,0,
08-10 17:45:24,18.667,5.833,73.500,2,0,0,102400,1479548928,13900906496,30605312,893071360,0,0,
08-10 17:45:25,17.276,5.482,74.917,2.326,0,0,65536,1479344128,13900951552,30605312,893075456,0,0,
08-10 17:45:26,16.145,5.437,76.442,1.977,0,0,77824,1478217728,13901860864,30613504,893067264,0,0,
08-10 17:45:27,19.800,5.657,73.877,0.666,0,0,24576,1477910528,13901955072,30613504,893079552,0,0,
08-10 17:45:28,12.500,3.833,83,0.667,0,0,36864,1477890048,13901791232,30613504,893079552,0,0,
08-10 17:45:29,22.222,6.699,69.935,1.144,0,0,49152,1478545408,13900906496,30621696,893083648,0,0,
08-10 17:45:30,13.411,5.629,78.477,2.483,0,0,86016,1479172096,13900132352,30621696,893083648,0,0,
08-10 17:45:31,18.347,4.463,75.702,1.488,0,0,98304,1479290880,13899784192,30629888,893087744,0,0,
08-10 17:45:32,16.027,5.008,78.631,0.334,0,0,20480,1479254016,13899620352,30629888,893087744,0,0,
08-10 17:45:33,15.257,5.473,77.778,1.493,0,0,61440,1479217152,13899456512,30629888,893087744,0,0,
08-10 17:45:34,17.910,3.980,77.778,0.332,0,81920,4096,1486315520,13892034560,30629888,893169664,0,0,
08-10 17:45:35,14.833,6.167,75.333,3.667,0,0,163840,1486520320,13891612672,30638080,893173760,0,0,
08-10 17:45:36,20.033,7.061,72.906,0,0,0,12288,1486487552,13891432448,30638080,893173760,0,0,
08-10 17:45:37,19.540,6.076,70.608,3.777,0,0,122880,1486692352,13891043328,30646272,893177856,0,0,
08-10 17:45:38,14.858,4.341,80.801,0,0,0,0,1486667776,13890871296,30646272,893177856,0,0,
08-10 17:45:39,21.018,5.747,70.279,2.956,0,0,126976,1489436672,13887909888,30654464,893181952,0,0,
08-10 17:45:40,12.191,4.778,81.054,1.977,0,0,61440,1489154048,13887971328,30654464,893181952,0,0,
08-10 17:45:41,18.555,6.240,73.235,1.970,0,0,135168,1489641472,13887225856,30662656,893186048,0,0,
08-10 17:45:42,17.705,4.098,76.557,1.639,0,0,65536,1489854464,13886853120,30670848,893177856,0,0,
08-10 17:45:43,13.689,4.508,79.132,2.671,0,0,131072,1489768448,13886689280,30679040,893198336,0,0,
08-10 17:45:44,14.696,5.068,80.236,0,0,0,0,1487405056,13888831488,30679040,893198336,0,0,
08-10 17:45:45,14.380,6.446,71.405,7.769,0,0,7688192,1487880192,13888110592,30687232,893198336,0,0,
08-10 17:45:46,18.408,5.638,75.954,0,0,0,0,1487826944,13887938560,30687232,893206528,0,0,
08-10 17:45:47,16.860,5.785,76.198,1.157,0,0,57344,1487790080,13887807488,30687232,893206528,0,0,
08-10 17:45:48,16.447,5.428,78.125,0,0,0,0,1487757312,13887643648,30687232,893206528,0,0,
08-10 17:45:49,20.525,5.747,71.921,1.806,0,0,86016,1488752640,13886472192,30695424,893210624,0,0,
08-10 17:45:50,13.036,4.620,81.683,0.660,0,0,28672,1488457728,13886566400,30695424,893210624,0,0,
08-10 17:45:51,22.742,6.355,68.395,2.508,0,0,135168,1488715776,13886111744,30703616,893214720,0,0,
08-10 17:45:52,12.255,4.575,83.170,0,0,0,0,1488875520,13885730816,30703616,893222912,0,0,
08-10 17:45:53,22.712,5.556,69.281,2.451,0,0,106496,1489084416,13885325312,30711808,893227008,0,0,
08-10 17:45:54,15.789,4.605,79.605,0,0,0,0,1487814656,13886394368,30711808,893227008,0,0,
08-10 17:45:55,16.528,5.843,74.124,3.506,0,0,155648,1487720448,13886304256,30720000,893218816,0,0,
08-10 17:45:56,17.018,5.348,77.147,0.486,0,0,24576,1487941632,13885890560,30720000,893231104,0,0,
08-10 17:45:57,12.829,4.934,80.921,1.316,0,0,65536,1487872000,13885652992,30728192,893231104,0,0,
08-10 17:45:58,18.482,4.455,76.238,0.825,0,0,24576,1487835136,13885513728,30728192,893231104,0,0,
08-10 17:45:59,15.567,4.399,78.342,1.692,0,0,77824,1488900096,13884284928,30736384,893235200,0,0,
08-10 17:46:00,14.145,4.441,79.934,1.480,0,0,57344,1489027072,13883887616,30736384,893235200,0,0,
08-10 17:46:01,19.565,6.020,72.742,1.672,0,0,106496,1488998400,13883707392,30744576,893239296,0,0,
08-10 17:46:02,14.493,4.670,79.227,1.610,0,0,49152,1488961536,13883592704,30744576,893239296,0,0,
08-10 17:46:03,21.891,5.141,71.973,0.995,0,0,49152,1488924672,13883428864,30744576,893239296,0,0,
08-10 17:46:04,14.261,4.924,79.626,1.188,0,0,57344,1488097280,13884047360,30752768,893243392,0,0,
08-10 17:46:05,22.167,6.404,69.787,1.642,0,0,61440,1488326656,13883633664,30752768,893243392,0,0,
08-10 17:46:06,14.450,5.911,77.011,2.627,0,0,114688,1488285696,13883486208,30760960,893247488,0,0,
08-10 17:46:07,16.887,5.960,75.828,1.325,0,0,49152,1488244736,13883289600,30760960,893247488,0,0,
08-10 17:46:08,13.599,4.146,80.929,1.327,0,0,49152,1488470016,13882900480,30760960,893247488,0,0,
08-10 17:46:09,12.935,6.468,79.104,1.493,0,0,81920,1489682432,13881372672,30769152,893247488,0,0,
08-10 17:46:10,16.145,4.613,77.759,1.483,0,0,61440,1489633280,13881159680,30769152,893251584,0,0,
08-10 17:46:11,19.576,4.405,73.409,2.610,0,0,131072,1489612800,13881036800,30777344,893247488,0,0,
08-10 17:46:12,11.475,4.754,82.951,0.820,0,0,28672,1489563648,13880840192,30777344,893255680,0,0,
08-10 17:46:13,21.207,4.731,72.268,1.794,0,0,77824,1489768448,13880418304,30785536,893259776,0,0,
08-10 17:46:14,15.615,5.980,77.575,0.831,0,0,32768,1487933440,13882052608,30785536,893259776,0,0,
08-10 17:46:15,19.180,6.066,73.443,1.311,0,0,53248,1487630336,13882171392,30785536,893259776,0,0,
08-10 17:46:16,17.657,4.785,74.917,2.640,0,0,7340032,1488896000,13880709120,30793728,893263872,0,0,
08-10 17:46:17,15.641,4.825,78.037,1.498,0,0,49152,1488834560,13880528896,30793728,893263872,0,0,
08-10 17:46:18,16.941,5.099,77.138,0.822,0,0,53248,1488805888,13880397824,30801920,893255680,0,0,
08-10 17:46:19,13.562,5.719,79.412,1.307,0,0,53248,1489604608,13879386112,30801920,893267968,0,0,
08-10 17:46:20,19.095,4.355,74.539,2.010,0,0,65536,1489301504,13879463936,30801920,893267968,0,0,
08-10 17:46:21,16.420,5.583,76.026,1.970,0,0,122880,1489186816,13879390208,30810112,893272064,0,0,
08-10 17:46:22,13.211,3.512,82.274,1.003,0,0,45056,1489149952,13879169024,30810112,893272064,0,0,
08-10 17:46:23,17.579,4.312,76.949,1.161,0,0,73728,1489379328,13878755328,30818304,893263872,0,0,
08-10 17:46:24,15.423,6.633,76.451,1.493,0,0,32768,1488830464,13879074816,30818304,893276160,0,0,
08-10 17:46:25,19.901,5.921,73.355,0.822,0,0,32768,1488752640,13878910976,30818304,893276160,0,0,
08-10 17:46:26,15.410,5.902,75.574,3.115,0,0,155648,1489231872,13878288384,30826496,893272064,0,0,
08-10 17:46:27,19.275,5.437,74.465,0.824,0,0,45056,1489969152,13877374976,30826496,893280256,0,0,
08-10 17:46:28,15.954,5.099,77.138,1.809,0,0,81920,1489920000,13877260288,30842880,893263872,0,0,
08-10 17:46:29,16.885,6.066,76.066,0.984,0,0,28672,1491652608,13875245056,30842880,893284352,0,0,
08-10 17:46:30,21.667,6.500,69.167,2.667,0,0,98304,1492414464,13874331648,30842880,893284352,0,0,
08-10 17:46:31,13.322,5.592,78.783,2.303,0,0,122880,1492389888,13874122752,30851072,893288448,0,0,
08-10 17:46:32,23.317,5.090,68.966,2.627,0,0,196608,1492340736,13873991680,30851072,893288448,0,0,
08-10 17:46:33,11.382,5.528,81.463,1.626,0,0,65536,1492295680,13873827840,30859264,893288448,0,0,
08-10 17:46:34,19.869,7.882,71.429,0.821,0,0,28672,1492787200,13873147904,30859264,893292544,0,0,
08-10 17:46:35,15.635,5.537,77.524,1.303,0,0,61440,1492733952,13873000448,30859264,893292544,0,0,
08-10 17:46:36,15.385,5.728,77.087,1.800,0,0,106496,1492692992,13872779264,30867456,893288448,0,0,
08-10 17:46:37,19.149,6.056,73.813,0.982,0,0,53248,1492901888,13872414720,30867456,893296640,0,0,
08-10 17:46:38,12.521,3.789,83.196,0.494,0,0,28672,1492877312,13872209920,30867456,893296640,0,0,
08-10 17:46:39,25.206,5.601,67.051,2.142,0,0,98304,1493028864,13871853568,30875648,893300736,0,0,
08-10 17:46:40,11.881,4.785,81.848,1.485,0,0,53248,1493553152,13871190016,30875648,893300736,0,0,
08-10 17:46:41,18.060,5.518,74.247,2.174,0,0,131072,1493303296,13871185920,30883840,893304832,0,0,
08-10 17:46:42,16.938,3.746,78.013,1.303,0,0,49152,1493454848,13870821376,30883840,893304832,0,0,
08-10 17:46:43,17.442,4.817,75.581,2.159,0,0,102400,1493422080,13870682112,30892032,893300736,0,0,
08-10 17:46:44,21.273,4.858,73.199,0.670,0,0,24576,1469448192,13894443008,30892032,893308928,0,0,
08-10 17:46:45,12.417,3.974,81.126,2.483,0,0,90112,1469333504,13894262784,30892032,893308928,0,0,
08-10 17:46:46,18.624,6.376,73.993,1.007,0,0,7278592,1469280256,13894139904,30900224,893313024,0,0,
08-10 17:46:47,15.423,4.312,78.607,1.658,0,0,81920,1469263872,13893984256,30900224,893313024,0,0,
08-10 17:46:48,17.434,5.263,76.809,0.493,0,0,24576,1469222912,13893812224,30900224,893313024,0,0,
08-10 17:46:49,15.157,3.789,78.418,2.636,0,0,98304,1471250432,13891477504,30908416,893317120,0,0,
08-10 17:46:50,14.570,5.629,78.477,1.325,0,0,57344,1470910464,13891612672,30908416,893317120,0,0,
08-10 17:46:51,20.033,5.863,72.476,1.629,0,0,102400,1470881792,13891440640,30916608,893317120,0,0,
08-10 17:46:52,12.215,5.049,81.433,1.303,0,0,53248,1470832640,13891244032,30916608,893321216,0,0,
08-10 17:46:53,24.585,4.817,68.771,1.827,0,0,77824,1470795776,13891104768,30924800,893313024,0,0,
08-10 17:46:54,14.262,5.902,78.689,1.148,0,0,49152,1469710336,13891989504,30924800,893325312,0,0,
08-10 17:46:55,17.442,4.651,76.578,1.329,0,0,61440,1469411328,13892009984,30924800,893325312,0,0,
08-10 17:46:56,17.705,4.426,76.557,1.311,0,0,77824,1469370368,13891919872,30932992,893329408,0,0,
08-10 17:46:57,16.420,5.255,76.683,1.642,0,0,98304,1469595648,13891506176,30932992,893329408,0,0,
08-10 17:46:58,20.331,5.620,73.058,0.992,0,0,45056,1469325312,13891543040,30932992,893329408,0,0,
08-10 17:46:59,6.271,1.980,89.274,2.475,0,0,114688,1471574016,13889040384,30941184,893325312,0,0,
08-10 17:47:00,24.333,6,68.333,1.333,0,0,53248,1471741952,13888528384,30941184,893333504,0,0,
08-10 17:47:01,13.748,4.092,79.869,2.291,0,0,102400,1471737856,13888413696,30949376,893325312,0,0,
08-10 17:47:02,16.639,4.119,77.595,1.647,0,0,73728,1471672320,13888184320,30949376,893337600,0,0,
08-10 17:47:03,17.320,4.248,77.124,1.307,0,0,57344,1471639552,13888036864,30957568,893329408,0,0,
08-10 17:47:04,15.436,6.040,77.349,1.174,0,0,49152,1469997056,13889437696,30957568,893341696,0,0,
08-10 17:47:05,19.071,6.136,73.632,1.161,0,0,40960,1469992960,13889224704,30957568,893341696,0,0,
08-10 17:47:06,12.748,4.139,80.960,2.152,0,0,98304,1469923328,13889101824,30965760,893345792,0,0,
08-10 17:47:07,24.463,5.124,70.413,0,0,0,12288,1470427136,13888397312,30965760,893345792,0,0,
08-10 17:47:08,11.774,4.809,80.763,2.653,0,0,102400,1470910464,13887741952,30973952,893349888,0,0,
08-10 17:47:09,19.174,5.124,75.537,0.165,0,0,8192,1472516096,13885911040,30973952,893349888,0,0,
