"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer22",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer22.dstat.csv",,,,"Date:","17 Nov 2022 05:09:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:10:12,1.672,0.836,97.324,0.167,0,0,65536,703766528,14590021632,462565376,567644160,0,0,
17-11 05:10:13,1.007,0.503,98.322,0.168,0,0,65536,703717376,14590070784,462565376,567644160,0,0,
17-11 05:10:14,1.010,0.168,98.822,0,0,0,0,703717376,14590070784,462565376,567644160,0,0,
17-11 05:10:15,0.843,0.675,98.314,0.169,0,0,73728,703684608,14590095360,462573568,567644160,0,0,
17-11 05:10:16,0.671,1.174,98.154,0,0,0,0,703692800,14590087168,462573568,567644160,0,0,
17-11 05:10:17,3.840,2.003,94.157,0,0,0,0,709521408,14584012800,462573568,567644160,0,0,
17-11 05:10:18,1.336,0.835,97.830,0,0,0,0,709537792,14583996416,462573568,567644160,0,0,
17-11 05:10:19,0.673,0,99.327,0,0,0,24576,709545984,14583988224,462573568,567644160,0,0,
17-11 05:10:20,2.167,0.667,97,0.167,0,0,180224,709255168,14584270848,462581760,567644160,0,0,
17-11 05:10:21,2.017,1.345,96.639,0,0,0,0,708984832,14584537088,462581760,567648256,0,0,
17-11 05:10:22,2.345,1.508,95.980,0.168,0,0,131072,717123584,14576082944,462594048,567635968,0,0,
17-11 05:10:23,0.838,0.838,98.325,0,0,0,0,717164544,14576009216,462594048,567648256,0,0,
17-11 05:10:24,1.508,0.335,98.157,0,0,0,0,717131776,14576041984,462594048,567648256,0,0,
17-11 05:10:25,1.007,1.007,97.819,0.168,0,0,360448,717131776,14576041984,462594048,567648256,0,0,
17-11 05:10:26,1.336,0.835,97.663,0.167,0,0,196608,717213696,14575960064,462602240,567640064,0,0,
17-11 05:10:27,1.836,1.002,97.162,0,0,0,0,714608640,14578556928,462602240,567648256,0,0,
17-11 05:10:28,0.842,0.337,98.822,0,0,0,0,714850304,14578298880,462602240,567648256,0,0,
17-11 05:10:29,1.340,0.503,98.157,0,0,0,0,714874880,14578274304,462602240,567648256,0,0,
17-11 05:10:30,33.717,9.539,56.743,0,0,0,65536,750460928,14510071808,462602240,598953984,0,0,
17-11 05:10:31,37.797,12.203,48.814,1.186,0,0,86474752,766353408,14470610944,462688256,620421120,0,0,
17-11 05:10:32,31.561,9.605,58.662,0.172,0,0,65536,765489152,14460526592,462692352,631013376,0,0,
17-11 05:10:33,1.015,1.354,97.631,0,0,0,139264,767819776,14458187776,462696448,631017472,0,0,
17-11 05:10:34,1.174,0.336,98.490,0,0,0,0,767819776,14458187776,462696448,631017472,0,0,
17-11 05:10:35,1.997,1.165,96.839,0,0,0,0,767819776,14458187776,462696448,631017472,0,0,
17-11 05:10:36,0.843,0.506,98.482,0.169,0,0,106496,767815680,14458187776,462696448,631021568,0,0,
17-11 05:10:37,2.174,1.003,96.823,0,0,0,0,766783488,14459219968,462696448,631021568,0,0,
17-11 05:10:38,7.550,1.846,90.604,0,0,0,0,768921600,14457081856,462696448,631021568,0,0,
17-11 05:10:39,0.838,1.005,97.990,0.168,0,0,90112,769171456,14456823808,462704640,631021568,0,0,
17-11 05:10:40,1.513,0.672,97.815,0,0,0,0,769437696,14456557568,462704640,631021568,0,0,
17-11 05:10:41,2.521,1.513,95.966,0,0,0,0,770469888,14455508992,462704640,631021568,0,0,
17-11 05:10:42,17.577,4.949,77.474,0,0,0,65536,771932160,14454046720,462708736,631017472,0,0,
17-11 05:10:43,66.725,20.140,13.135,0,0,0,0,772415488,14453559296,462708736,631021568,0,0,
17-11 05:10:44,65.913,20.174,13.913,0,0,0,90112,771567616,14454398976,462716928,631021568,0,0,
17-11 05:10:45,71.130,20,8.870,0,0,0,32768,771112960,14454853632,462716928,631021568,0,0,
17-11 05:10:46,74.787,18.910,6.303,0,0,0,0,770424832,14455537664,462716928,631025664,0,0,
17-11 05:10:47,71.599,20.238,8.163,0,0,0,278528,769355776,14456606720,462716928,631025664,0,0,
17-11 05:10:48,70.819,21.331,7.850,0,0,0,0,770461696,14455500800,462716928,631025664,0,0,
17-11 05:10:49,78.702,18.136,3.161,0,0,0,0,782827520,14443134976,462716928,631025664,0,0,
17-11 05:10:50,72.648,20.209,7.143,0,0,0,172032,772583424,14453374976,462725120,631021568,0,0,
17-11 05:10:51,74.831,19.257,5.912,0,0,0,49152,773013504,14452932608,462733312,631025664,0,0,
17-11 05:10:52,77.196,20.777,2.027,0,0,0,65536,776294400,14449647616,462737408,631025664,0,0,
17-11 05:10:53,73.854,17.997,8.149,0,0,0,0,778395648,14447525888,462737408,631037952,0,0,
17-11 05:10:54,1.510,0.503,97.987,0,0,0,0,778403840,14447517696,462737408,631037952,0,0,
17-11 05:10:55,1.002,0.167,98.831,0,0,0,32768,778387456,14447534080,462737408,631037952,0,0,
17-11 05:10:56,1.331,0.166,98.502,0,0,0,0,778387456,14447534080,462737408,631037952,0,0,
17-11 05:10:57,2.810,0,96.860,0.331,0,0,42270720,777846784,14448074752,462741504,631033856,0,0,
17-11 05:10:58,1,0.167,98.667,0.167,0,0,98304,777875456,14448041984,462745600,631033856,0,0,
17-11 05:10:59,1.169,0,98.831,0,0,0,0,777879552,14448025600,462745600,631046144,0,0,
17-11 05:11:00,0.670,0,99.162,0.168,0,0,278528,777863168,14448041984,462745600,631046144,0,0,
17-11 05:11:01,2.178,0.670,97.152,0,0,0,0,779403264,14446501888,462745600,631046144,0,0,
17-11 05:11:02,1.852,0.337,97.643,0.168,0,0,65536,779440128,14446460928,462749696,631046144,0,0,
17-11 05:11:03,0.675,0.337,98.820,0.169,0,0,90112,779407360,14446485504,462757888,631042048,0,0,
17-11 05:11:04,1.178,0.337,98.316,0.168,0,0,24576,779399168,14446485504,462761984,631046144,0,0,
17-11 05:11:05,2.185,0.672,97.143,0,0,0,0,779366400,14446501888,462761984,631062528,0,0,
17-11 05:11:06,1.174,0.503,98.322,0,0,0,65536,779358208,14446510080,462761984,631062528,0,0,
17-11 05:11:07,1.681,0.840,97.479,0,0,0,0,776781824,14449082368,462761984,631062528,0,0,
17-11 05:11:08,2.020,0.505,97.475,0,0,0,0,776761344,14449090560,462761984,631074816,0,0,
17-11 05:11:09,0.672,0.504,98.824,0,0,0,122880,776773632,14449074176,462766080,631074816,0,0,
17-11 05:11:10,1.010,0.337,98.485,0.168,0,0,32768,776761344,14449082368,462770176,631074816,0,0,
17-11 05:11:11,3.161,0.166,96.672,0,0,0,40960,779055104,14446784512,462770176,631074816,0,0,
17-11 05:11:12,1.849,0.168,97.815,0.168,0,0,65536,779145216,14446694400,462774272,631070720,0,0,
17-11 05:11:13,2.010,0,97.990,0,0,0,0,779079680,14446751744,462774272,631074816,0,0,
17-11 05:11:14,2.667,0,97.167,0.167,0,0,122880,779321344,14446501888,462782464,631074816,0,0,
17-11 05:11:15,2.185,0,97.815,0,0,0,0,779329536,14446493696,462782464,631074816,0,0,
17-11 05:11:16,1.855,0,98.145,0,0,0,8192,779321344,14446501888,462782464,631074816,0,0,


"Host:","peer22",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer22.dstat.csv",,,,"Date:","17 Nov 2022 17:08:00 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:08:00,9.612,2.318,87.822,0.247,0,120579.194,6931431.446,693436416,13376016384,624472064,1516793856,0,0,
17-11 17:08:01,2.013,1.342,96.644,0,0,0,81920,697118720,13372084224,624472064,1516802048,0,0,
17-11 17:08:02,1.008,0.504,98.487,0,0,0,0,702296064,13366575104,624472064,1516797952,0,0,
17-11 17:08:03,2.170,0.501,97.162,0.167,0,0,212992,701517824,13367349248,624476160,1516797952,0,0,
17-11 17:08:04,0.672,0.336,98.992,0,0,0,0,701775872,13367091200,624476160,1516797952,0,0,
17-11 17:08:05,1.508,0.335,98.157,0,0,0,0,702017536,13366849536,624476160,1516797952,0,0,
17-11 17:08:06,1.997,1.331,96.506,0.166,0,0,106496,700600320,13368258560,624476160,1516806144,0,0,
17-11 17:08:07,1.345,0.504,97.983,0.168,0,0,57344,700981248,13367873536,624480256,1516802048,0,0,
17-11 17:08:08,0.673,0.673,98.485,0.168,0,0,122880,700956672,13367898112,624484352,1516797952,0,0,
17-11 17:08:09,1.005,0.503,98.492,0,0,0,0,700968960,13367881728,624484352,1516802048,0,0,
17-11 17:08:10,1.007,0.503,98.490,0,0,0,0,700993536,13367857152,624484352,1516802048,0,0,
17-11 17:08:11,2.010,1.675,96.315,0,0,0,409600,709160960,13359386624,624484352,1516802048,0,0,
17-11 17:08:12,0.338,0.507,98.986,0.169,0,0,65536,709160960,13359386624,624484352,1516802048,0,0,
17-11 17:08:13,1.007,0.336,98.658,0,0,0,49152,709419008,13359128576,624484352,1516802048,0,0,
17-11 17:08:14,2.521,2.017,95.294,0.168,0,0,294912,717881344,13350400000,624484352,1516806144,0,0,
17-11 17:08:15,1.336,0.835,97.830,0,0,0,0,718139392,13350141952,624484352,1516806144,0,0,
17-11 17:08:16,1.510,1.174,97.315,0,0,0,0,715816960,13352448000,624484352,1516810240,0,0,
17-11 17:08:17,1.672,1.003,97.157,0.167,0,0,65536,716591104,13351682048,624484352,1516806144,0,0,
17-11 17:08:18,1.008,0.672,98.319,0,0,0,0,716541952,13351723008,624484352,1516806144,0,0,
17-11 17:08:19,2.829,1.331,95.507,0.333,0,0,229376,724402176,13343784960,624484352,1516814336,0,0,
17-11 17:08:20,1.002,0.835,98.164,0,0,0,49152,724140032,13343850496,624484352,1516810240,0,0,
17-11 17:08:21,1.843,0.838,97.320,0,0,0,0,726212608,13341777920,624484352,1516810240,0,0,
17-11 17:08:22,0.675,0.337,98.988,0,0,0,0,725950464,13342035968,624484352,1516814336,0,0,
17-11 17:08:23,0.843,0,99.157,0,0,0,0,724901888,13343084544,624484352,1516814336,0,0,
17-11 17:08:24,1.169,0.668,97.997,0.167,0,0,155648,724901888,13343084544,624488448,1516810240,0,0,
17-11 17:08:25,1.349,0.169,98.145,0.337,0,0,155648,724889600,13343084544,624496640,1516814336,0,0,
17-11 17:08:26,3.518,0.838,95.645,0,0,0,0,727965696,13340004352,624496640,1516818432,0,0,
17-11 17:08:27,3.025,2.353,94.622,0,0,0,0,734310400,13333340160,624496640,1516818432,0,0,
17-11 17:08:28,1.005,0.670,98.325,0,0,0,0,734326784,13333323776,624496640,1516818432,0,0,
17-11 17:08:29,0.843,0.337,98.820,0,0,0,180224,734322688,13333323776,624500736,1516818432,0,0,
17-11 17:08:30,0.840,0.840,98.319,0,0,0,0,734121984,13333524480,624500736,1516818432,0,0,
17-11 17:08:31,1.681,1.176,97.143,0,0,0,0,734572544,13333073920,624500736,1516818432,0,0,
17-11 17:08:32,14.601,4.754,80.306,0.340,0,0,122880,744808448,13312372736,624508928,1527275520,0,0,
17-11 17:08:33,39.496,13.277,46.218,1.008,0,0,86294528,784674816,13236215808,624578560,1560784896,0,0,
17-11 17:08:34,46.113,11.484,42.226,0.177,0,0,73728,781492224,13223174144,624582656,1576345600,0,0,
17-11 17:08:35,48.810,11.905,39.286,0,0,0,0,781676544,13207175168,624582656,1591771136,0,0,
17-11 17:08:36,46.726,12.920,39.823,0.531,0,8192,86818816,785854464,13186400256,624672768,1607532544,0,0,
17-11 17:08:37,44.216,13.806,41.978,0,0,0,0,783675392,13172690944,624672768,1622949888,0,0,
17-11 17:08:38,46.996,12.544,40.459,0,0,0,0,783613952,13157457920,624672768,1637961728,0,0,
17-11 17:08:39,44,14.261,39.826,1.913,0,8192,86220800,785719296,13138862080,624738304,1653354496,0,0,
17-11 17:08:40,45.965,12.456,41.579,0,0,0,0,786075648,13123006464,624738304,1668739072,0,0,
17-11 17:08:41,48.097,12.111,39.619,0.173,0,0,13164544,785711104,13105651712,624762880,1686114304,0,0,
17-11 17:08:42,36.972,22.183,25.880,14.965,0,24576,373456896,787681280,13080637440,624996352,1707307008,0,0,
17-11 17:08:43,44.624,13.441,41.756,0.179,0,0,8445952,785727488,13082484736,625012736,1707728896,0,0,
17-11 17:08:44,47.719,11.579,40.702,0,0,0,0,785854464,13066485760,625012736,1723510784,0,0,
17-11 17:08:45,42.707,15.817,40.773,0.703,0,8192,86695936,786501632,13051326464,625094656,1737453568,0,0,
17-11 17:08:46,49.573,11.966,38.462,0,0,0,0,789286912,13032607744,625094656,1753300992,0,0,
17-11 17:08:47,48.654,12.567,38.600,0.180,0,0,34963456,788185088,13009215488,625139712,1777610752,0,0,
17-11 17:08:48,44.138,13.276,41.897,0.690,0,0,86761472,786468864,13004632064,625238016,1783074816,0,0,
17-11 17:08:49,44.920,13.547,41.533,0,0,0,0,788004864,12987326464,625238016,1798828032,0,0,
17-11 17:08:50,50.166,13.907,35.430,0.497,0,8192,69607424,790966272,12966055936,625344512,1816645632,0,0,
17-11 17:08:51,48.387,21.222,26.825,3.565,0,24576,454049792,788545536,12832055296,625713152,1949261824,0,0,
17-11 17:08:52,40.399,13.949,40.217,5.435,0,24576,425000960,787107840,12942479360,626057216,1841188864,0,0,
17-11 17:08:53,49.315,13.356,36.301,1.027,0,0,69820416,789581824,12922015744,626147328,1858887680,0,0,
17-11 17:08:54,44.973,13.163,41.499,0.366,0,0,17432576,787922944,12909899776,626171904,1872437248,0,0,
17-11 17:08:55,51.916,12.195,35.889,0,0,0,0,788037632,12892643328,626171904,1889419264,0,0,
17-11 17:08:56,44.930,17.308,36.888,0.874,0,8192,87351296,790712320,12872896512,626282496,1905614848,0,0,
17-11 17:08:57,48.084,12.892,39.024,0,0,0,0,788254720,12859613184,626282496,1921134592,0,0,
17-11 17:08:58,43.704,14.074,42.037,0.185,0,0,131072,788553728,12844113920,626286592,1936113664,0,0,
17-11 17:08:59,43.898,20.678,21.864,13.559,0,16384,366231552,791560192,12828282880,626577408,1947054080,0,0,
17-11 17:09:00,45.353,12.639,42.007,0,0,0,0,788463616,12815609856,626577408,1963110400,0,0,
17-11 17:09:01,45.124,11.472,43.403,0,0,0,8749056,788901888,12798046208,626585600,1980145664,0,0,
17-11 17:09:02,47.751,15.052,36.332,0.865,0,8192,104636416,789340160,12783538176,626724864,1993277440,0,0,
17-11 17:09:03,47.764,12.880,39.356,0,0,0,139264,789082112,12767522816,626724864,2009464832,0,0,
17-11 17:09:04,48.325,15.168,35.979,0.529,0,0,69746688,790757376,12743790592,626819072,2030735360,0,0,
17-11 17:09:05,43.130,13.217,42.957,0.696,0,8192,87154688,788414464,12737441792,626913280,2038599680,0,0,
17-11 17:09:06,50.505,14.141,35.185,0.168,0,0,344064,790691840,12718305280,626917376,2055479296,0,0,
17-11 17:09:07,44.685,19.279,32.072,3.964,0,24576,250707968,790634496,12652527616,627150848,2119340032,0,0,
17-11 17:09:08,46.760,14.711,38.004,0.525,0,0,35020800,789266432,12689555456,627204096,2083926016,0,0,
17-11 17:09:09,46.957,12,41.043,0,0,0,0,789557248,12673839104,627204096,2099281920,0,0,
17-11 17:09:10,48.601,18.182,30.769,2.448,0,8192,187154432,789917696,12640616448,627462144,2130657280,0,0,
17-11 17:09:11,48.535,12.088,39.377,0,0,0,3727360,788594688,12643139584,627466240,2129760256,0,0,
17-11 17:09:12,48.084,11.672,40.070,0.174,0,8192,9060352,790380544,12623286272,627478528,2147663872,0,0,
17-11 17:09:13,46.667,16.396,35.315,1.622,0,8192,103768064,790003712,12609429504,627609600,2161045504,0,0,
17-11 17:09:14,50.918,14.190,34.891,0,0,0,0,788619264,12593848320,627609600,2177843200,0,0,
17-11 17:09:15,45.061,17.678,36.568,0.693,0,0,69074944,789364736,12572061696,627683328,2198339584,0,0,
17-11 17:09:16,52.048,12.287,34.812,0.853,0,8192,94175232,792444928,12558983168,627810304,2207612928,0,0,
17-11 17:09:17,52.069,11.552,36.379,0,0,0,98304,789819392,12545286144,627814400,2223767552,0,0,
17-11 17:09:18,18.974,4.615,76.068,0.342,0,0,21348352,788959232,12540366848,627838976,2229186560,0,0,
17-11 17:09:19,1.861,0.338,97.800,0,0,0,0,789475328,12539850752,627838976,2229186560,0,0,
17-11 17:09:20,1.669,0.501,97.830,0,0,0,0,789467136,12539850752,627838976,2229194752,0,0,
17-11 17:09:21,14.865,3.209,81.757,0.169,0,8192,0,790745088,12538560512,627838976,2229207040,0,0,
17-11 17:09:22,21.070,5.853,72.910,0.167,0,0,65536,790745088,12538560512,627838976,2229207040,0,0,
17-11 17:09:23,1.012,0.169,98.482,0.337,0,0,212992,790740992,12538560512,627851264,2229198848,0,0,
17-11 17:09:24,7,2.167,90.833,0,0,0,0,790732800,12538560512,627851264,2229207040,0,0,
17-11 17:09:25,2.170,0.501,97.329,0,0,0,0,790732800,12538560512,627851264,2229207040,0,0,
17-11 17:09:26,6.745,2.361,90.894,0,0,0,540672,799182848,12530106368,627851264,2229211136,0,0,
17-11 17:09:27,1.852,0.337,97.811,0,0,0,0,788156416,12541132800,627851264,2229211136,0,0,
17-11 17:09:28,4.659,2.163,93.012,0.166,0,0,90112,788430848,12540858368,627851264,2229211136,0,0,
17-11 17:09:29,0.677,0.508,98.816,0,0,0,0,788664320,12540616704,627851264,2229219328,0,0,
17-11 17:09:30,1.336,1.002,97.663,0,0,0,0,788664320,12540616704,627851264,2229219328,0,0,
17-11 17:09:31,13.345,2.872,83.784,0,0,0,0,790470656,12538810368,627851264,2229219328,0,0,
17-11 17:09:32,1.182,0.507,98.142,0.169,0,0,65536,790470656,12538810368,627851264,2229219328,0,0,
17-11 17:09:33,7.563,1.849,90.588,0,0,0,0,790462464,12538810368,627851264,2229227520,0,0,
17-11 17:09:34,1.176,0.504,98.151,0.168,0,0,81920,790425600,12538843136,627855360,2229227520,0,0,
17-11 17:09:35,12.020,3.005,84.975,0,0,0,24576,790417408,12538843136,627859456,2229231616,0,0,
17-11 17:09:36,2.341,1.171,96.488,0,0,0,16384,788643840,12540616704,627859456,2229231616,0,0,
17-11 17:09:37,4.714,1.178,94.108,0,0,0,0,788643840,12540616704,627859456,2229231616,0,0,
17-11 17:09:38,15.693,3.673,80.634,0,0,0,0,788885504,12540358656,627859456,2229243904,0,0,
17-11 17:09:39,0.845,0.338,98.480,0.338,0,0,106496,788893696,12540350464,627863552,2229239808,0,0,
17-11 17:09:40,9.983,2.829,87.188,0,0,0,65536,788889600,12540350464,627863552,2229243904,0,0,
17-11 17:09:41,1.182,0.169,98.649,0,0,0,0,790953984,12538286080,627863552,2229243904,0,0,
17-11 17:09:42,11.014,2.448,86.189,0.350,0,0,229376,790945792,12538286080,627871744,2229243904,0,0,
17-11 17:09:43,27.825,5.565,66.610,0,0,0,0,790941696,12538286080,627871744,2229248000,0,0,
17-11 17:09:44,0.839,0.503,98.490,0.168,0,0,122880,790933504,12538294272,627875840,2229243904,0,0,
17-11 17:09:45,6.071,1.518,92.411,0,0,0,245760,790929408,12538294272,627875840,2229248000,0,0,
17-11 17:09:46,4.167,1.167,94.667,0,0,0,0,795230208,12533985280,627875840,2229256192,0,0,
17-11 17:09:47,4.674,1.669,92.821,0.835,0,0,65429504,788848640,12540358656,627884032,2229256192,0,0,
17-11 17:09:48,12.054,3.226,84.720,0,0,0,0,788844544,12540358656,627884032,2229260288,0,0,
17-11 17:09:49,1.855,0.506,97.639,0,0,0,131072,789618688,12539584512,627884032,2229260288,0,0,
17-11 17:09:50,9.677,2.716,87.606,0,0,0,8192,789618688,12539584512,627884032,2229260288,0,0,
17-11 17:09:51,1.689,0.676,97.635,0,0,0,0,791416832,12537761792,627884032,2229264384,0,0,
17-11 17:09:52,9.306,3.215,87.140,0.338,0,0,532480,791412736,12537761792,627888128,2229264384,0,0,
17-11 17:09:53,15.940,4.027,80.034,0,0,0,0,791412736,12537761792,627888128,2229264384,0,0,
17-11 17:09:54,1.015,0.338,98.646,0,0,0,0,791412736,12537761792,627888128,2229264384,0,0,
17-11 17:09:55,9.045,2.010,88.777,0.168,0,0,98304,791408640,12537761792,627888128,2229268480,0,0,
17-11 17:09:56,2.178,1.173,96.650,0,0,0,0,791330816,12537839616,627888128,2229268480,0,0,
17-11 17:09:57,7.576,1.684,90.572,0.168,0,0,40960,791404544,12537761792,627888128,2229272576,0,0,
17-11 17:09:58,1.174,0.503,98.322,0,0,0,0,791404544,12537761792,627888128,2229272576,0,0,
17-11 17:09:59,3.547,0.676,95.777,0,0,0,0,791396352,12537761792,627888128,2229280768,0,0,
17-11 17:10:00,6.187,1.839,91.973,0,0,0,98304,791396352,12537761792,627888128,2229280768,0,0,
17-11 17:10:01,1.345,1.008,97.647,0,0,0,0,791392256,12537761792,627888128,2229284864,0,0,
17-11 17:10:02,5.863,1.340,92.630,0.168,0,0,81920,791392256,12537761792,627888128,2229284864,0,0,
17-11 17:10:03,1.345,0.168,98.487,0,0,0,0,791392256,12537761792,627888128,2229284864,0,0,
17-11 17:10:04,11.876,3.098,85.026,0,0,0,0,791392256,12537761792,627888128,2229284864,0,0,
17-11 17:10:05,1.672,0.836,97.324,0.167,0,0,147456,791924736,12537229312,627888128,2229284864,0,0,
17-11 17:10:06,8.615,2.703,88.682,0,0,0,0,790638592,12538515456,627888128,2229284864,0,0,
17-11 17:10:07,3.697,1.008,95.126,0.168,0,0,147456,790618112,12538535936,627892224,2229280768,0,0,
17-11 17:10:08,1.678,1.174,97.148,0,0,0,0,790614016,12538535936,627892224,2229284864,0,0,
17-11 17:10:09,3.529,1.176,95.294,0,0,0,0,790614016,12538535936,627892224,2229284864,0,0,
17-11 17:10:10,1.342,0.671,97.987,0,0,0,16384,790581248,12538568704,627892224,2229284864,0,0,
17-11 17:10:11,24.957,6.540,68.330,0.172,0,0,122880,791515136,12537630720,627892224,2229288960,0,0,
17-11 17:10:12,4.362,0.839,94.799,0,0,0,81920,791388160,12537761792,627892224,2229284864,0,0,
17-11 17:10:13,1.345,0.840,97.815,0,0,0,0,791388160,12537761792,627892224,2229284864,0,0,
17-11 17:10:14,9.076,2.689,88.235,0,0,0,0,791646208,12537503744,627892224,2229284864,0,0,
17-11 17:10:15,1.515,0.505,97.980,0,0,0,40960,791646208,12537503744,627892224,2229284864,0,0,
17-11 17:10:16,12.228,3.183,84.590,0,0,0,0,799027200,12530122752,627892224,2229288960,0,0,
17-11 17:10:17,0.673,0.337,98.653,0.337,0,0,188416,789573632,12539568128,627900416,2229284864,0,0,
17-11 17:10:18,2.698,1.012,96.290,0,0,0,0,789573632,12539568128,627900416,2229284864,0,0,
17-11 17:10:19,1.178,0.673,98.148,0,0,0,0,789569536,12539568128,627900416,2229288960,0,0,
17-11 17:10:20,6.803,2.041,91.156,0,0,0,0,789565440,12539568128,627900416,2229293056,0,0,
17-11 17:10:21,30.405,5.405,64.189,0,0,0,262144,790605824,12538527744,627900416,2229293056,0,0,
17-11 17:10:22,0.842,0.673,98.316,0.168,0,0,65536,790605824,12538527744,627900416,2229293056,0,0,
17-11 17:10:23,7.395,1.681,90.756,0.168,0,0,155648,790605824,12538527744,627900416,2229293056,0,0,
17-11 17:10:24,12.935,3.151,83.914,0,0,0,0,790601728,12538527744,627900416,2229297152,0,0,
17-11 17:10:25,1.843,0.503,97.655,0,0,0,0,790859776,12538269696,627900416,2229297152,0,0,
17-11 17:10:26,17.736,3.716,78.547,0,0,0,40960,799576064,12529553408,627900416,2229301248,0,0,
17-11 17:10:27,1.176,0.840,97.983,0,0,0,0,790339584,12538785792,627900416,2229297152,0,0,
17-11 17:10:28,4.866,2.013,93.121,0,0,0,122880,790339584,12538785792,627900416,2229297152,0,0,
17-11 17:10:29,31.134,8.460,60.406,0,0,0,0,790323200,12538802176,627900416,2229297152,0,0,
17-11 17:10:30,5.369,1.678,92.953,0,0,0,0,790331392,12538785792,627900416,2229305344,0,0,
17-11 17:10:31,2.185,0.840,96.975,0,0,0,32768,792137728,12536979456,627900416,2229301248,0,0,
17-11 17:10:32,18.740,4.643,76.451,0.166,0,0,65536,792137728,12536979456,627900416,2229305344,0,0,
17-11 17:10:33,1.351,0.338,98.311,0,0,0,0,792129536,12536979456,627900416,2229313536,0,0,
17-11 17:10:34,11.584,2.555,85.690,0.170,0,0,139264,792395776,12536713216,627904512,2229309440,0,0,
17-11 17:10:35,5.892,2.020,91.919,0.168,0,0,32768,792379392,12536721408,627908608,2229313536,0,0,
17-11 17:10:36,1.692,0.508,97.800,0,0,0,0,790491136,12538609664,627908608,2229313536,0,0,
17-11 17:10:37,7.204,1.887,90.909,0,0,0,0,790581248,12538511360,627908608,2229317632,0,0,
17-11 17:10:38,2.017,1.176,96.807,0,0,0,40960,791842816,12537237504,627908608,2229329920,0,0,
17-11 17:10:39,15.966,3.529,80.504,0,0,0,0,791851008,12537229312,627908608,2229329920,0,0,
17-11 17:10:40,7.288,1.695,91.017,0,0,0,106496,791834624,12537229312,627916800,2229338112,0,0,
17-11 17:10:41,2.013,0.503,97.483,0,0,0,8192,792342528,12536721408,627916800,2229338112,0,0,
