"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer1.dstat.csv",,,,"Date:","17 Nov 2022 05:09:25 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:10:15,0.843,0.337,98.651,0.169,0,0,180224,663920640,14650994688,415920128,595001344,0,0,
17-11 05:10:16,2.508,1.003,96.488,0,0,0,24576,663011328,14651904000,415924224,594993152,0,0,
17-11 05:10:17,2.689,1.345,95.966,0,0,0,0,663928832,14650978304,415924224,595005440,0,0,
17-11 05:10:18,2.333,1,96.667,0,0,0,0,670044160,14644531200,415924224,595005440,0,0,
17-11 05:10:19,1.338,0.669,97.659,0.334,0,0,131072,670560256,14644015104,415936512,594993152,0,0,
17-11 05:10:20,2.174,1.505,96.321,0,0,0,0,676139008,14638125056,415936512,595005440,0,0,
17-11 05:10:21,1.678,0.671,97.651,0,0,0,221184,676405248,14637858816,415936512,595005440,0,0,
17-11 05:10:22,1.173,0.335,98.492,0,0,0,57344,676397056,14637858816,415940608,595009536,0,0,
17-11 05:10:23,1.503,0.501,97.997,0,0,0,0,675794944,14638460928,415940608,595009536,0,0,
17-11 05:10:24,0.836,0.836,98.328,0,0,0,0,676118528,14638133248,415940608,595013632,0,0,
17-11 05:10:25,1.510,0.671,97.819,0,0,0,0,676118528,14638133248,415940608,595013632,0,0,
17-11 05:10:26,2.667,0.833,96.167,0.333,0,0,262144,674295808,14639939584,415952896,595017728,0,0,
17-11 05:10:27,2.345,1.675,95.980,0,0,0,49152,682561536,14631403520,415961088,595017728,0,0,
17-11 05:10:28,1.500,0.500,98,0,0,0,0,682561536,14631403520,415961088,595017728,0,0,
17-11 05:10:29,20.946,5.912,72.973,0.169,0,0,19054592,710336512,14578610176,415961088,618737664,0,0,
17-11 05:10:30,44.463,13.969,40.204,1.363,0,0,112746496,747585536,14499811328,416055296,657842176,0,0,
17-11 05:10:31,54.240,14.311,31.449,0,0,0,212992,748957696,14477819904,416059392,677724160,0,0,
17-11 05:10:32,1.342,0.839,97.651,0.168,0,0,606208,748732416,14477545472,416063488,677859328,0,0,
17-11 05:10:33,1.849,0.504,97.647,0,0,0,0,749756416,14476521472,416063488,677859328,0,0,
17-11 05:10:34,1.503,0.835,97.663,0,0,0,0,749752320,14476521472,416063488,677863424,0,0,
17-11 05:10:35,1.178,0.505,98.316,0,0,0,0,749752320,14476521472,416063488,677863424,0,0,
17-11 05:10:36,2.185,1.008,96.639,0.168,0,0,131072,751034368,14475231232,416071680,677863424,0,0,
17-11 05:10:37,3.667,2,94.167,0.167,0,0,180224,751026176,14475239424,416071680,677863424,0,0,
17-11 05:10:38,4.882,1.347,93.771,0,0,0,0,755175424,14471090176,416071680,677863424,0,0,
17-11 05:10:39,2.007,0.669,97.324,0,0,0,0,755183616,14471081984,416071680,677863424,0,0,
17-11 05:10:40,1.500,0.833,97.667,0,0,0,0,755191808,14471073792,416071680,677863424,0,0,
17-11 05:10:41,1.169,1.002,97.830,0,0,0,0,755167232,14471098368,416071680,677863424,0,0,
17-11 05:10:42,0.842,0.168,98.653,0.337,0,0,204800,755171328,14471090176,416075776,677863424,0,0,
17-11 05:10:43,0.840,0.168,98.992,0,0,0,0,755179520,14471081984,416075776,677863424,0,0,
17-11 05:10:44,1.336,0.167,98.497,0,0,0,0,755163136,14471098368,416075776,677863424,0,0,
17-11 05:10:45,1.510,0,98.490,0,0,0,0,755187712,14471073792,416075776,677863424,0,0,
17-11 05:10:46,2.829,0,97.171,0,0,0,0,755675136,14470569984,416075776,677871616,0,0,
17-11 05:10:47,1.672,0.334,97.826,0.167,0,0,90112,755818496,14470434816,416079872,677859328,0,0,


"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer1.dstat.csv",,,,"Date:","17 Nov 2022 17:07:37 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:07:37,10.079,2.448,87.173,0.299,0,138997.309,7578342.842,612179968,13285617664,597635072,1711124480,0,0,
17-11 17:07:38,2.353,1.513,96.134,0,0,0,0,616792064,13280780288,597635072,1711120384,0,0,
17-11 17:07:39,2.010,0.503,97.487,0,0,0,0,622567424,13274726400,597635072,1711132672,0,0,
17-11 17:07:40,1.171,0.836,97.993,0,0,0,0,629272576,13267709952,597635072,1711128576,0,0,
17-11 17:07:41,0.503,0.503,98.995,0,0,0,40960,629288960,13267693568,597635072,1711128576,0,0,
17-11 17:07:42,1.173,0.168,98.492,0.168,0,0,65536,629288960,13267693568,597635072,1711128576,0,0,
17-11 17:07:43,1.681,0.504,97.647,0.168,0,0,221184,629243904,13267726336,597643264,1711132672,0,0,
17-11 17:07:44,1.513,0.840,97.647,0,0,0,0,635707392,13261058048,597643264,1711132672,0,0,
17-11 17:07:45,1.008,0.504,98.487,0,0,0,0,635703296,13260972032,597643264,1711136768,0,0,
17-11 17:07:46,2.349,0.336,97.148,0.168,0,0,147456,635514880,13261160448,597647360,1711132672,0,0,
17-11 17:07:47,1.173,0.335,98.492,0,0,0,0,635920384,13260750848,597647360,1711136768,0,0,
17-11 17:07:48,0.672,0.672,98.487,0.168,0,0,196608,635904000,13260767232,597651456,1711132672,0,0,
17-11 17:07:49,2.504,1.002,96.494,0,0,0,0,643600384,13252812800,597651456,1711136768,0,0,
17-11 17:07:50,0.839,0.336,98.658,0.168,0,0,65536,643600384,13252812800,597651456,1711136768,0,0,
17-11 17:07:51,1.010,0.337,98.653,0,0,0,0,643866624,13252546560,597651456,1711136768,0,0,
17-11 17:07:52,0.505,0.673,98.822,0,0,0,16384,643874816,13252538368,597651456,1711136768,0,0,
17-11 17:07:53,1.342,0.503,98.154,0,0,0,0,643969024,13252440064,597651456,1711140864,0,0,
17-11 17:07:54,1.002,0.334,98.497,0.167,0,0,163840,643960832,13252448256,597655552,1711136768,0,0,
17-11 17:07:55,2.017,1.345,96.639,0,0,0,0,649641984,13246517248,597655552,1711153152,0,0,
17-11 17:07:56,1.836,1.169,96.995,0,0,0,0,649932800,13246136320,597655552,1711149056,0,0,
17-11 17:07:57,3.673,1.002,95.326,0,0,0,16384,658698240,13237161984,597655552,1711144960,0,0,
17-11 17:07:58,1.667,0.667,97.667,0,0,0,0,659017728,13236752384,597655552,1711149056,0,0,
17-11 17:07:59,0.843,0.169,98.820,0.169,0,0,196608,659009536,13236752384,597659648,1711153152,0,0,
17-11 17:08:00,0.839,0.503,98.658,0,0,0,0,658751488,13237010432,597659648,1711153152,0,0,
17-11 17:08:01,1.498,1.165,97.171,0.166,0,0,139264,658710528,13237043200,597667840,1711153152,0,0,
17-11 17:08:02,1.510,0.168,98.322,0,0,0,73728,658735104,13237018624,597667840,1711153152,0,0,
17-11 17:08:03,2.010,2.178,95.812,0,0,0,0,665149440,13230399488,597667840,1711153152,0,0,
17-11 17:08:04,0.840,0,99.160,0,0,0,0,665419776,13230104576,597667840,1711157248,0,0,
17-11 17:08:05,3.151,1.161,95.688,0,0,0,0,665767936,13229756416,597667840,1711157248,0,0,
17-11 17:08:06,2.504,1.503,95.826,0.167,0,0,180224,665042944,13230481408,597667840,1711157248,0,0,
17-11 17:08:07,0.673,0.168,99.158,0,0,0,40960,664690688,13230833664,597667840,1711157248,0,0,
17-11 17:08:08,1.005,1.005,97.990,0,0,0,0,664723456,13230800896,597667840,1711157248,0,0,
17-11 17:08:09,1.173,0.168,98.325,0.335,0,0,122880,664711168,13230809088,597671936,1711157248,0,0,
17-11 17:08:10,0.672,0.504,98.824,0,0,0,0,664711168,13230809088,597671936,1711157248,0,0,
17-11 17:08:11,1.340,0.335,98.325,0,0,0,0,665477120,13230043136,597671936,1711157248,0,0,
17-11 17:08:12,1.513,1.176,97.143,0.168,0,0,598016,672169984,13223030784,597680128,1711157248,0,0,
17-11 17:08:13,1.500,0.833,97.667,0,0,0,0,672174080,13223022592,597680128,1711161344,0,0,
17-11 17:08:14,0.839,0.336,98.826,0,0,0,0,672157696,13223038976,597680128,1711161344,0,0,
17-11 17:08:15,0.675,0.506,98.820,0,0,0,0,672182272,13223014400,597680128,1711161344,0,0,
17-11 17:08:16,2.192,0.675,97.133,0,0,0,65536,670339072,13224845312,597680128,1711169536,0,0,
17-11 17:08:17,2.170,1.836,95.826,0.167,0,0,335872,679088128,13215805440,597680128,1711169536,0,0,
17-11 17:08:18,1.005,0.670,98.157,0.168,0,0,57344,679161856,13215674368,597684224,1711169536,0,0,
17-11 17:08:19,1.667,0.667,97.667,0,0,0,0,679411712,13215424512,597684224,1711169536,0,0,
17-11 17:08:20,0.840,0.336,98.824,0,0,0,0,679403520,13215432704,597684224,1711169536,0,0,
17-11 17:08:21,3.333,1.500,95.167,0,0,0,0,686600192,13208240128,597684224,1711161344,0,0,
17-11 17:08:22,1.672,0.502,97.659,0.167,0,0,245760,687009792,13207486464,597688320,1711169536,0,0,
17-11 17:08:23,1.010,0.337,98.485,0.168,0,0,65536,687013888,13207478272,597688320,1711173632,0,0,
17-11 17:08:24,2.504,1.503,95.993,0,0,0,0,694935552,13199515648,597688320,1711173632,0,0,
17-11 17:08:25,1.340,0.168,98.492,0,0,0,0,695099392,13199020032,597688320,1711173632,0,0,
17-11 17:08:26,2.671,1.169,96.160,0,0,0,0,695304192,13198819328,597688320,1711169536,0,0,
17-11 17:08:27,1.174,0.503,98.154,0.168,0,0,212992,695095296,13199020032,597688320,1711177728,0,0,
17-11 17:08:28,1.839,0.502,97.659,0,0,0,0,695353344,13198761984,597688320,1711177728,0,0,
17-11 17:08:29,1.174,0.168,98.658,0,0,0,0,695349248,13198761984,597688320,1711181824,0,0,
17-11 17:08:30,1.173,0.503,97.990,0.335,0,0,122880,695345152,13198761984,597692416,1711181824,0,0,
17-11 17:08:31,1.010,0.168,98.822,0,0,0,0,695365632,13198737408,597692416,1711185920,0,0,
17-11 17:08:32,27.951,7.986,64.062,0,0,0,147456,728543232,13133258752,597692416,1742282752,0,0,
17-11 17:08:33,45.862,14.483,38.621,1.034,0,0,103776256,752865280,13077340160,597745664,1771552768,0,0,
17-11 17:08:34,53.898,13.390,32.712,0,0,0,0,753840128,13056770048,597745664,1790656512,0,0,
17-11 17:08:35,54.007,14.111,31.707,0.174,0,0,8699904,755503104,13036240896,597749760,1809072128,0,0,
17-11 17:08:36,47.940,15.169,36.330,0.562,0,0,95272960,756207616,13015678976,597831680,1827381248,0,0,
17-11 17:08:37,55.908,14.815,29.101,0.176,0,0,106496,756387840,12996960256,597831680,1845547008,0,0,
17-11 17:08:38,48.325,14.991,35.979,0.705,0,0,52060160,759439360,12967186432,597880832,1871867904,0,0,
17-11 17:08:39,49.033,13.357,35.677,1.933,0,0,52281344,758358016,12958457856,597954560,1880866816,0,0,
17-11 17:08:40,55.888,13.708,30.404,0,0,0,0,758222848,12939038720,597954560,1900011520,0,0,
17-11 17:08:41,50.772,19.383,25.901,3.945,0,0,202858496,760705024,12892872704,598065152,1942503424,0,0,
17-11 17:08:42,43.234,21.441,25.835,9.490,0,0,280256512,759189504,12906557440,598241280,1929515008,0,0,
17-11 17:08:43,54.671,13.668,31.661,0,0,0,679936,759603200,12887240704,598245376,1948405760,0,0,
17-11 17:08:44,51.681,16.637,30.265,1.416,0,0,60809216,761749504,12863135744,598290432,1970147328,0,0,
17-11 17:08:45,53.417,14.209,31.295,1.079,0,0,43638784,760344576,12849807360,598323200,1984237568,0,0,
17-11 17:08:46,55.688,16.808,27.504,0,0,0,0,761700352,12829966336,598323200,2002599936,0,0,
17-11 17:08:47,51.323,14.462,31.922,2.293,0,0,112877568,765128704,12803014656,598425600,2024906752,0,0,
17-11 17:08:48,52.389,15.358,31.911,0.341,0,0,26509312,761511936,12793188352,598470656,2038378496,0,0,
17-11 17:08:49,55.273,13.273,31.455,0,0,0,0,762318848,12769914880,598470656,2060644352,0,0,
17-11 17:08:50,49.158,14.646,35.185,1.010,0,0,159416320,761106432,12740427776,598605824,2089832448,0,0,
17-11 17:08:51,43.672,26.381,21.034,8.913,0,0,912547840,762974208,12722573312,599252992,2103205888,0,0,
17-11 17:08:52,48.090,12.674,38.542,0.694,0,0,87433216,761827328,12714569728,599371776,2112589824,0,0,
17-11 17:08:53,45.965,17.719,34.386,1.930,0,0,95911936,764391424,12697489408,599465984,2126639104,0,0,
17-11 17:08:54,48.155,14.022,37.823,0,0,0,65536,762916864,12679471104,599465984,2145918976,0,0,
17-11 17:08:55,50.707,14.134,34.982,0.177,0,0,26189824,764428288,12653809664,599470080,2169511936,0,0,
17-11 17:08:56,46.573,15.114,37.258,1.054,0,0,78462976,762859520,12639608832,599564288,2184802304,0,0,
17-11 17:08:57,47.482,13.309,39.209,0,0,0,0,763314176,12620156928,599564288,2203369472,0,0,
17-11 17:08:58,51.478,17.217,28.174,3.130,0,0,167559168,764035072,12562157568,599703552,2259304448,0,0,
17-11 17:08:59,49.020,16.221,28.520,6.239,0,8192,207544320,763985920,12572151808,599908352,2248790016,0,0,
17-11 17:09:00,54.054,15.135,30.631,0.180,0,8192,49152,763777024,12553531392,599908352,2267234304,0,0,
17-11 17:09:01,50.609,14.261,33.739,1.391,0,0,60686336,768012288,12546273280,599945216,2270072832,0,0,
17-11 17:09:02,40.250,11.986,44.365,3.399,0,0,109092864,763285504,12530122752,600055808,2290200576,0,0,
17-11 17:09:03,52.105,13.333,34.386,0.175,0,0,8773632,764391424,12509024256,600072192,2309840896,0,0,
17-11 17:09:04,48.858,17.399,27.944,5.800,0,0,222429184,765407232,12472868864,600297472,2343526400,0,0,
17-11 17:09:05,52.961,16.582,29.780,0.677,0,0,47849472,763830272,12471468032,600363008,2346401792,0,0,
17-11 17:09:06,50.171,13.311,35.495,1.024,0,0,52649984,764043264,12443668480,600436736,2373689344,0,0,
17-11 17:09:07,41.929,17.254,36.549,4.267,0,0,209035264,765698048,12431486976,600723456,2382479360,0,0,
17-11 17:09:08,53.253,13.356,33.390,0,0,0,0,764665856,12414423040,600723456,2400538624,0,0,
17-11 17:09:09,51.211,15.571,31.661,1.557,0,8192,104652800,766828544,12393099264,600854528,2418819072,0,0,
17-11 17:09:10,43.297,14.130,40.942,1.630,0,0,104734720,764694528,12375961600,600981504,2437435392,0,0,
17-11 17:09:11,53.860,12.632,33.509,0,0,0,0,764485632,12357214208,600981504,2456100864,0,0,
17-11 17:09:12,48.522,15.304,34.957,1.217,0,0,139788288,766717952,12334370816,601141248,2476150784,0,0,
17-11 17:09:13,43.750,11.607,44.107,0.536,0,0,52076544,764715008,12316725248,601227264,2495160320,0,0,
17-11 17:09:14,48.180,13.865,37.782,0.173,0,0,8765440,764923904,12296642560,601235456,2514690048,0,0,
17-11 17:09:15,47.227,16.816,31.843,4.114,0,0,192520192,765198336,12272959488,601427968,2536742912,0,0,
17-11 17:09:16,47.826,14.047,37.458,0.669,0,0,34660352,765026304,12259196928,601477120,2550460416,0,0,
17-11 17:09:17,52.961,15.567,30.457,1.015,0,0,42745856,765480960,12240445440,601538560,2568089600,0,0,
17-11 17:09:18,1.681,1.008,97.311,0,0,0,0,765255680,12240646144,601538560,2568163328,0,0,
17-11 17:09:19,2.357,0.337,97.306,0,0,0,73728,765464576,12240437248,601538560,2568163328,0,0,
17-11 17:09:20,1.669,0.668,97.663,0,0,0,0,765497344,12240404480,601538560,2568163328,0,0,
17-11 17:09:21,27.226,4.623,68.151,0,0,0,0,765755392,12240146432,601538560,2568163328,0,0,
17-11 17:09:22,10.396,2.145,87.294,0.165,0,0,204800,765747200,12240146432,601538560,2568171520,0,0,
17-11 17:09:23,1.182,0.507,98.142,0.169,0,0,106496,765722624,12240162816,601546752,2568171520,0,0,
17-11 17:09:24,5.470,1.026,93.504,0,0,0,778240,765739008,12240146432,601546752,2568171520,0,0,
17-11 17:09:25,1.675,0.503,97.822,0,0,0,0,765722624,12240162816,601546752,2568171520,0,0,
17-11 17:09:26,6.902,1.178,91.919,0,0,0,0,766185472,12239695872,601546752,2568171520,0,0,
17-11 17:09:27,1.675,0.503,97.655,0.168,0,0,98304,766226432,12239654912,601546752,2568175616,0,0,
17-11 17:09:28,5.333,1.333,93.333,0,0,0,0,766283776,12239597568,601546752,2568175616,0,0,
17-11 17:09:29,1.849,0.168,97.983,0,0,0,32768,766255104,12239622144,601546752,2568179712,0,0,
17-11 17:09:30,14.548,3.177,82.274,0,0,0,0,766488576,12239380480,601546752,2568187904,0,0,
17-11 17:09:31,1.510,0.503,97.987,0,0,0,0,766504960,12239364096,601546752,2568187904,0,0,
17-11 17:09:32,2.891,0.850,96.088,0.170,0,0,139264,766496768,12239364096,601550848,2568192000,0,0,
17-11 17:09:33,5.743,1.351,92.905,0,0,0,0,766496768,12239364096,601550848,2568192000,0,0,
17-11 17:09:34,1.340,0.503,97.990,0.168,0,0,229376,766496768,12239364096,601554944,2568187904,0,0,
17-11 17:09:35,15.745,3.015,81.240,0,0,0,0,766492672,12239364096,601554944,2568192000,0,0,
17-11 17:09:36,2.667,1.500,95.833,0,0,8192,0,767287296,12238561280,601554944,2568200192,0,0,
17-11 17:09:37,17.265,3.248,79.487,0,0,0,0,767250432,12238573568,601554944,2568204288,0,0,
17-11 17:09:38,2.369,0.508,96.954,0.169,0,0,65536,767262720,12238557184,601559040,2568204288,0,0,
17-11 17:09:39,1.345,0.672,97.983,0,0,0,0,767504384,12238315520,601559040,2568204288,0,0,
17-11 17:09:40,8.153,2.163,89.351,0.333,0,8192,131072,767459328,12238340096,601559040,2568224768,0,0,
17-11 17:09:41,1.173,0.503,98.325,0,0,0,0,767467520,12238331904,601559040,2568224768,0,0,
17-11 17:09:42,28.871,6.613,64.516,0,0,0,65536,767492096,12238307328,601559040,2568224768,0,0,
17-11 17:09:43,16.584,3.980,79.436,0,0,0,0,768258048,12237533184,601559040,2568232960,0,0,
17-11 17:09:44,0.670,0.503,98.660,0.168,0,0,57344,768258048,12237533184,601563136,2568228864,0,0,
17-11 17:09:45,4.384,0.843,94.435,0.337,0,0,16646144,768253952,12237533184,601563136,2568232960,0,0,
17-11 17:09:46,3.833,1.500,94.667,0,0,0,0,766857216,12238929920,601563136,2568232960,0,0,
17-11 17:09:47,17.827,3.735,78.438,0,0,0,0,766464000,12239323136,601563136,2568232960,0,0,
17-11 17:09:48,2.207,0.849,96.944,0,0,0,0,766443520,12239339520,601563136,2568237056,0,0,
17-11 17:09:49,0.672,0.840,98.151,0.336,0,0,647168,766717952,12239065088,601571328,2568228864,0,0,
17-11 17:09:50,11.636,2.361,85.835,0.169,0,0,58941440,766795776,12238974976,601575424,2568237056,0,0,
17-11 17:09:51,1.347,0.673,97.980,0,0,0,0,767029248,12238741504,601575424,2568237056,0,0,
17-11 17:09:52,25.209,5.676,68.948,0.167,0,0,114688,767037440,12238733312,601575424,2568237056,0,0,
17-11 17:09:53,3.188,1.342,95.470,0,0,0,0,767049728,12238716928,601575424,2568241152,0,0,
17-11 17:09:54,1.340,0.335,98.157,0.168,0,0,352256,767033344,12238733312,601579520,2568237056,0,0,
17-11 17:09:55,11.167,1.833,86.833,0.167,0,0,139264,767021056,12238733312,601583616,2568245248,0,0,
17-11 17:09:56,1.849,0.840,97.311,0,0,0,0,766132224,12239622144,601583616,2568245248,0,0,
17-11 17:09:57,6.390,1.900,91.710,0,0,0,0,765988864,12239765504,601583616,2568245248,0,0,
17-11 17:09:58,1.173,0.503,98.325,0,0,0,0,766238720,12239515648,601583616,2568245248,0,0,
17-11 17:09:59,11.130,2.658,86.213,0,0,0,0,766242816,12239507456,601583616,2568245248,0,0,
17-11 17:10:00,1.672,0.669,97.492,0.167,0,0,196608,766496768,12239249408,601583616,2568245248,0,0,
17-11 17:10:01,5.017,1.839,93.144,0,0,0,0,766496768,12239249408,601583616,2568245248,0,0,
17-11 17:10:02,2.551,0.850,96.599,0,0,0,65536,766754816,12238991360,601583616,2568245248,0,0,
17-11 17:10:03,5.574,1.351,93.074,0,0,0,0,766750720,12238991360,601583616,2568249344,0,0,
17-11 17:10:04,11.409,3.691,84.899,0,0,0,0,766750720,12238991360,601583616,2568249344,0,0,
17-11 17:10:05,1.012,0.337,98.651,0,0,0,172032,766750720,12238991360,601583616,2568249344,0,0,
17-11 17:10:06,12.352,3.723,83.756,0.169,0,0,98304,764440576,12241293312,601587712,2568253440,0,0,
17-11 17:10:07,1.340,0.670,97.990,0,0,0,0,764477440,12241256448,601587712,2568253440,0,0,
17-11 17:10:08,5.676,1.336,92.988,0,0,0,0,764493824,12241240064,601587712,2568253440,0,0,
17-11 17:10:09,1.342,0.503,98.154,0,0,0,0,764456960,12241272832,601587712,2568257536,0,0,
17-11 17:10:10,7.757,1.518,90.556,0.169,0,0,573440,764731392,12240998400,601587712,2568257536,0,0,
17-11 17:10:11,24.138,5,70.862,0,0,0,0,764731392,12240998400,601587712,2568257536,0,0,
17-11 17:10:12,1.347,0.337,97.980,0.337,0,0,204800,764731392,12240998400,601587712,2568257536,0,0,
17-11 17:10:13,10.321,2.369,87.310,0,0,0,0,764723200,12240998400,601587712,2568265728,0,0,
17-11 17:10:14,1.007,0.168,98.826,0,0,0,0,764723200,12240998400,601587712,2568265728,0,0,
17-11 17:10:15,2.341,1.003,96.488,0.167,0,0,65536,764706816,12241006592,601595904,2568265728,0,0,
17-11 17:10:16,14.191,4.125,81.683,0,0,0,0,766296064,12239417344,601595904,2568265728,0,0,
17-11 17:10:17,0.842,0.337,98.653,0.168,0,0,57344,766337024,12239376384,601595904,2568265728,0,0,
17-11 17:10:18,3.980,0.829,95.191,0,0,0,0,766353408,12239355904,601595904,2568265728,0,0,
