"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-1000-lsfs-client1.dstat.csv",,,,"Date:","29 Oct 2022 10:48:45 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 10:49:50,16.913,7.718,74.220,1.149,0,0,57344,1421246464,13877432320,30531584,991645696,0,0,
29-10 10:49:51,15.860,4.674,78.130,1.336,0,0,77824,1420939264,13877534720,30539776,991649792,0,0,
29-10 10:49:52,17.987,7.261,73.432,1.320,0,0,53248,1420894208,13877329920,30539776,991649792,0,0,
29-10 10:49:53,12.887,5.057,81.240,0.816,0,0,28672,1420857344,13877190656,30539776,991649792,0,0,
29-10 10:49:54,21.018,6.404,70.936,1.642,0,0,77824,1421361152,13876469760,30547968,991653888,0,0,
29-10 10:49:55,15.954,6.579,76.151,1.316,0,0,53248,1421545472,13876072448,30547968,991653888,0,0,
29-10 10:49:56,14.190,4.508,78.631,2.671,0,0,114688,1421488128,13875908608,30556160,991657984,0,0,
29-10 10:49:57,17.608,5.980,74.917,1.495,0,0,53248,1421451264,13875744768,30556160,991657984,0,0,
29-10 10:49:58,15.973,5.657,76.705,1.664,0,0,77824,1421406208,13875597312,30564352,991662080,0,0,
29-10 10:49:59,25.333,6.167,66.500,2,0,0,86016,1449472000,13847224320,30572544,991666176,0,0,
29-10 10:50:00,20.398,7.463,69.818,2.322,0,0,69632,1451732992,13844688896,30572544,991666176,0,0,
29-10 10:50:01,16.474,4.778,76.936,1.812,0,0,106496,1452208128,13844008960,30580736,991670272,0,0,
29-10 10:50:02,12.111,6.219,80.196,1.473,0,0,53248,1452167168,13843763200,30580736,991670272,0,0,
29-10 10:50:03,17.362,5.843,76.127,0.668,0,0,28672,1452113920,13843632128,30580736,991670272,0,0,
29-10 10:50:04,16.060,5.960,75.662,2.318,0,0,118784,1452052480,13843435520,30588928,991682560,0,0,
29-10 10:50:05,13.443,4.098,80.820,1.639,0,0,53248,1452015616,13843238912,30588928,991682560,0,0,
29-10 10:50:06,18.122,5.931,73.476,2.471,0,0,106496,1451970560,13843091456,30597120,991674368,0,0,
29-10 10:50:07,15.886,5.686,77.258,1.171,0,0,53248,1451925504,13842911232,30597120,991686656,0,0,
29-10 10:50:08,14.098,5.410,78.852,1.639,0,0,61440,1451892736,13842763776,30605312,991678464,0,0,
29-10 10:50:09,19.231,4.849,74.749,1.171,0,0,139264,1451831296,13842567168,30613504,991690752,0,0,
29-10 10:50:10,15.423,6.965,76.783,0.829,0,0,28672,1453867008,13840363520,30613504,991690752,0,0,
29-10 10:50:11,10.535,2.341,83.946,3.177,0,0,131072,1453780992,13840076800,30621696,991694848,0,0,
29-10 10:50:12,16.863,6.408,76.391,0.337,0,0,24576,1453993984,13839572992,30621696,991694848,0,0,
29-10 10:50:13,12.354,4.007,82.137,1.503,0,0,57344,1453948928,13839425536,30621696,991694848,0,0,
29-10 10:50:14,19.667,6.833,71.500,2,0,0,81920,1453641728,13839478784,30629888,991686656,0,0,
29-10 10:50:15,16.418,5.307,76.451,1.824,0,0,81920,1453592576,13839323136,30629888,991698944,0,0,
29-10 10:50:16,14.975,5.324,77.537,2.163,0,0,61440,1453563904,13839159296,30638080,991690752,0,0,
29-10 10:50:17,19.275,6.590,72.323,1.812,0,0,81920,1453768704,13838770176,30638080,991703040,0,0,
29-10 10:50:18,12.106,4.809,82.587,0.498,0,0,20480,1454002176,13838307328,30638080,991703040,0,0,
29-10 10:50:19,19.572,5.263,73.026,2.138,0,0,86016,1453948928,13838168064,30646272,991707136,0,0,
29-10 10:50:20,17.333,6.333,76.167,0.167,0,0,7254016,1455996928,13835898880,30646272,991707136,0,0,
29-10 10:50:21,12.167,4.667,78.500,4.667,0,0,184320,1455935488,13835743232,30654464,991711232,0,0,
29-10 10:50:22,14.500,5.167,80,0.333,0,0,4096,1455886336,13835530240,30654464,991711232,0,0,
29-10 10:50:23,18.812,5.941,73.432,1.815,0,0,102400,1455849472,13835366400,30662656,991703040,0,0,
29-10 10:50:24,13.644,5.158,80.033,1.165,0,0,49152,1452703744,13838299136,30662656,991715328,0,0,
29-10 10:50:25,17.333,6,72.500,4.167,0,0,225280,1452892160,13837860864,30679040,991727616,0,0,
29-10 10:50:26,15.728,5.960,77.649,0.662,0,0,16384,1453109248,13837422592,30679040,991727616,0,0,
29-10 10:50:27,12.706,5.116,79.208,2.970,0,0,126976,1453314048,13836984320,30687232,991731712,0,0,
29-10 10:50:28,21.277,5.237,73.322,0.164,0,0,4096,1453015040,13837078528,30687232,991731712,0,0,
29-10 10:50:29,14.618,5.150,76.578,3.654,0,0,118784,1452982272,13836898304,30695424,991723520,0,0,
29-10 10:50:30,15.372,6.777,77.851,0,0,0,0,1454739456,13834928128,30695424,991735808,0,0,
29-10 10:50:31,18.197,6.678,73.122,2.003,0,0,90112,1454960640,13834506240,30695424,991735808,0,0,
29-10 10:50:32,13.356,4.174,82.304,0.167,0,0,0,1454911488,13834309632,30695424,991735808,0,0,
29-10 10:50:33,18.905,5.307,71.476,4.312,0,0,151552,1455382528,13833629696,30703616,991739904,0,0,
29-10 10:50:34,13.977,4.825,81.198,0,0,0,0,1454813184,13833916416,30703616,991739904,0,0,
29-10 10:50:35,13.758,5.201,77.349,3.691,0,0,167936,1454768128,13833768960,30711808,991744000,0,0,
29-10 10:50:36,15.025,5.509,78.130,1.336,0,0,36864,1455247360,13833072640,30711808,991744000,0,0,
29-10 10:50:37,19.836,6.393,71.311,2.459,0,0,106496,1455472640,13832658944,30720000,991735808,0,0,
29-10 10:50:38,11.390,5.025,83.250,0.335,0,0,4096,1455673344,13832212480,30720000,991748096,0,0,
29-10 10:50:39,20.331,6.281,70.579,2.810,0,0,81920,1455890432,13831806976,30728192,991744000,0,0,
29-10 10:50:40,16.969,6.260,76.442,0.329,0,0,28672,1454039040,13833433088,30728192,991752192,0,0,
29-10 10:50:41,17.138,6.323,74.875,1.664,0,0,81920,1454260224,13833043968,30728192,991752192,0,0,
29-10 10:50:42,18.060,5.017,75.585,1.338,0,0,73728,1454231552,13832822784,30736384,991756288,0,0,
29-10 10:50:43,13.839,4.942,79.901,1.318,0,0,57344,1454170112,13832716288,30736384,991756288,0,0,
29-10 10:50:44,18.833,6,74.500,0.667,0,0,24576,1452388352,13834244096,30736384,991756288,0,0,
29-10 10:50:45,14.686,4.950,79.043,1.320,0,0,94208,1452298240,13834170368,30744576,991748096,0,0,
29-10 10:50:46,15.132,4.934,75.493,4.441,0,0,94208,1452265472,13833932800,30744576,991760384,0,0,
29-10 10:50:47,20.133,5.158,73.710,0.998,0,0,53248,1452490752,13833535488,30744576,991760384,0,0,
29-10 10:50:48,12.766,5.401,79.542,2.291,0,0,81920,1452445696,13833379840,30752768,991764480,0,0,
29-10 10:50:49,19.408,5.921,74.178,0.493,0,0,24576,1452400640,13833224192,30752768,991764480,0,0,
29-10 10:50:50,17.804,5.657,74.210,2.329,0,0,7659520,1453699072,13831671808,30760960,991768576,0,0,
29-10 10:50:51,16.333,5.333,77,1.333,0,0,53248,1453907968,13831331840,30760960,991768576,0,0,
29-10 10:50:52,19.459,3.723,74.788,2.030,0,0,86016,1453850624,13831127040,30769152,991772672,0,0,
29-10 10:50:53,12.562,4.298,82.645,0.496,0,0,24576,1453817856,13830955008,30769152,991772672,0,0,
29-10 10:50:54,20.401,6.689,70.736,2.174,0,0,114688,1453281280,13831307264,30777344,991764480,0,0,
29-10 10:50:55,14.003,5.766,79.572,0.659,0,0,28672,1453473792,13830885376,30777344,991772672,0,0,
29-10 10:50:56,15.017,5.941,75.908,3.135,0,0,106496,1453424640,13830721536,30785536,991776768,0,0,
29-10 10:50:57,18.760,5.695,74.204,1.340,0,0,57344,1453383680,13830574080,30793728,991768576,0,0,
29-10 10:50:58,13.957,4.598,79.310,2.135,0,0,73728,1453355008,13830377472,30793728,991780864,0,0,
29-10 10:50:59,20.786,6.056,72.668,0.491,0,0,28672,1453297664,13830221824,30793728,991780864,0,0,
29-10 10:51:00,16.585,6.732,73.235,3.448,0,0,122880,1455628288,13827686400,30801920,991784960,0,0,
29-10 10:51:01,18.824,5.714,74.622,0.840,0,0,53248,1455276032,13827846144,30801920,991784960,0,0,
29-10 10:51:02,18.750,6.086,73.191,1.974,0,0,81920,1455734784,13827174400,30810112,991789056,0,0,
29-10 10:51:03,14.821,4.886,79.479,0.814,0,0,24576,1455710208,13826994176,30810112,991789056,0,0,
29-10 10:51:04,17.966,5.932,75.085,1.017,0,0,57344,1455689728,13826797568,30810112,991789056,0,0,
29-10 10:51:05,13.591,4.362,80.872,1.174,0,0,73728,1455636480,13826650112,30818304,991793152,0,0,
29-10 10:51:06,17.333,5.500,75.167,2,0,0,94208,1455673344,13826396160,30818304,991793152,0,0,
29-10 10:51:07,17.970,4.825,76.206,0.998,0,0,53248,1455599616,13826273280,30826496,991784960,0,0,
29-10 10:51:08,16.722,5.351,75.753,2.174,0,0,86016,1462288384,13819383808,30826496,991797248,0,0,
29-10 10:51:09,20.826,6.777,71.901,0.496,0,0,24576,1462747136,13818687488,30826496,991797248,0,0,
29-10 10:51:10,14.023,6.010,78.297,1.669,0,0,106496,1461448704,13819772928,30834688,991801344,0,0,
29-10 10:51:11,20.690,6.404,71.593,1.314,0,0,57344,1461665792,13819342848,30834688,991801344,0,0,
29-10 10:51:12,15.308,5.657,76.373,2.662,0,0,98304,1461620736,13819146240,30842880,991805440,0,0,
29-10 10:51:13,15.980,5.931,77.430,0.659,0,0,24576,1461583872,13819006976,30842880,991805440,0,0,
29-10 10:51:14,16,6.167,76.667,1.167,0,0,57344,1460256768,13820076032,30842880,991805440,0,0,
29-10 10:51:15,13.866,4.731,79.282,2.121,0,0,73728,1460252672,13819846656,30851072,991809536,0,0,
29-10 10:51:16,16.694,6.942,73.058,3.306,0,0,131072,1460146176,13819731968,30851072,991809536,0,0,
29-10 10:51:17,16.418,6.136,76.949,0.498,0,0,24576,1460121600,13819551744,30851072,991809536,0,0,
29-10 10:51:18,14.933,4.698,78.188,2.181,0,0,81920,1460068352,13819428864,30859264,991813632,0,0,
29-10 10:51:19,19.900,5.473,73.798,0.829,0,0,49152,1460559872,13818724352,30859264,991813632,0,0,
29-10 10:51:20,14.476,5.824,78.536,1.165,0,0,73728,1462591488,13816512512,30867456,991817728,0,0,
29-10 10:51:21,20.667,6.667,70,2.667,0,0,7274496,1463394304,13815476224,30867456,991817728,0,0,
29-10 10:51:22,15.599,4.926,78.654,0.821,0,0,24576,1463250944,13815410688,30867456,991817728,0,0,
29-10 10:51:23,18.167,6.547,73.650,1.637,0,0,77824,1463218176,13815214080,30875648,991821824,0,0,
29-10 10:51:24,16.054,5.017,78.261,0.669,0,0,24576,1461882880,13816348672,30875648,991821824,0,0,
29-10 10:51:25,5.437,2.306,88.962,3.295,0,0,106496,1462300672,13815472128,30883840,991825920,0,0,
29-10 10:51:26,6.954,1.987,89.404,1.656,0,0,36864,1461932032,13815279616,30883840,991830016,0,0,
29-10 10:51:27,18.729,5.351,73.244,2.676,0,0,90112,1461878784,13815091200,30892032,991842304,0,0,
29-10 10:51:28,13.279,4.262,81.148,1.311,0,0,49152,1462104064,13814685696,30892032,991842304,0,0,
29-10 10:51:29,13.844,4.723,80.130,1.303,0,0,57344,1462042624,13814423552,30892032,991842304,0,0,
29-10 10:51:30,20.098,6.699,72.222,0.980,0,0,73728,1463808000,13812445184,30900224,991846400,0,0,
29-10 10:51:31,12.500,5.500,80,2,0,0,86016,1463762944,13812248576,30900224,991846400,0,0,
29-10 10:51:32,18.896,5.351,75.084,0.669,0,0,57344,1463713792,13812084736,30908416,991846400,0,0,
29-10 10:51:33,16.060,4.967,76.490,2.483,0,0,98304,1463644160,13811920896,30916608,991850496,0,0,
29-10 10:51:34,18.605,5.814,75.083,0.498,0,0,24576,1463103488,13812264960,30916608,991850496,0,0,
29-10 10:51:35,17.677,5.724,75.084,1.515,0,0,106496,1463119872,13812068352,30924800,991854592,0,0,
29-10 10:51:36,14.716,4.515,79.431,1.338,0,0,36864,1463017472,13811970048,30924800,991854592,0,0,
29-10 10:51:37,19.868,6.788,71.026,2.318,0,0,122880,1462972416,13811806208,30932992,991858688,0,0,
29-10 10:51:38,12,4.500,82.167,1.333,0,0,49152,1462923264,13811634176,30932992,991858688,0,0,
29-10 10:51:39,19.313,5.074,73.650,1.964,0,0,81920,1463152640,13811204096,30941184,991862784,0,0,
29-10 10:51:40,17.609,9.370,72.375,0.646,0,0,24576,1464905728,13809217536,30941184,991862784,0,0,
29-10 10:51:41,12.228,5.528,79.732,2.513,0,0,86016,1465380864,13808521216,30941184,991862784,0,0,
29-10 10:51:42,17.618,6.525,74.715,1.142,0,0,86016,1465327616,13808300032,30949376,991866880,0,0,
29-10 10:51:43,15.221,6.056,76.596,2.128,0,0,73728,1465831424,13807620096,30949376,991866880,0,0,
29-10 10:51:44,21.301,6.016,71.870,0.813,0,0,24576,1462898688,13810352128,30949376,991866880,0,0,
29-10 10:51:45,18.434,5.220,74.551,1.794,0,0,106496,1463615488,13809438720,30957568,991870976,0,0,
29-10 10:51:46,16.337,5.776,76.733,1.155,0,0,36864,1463590912,13809283072,30957568,991870976,0,0,
29-10 10:51:47,18.227,5.351,73.746,2.676,0,0,106496,1463529472,13809119232,30965760,991875072,0,0,
29-10 10:51:48,14.706,3.922,80.719,0.654,0,0,28672,1463500800,13808930816,30965760,991875072,0,0,
29-10 10:51:49,21.500,5.167,71.667,1.667,0,0,81920,1463701504,13808525312,30973952,991870976,0,0,
29-10 10:51:50,13.787,5.980,79.568,0.664,0,0,24576,1465982976,13806030848,30973952,991879168,0,0,
29-10 10:51:51,16.969,5.601,75.947,1.483,0,0,65536,1465933824,13805858816,30973952,991879168,0,0,
29-10 10:51:52,18.211,4.715,75.772,1.301,0,0,7303168,1465876480,13805629440,30982144,991883264,0,0,
29-10 10:51:53,12.829,4.441,81.579,1.151,0,0,49152,1466114048,13805207552,30982144,991883264,0,0,
29-10 10:51:54,20.632,5.324,73.045,0.998,0,0,32768,1465577472,13805592576,30982144,991883264,0,0,
29-10 10:51:55,15.764,5.419,77.011,1.806,0,0,81920,1465806848,13805162496,30990336,991875072,0,0,
29-10 10:51:56,15.728,4.305,79.139,0.828,0,0,49152,1465741312,13804974080,30990336,991887360,0,0,
29-10 10:51:57,21.464,4.825,73.211,0.499,0,0,81920,1465991168,13804544000,30998528,991879168,0,0,
29-10 10:51:58,12.644,5.419,80.624,1.314,0,0,53248,1465929728,13804388352,30998528,991891456,0,0,
29-10 10:51:59,18.647,4.125,76.568,0.660,0,0,28672,1466130432,13803966464,30998528,991891456,0,0,
29-10 10:52:00,15.167,7.167,75.333,2.333,0,0,81920,1467191296,13802713088,31006720,991895552,0,0,
29-10 10:52:01,19.048,5.583,74.713,0.657,0,0,28672,1467150336,13802532864,31006720,991895552,0,0,
29-10 10:52:02,16.364,4.959,76.694,1.983,0,0,110592,1467322368,13802127360,31014912,991887360,0,0,
29-10 10:52:03,13.128,4.862,82.010,0,0,0,0,1467256832,13801947136,31014912,991899648,0,0,
29-10 10:52:04,15.745,4.355,77.387,2.513,0,0,81920,1467494400,13801418752,31014912,991899648,0,0,
29-10 10:52:05,10.667,2.667,86.667,0,0,0,0,1467400192,13801230336,31014912,991899648,0,0,
29-10 10:52:06,15.221,6.710,74.141,3.928,0,0,135168,1467596800,13800759296,31023104,991903744,0,0,
29-10 10:52:07,16.612,5.537,77.199,0.651,0,0,24576,1467310080,13800828928,31023104,991903744,0,0,
29-10 10:52:08,19.866,5.843,70.451,3.840,0,0,131072,1467248640,13800673280,31031296,991907840,0,0,
29-10 10:52:09,11.736,4.628,82.975,0.661,0,0,24576,1467207680,13800493056,31031296,991907840,0,0,
29-10 10:52:10,20.724,6.579,69.079,3.618,0,0,151552,1468768256,13798723584,31039488,991911936,0,0,
29-10 10:52:11,14.778,6.404,77.997,0.821,0,0,28672,1466867712,13800398848,31039488,991911936,0,0,
29-10 10:52:12,21.061,4.975,71.310,2.653,0,0,114688,1466830848,13800226816,31047680,991916032,0,0,
29-10 10:52:13,15.321,4.119,80.560,0,0,0,0,1467035648,13799829504,31047680,991916032,0,0,
29-10 10:52:14,18.227,4.515,75.251,2.007,0,0,81920,1464143872,13802496000,31047680,991916032,0,0,
29-10 10:52:15,17.213,6.230,76.557,0,0,0,0,1464176640,13802291200,31047680,991916032,0,0,
29-10 10:52:16,14.667,6,76.833,2.500,0,0,122880,1464078336,13802143744,31055872,991920128,0,0,
29-10 10:52:17,18.212,4.305,76.987,0.497,0,0,20480,1464041472,13801979904,31055872,991920128,0,0,
29-10 10:52:18,14.122,5.419,76.847,3.612,0,0,131072,1463971840,13801848832,31064064,991924224,0,0,
29-10 10:52:19,21.122,5.611,72.607,0.660,0,0,24576,1464205312,13801418752,31064064,991924224,0,0,
29-10 10:52:20,16.502,5.281,74.752,3.465,0,0,131072,1465516032,13799899136,31072256,991928320,0,0,
29-10 10:52:21,15.296,5.099,78.618,0.987,0,0,49152,1465454592,13799710720,31072256,991928320,0,0,
29-10 10:52:22,19.866,5.175,72.621,2.337,0,0,81920,1465630720,13799354368,31080448,991920128,0,0,
29-10 10:52:23,11.020,4.276,83.059,1.645,0,0,7327744,1465573376,13799182336,31080448,991932416,0,0,
29-10 10:52:24,21.761,5.316,70.598,2.326,0,0,163840,1464492032,13800017920,31096832,991932416,0,0,
29-10 10:52:25,14.809,4.326,80.366,0.499,0,0,20480,1464446976,13799870464,31096832,991932416,0,0,
29-10 10:52:26,20,5.620,72.066,2.314,0,0,106496,1464131584,13799956480,31105024,991936512,0,0,
29-10 10:52:27,17.492,3.630,78.713,0.165,0,0,4096,1464102912,13799833600,31105024,991936512,0,0,
29-10 10:52:28,12.963,4.882,79.630,2.525,0,0,90112,1464061952,13799612416,31113216,991940608,0,0,
29-10 10:52:29,20.593,5.437,73.311,0.659,0,0,45056,1464016896,13799489536,31113216,991940608,0,0,
29-10 10:52:30,13.322,4.890,80.607,1.180,0,0,77824,1466310656,13796978688,31121408,991932416,0,0,
29-10 10:52:31,22.166,4.907,70.220,2.707,0,0,81920,1466257408,13796839424,31121408,991944704,0,0,
29-10 10:52:32,13.201,5.446,80.528,0.825,0,0,24576,1466720256,13796175872,31121408,991944704,0,0,
29-10 10:52:33,13.145,3.827,80.699,2.329,0,0,81920,1466679296,13795979264,31129600,991948800,0,0,
29-10 10:52:34,18.361,6.230,74.754,0.656,0,0,24576,1467408384,13794992128,31129600,991948800,0,0,
29-10 10:52:35,12.131,6.230,79.836,1.803,0,0,106496,1467109376,13795110912,31137792,991952896,0,0,
29-10 10:52:36,18.482,6.436,73.762,1.320,0,0,36864,1467056128,13794906112,31137792,991952896,0,0,
29-10 10:52:37,16.007,4.620,77.723,1.650,0,0,53248,1467039744,13794766848,31137792,991952896,0,0,
29-10 10:52:38,17.195,4.841,75.960,2.003,0,0,81920,1467248640,13794304000,31145984,991956992,0,0,
29-10 10:52:39,18.937,5.316,74.585,1.163,0,0,53248,1467207680,13794181120,31145984,991956992,0,0,
29-10 10:52:40,16.722,5.351,73.746,4.181,0,0,237568,1468182528,13792976896,31154176,991961088,0,0,
29-10 10:52:41,20.826,6.777,70.579,1.818,0,0,118784,1468416000,13792563200,31154176,991961088,0,0,
29-10 10:52:42,12.646,3.993,82.529,0.832,0,0,28672,1468375040,13792382976,31154176,991961088,0,0,
29-10 10:52:43,16.474,3.460,78.583,1.483,0,0,86016,1468313600,13792153600,31162368,991965184,0,0,
29-10 10:52:44,16.751,3.892,78.849,0.508,0,0,24576,1468583936,13791674368,31162368,991965184,0,0,
29-10 10:52:45,12.623,5.082,80.328,1.967,0,0,114688,1468219392,13791793152,31170560,991969280,0,0,
