"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","d309a06c560d",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_off-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 16:59:03 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 17:00:40,14.333,2.833,82.833,0,0,0,0,309977088,15743922176,21139456,357257216,0,0,
09-10 17:00:41,14.548,2.676,82.441,0.334,0,0,24576,309993472,15743492096,21155840,357593088,0,0,
09-10 17:00:42,14.765,2.181,82.718,0.336,0,0,4087808,310333440,15742664704,21172224,357982208,0,0,
09-10 17:00:43,13.765,3.814,82.421,0,0,0,0,310484992,15742091264,21172224,358326272,0,0,
09-10 17:00:44,14.618,3.156,82.226,0,0,0,0,310439936,15741644800,21172224,358744064,0,0,
09-10 17:00:45,14.262,3.317,82.421,0,0,0,0,310423552,15741214720,21172224,359116800,0,0,
09-10 17:00:46,13.758,3.020,83.054,0.168,0,0,12288,310185984,15741022208,21180416,359469056,0,0,
09-10 17:00:47,14.047,2.843,82.943,0.167,0,0,32768,310272000,15740448768,21188608,359866368,0,0,
09-10 17:00:48,14.047,3.010,82.943,0,0,0,0,310169600,15740145664,21188608,360210432,0,0,
09-10 17:00:49,14.809,2.496,82.696,0,0,0,0,310132736,15739699200,21188608,360615936,0,0,
09-10 17:00:50,14.500,2.833,82.667,0,0,0,0,310018048,15739379712,21188608,360968192,0,0,
09-10 17:00:51,13.712,3.177,82.609,0.502,0,0,12288,310222848,15738679296,21196800,361373696,0,0,
09-10 17:00:52,14.357,2.838,82.638,0.167,0,0,6705152,309956608,15738474496,21204992,361754624,0,0,
09-10 17:00:53,14.070,3.350,82.412,0.168,0,0,4100096,310726656,15737282560,21221376,362102784,0,0,
09-10 17:00:54,14.500,2.833,82.667,0,0,0,0,310468608,15737073664,21221376,362471424,0,0,
09-10 17:00:55,14.143,3.328,82.529,0,0,0,0,310472704,15736659968,21221376,362835968,0,0,
09-10 17:00:56,14.760,2.819,82.090,0.332,0,0,12288,310341632,15736324096,21229568,363200512,0,0,
09-10 17:00:57,13.468,2.862,83.670,0,0,0,0,310288384,15735910400,21229568,363618304,0,0,
09-10 17:00:58,14.452,2.990,82.392,0.166,0,0,32768,310071296,15735701504,21237760,363941888,0,0,
09-10 17:00:59,14.901,2.815,82.119,0.166,0,0,45056,310042624,15735271424,21237760,364335104,0,0,
09-10 17:01:00,14.428,3.317,82.255,0,0,0,0,310267904,15734571008,21237760,364732416,0,0,
09-10 17:01:01,14.500,2.833,82.500,0.167,0,0,12288,310013952,15734378496,21245952,365092864,0,0,
09-10 17:01:02,14.642,2.829,82.529,0,0,0,0,310251520,15733694464,21245952,365473792,0,0,
09-10 17:01:03,14.858,3.339,81.135,0.668,0,0,12812288,310235136,15724834816,21303296,374198272,0,0,
09-10 17:01:04,15.217,3.177,80.769,0.836,0,0,20881408,310706176,15734149120,21434368,364163072,0,0,
09-10 17:01:05,15.066,2.815,82.119,0,0,0,0,310853632,15733575680,21434368,364515328,0,0,
09-10 17:01:06,13.930,3.648,81.924,0.498,0,0,12288,310722560,15733256192,21442560,364871680,0,0,
09-10 17:01:07,14.333,3,82.667,0,0,0,0,310792192,15732699136,21442560,365293568,0,0,
09-10 17:01:08,14.901,2.980,82.119,0,0,0,0,310681600,15732363264,21442560,365649920,0,0,
09-10 17:01:09,15.017,3.300,81.683,0,0,0,45056,310530048,15732043776,21450752,366034944,0,0,
09-10 17:01:10,13.568,3.350,83.082,0,0,0,0,310779904,15731359744,21450752,366407680,0,0,
09-10 17:01:11,14.638,3.618,81.250,0.493,0,0,12288,310489088,15731183616,21458944,366796800,0,0,
09-10 17:01:12,13.423,3.356,83.221,0,0,0,0,310661120,15730593792,21458944,367124480,0,0,
09-10 17:01:13,14.214,2.843,82.943,0,0,0,0,310382592,15730417664,21458944,367513600,0,0,
09-10 17:01:14,13.880,3.679,82.274,0.167,0,0,4149248,311156736,15729225728,21483520,367845376,0,0,
09-10 17:01:15,14.404,3.311,82.285,0,0,0,0,310874112,15729049600,21483520,368242688,0,0,
09-10 17:01:16,14.667,2.833,82.167,0.333,0,0,12288,311001088,15728492544,21491712,368603136,0,0,
09-10 17:01:17,14.901,2.980,82.119,0,0,0,8192,310878208,15728156672,21491712,368967680,0,0,
09-10 17:01:18,15.017,2.970,82.013,0,0,0,0,310865920,15727726592,21491712,369348608,0,0,
09-10 17:01:19,14.760,2.985,82.090,0.166,0,0,32768,310714368,15727390720,21499904,369729536,0,0,
09-10 17:01:20,14.238,2.680,83.082,0,0,0,0,310722560,15726977024,21499904,370089984,0,0,
09-10 17:01:21,14.309,2.995,82.696,0,0,0,0,310587392,15726641152,21499904,370466816,0,0,
09-10 17:01:22,14.405,2.680,82.580,0.335,0,0,20480,310706176,15726084096,21508096,370831360,0,0,
09-10 17:01:23,14.760,2.985,82.255,0,0,0,6721536,310456320,15725862912,21508096,371224576,0,0,
09-10 17:01:24,14.143,3.328,82.363,0.166,0,0,12288,310185984,15725686784,21516288,371597312,0,0,
09-10 17:01:25,14.430,2.685,82.550,0.336,0,0,4124672,310448128,15725002752,21532672,371945472,0,0,
09-10 17:01:26,14.618,2.990,82.392,0,0,0,0,310321152,15724683264,21532672,372305920,0,0,
09-10 17:01:27,13.211,3.846,82.609,0.334,0,0,12288,310431744,15724126208,21540864,372686848,0,0,
09-10 17:01:28,14.642,2.829,82.529,0,0,0,0,310185984,15723950080,21540864,373047296,0,0,
09-10 17:01:29,15.091,2.653,82.255,0,0,0,0,310312960,15723376640,21540864,373415936,0,0,
09-10 17:01:30,14.858,2.170,82.805,0.167,0,0,32768,310190080,15723057152,21549056,373772288,0,0,
09-10 17:01:31,14.642,2.829,82.529,0,0,0,0,309936128,15722881024,21549056,374136832,0,0,
09-10 17:01:32,14.524,2.671,82.471,0.334,0,0,12288,310046720,15722291200,21557248,374509568,0,0,
09-10 17:01:33,15.141,2.329,82.529,0,0,0,0,310050816,15721877504,21557248,374882304,0,0,
09-10 17:01:34,14.191,3.795,82.013,0,0,0,0,309923840,15721541632,21557248,375242752,0,0,
09-10 17:01:35,14.908,2.178,82.915,0,0,0,53248,309936128,15721127936,21565440,375595008,0,0,
09-10 17:01:36,14.428,3.483,81.758,0.332,0,0,4136960,310505472,15720030208,21581824,376008704,0,0,
09-10 17:01:37,14.975,2.496,82.363,0.166,0,0,12288,310378496,15719710720,21590016,376373248,0,0,
09-10 17:01:38,14.809,2.662,82.529,0,0,0,0,310378496,15719264256,21590016,376741888,0,0,
09-10 17:01:39,14.070,3.015,82.915,0,0,0,0,310276096,15718977536,21590016,377077760,0,0,
09-10 17:01:40,14.120,3.322,82.558,0,0,0,0,310493184,15718260736,21590016,377491456,0,0,
09-10 17:01:41,14.618,2.824,82.392,0.166,0,0,32768,310489088,15717847040,21598208,377847808,0,0,
09-10 17:01:42,14.716,2.341,82.609,0.334,0,0,12288,310374400,15717511168,21606400,378200064,0,0,
09-10 17:01:43,13.903,3.183,82.915,0,0,0,0,310382592,15717097472,21606400,378560512,0,0,
09-10 17:01:44,14.858,2.337,82.805,0,0,0,0,310124544,15716904960,21606400,378933248,0,0,
09-10 17:01:45,15.034,2.703,82.264,0,0,0,4096,310112256,15716458496,21606400,379305984,0,0,
09-10 17:01:46,14.094,3.188,82.550,0.168,0,0,12288,309985280,15716155392,21614592,379674624,0,0,
09-10 17:01:47,16.997,4.125,76.073,2.805,0,0,70295552,310427648,15713308672,21966848,381603840,0,0,
09-10 17:01:48,14.784,2.990,82.060,0.166,0,0,9064448,311242752,15716270080,21991424,377618432,0,0,
09-10 17:01:49,14.618,2.990,82.392,0,0,0,0,311214080,15715840000,21991424,378007552,0,0,
09-10 17:01:50,14.975,2.662,82.363,0,0,0,0,311087104,15715504128,21991424,378384384,0,0,
09-10 17:01:51,14.500,2.667,82.833,0,0,0,0,311091200,15715090432,21991424,378744832,0,0,
09-10 17:01:52,15.461,3.125,81.086,0.329,0,0,12288,310927360,15714754560,21999616,379142144,0,0,
09-10 17:01:53,14.594,3.151,81.924,0.332,0,0,2260992,311017472,15714287616,22007808,379486208,0,0,
09-10 17:01:54,14.901,3.146,81.954,0,0,0,0,311144448,15713701888,22007808,379842560,0,0,
09-10 17:01:55,13.810,3.494,82.696,0,0,0,0,310837248,15713509376,22007808,380268544,0,0,
09-10 17:01:56,14.667,2.667,82.667,0,0,0,0,310943744,15712952320,22007808,380653568,0,0,
09-10 17:01:57,14.238,3.015,82.077,0.670,0,0,4182016,311422976,15712014336,22032384,381026304,0,0,
09-10 17:01:58,14.143,3.494,82.363,0,0,0,2326528,311455744,15711539200,22032384,381374464,0,0,
09-10 17:01:59,14.901,2.815,82.285,0,0,0,0,311455744,15711088640,22032384,381763584,0,0,
09-10 17:02:00,14.452,3.156,82.392,0,0,0,0,311439360,15710642176,22032384,382148608,0,0,
09-10 17:02:01,14.167,3.167,82.667,0,0,0,0,311402496,15710212096,22032384,382554112,0,0,
09-10 17:02:02,15,2.333,82.167,0.500,0,0,45056,311373824,15709782016,22048768,382930944,0,0,
09-10 17:02:03,14.642,2.829,82.529,0,0,0,851968,312201216,15708577792,22048768,383254528,0,0,
09-10 17:02:04,14.047,3.177,82.776,0,0,0,1380352,311111680,15709130752,22048768,383700992,0,0,
09-10 17:02:05,14,3.333,82.667,0,0,0,0,311132160,15708684288,22048768,384049152,0,0,
09-10 17:02:06,14.476,2.995,82.529,0,0,0,49152,310837248,15708508160,22048768,384458752,0,0,
09-10 17:02:07,14.858,2.170,82.638,0.334,0,0,24576,310874112,15708061696,22065152,384774144,0,0,
09-10 17:02:08,14.500,3.167,82,0.333,0,0,4177920,311574528,15706853376,22081536,385196032,0,0,
09-10 17:02:09,14.667,2.667,82.667,0,0,0,0,311406592,15706566656,22081536,385593344,0,0,
09-10 17:02:10,14.594,3.151,82.255,0,0,0,0,311279616,15706230784,22081536,385966080,0,0,
09-10 17:02:11,14.452,2.990,82.558,0,0,0,0,311271424,15705833472,22081536,386342912,0,0,
09-10 17:02:12,14.833,2.500,82.333,0.333,0,0,12288,311259136,15705354240,22089728,386715648,0,0,
09-10 17:02:13,14.618,2.990,82.392,0,0,0,32768,311226368,15704907776,22097920,387108864,0,0,
09-10 17:02:14,14.833,2.500,82.667,0,0,0,0,311083008,15704621056,22097920,387489792,0,0,
09-10 17:02:15,14.070,2.680,83.250,0,0,0,0,311062528,15704174592,22097920,387878912,0,0,
09-10 17:02:16,15.182,2.970,81.848,0,0,0,0,310906880,15703871488,22097920,388276224,0,0,
09-10 17:02:17,14.667,2.500,82.500,0.333,0,0,12288,310755328,15703552000,22106112,388661248,0,0,
09-10 17:02:18,14.452,2.990,82.392,0.166,0,0,12288,310833152,15702978560,22114304,389062656,0,0,
09-10 17:02:19,14.618,3.322,81.728,0.332,0,0,4177920,311463936,15701913600,22130688,389427200,0,0,
09-10 17:02:20,14.500,2.667,82.833,0,0,0,0,311320576,15701610496,22130688,389812224,0,0,
09-10 17:02:21,14.925,2.653,82.421,0,0,0,12288,311287808,15701164032,22130688,390209536,0,0,
09-10 17:02:22,13.810,3.661,82.196,0.333,0,0,12288,311283712,15700750336,22138880,390578176,0,0,
09-10 17:02:23,14.642,2.829,82.529,0,0,0,0,311078912,15700398080,22138880,391016448,0,0,
09-10 17:02:24,14.356,3.465,82.013,0.165,0,0,36864,311177216,15699857408,22147072,391405568,0,0,
09-10 17:02:25,14.190,2.838,82.972,0,0,0,0,310951936,15699664896,22147072,391745536,0,0,
09-10 17:02:26,15.025,2.170,82.805,0,0,0,12288,311017472,15699091456,22147072,392175616,0,0,
09-10 17:02:27,14.404,3.146,81.954,0.497,0,0,12288,310763520,15698931712,22155264,392536064,0,0,
09-10 17:02:28,14.309,3.161,82.529,0,0,0,0,310796288,15698341888,22155264,392990720,0,0,
09-10 17:02:29,14.524,3.673,81.302,0.501,0,0,12668928,311119872,15689388032,22212608,401510400,0,0,
09-10 17:02:30,15.589,3.980,78.939,1.493,0,0,46481408,311435264,15699718144,22466560,390483968,0,0,
09-10 17:02:31,14.023,3.172,82.805,0,0,0,0,311541760,15699144704,22466560,390873088,0,0,
09-10 17:02:32,14.809,2.496,82.696,0,0,0,0,311492608,15698698240,22466560,391286784,0,0,
09-10 17:02:33,15.271,3.120,81.117,0.493,0,0,12288,311586816,15698157568,22474752,391680000,0,0,
09-10 17:02:34,15.091,2.653,82.255,0,0,0,6447104,311377920,15697870848,22474752,392093696,0,0,
09-10 17:02:35,14.309,2.829,82.696,0.166,0,0,57344,311365632,15697440768,22482944,392474624,0,0,
09-10 17:02:36,14.975,2.496,82.529,0,0,0,0,311570432,15696740352,22482944,392884224,0,0,
09-10 17:02:37,13.833,3.167,83,0,0,0,0,311250944,15696564224,22482944,393322496,0,0,
09-10 17:02:38,14.858,2.170,82.638,0.334,0,0,12288,311369728,15695990784,22491136,393687040,0,0,
09-10 17:02:39,13.903,3.518,82.245,0.335,0,0,4182016,311910400,15694893056,22507520,394133504,0,0,
09-10 17:02:40,14.476,2.829,82.696,0,0,0,0,311742464,15694606336,22507520,394539008,0,0,
09-10 17:02:41,14.760,2.819,82.421,0,0,0,32768,311734272,15694159872,22507520,394907648,0,0,
09-10 17:02:42,13.926,2.685,83.389,0,0,0,0,311791616,15693570048,22507520,395354112,0,0,
09-10 17:02:43,14.548,2.341,82.776,0.334,0,0,12288,311652352,15693283328,22515712,395722752,0,0,
09-10 17:02:44,14.023,3.005,82.638,0.334,0,0,32768,311676928,15692693504,22523904,396181504,0,0,
09-10 17:02:45,13.903,2.848,83.250,0,0,0,0,311820288,15692120064,22523904,396541952,0,0,
09-10 17:02:46,13.667,3.500,82.833,0,0,0,0,311607296,15691816960,22523904,396984320,0,0,
09-10 17:02:47,14.238,3.477,82.285,0,0,0,0,311562240,15691386880,22523904,397406208,0,0,
09-10 17:02:48,14.070,2.848,82.747,0.335,0,0,12288,311500800,15690924032,22532096,397824000,0,0,
09-10 17:02:49,14.141,2.694,82.828,0.337,0,0,4190208,311828480,15690145792,22556672,398221312,0,0,
09-10 17:02:50,14.167,3,82.833,0,0,0,0,311795712,15689682944,22556672,398618624,0,0,
09-10 17:02:51,13.445,3.025,83.529,0,0,0,0,311656448,15689379840,22556672,398999552,0,0,
09-10 17:02:52,14.404,3.311,82.285,0,0,0,0,311566336,15688933376,22556672,399458304,0,0,
09-10 17:02:53,14.548,2.341,82.776,0.334,0,0,12288,311533568,15688486912,22564864,399851520,0,0,
09-10 17:02:54,13.953,3.322,82.558,0.166,0,0,32768,311373824,15688167424,22573056,400240640,0,0,
09-10 17:02:55,14.333,2.833,82.833,0,0,0,0,311549952,15687483392,22573056,400687104,0,0,
09-10 17:02:56,14.667,2.500,82.833,0,0,0,0,311386112,15687147520,22573056,401088512,0,0,
09-10 17:02:57,14.716,2.174,83.110,0,0,0,0,311525376,15686606848,22573056,401444864,0,0,
09-10 17:02:58,13.833,3.333,82.500,0.333,0,0,12288,311279616,15686270976,22581248,401924096,0,0,
09-10 17:02:59,14.667,3,82,0.333,0,0,4186112,311803904,15685222400,22597632,402382848,0,0,
09-10 17:03:00,14.023,3.005,82.972,0,0,0,0,312090624,15684521984,22597632,402722816,0,0,
09-10 17:03:01,14.357,2.671,82.972,0,0,0,0,312045568,15684059136,22597632,403132416,0,0,
09-10 17:03:02,13.977,3.328,82.696,0,0,0,8192,311988224,15683645440,22597632,403554304,0,0,
09-10 17:03:03,14.167,2.667,82.667,0.500,0,0,12288,312061952,15683072000,22605824,403972096,0,0,
09-10 17:03:04,15.449,2.492,82.060,0,0,0,40960,312262656,15682387968,22614016,404385792,0,0,
09-10 17:03:05,14.735,3.146,82.119,0,0,0,6410240,312213504,15681990656,22614016,404766720,0,0,
09-10 17:03:06,13.953,3.488,82.558,0,0,0,0,312135680,15681527808,22614016,405213184,0,0,
09-10 17:03:07,14.381,2.508,83.110,0,0,0,0,311943168,15681208320,22614016,405643264,0,0,
09-10 17:03:08,14.096,3.317,82.255,0.332,0,0,12288,312029184,15680651264,22622208,406048768,0,0,
09-10 17:03:09,15.693,3.673,79.132,1.503,0,0,27680768,311828480,15657332736,22745088,429359104,0,0,
09-10 17:03:10,16.418,4.146,76.783,2.653,0,0,45051904,312492032,15682805760,22978560,402907136,0,0,
09-10 17:03:11,14.500,2.667,82.833,0,0,0,0,312553472,15682232320,22978560,403341312,0,0,
09-10 17:03:12,14.357,2.671,82.972,0,0,0,0,312500224,15681785856,22978560,403763200,0,0,
09-10 17:03:13,14.524,2.671,82.471,0.334,0,0,12288,312668160,15681118208,22986752,404201472,0,0,
09-10 17:03:14,15.025,2.003,82.972,0,0,0,0,312393728,15680892928,22986752,404594688,0,0,
