"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-client1.dstat.csv",,,,"Date:","19 Nov 2022 01:26:09 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 01:26:53,5.329,1.415,93.172,0.083,0,0,49152,1579618304,13604139008,216064000,944824320,0,0,
19-11 01:26:54,5.105,1.088,93.724,0.084,0,0,327680,1579581440,13599801344,216080384,949100544,0,0,
19-11 01:26:55,4.782,1.846,92.953,0.419,0,8192,60284928,1587236864,13587214336,216141824,953798656,0,0,
19-11 01:26:56,5.042,1.176,93.782,0,0,0,188416,1585958912,13583011840,216150016,958783488,0,0,
19-11 01:26:57,6.276,3.013,88.117,2.594,0,32768,601743360,1585905664,13578268672,216788992,962207744,0,0,
19-11 01:26:58,3.769,0.921,95.226,0.084,0,0,106496,1584197632,13577158656,216788992,965070848,0,0,
19-11 01:26:59,4.040,1.431,94.444,0.084,0,0,98304,1581477888,13575110656,216797184,969830400,0,0,
19-11 01:27:00,4.941,1.424,93.551,0.084,0,0,237568,1579270144,13571756032,216805376,975384576,0,0,
19-11 01:27:01,4.690,1.591,93.719,0,0,0,49152,1579704320,13566713856,216805376,979939328,0,0,
19-11 01:27:02,4.205,1.262,94.281,0.252,0,0,60612608,1586679808,13554135040,216899584,984805376,0,0,
19-11 01:27:03,4.366,1.427,94.207,0,0,0,49152,1585639424,13550485504,216899584,989339648,0,0,
19-11 01:27:04,4.618,1.343,93.955,0.084,0,0,106496,1582383104,13549428736,216899584,993603584,0,0,
19-11 01:27:05,5.430,1.253,93.317,0,0,0,122880,1584308224,13543100416,216907776,997937152,0,0,
19-11 01:27:06,5.764,1.420,92.732,0.084,0,0,81920,1586503680,13536038912,216907776,1002659840,0,0,
19-11 01:27:07,4.874,1.008,94.034,0.084,0,0,262144,1584443392,13532868608,216915968,1007804416,0,0,
19-11 01:27:08,4.770,1.590,93.473,0.167,0,0,60465152,1587400704,13523947520,217001984,1013559296,0,0,
19-11 01:27:09,3.882,1.603,94.430,0.084,0,0,98304,1586429952,13520695296,217001984,1017413632,0,0,
19-11 01:27:10,3.650,1.188,95.161,0,0,0,335872,1584230400,13517922304,217018368,1022332928,0,0,
19-11 01:27:11,4.473,1.013,94.515,0,0,0,98304,1583386624,13514592256,217018368,1026437120,0,0,
19-11 01:27:12,4.694,1.425,93.797,0.084,0,0,65536,1582100480,13511536640,217018368,1030668288,0,0,
19-11 01:27:13,4.774,1.256,93.886,0.084,0,0,204800,1582637056,13507207168,217034752,1034350592,0,0,
19-11 01:27:14,5.224,1.824,92.869,0.083,0,0,65536,1581838336,13498707968,217034752,1043521536,0,0,
19-11 01:27:15,5.117,2.517,91.527,0.839,0,16384,272211968,1583910912,13494046720,217448448,1045004288,0,0,
19-11 01:27:16,4.282,1.763,93.871,0.084,0,0,139264,1586831360,13487267840,217456640,1048977408,0,0,
19-11 01:27:17,5.338,1.251,93.328,0.083,0,0,98304,1583841280,13485510656,217456640,1053724672,0,0,
19-11 01:27:18,4.286,1.597,94.118,0,0,0,114688,1581531136,13482332160,217456640,1059209216,0,0,
19-11 01:27:19,4.443,1.676,93.797,0.084,0,0,155648,1582354432,13477871616,217464832,1062805504,0,0,
19-11 01:27:20,4.866,1.426,93.708,0,0,0,344064,1583620096,13471105024,217481216,1068273664,0,0,
19-11 01:27:21,5.105,1.506,93.054,0.335,0,0,60473344,1586851840,13462167552,217571328,1073594368,0,0,
19-11 01:27:22,5.088,1.168,93.745,0,0,0,335872,1583861760,13459476480,217571328,1078710272,0,0,
19-11 01:27:23,6.086,1.645,92.188,0.082,0,0,57344,1584082944,13455355904,217571328,1082552320,0,0,
19-11 01:27:24,4.710,1.093,94.113,0.084,0,0,114688,1583583232,13451362304,217579520,1086935040,0,0,
19-11 01:27:25,6.099,1.170,92.732,0,0,0,180224,1584726016,13445128192,217579520,1091940352,0,0,
19-11 01:27:26,5.259,1.753,92.821,0.167,0,0,204800,1587916800,13437403136,217587712,1096368128,0,0,
19-11 01:27:27,4.854,1.339,93.724,0.084,0,8192,43671552,1587384320,13432795136,217669632,1101283328,0,0,
19-11 01:27:28,4.983,1.827,93.106,0.083,0,0,17358848,1585762304,13428576256,217686016,1106931712,0,0,
19-11 01:27:29,3.810,1.270,94.835,0.085,0,0,57344,1584697344,13426282496,217686016,1110138880,0,0,
19-11 01:27:30,4.921,1.751,93.244,0.083,0,0,327680,1584189440,13421629440,217702400,1115217920,0,0,
19-11 01:27:31,4.946,1.425,93.630,0,0,0,155648,1581948928,13418332160,217702400,1120649216,0,0,
19-11 01:27:32,4.275,1.760,93.881,0.084,0,0,131072,1582784512,13412937728,217710592,1125076992,0,0,
19-11 01:27:33,5.863,2.477,91.247,0.413,0,8192,151134208,1588113408,13401874432,217956352,1130119168,0,0,
19-11 01:27:34,4.473,1.350,93.840,0.338,0,0,85762048,1587351552,13396811776,218054656,1135517696,0,0,
19-11 01:27:35,4.798,1.515,93.687,0,0,0,73728,1586307072,13393399808,218054656,1139986432,0,0,
19-11 01:27:36,5.435,1.421,93.060,0.084,0,0,131072,1587605504,13386715136,218062848,1145348096,0,0,
19-11 01:27:37,4.929,1.504,93.484,0.084,0,0,106496,1586536448,13383213056,218062848,1149886464,0,0,
19-11 01:27:38,4.674,1.586,93.656,0.083,0,0,172032,1584709632,13381627904,218071040,1153241088,0,0,
19-11 01:27:39,3.817,1.527,94.317,0.339,0,8192,94404608,1586085888,13374701568,218181632,1158627328,0,0,
19-11 01:27:40,4.758,1.836,93.239,0.167,0,0,69500928,1588297728,13365960704,218308608,1164320768,0,0,
19-11 01:27:41,4.929,1.337,93.651,0.084,0,0,57344,1587077120,13363875840,218308608,1167503360,0,0,
19-11 01:27:42,4.996,1.832,93.089,0.083,0,0,106496,1585565696,13359939584,218308608,1172934656,0,0,
19-11 01:27:43,4.610,1.341,93.965,0.084,0,0,24576,1584652288,13357109248,218308608,1176588288,0,0,
19-11 01:27:44,4.758,1.669,93.489,0.083,0,0,155648,1584508928,13352357888,218316800,1181442048,0,0,
19-11 01:27:45,5.662,1.499,92.756,0.083,0,0,8781824,1586077696,13346328576,218333184,1185787904,0,0,
19-11 01:27:46,4.205,1.934,93.103,0.757,0,0,34930688,1590951936,13335769088,218390528,1191317504,0,0,
19-11 01:27:47,4.774,1.256,93.132,0.838,0,8192,17235968,1588989952,13332688896,218411008,1196036096,0,0,
19-11 01:27:48,4.630,1.178,94.108,0.084,0,0,196608,1586913280,13329776640,218411008,1200857088,0,0,
19-11 01:27:49,4.435,1.925,93.473,0.167,0,0,163840,1583734784,13327839232,218419200,1205886976,0,0,
19-11 01:27:50,4.508,1.753,93.573,0.167,0,0,253952,1584181248,13323587584,218427392,1209577472,0,0,
19-11 01:27:51,4.921,1.334,93.078,0.667,0,0,21635072,1585532928,13312217088,218476544,1219444736,0,0,
19-11 01:27:52,5.096,1.587,92.147,1.170,0,0,47546368,1588740096,13308637184,218546176,1219592192,0,0,
19-11 01:27:53,5.228,1.660,92.116,0.996,0,0,42336256,1587802112,13304844288,218599424,1224093696,0,0,
19-11 01:27:54,4.937,1.423,93.556,0.084,0,0,106496,1587380224,13301563392,218599424,1227702272,0,0,
19-11 01:27:55,5.657,1.997,92.180,0.166,0,0,327680,1588142080,13295681536,218607616,1232781312,0,0,
19-11 01:27:56,5.254,1.835,92.827,0.083,0,0,131072,1590112256,13288345600,218607616,1238097920,0,0,
19-11 01:27:57,5.158,1.581,93.178,0.083,0,0,8192,1587265536,13286330368,218607616,1242849280,0,0,
19-11 01:27:58,3.055,1.982,93.889,1.073,0,5898240,63692800,1596112896,14202351616,2445312,565215232,0,0,
19-11 01:27:59,5.333,1.333,92.667,0.667,0,102162432,65536,1593290752,14155096064,2445312,615292928,0,0,
19-11 01:28:00,6.571,1.685,90.817,0.927,0,135233536,286720,1593065472,14087573504,4104192,681349120,0,0,
19-11 01:28:01,7.161,2.581,89.176,1.082,0,135864320,65536,1587769344,14024560640,8114176,745472000,0,0,
19-11 01:28:02,6.862,1.841,90.795,0.502,0,90456064,155648,1587335168,13979926528,8671232,789868544,0,0,
19-11 01:28:03,9.038,2.156,88.226,0.580,0,108167168,475136,1587552256,13925462016,8675328,844095488,0,0,
19-11 01:28:04,7.731,2.101,89.748,0.420,0,67026944,106496,1586302976,13892399104,8675328,878391296,0,0,
19-11 01:28:05,8.347,1.602,89.629,0.422,0,65626112,49152,1582342144,13864714240,9555968,909074432,0,0,
19-11 01:28:06,9.136,2.492,87.874,0.498,0,53706752,278528,1582247936,13837312000,9744384,936308736,0,0,
19-11 01:28:07,10.460,2.845,86.444,0.251,0,51945472,0,1580228608,13812994048,9748480,962314240,0,0,
19-11 01:28:08,8.799,2.284,88.663,0.254,0,30056448,335872,1581166592,13796941824,9756672,977035264,0,0,
19-11 01:28:09,7.417,2,90.417,0.167,0,20398080,155648,1581314048,13786554368,9764864,987168768,0,0,
19-11 01:28:10,7.215,1.594,90.940,0.252,0,13500416,286720,1581170688,13779288064,9773056,994549760,0,0,
19-11 01:28:11,7.550,1.678,90.688,0.084,0,11452416,0,1581977600,13773836288,9777152,999174144,0,0,
19-11 01:28:12,7.976,2.015,89.757,0.252,0,13033472,212992,1583468544,13765705728,9789440,1005785088,0,0,
19-11 01:28:13,7.718,1.594,90.604,0.084,0,10690560,114688,1581215744,13761126400,9789440,1012535296,0,0,
19-11 01:28:14,7.426,1.941,90.549,0.084,0,7061504,163840,1582039040,13757505536,9797632,1015300096,0,0,
19-11 01:28:15,7.245,1.769,90.817,0.168,0,7102464,57344,1584021504,13751332864,9797632,1019437056,0,0,
19-11 01:28:16,7.569,1.850,90.412,0.168,0,12632064,114688,1585569792,13744537600,10117120,1024368640,0,0,
19-11 01:28:17,6.902,1.768,91.246,0.084,0,4988928,0,1583284224,13743456256,10117120,1027723264,0,0,
19-11 01:28:18,7.923,1.835,90.158,0.083,0,3325952,278528,1583308800,13742116864,10129408,1029025792,0,0,
19-11 01:28:19,7.299,1.510,91.023,0.168,0,2949120,90112,1582354432,13741592576,10129408,1030488064,0,0,
19-11 01:28:20,9.516,2.922,87.396,0.167,0,3883008,303104,1582026752,13740044288,10285056,1032204288,0,0,
19-11 01:28:21,8.685,1.939,89.292,0.084,0,2531328,98304,1581371392,13739003904,10285056,1033895936,0,0,
19-11 01:28:22,9.824,2.267,87.825,0.084,0,2752512,229376,1581031424,13738213376,10293248,1035018240,0,0,
19-11 01:28:23,12.106,3.234,84.577,0.083,0,2383872,106496,1580793856,13737181184,10293248,1036288000,0,0,
19-11 01:28:24,12.043,2.658,85.216,0.083,0,1499136,106496,1581539328,13735632896,10297344,1037086720,0,0,
19-11 01:28:25,10.368,3.094,86.455,0.084,0,1523712,147456,1581944832,13734100992,10326016,1038180352,0,0,
19-11 01:28:26,12.157,3.081,84.596,0.167,0,1507328,180224,1586651136,13728772096,10518528,1038614528,0,0,
19-11 01:28:27,8.946,1.839,89.214,0,0,712704,0,1585532928,13729288192,10518528,1039200256,0,0,
19-11 01:28:28,8.418,2.189,89.226,0.168,0,679936,229376,1585733632,13728763904,10534912,1039507456,0,0,
19-11 01:28:29,7.861,1.944,90.194,0,0,442368,49152,1585606656,13728522240,10534912,1039876096,0,0,
19-11 01:28:30,8.228,1.763,89.757,0.252,0,327680,393216,1585709056,13728264192,10551296,1040015360,0,0,
19-11 01:28:31,6.525,1.780,91.610,0.085,0,114688,155648,1585553408,13728247808,10567680,1040171008,0,0,
19-11 01:28:32,6.987,1.599,91.246,0.168,0,417792,212992,1585405952,13728256000,10575872,1040302080,0,0,
19-11 01:28:33,7.705,2.178,90.117,0,0,294912,0,1585229824,13728264192,10575872,1040470016,0,0,
19-11 01:28:34,9.068,2.163,88.686,0.083,0,270336,229376,1585012736,13728239616,10579968,1040691200,0,0,
19-11 01:28:35,8.278,2.090,89.465,0.167,0,5357568,0,1584553984,13725970432,10612736,1043390464,0,0,
19-11 01:28:36,8.652,2.579,88.686,0.083,0,16384,262144,1586106368,13724377088,10620928,1043415040,0,0,
19-11 01:28:37,9.966,2.178,87.772,0.084,0,704512,0,1585876992,13724528640,10629120,1043480576,0,0,
19-11 01:28:38,9.183,2.022,88.711,0.084,0,147456,114688,1586126848,13723996160,10629120,1043763200,0,0,
19-11 01:28:39,8.221,1.846,89.849,0.084,0,32768,253952,1586012160,13724020736,10645504,1043836928,0,0,
19-11 01:28:40,8.110,1.672,90.050,0.167,0,0,245760,1586003968,13724012544,10653696,1043845120,0,0,
19-11 01:28:41,8.430,2.231,89.174,0.165,0,303104,229376,1585963008,13724012544,10661888,1043877888,0,0,
19-11 01:28:42,7.257,1.266,91.392,0.084,0,131072,245760,1585799168,13724037120,10670080,1044008960,0,0,
19-11 01:28:43,8.083,2,89.833,0.083,0,98304,106496,1585631232,13724119040,10678272,1044086784,0,0,
19-11 01:28:44,7.763,1.503,90.568,0.167,0,32768,172032,1585516544,13724160000,10694656,1044144128,0,0,
19-11 01:28:45,8.264,1.753,89.983,0,0,221184,0,1583026176,13726576640,10711040,1044205568,0,0,
19-11 01:28:46,8.027,2.174,89.632,0.167,0,335872,245760,1587060736,13722345472,10719232,1044389888,0,0,
19-11 01:28:47,6.981,1.850,91.169,0,0,163840,0,1587077120,13722288128,10719232,1044422656,0,0,
19-11 01:28:48,8.020,1.671,90.142,0.167,0,73728,172032,1586962432,13722271744,10731520,1044520960,0,0,
19-11 01:28:49,7.370,1.759,90.787,0.084,0,360448,229376,1587159040,13722013696,10887168,1044426752,0,0,
19-11 01:28:50,7.125,0.933,91.773,0.170,0,49152,409600,1586987008,13721997312,10903552,1044582400,0,0,
19-11 01:28:51,6.202,1.699,92.014,0.085,0,81920,49152,1586937856,13721997312,10919936,1044615168,0,0,
19-11 01:28:52,8.153,1.414,90.349,0.083,0,106496,163840,1586876416,13721980928,10928128,1044684800,0,0,
19-11 01:28:53,8.432,2.192,89.292,0.084,0,0,0,1586819072,13722013696,10928128,1044709376,0,0,
19-11 01:28:54,8.984,2.267,88.665,0.084,0,73728,294912,1586835456,13721997312,10928128,1044709376,0,0,
19-11 01:28:55,8,2.083,89.917,0,0,0,0,1585979392,13722812416,10928128,1044750336,0,0,
19-11 01:28:56,9.848,2.273,87.626,0.253,0,0,245760,1589080064,13719707648,10936320,1044746240,0,0,
19-11 01:28:57,8.836,1.404,89.761,0,0,0,0,1589927936,13718835200,10936320,1044754432,0,0,
19-11 01:28:58,7.010,1.858,90.963,0.169,0,0,106496,1589927936,13718835200,10936320,1044754432,0,0,
19-11 01:28:59,7.404,2.413,90.100,0.083,0,32768,253952,1589927936,13718835200,10944512,1044746240,0,0,
19-11 01:29:00,7.299,1.594,90.940,0.168,0,8192,327680,1589882880,13718835200,10964992,1044770816,0,0,
19-11 01:29:01,7.937,1.754,90.226,0.084,0,0,49152,1589907456,13718802432,10964992,1044779008,0,0,
19-11 01:29:02,8.502,1.599,89.815,0.084,0,90112,196608,1589870592,13718802432,10973184,1044807680,0,0,
19-11 01:29:03,7.028,1.439,91.363,0.169,0,16384,843776,1589833728,13718818816,10977280,1044824064,0,0,
19-11 01:29:04,7.083,1.855,90.894,0.169,0,0,237568,1589841920,13718802432,10993664,1044815872,0,0,
19-11 01:29:05,7.776,2.007,90.134,0.084,0,8192,0,1588928512,13719678976,10997760,1044848640,0,0,
19-11 01:29:06,10.133,2.409,87.292,0.166,0,0,180224,1591046144,13717569536,10997760,1044836352,0,0,
19-11 01:29:07,9.631,2.010,88.358,0,0,0,0,1591140352,13717471232,10997760,1044840448,0,0,
19-11 01:29:08,8.083,2.917,88.833,0.167,0,24576,180224,1591136256,13717454848,11010048,1044848640,0,0,
19-11 01:29:09,9.528,2.486,87.821,0.166,0,0,466944,1591046144,13717536768,11026432,1044840448,0,0,
19-11 01:29:10,7.531,2.092,90.209,0.167,0,73728,385024,1590976512,13717561344,11075584,1044836352,0,0,
19-11 01:29:11,7.542,2.034,90.339,0.085,0,90112,49152,1590935552,13717536768,11091968,1044885504,0,0,
19-11 01:29:12,8.180,2.087,89.649,0.083,0,0,221184,1590923264,13717536768,11100160,1044889600,0,0,
19-11 01:29:13,10.570,2.395,86.953,0.083,0,0,49152,1591177216,13717270528,11100160,1044901888,0,0,
19-11 01:29:14,9.415,1.866,88.550,0.170,0,0,106496,1591422976,13717020672,11100160,1044901888,0,0,
19-11 01:29:15,10.927,2.815,86.175,0.083,0,0,188416,1590673408,13717762048,11108352,1044901888,0,0,
19-11 01:29:16,10.777,2.590,86.383,0.251,0,0,204800,1591828480,13716594688,11116544,1044905984,0,0,
19-11 01:29:17,9.892,2.826,87.282,0,0,49152,49152,1592164352,13716254720,11116544,1044905984,0,0,
19-11 01:29:18,8.885,1.509,89.438,0.168,0,0,172032,1592647680,13715746816,11124736,1044922368,0,0,
19-11 01:29:19,7.466,1.762,90.688,0.084,0,73728,0,1592860672,13715496960,11153408,1044930560,0,0,
19-11 01:29:20,9.440,2.172,88.137,0.251,0,16384,434176,1592029184,13716295680,11177984,1044938752,0,0,
19-11 01:29:21,8.424,2.085,89.408,0.083,0,16384,204800,1591791616,13716512768,11186176,1044951040,0,0,
19-11 01:29:22,6.987,1.768,91.162,0.084,0,8192,155648,1591742464,13716545536,11186176,1044967424,0,0,
19-11 01:29:23,7.101,2.339,90.393,0.167,0,0,212992,1591767040,13716520960,11202560,1044951040,0,0,
19-11 01:29:24,7.071,1.431,91.414,0.084,0,0,139264,1591984128,13716279296,11202560,1044975616,0,0,
19-11 01:29:25,7.143,1.933,90.840,0.084,0,24576,114688,1588404224,13719851008,11210752,1044975616,0,0,
19-11 01:29:26,6.949,2.034,90.763,0.254,0,0,229376,1588707328,13719531520,11218944,1044983808,0,0,
19-11 01:29:27,7.667,1.917,90.333,0.083,0,0,90112,1589346304,13718859776,11218944,1044996096,0,0,
19-11 01:29:28,7.113,2.176,90.544,0.167,0,0,114688,1589346304,13718859776,11218944,1044996096,0,0,
19-11 01:29:29,7.262,1.920,90.818,0,0,0,0,1589346304,13718859776,11218944,1044996096,0,0,
19-11 01:29:30,7.395,1.597,90.756,0.252,0,0,344064,1589342208,13718851584,11235328,1044992000,0,0,
19-11 01:29:31,7.950,1.841,90.126,0.084,0,0,49152,1589325824,13718859776,11235328,1045000192,0,0,
19-11 01:29:32,8.010,2.395,89.430,0.165,0,0,212992,1589280768,13718892544,11243520,1045004288,0,0,
19-11 01:29:33,7.531,1.506,90.879,0.084,0,0,49152,1589280768,13718892544,11243520,1045004288,0,0,
19-11 01:29:34,8.801,1.760,89.271,0.168,0,0,147456,1573048320,13735112704,11251712,1045008384,0,0,
19-11 01:29:35,7.034,1.356,91.610,0,0,0,139264,1569304576,13738856448,11251712,1045004288,0,0,
19-11 01:29:36,8.681,1.586,89.566,0.167,0,0,139264,1572945920,13735215104,11251712,1045008384,0,0,
19-11 01:29:37,9.349,2.504,87.980,0.167,0,0,221184,1572790272,13735333888,11259904,1045016576,0,0,
19-11 01:29:38,8.375,2.513,88.945,0.168,0,0,139264,1572806656,13735317504,11259904,1045016576,0,0,
19-11 01:29:39,8.144,2.015,89.840,0,0,0,0,1572806656,13735317504,11259904,1045016576,0,0,
19-11 01:29:40,7.950,1.841,89.958,0.251,0,0,458752,1572790272,13735333888,11276288,1045000192,0,0,
19-11 01:29:41,7.276,1.354,91.286,0.085,0,0,106496,1572802560,13735292928,11276288,1045028864,0,0,
19-11 01:29:42,6.403,2.022,91.407,0.168,0,0,172032,1572777984,13735317504,11284480,1045020672,0,0,
19-11 01:29:43,7.789,1.926,90.285,0,0,0,8192,1573564416,13734518784,11284480,1045032960,0,0,
19-11 01:29:44,7.107,2.007,90.635,0.251,0,0,155648,1573523456,13734559744,11292672,1045024768,0,0,
19-11 01:29:45,7.712,1.676,90.612,0,0,409600,139264,1571885056,13736185856,11300864,1045028864,0,0,
19-11 01:29:46,8.600,2.361,88.870,0.169,0,0,139264,1573224448,13734625280,11300864,1045250048,0,0,
19-11 01:29:47,7.525,1.923,90.468,0.084,0,0,8192,1573363712,13734461440,11300864,1045250048,0,0,
19-11 01:29:48,7.143,2.269,90.420,0.168,0,0,212992,1572319232,13735493632,11309056,1045254144,0,0,
19-11 01:29:49,8.223,1.246,90.532,0,0,0,0,1572327424,13735485440,11309056,1045254144,0,0,
19-11 01:29:50,7.448,1.674,90.628,0.251,0,0,491520,1572028416,13735776256,11325440,1045245952,0,0,
19-11 01:29:51,8.743,1.998,88.010,1.249,0,221184,50544640,1570963456,13736415232,11485184,1045512192,0,0,
19-11 01:29:52,7.705,2.071,90.058,0.166,0,0,122880,1571377152,13735944192,11485184,1045266432,0,0,
19-11 01:29:53,8.750,1.583,89.583,0.083,0,0,155648,1571082240,13736226816,11493376,1045270528,0,0,
19-11 01:29:54,7.764,1.603,90.464,0.169,0,0,163840,1571082240,13736226816,11493376,1045270528,0,0,
19-11 01:29:55,8.277,2.027,89.611,0.084,0,0,40960,1570213888,13737086976,11493376,1045278720,0,0,
19-11 01:29:56,10.667,2.583,86.500,0.250,0,0,360448,1581584384,13725704192,11509760,1045274624,0,0,
19-11 01:29:57,8.209,2.156,89.635,0,0,8192,0,1581658112,13725614080,11509760,1045291008,0,0,
19-11 01:29:58,7.179,1.351,91.385,0.084,0,0,204800,1581662208,13725605888,11517952,1045286912,0,0,
19-11 01:29:59,7.937,1.504,90.560,0,0,0,0,1581625344,13725622272,11517952,1045307392,0,0,
19-11 01:30:00,7.973,1.910,89.867,0.249,0,0,180224,1581633536,13725614080,11517952,1045307392,0,0,
19-11 01:30:01,7.576,2.441,89.983,0,0,8192,286720,1582129152,13724811264,11526144,1045303296,0,0,
19-11 01:30:02,8.271,2.068,89.495,0.165,0,0,245760,1582104576,13724811264,11542528,1045311488,0,0,
19-11 01:30:03,8.514,2.588,88.397,0.501,0,40960,25509888,1580883968,13725945856,11603968,1045336064,0,0,
19-11 01:30:04,10.276,2.172,87.385,0.167,0,0,212992,1581109248,13725585408,11612160,1045307392,0,0,
