"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer46",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer46.dstat.csv",,,,"Date:","19 Nov 2022 01:26:04 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 01:26:20,27.027,7.939,65.034,0,0,0,0,803938304,13374541824,708648960,1327218688,0,0,
19-11 01:26:21,26.632,7.560,65.808,0,0,0,0,804073472,13367042048,708648960,1334419456,0,0,
19-11 01:26:22,28.405,7.641,63.787,0.166,0,0,581632,803983360,13359816704,708653056,1341587456,0,0,
19-11 01:26:23,25.632,7.083,66.442,0.843,0,0,26099712,807501824,13348651008,708673536,1349001216,0,0,
19-11 01:26:24,24.074,9.091,64.478,2.357,0,8192,69574656,806723584,13340590080,708751360,1356918784,0,0,
19-11 01:26:25,26.190,7.653,66.156,0,0,0,0,805793792,13334921216,708751360,1363415040,0,0,
19-11 01:26:26,28.500,6.500,65,0,0,0,106496,805720064,13327695872,708751360,1370574848,0,0,
19-11 01:26:27,26.923,9.030,64.047,0,0,0,24576,805797888,13319696384,708751360,1378344960,0,0,
19-11 01:26:28,27.980,8.444,63.576,0,0,0,0,807165952,13310509056,708751360,1386037248,0,0,
19-11 01:26:29,26.555,9.076,64.202,0.168,0,0,8667136,806060032,13302366208,708759552,1395118080,0,0,
19-11 01:26:30,22.446,8.208,68.007,1.340,0,8192,86712320,809865216,13292441600,708845568,1400803328,0,0,
19-11 01:26:31,26.578,7.973,65.449,0,0,0,57344,807710720,13288042496,708845568,1407168512,0,0,
19-11 01:26:32,26.058,8.291,65.651,0,0,0,40960,807837696,13280542720,708845568,1414414336,0,0,
19-11 01:26:33,25.710,8.514,65.776,0,0,0,0,808058880,13272543232,708845568,1422073856,0,0,
19-11 01:26:34,28.500,6.167,65.167,0.167,0,0,286720,807260160,13266350080,708845568,1428901888,0,0,
19-11 01:26:35,23.939,7.301,68.421,0.340,0,0,114688,807317504,13258866688,708849664,1436172288,0,0,
19-11 01:26:36,20,10.084,64.874,5.042,0,16384,346906624,810680320,13246255104,709148672,1443950592,0,0,
19-11 01:26:37,23.810,7.823,66.667,1.701,0,0,130531328,809521152,13240487936,709267456,1450688512,0,0,
19-11 01:26:38,26.555,8.235,65.210,0,0,0,0,809455616,13233553408,709267456,1457688576,0,0,
19-11 01:26:39,25.597,5.973,68.430,0,0,0,0,807399424,13228093440,709267456,1465180160,0,0,
19-11 01:26:40,26.289,6.186,67.526,0,0,0,0,806948864,13221126144,709267456,1472503808,0,0,
19-11 01:26:41,27.116,6.218,66.667,0,0,0,0,807178240,13213626368,709267456,1479639040,0,0,
19-11 01:26:42,27.227,8.403,63.361,1.008,0,8192,26411008,809934848,13203619840,709296128,1486622720,0,0,
19-11 01:26:43,23.469,9.014,65.646,1.871,0,0,60948480,808734720,13192069120,709373952,1498845184,0,0,
19-11 01:26:44,26.368,7.131,66.169,0.332,0,0,8765440,807133184,13190819840,709386240,1501589504,0,0,
19-11 01:26:45,25.957,8.985,65.058,0,0,0,0,807211008,13183336448,709386240,1508921344,0,0,
19-11 01:26:46,25.085,8.644,66.271,0,0,0,0,807706624,13175844864,709386240,1515831296,0,0,
19-11 01:26:47,27.009,7.350,65.470,0.171,0,0,65536,807440384,13168361472,709386240,1523433472,0,0,
19-11 01:26:48,26.565,7.953,65.313,0.169,0,0,8724480,810180608,13158825984,709398528,1530097664,0,0,
19-11 01:26:49,22.985,7.033,68.096,1.887,0,8192,52199424,810070016,13149995008,709476352,1538306048,0,0,
19-11 01:26:50,27.512,7.578,63.756,1.153,0,0,34725888,809029632,13142781952,709509120,1546522624,0,0,
19-11 01:26:51,26.131,8.040,65.829,0,0,0,0,809070592,13135556608,709509120,1553666048,0,0,
19-11 01:26:52,26.050,8.235,65.714,0,0,0,0,809930752,13127815168,709509120,1560485888,0,0,
19-11 01:26:53,24.247,9.197,66.388,0.167,0,0,65536,810942464,13118889984,709513216,1568284672,0,0,
19-11 01:26:54,25.888,7.783,66.159,0.169,0,0,8806400,810819584,13111959552,709521408,1575186432,0,0,
19-11 01:26:55,24.191,8.518,66.099,1.193,0,0,43614208,813154304,13102166016,709566464,1582379008,0,0,
19-11 01:26:56,22.446,10.050,63.987,3.518,0,8192,130965504,811368448,13095395328,709689344,1590403072,0,0,
19-11 01:26:57,26.576,15.503,47.359,10.562,0,24576,427368448,810536960,13012434944,709976064,1671462912,0,0,
19-11 01:26:58,33.838,23.064,38.889,4.209,0,24576,420855808,809529344,13061107712,710365184,1624461312,0,0,
19-11 01:26:59,26.307,8.769,64.755,0.169,0,0,17203200,809422848,13077393408,710381568,1608491008,0,0,
19-11 01:27:00,27.852,7.718,64.430,0,0,0,0,809332736,13070151680,710381568,1615806464,0,0,
19-11 01:27:01,26.476,7.251,65.936,0.337,0,0,8781824,810713088,13061476352,710381568,1623080960,0,0,
19-11 01:27:02,24.212,8.126,66.667,0.995,0,0,52477952,811937792,13052272640,710430720,1630519296,0,0,
19-11 01:27:03,25.464,9.106,64.587,0.843,0,0,34938880,811560960,13045260288,710459392,1637679104,0,0,
19-11 01:27:04,28.523,6.711,64.597,0.168,0,0,131072,810225664,13039169536,710459392,1645105152,0,0,
19-11 01:27:05,26.655,7.131,66.214,0,0,0,0,810434560,13031686144,710459392,1652342784,0,0,
19-11 01:27:06,25.535,8.896,65.568,0,0,0,0,811098112,13023686656,710459392,1659580416,0,0,
19-11 01:27:07,27.257,8.688,64.055,0,0,0,0,811012096,13016461312,710459392,1666719744,0,0,
19-11 01:27:08,24.786,7.863,66.154,1.197,0,8192,43696128,813445120,13005377536,710529024,1675005952,0,0,
19-11 01:27:09,27.076,8.140,63.621,1.163,0,0,52412416,812290048,12998524928,710565888,1682305024,0,0,
19-11 01:27:10,26.780,7.458,65.763,0,0,0,401408,811393024,12992704512,710565888,1688883200,0,0,
19-11 01:27:11,28.808,8.609,62.583,0,0,0,0,810840064,12985753600,710565888,1696387072,0,0,
19-11 01:27:12,26.884,6.336,66.781,0,0,0,0,810647552,12978511872,710565888,1703792640,0,0,
19-11 01:27:13,25.882,8.067,66.050,0,0,0,262144,811278336,12970754048,710565888,1710821376,0,0,
19-11 01:27:14,23.769,6.961,68.421,0.849,0,0,52453376,811417600,12958609408,710619136,1722499072,0,0,
19-11 01:27:15,22.037,8.848,65.609,3.506,0,16384,248823808,812838912,12953448448,710967296,1725136896,0,0,
19-11 01:27:16,26.858,8.953,62.331,1.858,0,0,66158592,811184128,12946735104,711077888,1732952064,0,0,
19-11 01:27:17,28.668,7.083,64.250,0,0,0,0,811794432,12938969088,711077888,1740107776,0,0,
19-11 01:27:18,27.227,7.731,65.042,0,0,0,0,811806720,12931903488,711077888,1747099648,0,0,
19-11 01:27:19,27.517,7.718,64.765,0,0,0,32768,810778624,12925317120,711077888,1754624000,0,0,
19-11 01:27:20,26.955,9.318,63.394,0.333,0,0,8855552,811343872,12917317632,711094272,1761898496,0,0,
19-11 01:27:21,25.424,8.305,63.898,2.373,0,8192,69664768,811356160,12898463744,711204864,1780154368,0,0,
19-11 01:27:22,25,8.388,64.474,2.138,0,0,70139904,812085248,12899389440,711311360,1778159616,0,0,
19-11 01:27:23,26.065,7.155,66.780,0,0,0,0,813080576,12891873280,711311360,1784569856,0,0,
19-11 01:27:24,27.444,6.518,65.866,0.172,0,0,90112,811257856,12886020096,711311360,1792221184,0,0,
19-11 01:27:25,28.765,6.091,65.144,0,0,0,114688,811528192,12878536704,711311360,1799307264,0,0,
19-11 01:27:26,24.789,8.600,66.273,0.337,0,0,8765440,811708416,12870279168,711323648,1807163392,0,0,
19-11 01:27:27,24.269,6.713,67.814,1.205,0,0,43646976,813498368,12860813312,711364608,1814466560,0,0,
19-11 01:27:28,25.710,9.349,62.437,2.504,0,8192,95461376,812441600,12854018048,711495680,1821507584,0,0,
19-11 01:27:29,26.350,8.511,62.684,2.455,0,8192,87261184,812060672,12845391872,711585792,1830219776,0,0,
19-11 01:27:30,27.365,6.926,65.709,0,0,0,90112,811638784,12838940672,711585792,1837068288,0,0,
19-11 01:27:31,27.395,8.571,64.034,0,0,0,0,811200512,12831940608,711585792,1844416512,0,0,
19-11 01:27:32,23.883,8.247,67.182,0.687,0,0,21782528,812589056,12822749184,711598080,1851990016,0,0,
19-11 01:27:33,24.333,8.667,64.167,2.833,0,0,104292352,813568000,12798738432,711712768,1874350080,0,0,
19-11 01:27:34,22.857,10.252,62.185,4.706,0,8192,152698880,813174784,12805074944,711880704,1867911168,0,0,
19-11 01:27:35,25.753,7.692,66.054,0.502,0,0,17629184,813142016,12797132800,711909376,1875591168,0,0,
19-11 01:27:36,29.228,7.553,63.218,0,0,0,0,811716608,12790681600,711909376,1883443200,0,0,
19-11 01:27:37,27.741,7.973,64.286,0,0,0,0,812019712,12783456256,711909376,1890271232,0,0,
19-11 01:27:38,25.773,7.732,65.120,1.375,0,0,43630592,813572096,12774240256,711958528,1897660416,0,0,
19-11 01:27:39,25.170,7.653,65.646,1.531,0,8192,52486144,813608960,12766957568,712028160,1904680960,0,0,
19-11 01:27:40,26.589,8.528,63.880,1.003,0,0,43843584,813506560,12758241280,712081408,1913012224,0,0,
19-11 01:27:41,25.667,8.167,65.500,0.667,0,0,26451968,813805568,12751257600,712110080,1919303680,0,0,
19-11 01:27:42,27.823,7.692,64.484,0,0,0,0,812154880,12745666560,712110080,1926561792,0,0,
19-11 01:27:43,26.289,7.216,66.495,0,0,0,0,813928448,12736892928,712110080,1933496320,0,0,
19-11 01:27:44,26.065,8.859,64.906,0.170,0,0,180224,812441600,12726571008,712110080,1945223168,0,0,
19-11 01:27:45,27.409,6.977,65.282,0.332,0,0,17514496,813670400,12722282496,712122368,1948127232,0,0,
19-11 01:27:46,26.210,9.015,63.940,0.835,0,8192,56885248,814747648,12713480192,712167424,1955438592,0,0,
19-11 01:27:47,25.926,8.081,64.478,1.515,0,0,60833792,815411200,12700749824,712216576,1967353856,0,0,
19-11 01:27:48,26.252,6.736,66.494,0.518,0,0,13090816,814014464,12698587136,712245248,1970663424,0,0,
19-11 01:27:49,25.561,6.736,67.703,0,0,0,188416,813346816,12692234240,712245248,1977589760,0,0,
19-11 01:27:50,26.072,7.376,66.381,0.172,0,0,106496,812855296,12685266944,712245248,1984921600,0,0,
19-11 01:27:51,25.710,9.349,64.274,0.668,0,0,30154752,814260224,12676333568,712269824,1992204288,0,0,
19-11 01:27:52,25.535,9.720,62.768,1.977,0,8192,73236480,815321088,12667056128,712335360,2000134144,0,0,
19-11 01:27:53,26.123,9.318,62.895,1.664,0,0,60325888,811253760,12651622400,712417280,2019082240,0,0,
19-11 01:27:54,23.720,8.703,65.017,2.560,0,8192,90857472,810999808,12655411200,712527872,2015014912,0,0,
19-11 01:27:55,27.667,7.667,64.500,0.167,0,0,98304,811155456,12648443904,712527872,2021785600,0,0,
19-11 01:27:56,26.451,7.850,65.700,0,0,0,98304,811094016,12641218560,712527872,2028982272,0,0,
19-11 01:27:57,26.289,6.873,66.323,0.515,0,0,30203904,812048384,12628025344,712552448,2040856576,0,0,
19-11 01:27:58,15.167,5.167,79.500,0.167,0,0,12427264,812380160,12627697664,712564736,2040778752,0,0,
19-11 01:27:59,13.903,2.010,84.087,0,0,0,0,812322816,12627750912,712564736,2040782848,0,0,
19-11 01:28:00,28.671,8.217,63.112,0,0,0,24576,812322816,12627750912,712564736,2040782848,0,0,
19-11 01:28:01,34.615,8.194,57.023,0.167,0,0,131072,812318720,12627750912,712568832,2040782848,0,0,
19-11 01:28:02,31.142,8.304,60.554,0,0,0,0,812830720,12627234816,712568832,2040786944,0,0,
19-11 01:28:03,37.458,10.169,52.373,0,0,0,163840,813600768,12626460672,712572928,2040786944,0,0,
19-11 01:28:04,42.809,9.699,47.324,0.167,0,0,65536,813596672,12626460672,712572928,2040791040,0,0,
19-11 01:28:05,34.583,9.710,55.707,0,0,0,16384,814104576,12625944576,712572928,2040799232,0,0,
19-11 01:28:06,31.588,8.277,60.135,0,0,0,131072,814104576,12625944576,712572928,2040799232,0,0,
19-11 01:28:07,49.564,10.820,39.616,0,0,0,0,814104576,12625944576,712572928,2040799232,0,0,
19-11 01:28:08,50.839,10.738,38.423,0,0,0,0,812220416,12627828736,712572928,2040799232,0,0,
19-11 01:28:09,37.241,8.621,54.138,0,0,0,0,812032000,12628008960,712572928,2040807424,0,0,
19-11 01:28:10,33.443,8.197,58.197,0.164,0,0,81920,812032000,12628008960,712577024,2040803328,0,0,
19-11 01:28:11,33.893,7.215,58.893,0,0,0,90112,812056576,12627976192,712581120,2040807424,0,0,
19-11 01:28:12,24.269,5.164,70.568,0,0,0,0,812277760,12627750912,712581120,2040811520,0,0,
19-11 01:28:13,24.872,7.325,67.802,0,0,0,0,813559808,12626460672,712581120,2040819712,0,0,
19-11 01:28:14,28.401,7.143,64.286,0.170,0,0,65536,813559808,12626460672,712581120,2040819712,0,0,
19-11 01:28:15,30.049,7.718,62.233,0,0,0,32768,813559808,12626460672,712581120,2040819712,0,0,
19-11 01:28:16,30.247,12.191,57.562,0,0,0,458752,813551616,12626460672,712581120,2040827904,0,0,
19-11 01:28:17,28.790,6.985,64.055,0.170,0,0,106496,813547520,12626460672,712581120,2040832000,0,0,
19-11 01:28:18,31.164,8.904,59.932,0,0,0,32768,810516480,12629491712,712585216,2040827904,0,0,
19-11 01:28:19,30.399,7.143,62.458,0,0,0,0,810704896,12629299200,712585216,2040832000,0,0,
19-11 01:28:20,35.596,8.609,55.629,0.166,0,0,204800,810704896,12629299200,712585216,2040832000,0,0,
19-11 01:28:21,35.314,7.261,57.426,0,0,0,0,810704896,12629299200,712585216,2040832000,0,0,
19-11 01:28:22,25.768,4.949,69.283,0,0,0,90112,810696704,12629299200,712585216,2040840192,0,0,
19-11 01:28:23,23.866,6.387,69.748,0,0,0,0,811986944,12628008960,712585216,2040840192,0,0,
19-11 01:28:24,26.723,5.714,67.395,0.168,0,0,65536,812240896,12627750912,712585216,2040844288,0,0,
19-11 01:28:25,27.919,6.768,65.313,0,0,0,16384,812240896,12627750912,712585216,2040844288,0,0,
19-11 01:28:26,32.333,6,61.667,0,0,0,0,812228608,12627750912,712585216,2040856576,0,0,
19-11 01:28:27,33.445,8.528,57.191,0.836,0,0,61874176,812261376,12627718144,712585216,2040856576,0,0,
19-11 01:28:28,39.555,10.274,50.171,0,0,0,0,811347968,12628627456,712585216,2040860672,0,0,
19-11 01:28:29,39.655,7.414,52.931,0,0,0,0,811261952,12628692992,712585216,2040864768,0,0,
19-11 01:28:30,35.052,9.966,54.983,0,0,0,65536,811237376,12628717568,712585216,2040864768,0,0,
19-11 01:28:31,33.167,9.167,57.667,0,0,0,0,811544576,12628410368,712585216,2040864768,0,0,
19-11 01:28:32,27.883,6.885,65.232,0,0,0,1974272,811491328,12628459520,712589312,2040864768,0,0,
19-11 01:28:33,39.430,9.564,50.839,0.168,0,0,98304,813043712,12626894848,712593408,2040872960,0,0,
19-11 01:28:34,40.728,10.399,48.873,0,0,0,73728,813039616,12626894848,712593408,2040877056,0,0,
19-11 01:28:35,39,8.500,52.500,0,0,0,65536,813056000,12626878464,712593408,2040877056,0,0,
19-11 01:28:36,36.047,9.801,54.153,0,0,0,0,813039616,12626894848,712593408,2040877056,0,0,
19-11 01:28:37,48.393,10.152,41.286,0.169,0,0,73728,813285376,12626636800,712597504,2040885248,0,0,
19-11 01:28:38,47.150,11.572,41.278,0,0,0,122880,812863488,12627054592,712597504,2040889344,0,0,
19-11 01:28:39,44.539,9.386,46.075,0,0,0,0,813006848,12626911232,712597504,2040889344,0,0,
19-11 01:28:40,36.054,9.184,54.762,0,0,0,8192,813281280,12626636800,712597504,2040889344,0,0,
19-11 01:28:41,35.216,10.465,54.319,0,0,0,0,813248512,12626661376,712597504,2040897536,0,0,
19-11 01:28:42,28.943,7.279,63.605,0.173,0,0,73728,813248512,12626653184,712605696,2040897536,0,0,
19-11 01:28:43,27.797,7.119,65.085,0,0,0,0,814022656,12625879040,712605696,2040897536,0,0,
19-11 01:28:44,29.372,7.810,62.649,0.170,0,0,122880,814292992,12625604608,712605696,2040901632,0,0,
19-11 01:28:45,32.143,6.122,61.735,0,0,0,0,814297088,12625596416,712605696,2040905728,0,0,
19-11 01:28:46,31.463,6.122,62.415,0,0,0,0,814546944,12625346560,712605696,2040905728,0,0,
19-11 01:28:47,38.926,8.389,52.685,0,0,0,90112,814546944,12625346560,712609792,2040901632,0,0,
19-11 01:28:48,40.102,8.532,51.365,0,0,0,0,812945408,12626935808,712609792,2040913920,0,0,
19-11 01:28:49,36.007,8.191,55.802,0,0,0,0,812994560,12626886656,712609792,2040913920,0,0,
19-11 01:28:50,31.164,8.219,60.445,0.171,0,0,65536,812990464,12626886656,712609792,2040918016,0,0,
19-11 01:28:51,34.942,7.987,57.072,0,0,0,425984,812998656,12626878464,712609792,2040918016,0,0,
19-11 01:28:52,34.391,8.681,56.928,0,0,0,155648,812982272,12626886656,712617984,2040918016,0,0,
19-11 01:28:53,31.658,6.868,61.474,0,0,0,0,814100480,12625760256,712617984,2040926208,0,0,
19-11 01:28:54,34.694,8.844,56.293,0.170,0,0,65536,814006272,12625854464,712617984,2040926208,0,0,
19-11 01:28:55,36.181,7.538,56.114,0.168,0,0,188416,813998080,12625862656,712617984,2040926208,0,0,
19-11 01:28:56,27.816,6.997,65.188,0,0,0,0,814006272,12625854464,712617984,2040926208,0,0,
19-11 01:28:57,31.911,7.338,60.751,0,0,0,147456,814006272,12625854464,712617984,2040926208,0,0,
19-11 01:28:58,36.364,9.933,53.704,0,0,0,0,813531136,12626329600,712617984,2040926208,0,0,
19-11 01:28:59,29.252,7.313,63.435,0,0,0,0,813223936,12626628608,712617984,2040934400,0,0,
19-11 01:29:00,31.615,7.904,60.481,0,0,0,0,813481984,12626370560,712617984,2040934400,0,0,
19-11 01:29:01,33.107,8.149,58.744,0,0,0,57344,813481984,12626370560,712617984,2040934400,0,0,
19-11 01:29:02,26.116,7.273,66.612,0,0,0,0,813490176,12626362368,712617984,2040934400,0,0,
19-11 01:29:03,37.605,11.636,50.590,0.169,0,0,49152,814264320,12625588224,712626176,2040926208,0,0,
19-11 01:29:04,36.860,8.874,54.266,0,0,0,65536,814252032,12625588224,712626176,2040938496,0,0,
19-11 01:29:05,39.504,9.421,51.074,0,0,0,0,814252032,12625588224,712626176,2040938496,0,0,
19-11 01:29:06,42.881,9.380,47.571,0.168,0,0,57344,814260224,12625580032,712626176,2040938496,0,0,
19-11 01:29:07,44.295,11.242,44.463,0,0,0,0,814260224,12625580032,712626176,2040938496,0,0,
19-11 01:29:08,45.623,10.606,43.771,0,0,0,32768,812871680,12626968576,712626176,2040938496,0,0,
19-11 01:29:09,39.619,9.516,50.865,0,0,0,0,812711936,12627128320,712626176,2040938496,0,0,
19-11 01:29:10,31.472,7.953,60.575,0,0,0,0,813232128,12626604032,712626176,2040942592,0,0,
19-11 01:29:11,32.230,7.491,60.105,0.174,0,0,57344,813223936,12626612224,712626176,2040942592,0,0,
19-11 01:29:12,35.811,7.939,56.250,0,0,0,0,813223936,12626612224,712626176,2040942592,0,0,
19-11 01:29:13,32.696,9.043,58.261,0,0,0,0,814256128,12625580032,712626176,2040942592,0,0,
19-11 01:29:14,37.308,7.325,55.366,0,0,0,65536,814256128,12625580032,712626176,2040942592,0,0,
19-11 01:29:15,37.377,10,52.623,0,0,0,0,814256128,12625580032,712626176,2040942592,0,0,
19-11 01:29:16,34.622,10.084,55.126,0.168,0,0,49152,814256128,12625580032,712626176,2040942592,0,0,
19-11 01:29:17,38.230,9.182,52.588,0,0,0,0,814252032,12625580032,712626176,2040946688,0,0,
19-11 01:29:18,30.640,6.566,62.795,0,0,0,0,813543424,12626288640,712626176,2040946688,0,0,
19-11 01:29:19,35.043,8.376,56.581,0,0,0,0,813473792,12626354176,712626176,2040950784,0,0,
19-11 01:29:20,39.168,9.185,51.646,0,0,0,0,813473792,12626354176,712626176,2040950784,0,0,
19-11 01:29:21,41.385,8.615,50,0,0,0,40960,813989888,12625838080,712626176,2040950784,0,0,
19-11 01:29:22,39.153,8.983,51.864,0,0,0,81920,813985792,12625838080,712626176,2040954880,0,0,
19-11 01:29:23,30.390,8.489,61.121,0,0,0,0,815054848,12624764928,712626176,2040958976,0,0,
19-11 01:29:24,31.579,8.149,60.272,0,0,0,65536,815013888,12624805888,712626176,2040958976,0,0,
19-11 01:29:25,32.264,7.601,60.135,0,0,0,0,815013888,12624805888,712626176,2040958976,0,0,
19-11 01:29:26,26.210,6.845,66.945,0,0,0,0,815013888,12624805888,712626176,2040958976,0,0,
19-11 01:29:27,32.650,6.496,60.684,0.171,0,0,294912,815013888,12624805888,712626176,2040958976,0,0,
19-11 01:29:28,31.553,8.347,60.100,0,0,0,0,812908544,12626911232,712626176,2040958976,0,0,
19-11 01:29:29,34.732,7.383,57.886,0,0,0,0,812949504,12626870272,712626176,2040958976,0,0,
19-11 01:29:30,31.229,6.485,62.287,0,0,0,0,812949504,12626870272,712626176,2040958976,0,0,
19-11 01:29:31,25.433,6.401,67.474,0.692,0,0,25337856,813477888,12626325504,712663040,2040938496,0,0,
19-11 01:29:32,30.897,7.309,61.794,0,0,0,32768,813404160,12626321408,712663040,2040934400,0,0,
19-11 01:29:33,29.272,7.276,63.283,0.169,0,0,114688,815210496,12624515072,712663040,2040934400,0,0,
19-11 01:29:34,32.663,7.203,59.966,0.168,0,0,65536,815210496,12624515072,712663040,2040934400,0,0,
19-11 01:29:35,33.278,9.699,57.023,0,0,0,0,815202304,12624515072,712663040,2040942592,0,0,
19-11 01:29:36,29.947,7.356,62.697,0,0,0,0,815202304,12624515072,712663040,2040942592,0,0,
19-11 01:29:37,43.333,9.123,47.544,0,0,0,139264,815202304,12624515072,712667136,2040938496,0,0,
19-11 01:29:38,42.419,13.118,44.463,0,0,0,98304,813625344,12626087936,712671232,2040938496,0,0,
19-11 01:29:39,44,9.667,46.333,0,0,0,0,813637632,12626063360,712671232,2040950784,0,0,
19-11 01:29:40,37.522,10.122,52.356,0,0,0,0,813637632,12626063360,712671232,2040950784,0,0,
19-11 01:29:41,35.966,8.403,55.630,0,0,0,0,813637632,12626063360,712671232,2040950784,0,0,
19-11 01:29:42,32.099,7.055,60.847,0,0,0,16384,813629440,12626063360,712671232,2040958976,0,0,
19-11 01:29:43,32.767,8.829,58.404,0,0,0,0,815435776,12624257024,712671232,2040958976,0,0,
19-11 01:29:44,30.488,6.098,63.066,0.348,0,0,196608,815435776,12624257024,712675328,2040954880,0,0,
19-11 01:29:45,30.912,7.939,61.149,0,0,0,0,815431680,12624257024,712675328,2040958976,0,0,
19-11 01:29:46,40.339,10.678,48.644,0.339,0,8192,25083904,814989312,12624842752,712708096,2040725504,0,0,
19-11 01:29:47,35.144,6.961,57.895,0,0,0,0,814612480,12625014784,712708096,2040918016,0,0,
19-11 01:29:48,31.282,8.376,60.342,0,0,0,0,813559808,12626059264,712708096,2040926208,0,0,
19-11 01:29:49,28.889,5.299,65.812,0,0,0,0,813572096,12626046976,712708096,2040926208,0,0,
19-11 01:29:50,31.987,7.912,59.933,0.168,0,0,65536,813572096,12626046976,712708096,2040926208,0,0,
19-11 01:29:51,30.651,8.390,60.274,0.685,0,0,25288704,813379584,12626116608,712744960,2040811520,0,0,
19-11 01:29:52,31.879,7.550,60.570,0,0,0,40960,813535232,12625965056,712744960,2040860672,0,0,
19-11 01:29:53,36.815,10.274,52.911,0,0,0,0,815931392,12623560704,712744960,2040868864,0,0,
19-11 01:29:54,37.119,10.678,52.203,0,0,0,65536,815800320,12623691776,712744960,2040868864,0,0,
19-11 01:29:55,43.624,8.389,47.819,0.168,0,0,106496,815800320,12623691776,712744960,2040868864,0,0,
19-11 01:29:56,46.296,9.259,44.444,0,0,0,0,815800320,12623691776,712744960,2040868864,0,0,
19-11 01:29:57,37.012,8.659,54.160,0.170,0,0,139264,815542272,12623949824,712749056,2040864768,0,0,
19-11 01:29:58,33.618,7.509,58.874,0,0,0,0,813887488,12625600512,712749056,2040868864,0,0,
19-11 01:29:59,27.825,6.071,66.105,0,0,0,0,813723648,12625739776,712749056,2040877056,0,0,
19-11 01:30:00,33.054,8.054,58.893,0,0,0,49152,813723648,12625739776,712749056,2040877056,0,0,
19-11 01:30:01,36.049,8.319,55.633,0,0,0,0,813723648,12625739776,712749056,2040877056,0,0,
19-11 01:30:02,36.425,9.275,54.132,0.169,0,0,540672,813522944,12625940480,712749056,2040877056,0,0,
19-11 01:30:03,37.973,10.653,51.375,0,0,0,0,815038464,12624416768,712749056,2040885248,0,0,
19-11 01:30:04,47.276,8.787,43.937,0,0,0,114688,815038464,12624416768,712749056,2040885248,0,0,
19-11 01:30:05,44.214,11.226,44.560,0,0,0,0,815046656,12624408576,712749056,2040885248,0,0,
19-11 01:30:06,42.574,11.881,45.215,0.330,0,0,13049856,815206400,12624125952,712765440,2040963072,0,0,
19-11 01:30:07,43.697,12.101,43.361,0.840,0,0,38363136,814063616,12624871424,712802304,2040979456,0,0,
19-11 01:30:08,37.866,9.639,52.496,0,0,0,344064,814395392,12624842752,712802304,2040811520,0,0,
19-11 01:30:09,25.554,8.007,66.440,0,0,0,0,814325760,12624908288,712802304,2040815616,0,0,
