"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer31",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer31.dstat.csv",,,,"Date:","19 Nov 2022 08:39:36 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 08:40:25,28.041,13.851,47.804,10.304,0,0,272662528,760999936,14103552000,586248192,824459264,0,0,
19-11 08:40:26,30.318,8.543,61.139,0,0,0,0,759889920,14096842752,586248192,832266240,0,0,
19-11 08:40:27,27.973,9.715,62.144,0.168,0,0,90112,760598528,14088327168,586252288,839946240,0,0,
19-11 08:40:28,30.102,7.653,62.245,0,0,16384,327680,760217600,14080327680,586256384,848203776,0,0,
19-11 08:40:29,27.778,8.507,63.542,0.174,0,16384,0,759926784,14072827904,586260480,855834624,0,0,
19-11 08:40:30,30.412,9.107,59.966,0.515,0,0,34365440,761618432,14054731776,586272768,871825408,0,0,
19-11 08:40:31,23.316,7.254,66.667,2.763,0,0,70049792,761524224,14053236736,586342400,873209856,0,0,
19-11 08:40:32,28.814,7.458,63.559,0.169,0,0,229376,760156160,14046957568,586342400,880783360,0,0,
19-11 08:40:33,29.381,7.045,63.574,0,0,0,0,760893440,14038441984,586342400,888500224,0,0,
19-11 08:40:34,27.627,7.797,64.576,0,0,0,0,760680448,14030442496,586342400,896581632,0,0,
19-11 08:40:35,29.181,8.532,62.287,0,0,0,0,761069568,14022443008,586342400,904011776,0,0,
19-11 08:40:36,27.211,9.864,62.415,0.510,0,16384,17555456,762322944,14011879424,586366976,913080320,0,0,
19-11 08:40:37,25.258,9.278,63.574,1.890,0,0,52510720,763056128,14003154944,586407936,920584192,0,0,
19-11 08:40:38,25.258,8.591,64.605,1.546,0,16384,34734080,758898688,13998346240,586444800,929148928,0,0,
19-11 08:40:39,28.272,8.028,63.700,0,0,0,311296,759349248,13990346752,586444800,936656896,0,0,
19-11 08:40:40,28.209,9.459,62.331,0,0,0,0,760213504,13982605312,586444800,943468544,0,0,
19-11 08:40:41,26.876,8.028,64.921,0.175,0,0,65536,759861248,13974347776,586444800,951939072,0,0,
19-11 08:40:42,26.289,9.278,64.089,0.344,0,0,8773632,760598528,13966073856,586452992,959320064,0,0,
19-11 08:40:43,25.932,8.136,64.576,1.356,0,0,43712512,762355712,13955465216,586514432,967815168,0,0,
19-11 08:40:44,23.397,9.705,62.045,4.853,0,0,139927552,762900480,13946216448,586682368,975855616,0,0,
19-11 08:40:45,26.792,13.481,49.659,10.068,0,0,290340864,760242176,13889589248,586899456,1033723904,0,0,
19-11 08:40:46,32.137,22.735,35.214,9.915,0,16384,578142208,760844288,13931900928,587264000,990056448,0,0,
19-11 08:40:47,25.170,8.333,65.306,1.190,0,0,82747392,761020416,13928464384,587370496,993239040,0,0,
19-11 08:40:48,29.573,8.205,62.222,0,0,0,0,760197120,13921497088,587370496,1001029632,0,0,
19-11 08:40:49,29.932,8.673,61.395,0,0,0,0,760614912,13913239552,587370496,1008869376,0,0,
19-11 08:40:50,27.027,8.108,64.358,0.507,0,0,35037184,763502592,13902209024,587431936,1016762368,0,0,
19-11 08:40:51,25.206,8.731,65.074,0.988,0,0,69910528,763432960,13893189632,587497472,1025282048,0,0,
19-11 08:40:52,25.213,8.007,66.780,0,0,0,0,760975360,13887885312,587497472,1033015296,0,0,
19-11 08:40:53,29.060,9.231,61.709,0,0,0,0,762273792,13879111680,587497472,1040470016,0,0,
19-11 08:40:54,30.565,9.302,60.133,0,0,0,0,762056704,13871628288,587497472,1048031232,0,0,
19-11 08:40:55,31.919,6.961,60.951,0.170,0,0,32768,762126336,13863886848,587501568,1055551488,0,0,
19-11 08:40:56,29.088,7.401,63.167,0.344,0,0,9142272,762634240,13855113216,587513856,1063567360,0,0,
19-11 08:40:57,27.009,9.231,62.222,1.538,0,0,52453376,763559936,13845475328,587583488,1071714304,0,0,
19-11 08:40:58,27.568,7.534,63.185,1.712,0,0,43393024,762408960,13838532608,587628544,1079349248,0,0,
19-11 08:40:59,31.933,9.076,58.992,0,0,0,0,761487360,13831823360,587628544,1086980096,0,0,
19-11 08:41:00,30.486,8.710,60.804,0,0,0,0,762322944,13823307776,587628544,1094639616,0,0,
19-11 08:41:01,28.966,8.621,62.414,0,0,0,155648,762515456,13815549952,587628544,1102098432,0,0,
19-11 08:41:02,28.183,8.489,63.158,0.170,0,0,65536,761839616,13807808512,587628544,1110401024,0,0,
19-11 08:41:03,22.985,8.919,63.636,4.460,0,0,126509056,762273792,13764407296,587784192,1152524288,0,0,
19-11 08:41:04,25.719,10.152,58.037,6.091,0,0,160620544,765259776,13787066368,587919360,1126621184,0,0,
19-11 08:41:05,26.565,9.814,60.575,3.046,0,0,88154112,763400192,13782773760,588025856,1132244992,0,0,
19-11 08:41:06,29.780,8.968,61.252,0,0,0,49152,762429440,13775548416,588025856,1140424704,0,0,
19-11 08:41:07,26.770,8.636,64.421,0.173,0,0,57344,762380288,13768065024,588029952,1147863040,0,0,
19-11 08:41:08,27.966,8.136,63.898,0,0,0,0,762224640,13759807488,588029952,1156145152,0,0,
19-11 08:41:09,27.513,7.937,64.374,0.176,0,0,8798208,762748928,13751549952,588038144,1163694080,0,0,
19-11 08:41:10,26.405,7.496,65.247,0.852,0,0,52191232,765751296,13739905024,588083200,1171718144,0,0,
19-11 08:41:11,28.500,9.167,60.833,1.500,0,0,109846528,763326464,13733355520,588222464,1180069888,0,0,
19-11 08:41:12,28.670,7.945,63.385,0,0,0,229376,761794560,13727420416,588226560,1187532800,0,0,
19-11 08:41:13,29.244,8.235,62.521,0,0,0,0,763416576,13718388736,588226560,1194913792,0,0,
19-11 08:41:14,29.082,8.163,62.755,0,0,0,0,762654720,13710905344,588226560,1203073024,0,0,
19-11 08:41:15,28.428,10.033,61.371,0.167,0,0,9191424,763711488,13701615616,588234752,1211035648,0,0,
19-11 08:41:16,27.381,8.844,63.435,0.340,0,0,17514496,764399616,13692424192,588242944,1219313664,0,0,
19-11 08:41:17,23.817,10.767,62.806,2.610,0,0,208846848,763740160,13682130944,588460032,1229094912,0,0,
19-11 08:41:18,26.379,7.931,65.172,0.517,0,0,43745280,762302464,13675106304,588513280,1237348352,0,0,
19-11 08:41:19,27.797,7.343,64.860,0,0,0,0,762916864,13667373056,588513280,1244442624,0,0,
19-11 08:41:20,29.281,9.075,61.644,0,0,0,0,763224064,13659115520,588513280,1252343808,0,0,
19-11 08:41:21,27.101,8.233,64.151,0.515,0,0,21823488,763068416,13650542592,588546048,1260838912,0,0,
19-11 08:41:22,29.131,7.496,62.692,0.681,0,0,21946368,763740160,13641793536,588550144,1268662272,0,0,
19-11 08:41:23,27.692,11.111,51.966,9.231,0,0,198623232,764293120,13625647104,588693504,1283305472,0,0,
19-11 08:41:24,23.958,8.854,66.493,0.694,0,0,17563648,763498496,13624614912,588709888,1284902912,0,0,
19-11 08:41:25,30.691,8.432,60.877,0,0,0,0,763760640,13616615424,588709888,1292587008,0,0,
19-11 08:41:26,30.102,9.184,60.714,0,0,0,0,763617280,13608873984,588709888,1300406272,0,0,
19-11 08:41:27,29.966,8.923,59.764,1.347,0,0,43974656,763756544,13600501760,588763136,1308344320,0,0,
19-11 08:41:28,27.634,7.599,64.421,0.345,0,0,8806400,763604992,13591957504,588771328,1316884480,0,0,
19-11 08:41:29,24.696,9.565,62.261,3.478,0,0,100007936,766021632,13578633216,588877824,1327271936,0,0,
19-11 08:41:30,23.010,8.478,65.744,2.768,0,0,91439104,766050304,13572833280,588972032,1332420608,0,0,
19-11 08:41:31,29.160,8.748,62.093,0,0,0,0,763895808,13567414272,588972032,1339969536,0,0,
19-11 08:41:32,29.561,8.953,61.486,0,0,0,65536,763723776,13559672832,588972032,1347858432,0,0,
19-11 08:41:33,30.252,7.899,61.849,0,0,0,0,763379712,13551931392,588972032,1355833344,0,0,
19-11 08:41:34,27.241,7.586,64.828,0.345,0,0,8773632,763764736,13543673856,588980224,1363566592,0,0,
19-11 08:41:35,29.948,7.745,61.962,0.344,0,0,26230784,764403712,13530755072,589012992,1375674368,0,0,
19-11 08:41:36,27.199,9.283,61.889,1.629,0,0,112517120,766230528,13523869696,589152256,1379926016,0,0,
19-11 08:41:37,26.379,8.276,65,0.345,0,0,21659648,764022784,13517819904,589180928,1388015616,0,0,
19-11 08:41:38,29.511,7.926,62.563,0,0,0,0,764112896,13510336512,589180928,1395372032,0,0,
19-11 08:41:39,32.508,7.756,59.736,0,0,0,0,764416000,13502337024,589180928,1402994688,0,0,
19-11 08:41:40,26.620,7.881,65.149,0.350,0,0,8847360,765222912,13493161984,589193216,1411227648,0,0,
19-11 08:41:41,28.209,9.291,62.331,0.169,0,0,8740864,765513728,13485420544,589205504,1418448896,0,0,
19-11 08:41:42,26.020,7.823,64.116,2.041,0,0,133521408,764428288,13472321536,589336576,1431887872,0,0,
19-11 08:41:43,24.441,8.090,65.749,1.721,0,0,77619200,764727296,13467918336,589426688,1435553792,0,0,
19-11 08:41:44,28.376,8.547,63.077,0,0,0,0,764239872,13460951040,589426688,1442955264,0,0,
19-11 08:41:45,30.085,7.179,62.564,0.171,0,0,49152,763613184,13452951552,589430784,1451524096,0,0,
19-11 08:41:46,28.621,7.931,63.448,0,0,0,16384,764223488,13444661248,589430784,1459097600,0,0,
19-11 08:41:47,29.522,7.509,62.628,0.341,0,0,21495808,764821504,13435854848,589459456,1467023360,0,0,
19-11 08:41:48,8.291,1.692,90.017,0,0,0,0,764137472,13433982976,589459456,1469521920,0,0,
19-11 08:41:49,1.508,0.838,97.655,0,0,0,0,764137472,13433982976,589459456,1469521920,0,0,
19-11 08:41:50,24.700,6.003,69.297,0,0,0,0,764395520,13433724928,589459456,1469521920,0,0,
19-11 08:41:51,36.986,8.562,54.452,0,0,0,344064,764379136,13433724928,589467648,1469530112,0,0,
19-11 08:41:52,38.200,7.470,54.160,0.170,0,0,294912,764358656,13433724928,589467648,1469550592,0,0,
19-11 08:41:53,40.165,9.256,50.579,0,0,0,0,764358656,13433724928,589467648,1469550592,0,0,
19-11 08:41:54,33.851,8.463,57.686,0,0,0,0,764358656,13433724928,589467648,1469550592,0,0,
19-11 08:41:55,39.384,9.418,51.199,0,0,0,0,764616704,13433466880,589467648,1469550592,0,0,
19-11 08:41:56,42.185,10.252,47.395,0.168,0,0,409600,764907520,13433167872,589471744,1469554688,0,0,
19-11 08:41:57,42.760,10.051,47.189,0,0,0,540672,764907520,13433167872,589471744,1469554688,0,0,
19-11 08:41:58,37.691,10.187,52.122,0,0,0,0,764915712,13433159680,589471744,1469554688,0,0,
19-11 08:41:59,32.538,8.859,58.603,0,0,0,0,764915712,13433159680,589471744,1469554688,0,0,
19-11 08:42:00,36.395,7.823,55.782,0,0,0,0,764907520,13433159680,589471744,1469562880,0,0,
19-11 08:42:01,37.133,9.154,53.713,0,0,0,0,765161472,13432901632,589471744,1469566976,0,0,
19-11 08:42:02,32.027,7.836,59.966,0.170,0,0,237568,765149184,13432901632,589475840,1469575168,0,0,
19-11 08:42:03,24.374,6.678,68.948,0,0,0,0,765145088,13432901632,589475840,1469579264,0,0,
19-11 08:42:04,33.554,10.083,56.364,0,0,0,0,765145088,13432901632,589475840,1469579264,0,0,
19-11 08:42:05,36.589,10.265,52.980,0.166,0,0,32768,765145088,13432901632,589479936,1469575168,0,0,
19-11 08:42:06,36.210,8.460,55.330,0,0,0,0,765165568,13432868864,589479936,1469587456,0,0,
19-11 08:42:07,36.644,10.959,52.226,0.171,0,0,57344,765947904,13432078336,589488128,1469587456,0,0,
19-11 08:42:08,45.675,8.997,45.329,0,0,0,0,765931520,13432094720,589488128,1469587456,0,0,
19-11 08:42:09,39.358,9.797,50.845,0,0,0,0,765931520,13432094720,589488128,1469587456,0,0,
19-11 08:42:10,36.806,9.028,54.167,0,0,0,0,765919232,13432094720,589488128,1469599744,0,0,
19-11 08:42:11,41.065,10.309,48.625,0,0,0,0,765915136,13432094720,589488128,1469603840,0,0,
19-11 08:42:12,43.551,9.883,46.399,0.168,0,0,557056,765906944,13432094720,589488128,1469612032,0,0,
19-11 08:42:13,36.762,8.432,54.300,0.506,0,0,68222976,765906944,13432094720,589488128,1469612032,0,0,
19-11 08:42:14,32.192,9.418,58.390,0,0,0,0,765898752,13432094720,589488128,1469620224,0,0,
19-11 08:42:15,33.216,8.260,58.524,0,0,0,0,765898752,13432094720,589488128,1469620224,0,0,
19-11 08:42:16,36.210,6.599,57.191,0,0,0,172032,764346368,13433643008,589492224,1469620224,0,0,
19-11 08:42:17,36.661,9.466,53.873,0,0,0,0,764936192,13433053184,589492224,1469620224,0,0,
19-11 08:42:18,45.904,10.239,43.686,0.171,0,0,13271040,764862464,13433118720,589500416,1469620224,0,0,
19-11 08:42:19,38.772,7.719,53.509,0,0,0,0,764858368,13433118720,589500416,1469624320,0,0,
19-11 08:42:20,35.993,7.640,56.367,0,0,0,0,764858368,13433118720,589500416,1469624320,0,0,
19-11 08:42:21,44.068,10.339,45.424,0.169,0,0,114688,764850176,13433118720,589504512,1469628416,0,0,
19-11 08:42:22,37.739,9.043,53.217,0,0,0,16384,764841984,13433118720,589504512,1469636608,0,0,
19-11 08:42:23,34.014,7.653,57.993,0.340,0,0,188416,764837888,13433118720,589508608,1469636608,0,0,
19-11 08:42:24,35.284,7.692,57.023,0,0,0,0,764837888,13433118720,589508608,1469636608,0,0,
19-11 08:42:25,37.521,9.548,52.931,0,0,0,0,765095936,13432860672,589508608,1469636608,0,0,
19-11 08:42:26,43.857,12.116,44.027,0,0,0,0,764579840,13433376768,589508608,1469636608,0,0,
19-11 08:42:27,41.117,10.829,48.054,0,0,0,57344,764571648,13433376768,589516800,1469636608,0,0,
19-11 08:42:28,37.285,9.966,52.577,0.172,0,0,81920,764555264,13433376768,589524992,1469640704,0,0,
19-11 08:42:29,32.877,7.705,59.418,0,0,0,0,764542976,13433376768,589524992,1469652992,0,0,
19-11 08:42:30,43.167,10.167,46.667,0,0,0,0,764542976,13433376768,589524992,1469652992,0,0,
19-11 08:42:31,44.389,10.561,44.884,0.165,0,0,65536,764538880,13433376768,589524992,1469657088,0,0,
19-11 08:42:32,41.246,8.418,50.337,0,0,0,57344,764522496,13433376768,589533184,1469665280,0,0,
19-11 08:42:33,35.025,8.799,56.176,0,0,0,49152,764780544,13433118720,589533184,1469665280,0,0,
19-11 08:42:34,31.142,8.131,60.727,0,0,0,0,764780544,13433118720,589533184,1469665280,0,0,
19-11 08:42:35,35.548,7.641,56.811,0,0,0,0,764772352,13433118720,589533184,1469673472,0,0,
19-11 08:42:36,42.301,9.814,47.885,0,0,0,0,765288448,13432602624,589533184,1469673472,0,0,
19-11 08:42:37,32.353,8.824,58.651,0.173,0,0,106496,765284352,13432602624,589545472,1469665280,0,0,
19-11 08:42:38,36.379,9.655,53.966,0,0,0,221184,766050304,13431828480,589545472,1469673472,0,0,
19-11 08:42:39,36.256,8.094,55.649,0,0,0,0,766046208,13431828480,589545472,1469677568,0,0,
19-11 08:42:40,36.486,10.304,53.209,0,0,0,0,766042112,13431828480,589545472,1469681664,0,0,
19-11 08:42:41,39.573,11.330,49.097,0,0,0,65536,766042112,13431828480,589545472,1469681664,0,0,
19-11 08:42:42,36.816,8.624,54.561,0,0,0,0,766042112,13431828480,589545472,1469681664,0,0,
19-11 08:42:43,34.441,7.168,58.217,0.175,0,0,57344,766033920,13431828480,589553664,1469681664,0,0,
19-11 08:42:44,33.221,8.938,57.841,0,0,0,122880,766029824,13431828480,589557760,1469681664,0,0,
19-11 08:42:45,38.514,8.784,52.703,0,0,0,0,766029824,13431828480,589557760,1469681664,0,0,
19-11 08:42:46,36.195,8.586,55.219,0,0,0,0,765509632,13432344576,589557760,1469685760,0,0,
19-11 08:42:47,38.206,9.302,52.492,0,0,0,0,765505536,13432344576,589557760,1469689856,0,0,
19-11 08:42:48,41.126,10.068,48.805,0,0,0,0,765501440,13432344576,589557760,1469693952,0,0,
19-11 08:42:49,33.946,8.361,57.692,0,0,0,581632,765493248,13432344576,589565952,1469693952,0,0,
19-11 08:42:50,39.897,9.932,50.171,0,0,0,0,765476864,13432360960,589565952,1469693952,0,0,
19-11 08:42:51,38.832,8.763,52.234,0.172,0,0,65536,766009344,13431828480,589565952,1469693952,0,0,
19-11 08:42:52,41.361,8.377,50.262,0,0,0,0,766009344,13431828480,589565952,1469693952,0,0,
19-11 08:42:53,42.475,9.866,47.659,0,0,0,0,766009344,13431828480,589565952,1469693952,0,0,
19-11 08:42:54,42.645,9.256,48.099,0,0,0,262144,766513152,13431312384,589578240,1469693952,0,0,
19-11 08:42:55,31.889,8.492,59.619,0,0,0,0,766513152,13431312384,589578240,1469693952,0,0,
19-11 08:42:56,32.534,7.877,59.589,0,0,0,0,764702720,13433118720,589578240,1469698048,0,0,
19-11 08:42:57,28.693,9.847,61.460,0,0,0,0,764702720,13433118720,589578240,1469698048,0,0,
19-11 08:42:58,39.632,8.194,52.174,0,0,0,0,764702720,13433118720,589578240,1469698048,0,0,
19-11 08:42:59,32.890,9.302,57.641,0.166,0,0,155648,764698624,13433118720,589582336,1469698048,0,0,
19-11 08:43:00,45.034,11.473,43.493,0,0,0,0,764710912,13433102336,589582336,1469702144,0,0,
19-11 08:43:01,48.780,10.627,40.592,0,0,0,65536,764694528,13433118720,589582336,1469702144,0,0,
19-11 08:43:02,49.076,12.437,38.487,0,0,0,0,764694528,13433118720,589582336,1469702144,0,0,
19-11 08:43:03,37.458,8.027,54.515,0,0,0,0,764694528,13433118720,589582336,1469702144,0,0,
19-11 08:43:04,34.775,7.958,57.093,0.173,0,0,188416,764952576,13432852480,589590528,1469702144,0,0,
19-11 08:43:05,43.709,9.603,46.689,0,0,0,0,765452288,13432344576,589590528,1469710336,0,0,
19-11 08:43:06,43.322,10.445,46.233,0,0,0,0,764936192,13432860672,589590528,1469710336,0,0,
19-11 08:43:07,46.246,9.727,44.027,0,0,0,0,764936192,13432860672,589590528,1469710336,0,0,
19-11 08:43:08,42.525,10.797,46.678,0,0,0,0,764936192,13432860672,589590528,1469710336,0,0,
19-11 08:43:09,37.543,8.532,53.925,0,0,0,81920,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:10,44.308,9.457,46.235,0,0,0,114688,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:11,40.572,10.438,48.822,0.168,0,0,65536,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:12,38.581,9.862,51.557,0,0,0,0,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:13,40.886,9.881,49.233,0,0,0,0,764928000,13432860672,589598720,1469710336,0,0,
19-11 08:43:14,33.940,8.444,57.616,0,0,0,73728,764928000,13432860672,589602816,1469706240,0,0,
19-11 08:43:15,40.816,8.503,50.680,0,0,0,0,764923904,13432860672,589602816,1469710336,0,0,
19-11 08:43:16,41.278,11.572,46.978,0.173,0,0,57344,766218240,13431562240,589606912,1469710336,0,0,
19-11 08:43:17,35.355,7.279,57.366,0,0,0,0,766218240,13431562240,589606912,1469710336,0,0,
19-11 08:43:18,43.945,9.343,46.713,0,0,0,0,766210048,13431562240,589606912,1469718528,0,0,
19-11 08:43:19,36.332,9.516,54.152,0,0,0,0,766189568,13431562240,589606912,1469739008,0,0,
19-11 08:43:20,35.972,8.090,55.938,0,0,0,57344,766189568,13431562240,589606912,1469739008,0,0,
19-11 08:43:21,39.863,9.622,50.344,0.172,0,0,172032,766189568,13431562240,589611008,1469734912,0,0,
19-11 08:43:22,37.879,10.438,51.684,0,0,0,0,766185472,13431562240,589611008,1469739008,0,0,
19-11 08:43:23,36.859,10.897,52.244,0,0,0,32768,766181376,13431562240,589615104,1469739008,0,0,
19-11 08:43:24,33.560,8.007,58.433,0,0,0,0,766177280,13431562240,589615104,1469743104,0,0,
19-11 08:43:25,35.185,9.596,55.219,0,0,0,278528,766177280,13431562240,589615104,1469743104,0,0,
19-11 08:43:26,42.051,9.573,48.376,0,0,0,0,766443520,13431296000,589615104,1469743104,0,0,
19-11 08:43:27,38.087,8.389,53.356,0.168,0,0,98304,766427136,13431296000,589623296,1469751296,0,0,
19-11 08:43:28,37.143,10.420,52.437,0,0,0,0,766427136,13431296000,589623296,1469751296,0,0,
19-11 08:43:29,40.496,10.579,48.264,0.661,0,0,25354240,766111744,13431537664,589656064,1469730816,0,0,
19-11 08:43:30,40.138,10.554,49.308,0,0,0,90112,766095360,13431554048,589656064,1469730816,0,0,
19-11 08:43:31,37.050,10.292,52.659,0,0,0,65536,766111744,13431537664,589656064,1469730816,0,0,
19-11 08:43:32,36.013,8.878,54.941,0.168,0,0,106496,766103552,13431537664,589664256,1469730816,0,0,
19-11 08:43:33,33.054,9.228,57.718,0,0,0,0,766095360,13431537664,589664256,1469739008,0,0,
19-11 08:43:34,31.058,9.386,59.556,0,0,0,139264,766095360,13431537664,589668352,1469734912,0,0,
19-11 08:43:35,37.694,10.671,51.635,0,0,0,40960,766091264,13431537664,589668352,1469739008,0,0,
19-11 08:43:36,35.473,10.811,53.716,0,0,0,0,763502592,13434118144,589668352,1469747200,0,0,
19-11 08:43:37,37.043,9.043,53.913,0,0,0,0,763768832,13433851904,589668352,1469747200,0,0,
19-11 08:43:38,48.727,10.696,40.407,0.170,0,0,81920,763752448,13433860096,589676544,1469747200,0,0,
19-11 08:43:39,37.645,8.126,54.229,0,0,0,0,763752448,13433860096,589676544,1469747200,0,0,
19-11 08:43:40,39.130,8.863,52.007,0,0,0,8192,763752448,13433860096,589676544,1469747200,0,0,
19-11 08:43:41,38.704,9.136,51.993,0.166,0,0,98304,763740160,13433860096,589680640,1469755392,0,0,
19-11 08:43:42,33.333,9.915,56.752,0,0,0,0,763740160,13433860096,589680640,1469755392,0,0,
19-11 08:43:43,34.673,7.705,57.621,0,0,0,49152,763731968,13433860096,589688832,1469755392,0,0,
