"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-create-1th-cache_on-30000-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 12:43:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 12:44:29,12.706,5.281,80.693,1.320,0,0,53248,1502171136,14072516608,8372224,754511872,0,0,
08-10 12:44:30,12.993,3.947,81.908,1.151,0,0,53248,1502318592,14072266752,8372224,754511872,0,0,
08-10 12:44:31,11.277,4.975,82.421,1.327,0,8192,86016,1502035968,14072328192,8380416,754511872,0,0,
08-10 12:44:32,10.833,4.833,83,1.333,0,0,53248,1502007296,14072156160,8380416,754524160,0,0,
08-10 12:44:33,12.562,5.124,80.992,1.322,0,0,77824,1502236672,14071791616,8388608,754515968,0,0,
08-10 12:44:34,13.233,6.365,77.554,2.848,0,131072,90112,1502535680,14071136256,8388608,754659328,0,0,
08-10 12:44:35,11.881,4.290,83.003,0.825,0,0,28672,1502334976,14071205888,8388608,754659328,0,0,
08-10 12:44:36,12.438,4.809,78.109,4.643,0,94208,102400,1502650368,14070575104,8417280,754737152,0,0,
08-10 12:44:37,12.292,3.488,83.555,0.664,0,0,24576,1502613504,14070460416,8417280,754737152,0,0,
08-10 12:44:38,11.405,4.793,81.157,2.645,0,0,106496,1502572544,14070321152,8425472,754737152,0,0,
08-10 12:44:39,12.769,5.638,77.944,3.648,0,0,688128,1503875072,14068912128,8425472,754741248,0,0,
08-10 12:44:40,11.330,6.076,78.982,3.612,0,20480,77824,1504292864,14068236288,8445952,754737152,0,0,
08-10 12:44:41,11.716,4.290,82.838,1.155,0,0,73728,1504251904,14068097024,8454144,754737152,0,0,
08-10 12:44:42,11.901,5.124,80,2.975,0,0,77824,1503309824,14068883456,8454144,754745344,0,0,
08-10 12:44:43,10.606,5.387,81.650,2.357,0,147456,49152,1503526912,14068367360,8601600,754745344,0,0,
08-10 12:44:44,12.833,6.667,73.167,7.333,0,462848,126976,1501966336,14069194752,9060352,754814976,0,0,
08-10 12:44:45,10.963,4.651,83.887,0.498,0,16384,24576,1502126080,14068830208,9076736,754827264,0,0,
08-10 12:44:46,9.764,5.051,83.165,2.020,0,0,114688,1502081024,14068715520,9084928,754831360,0,0,
08-10 12:44:47,11.697,5.272,82.702,0.329,0,0,24576,1502060544,14068559872,9084928,754831360,0,0,
08-10 12:44:48,12.623,4.590,80.656,2.131,0,0,86016,1502015488,14068428800,9093120,754823168,0,0,
08-10 12:44:49,11.697,6.425,80.395,1.483,0,0,40960,1503670272,14066618368,9093120,754831360,0,0,
08-10 12:44:50,12.541,5.446,78.713,3.300,0,0,77824,1503772672,14066327552,9093120,754835456,0,0,
08-10 12:44:51,15.833,5.667,78,0.500,0,0,20480,1503731712,14066212864,9093120,754835456,0,0,
08-10 12:44:52,12.292,4.319,81.229,2.159,0,0,118784,1503924224,14065790976,9101312,754839552,0,0,
08-10 12:44:53,10.553,5.193,82.580,1.675,0,0,57344,1503895552,14065651712,9101312,754847744,0,0,
08-10 12:44:54,12.730,6.030,77.889,3.350,0,0,110592,1503064064,14066270208,9109504,754851840,0,0,
08-10 12:44:55,13.226,5,80.968,0.806,0,0,32768,1503047680,14066147328,9109504,754851840,0,0,
08-10 12:44:56,11.909,5.710,80.261,2.121,0,0,98304,1503014912,14065991680,9117696,754855936,0,0,
08-10 12:44:57,13.214,5.546,80.587,0.653,0,0,28672,1502973952,14065885184,9117696,754855936,0,0,
08-10 12:44:58,11.833,4.500,82.167,1.500,0,4096,81920,1502937088,14065729536,9129984,754855936,0,0,
08-10 12:44:59,12.211,5.941,80.198,1.650,0,0,61440,1505021952,14063452160,9138176,754855936,0,0,
08-10 12:45:00,11.532,4.942,82.043,1.483,0,0,53248,1505185792,14063144960,9138176,754860032,0,0,
08-10 12:45:01,11.371,4.348,81.773,2.508,0,16384,98304,1505128448,14063005696,9162752,754855936,0,0,
08-10 12:45:02,10.855,5.592,82.072,1.480,0,0,49152,1504845824,14063124480,9162752,754864128,0,0,
08-10 12:45:03,10.579,6.446,81.488,1.488,0,0,69632,1504829440,14062977024,9162752,754864128,0,0,
08-10 12:45:04,13.366,5.776,78.218,2.640,0,0,131072,1503731712,14063894528,9170944,754868224,0,0,
08-10 12:45:05,12.356,4.448,82.702,0.494,0,0,36864,1503760384,14063689728,9170944,754868224,0,0,
08-10 12:45:06,13.844,4.723,79.967,1.466,0,0,98304,1503662080,14063616000,9179136,754872320,0,0,
08-10 12:45:07,11.223,5.025,82.412,1.340,0,0,53248,1503621120,14063476736,9179136,754872320,0,0,
08-10 12:45:08,11.564,5.537,81.596,1.303,0,0,49152,1503588352,14063362048,9179136,754872320,0,0,
08-10 12:45:09,12.086,6.623,78.477,2.815,0,0,106496,1505873920,14060924928,9187328,754876416,0,0,
08-10 12:45:10,12.602,5.565,80.360,1.473,0,0,630784,1506111488,14060478464,9187328,754876416,0,0,
08-10 12:45:11,11.609,3.648,82.919,1.824,0,0,81920,1506058240,14060380160,9195520,754868224,0,0,
08-10 12:45:12,13.518,4.560,80.782,1.140,0,0,53248,1506045952,14060183552,9195520,754880512,0,0,
08-10 12:45:13,12.812,5.324,81.364,0.499,0,0,28672,1505456128,14060670976,9195520,754880512,0,0,
08-10 12:45:14,12.709,6.522,77.258,3.512,0,167936,135168,1502666752,14063017984,9203712,755052544,0,0,
08-10 12:45:15,11.658,6.076,77.668,4.598,0,0,389120,1502920704,14062628864,9203712,755052544,0,0,
08-10 12:45:16,10.815,4.659,82.196,2.329,0,0,106496,1503424512,14061965312,9211904,755060736,0,0,
08-10 12:45:17,11.494,5.090,83.251,0.164,0,0,8192,1503350784,14061850624,9211904,755060736,0,0,
08-10 12:45:18,11.862,4.942,81.549,1.647,0,0,69632,1503309824,14061711360,9211904,755060736,0,0,
08-10 12:45:19,11.765,7.026,79.248,1.961,0,0,53248,1503932416,14060929024,9220096,755068928,0,0,
08-10 12:45:20,12.207,5.518,79.097,3.177,0,4096,102400,1504411648,14060023808,9220096,755068928,0,0,
08-10 12:45:21,14.570,5.795,79.636,0,0,0,0,1504731136,14059565056,9220096,755068928,0,0,
08-10 12:45:22,16.198,5.455,75.868,2.479,0,0,131072,1504677888,14059425792,9228288,755073024,0,0,
08-10 12:45:23,11.166,5.583,83.251,0,0,0,0,1504636928,14059278336,9228288,755073024,0,0,
08-10 12:45:24,15.868,5.620,75.372,3.140,0,65536,147456,1504739328,14058913792,9236480,755142656,0,0,
08-10 12:45:25,13.950,5.210,80.168,0.672,0,0,24576,1504747520,14058766336,9236480,755142656,0,0,
08-10 12:45:26,11.620,6.056,79.051,3.273,0,0,126976,1504997376,14058295296,9244672,755146752,0,0,
08-10 12:45:27,11.352,4.341,84.307,0,0,0,0,1505193984,14057979904,9244672,755146752,0,0,
08-10 12:45:28,12.248,4.866,81.208,1.678,0,0,77824,1505411072,14057582592,9244672,755146752,0,0,
08-10 12:45:29,12.893,4.628,80.992,1.488,0,0,53248,1506140160,14056636416,9252864,755146752,0,0,
08-10 12:45:30,11.500,4.833,81.500,2.167,0,0,81920,1506447360,14056214528,9252864,755150848,0,0,
08-10 12:45:31,11.639,4.098,83.607,0.656,0,0,61440,1506324480,14056124416,9261056,755150848,0,0,
08-10 12:45:32,11.570,4.132,81.983,2.314,0,0,90112,1507065856,14055194624,9269248,755150848,0,0,
08-10 12:45:33,9.106,4.305,86.589,0,0,0,0,1507258368,14054715392,9269248,755154944,0,0,
08-10 12:45:34,15.486,4.778,76.277,3.460,0,0,118784,1506430976,14055292928,9277440,755159040,0,0,
08-10 12:45:35,14.500,4.333,79.167,2,0,0,53248,1506402304,14055194624,9277440,755159040,0,0,
08-10 12:45:36,12.541,4.620,80.858,1.980,0,0,81920,1506390016,14055063552,9285632,755154944,0,0,
08-10 12:45:37,10.248,4.298,85.455,0,0,0,0,1506586624,14054682624,9285632,755163136,0,0,
08-10 12:45:38,12.583,4.636,80.629,2.152,0,0,61440,1507594240,14053462016,9293824,755167232,0,0,
08-10 12:45:39,10.906,4.866,83.557,0.671,0,0,28672,1509380096,14051516416,9293824,755167232,0,0,
08-10 12:45:40,12.685,5.601,80.066,1.647,0,0,61440,1509597184,14051151872,9293824,755167232,0,0,
08-10 12:45:41,11.609,3.483,84.743,0.166,0,0,606208,1509556224,14051053568,9293824,755167232,0,0,
08-10 12:45:42,10.963,5.316,81.561,2.159,0,0,110592,1509539840,14050873344,9302016,755159040,0,0,
08-10 12:45:43,10.017,5.509,84.474,0,0,0,0,1509474304,14050766848,9302016,755171328,0,0,
08-10 12:45:44,12.646,5.491,79.534,2.329,0,0,118784,1509232640,14050828288,9310208,755163136,0,0,
08-10 12:45:45,12.439,4.092,81.669,1.800,0,0,73728,1509416960,14050504704,9310208,755175424,0,0,
08-10 12:45:46,13.072,5.719,79.085,2.124,0,0,86016,1509388288,14050291712,9318400,755171328,0,0,
08-10 12:45:47,11.057,5.203,83.252,0.488,0,0,24576,1509605376,14049968128,9318400,755179520,0,0,
08-10 12:45:48,12.458,4.651,82.060,0.831,0,0,32768,1509552128,14049804288,9318400,755179520,0,0,
08-10 12:45:49,11.833,5.333,80.333,2.500,0,0,77824,1510010880,14049226752,9326592,755183616,0,0,
08-10 12:45:50,12.111,4.746,82.324,0.818,0,0,32768,1510277120,14048768000,9326592,755183616,0,0,
08-10 12:45:51,10.984,5.738,82.623,0.656,0,0,65536,1510236160,14048620544,9326592,755183616,0,0,
08-10 12:45:52,16.969,4.942,76.442,1.647,0,0,94208,1510735872,14047907840,9334784,755187712,0,0,
08-10 12:45:53,11.814,5.324,81.864,0.998,0,0,36864,1510465536,14048002048,9334784,755187712,0,0,
08-10 12:45:54,11.765,4.874,82.017,1.345,0,0,40960,1508556800,14049742848,9334784,755187712,0,0,
08-10 12:45:55,12.106,4.809,79.602,3.483,0,0,147456,1508786176,14049320960,9342976,755191808,0,0,
08-10 12:45:56,11.074,4.628,82.975,1.322,0,0,53248,1509015552,14048931840,9351168,755183616,0,0,
08-10 12:45:57,12.727,5.124,80.992,1.157,0,0,53248,1508970496,14048825344,9351168,755195904,0,0,
08-10 12:45:58,12.662,5.357,81.169,0.812,0,0,28672,1508937728,14048710656,9351168,755195904,0,0,
08-10 12:45:59,12.893,5.620,79.008,2.479,0,0,102400,1510674432,14046765056,9359360,755200000,0,0,
08-10 12:46:00,12.171,4.770,82.401,0.658,0,0,28672,1510735872,14046560256,9359360,755200000,0,0,
08-10 12:46:01,11.330,5.090,82.266,1.314,0,0,53248,1510912000,14046203904,9359360,755200000,0,0,
08-10 12:46:02,11.185,4.341,83.806,0.668,0,0,69632,1510871040,14046072832,9367552,755191808,0,0,
08-10 12:46:03,11.589,5.960,80.795,1.656,0,0,61440,1510825984,14045958144,9367552,755204096,0,0,
08-10 12:46:04,14.309,5.158,79.700,0.832,0,0,16384,1509036032,14047526912,9367552,755204096,0,0,
08-10 12:46:05,13.180,5.107,78.748,2.965,0,0,151552,1509212160,14047211520,9375744,755208192,0,0,
08-10 12:46:06,11.386,5.281,82.673,0.660,0,0,36864,1509974016,14046281728,9375744,755208192,0,0,
08-10 12:46:07,11.513,5.099,81.086,2.303,0,0,102400,1510166528,14045908992,9383936,755212288,0,0,
08-10 12:46:08,11.948,4.746,83.306,0,0,0,0,1510125568,14045810688,9383936,755212288,0,0,
08-10 12:46:09,12.706,6.436,78.383,2.475,0,0,110592,1511747584,14044000256,9392128,755212288,0,0,
08-10 12:46:10,10.099,5.132,84.768,0,0,0,0,1512128512,14043426816,9392128,755216384,0,0,
08-10 12:46:11,13.214,5.383,78.467,2.936,0,0,712704,1511903232,14043496448,9400320,755212288,0,0,
08-10 12:46:12,11.784,4.746,83.470,0,0,0,0,1511612416,14043615232,9400320,755220480,0,0,
08-10 12:46:13,11.443,5.473,81.426,1.658,0,0,81920,1511772160,14043258880,9400320,755220480,0,0,
08-10 12:46:14,14.472,6.341,78.537,0.650,0,126976,12288,1510830080,14043926528,9400320,755347456,0,0,
08-10 12:46:15,13.793,4.762,78.489,2.956,0,0,159744,1510793216,14043811840,9408512,755351552,0,0,
08-10 12:46:16,13.149,4.383,81.981,0.487,0,0,24576,1510776832,14043648000,9408512,755351552,0,0,
08-10 12:46:17,11.352,4.174,81.970,2.504,0,0,106496,1510703104,14043541504,9416704,755363840,0,0,
08-10 12:46:18,11.020,4.441,84.539,0,0,0,0,1510682624,14043435008,9416704,755363840,0,0,
08-10 12:46:19,13.189,5.342,79.299,2.170,0,0,110592,1511960576,14041931776,9424896,755376128,0,0,
08-10 12:46:20,11.628,4.817,83.555,0,0,0,0,1511890944,14041743360,9424896,755367936,0,0,
08-10 12:46:21,11.609,4.643,80.597,3.151,0,0,131072,1512103936,14041411584,9433088,755372032,0,0,
08-10 12:46:22,15.025,4.174,80.801,0,0,0,32768,1512067072,14041255936,9441280,755372032,0,0,
08-10 12:46:23,12.146,4.659,81.198,1.997,0,0,81920,1512013824,14041108480,9441280,755372032,0,0,
08-10 12:46:24,12.106,5.970,81.260,0.663,0,61440,12288,1511440384,14041460736,9441280,755433472,0,0,
08-10 12:46:25,11.873,4.515,80.602,3.010,0,0,131072,1511366656,14041288704,9449472,755437568,0,0,
08-10 12:46:26,10.833,4.500,83.500,1.167,0,0,49152,1511346176,14041239552,9449472,755437568,0,0,
08-10 12:46:27,12.272,5.804,75.290,6.633,0,0,241664,1511288832,14041010176,9457664,755441664,0,0,
08-10 12:46:28,9.365,5.017,84.114,1.505,0,0,86016,1511337984,14040821760,9457664,755441664,0,0,
08-10 12:46:29,13.884,5.289,77.851,2.975,0,0,106496,1513099264,14038933504,9465856,755433472,0,0,
08-10 12:46:30,11.074,5.124,83.140,0.661,0,0,32768,1513009152,14038851584,9465856,755445760,0,0,
08-10 12:46:31,11.980,4.326,82.529,1.165,0,0,49152,1513033728,14038646784,9465856,755445760,0,0,
08-10 12:46:32,9.390,6.260,83.196,1.153,0,0,81920,1512923136,14038564864,9474048,755449856,0,0,
08-10 12:46:33,12.688,3.339,82.638,1.336,0,0,53248,1512894464,14038425600,9474048,755449856,0,0,
08-10 12:46:34,11.655,5.068,82.264,1.014,0,0,40960,1511313408,14039875584,9474048,755449856,0,0,
08-10 12:46:35,11.371,4.515,82.441,1.672,0,0,102400,1511010304,14039961600,9482240,755453952,0,0,
08-10 12:46:36,12.685,4.448,80.395,2.471,0,0,102400,1510977536,14039814144,9490432,755449856,0,0,
08-10 12:46:37,10.667,4.667,83.500,1.167,0,0,53248,1510948864,14039699456,9490432,755458048,0,0,
08-10 12:46:38,13.474,4.870,81.006,0.649,0,0,28672,1510912000,14039527424,9490432,755458048,0,0,
08-10 12:46:39,13.433,5.804,77.944,2.819,0,0,114688,1512882176,14037430272,9498624,755458048,0,0,
08-10 12:46:40,9.883,5.193,84.255,0.670,0,0,28672,1512632320,14037508096,9498624,755462144,0,0,
08-10 12:46:41,11.296,4.485,83.056,1.163,0,0,49152,1512603648,14037319680,9498624,755462144,0,0,
08-10 12:46:42,9.603,6.126,82.119,2.152,0,0,688128,1512599552,14037188608,9506816,755466240,0,0,
08-10 12:46:43,12.231,4.463,82.810,0.496,0,0,28672,1512534016,14037057536,9506816,755466240,0,0,
08-10 12:46:44,14.519,6.525,78.303,0.653,0,0,32768,1511727104,14037708800,9506816,755466240,0,0,
08-10 12:46:45,11.238,5.700,80.945,2.117,0,0,102400,1511428096,14037852160,9515008,755462144,0,0,
08-10 12:46:46,12.542,4.682,81.605,1.171,0,0,53248,1511403520,14037671936,9515008,755470336,0,0,
08-10 12:46:47,11.166,5.583,80.624,2.627,0,0,102400,1511358464,14037549056,9523200,755474432,0,0,
08-10 12:46:48,10.518,4.341,84.474,0.668,0,0,28672,1511321600,14037458944,9523200,755474432,0,0,
08-10 12:46:49,13.465,5.747,76.519,4.269,0,0,114688,1512480768,14036115456,9531392,755470336,0,0,
08-10 12:46:50,11.803,4.918,82.623,0.656,0,0,28672,1512595456,14035800064,9531392,755478528,0,0,
08-10 12:46:51,11.367,4.613,82.867,1.153,0,0,49152,1512775680,14035476480,9531392,755478528,0,0,
08-10 12:46:52,10.201,5.017,82.943,1.839,0,0,102400,1512484864,14035578880,9539584,755474432,0,0,
08-10 12:46:53,14.044,4.399,80.541,1.015,0,0,28672,1512697856,14035156992,9539584,755482624,0,0,
08-10 12:46:54,13.953,5.980,78.239,1.827,0,65536,94208,1511288832,14036299776,9547776,755544064,0,0,
08-10 12:46:55,11.481,4.160,83.694,0.666,0,0,28672,1510998016,14036434944,9547776,755552256,0,0,
08-10 12:46:56,12.231,4.298,82.645,0.826,0,0,28672,1510993920,14036279296,9547776,755552256,0,0,
08-10 12:46:57,13.554,5.289,77.521,3.636,0,0,106496,1510932480,14036172800,9555968,755556352,0,0,
08-10 12:46:58,10.802,5.892,82.651,0.655,0,0,36864,1510891520,14036033536,9555968,755556352,0,0,
08-10 12:46:59,11.558,5.863,79.229,3.350,0,0,102400,1512681472,14034071552,9564160,755556352,0,0,
08-10 12:47:00,11.551,4.785,83.003,0.660,0,0,28672,1512886272,14033674240,9564160,755560448,0,0,
08-10 12:47:01,11.551,4.290,83.003,1.155,0,0,53248,1512857600,14033567744,9564160,755560448,0,0,
08-10 12:47:02,11.842,5.263,80.592,2.303,0,0,77824,1513353216,14032928768,9572352,755556352,0,0,
08-10 12:47:03,10.779,4.809,82.255,2.156,0,0,114688,1513308160,14032748544,9572352,755564544,0,0,
08-10 12:47:04,14.594,5.141,79.270,0.995,0,131072,12288,1513263104,14032601088,9703424,755433472,0,0,
08-10 12:47:05,14.570,5.298,76.656,3.477,0,0,126976,1491042304,14054539264,9711616,755568640,0,0,
08-10 12:47:06,11.020,5.099,83.882,0,0,0,0,1490755584,14054699008,9711616,755568640,0,0,
08-10 12:47:07,12.664,5.099,78.783,3.454,0,0,135168,1490554880,14054690816,9719808,755572736,0,0,
08-10 12:47:08,10.181,5.583,84.236,0,0,0,0,1490259968,14054776832,9719808,755572736,0,0,
08-10 12:47:09,12.252,6.788,78.642,2.318,0,0,110592,1489723392,14055219200,9728000,755560448,0,0,
08-10 12:47:10,11.038,5.437,83.526,0,0,0,0,1490198528,14054498304,9728000,755576832,0,0,
08-10 12:47:11,12.020,4.174,81.135,2.671,0,0,135168,1490182144,14054400000,9736192,755568640,0,0,
08-10 12:47:12,10.744,4.132,85.124,0,0,0,0,1490137088,14054268928,9736192,755580928,0,0,
08-10 12:47:13,9.061,3.295,85.832,1.812,0,0,696320,1489895424,14054305792,9736192,755580928,0,0,
08-10 12:47:14,11.481,5.158,82.529,0.832,0,0,16384,1486430208,14057431040,9736192,755580928,0,0,
08-10 12:47:15,13.399,5.556,79.085,1.961,0,0,106496,1486442496,14057209856,9744384,755585024,0,0,
08-10 12:47:16,11.075,5.375,83.550,0,0,0,0,1486336000,14057168896,9744384,755585024,0,0,
08-10 12:47:17,12.685,4.613,78.583,4.119,0,0,135168,1486299136,14057054208,9752576,755585024,0,0,
08-10 12:47:18,9.885,5.601,83.855,0.659,0,0,24576,1486508032,14056665088,9752576,755589120,0,0,
08-10 12:47:19,12.040,6.355,78.930,2.676,0,0,110592,1488326656,14054662144,9760768,755580928,0,0,
08-10 12:47:20,10.888,5.360,83.752,0,0,0,0,1488244736,14054572032,9760768,755593216,0,0,
08-10 12:47:21,15.243,6.700,74.539,3.518,0,0,172032,1488035840,14054674432,9777152,755576832,0,0,
08-10 12:47:22,21.429,7.475,69.934,1.163,0,0,24576,1487908864,14054526976,9777152,755601408,0,0,
08-10 12:47:23,17.028,5.509,74.958,2.504,0,0,86016,1488134144,14054080512,9777152,755601408,0,0,
08-10 12:47:24,13.584,6.547,78.887,0.982,0,131072,32768,1487708160,14054092800,9777152,755732480,0,0,
08-10 12:47:25,12.724,5.546,78.956,2.773,0,0,106496,1487679488,14054035456,9785344,755728384,0,0,
08-10 12:47:26,11.457,4.746,83.470,0.327,0,0,4096,1487609856,14053928960,9785344,755736576,0,0,
08-10 12:47:27,13.101,4.975,78.441,3.483,0,0,94208,1487335424,14054039552,9793536,755732480,0,0,
08-10 12:47:28,12.601,4.847,82.229,0.323,0,0,20480,1487290368,14053883904,9793536,755740672,0,0,
08-10 12:47:29,13.433,5.307,78.773,2.488,0,0,106496,1489084416,14051938304,9801728,755736576,0,0,
08-10 12:47:30,10.873,5.766,82.537,0.824,0,0,28672,1489358848,14051483648,9801728,755744768,0,0,
08-10 12:47:31,12.046,4.455,82.673,0.825,0,0,32768,1489264640,14051434496,9801728,755744768,0,0,
08-10 12:47:32,11.203,5.107,81.713,1.977,0,0,98304,1489461248,14050988032,9809920,755748864,0,0,
08-10 12:47:33,12.978,3.661,82.696,0.666,0,0,28672,1489444864,14050897920,9809920,755748864,0,0,
08-10 12:47:34,14.120,5.814,77.907,2.159,0,0,163840,1488146432,14051950592,9826304,755748864,0,0,
