"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-60000-lsfs-client1.dstat.csv",,,,"Date:","08 Oct 2022 20:45:28 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 20:46:04,11.755,5.960,81.457,0.828,0,0,32768,1468809216,13933707264,29954048,895717376,0,0,
08-10 20:46:05,12.500,4,81,2.500,0,0,106496,1468497920,13933916160,29954048,895717376,0,0,
08-10 20:46:06,11.314,5.324,81.531,1.830,0,0,102400,1468690432,13933445120,29962240,895721472,0,0,
08-10 20:46:07,11.901,5.124,81.818,1.157,0,0,49152,1468665856,13933314048,29962240,895721472,0,0,
08-10 20:46:08,11.901,4.793,81.818,1.488,0,0,53248,1469120512,13932601344,29970432,895725568,0,0,
08-10 20:46:09,14.050,6.612,78.182,1.157,0,0,53248,1470283776,13931335680,29970432,895729664,0,0,
08-10 20:46:10,13.015,4.119,81.549,1.318,0,0,57344,1470652416,13930733568,29970432,895725568,0,0,
08-10 20:46:11,9.950,4.312,84.080,1.658,0,0,114688,1470607360,13930627072,29978624,895721472,0,0,
08-10 20:46:12,10.214,3.789,85.173,0.824,0,0,28672,1470259200,13930491904,29978624,895729664,0,0,
08-10 20:46:13,12.623,5.082,80.492,1.803,0,0,73728,1471840256,13928722432,29986816,895729664,0,0,
08-10 20:46:14,14.029,5.710,79.445,0.816,0,0,32768,1470181376,13930131456,29986816,895733760,0,0,
08-10 20:46:15,12.829,5.099,78.947,3.125,0,0,114688,1470636032,13929451520,29995008,895737856,0,0,
08-10 20:46:16,11.628,4.817,82.558,0.997,0,0,7331840,1470599168,13929336832,29995008,895737856,0,0,
08-10 20:46:17,12.685,5.107,80.890,1.318,0,0,49152,1470812160,13928865792,29995008,895737856,0,0,
08-10 20:46:18,12.295,5.410,80.820,1.475,0,0,53248,1470775296,13928759296,30003200,895733760,0,0,
08-10 20:46:19,13.810,5.824,78.702,1.664,0,0,53248,1471516672,13927804928,30003200,895741952,0,0,
08-10 20:46:20,12.333,5.333,81.333,1,0,0,36864,1471479808,13927682048,30003200,895741952,0,0,
08-10 20:46:21,12.086,4.967,80.795,2.152,0,0,106496,1471418368,13927452672,30011392,895746048,0,0,
08-10 20:46:22,12.560,5.153,81.965,0.322,0,0,20480,1471381504,13927346176,30011392,895746048,0,0,
08-10 20:46:23,11.960,5.482,79.900,2.658,0,0,106496,1473675264,13924827136,30019584,895741952,0,0,
08-10 20:46:24,11.725,4.858,83.417,0,0,0,0,1470787584,13927469056,30019584,895750144,0,0,
08-10 20:46:25,14.500,4.667,75.833,5,0,0,147456,1470750720,13927321600,30027776,895750144,0,0,
08-10 20:46:26,9.933,4.377,85.690,0,0,0,4096,1470722048,13927182336,30027776,895754240,0,0,
08-10 20:46:27,12.376,4.620,81.518,1.485,0,0,57344,1470668800,13926993920,30027776,895754240,0,0,
08-10 20:46:28,11.349,5.263,83.388,0,0,0,0,1470644224,13926854656,30027776,895754240,0,0,
08-10 20:46:29,13.509,6.590,78.089,1.812,0,0,94208,1471610880,13925634048,30035968,895762432,0,0,
08-10 20:46:30,11.221,5.116,83.003,0.660,0,0,28672,1471836160,13925228544,30035968,895762432,0,0,
08-10 20:46:31,12.748,4.470,80.464,2.318,0,0,122880,1471782912,13925048320,30044160,895766528,0,0,
08-10 20:46:32,10.465,4.651,84.219,0.664,0,0,24576,1471741952,13924851712,30044160,895766528,0,0,
08-10 20:46:33,13.257,5.892,79.214,1.637,0,0,86016,1472765952,13923713024,30052352,895766528,0,0,
08-10 20:46:34,12.292,5.648,79.900,2.159,0,0,159744,1471660032,13924573184,30052352,895770624,0,0,
08-10 20:46:35,14.521,4.455,77.393,3.630,0,0,163840,1471614976,13924392960,30060544,895770624,0,0,
08-10 20:46:36,12.026,4.613,83.361,0,0,0,0,1471565824,13924212736,30060544,895774720,0,0,
08-10 20:46:37,13.201,4.785,80.693,1.320,0,0,57344,1471528960,13924048896,30060544,895774720,0,0,
08-10 20:46:38,12.116,5.977,81.906,0,0,0,0,1471762432,13923692544,30060544,895774720,0,0,
08-10 20:46:39,14.215,6.942,76.198,2.645,0,0,106496,1473810432,13921431552,30068736,895778816,0,0,
08-10 20:46:40,12.520,5.203,81.463,0.813,0,0,28672,1474256896,13920743424,30068736,895778816,0,0,
08-10 20:46:41,12.167,5.500,80.500,1.833,0,0,114688,1474228224,13920612352,30076928,895770624,0,0,
08-10 20:46:42,11.074,5.455,82.975,0.496,0,0,24576,1474150400,13920415744,30076928,895782912,0,0,
08-10 20:46:43,12.972,5.583,78.325,3.120,0,0,106496,1474908160,13919518720,30085120,895774720,0,0,
08-10 20:46:44,14.050,5.785,80.165,0,0,0,0,1472499712,13921710080,30085120,895787008,0,0,
08-10 20:46:45,13.087,4.195,79.027,3.691,0,0,135168,1472737280,13921353728,30093312,895778816,0,0,
08-10 20:46:46,13.247,5.170,81.099,0.485,0,0,24576,1472458752,13921275904,30093312,895791104,0,0,
08-10 20:46:47,12.111,5.728,80.196,1.964,0,0,7286784,1472385024,13921193984,30093312,895791104,0,0,
08-10 20:46:48,12.033,5.366,82.602,0,0,0,0,1472581632,13920813056,30093312,895799296,0,0,
08-10 20:46:49,13.584,6.383,78.069,1.964,0,0,110592,1474392064,13918801920,30101504,895795200,0,0,
08-10 20:46:50,13.235,5.065,80.719,0.980,0,0,28672,1474052096,13918920704,30101504,895803392,0,0,
08-10 20:46:51,12.908,5.882,78.922,2.288,0,0,86016,1474035712,13918814208,30109696,895799296,0,0,
08-10 20:46:52,10.708,5.107,83.361,0.824,0,0,73728,1473970176,13918593024,30109696,895807488,0,0,
08-10 20:46:53,13.388,3.802,80.496,2.314,0,0,73728,1475473408,13916839936,30126080,895803392,0,0,
08-10 20:46:54,12.893,5.620,81.322,0.165,0,0,24576,1472131072,13920022528,30126080,895811584,0,0,
08-10 20:46:55,13.607,5.574,79.344,1.475,0,0,94208,1472032768,13919907840,30134272,895803392,0,0,
08-10 20:46:56,11.901,5.289,81.983,0.826,0,0,32768,1472491520,13919195136,30134272,895815680,0,0,
08-10 20:46:57,12.825,5.357,81.006,0.812,0,0,36864,1472978944,13918580736,30134272,895815680,0,0,
08-10 20:46:58,11.111,5.229,83.660,0,0,0,0,1473196032,13918126080,30134272,895815680,0,0,
08-10 20:46:59,14.215,5.455,79.835,0.496,0,0,53248,1475641344,13915561984,30142464,895803392,0,0,
08-10 20:47:00,13.719,5.124,78.347,2.810,0,0,81920,1475686400,13915217920,30142464,895819776,0,0,
08-10 20:47:01,11.020,4.441,84.539,0,0,0,0,1475670016,13915111424,30142464,895819776,0,0,
08-10 20:47:02,11.774,4.975,79.934,3.317,0,0,421888,1475616768,13914939392,30150656,895823872,0,0,
08-10 20:47:03,12.376,4.455,82.838,0.330,0,0,4096,1477230592,13913161728,30150656,895823872,0,0,
08-10 20:47:04,14.096,5.970,78.109,1.824,0,0,126976,1475526656,13914570752,30158848,895827968,0,0,
08-10 20:47:05,11.601,4.739,83.170,0.490,0,0,12288,1475489792,13914431488,30158848,895827968,0,0,
08-10 20:47:06,12.203,4.407,79.661,3.729,0,0,131072,1475174400,13914509312,30167040,895832064,0,0,
08-10 20:47:07,10.351,4.174,85.476,0,0,0,4096,1475149824,13914435584,30167040,895832064,0,0,
08-10 20:47:08,12.623,5.410,79.836,2.131,0,0,102400,1475092480,13914189824,30175232,895827968,0,0,
08-10 20:47:09,10.943,5.051,84.007,0,0,0,0,1476866048,13912244224,30175232,895836160,0,0,
08-10 20:47:10,11.298,6.408,78.583,3.710,0,0,118784,1476907008,13912064000,30175232,895836160,0,0,
08-10 20:47:11,11.494,4.762,83.744,0,0,0,0,1476202496,13912551424,30175232,895836160,0,0,
08-10 20:47:12,12.562,5.620,79.339,2.479,0,0,135168,1476255744,13912334336,30183424,895840256,0,0,
08-10 20:47:13,11.609,4.312,83.250,0.829,0,0,24576,1477021696,13911371776,30183424,895840256,0,0,
08-10 20:47:14,13.367,5.076,78.849,2.707,0,0,131072,1475813376,13912285184,30191616,895844352,0,0,
08-10 20:47:15,13.478,4.659,81.364,0.499,0,0,12288,1475596288,13912326144,30191616,895844352,0,0,
08-10 20:47:16,15.488,5.556,76.431,2.525,0,0,106496,1476091904,13911621632,30199808,895844352,0,0,
08-10 20:47:17,10.649,3.993,84.859,0.499,0,0,7229440,1476022272,13911482368,30199808,895848448,0,0,
08-10 20:47:18,10.526,4.414,82.513,2.547,0,0,110592,1475993600,13911277568,30208000,895852544,0,0,
08-10 20:47:19,12.231,5.620,82.149,0,0,0,0,1478770688,13908312064,30208000,895856640,0,0,
08-10 20:47:20,13.022,5.676,79.466,1.836,0,0,86016,1478995968,13907836928,30208000,895852544,0,0,
08-10 20:47:21,9.699,4.682,85.619,0,0,0,0,1478959104,13907730432,30208000,895852544,0,0,
08-10 20:47:22,10.982,5.324,80.865,2.829,0,0,131072,1478934528,13907591168,30216192,895848448,0,0,
08-10 20:47:23,10.980,3.547,84.628,0.845,0,0,24576,1479413760,13906886656,30216192,895856640,0,0,
08-10 20:47:24,13.712,5.853,77.258,3.177,0,0,155648,1477349376,13908697088,30232576,895852544,0,0,
08-10 20:47:25,10.667,4,85,0.333,0,0,12288,1477222400,13908606976,30232576,895860736,0,0,
08-10 20:47:26,14.167,5,78,2.833,0,0,106496,1477201920,13908475904,30240768,895852544,0,0,
08-10 20:47:27,10.282,4.975,82.919,1.824,0,0,61440,1477136384,13908279296,30248960,895864832,0,0,
08-10 20:47:28,11.804,4.384,80.944,2.867,0,0,167936,1477095424,13908213760,30257152,895856640,0,0,
08-10 20:47:29,10.811,4.392,84.797,0,0,0,0,1478590464,13906419712,30257152,895873024,0,0,
08-10 20:47:30,11.224,5.952,80.442,2.381,0,0,102400,1478590464,13906305024,30257152,895868928,0,0,
08-10 20:47:31,11.803,4.918,82.951,0.328,0,0,4096,1478537216,13906182144,30257152,895868928,0,0,
08-10 20:47:32,11.390,4.188,82.245,2.178,0,0,114688,1478500352,13906034688,30265344,895864832,0,0,
08-10 20:47:33,11.814,4.825,82.363,0.998,0,0,28672,1481068544,13903208448,30265344,895873024,0,0,
08-10 20:47:34,12.808,7.061,78.161,1.970,0,0,110592,1476857856,13907238912,30273536,895873024,0,0,
08-10 20:47:35,10.756,4.538,83.866,0.840,0,0,32768,1476796416,13907058688,30273536,895877120,0,0,
08-10 20:47:36,12.167,4.833,81.667,1.333,0,0,49152,1476763648,13906853888,30273536,895877120,0,0,
08-10 20:47:37,9.966,4.392,83.446,2.196,0,0,81920,1476722688,13906698240,30281728,895881216,0,0,
08-10 20:47:38,11.570,5.620,82.149,0.661,0,0,28672,1476698112,13906567168,30281728,895881216,0,0,
08-10 20:47:39,11.429,6.218,80.168,2.185,0,0,77824,1477025792,13906022400,30289920,895881216,0,0,
08-10 20:47:40,12.248,6.040,79.866,1.846,0,0,57344,1475985408,13906849792,30289920,895885312,0,0,
08-10 20:47:41,10.982,4.825,82.363,1.830,0,0,98304,1475735552,13906890752,30298112,895889408,0,0,
08-10 20:47:42,8.696,1.839,88.629,0.836,0,0,32768,1475960832,13906329600,30298112,895889408,0,0,
08-10 20:47:43,4.714,1.684,91.751,1.852,0,0,4296704,1478684672,13903380480,30298112,895889408,0,0,
08-10 20:47:44,12.136,6.311,79.935,1.618,0,0,81920,1475575808,13905973248,30306304,895889408,0,0,
08-10 20:47:45,17.547,4.940,75.128,2.385,0,0,98304,1475563520,13905833984,30314496,895889408,0,0,
08-10 20:47:46,21.441,8.062,69.125,1.372,0,0,61440,1475772416,13905338368,30314496,895897600,0,0,
08-10 20:47:47,11.074,4.866,81.040,3.020,0,0,110592,1475985408,13904900096,30322688,895889408,0,0,
08-10 20:47:48,11.185,5.008,80.467,3.339,0,0,5808128,1475948544,13904769024,30322688,895901696,0,0,
08-10 20:47:49,12.458,4.817,81.395,1.329,0,0,57344,1476366336,13904121856,30330880,895897600,0,0,
08-10 20:47:50,13.223,5.785,79.669,1.322,0,0,57344,1477681152,13902561280,30330880,895905792,0,0,
08-10 20:47:51,12.438,4.312,81.426,1.824,0,0,98304,1477615616,13902471168,30339072,895909888,0,0,
08-10 20:47:52,10.269,4.040,83.502,2.189,0,0,53248,1477591040,13902331904,30339072,895909888,0,0,
08-10 20:47:53,12.020,4.007,82.304,1.669,0,0,49152,1477840896,13901852672,30339072,895909888,0,0,
08-10 20:47:54,12.331,4.054,81.250,2.365,0,0,139264,1476722688,13902737408,30347264,895905792,0,0,
08-10 20:47:55,10.438,3.872,84.512,1.178,0,0,40960,1476706304,13902630912,30347264,895913984,0,0,
08-10 20:47:56,16.092,5.255,76.190,2.463,0,0,139264,1476640768,13902467072,30355456,895922176,0,0,
08-10 20:47:57,10.473,4.223,83.615,1.689,0,0,90112,1476599808,13902327808,30363648,895918080,0,0,
08-10 20:47:58,10.339,4.237,84.237,1.186,0,0,49152,1476562944,13902131200,30363648,895930368,0,0,
08-10 20:47:59,10.357,5.263,83.531,0.849,0,0,32768,1477734400,13900754944,30363648,895926272,0,0,
08-10 20:48:00,12.354,5.843,79.633,2.170,0,0,106496,1477758976,13900529664,30371840,895926272,0,0,
08-10 20:48:01,12.131,4.590,82.623,0.656,0,0,28672,1478246400,13899857920,30371840,895934464,0,0,
08-10 20:48:02,10.802,6.056,82.160,0.982,0,0,49152,1478197248,13899702272,30371840,895934464,0,0,
08-10 20:48:03,11.589,5.629,81.291,1.490,0,0,57344,1479217152,13898514432,30380032,895938560,0,0,
08-10 20:48:04,12.876,4.849,80.936,1.338,0,0,57344,1478344704,13899149312,30380032,895938560,0,0,
08-10 20:48:05,10.667,4.833,83,1.500,0,0,98304,1478299648,13899001856,30388224,895930368,0,0,
08-10 20:48:06,12.146,4.825,81.364,1.664,0,0,53248,1478242304,13898854400,30388224,895942656,0,0,
08-10 20:48:07,11.462,3.821,84.385,0.332,0,0,8192,1478217728,13898731520,30388224,895942656,0,0,
08-10 20:48:08,10.793,4.890,81.282,3.035,0,0,102400,1478168576,13898551296,30396416,895946752,0,0,
08-10 20:48:09,12.957,5.648,80.897,0.498,0,0,24576,1478877184,13897666560,30396416,895942656,0,0,
08-10 20:48:10,13.007,5.068,79.054,2.872,0,0,135168,1479147520,13897191424,30404608,895938560,0,0,
08-10 20:48:11,11.678,4.934,82.730,0.658,0,0,24576,1478893568,13897285632,30404608,895954944,0,0,
08-10 20:48:12,11,5,82,2,0,0,57344,1479028736,13896921088,30404608,895963136,0,0,
08-10 20:48:13,10.351,4.508,84.474,0.668,0,0,24576,1480044544,13895708672,30404608,895963136,0,0,
08-10 20:48:14,12.416,4.530,79.195,3.859,0,0,4325376,1478430720,13897060352,30412800,895971328,0,0,
08-10 20:48:15,11.240,4.132,83.140,1.488,0,0,49152,1478144000,13897187328,30412800,895971328,0,0,
08-10 20:48:16,19.967,5.824,71.381,2.829,0,0,110592,1478463488,13896683520,30420992,895967232,0,0,
08-10 20:48:17,14.286,3.654,80.731,1.329,0,0,61440,1478569984,13896343552,30429184,895975424,0,0,
08-10 20:48:18,13.866,4.568,78.956,2.610,0,0,77824,1478541312,13896212480,30437376,895967232,0,0,
08-10 20:48:19,12.438,5.141,80.763,1.658,0,0,5439488,1481412608,13893083136,30437376,895975424,0,0,
08-10 20:48:20,12.397,6.777,79.339,1.488,0,0,57344,1481588736,13892730880,30437376,895979520,0,0,
08-10 20:48:21,9.781,4.553,83.642,2.024,0,0,106496,1481224192,13892857856,30445568,895983616,0,0,
08-10 20:48:22,10.050,4.690,84.590,0.670,0,0,28672,1481453568,13892444160,30445568,895983616,0,0,
08-10 20:48:23,10.570,4.530,83.054,1.846,0,0,73728,1482235904,13891514368,30453760,895987712,0,0,
08-10 20:48:24,13.696,4.785,79.868,1.650,0,0,57344,1479557120,13893963776,30453760,895987712,0,0,
08-10 20:48:25,9.651,5.324,83.361,1.664,0,0,61440,1479528448,13893758976,30453760,895987712,0,0,
08-10 20:48:26,13.109,4.538,80,2.353,0,0,98304,1479770112,13893369856,30461952,895979520,0,0,
08-10 20:48:27,12.066,4.132,82.314,1.488,0,0,53248,1479696384,13893206016,30461952,895991808,0,0,
08-10 20:48:28,12.187,4.174,80.634,3.005,0,0,98304,1479675904,13893066752,30470144,895987712,0,0,
08-10 20:48:29,11.765,5.546,81.176,1.513,0,0,53248,1480925184,13891620864,30470144,895991808,0,0,
08-10 20:48:30,12.833,5.500,79.167,2.500,0,0,106496,1480945664,13891440640,30478336,895987712,0,0,
08-10 20:48:31,11.716,4.290,82.673,1.320,0,0,53248,1481093120,13891043328,30478336,896000000,0,0,
08-10 20:48:32,11.570,4.628,83.140,0.661,0,0,28672,1481306112,13890654208,30478336,896000000,0,0,
08-10 20:48:33,10.873,5.601,81.549,1.977,0,0,81920,1483132928,13888659456,30486528,896004096,0,0,
08-10 20:48:34,11.616,5.556,81.987,0.842,0,0,36864,1480970240,13890633728,30486528,896004096,0,0,
08-10 20:48:35,10.351,4.674,82.805,2.170,0,0,122880,1480679424,13890719744,30494720,896000000,0,0,
08-10 20:48:36,12.664,5.428,81.250,0.658,0,0,12288,1479577600,13891571712,30494720,896008192,0,0,
08-10 20:48:37,11.037,5.184,81.940,1.839,0,0,77824,1479376896,13891616768,30494720,896008192,0,0,
08-10 20:48:38,11.736,4.132,83.802,0.331,0,0,20480,1479622656,13891211264,30494720,896008192,0,0,
08-10 20:48:39,12.203,4.746,79.831,3.220,0,0,110592,1478131712,13892509696,30502912,896008192,0,0,
08-10 20:48:40,12.131,5.902,81.148,0.820,0,0,28672,1478168576,13892206592,30502912,896012288,0,0,
08-10 20:48:41,10.702,5.518,81.605,2.174,0,0,110592,1478115328,13892091904,30511104,896016384,0,0,
08-10 20:48:42,10.017,5.342,84.641,0,0,0,12288,1479106560,13890879488,30511104,896016384,0,0,
08-10 20:48:43,11.242,4.866,80.369,3.523,0,0,102400,1481175040,13888634880,30519296,896020480,0,0,
08-10 20:48:44,11.584,4.089,83.986,0.341,0,0,36864,1479606272,13890027520,30519296,896020480,0,0,
08-10 20:48:45,10.678,4.576,81.017,3.729,0,0,151552,1479221248,13890154496,30527488,896024576,0,0,
08-10 20:48:46,10.708,5.601,83.361,0.329,0,0,8192,1479008256,13890232320,30527488,896024576,0,0,
08-10 20:48:47,12.706,4.455,81.518,1.320,0,0,61440,1478905856,13890109440,30527488,896024576,0,0,
08-10 20:48:48,11.293,4.746,83.797,0.164,0,0,20480,1479147520,13889703936,30535680,896024576,0,0,
08-10 20:48:49,14.476,4.659,77.870,2.995,0,0,7299072,1479262208,13889392640,30543872,896028672,0,0,
08-10 20:48:50,11.204,5.017,83.110,0.669,0,0,28672,1479864320,13888585728,30543872,896028672,0,0,
08-10 20:48:51,11.765,4.370,81.345,2.521,0,0,110592,1479774208,13888487424,30552064,896028672,0,0,
08-10 20:48:52,10.299,4.651,85.050,0,0,0,0,1479983104,13888073728,30552064,896032768,0,0,
08-10 20:48:53,12.479,4.493,80.699,2.329,0,0,81920,1481510912,13886361600,30560256,896032768,0,0,
08-10 20:48:54,11.448,4.714,83.838,0,0,0,0,1479430144,13888286720,30560256,896036864,0,0,
08-10 20:48:55,11.901,4.463,79.835,3.802,0,0,139264,1479081984,13888364544,30568448,896036864,0,0,
08-10 20:48:56,12.020,4.674,82.805,0.501,0,0,8192,1479041024,13888233472,30568448,896040960,0,0,
08-10 20:48:57,12.966,5.511,80.065,1.459,0,0,61440,1479024640,13888102400,30568448,896040960,0,0,
08-10 20:48:58,10.133,5.150,84.718,0,0,0,0,1478983680,13887954944,30568448,896040960,0,0,
08-10 20:48:59,13.136,5.911,77.833,3.120,0,0,110592,1481277440,13885435904,30576640,896049152,0,0,
08-10 20:49:00,11.093,5.960,82.285,0.662,0,0,28672,1481265152,13885247488,30576640,896045056,0,0,
08-10 20:49:01,11.913,4.362,81.711,2.013,0,0,106496,1481187328,13885100032,30584832,896045056,0,0,
08-10 20:49:02,10.083,4.628,85.289,0,0,0,0,1481125888,13884993536,30584832,896049152,0,0,
08-10 20:49:03,11.111,6.229,78.114,4.545,0,0,102400,1482678272,13883297792,30593024,896040960,0,0,
08-10 20:49:04,12.167,4.833,82.500,0.500,0,65536,4096,1481060352,13884641280,30593024,896118784,0,0,
08-10 20:49:05,11.686,4.674,79.967,3.673,0,0,143360,1480949760,13884526592,30601216,896110592,0,0,
08-10 20:49:06,11.570,4.463,83.306,0.661,0,0,24576,1480912896,13884329984,30601216,896122880,0,0,
08-10 20:49:07,11.609,4.643,82.919,0.829,0,0,32768,1480880128,13884264448,30601216,896122880,0,0,
08-10 20:49:08,11.494,4.926,82.759,0.821,0,0,28672,1480830976,13884084224,30601216,896122880,0,0,
08-10 20:49:09,14.073,5.629,77.815,2.483,0,0,81920,1481502720,13883211776,30609408,896131072,0,0,
08-10 20:49:10,11.706,5.184,81.605,1.505,0,0,57344,1481281536,13883248640,30609408,896126976,0,0,
08-10 20:49:11,10.535,4.515,83.278,1.672,0,0,81920,1481232384,13883084800,30617600,896126976,0,0,
08-10 20:49:12,10.269,3.535,85.522,0.673,0,0,32768,1481195520,13882937344,30617600,896131072,0,0,
08-10 20:49:13,11.658,5.090,82.430,0.821,0,0,28672,1482199040,13881774080,30617600,896131072,0,0,
08-10 20:49:14,14.590,4.754,79.180,1.475,0,0,77824,1479372800,13884342272,30625792,896135168,0,0,
08-10 20:49:15,9.580,4.538,83.697,2.185,0,0,106496,1479270400,13884293120,30625792,896135168,0,0,
08-10 20:49:16,12.685,5.107,80.725,1.483,0,0,61440,1479204864,13884121088,30633984,896139264,0,0,
08-10 20:49:17,20.100,5.316,73.256,1.329,0,0,32768,1480257536,13882933248,30633984,896139264,0,0,
08-10 20:49:18,12.745,4.902,81.699,0.654,0,0,40960,1480159232,13882785792,30633984,896139264,0,0,
08-10 20:49:19,12.269,5.042,80.336,2.353,0,0,81920,1481297920,13881446400,30642176,896131072,0,0,
08-10 20:49:20,11.349,7.072,77.961,3.618,0,0,7270400,1481916416,13880610816,30642176,896147456,0,0,
08-10 20:49:21,10.570,4.362,83.725,1.342,0,0,81920,1481924608,13880381440,30650368,896147456,0,0,
08-10 20:49:22,11.240,4.793,83.140,0.826,0,0,32768,1481830400,13880307712,30650368,896151552,0,0,
08-10 20:49:23,12.106,4.478,82.753,0.663,0,0,28672,1482842112,13879152640,30650368,896151552,0,0,
08-10 20:49:24,18.451,5.272,74.300,1.977,0,0,98304,1479712768,13882011648,30658560,896155648,0,0,
08-10 20:49:25,11.093,4.139,83.609,1.159,0,0,57344,1479454720,13882146816,30658560,896155648,0,0,
08-10 20:49:26,12.187,5.342,79.299,3.172,0,0,86016,1479319552,13881982976,30666752,896159744,0,0,
08-10 20:49:27,12.191,4.119,83.031,0.659,0,0,32768,1479827456,13881360384,30666752,896159744,0,0,
08-10 20:49:28,10.738,5.537,81.040,2.685,0,0,106496,1479782400,13881229312,30674944,896163840,0,0,
08-10 20:49:29,11.481,5.491,81.364,1.664,0,0,73728,1479593984,13881204736,30674944,896172032,0,0,
