"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 07:26:36 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 07:29:11,15.082,3.607,78.361,2.951,0,0,102400,1467973632,14104248320,9342976,762114048,0,0,
09-10 07:29:12,15.916,3.698,80.225,0.161,0,0,49152,1467973632,14104248320,9342976,762114048,0,0,
09-10 07:29:13,14.094,3.188,79.698,3.020,0,0,114688,1468485632,14103724032,9351168,762118144,0,0,
09-10 07:29:14,13.366,3.960,82.673,0,0,0,0,1468477440,14103732224,9351168,762118144,0,0,
09-10 07:29:15,16.181,3.074,78.641,2.104,0,0,86016,1468485632,14103724032,9351168,762118144,0,0,
09-10 07:29:16,14.614,2.956,81.117,1.314,0,0,69632,1468473344,14103724032,9359360,762122240,0,0,
09-10 07:29:17,12.808,1.478,84.565,1.149,0,0,106496,1468465152,14103732224,9359360,762122240,0,0,
09-10 07:29:18,13.008,3.577,82.764,0.650,0,0,12288,1468198912,14103998464,9359360,762122240,0,0,
09-10 07:29:19,15.486,4.448,76.112,3.954,0,0,110592,1470234624,14101938176,9367552,762134528,0,0,
09-10 07:29:20,15.057,3.110,81.833,0,0,0,0,1470574592,14101602304,9367552,762134528,0,0,
09-10 07:29:21,15.321,3.130,78.748,2.801,0,0,126976,1470496768,14101667840,9375744,762138624,0,0,
09-10 07:29:22,14.935,3.247,81.818,0,0,0,45056,1470496768,14101667840,9375744,762138624,0,0,
09-10 07:29:23,15.824,4.731,75.530,3.915,0,0,135168,1470488576,14101676032,9383936,762130432,0,0,
09-10 07:29:24,10.569,3.415,85.854,0.163,0,0,12288,1468403712,14103740416,9392128,762142720,0,0,
09-10 07:29:25,11.594,2.899,82.126,3.382,0,0,131072,1468420096,14103724032,9400320,762134528,0,0,
09-10 07:29:26,16.343,3.236,79.773,0.647,0,0,24576,1468649472,14103482368,9400320,762146816,0,0,
09-10 07:29:27,10.561,1.650,84.653,3.135,0,0,102400,1468690432,14103441408,9400320,762146816,0,0,
09-10 07:29:28,8.828,2.087,88.443,0.642,0,0,12288,1468682240,14103449600,9400320,762146816,0,0,
09-10 07:29:29,8.590,2.269,85.575,3.566,0,0,98304,1468805120,14103314432,9408512,762150912,0,0,
09-10 07:29:30,9.223,1.780,88.997,0,0,0,0,1468678144,14103441408,9408512,762150912,0,0,
09-10 07:29:31,8.590,2.269,86.224,2.917,0,0,126976,1468678144,14103441408,9416704,762142720,0,0,
09-10 07:29:32,8.428,1.945,89.627,0,0,0,36864,1468674048,14103433216,9416704,762155008,0,0,
09-10 07:29:33,7.756,1.980,86.469,3.795,0,0,135168,1468657664,14103449600,9424896,762146816,0,0,
09-10 07:29:34,8.388,1.316,90.296,0,0,65536,0,1467031552,14104997888,9424896,762224640,0,0,
09-10 07:29:35,12.272,3.980,79.436,4.312,0,0,159744,1467039744,14104989696,9433088,762216448,0,0,
09-10 07:29:36,16.478,4.039,79.160,0.323,0,0,24576,1467027456,14104989696,9433088,762228736,0,0,
09-10 07:29:37,16.343,3.398,77.994,2.265,0,0,81920,1467027456,14104989696,9433088,762228736,0,0,
09-10 07:29:38,15.942,4.348,78.744,0.966,0,0,32768,1467031552,14104981504,9441280,762224640,0,0,
09-10 07:29:39,16.340,4.085,77.778,1.797,0,0,77824,1468280832,14103724032,9441280,762236928,0,0,
09-10 07:29:40,14.921,2.540,82.540,0,0,0,0,1468055552,14103949312,9441280,762232832,0,0,
09-10 07:29:41,8.654,2.404,86.058,2.885,0,0,122880,1468047360,14103957504,9449472,762224640,0,0,
09-10 07:29:42,8.428,1.297,89.627,0.648,0,0,4096,1468026880,14103965696,9449472,762236928,0,0,
09-10 07:29:43,9.486,2.090,81.511,6.913,0,0,180224,1468018688,14103965696,9457664,762236928,0,0,
09-10 07:29:44,13.548,4.355,81.452,0.645,0,0,20480,1466732544,14105247744,9457664,762241024,0,0,
09-10 07:29:45,10.211,2.593,85.737,1.459,0,0,49152,1466732544,14105247744,9457664,762241024,0,0,
09-10 07:29:46,11.851,2.435,83.929,1.786,0,0,98304,1466986496,14104981504,9465856,762245120,0,0,
09-10 07:29:47,16.532,3.890,78.444,1.135,0,0,53248,1466986496,14104981504,9465856,762245120,0,0,
09-10 07:29:48,12.033,3.577,82.602,1.789,0,0,110592,1467731968,14104223744,9474048,762249216,0,0,
09-10 07:29:49,11.093,2.251,85.209,1.447,0,0,61440,1468121088,14103834624,9474048,762253312,0,0,
09-10 07:29:50,14.472,2.602,82.276,0.650,0,0,28672,1468264448,14103691264,9474048,762249216,0,0,
09-10 07:29:51,7.667,1.631,87.602,3.100,0,0,102400,1468243968,14103699456,9482240,762253312,0,0,
09-10 07:29:52,9.208,1.292,88.853,0.646,0,0,28672,1468768256,14103175168,9482240,762253312,0,0,
09-10 07:29:53,8.130,1.626,87.642,2.602,0,0,118784,1468760064,14103183360,9482240,762253312,0,0,
09-10 07:29:54,14.580,5.388,78.605,1.426,0,0,73728,1466417152,14105513984,9490432,762257408,0,0,
09-10 07:29:55,12.560,2.254,83.575,1.610,0,0,73728,1467015168,14104915968,9498624,762249216,0,0,
09-10 07:29:56,12.887,2.773,82.545,1.794,0,0,98304,1467179008,14104731648,9506816,762261504,0,0,
09-10 07:29:57,12.500,2.110,83.766,1.623,0,0,53248,1467179008,14104731648,9506816,762261504,0,0,
09-10 07:29:58,7.667,2.121,87.602,2.610,0,0,86016,1467170816,14104731648,9515008,762261504,0,0,
09-10 07:29:59,9.046,2.467,87.171,1.316,0,0,49152,1469067264,14102835200,9515008,762257408,0,0,
09-10 07:30:00,15.147,3.257,81.107,0.489,0,0,32768,1468964864,14102933504,9515008,762265600,0,0,
09-10 07:30:01,8.871,1.452,87.742,1.935,0,0,94208,1468973056,14102925312,9523200,762257408,0,0,
09-10 07:30:02,9.280,2.080,87.840,0.800,0,0,28672,1468952576,14102933504,9523200,762269696,0,0,
09-10 07:30:03,8.333,1.307,88.399,1.961,0,0,81920,1468960768,14102925312,9523200,762269696,0,0,
09-10 07:30:04,15.171,3.263,79.608,1.958,0,0,94208,1467420672,14104465408,9531392,762261504,0,0,
09-10 07:30:05,15.171,3.263,79.608,1.958,0,0,77824,1467400192,14104473600,9531392,762273792,0,0,
09-10 07:30:06,15.909,4.058,78.084,1.948,0,0,69632,1467392000,14104481792,9539584,762265600,0,0,
09-10 07:30:07,14.638,3.947,79.605,1.809,0,0,77824,1467387904,14104473600,9539584,762277888,0,0,
09-10 07:30:08,16.092,3.941,78.161,1.806,0,0,61440,1467371520,14104489984,9547776,762269696,0,0,
09-10 07:30:09,16.963,4.039,78.352,0.646,0,0,28672,1468694528,14103158784,9547776,762277888,0,0,
09-10 07:30:10,13.629,2.956,81.938,1.478,0,0,53248,1468665856,14103183360,9547776,762281984,0,0,
09-10 07:30:11,8.943,1.138,88.618,1.301,0,0,73728,1468653568,14103183360,9555968,762286080,0,0,
09-10 07:30:12,7.980,1.792,89.414,0.814,0,0,32768,1468645376,14103191552,9555968,762286080,0,0,
09-10 07:30:13,12.013,1.948,82.305,3.734,0,0,110592,1483112448,14088724480,9564160,762277888,0,0,
09-10 07:30:14,13.984,4.065,81.301,0.650,0,0,28672,1483608064,14088216576,9564160,762290176,0,0,
09-10 07:30:15,16.103,3.704,78.744,1.449,0,0,53248,1483608064,14088216576,9564160,762290176,0,0,
09-10 07:30:16,16.425,4.026,77.617,1.932,0,0,102400,1483603968,14088216576,9572352,762286080,0,0,
09-10 07:30:17,15.235,3.890,79.741,1.135,0,0,36864,1483862016,14087950336,9572352,762294272,0,0,
09-10 07:30:18,11.862,3.295,82.537,2.306,0,0,77824,1483833344,14087974912,9580544,762290176,0,0,
09-10 07:30:19,10.323,2.903,85.484,1.290,0,0,57344,1484992512,14086803456,9580544,762302464,0,0,
09-10 07:30:20,15.509,3.554,80.129,0.808,0,4096,20480,1485357056,14086303744,9580544,762302464,0,0,
09-10 07:30:21,8.562,1.616,86.591,3.231,0,0,102400,1485365248,14086295552,9588736,762294272,0,0,
09-10 07:30:22,8.078,2.100,89.822,0,0,0,0,1485611008,14086037504,9588736,762306560,0,0,
09-10 07:30:23,9.194,1.774,85.161,3.871,0,0,131072,1485611008,14086029312,9596928,762306560,0,0,
09-10 07:30:24,7.830,2.447,89.723,0,0,131072,8192,1484693504,14086811648,9596928,762441728,0,0,
09-10 07:30:25,10.714,2.597,84.416,2.273,0,0,81920,1484693504,14086811648,9596928,762441728,0,0,
09-10 07:30:26,8.387,1.935,89.194,0.484,0,0,36864,1484701696,14086803456,9596928,762441728,0,0,
09-10 07:30:27,10.714,1.948,84.740,2.597,0,0,131072,1484939264,14086553600,9605120,762445824,0,0,
09-10 07:30:28,11.165,2.913,84.628,1.294,0,0,36864,1485193216,14086295552,9605120,762445824,0,0,
09-10 07:30:29,16.966,4.405,73.246,5.383,0,0,147456,1486888960,14084587520,9613312,762449920,0,0,
09-10 07:30:30,14.010,2.093,83.897,0,0,0,0,1486729216,14084747264,9613312,762449920,0,0,
09-10 07:30:31,8.414,2.104,86.731,2.751,0,0,126976,1486721024,14084747264,9621504,762449920,0,0,
09-10 07:30:32,9.164,1.447,89.389,0,0,0,0,1486741504,14084722688,9621504,762454016,0,0,
09-10 07:30:33,14.869,2.614,79.085,3.431,0,0,126976,1487474688,14083981312,9629696,762454016,0,0,
09-10 07:30:34,15.987,3.426,80.424,0.163,0,131072,0,1485783040,14085537792,9629696,762589184,0,0,
09-10 07:30:35,16.283,3.783,77.961,1.974,0,0,81920,1485799424,14085521408,9629696,762589184,0,0,
