"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-60000-lsfs-peer1.dstat.csv",,,,"Date:","08 Oct 2022 08:45:28 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
08-10 08:46:54,3.993,1.498,94.176,0.333,0,0,49152,730443776,13547589632,960770048,1050087424,0,0,
08-10 08:46:55,2.676,0.334,96.990,0,0,0,0,729403392,13547606016,960770048,1051111424,0,0,
08-10 08:46:56,3.654,0.166,96.179,0,0,0,40960,729141248,13546831872,960770048,1052147712,0,0,
08-10 08:46:57,6.006,1.948,89.123,2.922,0,0,72880128,729337856,13549314048,960835584,1049272320,0,0,
08-10 08:46:58,4.583,0.491,94.926,0,0,0,0,729931776,13547765760,960835584,1050226688,0,0,
08-10 08:46:59,4.448,0.824,94.399,0.329,0,0,32768,731652096,13544669184,960843776,1051557888,0,0,
08-10 08:47:00,2.685,0.168,96.644,0.503,0,0,4202496,731365376,13543661568,960847872,1052831744,0,0,
08-10 08:47:01,3.454,1.151,95.395,0,0,0,0,730927104,13543088128,960847872,1053806592,0,0,
08-10 08:47:02,3.814,0.498,95.688,0,0,0,0,730025984,13543088128,960847872,1054687232,0,0,
08-10 08:47:03,3.005,0.167,96.828,0,0,0,0,729706496,13542313984,960847872,1055760384,0,0,
08-10 08:47:04,3.673,1.669,94.157,0.501,0,0,4235264,731791360,13538656256,960856064,1057271808,0,0,
08-10 08:47:05,2.676,0.334,96.823,0.167,0,0,36864,731967488,13537611776,960856064,1058123776,0,0,
08-10 08:47:06,2.995,0.499,96.506,0,0,0,0,731324416,13537153024,960856064,1059201024,0,0,
08-10 08:47:07,4.132,0.331,95.537,0,0,0,0,730382336,13536894976,960856064,1060376576,0,0,
08-10 08:47:08,4.112,0.822,94.901,0.164,0,0,4198400,730357760,13535604736,960860160,1061560320,0,0,
08-10 08:47:09,5.082,0.820,94.098,0,0,0,0,731156480,13533581312,960860160,1062764544,0,0,
08-10 08:47:10,4,0.500,95,0.500,0,0,40960,730251264,13533024256,960868352,1064194048,0,0,
08-10 08:47:11,6.601,1.650,88.944,2.805,0,0,71647232,729853952,13536362496,960970752,1061232640,0,0,
08-10 08:47:12,7.916,0.808,91.276,0,0,0,0,729141248,13534040064,960970752,1064255488,0,0,
08-10 08:47:13,8.612,1.276,89.793,0.319,0,0,4218880,728940544,13531459584,960974848,1066942464,0,0,
08-10 08:47:14,5.455,1.322,93.223,0,0,0,0,731516928,13527257088,960974848,1068539904,0,0,
08-10 08:47:15,3.483,0.663,95.522,0.332,0,0,4202496,731828224,13525766144,960978944,1069633536,0,0,
08-10 08:47:16,3.802,0.331,95.868,0,0,0,0,731009024,13525524480,960978944,1070694400,0,0,
08-10 08:47:17,5.229,0.817,93.954,0,0,0,0,729870336,13525524480,960978944,1071833088,0,0,
08-10 08:47:18,4.448,0.824,94.563,0.165,0,0,4210688,730095616,13523890176,960978944,1073233920,0,0,
08-10 08:47:19,7.015,0.816,85.644,6.525,0,0,36864,731934720,13519581184,960987136,1075613696,0,0,
08-10 08:47:20,3.488,0.831,95.681,0,0,0,24576,731172864,13519257600,960987136,1076678656,0,0,
08-10 08:47:21,5.289,1.488,89.421,3.802,0,0,79966208,729710592,13524135936,961085440,1073102848,0,0,
08-10 08:47:22,3.483,0.663,95.854,0,0,0,0,729526272,13523353600,961085440,1074069504,0,0,
08-10 08:47:23,3.795,0.660,95.545,0,0,0,0,729546752,13522071552,961085440,1075298304,0,0,
08-10 08:47:24,4.643,1.327,93.367,0.663,0,0,4251648,730927104,13519437824,961097728,1076543488,0,0,
08-10 08:47:25,3.967,0.496,95.537,0,0,0,8192,729989120,13519298560,961097728,1077624832,0,0,
08-10 08:47:26,4.739,0.654,94.608,0,0,0,0,729894912,13518266368,961097728,1078726656,0,0,
08-10 08:47:27,4.448,0.329,95.222,0,0,0,0,729837568,13516976128,961097728,1080045568,0,0,
08-10 08:47:28,3.488,0.498,95.847,0.166,0,0,4214784,730894336,13514911744,961097728,1080987648,0,0,
08-10 08:47:29,4.298,0.661,94.545,0.496,0,0,32768,730427392,13513994240,961105920,1082363904,0,0,
08-10 08:47:30,4.433,0.493,95.074,0,0,0,16384,730394624,13512847360,961105920,1083518976,0,0,
08-10 08:47:31,3.821,0.332,95.681,0.166,0,0,4218880,730038272,13511815168,961114112,1084813312,0,0,
08-10 08:47:32,3.648,0.663,95.688,0,0,0,0,730116096,13510782976,961114112,1085763584,0,0,
08-10 08:47:33,4.276,0.658,95.066,0,0,0,0,729497600,13510008832,961114112,1087148032,0,0,
08-10 08:47:34,4.674,0.501,94.825,0,0,0,0,732033024,13506457600,961114112,1088139264,0,0,
08-10 08:47:35,4.793,1.818,89.256,4.132,0,0,79147008,730636288,13511266304,961228800,1084559360,0,0,
08-10 08:47:36,2.345,0.670,96.985,0,0,0,0,730771456,13510492160,961228800,1085198336,0,0,
08-10 08:47:37,2.848,0.335,96.817,0,0,0,0,730333184,13509726208,961228800,1086402560,0,0,
08-10 08:47:38,3.648,0.663,95.522,0.166,0,0,4235264,729702400,13508857856,961236992,1087868928,0,0,
08-10 08:47:39,5.611,0.660,93.729,0,0,0,0,730435584,13506097152,961236992,1089880064,0,0,
08-10 08:47:40,8.494,1.122,89.423,0.962,0,0,4251648,730222592,13503180800,961249280,1092956160,0,0,
08-10 08:47:41,7.581,0.484,91.935,0,0,0,53248,728928256,13502234624,961249280,1095110656,0,0,
08-10 08:47:42,4.125,0.990,94.719,0.165,0,0,4214784,729767936,13500084224,961257472,1096388608,0,0,
08-10 08:47:43,4.754,0.328,94.918,0,0,0,0,729726976,13499138048,961257472,1097306112,0,0,
08-10 08:47:44,4.825,0.998,94.176,0,0,0,0,731410432,13496172544,961257472,1098588160,0,0,
08-10 08:47:45,4.754,0.492,94.754,0,0,0,0,731127808,13495259136,961257472,1099763712,0,0,
08-10 08:47:46,7.015,1.142,88.744,3.100,0,0,76349440,728100864,13502386176,961339392,1095462912,0,0,
08-10 08:47:47,3.333,0.333,96.333,0,0,0,0,727232512,13502128128,961339392,1096589312,0,0,
08-10 08:47:48,3.494,0.333,96.173,0,0,0,0,726601728,13501353984,961339392,1097965568,0,0,
08-10 08:47:49,4.146,0.663,88.060,7.131,0,0,4272128,728494080,13498277888,961347584,1099141120,0,0,
08-10 08:47:50,3.506,0.334,96.160,0,0,0,0,728367104,13497208832,961347584,1100320768,0,0,
08-10 08:47:51,3.156,0.664,96.179,0,0,0,28672,727949312,13496176640,961347584,1101754368,0,0,
08-10 08:47:52,2.680,0.670,96.482,0.168,0,0,4218880,728268800,13494542336,961355776,1103040512,0,0,
08-10 08:47:53,3.795,0.990,95.215,0,0,0,0,727846912,13493854208,961355776,1104084992,0,0,
08-10 08:47:54,4.341,0.835,94.324,0.501,0,0,36864,728739840,13491761152,961363968,1105260544,0,0,
08-10 08:47:55,4.746,0.655,94.599,0,0,0,0,728645632,13490499584,961363968,1106595840,0,0,
08-10 08:47:56,3.960,0.825,95.050,0.165,0,0,4214784,728416256,13489467392,961372160,1107763200,0,0,
08-10 08:47:57,4.283,0.494,94.728,0.494,0,0,49152,727547904,13488951296,961380352,1109139456,0,0,
08-10 08:47:58,4.762,0.493,94.745,0,0,0,0,727359488,13488177152,961380352,1110085632,0,0,
08-10 08:47:59,6.136,1.824,88.226,3.814,0,0,99741696,729268224,13490737152,961478656,1105506304,0,0,
08-10 08:48:00,4.146,0.332,95.522,0,0,0,0,728420352,13490208768,961478656,1106812928,0,0,
08-10 08:48:01,2.838,0.501,96.661,0,0,0,0,728322048,13489176576,961478656,1107943424,0,0,
08-10 08:48:02,3.814,0.332,95.522,0.332,0,0,4210688,728137728,13487886336,961482752,1109381120,0,0,
08-10 08:48:03,3.960,0.825,95.215,0,0,0,0,727293952,13487628288,961482752,1110482944,0,0,
08-10 08:48:04,4.007,1.503,93.990,0.501,0,0,45056,730103808,13483286528,961490944,1111998464,0,0,
08-10 08:48:05,4.441,0.493,95.066,0,0,0,0,729186304,13478838272,961490944,1117343744,0,0,
08-10 08:48:06,4.754,0.656,94.426,0.164,0,0,4235264,728899584,13481934848,961495040,1114415104,0,0,
08-10 08:48:07,3.967,0.661,95.372,0,0,0,0,728088576,13481426944,961495040,1115734016,0,0,
08-10 08:48:08,4.283,0.824,94.893,0,0,0,0,727040000,13481160704,961495040,1117044736,0,0,
08-10 08:48:09,5.873,0.816,92.822,0.489,0,0,4251648,728358912,13478371328,961503232,1118441472,0,0,
08-10 08:48:10,4.598,0.493,94.910,0,0,0,0,727646208,13477773312,961503232,1119752192,0,0,
08-10 08:48:11,3.789,0.988,95.222,0,0,0,0,727539712,13476741120,961503232,1120874496,0,0,
08-10 08:48:12,5.757,1.151,90.132,2.961,0,0,66052096,727941120,13480820736,961609728,1116258304,0,0,
08-10 08:48:13,4.290,0.825,94.884,0,0,0,0,728383488,13479272448,961609728,1117339648,0,0,
08-10 08:48:14,4.849,0.669,94.147,0.334,0,0,36864,729620480,13476708352,961617920,1118625792,0,0,
08-10 08:48:15,3.954,0.824,94.893,0.329,0,0,4206592,728506368,13476450304,961617920,1119965184,0,0,
08-10 08:48:16,3.333,0.333,96.333,0,0,0,69632,728186880,13475401728,961617920,1121308672,0,0,
08-10 08:48:17,3.967,0.661,95.372,0,0,0,0,727367680,13474885632,961617920,1122615296,0,0,
08-10 08:48:18,7.120,0.809,91.909,0.162,0,0,4214784,727404544,13473308672,961622016,1124114432,0,0,
08-10 08:48:19,5.757,0.822,93.421,0,0,0,0,729509888,13469364224,961622016,1125916672,0,0,
08-10 08:48:20,4.967,0.993,93.709,0.331,0,0,4214784,729227264,13467115520,961630208,1128374272,0,0,
08-10 08:48:21,3.642,0.828,95.530,0,0,0,0,728989696,13466370048,961630208,1129246720,0,0,
08-10 08:48:22,3.488,0.664,95.515,0.332,0,0,32768,728174592,13465595904,961638400,1130803200,0,0,
08-10 08:48:23,3.500,0.667,95.833,0,0,0,0,727433216,13465079808,961638400,1132032000,0,0,
08-10 08:48:24,6.446,2.314,87.603,3.636,0,0,86102016,730411008,13467222016,961826816,1126838272,0,0,
08-10 08:48:25,3.333,0.500,96.167,0,0,0,0,729313280,13466853376,961826816,1128304640,0,0,
08-10 08:48:26,3.808,0.662,95.530,0,0,0,8192,728662016,13466329088,961826816,1129480192,0,0,
08-10 08:48:27,4.455,0.495,95.050,0,0,0,4239360,729337856,13464272896,961830912,1130795008,0,0,
08-10 08:48:28,4.441,0.658,94.901,0,0,0,0,728576000,13463756800,961830912,1132072960,0,0,
08-10 08:48:29,5.281,0.495,93.729,0.495,0,0,36864,730472448,13460385792,961839104,1133535232,0,0,
08-10 08:48:30,8.213,1.127,90.499,0.161,0,0,4206592,729288704,13458079744,961847296,1136914432,0,0,
08-10 08:48:31,7.792,0.649,91.396,0.162,0,0,4202496,728973312,13455499264,961847296,1139736576,0,0,
08-10 08:48:32,4.628,0.661,94.711,0,0,0,4096,729112576,13453692928,961847296,1141395456,0,0,
08-10 08:48:33,7.305,1.786,87.013,3.896,0,0,85344256,729149440,13458481152,961953792,1136271360,0,0,
08-10 08:48:34,5.158,0.998,93.344,0.499,0,0,45056,730492928,13455839232,961961984,1137635328,0,0,
08-10 08:48:35,3.494,0.499,96.007,0,0,0,0,729116672,13455900672,961961984,1138950144,0,0,
08-10 08:48:36,4.139,0.497,95.199,0.166,0,0,4194304,729526272,13454352384,961966080,1140047872,0,0,
08-10 08:48:37,3.821,0.332,95.847,0,0,0,4096,728440832,13454094336,961966080,1141391360,0,0,
08-10 08:48:38,3.974,0.497,95.530,0,0,0,0,728907776,13452288000,961966080,1142718464,0,0,
08-10 08:48:39,5.263,0.658,93.421,0.658,0,0,4231168,730513408,13449183232,961974272,1144090624,0,0,
08-10 08:48:40,4.918,0.492,94.590,0,0,0,0,729276416,13448933376,961974272,1145573376,0,0,
08-10 08:48:41,4.283,0.659,95.058,0,0,0,0,728735744,13448159232,961974272,1146888192,0,0,
08-10 08:48:42,3.483,0.663,95.522,0.332,0,0,4218880,729415680,13446320128,961978368,1147953152,0,0,
08-10 08:48:43,3.974,0.828,95.199,0,0,0,0,728752128,13445562368,961978368,1149366272,0,0,
08-10 08:48:44,5.158,1.165,93.344,0.333,0,0,36864,730103808,13442928640,961986560,1150640128,0,0,
08-10 08:48:45,4.160,0.499,94.176,1.165,0,0,21504000,729755648,13424644096,962035712,1168908288,0,0,
08-10 08:48:46,3.980,0.663,94.693,0.663,0,0,8617984,728702976,13447933952,962068480,1147002880,0,0,
08-10 08:48:47,4.119,0.824,95.058,0,0,0,12288,728666112,13446901760,962068480,1148071936,0,0,
08-10 08:48:48,4.762,0.493,94.745,0,0,0,0,728014848,13446127616,962068480,1149497344,0,0,
08-10 08:48:49,4.478,0.663,94.196,0.663,0,0,4243456,729804800,13442879488,962084864,1150861312,0,0,
08-10 08:48:50,3.177,0.669,96.154,0,0,0,0,729145344,13441982464,962084864,1152417792,0,0,
08-10 08:48:51,4.146,0.332,95.522,0,0,0,0,729108480,13437612032,962084864,1156808704,0,0,
08-10 08:48:52,3.667,0.167,95.833,0.333,0,0,4272128,729284608,13439160320,962093056,1154977792,0,0,
08-10 08:48:53,3.488,0.831,95.681,0,0,0,0,728182784,13438902272,962093056,1156337664,0,0,
08-10 08:48:54,5.757,1.316,92.599,0.329,0,0,36864,729186304,13433180160,962101248,1161048064,0,0,
08-10 08:48:55,4.153,0.332,95.349,0.166,0,0,4206592,729083904,13435031552,962109440,1159221248,0,0,
08-10 08:48:56,4.146,0.332,95.522,0,0,0,0,728629248,13434257408,962109440,1160445952,0,0,
08-10 08:48:57,4.754,0.820,94.426,0,0,0,24576,728932352,13432451072,962109440,1161920512,0,0,
08-10 08:48:58,6.710,1.964,87.398,3.928,0,0,91717632,729436160,13437538304,962248704,1156116480,0,0,
08-10 08:48:59,4.160,0.499,95.008,0.333,0,0,40960,728911872,13436592128,962256896,1157582848,0,0,
08-10 08:49:00,5.082,0.656,93.934,0.328,0,0,4206592,729350144,13434621952,962265088,1159069696,0,0,
08-10 08:49:01,4.605,0.329,95.066,0,0,0,0,728199168,13434449920,962265088,1160445952,0,0,
08-10 08:49:02,2.852,0.503,96.644,0,0,0,0,728432640,13433159680,962265088,1161486336,0,0,
08-10 08:49:03,4.305,0.497,95.199,0,0,0,0,727527424,13432377344,962265088,1163137024,0,0,
08-10 08:49:04,4.833,1,93.500,0.667,0,0,4247552,731090944,13427560448,962281472,1164279808,0,0,
08-10 08:49:05,8.213,1.127,90.660,0,0,0,0,729698304,13421805568,962281472,1171410944,0,0,
08-10 08:49:06,7.293,0.648,91.896,0.162,0,0,4222976,729882624,13423611904,962297856,1169326080,0,0,
08-10 08:49:07,4.290,0.660,95.050,0,0,0,0,728887296,13423104000,962297856,1170812928,0,0,
08-10 08:49:08,6.590,1.483,88.138,3.789,0,0,97882112,727076864,13430095872,962482176,1165422592,0,0,
08-10 08:49:09,4.167,0.333,95.500,0,0,0,0,728731648,13427658752,962482176,1166229504,0,0,
08-10 08:49:10,5.229,0.654,93.627,0.490,0,0,40960,727937024,13426884608,962490368,1167757312,0,0,
08-10 08:49:11,5.383,0.489,93.801,0.326,0,0,4210688,727937024,13425336320,962498560,1169203200,0,0,
08-10 08:49:12,4.298,0.496,95.207,0,0,0,0,726900736,13424820224,962498560,1170755584,0,0,
08-10 08:49:13,3.020,0.503,96.477,0,0,0,0,726339584,13424046080,962498560,1172074496,0,0,
08-10 08:49:14,4.500,1.333,94,0.167,0,0,4218880,728989696,13419999232,962498560,1173393408,0,0,
08-10 08:49:15,4.762,0.821,94.417,0,0,0,0,727810048,13419917312,962498560,1174654976,0,0,
08-10 08:49:16,3.494,0.666,95.840,0,0,0,0,727793664,13418377216,962498560,1176195072,0,0,
08-10 08:49:17,4.643,0,95.025,0.332,0,0,4227072,727306240,13417603072,962498560,1177370624,0,0,
08-10 08:49:18,4.160,0.333,95.507,0,0,0,20480,727257088,13416054784,962498560,1178968064,0,0,
08-10 08:49:19,6.404,0.657,92.775,0.164,0,0,36864,730181632,13411741696,962506752,1180336128,0,0,
08-10 08:49:20,7.305,1.623,87.662,3.409,0,0,73867264,729104384,13418385408,962617344,1174691840,0,0,
08-10 08:49:21,3.177,0.334,96.488,0,0,0,0,728346624,13417861120,962617344,1175973888,0,0,
08-10 08:49:22,4.146,0.166,95.688,0,0,0,0,728219648,13416837120,962617344,1177124864,0,0,
08-10 08:49:23,5.099,0.493,94.243,0.164,0,0,4218880,728584192,13414981632,962617344,1178583040,0,0,
08-10 08:49:24,5.298,0.993,93.212,0.497,0,0,36864,729206784,13412970496,962625536,1179959296,0,0,
08-10 08:49:25,4.298,0.661,95.041,0,0,0,0,729145344,13411667968,962625536,1181302784,0,0,
08-10 08:49:26,4.470,0.331,95.033,0.166,0,0,4227072,729026560,13410136064,962629632,1182851072,0,0,
08-10 08:49:27,4.312,0.332,95.357,0,0,0,0,727916544,13409861632,962629632,1184235520,0,0,
08-10 08:49:28,4.146,0.663,95.025,0.166,0,0,4317184,727900160,13404434432,962633728,1189658624,0,0,
08-10 08:49:29,4.613,0.988,93.740,0.659,0,0,61440,729128960,13405675520,962646016,1187102720,0,0,
08-10 08:49:30,4.455,0.660,94.884,0,0,0,0,727990272,13405483008,962646016,1188429824,0,0,
08-10 08:49:31,4.312,1.161,93.532,0.995,0,0,25239552,725639168,13408055296,962682880,1188048896,0,0,
08-10 08:49:32,4.139,0.828,93.874,1.159,0,0,22847488,727285760,13410652160,962744320,1183924224,0,0,
08-10 08:49:33,3.183,0.670,96.147,0,0,0,8192,726732800,13409636352,962744320,1185492992,0,0,
08-10 08:49:34,4.841,0.835,94.157,0.167,0,0,4235264,728039424,13406887936,962748416,1186861056,0,0,
