

"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-client1.dstat.csv",,,,"Date:","17 Nov 2022 14:34:25 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 14:34:52,2.538,0.931,96.531,0,0,8192,8781824,1567756288,13642543104,42913792,1103376384,0,0,
17-11 14:34:53,3.509,0.919,95.489,0.084,0,0,155648,1566748672,13641252864,42913792,1105674240,0,0,
17-11 14:34:54,3.913,1.082,94.921,0.083,0,0,57344,1566646272,13638922240,42913792,1108090880,0,0,
17-11 14:34:55,3.688,0.922,95.306,0.084,0,0,172032,1565503488,13637447680,42921984,1110646784,0,0,
17-11 14:34:56,3.667,1,95.333,0,0,0,106496,1565036544,13635575808,42921984,1112936448,0,0,
17-11 14:34:57,3.670,1.251,94.996,0.083,0,0,172032,1567682560,13630664704,42930176,1115140096,0,0,
17-11 14:34:58,3.592,1.003,95.322,0.084,0,0,401408,1566781440,13629124608,42938368,1117511680,0,0,
17-11 14:34:59,3.734,1.328,94.855,0.083,0,0,180224,1566117888,13627318272,42938368,1119940608,0,0,
17-11 14:35:00,3.676,0.919,95.405,0,0,0,876544,1564377088,13626601472,42954752,1122332672,0,0,
17-11 14:35:01,3.425,1.170,95.322,0.084,0,0,49152,1565208576,13623390208,42954752,1124622336,0,0,
17-11 14:35:02,3.503,1.334,95.163,0,0,0,163840,1564553216,13621334016,42962944,1127268352,0,0,
17-11 14:35:03,3.350,1.173,95.226,0.251,0,0,43524096,1570070528,13612232704,43040768,1130532864,0,0,
17-11 14:35:04,2.939,0.924,96.054,0.084,0,0,17416192,1569726464,13610356736,43073536,1132478464,0,0,
17-11 14:35:05,3.763,1.003,95.234,0,0,0,106496,1569488896,13608054784,43073536,1134964736,0,0,
17-11 14:35:06,3.344,1.087,95.485,0.084,0,0,196608,1568628736,13606436864,43081728,1137414144,0,0,
17-11 14:35:07,4.572,1.081,94.264,0.083,0,0,57344,1569382400,13603074048,43081728,1139994624,0,0,
17-11 14:35:08,3.414,1.166,95.420,0,0,0,73728,1568604160,13601525760,43081728,1142247424,0,0,
17-11 14:35:09,3.512,1.003,95.401,0.084,0,0,352256,1567813632,13599977472,43098112,1144520704,0,0,
17-11 14:35:10,2.845,1.506,95.565,0.084,0,0,180224,1567264768,13598253056,43106304,1146732544,0,0,
17-11 14:35:11,3.654,1.329,94.934,0.083,0,0,49152,1566429184,13596704768,43106304,1149079552,0,0,
17-11 14:35:12,2.696,1.179,96.125,0,0,0,147456,1565540352,13594882048,43114496,1151725568,0,0,
17-11 14:35:13,3.264,1.088,95.481,0.167,0,0,548864,1565626368,13592276992,43122688,1154142208,0,0,
17-11 14:35:14,3.422,1.252,95.326,0,0,0,147456,1565184000,13590487040,43130880,1156308992,0,0,
17-11 14:35:15,4.236,1.827,93.522,0.415,0,8192,129482752,1568178176,13584289792,43339776,1159081984,0,0,
17-11 14:35:16,3.428,1.421,94.816,0.334,0,0,129990656,1570168832,13578723328,43618304,1161637888,0,0,
17-11 14:35:17,3.676,1.337,94.904,0.084,0,8192,43343872,1569652736,13576851456,43712512,1163890688,0,0,
17-11 14:35:18,2.936,1.091,95.973,0,0,0,81920,1569157120,13575045120,43712512,1166192640,0,0,
17-11 14:35:19,2.929,1.255,95.732,0.084,0,0,204800,1567436800,13574529024,43720704,1168420864,0,0,
17-11 14:35:20,3.030,0.842,96.128,0,0,0,163840,1566306304,13573173248,43728896,1170882560,0,0,
17-11 14:35:21,3.003,1.585,95.329,0.083,0,0,49152,1565462528,13571616768,43728896,1173282816,0,0,
17-11 14:35:22,3.183,0.921,95.896,0,0,0,294912,1564860416,13569986560,43745280,1175490560,0,0,
17-11 14:35:23,3.367,0.589,95.960,0.084,0,0,860160,1566511104,13565857792,43745280,1177931776,0,0,
17-11 14:35:24,3.114,0.758,96.128,0,0,0,114688,1567584256,13562503168,43745280,1180168192,0,0,
17-11 14:35:25,3.667,1.500,94.750,0.083,0,0,204800,1568718848,13558960128,43753472,1182494720,0,0,
17-11 14:35:26,3.679,0.836,95.485,0,0,8192,98304,1568600064,13556559872,43753472,1184972800,0,0,
17-11 14:35:27,2.944,1.346,95.542,0.168,0,0,26124288,1572556800,13549506560,43819008,1187946496,0,0,
17-11 14:35:28,3.255,1.252,95.409,0.083,0,0,17252352,1572986880,13546422272,43835392,1190178816,0,0,
17-11 14:35:29,3.101,0.922,95.809,0.168,0,0,17448960,1572823040,13544091648,43868160,1192521728,0,0,
17-11 14:35:30,3.997,0.999,94.921,0.083,0,0,229376,1572048896,13542584320,43884544,1194766336,0,0,
17-11 14:35:31,3.731,1.493,94.776,0,0,0,106496,1571119104,13541036032,43884544,1197228032,0,0,
17-11 14:35:32,3.837,1.001,95.163,0,0,8192,65536,1569579008,13539672064,43884544,1200070656,0,0,
17-11 14:35:33,3.356,1.174,95.386,0.084,0,0,172032,1569370112,13537607680,43892736,1202294784,0,0,
17-11 14:35:34,3.196,0.505,96.299,0,0,0,204800,1568763904,13535801344,43900928,1204641792,0,0,
17-11 14:35:35,3.445,0.924,95.546,0.084,0,0,57344,1569763328,13532430336,43900928,1206956032,0,0,
17-11 14:35:36,3.183,1.089,95.729,0,0,0,376832,1570074624,13529600000,43909120,1209409536,0,0,
17-11 14:35:37,3.598,1.004,95.314,0.084,0,0,106496,1572003840,13525090304,43909120,1211928576,0,0,
17-11 14:35:38,3.261,0.920,95.819,0,0,8192,163840,1570611200,13524299776,43917312,1214054400,0,0,
17-11 14:35:39,4.222,1.076,94.619,0.083,0,0,8798208,1570209792,13522067456,43941888,1216618496,0,0,
17-11 14:35:40,4.413,0.833,94.588,0.167,0,0,34627584,1572790272,13516431360,43991040,1219461120,0,0,
17-11 14:35:41,3.411,1.414,95.008,0.166,0,0,17465344,1572700160,13514268672,44040192,1221427200,0,0,
17-11 14:35:42,4.149,1.245,94.606,0,0,0,147456,1571581952,13512622080,44040192,1224159232,0,0,
17-11 14:35:43,3.183,1.005,95.729,0.084,0,8192,65536,1571291136,13510557696,44040192,1226493952,0,0,
17-11 14:35:44,3.679,1.003,95.318,0,0,0,237568,1570893824,13508493312,44048384,1228914688,0,0,
17-11 14:35:45,4.406,0.998,94.514,0.083,0,0,57344,1570213888,13506596864,44048384,1231429632,0,0,
17-11 14:35:46,3.753,0.917,95.246,0.083,0,0,319488,1569869824,13504524288,44056576,1233772544,0,0,
17-11 14:35:47,3.367,0.926,95.539,0.168,0,0,212992,1571917824,13499912192,44064768,1236250624,0,0,
17-11 14:35:48,3.183,1.005,95.812,0,0,0,180224,1570947072,13498589184,44072960,1238499328,0,0,
17-11 14:35:49,3.763,0.669,95.485,0.084,0,0,122880,1570267136,13496782848,44072960,1240940544,0,0,
17-11 14:35:50,3.734,1.328,94.855,0.083,0,0,114688,1568714752,13495808000,44072960,1243430912,0,0,
17-11 14:35:51,2.785,0.675,96.456,0.084,0,0,245760,1568354304,13494001664,44097536,1245528064,0,0,
17-11 14:35:52,3.104,1.342,95.470,0.084,0,8192,43163648,1572134912,13486899200,44167168,1248559104,0,0,
17-11 14:35:53,2.458,0.932,96.525,0.085,0,0,17391616,1572765696,13483520000,44199936,1251074048,0,0,
17-11 14:35:54,3.827,0.998,95.092,0.083,0,0,262144,1571696640,13482299392,44208128,1253294080,0,0,
17-11 14:35:55,4.184,2.092,92.887,0.837,0,8192,258416640,1571532800,13479694336,44589056,1255424000,0,0,
17-11 14:35:56,3.616,1.850,93.692,0.841,0,16384,258818048,1572663296,13475110912,44974080,1257979904,0,0,
17-11 14:35:57,4.232,1.494,94.025,0.249,0,8192,86589440,1573273600,13471797248,45158400,1260662784,0,0,
17-11 14:35:58,3.422,1.085,95.492,0,0,0,188416,1572696064,13469974528,45158400,1263046656,0,0,
17-11 14:35:59,3.180,1.088,95.649,0.084,0,0,270336,1571106816,13469200384,45158400,1265410048,0,0,
17-11 14:36:00,3.837,0.917,95.163,0.083,0,0,393216,1570402304,13467402240,45174784,1267888128,0,0,
17-11 14:36:01,3.923,0.751,95.242,0.083,0,0,57344,1569742848,13465612288,45174784,1270333440,0,0,
17-11 14:36:02,4.160,1.082,94.759,0,0,0,368640,1569820672,13463289856,45191168,1272532992,0,0,
17-11 14:36:03,3.188,0.923,95.805,0.084,0,0,106496,1569300480,13461225472,45191168,1275035648,0,0,
17-11 14:36:04,3.833,1.083,94.833,0.250,0,0,43360256,1573191680,13453733888,45256704,1278173184,0,0,
17-11 14:36:05,3.772,0.922,95.138,0.168,0,0,17506304,1573277696,13451071488,45297664,1280569344,0,0,
17-11 14:36:06,3.344,1.003,95.652,0,0,0,57344,1572519936,13449674752,45297664,1282478080,0,0,
17-11 14:36:07,3.266,1.173,95.477,0.084,0,0,90112,1573871616,13445812224,45297664,1284980736,0,0,
17-11 14:36:08,3.350,0.754,95.896,0,0,0,204800,1573183488,13444263936,45305856,1287184384,0,0,
17-11 14:36:09,3.515,0.837,95.565,0.084,0,0,32768,1572122624,13442990080,45305856,1289478144,0,0,
17-11 14:36:10,4.557,0.911,94.449,0.083,0,0,401408,1571536896,13440958464,45330432,1292005376,0,0,
17-11 14:36:11,3.025,0.756,96.134,0.084,0,0,57344,1570549760,13439410176,45330432,1294495744,0,0,
17-11 14:36:12,3.673,1.085,95.242,0,0,0,516096,1570324480,13437288448,45330432,1296785408,0,0,
17-11 14:36:13,3.685,0.838,95.394,0.084,0,0,147456,1570107392,13434707968,45338624,1299517440,0,0,
17-11 14:36:14,4.225,0.994,94.780,0,0,0,196608,1570271232,13432352768,45338624,1301671936,0,0,
17-11 14:36:15,4,1.083,94.833,0.083,0,0,98304,1571762176,13428551680,45346816,1303904256,0,0,
17-11 14:36:16,2.698,0.927,96.290,0.084,0,0,17506304,1572454400,13424668672,45387776,1306984448,0,0,
17-11 14:36:17,4.146,1.493,94.279,0.083,0,0,26042368,1574449152,13420134400,45428736,1309192192,0,0,
17-11 14:36:18,3.104,1.007,95.805,0.084,0,0,17465344,1574637568,13417263104,45461504,1311731712,0,0,
17-11 14:36:19,2.941,0.924,95.966,0.168,0,0,131072,1573748736,13415706624,45469696,1314160640,0,0,
17-11 14:36:20,3.266,1.005,95.645,0.084,0,0,286720,1572716544,13414440960,45477888,1316421632,0,0,
17-11 14:36:21,3.422,1.169,95.326,0.083,0,0,122880,1574068224,13410828288,45486080,1318645760,0,0,
17-11 14:36:22,3.592,1.086,95.322,0,0,0,155648,1572073472,13410521088,45486080,1320890368,0,0,
17-11 14:36:23,2.775,1.093,96.131,0,0,0,188416,1571794944,13408198656,45494272,1323433984,0,0,
17-11 14:36:24,5.482,1.246,93.189,0.083,0,0,147456,1564991488,13412585472,45502464,1325785088,0,0,
17-11 14:36:25,3.920,1.168,94.829,0.083,0,0,57344,1565388800,13409771520,45502464,1328152576,0,0,
17-11 14:36:26,3.580,1.166,95.254,0,0,0,139264,1565466624,13407424512,45502464,1330368512,0,0,
17-11 14:36:27,3.023,1.259,95.634,0.084,0,0,204800,1567272960,13403189248,45510656,1332740096,0,0,
17-11 14:36:28,2.780,0.927,96.209,0.084,0,0,270336,1567002624,13400608768,45518848,1335529472,0,0,
17-11 14:36:29,3.679,1.839,93.896,0.585,0,16384,194527232,1568595968,13395668992,45871104,1337880576,0,0,
17-11 14:36:30,3.018,1.257,95.641,0.084,0,0,22265856,1568219136,13393567744,45944832,1340444672,0,0,
17-11 14:36:31,3.333,1.417,95.167,0.083,0,0,21864448,1567858688,13391822848,46002176,1342435328,0,0,
17-11 14:36:32,4.066,1.079,94.855,0,0,0,163840,1566748672,13390524416,46010368,1344835584,0,0,
17-11 14:36:33,3.840,0.918,95.075,0.167,0,0,57344,1566044160,13388718080,46010368,1347346432,0,0,
17-11 14:36:34,3.099,1.173,95.729,0,0,0,155648,1565110272,13387427840,46010368,1349570560,0,0,
17-11 14:36:35,2.862,1.094,95.960,0.084,0,0,81920,1565589504,13384691712,46010368,1351831552,0,0,
17-11 14:36:36,3.422,1.169,95.409,0,0,0,393216,1565564928,13382266880,46034944,1354248192,0,0,
17-11 14:36:37,3.904,1.412,94.601,0.083,0,0,57344,1567715328,13377654784,46034944,1356701696,0,0,
17-11 14:36:38,3.993,0.832,95.175,0,0,0,229376,1566937088,13376114688,46043136,1358995456,0,0,
17-11 14:36:39,3.353,0.838,95.725,0.084,0,0,49152,1566482432,13374058496,46043136,1361485824,0,0,
17-11 14:36:40,2.949,0.927,96.040,0.084,0,0,8945664,1566879744,13370880000,46067712,1364058112,0,0,
17-11 14:36:41,3.020,1.091,95.721,0.168,0,0,26042368,1568239616,13366575104,46108672,1366736896,0,0,
17-11 14:36:42,3.910,1.331,94.676,0.083,0,0,8798208,1567780864,13364371456,46125056,1369128960,0,0,
17-11 14:36:43,3.344,1.171,95.151,0.334,0,0,43417600,1568808960,13360758784,46223360,1371426816,0,0,
17-11 14:36:44,3.356,0.839,95.805,0,0,0,221184,1568468992,13358694400,46231552,1373798400,0,0,
17-11 14:36:45,4.077,1.082,94.759,0.083,0,0,237568,1567711232,13357215744,46239744,1376006144,0,0,
17-11 14:36:46,3.523,0.839,95.638,0,0,0,393216,1566793728,13355556864,46256128,1378521088,0,0,
17-11 14:36:47,3.428,1.171,95.318,0.084,0,0,8192,1567416320,13352484864,46256128,1380941824,0,0,
17-11 14:36:48,3.685,0.586,95.729,0,0,0,688128,1566642176,13350678528,46272512,1383460864,0,0,
17-11 14:36:49,3.506,0.918,95.492,0.083,0,0,49152,1565966336,13349130240,46272512,1385660416,0,0,
17-11 14:36:50,3.269,1.090,95.641,0,0,0,147456,1566027776,13346549760,46272512,1388134400,0,0,
17-11 14:36:51,4.043,1.568,94.224,0.165,0,0,245760,1565224960,13344743424,46288896,1390694400,0,0,
17-11 14:36:52,3.448,0.925,95.542,0.084,0,0,8806400,1565691904,13341736960,46305280,1393160192,0,0,
17-11 14:36:53,3.734,1.411,94.772,0.083,0,0,17276928,1567436800,13337194496,46321664,1395675136,0,0,
17-11 14:36:54,3.420,1.168,95.329,0.083,0,8192,8953856,1567899648,13334339584,46350336,1397968896,0,0,
17-11 14:36:55,3.283,0.926,95.623,0.168,0,0,51937280,1569058816,13330305024,46456832,1400487936,0,0,
17-11 14:36:56,3.255,1.586,95.075,0.083,0,0,43761664,1569161216,13327724544,46555136,1402650624,0,0,
17-11 14:36:57,3.030,0.926,96.044,0,0,0,0,1570037760,13324296192,46555136,1405177856,0,0,
17-11 14:36:58,3.028,0.757,96.131,0.084,0,0,180224,1569476608,13322489856,46555136,1407516672,0,0,
17-11 14:36:59,3.488,1.412,95.017,0.083,0,0,57344,1568059392,13321457664,46555136,1409925120,0,0,
17-11 14:37:00,4.380,1.405,94.215,0,0,0,196608,1567846400,13319335936,46563328,1412214784,0,0,
17-11 14:37:01,4.222,1.407,94.288,0.083,0,0,278528,1567043584,13317537792,46579712,1414758400,0,0,
17-11 14:37:02,4.398,0.996,94.606,0,0,0,270336,1566093312,13315989504,46587904,1417207808,0,0,
17-11 14:37:03,2.860,0.925,96.131,0.084,0,0,172032,1566023680,13313400832,46587904,1419833344,0,0,
17-11 14:37:04,4.136,1.323,94.541,0,0,0,155648,1567477760,13309538304,46587904,1422200832,0,0,
17-11 14:37:05,4.409,1.664,93.261,0.666,0,8192,150626304,1570258944,13303468032,46829568,1424646144,0,0,
17-11 14:37:06,3.018,1.006,95.977,0,0,0,147456,1569075200,13302067200,46829568,1427296256,0,0,
17-11 14:37:07,4,1.333,94.333,0.333,0,0,51871744,1568960512,13295067136,46927872,1434148864,0,0,
17-11 14:37:08,3.180,1.088,95.649,0.084,0,0,9035776,1570013184,13295550464,46960640,1432494080,0,0,
17-11 14:37:09,3.741,1.081,95.096,0.083,0,0,49152,1569685504,13293486080,46960640,1434845184,0,0,
17-11 14:37:10,3.361,1.092,95.546,0,0,0,294912,1569157120,13291671552,46977024,1437155328,0,0,
17-11 14:37:11,3.188,1.091,95.721,0,0,0,49152,1568997376,13289381888,46977024,1439592448,0,0,
17-11 14:37:12,4.129,1.404,94.385,0.083,0,0,172032,1567854592,13288091648,46977024,1442009088,0,0,
17-11 14:37:13,3.255,1.169,95.409,0.167,0,0,237568,1568735232,13284737024,46993408,1444425728,0,0,
17-11 14:37:14,3.580,1.166,95.254,0,0,0,147456,1568268288,13282930688,46993408,1446686720,0,0,
17-11 14:37:15,3.518,1.005,95.394,0.084,0,0,57344,1569202176,13279653888,46993408,1448988672,0,0,
17-11 14:37:16,3.266,1.005,95.645,0.084,0,0,212992,1570131968,13276188672,47001600,1451483136,0,0,
17-11 14:37:17,4.699,1.649,93.322,0.330,0,8192,60350464,1573498880,13269864448,47120384,1453977600,0,0,
17-11 14:37:18,3.821,1.329,94.767,0.083,0,0,9363456,1571893248,13268832256,47144960,1456553984,0,0,
17-11 14:37:19,3.670,1.334,94.912,0.083,0,0,9035776,1572081664,13261463552,47169536,1463685120,0,0,
17-11 14:37:20,3.342,1.337,95.238,0.084,0,0,17326080,1571819520,13263478784,47210496,1461784576,0,0,
17-11 14:37:21,3.356,0.671,95.889,0.084,0,0,376832,1570316288,13262696448,47218688,1464033280,0,0,
17-11 14:37:22,4.143,1.243,94.615,0,0,0,253952,1568960512,13261664256,47218688,1466404864,0,0,
17-11 14:37:23,4.294,1.239,94.385,0.083,0,0,57344,1568309248,13260115968,47218688,1468583936,0,0,
17-11 14:37:24,3.191,0.924,95.886,0,0,0,352256,1567006720,13258825728,47226880,1471098880,0,0,
17-11 14:37:25,3.833,1.417,94.667,0.083,0,0,237568,1566765056,13256744960,47243264,1473376256,0,0,
17-11 14:37:26,3.361,0.588,95.966,0.084,0,0,294912,1567264768,13253922816,47251456,1475653632,0,0,
17-11 14:37:27,2.629,0.763,96.607,0,0,0,180224,1568882688,13249794048,47251456,1478127616,0,0,
17-11 14:37:28,3.264,1.172,95.481,0.084,0,0,294912,1568735232,13247471616,47259648,1480536064,0,0,
17-11 14:37:29,3.185,0.922,95.809,0.084,0,0,17203200,1569259520,13244108800,47276032,1483247616,0,0,
17-11 14:37:30,3.109,1.261,95.378,0.252,0,0,17661952,1569087488,13241421824,47316992,1485975552,0,0,
17-11 14:37:31,3.518,0.754,95.729,0,0,0,49152,1568870400,13239099392,47316992,1488474112,0,0,
17-11 14:37:32,3.592,1.253,94.820,0.334,0,0,51798016,1570557952,13234696192,47439872,1490964480,0,0,
17-11 14:37:33,3.910,0.998,95.008,0.083,0,0,57344,1569734656,13233405952,47439872,1493057536,0,0,
17-11 14:37:34,3.420,1.334,95.246,0,0,0,262144,1568980992,13231599616,47448064,1495584768,0,0,
17-11 14:37:35,4.160,1.082,94.759,0,0,0,0,1568321536,13229805568,47448064,1498001408,0,0,
17-11 14:37:36,3.030,0.673,96.128,0.168,0,0,221184,1567592448,13228244992,47456256,1500250112,0,0,
17-11 14:37:37,3.437,0.838,95.725,0,0,0,147456,1569529856,13223858176,47464448,1502650368,0,0,
17-11 14:37:38,3.884,1.570,94.463,0.083,0,0,180224,1569935360,13221277696,47464448,1504800768,0,0,
17-11 14:37:39,3.897,1.327,94.776,0,0,0,155648,1568907264,13219987456,47464448,1507086336,0,0,
17-11 14:37:40,4.545,1.405,93.967,0.083,0,0,212992,1567903744,13218439168,47472640,1509588992,0,0,
17-11 14:37:41,3.339,1.252,95.242,0.167,0,8192,42377216,1567948800,13215535104,47542272,1512239104,0,0,
17-11 14:37:42,3.910,1.165,94.842,0.083,0,0,21626880,1568669696,13212438528,47599616,1514467328,0,0,
17-11 14:37:43,2.437,1.429,96.050,0.084,0,0,8806400,1569153024,13209341952,47616000,1517015040,0,0,
17-11 14:37:44,3.033,0.927,95.872,0.168,0,0,73080832,1569890304,13203533824,47771648,1521655808,0,0,
17-11 14:37:45,3.993,1.248,94.676,0.083,0,0,12648448,1570975744,13201977344,47804416,1521983488,0,0,
17-11 14:37:46,3.814,1.410,94.693,0.083,0,0,262144,1569718272,13200936960,47812608,1524273152,0,0,
17-11 14:37:47,3.440,1.174,95.386,0,0,0,0,1570770944,13197324288,47812608,1526833152,0,0,
17-11 14:37:48,3.980,1.244,94.693,0.083,0,0,245760,1569632256,13196292096,47820800,1528975360,0,0,
17-11 14:37:49,3.728,1.326,94.946,0,0,0,49152,1569464320,13193977856,47820800,1531416576,0,0,
17-11 14:37:50,4.050,1.653,94.215,0.083,0,0,434176,1568026624,13193187328,47845376,1533599744,0,0,
17-11 14:37:51,3.750,0.917,95.333,0,0,0,0,1567420416,13191122944,47845376,1536241664,0,0,
17-11 14:37:52,3.827,1.165,94.925,0.083,0,0,163840,1566703616,13189349376,47845376,1538686976,0,0,
17-11 14:37:53,2.179,2.012,95.222,0.587,0,4669440,75448320,1574633472,14250528768,1814528,541335552,0,0,
17-11 14:37:54,3.091,1.337,95.155,0.418,0,89767936,147456,1571905536,14209142784,1814528,585416704,0,0,
17-11 14:37:55,4.678,1.671,92.481,1.170,0,194035712,0,1570996224,14112550912,4755456,679960576,0,0,
17-11 14:37:56,5.013,1.337,93.400,0.251,0,54796288,286720,1570594816,14085713920,4771840,707096576,0,0,
17-11 14:37:57,5.593,1.669,92.404,0.334,0,64897024,0,1566453760,14057807872,5267456,738578432,0,0,
17-11 14:37:58,5.491,1.248,92.928,0.333,0,61358080,622592,1567068160,14026567680,5271552,769200128,0,0,
17-11 14:37:59,4.054,1.267,94.341,0.338,0,59121664,131072,1568002048,13995827200,5419008,798801920,0,0,
17-11 14:38:00,4.630,1.431,93.687,0.253,0,58368000,229376,1567285248,13966938112,6062080,827518976,0,0,
17-11 14:38:01,4.718,0.927,94.019,0.337,0,60399616,0,1567510528,13936521216,6754304,856621056,0,0,
17-11 14:38:02,5.495,1.832,92.090,0.583,0,66478080,229376,1564819456,13905498112,8957952,888041472,0,0,
17-11 14:38:03,4.698,1.342,93.624,0.336,0,61685760,90112,1563774976,13875216384,8990720,919265280,0,0,
17-11 14:38:04,4.622,1.345,93.697,0.336,0,60588032,188416,1564774400,13844410368,8998912,948985856,0,0,
17-11 14:38:05,5.863,1.173,92.714,0.251,0,56729600,0,1564418048,13816766464,9003008,976936960,0,0,
17-11 14:38:06,6.116,1.488,92.231,0.165,0,25296896,155648,1564590080,13803589632,9003008,989921280,0,0,
17-11 14:38:07,5.387,1.599,93.013,0,0,794624,49152,1567866880,13798928384,9003008,991248384,0,0,
17-11 14:38:08,5.731,1.578,92.608,0.083,0,1122304,245760,1567961088,13798154240,9265152,991666176,0,0,
17-11 14:38:09,4.476,1.520,94.003,0,0,2105344,49152,1567379456,13797896192,9302016,992428032,0,0,
17-11 14:38:10,6.534,1.489,91.977,0,0,49152,335872,1567600640,13797314560,9322496,992739328,0,0,
17-11 14:38:11,4.946,1.509,93.546,0,0,376832,0,1567756288,13797023744,9326592,992845824,0,0,
17-11 14:38:12,4.966,1.347,93.519,0.168,0,4718592,270336,1568681984,13793869824,9359360,995016704,0,0,
17-11 14:38:13,4.722,1.686,93.592,0,0,458752,57344,1569243136,13792886784,9363456,995397632,0,0,
17-11 14:38:14,5.774,1.423,92.803,0,0,737280,229376,1569550336,13792305152,9400320,995635200,0,0,
17-11 14:38:15,5.188,2.008,92.803,0,0,1548288,0,1568186368,13793013760,9682944,996007936,0,0,
17-11 14:38:16,4.549,1.432,93.934,0.084,0,5709824,229376,1567199232,13791006720,10010624,998637568,0,0,
17-11 14:38:17,5.467,1.430,93.019,0.084,0,286720,49152,1569628160,13788192768,10027008,999006208,0,0,
17-11 14:38:18,5.276,1.508,93.216,0,0,876544,237568,1569660928,13787918336,10035200,999239680,0,0,
17-11 14:38:19,5.667,1.500,92.833,0,0,917504,303104,1570037760,13787152384,10244096,999419904,0,0,
17-11 14:38:20,5.686,1.505,92.809,0,0,1376256,155648,1569546240,13786660864,10244096,1000378368,0,0,
17-11 14:38:21,4.149,1.270,94.496,0.085,0,729088,114688,1569718272,13786144768,10252288,1000714240,0,0,
17-11 14:38:22,5.453,1.342,93.205,0,0,745472,262144,1569554432,13785870336,10260480,1001140224,0,0,
17-11 14:38:23,5.356,1.423,93.222,0,0,786432,57344,1569603584,13785595904,10260480,1001349120,0,0,
17-11 14:38:24,5.584,1.438,92.978,0,0,188416,368640,1569566720,13785337856,10272768,1001631744,0,0,
