"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","5d5c5801ece9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 15:47:54 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 15:50:20,16.306,4.326,77.371,1.997,0,0,50257920,320303104,15595130880,24657920,465821696,0,0,
09-10 15:50:21,16.832,3.135,79.703,0.330,0,4096,8421376,321953792,15585026048,24694784,473108480,0,0,
09-10 15:50:22,17.105,4.441,75.987,2.467,0,0,65896448,322519040,15584038912,25071616,471920640,0,0,
09-10 15:50:23,13.478,3.993,82.529,0,0,0,0,322052096,15583449088,25071616,472875008,0,0,
09-10 15:50:24,13.884,4.793,79.339,1.983,0,0,11382784,321961984,15582003200,25096192,474173440,0,0,
09-10 15:50:25,13.267,4.312,82.421,0,0,0,0,321568768,15580966912,25096192,475426816,0,0,
09-10 15:50:26,13.411,4.139,82.450,0,0,0,0,321011712,15579930624,25096192,476839936,0,0,
09-10 15:50:27,13.036,5.446,81.188,0.330,0,0,4210688,322494464,15577100288,25112576,477990912,0,0,
09-10 15:50:28,14.309,4.715,80.976,0,0,0,0,322334720,15575953408,25112576,479117312,0,0,
09-10 15:50:29,13.289,4.153,82.226,0.332,0,0,12288,322441216,15574298624,25120768,480485376,0,0,
09-10 15:50:30,13.953,3.821,81.728,0.498,0,0,4210688,322428928,15572721664,25137152,481849344,0,0,
09-10 15:50:31,13.223,4.463,82.314,0,0,0,0,322162688,15571558400,25137152,483098624,0,0,
09-10 15:50:32,14.590,3.934,81.475,0,0,0,0,322646016,15570157568,25137152,483909632,0,0,
09-10 15:50:33,13.366,4.455,82.178,0,0,0,0,322203648,15569027072,25137152,485302272,0,0,
09-10 15:50:34,19.472,6.271,68.812,5.446,0,4096,76898304,321728512,15562481664,25526272,491372544,0,0,
09-10 15:50:35,13.366,5.116,80.693,0.825,0,0,9043968,322351104,15571095552,25624576,481931264,0,0,
09-10 15:50:36,13.725,5.065,81.209,0,0,0,0,321777664,15570186240,25624576,483229696,0,0,
09-10 15:50:37,14.145,4.605,80.921,0.329,0,0,4194304,321961984,15568388096,25640960,484646912,0,0,
09-10 15:50:38,13.079,4.636,82.285,0,0,0,0,321798144,15567241216,25640960,485801984,0,0,
09-10 15:50:39,14.662,3.295,81.713,0.329,0,0,12288,321249280,15566172160,25649152,487194624,0,0,
09-10 15:50:40,17.133,5.437,77.100,0.329,0,0,4202496,321527808,15564947456,25665536,488038400,0,0,
09-10 15:50:41,21.192,4.967,73.841,0,0,0,0,322015232,15562448896,25665536,489795584,0,0,
09-10 15:50:42,12.500,4.667,82.833,0,0,0,0,322191360,15560777728,25665536,491098112,0,0,
09-10 15:50:43,14,4,81.500,0.500,0,0,4202496,322883584,15558725632,25681920,492298240,0,0,
09-10 15:50:44,14.309,3.993,81.364,0.333,0,0,12288,322678784,15557562368,25690112,493387776,0,0,
09-10 15:50:45,13.388,4.463,82.149,0,0,0,0,322363392,15556161536,25690112,494919680,0,0,
09-10 15:50:46,14.827,5.107,78.913,1.153,0,4096,17547264,322662400,15540539392,25767936,509939712,0,0,
09-10 15:50:47,18.344,6.169,70.455,5.032,0,0,67616768,322887680,15558324224,26169344,491266048,0,0,
09-10 15:50:48,13.478,3.827,82.696,0,0,0,0,323141632,15556812800,26169344,492388352,0,0,
09-10 15:50:49,13.123,4.817,81.395,0.664,0,0,11386880,323309568,15555203072,26193920,493604864,0,0,
09-10 15:50:50,12.978,4.326,82.696,0,0,0,0,323051520,15553785856,26193920,495099904,0,0,
09-10 15:50:51,13.742,4.139,81.623,0.497,0,0,28672,323100672,15552368640,26202112,496279552,0,0,
09-10 15:50:52,13.189,4.007,82.304,0.501,0,0,4198400,323129344,15550570496,26218496,497721344,0,0,
09-10 15:50:53,13.674,4.448,81.878,0,0,0,0,323137536,15549153280,26218496,498954240,0,0,
09-10 15:50:54,13.101,4.643,81.426,0.829,0,0,3719168,322957312,15547957248,26218496,500150272,0,0,
09-10 15:50:55,13.742,3.974,82.285,0,0,0,0,322953216,15546556416,26218496,501391360,0,0,
09-10 15:50:56,13.793,5.090,80.460,0.657,0,0,4214784,323284992,15544487936,26243072,502824960,0,0,
09-10 15:50:57,13.816,4.441,81.743,0,0,0,0,323219456,15543087104,26243072,504123392,0,0,
09-10 15:50:58,13.036,4.950,82.013,0,0,0,0,323022848,15541940224,26243072,505307136,0,0,
09-10 15:50:59,14.686,5.611,77.393,2.310,0,4096,30035968,323354624,15545917440,26460160,500424704,0,0,
09-10 15:51:00,13.719,4.132,82.149,0,0,0,0,323543040,15544229888,26460160,501735424,0,0,
09-10 15:51:01,14.380,3.471,81.818,0.331,0,0,12288,323342336,15542923264,26468352,503033856,0,0,
09-10 15:51:02,13.455,4.485,81.894,0.166,0,0,4202496,323649536,15541284864,26484736,504221696,0,0,
09-10 15:51:03,13.333,3.833,82.833,0,0,0,0,323624960,15539884032,26484736,505483264,0,0,
09-10 15:51:04,12.935,4.643,82.421,0,0,0,0,323383296,15538688000,26484736,506724352,0,0,
09-10 15:51:05,13.793,4.926,80.952,0.328,0,0,4198400,323461120,15536922624,26501120,508239872,0,0,
09-10 15:51:06,13.839,4.283,81.549,0.329,0,0,12288,323477504,15535378432,26509312,509497344,0,0,
09-10 15:51:07,13.036,4.950,82.013,0,0,0,0,323448832,15534120960,26509312,510636032,0,0,
09-10 15:51:08,13.742,4.470,81.623,0.166,0,0,4202496,323899392,15532036096,26525696,511938560,0,0,
09-10 15:51:09,13.793,4.598,81.609,0,0,0,0,323706880,15530586112,26525696,513368064,0,0,
09-10 15:51:10,13.322,4.934,81.743,0,0,0,0,323629056,15529631744,26525696,514297856,0,0,
09-10 15:51:11,15.512,4.455,78.713,1.320,0,0,29286400,323448832,15530086400,26681344,513413120,0,0,
09-10 15:51:12,14.686,5.776,77.228,2.310,0,4096,62259200,323862528,15531139072,27013120,511369216,0,0,
09-10 15:51:13,13.366,4.620,82.013,0,0,0,0,323715072,15529848832,27013120,512630784,0,0,
09-10 15:51:14,12.951,5.902,80.656,0.492,0,0,4202496,324153344,15527796736,27029504,513970176,0,0,
09-10 15:51:15,14.426,4.262,81.311,0,0,0,6959104,324124672,15526555648,27029504,515100672,0,0,
09-10 15:51:16,13.344,4.778,81.713,0.165,0,0,12288,323883008,15525281792,27037696,516427776,0,0,
09-10 15:51:17,14.145,4.441,80.921,0.493,0,0,4210688,324087808,15523373056,27054080,517861376,0,0,
09-10 15:51:18,14.450,3.941,81.609,0,0,0,0,323874816,15522193408,27054080,519069696,0,0,
09-10 15:51:19,14.026,3.960,82.013,0,0,0,0,323682304,15520792576,27054080,520478720,0,0,
09-10 15:51:20,14.215,3.967,81.488,0.331,0,0,4218880,324227072,15518900224,27070464,521662464,0,0,
09-10 15:51:21,12.893,4.959,81.818,0.331,0,0,12288,324284416,15517356032,27078656,522964992,0,0,
09-10 15:51:22,12.893,4.959,82.149,0,0,0,0,324120576,15516082176,27078656,524230656,0,0,
09-10 15:51:23,17.521,4.298,75.702,2.479,0,0,45408256,323960832,15513964544,27291648,525967360,0,0,
09-10 15:51:24,16.039,5.565,75.450,2.946,0,4096,52273152,324587520,15517990912,27582464,520642560,0,0,
09-10 15:51:25,13.787,3.987,81.894,0.332,0,0,5885952,324354048,15516938240,27582464,521768960,0,0,
09-10 15:51:26,14.168,4.448,80.890,0.494,0,0,4235264,324456448,15515107328,27607040,523276288,0,0,
09-10 15:51:27,14.168,3.789,82.043,0,0,0,0,324263936,15513976832,27607040,524455936,0,0,
09-10 15:51:28,12.812,4.493,82.696,0,0,0,0,323911680,15512829952,27607040,525795328,0,0,
09-10 15:51:29,13.787,3.821,81.894,0.498,0,0,4214784,324587520,15510523904,27623424,527241216,0,0,
09-10 15:51:30,14.286,3.654,81.395,0.664,0,0,3891200,324435968,15509184512,27623424,528556032,0,0,
09-10 15:51:31,13.644,3.661,82.363,0.333,0,0,12288,324005888,15508037632,27631616,529965056,0,0,
09-10 15:51:32,13.621,4.153,81.728,0.498,0,0,4222976,324816896,15505858560,27648000,531070976,0,0,
09-10 15:51:33,13.366,4.455,82.178,0,0,0,0,324485120,15504551936,27648000,532508672,0,0,
09-10 15:51:34,14.498,3.624,81.878,0,0,0,0,324694016,15503040512,27648000,533667840,0,0,
09-10 15:51:35,16.086,5.141,75.290,3.483,0,0,77406208,325091328,15496523776,28065792,538513408,0,0,
09-10 15:51:36,13.907,3.808,81.788,0.497,0,0,114688,325255168,15504707584,28098560,530169856,0,0,
09-10 15:51:37,14.474,4.276,80.921,0.329,0,0,4214784,325255168,15503163392,28114944,531517440,0,0,
09-10 15:51:38,13.433,3.980,82.587,0,0,0,0,325033984,15501922304,28114944,532852736,0,0,
09-10 15:51:39,13.930,3.648,82.421,0,0,0,0,324710400,15500742656,28114944,534163456,0,0,
09-10 15:51:40,13.934,4.918,80.656,0.492,0,0,4222976,325234688,15498764288,28131328,535457792,0,0,
09-10 15:51:41,24.086,4.153,71.429,0.332,0,0,12288,325496832,15497052160,28139520,536739840,0,0,
09-10 15:51:42,17.081,3.980,78.939,0,0,0,0,325705728,15495127040,28139520,538255360,0,0,
09-10 15:51:43,14.309,4.441,80.921,0.329,0,4096,4235264,326279168,15493181440,28160000,539439104,0,0,
09-10 15:51:44,12.625,4.817,82.558,0,0,0,0,326463488,15491309568,28160000,540921856,0,0,
09-10 15:51:45,14.403,4.092,81.506,0,0,0,0,326004736,15490256896,28160000,542240768,0,0,
09-10 15:51:46,14.073,3.642,81.788,0.497,0,0,12288,326082560,15488999424,28168192,543285248,0,0,
09-10 15:51:47,15.397,6.457,75.166,2.980,0,0,47980544,326320128,15493660672,28446720,537817088,0,0,
09-10 15:51:48,13.816,4.441,81.743,0,0,0,0,326332416,15492116480,28446720,539168768,0,0,
09-10 15:51:49,14.026,4.125,81.848,0,0,0,0,326098944,15487160320,28446720,544219136,0,0,
09-10 15:51:50,13.478,3.993,82.196,0.333,0,0,4231168,326569984,15488790528,28463104,541896704,0,0,
09-10 15:51:51,14.216,4.575,80.882,0.327,0,0,12288,326402048,15487660032,28471296,543051776,0,0,
09-10 15:51:52,13.388,4.298,82.314,0,0,0,0,326144000,15486369792,28471296,544423936,0,0,
09-10 15:51:53,13.696,4.455,81.353,0.495,0,0,4231168,326426624,15484350464,28487680,545906688,0,0,
09-10 15:51:54,13.719,3.967,82.314,0,0,0,0,326406144,15483219968,28487680,546930688,0,0,
09-10 15:51:55,13.856,3.506,82.638,0,0,0,0,326123520,15481643008,28487680,548552704,0,0,
09-10 15:51:56,13.411,4.801,81.126,0.662,0,0,4317184,326692864,15479623680,28512256,549761024,0,0,
09-10 15:51:57,13.245,4.305,82.450,0,0,0,0,326168576,15478460416,28512256,551251968,0,0,
09-10 15:51:58,14.050,3.636,82.314,0,0,0,0,326176768,15476932608,28512256,552583168,0,0,
09-10 15:51:59,16.639,6.919,72.323,4.119,0,0,79429632,325939200,15478243328,28897280,550973440,0,0,
09-10 15:52:00,15.980,3.954,78.254,1.812,0,0,29609984,326680576,15479857152,29061120,548220928,0,0,
09-10 15:52:01,14.143,3.661,81.697,0.499,0,0,11395072,326844416,15478030336,29085696,549576704,0,0,
09-10 15:52:02,13.267,4.312,82.421,0,0,0,0,326590464,15476740096,29085696,550936576,0,0,
