"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","2f4834a3b63c",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 14:38:59 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 14:39:53,17.412,8.466,70.927,3.195,0,0,55959552,315617280,15698632704,23601152,365211648,0,0,
24-10 14:39:54,16.346,4.327,78.526,0.801,0,0,6496256,315879424,15696961536,23601152,366452736,0,0,
24-10 14:39:55,16.268,5.423,78.150,0.159,0,0,4202496,316743680,15694749696,23617536,367607808,0,0,
24-10 14:39:56,17.236,6.667,72.683,3.415,0,8192,53215232,314867712,15691939840,23871488,371666944,0,0,
24-10 14:39:57,15.974,5.591,77.955,0.479,0,0,9662464,316223488,15692517376,23920640,369397760,0,0,
24-10 14:39:58,16.640,4.480,78.400,0.480,0,0,4194304,315273216,15687983104,23937024,374677504,0,0,
24-10 14:39:59,17.018,5.348,76.499,1.135,0,4096,33107968,315289600,15683383296,24113152,378757120,0,0,
24-10 14:40:00,17.065,5.742,76.236,0.957,0,0,33193984,316649472,15688089600,24268800,372334592,0,0,
24-10 14:40:01,15.974,4.952,79.073,0,0,0,0,316706816,15686602752,24268800,373526528,0,0,
24-10 14:40:02,18.239,4.717,76.258,0.786,0,0,7884800,317026304,15685423104,24317952,374116352,0,0,
24-10 14:40:03,17.961,7.767,70.065,4.207,0,0,65785856,315752448,15684968448,24621056,375156736,0,0,
24-10 14:40:04,16.720,3.859,79.421,0,0,0,0,317132800,15682224128,24621056,376328192,0,0,
24-10 14:40:05,17.675,4.459,77.229,0.637,0,4096,7884800,317198336,15681200128,24674304,377032704,0,0,
24-10 14:40:06,19.583,6.742,70.947,2.729,0,0,53854208,316813312,15671799808,24911872,386281472,0,0,
24-10 14:40:07,16.264,4.992,77.939,0.805,0,0,15110144,316801024,15654862848,24977408,402468864,0,0,
24-10 14:40:08,16.587,4.944,78.150,0.319,0,0,4206592,317112320,15676891136,25001984,380248064,0,0,
24-10 14:40:09,19.268,4.936,74.045,1.752,0,4096,53837824,316579840,15657582592,25219072,399667200,0,0,
24-10 14:40:10,14.610,6.169,78.409,0.812,0,0,25968640,317313024,15673884672,25350144,382185472,0,0,
24-10 14:40:11,15.942,4.831,78.905,0.322,0,4096,4227072,317362176,15672430592,25370624,383397888,0,0,
24-10 14:40:12,16.425,5.636,76.812,1.127,0,0,21204992,317915136,15654187008,25477120,400654336,0,0,
24-10 14:40:13,19.680,5.600,71.840,2.880,0,0,57974784,317054976,15670214656,25739264,385007616,0,0,
24-10 14:40:14,15.949,5.104,78.628,0.319,0,0,81920,317947904,15667986432,25747456,386138112,0,0,
24-10 14:40:15,15.434,5.949,77.974,0.643,0,0,7962624,318529536,15666515968,25812992,386732032,0,0,
24-10 14:40:16,19.318,6.818,69.481,4.383,0,0,78413824,317603840,15665627136,26157056,387698688,0,0,
24-10 14:40:17,17.453,4.717,77.830,0,0,0,0,318009344,15663783936,26157056,388980736,0,0,
24-10 14:40:18,16.372,4.976,78.010,0.642,0,0,7905280,318914560,15662088192,26222592,389570560,0,0,
24-10 14:40:19,18.871,7.097,70,4.032,0,4096,70508544,317591552,15659536384,26537984,392589312,0,0,
24-10 14:40:20,17.274,5.388,76.387,0.951,0,0,17461248,317591552,15660113920,26595328,391864320,0,0,
24-10 14:40:21,15.570,5.778,78.170,0.482,0,0,7860224,317718528,15655145472,26644480,396578816,0,0,
24-10 14:40:22,18.841,6.441,71.337,3.382,0,4096,70750208,317087744,15647920128,26959872,403972096,0,0,
24-10 14:40:23,16.216,5.723,77.424,0.636,0,0,13590528,317997056,15655723008,27033600,394915840,0,0,
24-10 14:40:24,17.732,4.153,77.316,0.799,0,0,7962624,318255104,15654641664,27107328,395476992,0,0,
24-10 14:40:25,18.211,6.016,71.870,3.902,0,4096,92192768,318578688,15651958784,27504640,397213696,0,0,
24-10 14:40:26,15.873,5.397,78.730,0,0,0,0,318603264,15650213888,27504640,398467072,0,0,
24-10 14:40:27,16.746,5.104,77.352,0.797,0,0,7856128,318582784,15649533952,27561984,398974976,0,0,
24-10 14:40:28,19.481,6.331,68.669,5.519,0,0,87621632,317411328,15629012992,27930624,419631104,0,0,
24-10 14:40:29,17.302,4.603,77.302,0.794,0,0,3026944,317251584,15644090368,27971584,404500480,0,0,
24-10 14:40:30,16.720,5.096,77.548,0.637,0,0,7921664,318382080,15645233152,28037120,402026496,0,0,
24-10 14:40:31,18.429,7.532,69.551,4.487,0,4096,92340224,318492672,15642550272,28450816,403644416,0,0,
24-10 14:40:32,17.143,4.603,77.937,0.317,0,0,4239360,318054400,15641645056,28467200,404815872,0,0,
24-10 14:40:33,17.619,5.556,75.714,1.111,0,4096,18874368,317538304,15626514432,28577792,420085760,0,0,
24-10 14:40:34,18.680,6.441,70.853,4.026,0,4096,77094912,318775296,15638011904,28942336,406757376,0,0,
24-10 14:40:35,17.170,4.769,77.107,0.954,0,0,10690560,319361024,15636058112,28958720,407928832,0,0,
24-10 14:40:36,17.806,6.518,73.609,2.067,0,0,55934976,318287872,15629635584,29229056,414720000,0,0,
24-10 14:40:37,16.452,5.484,76.613,1.452,0,4096,44032000,319946752,15631663104,29429760,410607616,0,0,
24-10 14:40:38,16.425,4.348,78.905,0.322,0,0,4087808,319422464,15631515648,29478912,411049984,0,0,
24-10 14:40:39,18.123,6.796,72.006,3.074,0,8192,102727680,318791680,15629705216,29954048,412676096,0,0,
24-10 14:40:40,16.559,4.341,78.617,0.482,0,0,4997120,318976000,15627460608,29978624,414478336,0,0,
24-10 14:40:41,18.750,4.968,73.718,2.564,0,0,36069376,317865984,15617183744,30167040,425185280,0,0,
24-10 14:40:42,17.771,7.431,69.790,5.008,0,8192,72470528,319422464,15624437760,30502912,415723520,0,0,
24-10 14:40:43,16.987,4.647,77.564,0.801,0,0,7860224,320147456,15623000064,30568448,416194560,0,0,
24-10 14:40:44,17.286,5.008,75.606,2.100,0,0,31653888,318717952,15614562304,30707712,425517056,0,0,
24-10 14:40:45,23.252,8.455,63.902,4.390,0,0,77127680,321310720,15617863680,31068160,419033088,0,0,
24-10 14:40:46,17.274,4.913,76.862,0.951,0,0,7847936,321032192,15617556480,31133696,419528704,0,0,
24-10 14:40:47,19.775,6.913,68.489,4.823,0,0,95916032,320643072,15609810944,31559680,426745856,0,0,
24-10 14:40:48,15.891,5.778,77.528,0.803,0,0,21946368,322719744,15611969536,31657984,422236160,0,0,
24-10 14:40:49,16.800,4.480,77.920,0.800,0,0,3608576,323670016,15610241024,31715328,422690816,0,0,
24-10 14:40:50,20,7.097,66.129,6.774,0,0,105902080,320860160,15604236288,32149504,430469120,0,0,
24-10 14:40:51,17.170,6.041,74.722,2.067,0,0,22761472,322510848,15606620160,32272384,426143744,0,0,
24-10 14:40:52,18.660,4.785,74.322,2.233,0,0,27209728,321654784,15604633600,32419840,428756992,0,0,
24-10 14:40:53,20.806,7.097,65.645,6.452,0,0,90001408,320860160,15589146624,32813056,444006400,0,0,
24-10 14:40:54,17.806,4.769,75.835,1.590,0,0,12840960,321794048,15604695040,32919552,427466752,0,0,
24-10 14:40:55,16.963,5.816,73.990,3.231,0,0,33959936,320659456,15597948928,33042432,434905088,0,0,
24-10 14:40:56,18.094,8.885,66.397,6.624,0,0,92499968,321142784,15585349632,33443840,446279680,0,0,
24-10 14:40:57,17.994,3.981,77.389,0.637,0,0,7868416,322310144,15599927296,33525760,430465024,0,0,
24-10 14:40:58,19.417,5.340,72.168,3.074,0,0,102080512,321748992,15579279360,33959936,450752512,0,0,
24-10 14:40:59,18.328,3.698,76.688,1.286,0,0,27148288,322228224,15595614208,34107392,433504256,0,0,
24-10 14:41:00,16.881,6.270,74.759,2.090,0,0,26353664,321794048,15595450368,34254848,433815552,0,0,
24-10 14:41:01,18.639,7.780,67.747,5.835,0,0,84717568,320647168,15590981632,34623488,438763520,0,0,
24-10 14:41:02,16.984,6.032,75.079,1.905,0,0,24076288,322121728,15591608320,34729984,436420608,0,0,
24-10 14:41:03,17.937,5.873,73.968,2.222,0,0,27488256,321785856,15567687680,34893824,460115968,0,0,
24-10 14:41:04,19.555,9.221,65.024,6.200,0,0,106192896,322191360,15588298752,35377152,438382592,0,0,
24-10 14:41:05,18.312,3.662,77.389,0.637,0,0,7827456,323121152,15582601216,35442688,442953728,0,0,
24-10 14:41:06,19.163,7.246,67.633,5.958,0,0,96677888,322277376,15563501568,35827712,462151680,0,0,
24-10 14:41:07,17.760,6.400,73.120,2.720,0,0,46530560,323538944,15582351360,36057088,441618432,0,0,
24-10 14:41:08,17.647,6.359,73.927,2.067,0,0,27426816,322457600,15562178560,36212736,462196736,0,0,
24-10 14:41:09,17.496,8.347,69.984,4.173,0,0,65355776,321806336,15567880192,36507648,456790016,0,0,
24-10 14:41:10,19.808,4.792,72.524,2.875,0,0,51691520,323088384,15578296320,36745216,444612608,0,0,
24-10 14:41:11,17.203,5.788,74.920,2.090,0,0,28311552,323051520,15577600000,36917248,445001728,0,0,
24-10 14:41:12,18.862,8.293,67.317,5.528,0,0,114769920,322572288,15575691264,37425152,446468096,0,0,
24-10 14:41:13,17.703,3.987,77.831,0.478,0,0,7745536,323743744,15573704704,37490688,447016960,0,0,
24-10 14:41:14,21.669,6.742,67.737,3.852,0,4096,137347072,321617920,15553474560,38117376,467869696,0,0,
24-10 14:41:15,17.703,4.147,77.193,0.957,0,0,12787712,322744320,15570649088,38223872,449511424,0,0,
24-10 14:41:16,19.032,6.290,70.484,4.194,0,0,64835584,321560576,15559647232,38477824,461185024,0,0,
24-10 14:41:17,20.032,6.785,68.013,5.170,0,0,90382336,322850816,15566626816,38895616,452173824,0,0,
24-10 14:41:18,17.147,4.968,76.603,1.282,0,0,17002496,322441216,15551270912,39002112,467677184,0,0,
24-10 14:41:19,19.485,7.407,68.116,4.992,0,0,79306752,321699840,15557640192,39370752,461586432,0,0,
24-10 14:41:20,16.586,7.729,72.142,3.543,0,0,59052032,323137536,15561863168,39641088,455237632,0,0,
24-10 14:41:21,18.357,6.441,72.625,2.576,0,0,47063040,321908736,15560425472,39895040,457490432,0,0,
24-10 14:41:22,19.386,6.139,69.790,4.685,0,0,110575616,324476928,15557099520,40386560,457445376,0,0,
24-10 14:41:23,17.572,5.431,76.038,0.958,0,0,25677824,323563520,15533953024,40525824,480968704,0,0,
24-10 14:41:24,18.801,7.780,69.206,4.214,0,0,130547712,323321856,15554703360,41132032,459534336,0,0,
24-10 14:41:25,16.773,4.952,77.796,0.479,0,0,7737344,323047424,15554297856,41197568,459988992,0,0,
24-10 14:41:26,18.730,7.980,66.938,6.352,0,0,98295808,323563520,15540625408,41623552,472252416,0,0,
24-10 14:41:27,17.846,7.395,71.383,3.376,0,0,65982464,322945024,15550115840,41918464,462680064,0,0,
24-10 14:41:28,17.806,5.564,74.881,1.749,0,0,21819392,323493888,15530598400,42057728,481341440,0,0,
24-10 14:41:29,20.740,7.395,65.595,6.270,0,0,112607232,324567040,15532851200,42582016,477077504,0,0,
24-10 14:41:30,18.730,5.238,74.286,1.746,0,0,34983936,325103616,15544025088,42778624,465039360,0,0,
24-10 14:41:31,19.968,6.441,70.531,3.060,0,0,111460352,322723840,15523151872,43278336,487436288,0,0,
24-10 14:41:32,17.760,5.760,74.240,2.240,0,0,57274368,324923392,15540260864,43589632,467492864,0,0,
24-10 14:41:33,18.387,6.290,72.903,2.419,0,4096,78315520,323723264,15517822976,43954176,490373120,0,0,
24-10 14:41:34,18.138,6.581,71.910,3.371,0,8192,93024256,324145152,15536848896,44429312,470020096,0,0,
24-10 14:41:35,18.240,7.040,71.520,3.200,0,4096,65081344,324009984,15516233728,44720128,490438656,0,0,
24-10 14:41:36,19.225,6.139,69.467,5.170,0,4096,95641600,324259840,15532310528,45133824,473243648,0,0,
24-10 14:41:37,19.262,4.815,72.713,3.210,0,0,44625920,324313088,15531487232,45387776,473604096,0,0,
24-10 14:41:38,19.520,6.880,70.240,3.360,0,4096,62844928,323551232,15513808896,45645824,491573248,0,0,
24-10 14:41:39,18.770,6.472,70.065,4.693,0,4096,86056960,324026368,15515918336,46100480,488239104,0,0,
24-10 14:41:40,19.063,5.654,71.890,3.393,0,8192,94367744,323006464,15509479424,46526464,494833664,0,0,
24-10 14:41:41,17.230,6.602,73.752,2.415,0,4096,76873728,323821568,15511523328,46907392,491130880,0,0,
24-10 14:41:42,18.963,6.969,70.502,3.566,0,4096,118501376,324354048,15520436224,47443968,480808960,0,0,
24-10 14:41:43,17.742,6.935,72.419,2.903,0,4096,86994944,323723264,15502708736,47874048,498393088,0,0,
24-10 14:41:44,18.182,5.844,72.565,3.409,0,8192,100433920,324276224,15516782592,48381952,482840576,0,0,
24-10 14:41:45,23.568,6.874,64.975,4.583,0,0,149872640,320782336,15516426240,49094656,485302272,0,0,
24-10 14:41:46,19.318,5.519,71.104,4.058,0,0,125607936,321191936,15511752704,49668096,488345600,0,0,
24-10 14:41:47,18.006,4.502,75.884,1.608,0,0,34693120,320778240,15511621632,49831936,488644608,0,0,
24-10 14:41:48,17.863,6.380,73.046,2.711,0,0,43958272,320360448,15496749056,50028544,503382016,0,0,
24-10 14:41:49,18.489,6.270,71.383,3.859,0,0,62439424,321044480,15508279296,50356224,490504192,0,0,
24-10 14:41:50,17.817,4.976,75.281,1.926,0,0,31117312,320270336,15499341824,50511872,500088832,0,0,
24-10 14:41:51,20.484,7.903,66.290,5.323,0,0,104951808,320475136,15488483328,50962432,509915136,0,0,
24-10 14:41:52,17.742,5.323,75,1.935,0,0,45830144,321097728,15504011264,51232768,493047808,0,0,
24-10 14:41:53,18.780,4.976,73.355,2.889,0,0,67342336,320077824,15481364480,51527680,516239360,0,0,
24-10 14:41:54,17.572,6.390,74.121,1.917,0,0,45998080,320393216,15487909888,51773440,509018112,0,0,
24-10 14:41:55,17.065,4.625,77.671,0.638,0,0,12414976,321290240,15498858496,51838976,496762880,0,0,
24-10 14:41:56,18.750,6.250,71.154,3.846,0,0,71733248,321593344,15496306688,52150272,498294784,0,0,
24-10 14:41:57,18.447,5.178,72.492,3.883,0,0,55144448,320516096,15478063104,52404224,517251072,0,0,
24-10 14:41:58,18.094,5.170,73.183,3.554,0,0,62062592,320241664,15480688640,52690944,514125824,0,0,
24-10 14:41:59,18.152,6.483,72.285,3.079,0,0,61128704,321560576,15481491456,53018624,511565824,0,0,
24-10 14:42:00,18.578,5.331,72.698,3.393,0,0,89899008,319852544,15477874688,53420032,515940352,0,0,
24-10 14:42:01,18.841,5.153,72.947,3.060,0,0,66113536,321667072,15487225856,53772288,504487936,0,0,
24-10 14:42:02,19.773,6.645,68.233,5.348,0,0,136695808,321077248,15486222336,54386688,504934400,0,0,
24-10 14:42:03,16.747,5.958,75.040,2.254,0,0,28971008,321134592,15465705472,54575104,525012992,0,0,
24-10 14:42:04,17.544,4.466,77.352,0.638,0,0,13008896,320962560,15471509504,54624256,519032832,0,0,
24-10 14:42:05,18.006,6.270,72.669,3.055,0,0,59355136,321409024,15481667584,54894592,508006400,0,0,
24-10 14:42:06,19.040,5.600,71.840,3.520,0,0,79093760,321073152,15475695616,55296000,513552384,0,0,
24-10 14:42:07,16.908,6.280,73.269,3.543,0,0,72269824,321839104,15477497856,55599104,510320640,0,0,
24-10 14:42:08,18.471,4.618,75.159,1.752,0,0,34291712,321880064,15476543488,55812096,510816256,0,0,
24-10 14:42:09,18.740,5.331,72.859,3.069,0,0,97562624,322363392,15473893376,56287232,511963136,0,0,
24-10 14:42:10,17.760,4.640,76.320,1.280,0,0,23207936,321560576,15473455104,56410112,513028096,0,0,
24-10 14:42:11,19.139,5.742,72.568,2.552,0,0,45359104,322076672,15470153728,56614912,515252224,0,0,
24-10 14:42:12,16.960,5.760,75.200,2.080,0,0,30523392,322035712,15470288896,56778752,514670592,0,0,
24-10 14:42:13,17.314,7.282,71.845,3.560,0,0,52899840,320905216,15463948288,57040896,521658368,0,0,
24-10 14:42:14,18.669,7.143,69.805,4.383,0,0,99659776,322498560,15466557440,57524224,516620288,0,0,
24-10 14:42:15,17.391,5.636,75.684,1.288,0,0,39919616,322424832,15465168896,57729024,517771264,0,0,
24-10 14:42:16,18.413,5.238,74.762,1.587,0,0,23531520,321699840,15463317504,57827328,520118272,0,0,
24-10 14:42:17,17.258,5,75.484,2.258,0,0,31006720,321490944,15463858176,57991168,519417856,0,0,
24-10 14:42:18,18.384,6.498,71.949,3.170,0,0,40607744,322490368,15461388288,58204160,520331264,0,0,
24-10 14:42:19,17.752,6.515,71.987,3.746,0,0,68210688,322019328,15459676160,58499072,521854976,0,0,
24-10 14:42:20,17.363,5.466,75.884,1.286,0,0,28925952,322048000,15459545088,58679296,521768960,0,0,
24-10 14:42:21,15.705,4.647,79.647,0,0,0,0,322019328,15457865728,58679296,523304960,0,0,
24-10 14:42:22,18.357,6.119,71.659,3.865,0,4096,61444096,322596864,15451283456,58945536,528748544,0,0,
24-10 14:42:23,19.489,5.591,70.927,3.994,0,0,44785664,322441216,15455232000,59183104,524500992,0,0,
24-10 14:42:24,18.124,5.087,75.199,1.590,0,0,22937600,322084864,15454068736,59281408,525787136,0,0,
24-10 14:42:25,17.308,5.929,75,1.763,0,0,26587136,322461696,15453212672,59437056,525963264,0,0,
24-10 14:42:26,18.590,5.128,73.718,2.564,0,0,46096384,322220032,15451484160,59658240,527024128,0,0,
24-10 14:42:27,17.703,5.582,74.801,1.914,0,0,24535040,321261568,15444353024,59764736,534810624,0,0,
24-10 14:42:28,18.660,4.785,72.408,4.147,0,0,28749824,322174976,15449657344,59920384,528556032,0,0,
24-10 14:42:29,17.124,5.008,75.444,2.423,0,0,27770880,322736128,15447961600,60076032,529457152,0,0,
24-10 14:42:30,18.501,4.466,76.077,0.957,0,0,17334272,321855488,15429234688,60141568,548696064,0,0,
24-10 14:42:31,18.690,5.911,72.364,3.035,0,0,61308928,322805760,15445725184,60485632,530780160,0,0,
24-10 14:42:32,16.427,4.306,79.266,0,0,0,0,322469888,15444099072,60485632,532353024,0,0,
24-10 14:42:33,19.298,6.539,66.986,7.177,0,4096,64352256,322072576,15439241216,60784640,537182208,0,0,
24-10 14:42:34,17.476,4.693,75.405,2.427,0,0,26722304,321548288,15417434112,60940288,558833664,0,0,
24-10 14:42:35,18.987,4.747,74.684,1.582,0,4096,21643264,321724416,15394062336,61026304,581357568,0,0,
24-10 14:42:36,18.341,6.220,72.727,2.711,0,0,32473088,322674688,15439335424,61214720,535060480,0,0,
24-10 14:42:37,19.200,4.800,73.280,2.720,0,0,33030144,323260416,15437959168,61378560,535904256,0,0,
24-10 14:42:38,16.480,4.160,78.560,0.800,0,0,16384,323424256,15436247040,61386752,537264128,0,0,
24-10 14:42:39,18.631,5.573,72.771,3.025,0,4096,33648640,324259840,15434809344,61579264,537460736,0,0,
24-10 14:42:40,17.572,5.751,75.080,1.597,0,0,24576000,322879488,15410180096,61693952,562835456,0,0,
24-10 14:42:41,16.533,4.494,78.331,0.642,0,0,6479872,322355200,15401017344,61718528,572301312,0,0,
24-10 14:42:42,16.773,6.709,73.642,2.875,0,4096,39821312,323395584,15431819264,61927424,539873280,0,0,
24-10 14:42:43,17.468,5.449,75,2.083,0,0,23506944,323219456,15431188480,62058496,540708864,0,0,
24-10 14:42:44,17.834,5.096,75.637,1.433,0,4096,43888640,323067904,15429324800,62251008,542322688,0,0,
24-10 14:42:45,18.283,6.041,74.563,1.113,0,0,28815360,323256320,15428816896,62439424,542179328,0,0,
24-10 14:42:46,30.658,4.976,64.366,0,0,0,0,324120576,15426244608,62439424,543555584,0,0,
24-10 14:42:47,17.863,4.785,76.396,0.957,0,0,26251264,325210112,15423533056,62554112,545017856,0,0,
24-10 14:42:48,18.560,5.600,73.760,2.080,0,4096,48148480,324485120,15424352256,62828544,544673792,0,0,
24-10 14:42:49,19.617,4.785,72.568,3.030,0,0,51974144,323715072,15401480192,63033344,567599104,0,0,
24-10 14:42:50,18.080,4.960,75.200,1.760,0,4096,28762112,325128192,15420719104,63201280,546459648,0,0,
24-10 14:42:51,18.182,5.844,72.078,3.896,0,0,47812608,324530176,15419990016,63447040,547348480,0,0,
24-10 14:42:52,17.874,4.509,76.006,1.610,0,4096,23658496,324411392,15418859520,63549440,548724736,0,0,
24-10 14:42:53,18.949,5.096,73.089,2.866,0,0,31838208,325218304,15417421824,63729664,548954112,0,0,
24-10 14:42:54,18.371,4.792,74.601,2.236,0,0,27082752,325046272,15416016896,63893504,549838848,0,0,
24-10 14:42:55,15.994,6.624,75.606,1.777,0,4096,53874688,324755456,15414837248,64159744,550756352,0,0,
24-10 14:42:56,18.371,3.674,76.837,1.118,0,0,28413952,324595712,15413866496,64323584,551849984,0,0,
24-10 14:42:57,17.581,4.677,76.452,1.290,0,4096,49033216,324915200,15410831360,64540672,553742336,0,0,
24-10 14:42:58,17.628,4.968,75.481,1.923,0,0,36151296,324628480,15410667520,64778240,553684992,0,0,
24-10 14:42:59,17.252,5.431,74.920,2.396,0,4096,28295168,325009408,15408443392,64880640,555147264,0,0,
