"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-client1.dstat.csv",,,,"Date:","09 Oct 2022 03:54:51 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 03:56:54,8.361,1.967,88.689,0.984,0,135168,32768,1496854528,14080905216,8544256,757968896,0,0,
09-10 03:56:55,7.955,2.110,87.338,2.597,0,0,94208,1496870912,14080888832,8552448,757960704,0,0,
09-10 03:56:56,8.279,2.273,88.149,1.299,0,0,28672,1496834048,14080913408,8552448,757972992,0,0,
09-10 03:56:57,10.081,2.439,83.740,3.740,0,0,126976,1497153536,14080589824,8552448,757972992,0,0,
09-10 03:56:58,15.459,4.187,78.583,1.771,0,0,73728,1497128960,14080606208,8560640,757972992,0,0,
09-10 03:56:59,15.798,4.723,78.990,0.489,0,0,28672,1497972736,14079758336,8560640,757972992,0,0,
09-10 03:57:00,13.411,3.642,81.788,1.159,0,0,77824,1497890816,14079840256,8568832,757968896,0,0,
09-10 03:57:01,14.239,4.693,80.421,0.647,0,0,28672,1497886720,14079832064,8568832,757981184,0,0,
09-10 03:57:02,14.333,4.613,79.242,1.812,0,16384,57344,1497870336,14079848448,8585216,757964800,0,0,
09-10 03:57:03,10.114,1.468,86.297,2.121,0,0,81920,1497849856,14079840256,8593408,757985280,0,0,
09-10 03:57:04,7.882,2.299,88.670,1.149,0,253952,32768,1495797760,14081638400,8593408,758239232,0,0,
09-10 03:57:05,7.869,1.639,89.344,1.148,0,0,73728,1496055808,14081380352,8601600,758231040,0,0,
09-10 03:57:06,7.895,1.645,88.980,1.480,0,0,49152,1496309760,14081114112,8601600,758243328,0,0,
09-10 03:57:07,14.262,3.607,80.492,1.639,0,0,73728,1496559616,14080864256,8609792,758235136,0,0,
09-10 03:57:08,14.098,4.098,80.820,0.984,0,0,28672,1496797184,14080614400,8609792,758247424,0,0,
09-10 03:57:09,15.410,4.918,79.016,0.656,0,0,28672,1498636288,14078775296,8609792,758251520,0,0,
09-10 03:57:10,14.638,3.125,80.263,1.974,0,0,77824,1499123712,14078283776,8617984,758243328,0,0,
09-10 03:57:11,14.638,3.289,81.414,0.658,0,0,28672,1499107328,14078291968,8617984,758251520,0,0,
09-10 03:57:12,14.851,3.795,79.868,1.485,0,0,61440,1499365376,14078033920,8617984,758251520,0,0,
09-10 03:57:13,10.656,2.787,83.279,3.279,0,0,81920,1499373568,14078017536,8626176,758251520,0,0,
09-10 03:57:14,13.540,4.405,81.240,0.816,0,94208,32768,1497718784,14079574016,8626176,758349824,0,0,
09-10 03:57:15,13.703,4.405,80.587,1.305,0,0,90112,1497718784,14079574016,8634368,758341632,0,0,
09-10 03:57:16,15.968,3.548,78.226,2.258,0,0,28672,1497690112,14079590400,8634368,758353920,0,0,
09-10 03:57:17,10.098,2.932,85.668,1.303,0,0,57344,1497964544,14079315968,8634368,758353920,0,0,
09-10 03:57:18,7.856,1.637,88.707,1.800,0,0,69632,1498218496,14079049728,8642560,758358016,0,0,
09-10 03:57:19,7.641,1.661,89.535,1.163,0,61440,49152,1499262976,14078009344,8642560,758353920,0,0,
09-10 03:57:20,8.929,2.110,87.825,1.136,0,0,32768,1499197440,14078009344,8642560,758419456,0,0,
09-10 03:57:21,15.049,4.369,79.450,1.133,0,0,81920,1499185152,14078009344,8650752,758423552,0,0,
09-10 03:57:22,13.496,5.203,78.862,2.439,0,0,73728,1499176960,14078017536,8650752,758423552,0,0,
09-10 03:57:23,13.980,5.592,77.632,2.796,0,131072,102400,1499426816,14077759488,8798208,758284288,0,0,
09-10 03:57:24,15.137,6.441,75.845,2.576,0,86016,77824,1496608768,14080348160,8798208,758513664,0,0,
09-10 03:57:25,14.239,4.531,79.450,1.780,0,0,98304,1496604672,14080339968,8806400,758517760,0,0,
09-10 03:57:26,13.562,2.124,83.007,1.307,0,0,49152,1496596480,14080348160,8806400,758517760,0,0,
09-10 03:57:27,9.855,1.777,86.430,1.939,0,131072,45056,1496653824,14080290816,8937472,758386688,0,0,
09-10 03:57:28,8.548,2.258,87.258,1.935,0,0,77824,1496469504,14080331776,8945664,758521856,0,0,
09-10 03:57:29,7.843,2.451,88.562,1.144,0,0,28672,1498820608,14077980672,8945664,758525952,0,0,
09-10 03:57:30,8.117,2.273,88.312,1.299,0,0,53248,1498783744,14078017536,8945664,758521856,0,0,
09-10 03:57:31,7.084,1.977,87.974,2.965,0,0,98304,1498771456,14078017536,8953856,758525952,0,0,
09-10 03:57:32,7.305,2.760,87.662,2.273,0,0,81920,1498763264,14078025728,8953856,758525952,0,0,
09-10 03:57:33,8.210,1.970,86.864,2.956,0,0,122880,1498763264,14078025728,8962048,758517760,0,0,
09-10 03:57:34,11.948,2.619,83.633,1.800,0,0,77824,1498234880,14078533632,8962048,758538240,0,0,
09-10 03:57:35,7.680,2.124,88.235,1.961,0,0,73728,1498222592,14078541824,8970240,758534144,0,0,
09-10 03:57:36,11.601,2.451,85.131,0.817,0,0,32768,1498238976,14078517248,8970240,758542336,0,0,
09-10 03:57:37,11.851,2.760,83.766,1.623,0,0,40960,1498480640,14078275584,8970240,758542336,0,0,
09-10 03:57:38,8.766,1.299,87.825,2.110,0,0,69632,1498181632,14078558208,8978432,758546432,0,0,
09-10 03:57:39,9.935,2.769,86.319,0.977,0,0,45056,1499156480,14077579264,8986624,758546432,0,0,
09-10 03:57:40,14.495,3.909,80.293,1.303,0,0,49152,1499230208,14077501440,8986624,758546432,0,0,
09-10 03:57:41,14.446,4.976,78.973,1.605,0,0,102400,1499213824,14077509632,8994816,758546432,0,0,
09-10 03:57:42,15.422,4.545,77.922,2.110,0,0,69632,1499217920,14077501440,8994816,758550528,0,0,
09-10 03:57:43,14.566,3.437,80.033,1.964,0,0,57344,1499213824,14077501440,9003008,758546432,0,0,
09-10 03:57:44,15.461,4.605,77.961,1.974,0,69632,81920,1496813568,14079823872,9003008,758624256,0,0,
09-10 03:57:45,14.519,3.426,80.914,1.142,0,0,73728,1496805376,14079832064,9011200,758616064,0,0,
09-10 03:57:46,14.146,4.390,80.813,0.650,0,0,32768,1496793088,14079832064,9011200,758628352,0,0,
09-10 03:57:47,12.298,3.074,83.172,1.456,0,0,40960,1497116672,14079508480,9011200,758628352,0,0,
09-10 03:57:48,8.293,1.626,88.780,1.301,0,0,53248,1497034752,14079565824,9019392,758632448,0,0,
09-10 03:57:49,8.497,2.124,88.072,1.307,0,0,53248,1497526272,14079074304,9019392,758632448,0,0,
09-10 03:57:50,7.705,1.639,90,0.656,0,0,28672,1497534464,14079066112,9019392,758632448,0,0,
09-10 03:57:51,9.562,2.269,86.872,1.297,0,0,77824,1497550848,14079049728,9027584,758624256,0,0,
09-10 03:57:52,14.122,4.105,80.460,1.314,0,0,57344,1497522176,14079066112,9027584,758636544,0,0,
09-10 03:57:53,13.776,4.700,80.227,1.297,0,0,53248,1497538560,14079049728,9035776,758628352,0,0,
09-10 03:57:54,14.845,5.710,77.651,1.794,0,4096,57344,1497006080,14079565824,9039872,758640640,0,0,
09-10 03:57:55,14.959,4.390,78.049,2.602,0,0,102400,1495621632,14080942080,9048064,758640640,0,0,
09-10 03:57:56,13.478,4.825,79.867,1.830,0,0,73728,1496219648,14080339968,9048064,758644736,0,0,
09-10 03:57:57,14.146,5.041,80.325,0.488,0,0,16384,1496211456,14080348160,9048064,758644736,0,0,
09-10 03:57:58,14.356,3.795,79.043,2.805,0,0,98304,1496207360,14080339968,9056256,758648832,0,0,
09-10 03:57:59,14.125,2.729,83.146,0,0,0,8192,1496059904,14080487424,9056256,758652928,0,0,
09-10 03:58:00,8.210,1.970,88.506,1.314,0,0,57344,1495965696,14080581632,9056256,758648832,0,0,
09-10 03:58:01,7.830,1.958,90.212,0,0,0,0,1495941120,14080606208,9056256,758648832,0,0,
09-10 03:58:02,8.170,2.288,86.765,2.778,0,0,139264,1495945216,14080589824,9064448,758652928,0,0,
09-10 03:58:03,6.146,2.159,91.694,0,0,0,0,1495920640,14080614400,9064448,758652928,0,0,
09-10 03:58:04,11.889,2.606,82.573,2.932,0,131072,143360,1494745088,14081646592,9072640,758788096,0,0,
09-10 03:58:05,9.400,1.945,86.710,1.945,0,0,77824,1495269376,14081122304,9080832,758779904,0,0,
09-10 03:58:06,12.500,3.125,82.237,2.138,0,0,94208,1495277568,14081089536,9089024,758796288,0,0,
09-10 03:58:07,8.780,2.764,87.967,0.488,0,0,12288,1495236608,14081130496,9089024,758796288,0,0,
09-10 03:58:08,7.249,2.471,87.809,2.471,0,0,77824,1495252992,14081114112,9097216,758788096,0,0,
09-10 03:58:09,9.295,2.724,87.981,0,0,0,45056,1497931776,14078427136,9097216,758792192,0,0,
09-10 03:58:10,8.590,1.945,87.196,2.269,0,0,81920,1498079232,14078267392,9105408,758800384,0,0,
09-10 03:58:11,10.356,1.780,87.864,0,0,0,0,1496903680,14079442944,9105408,758800384,0,0,
09-10 03:58:12,10.708,2.965,83.690,2.636,0,0,106496,1496776704,14079565824,9113600,758796288,0,0,
09-10 03:58:13,13.107,4.693,82.201,0,0,0,0,1496752128,14079582208,9113600,758804480,0,0,
09-10 03:58:14,17.608,3.987,75.083,3.322,0,131072,131072,1495093248,14081105920,9121792,758931456,0,0,
09-10 03:58:15,14.194,4.516,80.645,0.645,0,0,24576,1495326720,14080864256,9121792,758939648,0,0,
09-10 03:58:16,14.096,4.146,77.280,4.478,0,491520,81920,1495359488,14080331776,9613312,758939648,0,0,
09-10 03:58:17,12.131,2.951,84.426,0.492,0,0,12288,1495347200,14080331776,9613312,758951936,0,0,
09-10 03:58:18,14.587,5.024,78.444,1.945,0,0,77824,1495339008,14080323584,9621504,758951936,0,0,
09-10 03:58:19,15.271,4.926,79.803,0,0,0,45056,1495760896,14079897600,9621504,758956032,0,0,
09-10 03:58:20,15.789,4.441,76.480,3.289,0,0,131072,1496358912,14079299584,9629696,758947840,0,0,
09-10 03:58:21,13.279,3.770,82.951,0,0,0,0,1496854528,14078791680,9629696,758960128,0,0,
09-10 03:58:22,14.730,5.074,77.905,2.291,0,0,90112,1497120768,14078525440,9629696,758960128,0,0,
09-10 03:58:23,14.169,3.420,82.410,0,0,0,0,1497112576,14078533632,9629696,758960128,0,0,
09-10 03:58:24,17.742,5.645,73.710,2.903,0,143360,131072,1495670784,14079823872,9637888,759103488,0,0,
09-10 03:58:25,13.674,3.624,80.890,1.812,0,0,86016,1495654400,14079823872,9646080,759111680,0,0,
09-10 03:58:26,14.309,4.605,77.961,3.125,0,0,159744,1495908352,14079557632,9654272,759115776,0,0,
09-10 03:58:27,12.500,3.734,83.117,0.649,0,0,16384,1495908352,14079549440,9654272,759123968,0,0,
09-10 03:58:28,10.194,4.045,84.142,1.618,0,0,57344,1495908352,14079549440,9654272,759123968,0,0,
09-10 03:58:29,14.474,4.276,80.921,0.329,0,0,24576,1497579520,14077878272,9654272,759123968,0,0,
09-10 03:58:30,15.122,4.878,77.886,2.114,0,0,102400,1497440256,14078009344,9662464,759123968,0,0,
09-10 03:58:31,13.487,3.618,82.401,0.493,0,0,20480,1497436160,14078009344,9662464,759128064,0,0,
09-10 03:58:32,13.787,3.987,80.066,2.159,0,0,81920,1497436160,14078009344,9662464,759128064,0,0,
09-10 03:58:33,12.978,3.827,81.531,1.664,0,0,49152,1497423872,14078009344,9670656,759132160,0,0,
09-10 03:58:34,15.772,5.366,77.398,1.463,0,65536,49152,1496391680,14078976000,9670656,759197696,0,0,
09-10 03:58:35,7.616,2.483,88.245,1.656,0,0,81920,1496313856,14079041536,9678848,759201792,0,0,
09-10 03:58:36,7.084,2.636,88.962,1.318,0,0,53248,1496571904,14078783488,9678848,759201792,0,0,
09-10 03:58:37,8.197,1.803,87.213,2.787,0,0,86016,1496567808,14078775296,9687040,759205888,0,0,
09-10 03:58:38,8.539,1.642,88.506,1.314,0,0,49152,1496559616,14078783488,9687040,759205888,0,0,
09-10 03:58:39,9.360,2.956,87.028,0.657,0,0,32768,1498386432,14076960768,9687040,759201792,0,0,
09-10 03:58:40,16.287,4.235,77.362,2.117,0,0,81920,1498869760,14076461056,9695232,759209984,0,0,
09-10 03:58:41,14.773,4.058,79.708,1.461,0,0,61440,1499127808,14076203008,9695232,759209984,0,0,
09-10 03:58:42,15.298,5.636,77.617,1.449,0,0,61440,1499127808,14076203008,9695232,759209984,0,0,
09-10 03:58:43,13.934,4.262,80.492,1.311,0,0,53248,1499115520,14076203008,9703424,759214080,0,0,
09-10 03:58:44,10.891,2.805,84.818,1.485,0,0,49152,1497817088,14077501440,9703424,759214080,0,0,
09-10 03:58:45,7.389,1.642,88.834,2.135,0,0,102400,1497808896,14077501440,9711616,759214080,0,0,
09-10 03:58:46,12.295,3.115,82.459,2.131,0,0,77824,1497837568,14077468672,9711616,759218176,0,0,
09-10 03:58:47,12.077,3.221,82.609,2.093,0,0,61440,1497800704,14077501440,9719808,759214080,0,0,
09-10 03:58:48,7.389,2.627,88.998,0.985,0,0,28672,1497800704,14077493248,9719808,759222272,0,0,
09-10 03:58:49,17.314,5.663,75.243,1.780,0,0,73728,1499164672,14076129280,9719808,759222272,0,0,
09-10 03:58:50,14.610,5.195,79.221,0.974,0,0,86016,1499090944,14076194816,9728000,759222272,0,0,
