"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-4k-dynamic-4k-lsfs-peer1.dstat.csv",,,,"Date:","09 Oct 2022 03:54:48 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 03:56:38,9.135,2.610,88.254,0,0,0,0,743071744,12392718336,1201029120,1925722112,0,0,
09-10 03:56:39,8.760,2.479,88.430,0.331,0,0,36864,742785024,12393005056,1201037312,1925713920,0,0,
09-10 03:56:40,5.990,1.830,92.180,0,0,0,0,742805504,12392976384,1201037312,1925722112,0,0,
09-10 03:56:41,3.204,0.506,96.290,0,0,0,0,742805504,12392976384,1201037312,1925722112,0,0,
09-10 03:56:42,3.177,1.003,95.819,0,0,0,0,742797312,12392984576,1201037312,1925722112,0,0,
09-10 03:56:43,4.290,1.155,94.554,0,0,0,0,742805504,12392976384,1201037312,1925722112,0,0,
09-10 03:56:44,8.882,1.974,88.651,0.493,0,0,45056,741920768,12393861120,1201041408,1925718016,0,0,
09-10 03:56:45,8.595,1.983,89.421,0,0,0,0,742035456,12393742336,1201041408,1925722112,0,0,
09-10 03:56:46,8.113,2.483,89.404,0,0,0,0,742035456,12393742336,1201041408,1925722112,0,0,
09-10 03:56:47,8.943,2.927,88.130,0,0,0,0,742035456,12393742336,1201041408,1925722112,0,0,
09-10 03:56:48,10.065,2.273,87.662,0,0,0,0,742035456,12393742336,1201041408,1925722112,0,0,
09-10 03:56:49,6.879,1.678,90.604,0.839,0,0,98304,742625280,12393152512,1201045504,1925718016,0,0,
09-10 03:56:50,9.967,1.797,88.072,0.163,0,0,0,742547456,12393226240,1201045504,1925722112,0,0,
09-10 03:56:51,10.065,2.110,87.825,0,0,0,0,742547456,12393226240,1201045504,1925722112,0,0,
09-10 03:56:52,8.717,1.809,89.474,0,0,0,0,742547456,12393226240,1201045504,1925722112,0,0,
09-10 03:56:53,7.769,2.645,89.587,0,0,0,0,742547456,12393226240,1201045504,1925722112,0,0,
09-10 03:56:54,10.552,3.247,86.201,0,0,0,20480,741363712,12394409984,1201045504,1925722112,0,0,
09-10 03:56:55,9.539,1.480,88.980,0,0,0,0,741281792,12394483712,1201045504,1925722112,0,0,
09-10 03:56:56,9.046,2.303,88.651,0,0,0,0,741281792,12394483712,1201045504,1925722112,0,0,
09-10 03:56:57,8.361,1.505,90.134,0,0,0,0,741277696,12394483712,1201045504,1925726208,0,0,
09-10 03:56:58,3.654,1.329,95.017,0,0,0,0,741511168,12394242048,1201045504,1925730304,0,0,
09-10 03:56:59,3.367,1.178,95.118,0.337,0,0,45056,743596032,12392153088,1201053696,1925730304,0,0,
09-10 03:57:00,4.605,1.316,94.079,0,0,0,0,743583744,12392161280,1201053696,1925730304,0,0,
09-10 03:57:01,3.679,0.669,95.652,0,0,0,0,743583744,12392161280,1201053696,1925730304,0,0,
09-10 03:57:02,3.512,0.836,95.652,0,0,0,0,743591936,12392153088,1201053696,1925730304,0,0,
09-10 03:57:03,7.616,1.490,90.894,0,0,0,0,743583744,12392161280,1201053696,1925730304,0,0,
09-10 03:57:04,11.632,2.262,85.460,0.646,0,90112,36864,743424000,12392312832,1201061888,1925730304,0,0,
09-10 03:57:05,10.049,2.269,87.682,0,0,0,0,743260160,12392378368,1201061888,1925820416,0,0,
09-10 03:57:06,9.344,2.459,88.197,0,0,0,24576,743260160,12392378368,1201061888,1925820416,0,0,
09-10 03:57:07,6.732,1.478,91.790,0,0,0,0,743243776,12392394752,1201061888,1925820416,0,0,
09-10 03:57:08,3.679,1.171,95.151,0,0,0,0,743518208,12392120320,1201061888,1925820416,0,0,
09-10 03:57:09,3.041,0.845,95.608,0.507,0,0,36864,744034304,12391604224,1201070080,1925812224,0,0,
09-10 03:57:10,4.636,0.662,94.702,0,0,0,0,743833600,12391796736,1201070080,1925820416,0,0,
09-10 03:57:11,2.872,0.338,96.791,0,0,0,0,743768064,12391862272,1201070080,1925820416,0,0,
09-10 03:57:12,2.538,0.677,96.785,0,0,0,0,743776256,12391854080,1201070080,1925820416,0,0,
09-10 03:57:13,4.874,1.176,93.950,0,0,0,0,743768064,12391862272,1201070080,1925820416,0,0,
09-10 03:57:14,5.714,1.176,92.773,0.336,0,0,40960,742666240,12392964096,1201078272,1925812224,0,0,
09-10 03:57:15,3.188,0.839,95.973,0,0,0,0,742469632,12393152512,1201078272,1925820416,0,0,
09-10 03:57:16,2.698,0.843,96.459,0,0,0,0,742469632,12393152512,1201078272,1925820416,0,0,
09-10 03:57:17,6.788,1.821,91.391,0,0,0,0,742469632,12393152512,1201078272,1925820416,0,0,
09-10 03:57:18,8.444,2.152,89.404,0,0,0,0,742469632,12393152512,1201078272,1925820416,0,0,
09-10 03:57:19,10,3.226,86.452,0.323,0,0,40960,743022592,12392599552,1201082368,1925816320,0,0,
09-10 03:57:20,9.609,1.954,88.436,0,0,0,0,742727680,12392894464,1201082368,1925820416,0,0,
09-10 03:57:21,2.862,0.673,96.465,0,0,0,0,742719488,12392902656,1201082368,1925820416,0,0,
09-10 03:57:22,2.857,1.008,96.134,0,0,0,0,742727680,12392894464,1201082368,1925820416,0,0,
09-10 03:57:23,3.518,0.838,95.645,0,0,0,0,742977536,12392644608,1201082368,1925820416,0,0,
09-10 03:57:24,4.040,1.178,94.276,0.505,0,0,36864,742739968,12392882176,1201082368,1925820416,0,0,
09-10 03:57:25,3.035,0.506,96.459,0,0,0,0,742469632,12393152512,1201082368,1925820416,0,0,
09-10 03:57:26,6.942,2.149,90.909,0,0,0,0,742469632,12393152512,1201082368,1925820416,0,0,
09-10 03:57:27,9.656,1.637,88.707,0,0,0,8192,742461440,12393160704,1201082368,1925820416,0,0,
09-10 03:57:28,7.973,2.159,89.867,0,0,0,0,742461440,12393160704,1201082368,1925820416,0,0,
09-10 03:57:29,8.955,1.824,88.889,0.332,0,0,49152,743723008,12391899136,1201090560,1925812224,0,0,
09-10 03:57:30,9.299,2.284,88.418,0,0,0,0,743743488,12391870464,1201090560,1925820416,0,0,
09-10 03:57:31,7.820,1.997,90.183,0,0,0,0,743743488,12391870464,1201090560,1925820416,0,0,
09-10 03:57:32,9.135,2.284,88.581,0,0,0,40960,743735296,12391870464,1201090560,1925828608,0,0,
09-10 03:57:33,8.525,2.623,88.852,0,0,0,0,743710720,12391886848,1201090560,1925836800,0,0,
09-10 03:57:34,8.210,2.463,88.342,0.985,0,0,49152,744497152,12391100416,1201094656,1925832704,0,0,
09-10 03:57:35,8.319,1.664,90.017,0,0,0,0,744497152,12391096320,1201094656,1925836800,0,0,
09-10 03:57:36,5.824,0.998,93.178,0,0,0,0,744497152,12391096320,1201094656,1925836800,0,0,
09-10 03:57:37,5.695,1.843,92.295,0.168,0,0,12288,744497152,12391096320,1201094656,1925836800,0,0,
09-10 03:57:38,8,1.833,90.167,0,0,0,0,744497152,12391096320,1201094656,1925836800,0,0,
09-10 03:57:39,7.463,1.990,90.547,0,0,0,0,744476672,12391116800,1201094656,1925836800,0,0,
09-10 03:57:40,2.876,0.677,95.939,0.508,0,0,36864,742699008,12392894464,1201094656,1925836800,0,0,
09-10 03:57:41,2.207,0.679,97.114,0,0,0,0,742690816,12392902656,1201094656,1925836800,0,0,
09-10 03:57:42,4,0.833,95.167,0,0,0,4096,742174720,12393418752,1201094656,1925836800,0,0,
09-10 03:57:43,2.694,1.010,96.296,0,0,0,0,742166528,12393426944,1201094656,1925836800,0,0,
09-10 03:57:44,5.158,1.165,93.677,0,0,0,0,739926016,12395667456,1201094656,1925836800,0,0,
09-10 03:57:45,4.174,0.501,95.326,0,0,0,0,739852288,12395741184,1201094656,1925836800,0,0,
09-10 03:57:46,3.188,0.839,95.973,0,0,0,0,739852288,12395741184,1201094656,1925836800,0,0,
09-10 03:57:47,5.167,1.833,93,0,0,0,0,739852288,12395741184,1201094656,1925836800,0,0,
09-10 03:57:48,9.241,1.650,88.779,0.330,0,0,49152,739852288,12395741184,1201102848,1925828608,0,0,
09-10 03:57:49,8.319,1.830,89.850,0,0,0,0,739823616,12395761664,1201102848,1925836800,0,0,
09-10 03:57:50,10.390,1.623,87.987,0,0,0,0,739844096,12395741184,1201102848,1925836800,0,0,
09-10 03:57:51,7.438,1.818,90.744,0,0,0,0,739835904,12395749376,1201102848,1925836800,0,0,
09-10 03:57:52,2.872,0.676,96.453,0,0,0,0,740151296,12395433984,1201102848,1925836800,0,0,
09-10 03:57:53,2.872,0.676,96.453,0,0,0,4096,740093952,12395491328,1201102848,1925836800,0,0,
09-10 03:57:54,4.370,1.513,93.613,0.504,0,0,36864,741044224,12394532864,1201111040,1925836800,0,0,
09-10 03:57:55,3.193,0.840,95.966,0,0,0,0,740872192,12394700800,1201111040,1925840896,0,0,
09-10 03:57:56,4.628,0.826,94.545,0,0,0,0,740864000,12394708992,1201111040,1925840896,0,0,
09-10 03:57:57,4.007,0.835,95.159,0,0,0,0,740855808,12394717184,1201111040,1925840896,0,0,
09-10 03:57:58,4.174,0.835,94.992,0,0,0,0,740864000,12394708992,1201111040,1925840896,0,0,
09-10 03:57:59,6.240,1.642,91.626,0.493,0,0,49152,741347328,12394221568,1201115136,1925840896,0,0,
09-10 03:58:00,9.704,1.809,88.487,0,0,0,0,741376000,12394192896,1201115136,1925840896,0,0,
09-10 03:58:01,8.483,3.589,87.928,0,0,0,0,740601856,12394983424,1201115136,1925840896,0,0,
09-10 03:58:02,9.360,1.970,88.670,0,0,0,24576,740601856,12394983424,1201115136,1925840896,0,0,
09-10 03:58:03,8.430,2.314,89.256,0,0,0,0,740601856,12394983424,1201115136,1925840896,0,0,
09-10 03:58:04,7.731,2.185,89.748,0.336,0,0,36864,741482496,12394102784,1201115136,1925840896,0,0,
09-10 03:58:05,8.140,1.661,90.199,0,0,0,0,741629952,12393951232,1201115136,1925840896,0,0,
09-10 03:58:06,9.868,2.303,87.829,0,0,0,0,741629952,12393951232,1201115136,1925840896,0,0,
09-10 03:58:07,7.807,2.159,90.033,0,0,0,0,741629952,12393951232,1201115136,1925840896,0,0,
09-10 03:58:08,10.112,3.531,86.196,0.161,0,0,61440,741629952,12393951232,1201119232,1925836800,0,0,
09-10 03:58:09,8.180,2.337,89.149,0.334,0,0,40960,741691392,12393885696,1201127424,1925832704,0,0,
09-10 03:58:10,9.076,1.650,89.274,0,0,0,0,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:11,7.641,1.329,91.030,0,0,0,0,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:12,6.511,0.835,92.654,0,0,0,0,741625856,12393943040,1201127424,1925840896,0,0,
09-10 03:58:13,3.980,1.161,94.859,0,0,0,8192,741617664,12393951232,1201127424,1925840896,0,0,
09-10 03:58:14,5.324,1.331,93.178,0.166,0,0,40960,740806656,12394762240,1201135616,1925832704,0,0,
09-10 03:58:15,3.506,1.002,95.492,0,0,0,0,740827136,12394725376,1201135616,1925840896,0,0,
09-10 03:58:16,3.339,1.169,95.492,0,0,0,0,741093376,12394459136,1201135616,1925840896,0,0,
09-10 03:58:17,6.601,0.825,92.574,0,0,0,0,741085184,12394467328,1201135616,1925840896,0,0,
09-10 03:58:18,3.041,1.014,95.946,0,0,0,0,741085184,12394467328,1201135616,1925840896,0,0,
09-10 03:58:19,3.691,0.839,95.470,0,0,0,0,740773888,12394774528,1201135616,1925849088,0,0,
09-10 03:58:20,3.199,0.842,95.455,0.505,0,0,36864,740569088,12394975232,1201143808,1925840896,0,0,
09-10 03:58:21,3.500,1,95.500,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:22,3.661,1.331,95.008,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:23,3.814,1.161,95.025,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:24,3.401,1.020,95.578,0,0,0,0,740499456,12395048960,1201143808,1925832704,0,0,
09-10 03:58:25,4.153,0.831,95.017,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:26,2.862,0.842,96.296,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:27,4.825,1.331,93.844,0,0,0,0,740560896,12394983424,1201143808,1925840896,0,0,
09-10 03:58:28,6.250,1.014,91.554,1.182,0,0,0,740560896,12394983424,1201147904,1925836800,0,0,
09-10 03:58:29,3.691,1.007,84.899,10.403,0,0,69632,740384768,12395151360,1201152000,1925840896,0,0,
09-10 03:58:30,3.188,0.839,95.973,0,0,0,0,740302848,12395233280,1201152000,1925840896,0,0,
09-10 03:58:31,4.119,1.483,94.399,0,0,0,0,740294656,12395241472,1201152000,1925840896,0,0,
09-10 03:58:32,5.546,1.142,93.312,0,0,0,0,740294656,12395241472,1201152000,1925840896,0,0,
09-10 03:58:33,4.463,0.992,94.545,0,0,0,0,740294656,12395241472,1201152000,1925840896,0,0,
09-10 03:58:34,4.223,1.014,94.257,0.507,0,0,36864,740790272,12394737664,1201160192,1925844992,0,0,
09-10 03:58:35,9.031,1.642,89.327,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:36,8.458,2.156,89.386,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:37,8.926,1.653,89.421,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:38,9.951,2.284,87.765,0,0,0,0,740831232,12394692608,1201160192,1925840896,0,0,
09-10 03:58:39,8.402,1.812,89.456,0.329,0,0,61440,740794368,12394729472,1201168384,1925832704,0,0,
09-10 03:58:40,4.146,0.995,94.859,0,0,0,0,741347328,12394168320,1201168384,1925840896,0,0,
09-10 03:58:41,3.512,0.669,95.819,0,0,0,0,741330944,12394184704,1201168384,1925840896,0,0,
09-10 03:58:42,3.020,1.007,95.973,0,0,0,0,741339136,12394176512,1201168384,1925840896,0,0,
09-10 03:58:43,3.840,0.835,95.326,0,0,0,0,741138432,12394377216,1201168384,1925840896,0,0,
09-10 03:58:44,8.867,2.299,88.506,0.328,0,0,65536,738705408,12396810240,1201176576,1925832704,0,0,
09-10 03:58:45,10.211,1.945,87.844,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:46,5.034,1.174,93.792,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:47,6.312,1.163,92.525,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:48,10.841,1.942,87.217,0,0,0,0,738983936,12396523520,1201176576,1925840896,0,0,
09-10 03:58:49,3.523,1.174,94.966,0.336,0,0,45056,739565568,12395941888,1201184768,1925832704,0,0,
