"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-client1.dstat.csv",,,,"Date:","19 Nov 2022 03:20:10 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:20:45,5.476,1.601,92.923,0,0,0,8847360,1602985984,12498649088,49524736,2170458112,0,0,
19-11 03:20:46,5.551,3.196,89.739,1.514,0,24576,517242880,1605144576,12491530240,50339840,2173579264,0,0,
19-11 03:20:47,4.907,1.184,93.655,0.254,0,8192,86712320,1603813376,12487274496,50524160,2179100672,0,0,
19-11 03:20:48,6.140,1.430,92.347,0.084,0,0,466944,1600167936,12483125248,50532352,2186887168,0,0,
19-11 03:20:49,6.151,2.328,91.438,0.083,0,0,17342464,1602314240,12473782272,50556928,2193997824,0,0,
19-11 03:20:50,5.135,1.768,92.929,0.168,0,0,43286528,1603596288,12466585600,50630656,2199228416,0,0,
19-11 03:20:51,6.427,1.503,92.070,0,0,0,204800,1602494464,12461895680,50638848,2204856320,0,0,
19-11 03:20:52,5.738,1.519,92.658,0.084,0,0,131072,1600843776,12456534016,50647040,2211762176,0,0,
19-11 03:20:53,5.321,1.689,92.990,0,0,0,40960,1599553536,12451336192,50647040,2218110976,0,0,
19-11 03:20:54,5.330,1.438,92.893,0.338,0,8192,51724288,1603702784,12439695360,50716672,2225258496,0,0,
19-11 03:20:55,6.661,1.915,91.341,0.083,0,0,8790016,1602351104,12435136512,50733056,2230976512,0,0,
19-11 03:20:56,5.621,2.097,92.282,0,0,0,196608,1605320704,12427390976,50741248,2235695104,0,0,
19-11 03:20:57,5.774,2.008,92.218,0,0,0,352256,1602256896,12422275072,50741248,2243756032,0,0,
19-11 03:20:58,6.050,1.092,92.773,0.084,0,0,221184,1602162688,12417069056,50757632,2248904704,0,0,
19-11 03:20:59,6.224,2.407,90.622,0.747,0,8192,232726528,1606115328,12406534144,51105792,2254450688,0,0,
19-11 03:21:00,5.676,1.669,92.654,0,0,0,21946368,1603256320,12403159040,51171328,2260660224,0,0,
19-11 03:21:01,6.882,1.990,91.045,0.083,0,0,155648,1601241088,12398608384,51179520,2267217920,0,0,
19-11 03:21:02,5.798,1.597,92.521,0.084,0,0,122880,1600180224,12393541632,51179520,2273345536,0,0,
19-11 03:21:03,6.484,1.995,91.355,0.166,0,0,10534912,1601478656,12376580096,51179520,2288967680,0,0,
19-11 03:21:04,7.012,2.087,90.735,0.167,0,0,41459712,1588948992,12391862272,51253248,2285740032,0,0,
19-11 03:21:05,5.008,1.358,93.548,0.085,0,0,21774336,1586765824,12387561472,51302400,2291744768,0,0,
19-11 03:21:06,5.872,2.181,91.862,0.084,0,0,278528,1586511872,12380762112,51310592,2298732544,0,0,
19-11 03:21:07,6.281,1.173,92.546,0,0,0,98304,1585020928,12375896064,51310592,2304954368,0,0,
19-11 03:21:08,4.992,1.692,91.455,1.861,0,8192,34586624,1587212288,12367482880,51363840,2311012352,0,0,
19-11 03:21:09,5.088,1.751,92.661,0.500,0,0,17571840,1586155520,12363309056,51404800,2315816960,0,0,
19-11 03:21:10,4.561,2.111,92.399,0.929,0,0,43556864,1585332224,12357144576,51503104,2322382848,0,0,
19-11 03:21:11,5.654,1.266,92.911,0.169,0,0,114688,1582940160,12352794624,51503104,2329026560,0,0,
19-11 03:21:12,5.966,1.429,92.521,0.084,0,0,147456,1583566848,12346220544,51511296,2334851072,0,0,
19-11 03:21:13,6.744,2.248,87.843,3.164,0,8192,137609216,1587503104,12333371392,51712000,2342985728,0,0,
19-11 03:21:14,5.299,1.850,91.590,1.262,0,0,77856768,1585479680,12330844160,51875840,2347188224,0,0,
19-11 03:21:15,5.719,1.934,92.094,0.252,0,0,8896512,1584775168,12325625856,51900416,2353205248,0,0,
19-11 03:21:16,5.738,1.519,92.574,0.169,0,0,106496,1587838976,12316205056,51900416,2359529472,0,0,
19-11 03:21:17,5.700,1.593,92.624,0.084,0,0,163840,1583546368,12312416256,51908608,2367520768,0,0,
19-11 03:21:18,5.467,1.682,90.412,2.439,0,8192,112156672,1587417088,12302876672,52125696,2372235264,0,0,
19-11 03:21:19,5.042,2.017,92.521,0.420,0,0,17530880,1587867648,12296417280,52166656,2378248192,0,0,
19-11 03:21:20,5.396,1.433,93.170,0,0,0,0,1585967104,12292132864,52166656,2384314368,0,0,
19-11 03:21:21,6.260,1.920,91.653,0.167,0,0,229376,1583579136,12286705664,52174848,2392064000,0,0,
19-11 03:21:22,6.516,1.170,92.314,0,0,0,57344,1584267264,12280430592,52174848,2397540352,0,0,
19-11 03:21:23,4.992,1.607,92.217,1.184,0,0,43712512,1586757632,12271026176,52240384,2404233216,0,0,
19-11 03:21:24,6.088,1.751,91.660,0.500,0,8192,30195712,1587920896,12264321024,52310016,2409578496,0,0,
19-11 03:21:25,5.971,1.682,92.262,0.084,0,0,73728,1586163712,12259053568,52310016,2416492544,0,0,
19-11 03:21:26,5.546,2.017,92.353,0.084,0,0,155648,1588502528,12250521600,52318208,2422554624,0,0,
19-11 03:21:27,7.125,1.906,89.975,0.994,0,0,42844160,1587359744,12244692992,52416512,2429321216,0,0,
19-11 03:21:28,4.818,1.522,92.561,1.099,0,0,60096512,1587343360,12237447168,52531200,2435928064,0,0,
19-11 03:21:29,5.476,1.769,92.334,0.421,0,0,21553152,1584132096,12233981952,52580352,2442403840,0,0,
19-11 03:21:30,5.467,2.019,92.431,0.084,0,0,65536,1584893952,12226912256,52588544,2448670720,0,0,
19-11 03:21:31,5.976,1.684,92.172,0.168,0,0,253952,1585745920,12219166720,52596736,2455465984,0,0,
19-11 03:21:32,2.680,2.178,93.551,1.591,0,4653056,76439552,1593692160,14198685696,1818624,571715584,0,0,
19-11 03:21:33,10.777,3.175,83.793,2.256,0,347447296,237568,1593196544,14026203136,2539520,743940096,0,0,
19-11 03:21:34,18.174,4.730,75.685,1.411,0,287342592,0,1591623680,13883510784,2674688,888000512,0,0,
19-11 03:21:35,16.410,5.128,76.838,1.624,0,267091968,65536,1587441664,13754056704,4956160,1019289600,0,0,
19-11 03:21:36,17.547,4.089,78.194,0.170,0,8060928,131072,1590628352,13747535872,5341184,1022078976,0,0,
19-11 03:21:37,18.136,4.282,77.414,0.168,0,2588672,606208,1590534144,13746114560,5353472,1023582208,0,0,
19-11 03:21:38,17.914,4.373,77.628,0.084,0,3842048,0,1589878784,13744799744,5902336,1024978944,0,0,
19-11 03:21:39,18.512,4.903,76.500,0.085,0,3022848,196608,1589731328,13743251456,6144000,1026433024,0,0,
19-11 03:21:40,18.544,3.980,77.392,0.085,0,3276800,114688,1588826112,13742735360,6152192,1027846144,0,0,
19-11 03:21:41,19.900,4.746,74.938,0.416,0,5939200,311296,1587744768,13740920832,8036352,1028857856,0,0,
19-11 03:21:42,18.297,3.879,77.825,0,0,2555904,139264,1587343360,13739896832,8048640,1030270976,0,0,
19-11 03:21:43,16.724,4.117,79.074,0.086,0,2154496,155648,1587470336,13738348544,8048640,1031692288,0,0,
19-11 03:21:44,16.482,4.953,78.565,0,0,4030464,0,1587277824,13736792064,8056832,1033433088,0,0,
19-11 03:21:45,18.012,4.418,77.485,0.085,0,1810432,180224,1588637696,13734281216,8065024,1034579968,0,0,
19-11 03:21:46,18.235,5.042,76.555,0.168,0,7110656,73728,1589760000,13729648640,8392704,1037742080,0,0,
19-11 03:21:47,17.612,4.657,77.561,0.169,0,6201344,311296,1589870592,13726396416,8421376,1040822272,0,0,
19-11 03:21:48,18.113,4.465,77.338,0.084,0,1867776,49152,1590456320,13724676096,8425472,1041702912,0,0,
19-11 03:21:49,19.237,4.576,76.102,0.085,0,3268608,221184,1589334016,13724385280,8445952,1043009536,0,0,
19-11 03:21:50,16.511,4.766,78.723,0,0,3416064,65536,1588264960,13723561984,8474624,1044828160,0,0,
19-11 03:21:51,19.632,4.261,75.940,0.167,0,2564096,163840,1587863552,13722537984,8474624,1046253568,0,0,
19-11 03:21:52,16.497,4.484,79.019,0,0,3170304,122880,1587384320,13721739264,8474624,1047531520,0,0,
19-11 03:21:53,17.622,3.710,78.499,0.169,0,2818048,335872,1587273728,13720174592,8769536,1048891392,0,0,
19-11 03:21:54,17.776,3.791,78.433,0,0,2146304,0,1587113984,13719109632,8777728,1050087424,0,0,
19-11 03:21:55,18.481,4.219,77.215,0.084,0,1843200,188416,1588469760,13716512768,8785920,1051320320,0,0,
19-11 03:21:56,17.667,3.859,78.388,0.086,0,1900544,73728,1591394304,13712908288,8785920,1051983872,0,0,
19-11 03:21:57,17.358,5.080,77.477,0.085,0,2097152,229376,1590194176,13712633856,8810496,1053433856,0,0,
19-11 03:21:58,17.542,4.746,77.627,0.085,0,0,49152,1590140928,13712424960,8810496,1053696000,0,0,
19-11 03:21:59,18.052,5.038,76.826,0.084,0,0,172032,1590112256,13712424960,8818688,1053700096,0,0,
19-11 03:22:00,17.830,4.962,77.040,0.168,0,376832,65536,1590247424,13712150528,9007104,1053650944,0,0,
19-11 03:22:01,18.151,4.326,77.354,0.170,0,1794048,163840,1590321152,13710921728,9687040,1053925376,0,0,
19-11 03:22:02,18.381,4.300,77.234,0.084,0,589824,65536,1590009856,13710929920,9990144,1053925376,0,0,
19-11 03:22:03,17.221,4.433,78.261,0.085,0,0,286720,1590013952,13710913536,9998336,1053929472,0,0,
19-11 03:22:04,17.592,4.014,78.309,0.085,0,8192,49152,1589989376,13710929920,10002432,1053929472,0,0,
19-11 03:22:05,18.723,4,77.191,0.085,0,180224,106496,1590194176,13710725120,10002432,1053929472,0,0,
19-11 03:22:06,17.787,4.681,77.447,0.085,0,0,24576,1590407168,13710422016,10002432,1054019584,0,0,
19-11 03:22:07,18.459,4.742,76.630,0.169,0,0,278528,1590288384,13710524416,10010624,1054023680,0,0,
19-11 03:22:08,18.374,4.318,77.223,0.085,0,0,204800,1590190080,13710622720,10018816,1054015488,0,0,
19-11 03:22:09,17.617,4.851,77.362,0.170,0,303104,106496,1590276096,13710364672,10170368,1054019584,0,0,
19-11 03:22:10,17.369,4.471,78.160,0,0,16384,0,1590263808,13710348288,10174464,1054044160,0,0,
19-11 03:22:11,18.782,4.399,76.650,0.169,0,16384,294912,1590239232,13710348288,10194944,1054048256,0,0,
19-11 03:22:12,19.084,3.986,76.845,0.085,0,401408,49152,1589407744,13711114240,10391552,1053917184,0,0,
19-11 03:22:13,19.344,4.289,76.198,0.168,0,16384,253952,1589284864,13711081472,10395648,1054068736,0,0,
19-11 03:22:14,18.923,4.542,76.451,0.084,0,0,172032,1589264384,13711089664,10403840,1054072832,0,0,
19-11 03:22:15,18.622,4.507,76.786,0.085,0,221184,106496,1584988160,13715247104,10403840,1054195712,0,0,
19-11 03:22:16,17.500,4.483,77.931,0.086,0,0,24576,1588895744,13711347712,10403840,1054183424,0,0,
19-11 03:22:17,18.336,4.499,76.995,0.170,0,0,270336,1588641792,13711589376,10412032,1054187520,0,0,
19-11 03:22:18,18.729,4.153,77.034,0.085,0,0,245760,1588797440,13711413248,10416128,1054187520,0,0,
19-11 03:22:19,17.581,4.545,77.787,0.086,0,40960,229376,1589026816,13711155200,10440704,1054187520,0,0,
19-11 03:22:20,19.545,4.634,75.737,0.084,0,8192,65536,1589010432,13711155200,10448896,1054195712,0,0,
19-11 03:22:21,19.571,4.549,74.850,1.030,0,573440,50593792,1586864128,13688655872,10645504,1078640640,0,0,
19-11 03:22:22,18.493,4.281,77.140,0.086,0,237568,73728,1588166656,13711347712,10764288,1054330880,0,0,
19-11 03:22:23,19.295,5.537,72.903,2.265,0,122880,131235840,1589755904,13709393920,11030528,1054429184,0,0,
19-11 03:22:24,18.702,4.355,76.857,0.085,0,73728,57344,1589506048,13708795904,11063296,1054294016,0,0,
19-11 03:22:25,19.156,5.316,75.443,0.084,0,262144,172032,1587789824,13710467072,11071488,1054330880,0,0,
19-11 03:22:26,19.748,4.706,75.462,0.084,0,0,24576,1589350400,13708775424,11071488,1054457856,0,0,
19-11 03:22:27,19.649,4.766,75.418,0.167,0,0,262144,1588940800,13709185024,11079680,1054449664,0,0,
19-11 03:22:28,18.798,4.826,76.291,0.085,0,32768,131072,1588830208,13709258752,11096064,1054449664,0,0,
19-11 03:22:29,18.569,4.600,76.746,0.085,0,40960,278528,1588817920,13709242368,11120640,1054453760,0,0,
19-11 03:22:30,19.325,4.388,76.203,0.084,0,8192,0,1589039104,13709000704,11120640,1054474240,0,0,
19-11 03:22:31,18.955,4.802,76.074,0.168,0,0,303104,1589022720,13708992512,11137024,1054482432,0,0,
19-11 03:22:32,19.430,4.858,75.628,0.084,0,32768,0,1589002240,13709000704,11153408,1054478336,0,0,
19-11 03:22:33,19.595,4.223,76.098,0.084,0,8192,229376,1588961280,13709017088,11161600,1054494720,0,0,
19-11 03:22:34,19.298,4.678,75.856,0.167,0,0,81920,1588961280,13709000704,11169792,1054502912,0,0,
19-11 03:22:35,19.289,4.653,75.973,0.085,0,155648,106496,1587228672,13710716928,11169792,1054519296,0,0,
19-11 03:22:36,19.221,4.572,76.207,0,0,32768,24576,1586925568,13710938112,11186176,1054584832,0,0,
19-11 03:22:37,18.655,5.462,75.714,0.168,0,0,221184,1587314688,13710524416,11194368,1054601216,0,0,
19-11 03:22:38,17.793,4.619,77.502,0.086,0,0,188416,1587867648,13709967360,11198464,1054597120,0,0,
19-11 03:22:39,18.525,4.946,76.446,0.084,0,0,221184,1587867648,13709950976,11206656,1054605312,0,0,
19-11 03:22:40,19.154,4.975,75.788,0.083,0,0,65536,1587834880,13709983744,11214848,1054597120,0,0,
19-11 03:22:41,19.241,4.219,76.371,0.169,0,0,245760,1587810304,13709983744,11231232,1054605312,0,0,
19-11 03:22:42,17.845,4.310,77.845,0,0,0,0,1587814400,13709975552,11231232,1054609408,0,0,
19-11 03:22:43,17.891,3.889,78.133,0.086,0,0,196608,1587814400,13709975552,11231232,1054609408,0,0,
19-11 03:22:44,18.707,4.082,77.126,0.085,0,0,49152,1587814400,13709975552,11231232,1054609408,0,0,
19-11 03:22:45,19.120,4.738,76.058,0.085,0,360448,180224,1586507776,13711085568,11239424,1054797824,0,0,
19-11 03:22:46,19.816,4.766,75.334,0.084,0,32768,24576,1589608448,13707968512,11239424,1054814208,0,0,
19-11 03:22:47,18.408,4.110,77.312,0.171,0,0,180224,1589170176,13708394496,11247616,1054818304,0,0,
19-11 03:22:48,19.092,5.299,75.526,0.084,0,8192,147456,1589170176,13708353536,11247616,1054842880,0,0,
19-11 03:22:49,18.050,4.534,77.246,0.171,0,0,352256,1589149696,13708361728,11255808,1054846976,0,0,
19-11 03:22:50,18.591,3.905,77.419,0.085,0,0,65536,1589141504,13708369920,11264000,1054838784,0,0,
19-11 03:22:51,19.144,5.038,75.651,0.168,0,0,237568,1589125120,13708378112,11272192,1054838784,0,0,
19-11 03:22:52,20,5.105,74.895,0,0,0,376832,1589157888,13708337152,11272192,1054846976,0,0,
19-11 03:22:53,18.841,4.689,76.385,0.085,0,0,163840,1589137408,13708345344,11280384,1054851072,0,0,
19-11 03:22:54,20.200,4.489,75.312,0,0,0,57344,1589137408,13708345344,11280384,1054851072,0,0,
19-11 03:22:55,20.502,4.519,74.812,0.167,0,0,172032,1588285440,13709172736,11288576,1054867456,0,0,
19-11 03:22:56,20,4.068,75.847,0.085,0,0,24576,1590652928,13706813440,11288576,1054855168,0,0,
19-11 03:22:57,18.935,4.818,76.162,0.085,0,0,425984,1590308864,13707157504,11296768,1054846976,0,0,
19-11 03:22:58,18.755,4.348,76.812,0.085,0,0,90112,1590558720,13706891264,11296768,1054859264,0,0,
19-11 03:22:59,18.197,4.635,76.996,0.172,0,0,368640,1590538240,13706899456,11304960,1054863360,0,0,
19-11 03:23:00,17.993,3.806,78.114,0.087,0,0,65536,1590571008,13706866688,11313152,1054855168,0,0,
19-11 03:23:01,20.050,4.344,75.439,0.167,0,0,262144,1590657024,13706760192,11321344,1054867456,0,0,
19-11 03:23:02,18.654,4.259,77.002,0.085,0,1703936,32768,1591058432,13705502720,11325440,1055715328,0,0,
19-11 03:23:03,18.120,4.274,77.436,0.171,0,0,221184,1591029760,13705519104,11341824,1055711232,0,0,
19-11 03:23:04,18.617,4.611,76.772,0,0,0,73728,1585127424,13711413248,11341824,1055719424,0,0,
19-11 03:23:05,19.156,4.979,75.696,0.169,0,442368,163840,1583378432,13713154048,11341824,1055727616,0,0,
19-11 03:23:06,18.613,4.484,76.819,0.085,0,122880,24576,1583718400,13712601088,11341824,1055940608,0,0,
19-11 03:23:07,18.297,4.553,77.066,0.084,0,0,180224,1583566848,13712678912,11350016,1056006144,0,0,
19-11 03:23:08,18.159,5.068,76.605,0.169,0,0,147456,1583542272,13712703488,11350016,1056006144,0,0,
19-11 03:23:09,19.052,4.403,76.376,0.169,0,8192,401408,1583562752,13712662528,11362304,1056010240,0,0,
19-11 03:23:10,18.887,4.722,76.391,0,0,0,65536,1583521792,13712695296,11370496,1056010240,0,0,
19-11 03:23:11,19.748,4.370,75.714,0.168,0,0,262144,1583472640,13712719872,11378688,1056026624,0,0,
19-11 03:23:12,18.002,4.220,77.778,0,0,0,0,1583251456,13712936960,11378688,1056030720,0,0,
19-11 03:23:13,18.866,4.653,76.311,0.169,0,0,106496,1583230976,13712953344,11378688,1056034816,0,0,
19-11 03:23:14,18.724,4.954,76.322,0,0,0,131072,1583480832,13712703488,11378688,1056034816,0,0,
19-11 03:23:15,20.117,4.610,75.105,0.168,0,0,286720,1582637056,13713534976,11386880,1056038912,0,0,
19-11 03:23:16,19.198,3.840,76.877,0.085,0,0,24576,1582866432,13713301504,11386880,1056043008,0,0,
19-11 03:23:17,18.557,3.694,77.663,0.086,0,0,114688,1584021504,13712146432,11386880,1056043008,0,0,
19-11 03:23:18,19.498,4.937,75.481,0.084,0,0,172032,1584005120,13712162816,11395072,1056034816,0,0,
19-11 03:23:19,17.955,4.553,77.234,0.258,0,0,417792,1583173632,13712977920,11395072,1056051200,0,0,
19-11 03:23:20,19.056,4.890,76.054,0,0,0,155648,1583222784,13712912384,11403264,1056059392,0,0,
19-11 03:23:21,19.076,3.849,76.903,0.171,0,0,196608,1583181824,13712953344,11411456,1056051200,0,0,
19-11 03:23:22,19.377,4.465,76.158,0,0,0,0,1583198208,13712928768,11411456,1056059392,0,0,
19-11 03:23:23,17.241,5.259,77.328,0.172,0,0,163840,1583210496,13712904192,11419648,1056063488,0,0,
19-11 03:23:24,18.537,4.082,77.296,0.085,0,0,131072,1583161344,13712953344,11419648,1056063488,0,0,
19-11 03:23:25,19.644,4.488,75.783,0.085,0,0,253952,1578450944,13717651456,11427840,1056071680,0,0,
19-11 03:23:26,18.127,3.608,78.179,0.086,0,0,24576,1582399488,13713694720,11427840,1056075776,0,0,
19-11 03:23:27,16.936,4.426,78.553,0.085,0,0,122880,1581936640,13714153472,11427840,1056075776,0,0,
19-11 03:23:28,18.243,4.519,77.071,0.167,0,0,49152,1582219264,13713854464,11427840,1056075776,0,0,
19-11 03:23:29,17.519,4.526,77.787,0.168,0,0,270336,1581932544,13714128896,11436032,1056079872,0,0,
19-11 03:23:30,16.946,3.859,79.111,0.084,0,0,229376,1582194688,13713862656,11448320,1056071680,0,0,
19-11 03:23:31,16.554,4.392,78.970,0.084,0,0,278528,1582182400,13713854464,11456512,1056083968,0,0,
19-11 03:23:32,18.204,4.036,77.759,0,0,0,0,1582440448,13713596416,11456512,1056083968,0,0,
19-11 03:23:33,16.470,4.054,79.392,0.084,0,0,106496,1582641152,13713395712,11456512,1056083968,0,0,
19-11 03:23:34,15.633,4.078,80.204,0.085,0,0,0,1582600192,13713436672,11456512,1056083968,0,0,
19-11 03:23:35,17.498,3.888,78.529,0.085,0,0,311296,1580564480,13715451904,11464704,1056096256,0,0,
19-11 03:23:36,17.235,4.010,78.669,0.085,0,0,24576,1584877568,13711147008,11464704,1056088064,0,0,
19-11 03:23:37,17.126,3.873,78.916,0.086,0,0,163840,1584680960,13711331328,11472896,1056092160,0,0,
19-11 03:23:38,17.317,4.329,78.353,0,0,0,0,1585016832,13710991360,11472896,1056092160,0,0,
19-11 03:23:39,18.917,4.500,76.333,0.250,0,0,368640,1584959488,13711048704,11481088,1056083968,0,0,
19-11 03:23:40,17.827,3.905,78.183,0.085,0,0,204800,1585238016,13710757888,11489280,1056088064,0,0,
19-11 03:23:41,17.402,4.669,77.759,0.170,0,0,180224,1585221632,13710766080,11497472,1056088064,0,0,
19-11 03:23:42,18.372,4.111,77.517,0,0,0,0,1585410048,13710565376,11497472,1056100352,0,0,
19-11 03:23:43,19.314,3.846,76.756,0.084,0,0,114688,1585278976,13710696448,11497472,1056100352,0,0,
19-11 03:23:44,17.944,4.465,77.591,0,0,0,0,1585287168,13710680064,11497472,1056108544,0,0,
19-11 03:23:45,16.638,4.138,79.052,0.172,0,0,229376,1582907392,13713055744,11505664,1056104448,0,0,
19-11 03:23:46,17.612,3.608,78.694,0.086,0,0,81920,1583702016,13712252928,11505664,1056112640,0,0,
19-11 03:23:47,18.044,4.300,77.487,0.169,0,0,106496,1583419392,13712535552,11505664,1056112640,0,0,
19-11 03:23:48,18.059,4.473,77.468,0,0,0,0,1583636480,13712302080,11505664,1056112640,0,0,
19-11 03:23:49,17.462,3.833,78.535,0.170,0,0,352256,1583648768,13712269312,11522048,1056116736,0,0,
19-11 03:23:50,16.780,5.026,78.109,0.085,0,0,262144,1583357952,13712551936,11530240,1056116736,0,0,
19-11 03:23:51,19.417,4.167,76.167,0.250,0,0,188416,1583353856,13712551936,11538432,1056112640,0,0,
19-11 03:23:52,17.732,3.666,78.602,0,0,0,0,1583919104,13711970304,11538432,1056129024,0,0,
19-11 03:23:53,18.923,3.869,77.124,0.084,0,0,188416,1584115712,13711761408,11546624,1056133120,0,0,
19-11 03:23:54,17.667,4.480,77.768,0.085,0,0,114688,1584123904,13711736832,11554816,1056141312,0,0,
19-11 03:23:55,17.511,4.464,77.940,0.086,0,0,196608,1581617152,13714235392,11554816,1056145408,0,0,
19-11 03:23:56,19.228,4.534,76.071,0.168,0,0,81920,1582510080,13713350656,11554816,1056141312,0,0,
19-11 03:23:57,18.034,3.932,77.863,0.171,0,0,172032,1600086016,13695754240,11563008,1056153600,0,0,
19-11 03:23:58,18.051,4.322,77.627,0,0,0,0,1600393216,13695447040,11563008,1056153600,0,0,
19-11 03:23:59,16.910,4.120,78.798,0.172,0,0,221184,1601216512,13694607360,11579392,1056153600,0,0,
19-11 03:24:00,18.268,3.859,77.787,0.086,0,0,204800,1601708032,13694099456,11579392,1056169984,0,0,
19-11 03:24:01,15.780,3.859,80.189,0.172,0,0,368640,1602244608,13693550592,11595776,1056165888,0,0,
19-11 03:24:02,15.431,3.410,81.159,0,0,0,0,1602277376,13693509632,11595776,1056174080,0,0,
19-11 03:24:03,16.301,3.547,79.899,0.253,0,16384,393216,1602527232,13693259776,11599872,1056169984,0,0,
19-11 03:24:04,14.012,3.568,82.419,0,0,0,0,1602527232,13693251584,11599872,1056178176,0,0,
19-11 03:24:05,17.833,3.917,78.083,0.167,0,131072,286720,1602527232,13693231104,11608064,1056190464,0,0,
