"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer6",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-64k-lsfs-peer6.dstat.csv",,,,"Date:","17 Nov 2022 02:32:48 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 02:33:17,0.504,0.504,98.824,0.168,0,0,73728,703205376,14630731776,425254912,550707200,0,0,
17-11 02:33:18,0.508,0.338,99.154,0,0,0,0,703205376,14630731776,425254912,550707200,0,0,
17-11 02:33:19,3.654,2.326,94.020,0,0,0,0,712933376,14620729344,425254912,550707200,0,0,
17-11 02:33:20,1.005,0.838,98.157,0,0,0,0,712933376,14620729344,425254912,550707200,0,0,
17-11 02:33:21,0.839,0.168,98.993,0,0,0,32768,712929280,14620729344,425254912,550711296,0,0,
17-11 02:33:22,0.838,0.503,98.660,0,0,0,0,712929280,14620729344,425254912,550711296,0,0,
17-11 02:33:23,1.169,0.501,97.997,0.334,0,0,180224,712400896,14621253632,425259008,550711296,0,0,
17-11 02:33:24,1.171,0.669,97.993,0.167,0,0,65536,712916992,14620737536,425263104,550707200,0,0,
17-11 02:33:25,3.156,1.495,95.349,0,0,0,139264,720461824,14612914176,425271296,550711296,0,0,
17-11 02:33:26,3.802,2.149,93.884,0.165,0,0,417792,720510976,14612865024,425271296,550711296,0,0,
17-11 02:33:27,1.007,0.839,98.154,0,0,0,0,720494592,14612881408,425271296,550711296,0,0,
17-11 02:33:28,1.180,0.675,97.976,0.169,0,0,245760,721252352,14612115456,425279488,550711296,0,0,
17-11 02:33:29,4.007,2.337,93.656,0,0,0,0,728367104,14604742656,425279488,550715392,0,0,
17-11 02:33:30,2.689,1.008,95.966,0.336,0,434176,65536,729694208,14603194368,425283584,550932480,0,0,
17-11 02:33:31,1.342,0.671,97.819,0.168,0,24576,212992,729681920,14603194368,425283584,550944768,0,0,
17-11 02:33:32,2.833,1.500,95.667,0,0,0,0,738279424,14594289664,425283584,550952960,0,0,
17-11 02:33:33,1.171,0.334,98.495,0,0,0,0,738545664,14594023424,425283584,550952960,0,0,
17-11 02:33:34,0.673,0.673,98.485,0.168,0,0,278528,738525184,14594031616,425295872,550952960,0,0,
17-11 02:33:35,1.008,0.336,98.655,0,0,0,0,738525184,14594031616,425295872,550952960,0,0,
17-11 02:33:36,1.174,0.671,98.154,0,0,0,0,739020800,14593531904,425295872,550957056,0,0,
17-11 02:33:37,2.003,0.334,97.329,0.334,0,0,327680,739016704,14593531904,425299968,550957056,0,0,
17-11 02:33:38,1.173,0.670,98.157,0,0,0,0,739012608,14593531904,425299968,550961152,0,0,
17-11 02:33:39,3.020,1.678,95.302,0,0,0,0,737464320,14595080192,425299968,550961152,0,0,
17-11 02:33:40,1.681,0.336,97.815,0.168,0,0,147456,737722368,14594822144,425299968,550961152,0,0,
17-11 02:33:41,29.642,7.496,62.862,0,0,0,0,764395520,14543908864,425299968,574554112,0,0,
17-11 02:33:42,39.726,11.986,48.116,0.171,0,0,9797632,783745024,14497734656,425312256,600072192,0,0,
17-11 02:33:43,43.624,13.926,40.772,1.678,0,0,76439552,787718144,14486405120,425369600,605999104,0,0,
17-11 02:33:44,45.805,11.913,42.114,0.168,0,0,65536,788250624,14470889472,425373696,620650496,0,0,
17-11 02:33:45,42.435,11.304,46.261,0,0,0,0,788930560,14446583808,425373696,643932160,0,0,
17-11 02:33:46,41.456,21.994,34.968,1.582,0,0,86867968,789311488,14440873984,425476096,648384512,0,0,
17-11 02:33:47,44.128,13.591,42.282,0,0,0,0,789356544,14425649152,425476096,663277568,0,0,
17-11 02:33:48,46.259,11.735,41.837,0.170,0,0,34996224,791879680,14407323648,425525248,678543360,0,0,
17-11 02:33:49,40.418,13.066,46.167,0.348,0,0,52174848,789053440,14397939712,425582592,689963008,0,0,
17-11 02:33:50,44.257,13.007,42.736,0,0,0,0,789938176,14382972928,425582592,703815680,0,0,
17-11 02:33:51,42.051,11.624,46.154,0.171,0,0,17350656,789950464,14366375936,425611264,720117760,0,0,
17-11 02:33:52,28.873,15.317,51.408,4.401,0,0,415449088,792522752,14357078016,426127360,725266432,0,0,
17-11 02:33:53,41.997,12.220,45.783,0,0,0,0,791126016,14344691712,426127360,738922496,0,0,
17-11 02:33:54,43.463,12.733,43.803,0,0,0,172032,791474176,14329716736,426131456,753475584,0,0,
17-11 02:33:55,40.280,12.785,45.359,1.576,0,8192,69713920,793423872,14310912000,426242048,769798144,0,0,
17-11 02:33:56,41.639,12.375,45.485,0.502,0,0,17588224,791900160,14303371264,426270720,778588160,0,0,
17-11 02:33:57,43.707,11.395,44.898,0,0,0,49152,791658496,14289694720,426274816,792375296,0,0,
17-11 02:33:58,41.913,12,44.522,1.565,0,0,60694528,793251840,14265761792,426360832,814002176,0,0,
17-11 02:33:59,42.188,12.326,44.792,0.694,0,0,26394624,792113152,14261485568,426409984,819126272,0,0,
17-11 02:34:00,46.484,10.806,42.710,0,0,0,0,792907776,14246518784,426409984,833187840,0,0,
17-11 02:34:01,43.372,13.421,42.881,0.327,0,0,34816000,794054656,14229811200,426463232,848265216,0,0,
17-11 02:34:02,43.036,18.929,36.250,1.786,0,0,268992512,793812992,14146183168,426774528,930021376,0,0,
17-11 02:34:03,25,14.236,52.083,8.681,0,0,646045696,793305088,14209224704,427466752,866914304,0,0,
17-11 02:34:04,42.105,11.930,45.965,0,0,0,237568,792088576,14196121600,427470848,881184768,0,0,
17-11 02:34:05,40.608,13.596,44.186,1.610,0,0,87425024,796119040,14178459648,427589632,894042112,0,0,
17-11 02:34:06,42.288,11.092,46.620,0,0,0,0,792674304,14167977984,427589632,907956224,0,0,
17-11 02:34:07,45.969,11.492,42.539,0,0,0,81920,793247744,14152495104,427597824,922718208,0,0,
17-11 02:34:08,41.012,15.183,42.059,1.745,0,0,87031808,796090368,14135230464,427724800,936181760,0,0,
17-11 02:34:09,46.287,11.744,41.969,0,0,0,0,792702976,14125498368,427724800,949112832,0,0,
17-11 02:34:10,43.590,11.966,44.444,0,0,0,122880,792125440,14111821824,427724800,963309568,0,0,
17-11 02:34:11,35.879,15.098,44.938,4.085,0,0,156262400,793677824,14057775104,427892736,1014407168,0,0,
17-11 02:34:12,42.096,15.986,38.544,3.375,0,0,153133056,792956928,14086320128,428163072,986210304,0,0,
17-11 02:34:13,43.696,12.090,44.041,0.173,0,0,73728,793137152,14072127488,428171264,1000366080,0,0,
17-11 02:34:14,41.053,12.982,45.263,0.702,0,0,34766848,794431488,14048559104,428216320,1022402560,0,0,
17-11 02:34:15,41.901,16.197,39.613,2.289,0,0,122527744,793538560,14043856896,428388352,1027043328,0,0,
17-11 02:34:16,44.186,12.458,43.355,0,0,0,0,793939968,14029434880,428388352,1040924672,0,0,
17-11 02:34:17,44.194,11.612,43.674,0.520,0,0,26050560,796733440,14012272640,428400640,1055027200,0,0,
17-11 02:34:18,40.351,16.667,40.526,2.456,0,0,161218560,795078656,13985484800,428601344,1082241024,0,0,
17-11 02:34:19,45.178,13.198,41.624,0,0,0,4087808,793780224,13988065280,428613632,1080872960,0,0,
17-11 02:34:20,42.931,13.448,43.276,0.345,0,0,21839872,794103808,13970501632,428642304,1097748480,0,0,
17-11 02:34:21,39.646,16.814,39.115,4.425,0,0,199131136,795357184,13956825088,428867584,1109602304,0,0,
17-11 02:34:22,41.093,11.640,46.914,0.353,0,0,17489920,793440256,13948194816,428896256,1119670272,0,0,
17-11 02:34:23,43.390,11.017,45.593,0,0,0,0,794718208,13933953024,428896256,1132457984,0,0,
17-11 02:34:24,37.500,16.250,44.643,1.607,0,0,165568512,796082176,13919162368,429166592,1144844288,0,0,
17-11 02:34:25,43.750,12.153,43.924,0.174,0,0,26230784,794116096,13906501632,429191168,1159168000,0,0,
17-11 02:34:26,41.852,12.178,45.969,0,0,0,0,794300416,13892567040,429191168,1172819968,0,0,
17-11 02:34:27,42.342,11.532,45.045,1.081,0,0,60940288,795451392,13868924928,429252608,1194741760,0,0,
17-11 02:34:28,40.285,14.260,44.029,1.426,0,0,64823296,794468352,13865132032,429379584,1199120384,0,0,
17-11 02:34:29,47.555,12.310,40.135,0,0,0,0,794353664,13850906624,429379584,1213292544,0,0,
17-11 02:34:30,43.373,15.146,40.620,0.861,0,0,90292224,796434432,13834428416,429535232,1227067392,0,0,
17-11 02:34:31,38.693,14.311,46.113,0.883,0,0,107462656,795295744,13823033344,429707264,1238933504,0,0,
17-11 02:34:32,43.805,10.995,45.201,0,0,0,0,794660864,13809446912,429707264,1252917248,0,0,
17-11 02:34:33,35.385,9.231,54.701,0.684,0,0,21307392,793522176,13799358464,429740032,1263673344,0,0,
17-11 02:34:34,1.864,0.678,97.288,0.169,0,0,65536,793579520,13799301120,429744128,1263669248,0,0,
17-11 02:34:35,2.508,0.502,96.823,0.167,0,0,49152,793776128,13799100416,429752320,1263665152,0,0,
17-11 02:34:36,1.347,0.505,98.148,0,0,0,475136,793747456,13799116800,429752320,1263677440,0,0,
17-11 02:34:37,26.789,7.488,65.724,0,0,0,0,794021888,13798842368,429752320,1263677440,0,0,
17-11 02:34:38,10.922,2.560,86.519,0,0,0,0,794021888,13798842368,429752320,1263677440,0,0,
17-11 02:34:39,2.848,0.838,96.147,0.168,0,0,98304,795049984,13797801984,429756416,1263685632,0,0,
17-11 02:34:40,16.263,5.190,78.547,0,0,0,0,795049984,13797801984,429756416,1263685632,0,0,
17-11 02:34:41,30.492,7.541,61.803,0.164,0,0,106496,795045888,13797801984,429764608,1263681536,0,0,
17-11 02:34:42,13.356,2.671,83.973,0,0,0,0,795041792,13797801984,429764608,1263685632,0,0,
17-11 02:34:43,1.010,0.337,98.653,0,0,0,0,795041792,13797801984,429764608,1263685632,0,0,
17-11 02:34:44,19.421,4.600,75.980,0,0,0,65536,795029504,13797801984,429768704,1263693824,0,0,
17-11 02:34:45,1.678,0.336,97.987,0,0,0,49152,795803648,13797027840,429768704,1263693824,0,0,
17-11 02:34:46,4.874,0.840,93.950,0.336,0,0,376832,795795456,13797019648,429780992,1263697920,0,0,
17-11 02:34:47,6.734,2.020,91.246,0,0,0,0,796057600,13796753408,429780992,1263702016,0,0,
17-11 02:34:48,1.836,0.668,97.496,0,0,0,0,796049408,13796753408,429780992,1263710208,0,0,
17-11 02:34:49,26.261,4.696,69.043,0,0,0,0,795275264,13797527552,429780992,1263710208,0,0,
17-11 02:34:50,12.106,4.146,83.748,0,0,0,0,795275264,13797527552,429780992,1263710208,0,0,
17-11 02:34:51,1.342,0.503,97.651,0.503,0,0,245760,795508736,13797269504,429793280,1263718400,0,0,
17-11 02:34:52,20.436,4.858,74.707,0,0,0,0,795533312,13797244928,429793280,1263718400,0,0,
17-11 02:34:53,18.655,3.866,77.479,0,0,0,0,795508736,13797269504,429793280,1263718400,0,0,
17-11 02:34:54,1.510,0.671,97.819,0,0,0,65536,795508736,13797269504,429797376,1263714304,0,0,
17-11 02:34:55,12.978,2.995,84.027,0,0,0,0,795504640,13797269504,429797376,1263718400,0,0,
17-11 02:34:56,25.850,5.952,68.027,0.170,0,0,90112,795504640,13797269504,429805568,1263710208,0,0,
17-11 02:34:57,11.833,2.667,85.333,0.167,0,0,81920,795746304,13797003264,429813760,1263726592,0,0,
17-11 02:34:58,1.513,0.672,97.815,0,0,0,0,795738112,13797011456,429813760,1263726592,0,0,
17-11 02:34:59,10.631,2.990,86.379,0,0,0,0,793415680,13799333888,429813760,1263726592,0,0,
17-11 02:35:00,1.839,0.502,97.659,0,0,0,0,793399296,13799350272,429813760,1263726592,0,0,
17-11 02:35:01,11.224,2.721,85.034,1.020,0,0,64897024,793415680,13799333888,429817856,1263722496,0,0,
17-11 02:35:02,3.704,1.010,95.286,0,0,0,65536,793407488,13799333888,429821952,1263726592,0,0,
17-11 02:35:03,1.008,0.336,98.655,0,0,0,0,793403392,13799333888,429821952,1263730688,0,0,
17-11 02:35:04,26.797,5.719,67.320,0.163,0,0,65536,793378816,13799358464,429826048,1263726592,0,0,
17-11 02:35:05,11.552,3.793,84.655,0,0,0,0,793399296,13799333888,429826048,1263730688,0,0,
17-11 02:35:06,1.513,0.672,97.647,0.168,0,0,360448,793927680,13798801408,429830144,1263730688,0,0,
17-11 02:35:07,17.717,4.429,77.853,0,0,0,106496,794419200,13798301696,429838336,1263730688,0,0,
17-11 02:35:08,27.101,5.832,67.067,0,0,0,0,794677248,13798043648,429838336,1263730688,0,0,
17-11 02:35:09,3.685,1.173,95.142,0,0,0,0,794161152,13798559744,429838336,1263730688,0,0,
17-11 02:35:10,6.879,2.181,90.940,0,0,0,0,794136576,13798584320,429838336,1263730688,0,0,
17-11 02:35:11,8.167,1.667,90.167,0,0,0,188416,794157056,13798559744,429838336,1263734784,0,0,
17-11 02:35:12,1.672,1.003,97.324,0,0,0,8192,794673152,13798043648,429838336,1263734784,0,0,
17-11 02:35:13,22.559,5.724,71.717,0,0,0,0,794673152,13798043648,429838336,1263734784,0,0,
17-11 02:35:14,2.007,0.836,96.823,0.334,0,0,114688,794664960,13798043648,429846528,1263734784,0,0,
17-11 02:35:15,4.061,0.846,95.093,0,0,0,0,794664960,13798043648,429846528,1263734784,0,0,
17-11 02:35:16,6.833,1.667,91.500,0,0,0,0,794697728,13798010880,429846528,1263734784,0,0,
17-11 02:35:17,1.007,0.336,98.490,0.168,0,0,98304,794640384,13798060032,429854720,1263734784,0,0,
17-11 02:35:18,20.848,4.417,74.735,0,0,0,0,794914816,13797785600,429854720,1263734784,0,0,
17-11 02:35:19,18.974,3.761,77.265,0,0,0,0,794587136,13798109184,429854720,1263738880,0,0,
17-11 02:35:20,1.178,0.505,98.148,0.168,0,0,73728,794587136,13798109184,429858816,1263734784,0,0,
17-11 02:35:21,10.438,2.357,87.205,0,0,0,0,794599424,13798092800,429858816,1263738880,0,0,
17-11 02:35:22,19.496,5.378,75.126,0,0,0,245760,794583040,13798109184,429858816,1263738880,0,0,
17-11 02:35:23,0.842,0.337,98.822,0,0,0,0,794583040,13798109184,429858816,1263738880,0,0,
17-11 02:35:24,14.213,3.723,81.895,0.169,0,0,65536,794574848,13798109184,429862912,1263742976,0,0,
17-11 02:35:25,11.525,2.373,86.102,0,0,0,49152,794583040,13798100992,429862912,1263742976,0,0,
17-11 02:35:26,2.003,0.835,96.995,0.167,0,0,98304,794574848,13798100992,429871104,1263742976,0,0,
17-11 02:35:27,3.741,1.020,95.238,0,0,0,65536,794566656,13798100992,429879296,1263742976,0,0,
17-11 02:35:28,1.675,0.670,97.655,0,0,0,0,794578944,13798084608,429879296,1263747072,0,0,
17-11 02:35:29,9.396,2.685,87.919,0,0,0,0,794046464,13798617088,429879296,1263747072,0,0,
17-11 02:35:30,2.329,1.165,96.506,0,0,0,0,794304512,13798359040,429879296,1263747072,0,0,
17-11 02:35:31,13.267,3.317,83.416,0,0,0,0,794337280,13798326272,429879296,1263747072,0,0,
17-11 02:35:32,20.172,4.138,75.345,0.345,0,0,139264,794308608,13798350848,429883392,1263747072,0,0,
17-11 02:35:33,1.010,0.337,98.653,0,0,0,0,794308608,13798350848,429883392,1263747072,0,0,
17-11 02:35:34,10.847,2.881,86.102,0.169,0,0,65536,794304512,13798350848,429887488,1263747072,0,0,
17-11 02:35:35,29.816,6.700,63.484,0,0,0,0,794296320,13798350848,429887488,1263755264,0,0,
17-11 02:35:36,28.227,6.713,65.060,0,0,0,0,794882048,13797752832,429887488,1263767552,0,0,
17-11 02:35:37,15.657,3.872,80.471,0,0,0,81920,794812416,13797818368,429891584,1263767552,0,0,
17-11 02:35:38,1.508,0.503,97.990,0,0,0,16384,794812416,13797818368,429891584,1263767552,0,0,
17-11 02:35:39,6.949,2.203,90.847,0,0,0,0,795586560,13797044224,429891584,1263767552,0,0,
17-11 02:35:40,2.189,1.010,96.465,0.337,0,0,90112,797126656,13795495936,429899776,1263767552,0,0,
17-11 02:35:41,5.753,1.184,93.063,0,0,0,0,797126656,13795495936,429899776,1263767552,0,0,
17-11 02:35:42,1.852,0.337,97.811,0,0,0,0,797122560,13795495936,429899776,1263771648,0,0,
17-11 02:35:43,6.612,0.826,92.397,0.165,0,0,90112,797130752,13795479552,429907968,1263771648,0,0,
17-11 02:35:44,29.160,6.755,64.086,0,0,0,65536,797171712,13795430400,429912064,1263775744,0,0,
17-11 02:35:45,5.482,0.997,93.355,0.166,0,0,49152,797114368,13795479552,429916160,1263779840,0,0,
17-11 02:35:46,1.010,0.673,98.316,0,0,0,0,797093888,13795495936,429916160,1263783936,0,0,
17-11 02:35:47,26.930,4.631,68.439,0,0,0,0,797093888,13795495936,429916160,1263783936,0,0,
17-11 02:35:48,24.293,6.822,68.885,0,0,0,8192,797081600,13795495936,429916160,1263796224,0,0,
17-11 02:35:49,3.853,0.670,95.310,0.168,0,0,114688,796065792,13796511744,429920256,1263792128,0,0,
17-11 02:35:50,4.754,1.358,93.888,0,0,0,0,796315648,13796245504,429920256,1263804416,0,0,
17-11 02:35:51,1.340,0.503,98.157,0,0,0,0,796291072,13796270080,429920256,1263804416,0,0,
17-11 02:35:52,5.008,1.336,93.656,0,0,0,0,796049408,13796511744,429920256,1263804416,0,0,
17-11 02:35:53,34.064,8.263,57.673,0,0,0,57344,796291072,13796261888,429928448,1263804416,0,0,
17-11 02:35:54,2.353,0.336,96.975,0.336,0,0,114688,796270592,13796270080,429940736,1263804416,0,0,
17-11 02:35:55,2.685,0.503,96.812,0,0,0,57344,796262400,13796270080,429940736,1263812608,0,0,
17-11 02:35:56,22.975,5.455,71.570,0,0,0,0,796295168,13796237312,429940736,1263812608,0,0,
17-11 02:35:57,1.008,0.504,98.487,0,0,0,0,796291072,13796237312,429940736,1263816704,0,0,
17-11 02:35:58,15.870,2.730,81.399,0,0,0,204800,796286976,13796237312,429940736,1263820800,0,0,
17-11 02:35:59,29.848,6.577,63.406,0.169,0,0,40960,795521024,13797003264,429948928,1263812608,0,0,
17-11 02:36:00,27.875,5.401,66.551,0.174,0,0,90112,795512832,13797003264,429957120,1263812608,0,0,
17-11 02:36:01,22.128,4.223,73.649,0,0,0,0,795500544,13797003264,429957120,1263824896,0,0,
17-11 02:36:02,1.849,0.840,97.311,0,0,0,0,795623424,13796880384,429957120,1263824896,0,0,
17-11 02:36:03,10.287,2.361,87.352,0,0,0,49152,795500544,13797003264,429957120,1263824896,0,0,
17-11 02:36:04,6.621,1.528,91.851,0,0,0,90112,795496448,13797003264,429961216,1263824896,0,0,
17-11 02:36:05,1.176,0.504,98.319,0,0,0,0,795484160,13797003264,429961216,1263837184,0,0,
17-11 02:36:06,27.150,7.251,65.430,0.169,0,0,90112,795475968,13797003264,429969408,1263837184,0,0,
17-11 02:36:07,7.629,1.824,90.547,0,0,0,0,795475968,13797003264,429969408,1263837184,0,0,
17-11 02:36:08,1.513,0.672,97.815,0,0,0,16384,795475968,13797003264,429969408,1263837184,0,0,
17-11 02:36:09,32.770,7.601,59.628,0,0,0,0,794439680,13798035456,429969408,1263841280,0,0,
17-11 02:36:10,3.667,1.833,94.333,0.167,0,0,65536,794415104,13798060032,429969408,1263841280,0,0,
17-11 02:36:11,0.842,0.505,98.653,0,0,0,0,794664960,13797801984,429969408,1263849472,0,0,
17-11 02:36:12,29.313,7.370,62.312,1.005,0,0,25387008,795549696,13797089280,430018560,1263828992,0,0,
17-11 02:36:13,26.871,5.952,66.667,0.510,0,0,12656640,793243648,13792858112,430043136,1269932032,0,0,
17-11 02:36:14,2.007,0.502,97.324,0.167,0,0,65536,793509888,13792591872,430047232,1269927936,0,0,
17-11 02:36:15,4.202,1.176,94.622,0,0,0,0,794021888,13792067584,430047232,1269940224,0,0,
17-11 02:36:16,27.349,6.544,64.430,1.678,0,0,55033856,795754496,13790416896,430125056,1269723136,0,0,
17-11 02:36:17,5.158,1.331,93.344,0.166,0,0,40960,795496448,13790461952,430129152,1269833728,0,0,
17-11 02:36:18,1.508,0.670,97.822,0,0,0,0,795455488,13790502912,430129152,1269833728,0,0,
17-11 02:36:19,4.027,1.846,94.128,0,0,0,32768,793124864,13792825344,430129152,1269841920,0,0,
17-11 02:36:20,1.518,0.337,98.145,0,0,0,0,793100288,13792849920,430129152,1269841920,0,0,
17-11 02:36:21,8.177,1.704,90.119,0,0,0,0,793120768,13792825344,430129152,1269846016,0,0,
17-11 02:36:22,1.180,0.506,98.145,0.169,0,0,147456,793120768,13792825344,430137344,1269837824,0,0,
17-11 02:36:23,12.730,3.015,83.082,1.173,0,0,38551552,796073984,13795880960,430206976,1263636480,0,0,
17-11 02:36:24,1.345,0.336,98.151,0.168,0,0,81920,795807744,13796147200,430211072,1263632384,0,0,
17-11 02:36:25,6.711,1.678,91.611,0,0,0,0,795820032,13796130816,430211072,1263636480,0,0,
17-11 02:36:26,12.941,3.025,84.034,0,0,0,139264,795787264,13796155392,430219264,1263636480,0,0,
17-11 02:36:27,0.673,0.505,98.822,0,0,0,0,795783168,13796155392,430219264,1263640576,0,0,
17-11 02:36:28,23.891,5.290,70.819,0,0,0,0,796049408,13795889152,430219264,1263640576,0,0,
17-11 02:36:29,42.123,9.932,47.774,0.171,0,0,13074432,795213824,13796663296,430252032,1263669248,0,0,
17-11 02:36:30,44.103,9.231,46.667,0,0,0,0,795275264,13796597760,430252032,1263632384,0,0,
17-11 02:36:31,3.494,0.832,95.674,0,0,0,0,795209728,13796663296,430252032,1263632384,0,0,
17-11 02:36:32,1.345,0.504,98.151,0,0,0,0,795189248,13796679680,430252032,1263636480,0,0,
17-11 02:36:33,34.506,8.375,56.281,0.838,0,0,71909376,794808320,13797027840,430354432,1263349760,0,0,
17-11 02:36:34,41.973,9.699,48.161,0.167,0,0,368640,794755072,13796814848,430366720,1263529984,0,0,
17-11 02:36:35,27.603,6.942,65.289,0.165,0,0,16883712,794611712,13796855808,430399488,1263534080,0,0,
17-11 02:36:36,1.672,0.836,97.492,0,0,0,0,794931200,13796532224,430399488,1263538176,0,0,
17-11 02:36:37,15.657,3.367,80.976,0,0,0,0,795897856,13795565568,430399488,1263538176,0,0,
17-11 02:36:38,10.649,2.829,86.522,0,0,0,0,795897856,13795565568,430399488,1263538176,0,0,
17-11 02:36:39,2.345,1.005,96.315,0.335,0,0,155648,794349568,13797113856,430407680,1263529984,0,0,
17-11 02:36:40,18.874,5.298,75.828,0,0,0,114688,794349568,13797097472,430415872,1263538176,0,0,
17-11 02:36:41,1.503,0.501,97.830,0.167,0,0,434176,794591232,13796855808,430415872,1263538176,0,0,
17-11 02:36:42,6.020,1.672,92.308,0,0,0,0,794595328,13796847616,430415872,1263542272,0,0,
17-11 02:36:43,12.245,3.231,84.524,0,0,0,0,794595328,13796847616,430415872,1263542272,0,0,
17-11 02:36:44,2.500,0.667,96.500,0.333,0,0,172032,794595328,13796847616,430428160,1263529984,0,0,
17-11 02:36:45,19.697,4.714,75.589,0,0,0,0,794570752,13796855808,430428160,1263546368,0,0,
17-11 02:36:46,6,1.333,92.500,0.167,0,0,98304,794562560,13796855808,430436352,1263546368,0,0,
17-11 02:36:47,1.010,0.168,98.822,0,0,0,0,794562560,13796855808,430436352,1263546368,0,0,
17-11 02:36:48,15.854,3.484,80.662,0,0,0,0,794562560,13796855808,430436352,1263546368,0,0,
17-11 02:36:49,2.852,1.007,95.973,0.168,0,0,65536,794836992,13796581376,430440448,1263542272,0,0,
17-11 02:36:50,13,3.333,83.667,0,0,0,0,794832896,13796581376,430440448,1263546368,0,0,
17-11 02:36:51,8.262,1.893,89.501,0.344,0,0,90112,794820608,13796589568,430444544,1263546368,0,0,
17-11 02:36:52,1.340,0.838,97.822,0,0,0,0,794828800,13796581376,430444544,1263546368,0,0,
17-11 02:36:53,4.890,1.518,93.592,0,0,0,0,794820608,13796589568,430444544,1263546368,0,0,
17-11 02:36:54,1.010,0.505,98.316,0.168,0,0,81920,794841088,13796564992,430448640,1263546368,0,0,
17-11 02:36:55,5.025,1.173,93.802,0,0,0,0,795082752,13796323328,430448640,1263546368,0,0,
