"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-64k-lsfs-peer48.dstat.csv",,,,"Date:","17 Nov 2022 02:33:36 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 02:34:04,6.797,2.039,91.079,0.085,0,0,57344,1582919680,12954963968,47890432,1748713472,0,0,
17-11 02:34:05,7.076,2.387,90.281,0.256,0,221184,43220992,1587707904,12940869632,47947776,1757618176,0,0,
17-11 02:34:06,7.926,2.530,89.460,0.084,0,0,17350656,1587216384,12931461120,47972352,1767202816,0,0,
17-11 02:34:07,8.425,2.190,89.301,0.084,0,0,49152,1586073600,12922060800,47972352,1777557504,0,0,
17-11 02:34:08,8.671,2.973,88.192,0.165,0,8192,43253760,1586589696,12911403008,48041984,1787183104,0,0,
17-11 02:34:09,7.926,2.024,89.966,0.084,0,0,17678336,1586184192,12902064128,48066560,1796681728,0,0,
17-11 02:34:10,7.264,2.534,90.203,0,0,0,188416,1584144384,12894728192,48074752,1805893632,0,0,
17-11 02:34:11,6.785,2.545,90.076,0.594,0,8192,194027520,1588441088,12851499008,48381952,1843376128,0,0,
17-11 02:34:12,6.498,2.363,90.970,0.169,0,0,43638784,1588436992,12872560640,48455680,1822531584,0,0,
17-11 02:34:13,7.738,2.126,90.051,0.085,0,0,221184,1585008640,12865404928,48463872,1833082880,0,0,
17-11 02:34:14,7.557,2.939,89.337,0.168,0,0,17399808,1588699136,12851613696,48480256,1843048448,0,0,
17-11 02:34:15,8.199,2.029,89.518,0.254,0,8192,68943872,1588539392,12843118592,48574464,1851142144,0,0,
17-11 02:34:16,7.879,2.850,89.271,0,0,0,106496,1589338112,12832727040,48574464,1860534272,0,0,
17-11 02:34:17,6.661,2.050,91.119,0.171,0,0,17580032,1588101120,12823527424,48607232,1870807040,0,0,
17-11 02:34:18,6.908,2.696,88.290,2.106,0,8192,112230400,1589116928,12813254656,48742400,1879105536,0,0,
17-11 02:34:19,8.101,2.194,89.536,0.169,0,0,147456,1588215808,12804952064,48742400,1888370688,0,0,
17-11 02:34:20,7.679,2.194,89.958,0.169,0,0,401408,1593405440,12790792192,48758784,1897181184,0,0,
17-11 02:34:21,5.570,2.057,88.860,3.513,0,0,140541952,1594871808,12751392768,48934912,1934749696,0,0,
17-11 02:34:22,7.414,2.527,89.132,0.927,0,8192,27222016,1595281408,12771258368,49000448,1914253312,0,0,
17-11 02:34:23,6.973,2.211,90.646,0.170,0,0,114688,1593139200,12762935296,49000448,1924648960,0,0,
17-11 02:34:24,5.897,2.479,89.145,2.479,0,0,129196032,1593348096,12753534976,49188864,1933053952,0,0,
17-11 02:34:25,8.571,2.185,88.319,0.924,0,8192,34873344,1593970688,12742856704,49258496,1942945792,0,0,
17-11 02:34:26,8.870,2.259,88.787,0.084,0,0,122880,1597620224,12729950208,49258496,1952202752,0,0,
17-11 02:34:27,7.113,2.117,89.839,0.931,0,0,26075136,1597046784,12720562176,49299456,1962024960,0,0,
17-11 02:34:28,7.601,2.111,88.176,2.111,0,0,59949056,1596432384,12712189952,49364992,1970405376,0,0,
17-11 02:34:29,7.666,2.527,89.638,0.168,0,0,147456,1594712064,12704116736,49364992,1980157952,0,0,
17-11 02:34:30,7.866,2.008,90.042,0.084,0,0,286720,1595695104,12694347776,49373184,1988841472,0,0,
17-11 02:34:31,6.378,2.466,87.840,3.316,0,8192,154025984,1598656512,12682760192,49565696,1997225984,0,0,
17-11 02:34:32,8.452,2.343,89.121,0.084,0,0,98304,1596760064,12673966080,49565696,2007142400,0,0,
17-11 02:34:33,5.678,2.458,91.441,0.424,0,81920,46383104,1597587456,13577428992,491520,1170165760,0,0,
17-11 02:34:34,1.179,1.095,97.473,0.253,0,5439488,106496,1602818048,14301839360,2203648,465006592,0,0,
17-11 02:34:35,1.925,1.255,96.151,0.669,0,38461440,57344,1603391488,14281433088,5603328,481136640,0,0,
17-11 02:34:36,1.421,1.003,97.157,0.418,0,8830976,204800,1604440064,14276280320,7909376,482930688,0,0,
17-11 02:34:37,28.329,5.937,63.020,2.714,0,491880448,49152,1601085440,14033850368,8060928,728547328,0,0,
17-11 02:34:38,15.223,3.532,80.488,0.757,0,130842624,106496,1597456384,13971255296,8065024,794476544,0,0,
17-11 02:34:39,1.421,0.669,97.742,0.167,0,24576,622592,1597419520,13971255296,8089600,794488832,0,0,
17-11 02:34:40,18.310,4.640,76.305,0.746,0,101785600,196608,1596665856,13922111488,8097792,844378112,0,0,
17-11 02:34:41,34.104,5.945,59.290,0.661,0,97738752,114688,1596137472,13872824320,8122368,894013440,0,0,
17-11 02:34:42,15.346,3.670,80.817,0.167,0,19611648,229376,1597427712,13861437440,8273920,903909376,0,0,
17-11 02:34:43,1.088,0.669,98.075,0.167,0,0,65536,1597419520,13861421056,8273920,903917568,0,0,
17-11 02:34:44,16.413,3.553,79.780,0.254,0,19931136,360448,1596862464,13852889088,8290304,912953344,0,0,
17-11 02:34:45,1.258,0.923,97.819,0,0,606208,49152,1598484480,13850009600,8294400,914186240,0,0,
17-11 02:34:46,3.521,0.922,95.306,0.251,0,5488640,131072,1600462848,13845463040,8761344,916287488,0,0,
17-11 02:34:47,8.870,1.674,89.289,0.167,0,6602752,49152,1599614976,13842833408,8761344,919764992,0,0,
17-11 02:34:48,1.593,0.335,97.988,0.084,0,0,245760,1599602688,13842833408,8777728,919760896,0,0,
17-11 02:34:49,25.042,4.858,69.933,0.168,0,17260544,57344,1597370368,13837680640,8777728,927141888,0,0,
17-11 02:34:50,13.367,3.553,82.910,0.169,0,4399104,483328,1596993536,13834575872,8802304,930594816,0,0,
17-11 02:34:51,1.173,0.670,97.990,0.168,0,16384,57344,1597235200,13834317824,8806400,930603008,0,0,
17-11 02:34:52,19.273,3.719,76.839,0.169,0,5562368,212992,1596928000,13833027584,8830976,932171776,0,0,
17-11 02:34:53,20.134,5.285,74.497,0.084,0,2547712,57344,1598316544,13829156864,8830976,934653952,0,0,
17-11 02:34:54,1.091,0.587,98.238,0.084,0,32768,155648,1598287872,13829156864,8847360,934662144,0,0,
17-11 02:34:55,12.721,2.527,84.667,0.084,0,2088960,270336,1597939712,13829382144,8867840,934764544,0,0,
17-11 02:34:56,31.493,6.644,61.691,0.173,0,2465792,131072,1599238144,13826326528,8867840,936476672,0,0,
17-11 02:34:57,14.958,3.613,81.429,0,0,720896,49152,1599459328,13825261568,8867840,937312256,0,0,
17-11 02:34:58,1.171,0.836,97.826,0.167,0,57344,131072,1599422464,13825261568,8900608,937316352,0,0,
17-11 02:34:59,10.738,2.013,87.081,0.168,0,401408,106496,1599983616,13824487424,9060352,937369600,0,0,
17-11 02:35:00,0.923,0.671,98.154,0.252,0,0,417792,1599971328,13824487424,9068544,937369600,0,0,
17-11 02:35:01,9.083,2.187,88.646,0.084,0,2408448,131072,1599737856,13823418368,9785344,937558016,0,0,
17-11 02:35:02,5.500,1.333,93,0.167,0,688128,155648,1599299584,13823160320,10096640,937906176,0,0,
17-11 02:35:03,1.175,0.504,98.237,0.084,0,0,57344,1599299584,13823160320,10096640,937906176,0,0,
17-11 02:35:04,27.473,6.593,65.765,0.169,0,991232,245760,1599434752,13822644224,10104832,938278912,0,0,
17-11 02:35:05,20.251,4.100,75.565,0.084,0,843776,49152,1597870080,13823660032,10104832,938827776,0,0,
17-11 02:35:06,1.852,0.589,97.391,0.168,0,0,294912,1599303680,13822193664,10117120,938831872,0,0,
17-11 02:35:07,14.464,3.325,82.128,0.083,0,40960,57344,1599623168,13821870080,10117120,938835968,0,0,
17-11 02:35:08,27.041,6.207,66.667,0.085,0,614400,98304,1600327680,13820837888,10117120,939163648,0,0,
17-11 02:35:09,1.174,0.587,98.156,0.084,0,0,65536,1600327680,13820837888,10117120,939163648,0,0,
17-11 02:35:10,5.798,1.176,92.857,0.168,0,425984,319488,1600102400,13820837888,10346496,939159552,0,0,
17-11 02:35:11,8.129,2.202,89.585,0.085,0,106496,221184,1600032768,13820837888,10358784,939216896,0,0,
17-11 02:35:12,1.174,0.754,97.737,0.335,0,1409024,671744,1600000000,13820063744,11071488,939311104,0,0,
17-11 02:35:13,23.480,4.139,72.297,0.084,0,278528,49152,1599938560,13820071936,11071488,939364352,0,0,
17-11 02:35:14,1.506,0.502,97.824,0.167,0,0,311296,1599840256,13820063744,11087872,939454464,0,0,
17-11 02:35:15,1.601,0.842,97.473,0.084,0,409600,90112,1598603264,13821095936,11087872,939659264,0,0,
17-11 02:35:16,7.222,1.614,90.994,0.170,0,73728,737280,1601396736,13818249216,11087872,939696128,0,0,
17-11 02:35:17,0.673,0.421,98.823,0.084,0,0,131072,1600901120,13818732544,11096064,939700224,0,0,
17-11 02:35:18,25.402,5.080,69.433,0.085,0,344064,98304,1601601536,13817958400,11096064,939773952,0,0,
17-11 02:35:19,23.064,5.250,71.687,0,0,131072,49152,1602469888,13816926208,11112448,939921408,0,0,
17-11 02:35:20,1.007,0.419,98.238,0.336,0,0,368640,1602461696,13816909824,11132928,939925504,0,0,
17-11 02:35:21,7.841,2.192,89.966,0,0,0,155648,1602461696,13816909824,11132928,939925504,0,0,
17-11 02:35:22,21.829,4.778,73.229,0.165,0,0,229376,1601933312,13817425920,11141120,939929600,0,0,
17-11 02:35:23,1.091,0.587,98.322,0,0,57344,8192,1601908736,13817425920,11157504,939937792,0,0,
17-11 02:35:24,11.326,3.188,85.319,0.168,0,16384,196608,1602150400,13817167872,11161600,939950080,0,0,
17-11 02:35:25,11.263,2.645,86.007,0.085,0,147456,212992,1599963136,13819265024,11173888,940027904,0,0,
17-11 02:35:26,2.519,0.672,96.641,0.168,0,442368,270336,1601671168,13817556992,11173888,940027904,0,0,
17-11 02:35:27,4.450,1.427,94.039,0.084,0,49152,57344,1601007616,13817974784,11173888,940273664,0,0,
17-11 02:35:28,1.342,0.252,98.322,0.084,0,16384,204800,1600983040,13817974784,11186176,940285952,0,0,
17-11 02:35:29,6.695,1.780,91.525,0,0,8192,40960,1601495040,13817458688,11190272,940285952,0,0,
17-11 02:35:30,1.509,0.503,97.737,0.251,0,49152,245760,1601728512,13817200640,11218944,940277760,0,0,
17-11 02:35:31,9.975,2.179,87.762,0.084,0,0,237568,1601695744,13817200640,11235328,940294144,0,0,
17-11 02:35:32,22.363,5.232,72.236,0.169,0,147456,360448,1601622016,13817200640,11235328,940367872,0,0,
17-11 02:35:33,0.839,0.587,98.490,0.084,0,0,57344,1601888256,13816934400,11235328,940367872,0,0,
17-11 02:35:34,9.496,2.773,87.563,0.168,0,0,294912,1601867776,13816942592,11243520,940371968,0,0,
17-11 02:35:35,31.803,6.888,61.224,0.085,0,73728,131072,1600139264,13818658816,11243520,940388352,0,0,
17-11 02:35:36,32.242,7.473,60.202,0.084,0,16384,188416,1602121728,13816619008,11251712,940425216,0,0,
17-11 02:35:37,19.044,4.446,76.426,0.084,0,278528,122880,1602273280,13816328192,11251712,940564480,0,0,
17-11 02:35:38,1.674,0.586,97.573,0.167,0,0,147456,1602273280,13816328192,11251712,940564480,0,0,
17-11 02:35:39,5.808,1.599,92.593,0,0,98304,8192,1602740224,13815812096,11251712,940613632,0,0,
17-11 02:35:40,1.009,0.505,98.234,0.252,0,0,368640,1602727936,13815812096,11268096,940609536,0,0,
17-11 02:35:41,6.905,1.913,91.181,0,0,8192,57344,1602715648,13815812096,11272192,940617728,0,0,
17-11 02:35:42,1.499,1.166,97.086,0.250,0,0,327680,1602445312,13816070144,11288576,940613632,0,0,
17-11 02:35:43,3.440,1.342,95.218,0,0,40960,73728,1602682880,13815812096,11309056,940613632,0,0,
17-11 02:35:44,31.908,6.330,61.591,0.171,0,32768,262144,1603424256,13815037952,11317248,940638208,0,0,
17-11 02:35:45,7.660,1.749,90.508,0.083,0,327680,57344,1599639552,13818650624,11317248,940810240,0,0,
17-11 02:35:46,2.092,0.921,96.736,0.251,0,40960,245760,1602416640,13815828480,11345920,940814336,0,0,
17-11 02:35:47,25.741,5.673,68.586,0,0,1703936,0,1602916352,13814931456,11350016,941207552,0,0,
17-11 02:35:48,27.412,4.953,67.549,0.085,0,0,212992,1602703360,13814681600,11358208,941662208,0,0,
17-11 02:35:49,1.090,0.503,98.407,0,0,0,0,1602703360,13814681600,11358208,941662208,0,0,
17-11 02:35:50,4.293,1.263,94.108,0.337,0,8192,335872,1602691072,13814681600,11374592,941658112,0,0,
17-11 02:35:51,1.330,1.081,97.589,0,0,0,90112,1602670592,13814681600,11374592,941678592,0,0,
17-11 02:35:52,2.008,0.921,96.904,0.167,0,8192,270336,1602646016,13814681600,11382784,941694976,0,0,
17-11 02:35:53,31.624,5.983,62.308,0.085,0,65536,49152,1603428352,13813899264,11382784,941694976,0,0,
17-11 02:35:54,1.843,0.586,97.320,0.251,0,0,270336,1603117056,13814165504,11390976,941731840,0,0,
17-11 02:35:55,2.496,1.082,96.339,0.083,0,147456,49152,1599172608,13818036224,11390976,941805568,0,0,
17-11 02:35:56,20.067,4.618,75.147,0.168,0,98304,212992,1601286144,13815902208,11399168,941805568,0,0,
17-11 02:35:57,1.256,0.670,98.074,0,0,0,0,1600815104,13816320000,11399168,941862912,0,0,
17-11 02:35:58,12.678,2.603,84.551,0.168,0,0,212992,1600798720,13816320000,11407360,941871104,0,0,
17-11 02:35:59,31.026,6.410,62.564,0,0,0,0,1601581056,13815537664,11407360,941871104,0,0,
17-11 02:36:00,31.987,6.734,61.111,0.168,0,0,237568,1601556480,13815562240,11415552,941862912,0,0,
17-11 02:36:01,25.650,6.370,67.058,0.922,0,245760,50733056,1600937984,13815529472,11587584,941867008,0,0,
17-11 02:36:02,1.424,0.754,97.655,0.168,0,0,163840,1601003520,13815463936,11587584,941867008,0,0,
17-11 02:36:03,6.914,1.855,91.147,0.084,0,0,106496,1601183744,13815271424,11595776,941871104,0,0,
17-11 02:36:04,7.997,2.273,89.562,0.168,0,0,204800,1601175552,13815271424,11595776,941879296,0,0,
17-11 02:36:05,1.343,0.588,98.069,0,0,0,8192,1599619072,13816819712,11595776,941887488,0,0,
17-11 02:36:06,24.622,5.630,69.496,0.252,0,0,286720,1599717376,13816692736,11603968,941891584,0,0,
17-11 02:36:07,6.758,1.454,91.702,0.086,0,0,196608,1599303680,13817094144,11612160,941891584,0,0,
17-11 02:36:08,1.930,0.587,97.399,0.084,0,0,147456,1599303680,13817094144,11612160,941891584,0,0,
17-11 02:36:09,24.044,5.013,70.943,0,0,8192,0,1599557632,13816836096,11612160,941895680,0,0,
17-11 02:36:10,3.946,0.924,94.794,0.336,0,0,344064,1599279104,13817094144,11628544,941899776,0,0,
17-11 02:36:11,1.844,0.503,97.569,0.084,0,0,147456,1599279104,13817094144,11628544,941899776,0,0,
17-11 02:36:12,29.153,6.645,64.037,0.166,0,16384,262144,1600057344,13816303616,11636736,941903872,0,0,
17-11 02:36:13,30.874,5.428,63.698,0,0,0,163840,1601200128,13815152640,11636736,941912064,0,0,
17-11 02:36:14,1.008,0.420,98.405,0.168,0,0,237568,1600679936,13815660544,11644928,941916160,0,0,
17-11 02:36:15,3.183,0.754,95.980,0.084,0,196608,57344,1598541824,13817692160,11644928,942022656,0,0,
17-11 02:36:16,32.455,6.202,61.257,0.085,0,0,270336,1601675264,13814538240,11653120,942030848,0,0,
17-11 02:36:17,6.145,2.189,91.667,0,0,0,0,1600081920,13816119296,11653120,942043136,0,0,
17-11 02:36:18,1.005,0.754,97.990,0.251,0,0,163840,1600081920,13816119296,11653120,942043136,0,0,
17-11 02:36:19,3.440,1.007,95.554,0,0,0,0,1600081920,13816119296,11653120,942043136,0,0,
17-11 02:36:20,1.256,0.586,97.906,0.251,0,0,327680,1600061440,13816119296,11677696,942039040,0,0,
17-11 02:36:21,9.298,2.113,88.504,0.085,0,8192,163840,1600307200,13815861248,11681792,942047232,0,0,
17-11 02:36:22,1.172,0.669,97.992,0.167,0,0,221184,1600294912,13815861248,11689984,942051328,0,0,
17-11 02:36:23,13.193,2.605,84.118,0.084,0,0,49152,1600548864,13815603200,11689984,942055424,0,0,
17-11 02:36:24,1.091,0.587,98.238,0.084,0,0,147456,1600544768,13815603200,11689984,942059520,0,0,
17-11 02:36:25,3.759,0.752,95.405,0.084,0,0,122880,1599856640,13816270848,11698176,942067712,0,0,
17-11 02:36:26,15.745,4.020,79.983,0.251,0,0,229376,1602347008,13813772288,11706368,942067712,0,0,
17-11 02:36:27,1.005,0.670,98.325,0,0,0,0,1602338816,13813780480,11706368,942067712,0,0,
17-11 02:36:28,16.906,4.057,78.614,0.423,0,229376,25722880,1601998848,13813850112,11878400,942149632,0,0,
17-11 02:36:29,32.636,6.360,60.586,0.418,0,32768,24993792,1601961984,13813706752,11935744,942071808,0,0,
17-11 02:36:30,32.911,5.654,61.266,0.169,0,16384,278528,1602207744,13813448704,11943936,942075904,0,0,
17-11 02:36:31,4.508,1.002,93.823,0.668,0,0,33726464,1602244608,13812940800,11993088,942067712,0,0,
17-11 02:36:32,1.090,0.671,98.072,0.168,0,0,163840,1602256896,13812916224,11993088,942080000,0,0,
17-11 02:36:33,28.382,7.552,64.066,0,0,0,49152,1601482752,13813690368,11993088,942080000,0,0,
17-11 02:36:34,32.827,5.823,61.181,0.169,0,0,204800,1602519040,13812641792,12001280,942084096,0,0,
17-11 02:36:35,18.894,4.255,76.596,0.255,0,884736,163840,1600040960,13814575104,12460032,942088192,0,0,
17-11 02:36:36,1.341,1.174,97.318,0.168,0,8192,466944,1603588096,13811003392,12480512,942092288,0,0,
17-11 02:36:37,12.247,3.463,84.291,0,0,0,0,1602863104,13811728384,12480512,942092288,0,0,
17-11 02:36:38,11.176,2.437,86.218,0.168,0,8192,1064960,1604677632,13809913856,12484608,942088192,0,0,
17-11 02:36:39,1.997,0.832,97.171,0,0,0,0,1604648960,13809938432,12484608,942092288,0,0,
17-11 02:36:40,21.459,4.946,73.345,0.251,0,0,401408,1603858432,13810712576,12500992,942092288,0,0,
17-11 02:36:41,1.089,0.754,98.074,0.084,0,0,49152,1604104192,13810454528,12500992,942104576,0,0,
17-11 02:36:42,1.499,0.999,97.252,0.250,0,0,385024,1604112384,13810429952,12517376,942104576,0,0,
17-11 02:36:43,17.045,3.359,79.597,0,0,0,0,1603821568,13810712576,12517376,942112768,0,0,
17-11 02:36:44,1.341,0.587,97.821,0.251,0,0,270336,1603801088,13810720768,12525568,942116864,0,0,
17-11 02:36:45,16.862,3.859,79.195,0.084,0,0,57344,1598615552,13815906304,12525568,942116864,0,0,
17-11 02:36:46,8.938,1.771,89.123,0.169,0,0,294912,1583411200,13831090176,12533760,942125056,0,0,
17-11 02:36:47,1.172,0.586,98.243,0,0,0,49152,1583935488,13830565888,12533760,942125056,0,0,
17-11 02:36:48,15,4.661,80.169,0.169,0,0,155648,1583910912,13830590464,12533760,942125056,0,0,
17-11 02:36:49,1.008,0.504,98.489,0,0,0,0,1583919104,13830582272,12533760,942125056,0,0,
17-11 02:36:50,11.047,2.824,85.880,0.249,0,0,344064,1583902720,13830590464,12550144,942116864,0,0,
17-11 02:36:51,10.980,2.196,86.824,0,0,0,0,1584939008,13829533696,12550144,942137344,0,0,
17-11 02:36:52,1.255,0.669,97.824,0.251,0,0,557056,1584902144,13829550080,12566528,942141440,0,0,
17-11 02:36:53,5.803,1.177,92.935,0.084,0,0,303104,1584902144,13829550080,12566528,942141440,0,0,
17-11 02:36:54,1.347,0.505,97.980,0.168,0,0,196608,1584902144,13829550080,12566528,942141440,0,0,
17-11 02:36:55,4.293,1.431,94.192,0.084,0,524288,57344,1582059520,13832130560,12566528,942403584,0,0,
17-11 02:36:56,1.766,0.841,97.225,0.168,0,0,344064,1583886336,13830291456,12574720,942407680,0,0,
17-11 02:36:57,12.721,3.033,84.162,0.084,0,0,73728,1584209920,13829959680,12582912,942407680,0,0,
17-11 02:36:58,12.531,2.757,84.545,0.167,0,0,212992,1584697344,13829459968,12591104,942411776,0,0,
17-11 02:36:59,1.334,0.834,97.832,0,0,0,0,1584979968,13829177344,12591104,942411776,0,0,
17-11 02:37:00,20.716,4.263,74.851,0.171,0,0,237568,1584967680,13829185536,12599296,942407680,0,0,
17-11 02:37:01,32.323,6.734,60.859,0.084,0,0,40960,1585049600,13829095424,12599296,942415872,0,0,
17-11 02:37:02,8.641,2.097,89.094,0.168,0,0,319488,1586085888,13828046848,12607488,942419968,0,0,
17-11 02:37:03,1.424,0.503,98.074,0,0,0,0,1586053120,13828079616,12607488,942419968,0,0,
17-11 02:37:04,24.123,4.705,70.915,0.257,0,0,245760,1586057216,13828063232,12615680,942424064,0,0,
17-11 02:37:05,32.024,6.234,61.742,0,0,131072,57344,1582592000,13831471104,12615680,942477312,0,0,
17-11 02:37:06,10.243,2.519,87.070,0.168,0,0,262144,1585840128,13828214784,12623872,942481408,0,0,
17-11 02:37:07,1.087,0.753,98.077,0.084,0,0,0,1585278976,13828763648,12623872,942493696,0,0,
17-11 02:37:08,23.325,5.089,71.501,0.085,0,0,155648,1586061312,13827981312,12623872,942493696,0,0,
17-11 02:37:09,12.385,2.762,84.854,0,0,0,0,1586061312,13827981312,12623872,942493696,0,0,
17-11 02:37:10,0.924,0.420,98.403,0.252,0,0,229376,1586073600,13827956736,12632064,942497792,0,0,
17-11 02:37:11,19.355,4.754,75.806,0.085,0,0,106496,1585795072,13828231168,12640256,942493696,0,0,
17-11 02:37:12,1.087,0.753,98.077,0.084,0,0,196608,1586290688,13827723264,12640256,942505984,0,0,
17-11 02:37:13,2.508,0.753,96.656,0.084,0,0,172032,1586270208,13827723264,12648448,942518272,0,0,
17-11 02:37:14,29.077,5.601,65.157,0.165,0,0,245760,1585741824,13828239360,12656640,942522368,0,0,
17-11 02:37:15,1.341,0.754,97.821,0.084,0,139264,8192,1583349760,13830553600,12656640,942600192,0,0,
17-11 02:37:16,4.279,1.342,94.211,0.168,0,0,204800,1585197056,13828706304,12656640,942600192,0,0,
17-11 02:37:17,0.673,0.421,98.822,0.084,0,0,49152,1584214016,13829689344,12656640,942600192,0,0,
17-11 02:37:18,2.345,0.838,96.650,0.168,0,0,221184,1584201728,13829689344,12664832,942604288,0,0,
17-11 02:37:19,31.314,6.826,61.775,0.085,0,0,98304,1583935488,13829947392,12673024,942604288,0,0,
17-11 02:37:20,32.396,6.138,61.381,0.085,0,0,335872,1584959488,13828915200,12689408,942596096,0,0,
17-11 02:37:21,8.140,1.744,90.033,0.083,0,0,0,1584939008,13828915200,12689408,942616576,0,0,
17-11 02:37:22,1.338,0.753,97.742,0.167,0,0,147456,1584939008,13828915200,12689408,942616576,0,0,
17-11 02:37:23,18.003,3.584,78.413,0,0,0,106496,1584947200,13828907008,12689408,942616576,0,0,
17-11 02:37:24,1.171,0.753,97.826,0.251,0,0,540672,1584934912,13828898816,12705792,942620672,0,0,
17-11 02:37:25,8.115,2.282,89.518,0.085,0,0,180224,1583644672,13830205440,12713984,942624768,0,0,
17-11 02:37:26,18.852,4.284,76.607,0.257,0,0,425984,1587437568,13826383872,12730368,942637056,0,0,
17-11 02:37:27,1.341,0.419,98.156,0.084,0,0,65536,1585651712,13828165632,12730368,942641152,0,0,
17-11 02:37:28,13.998,3.018,82.816,0.168,0,0,204800,1585655808,13828141056,12738560,942653440,0,0,
17-11 02:37:29,31.946,6.117,61.852,0.085,0,0,73728,1586163712,13827633152,12738560,942653440,0,0,
17-11 02:37:30,32.301,7.364,60.251,0.084,0,0,499712,1586679808,13827117056,12754944,942637056,0,0,
17-11 02:37:31,32.538,5.963,61.414,0.085,0,0,40960,1586941952,13826834432,12754944,942657536,0,0,
17-11 02:37:32,12.733,3.056,84.041,0.170,0,0,237568,1586384896,13827383296,12763136,942657536,0,0,
17-11 02:37:33,1.255,0.502,98.159,0.084,0,0,163840,1586413568,13827342336,12771328,942661632,0,0,
