"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer32",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-64k-lsfs-peer32.dstat.csv",,,,"Date:","17 Nov 2022 02:33:18 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 02:35:41,6.780,1.186,92.034,0,0,0,0,797122560,13795495936,429899776,1263771648,0,0,
17-11 02:35:42,0.839,0.503,98.490,0.168,0,0,90112,797122560,13795495936,429907968,1263763456,0,0,
17-11 02:35:43,20.033,4.433,75.534,0,0,0,0,797106176,13795495936,429907968,1263779840,0,0,
17-11 02:35:44,20.099,3.789,75.947,0.165,0,0,114688,797097984,13795495936,429916160,1263779840,0,0,
17-11 02:35:45,1.005,0.503,98.492,0,0,0,0,797097984,13795495936,429916160,1263779840,0,0,
17-11 02:35:46,13.131,2.525,84.343,0,0,0,0,797093888,13795495936,429916160,1263783936,0,0,
17-11 02:35:47,29.452,6.849,63.699,0,0,0,8192,797081600,13795495936,429916160,1263796224,0,0,
17-11 02:35:48,12.292,2.990,84.718,0,0,0,0,796016640,13796552704,429916160,1263804416,0,0,
17-11 02:35:49,1.839,0.502,97.492,0.167,0,0,114688,796291072,13796270080,429920256,1263804416,0,0,
17-11 02:35:50,4.259,1.193,94.549,0,0,0,0,796291072,13796270080,429920256,1263804416,0,0,
17-11 02:35:51,1.675,0.503,97.822,0,0,0,0,796291072,13796270080,429920256,1263804416,0,0,
17-11 02:35:52,21.812,5.369,72.819,0,0,0,8192,796049408,13796511744,429920256,1263804416,0,0,
17-11 02:35:53,18.151,4.034,77.647,0.168,0,0,114688,796270592,13796270080,429932544,1263812608,0,0,
17-11 02:35:54,1.176,0.336,98.319,0.168,0,0,106496,796262400,13796270080,429940736,1263812608,0,0,
17-11 02:35:55,21.523,4.801,73.675,0,0,0,0,796262400,13796270080,429940736,1263812608,0,0,
17-11 02:35:56,4.013,1.338,94.649,0,0,0,0,796291072,13796237312,429940736,1263816704,0,0,
17-11 02:35:57,1.523,0.508,97.970,0,0,0,0,796286976,13796237312,429940736,1263820800,0,0,
17-11 02:35:58,29.795,6.507,63.699,0,0,0,204800,795521024,13797003264,429940736,1263820800,0,0,
17-11 02:35:59,29.422,5.272,65.136,0.170,0,0,40960,795512832,13797003264,429948928,1263820800,0,0,
17-11 02:36:00,28.351,6.014,65.464,0.172,0,0,90112,795525120,13796978688,429957120,1263824896,0,0,
17-11 02:36:01,7.912,1.347,90.741,0,0,0,0,795758592,13796745216,429957120,1263824896,0,0,
17-11 02:36:02,1.681,0.504,97.815,0,0,0,0,795500544,13797003264,429957120,1263824896,0,0,
17-11 02:36:03,16.244,3.723,80.034,0,0,0,49152,795496448,13797003264,429957120,1263828992,0,0,
17-11 02:36:04,1.012,0.506,98.482,0,0,0,90112,795496448,13797003264,429961216,1263824896,0,0,
17-11 02:36:05,9.278,3.093,87.457,0.172,0,0,90112,795492352,13796995072,429969408,1263828992,0,0,
17-11 02:36:06,24.631,5.583,69.787,0,0,0,0,795475968,13797003264,429969408,1263837184,0,0,
17-11 02:36:07,2,1,97,0,0,0,0,795475968,13797003264,429969408,1263837184,0,0,
17-11 02:36:08,15.932,3.390,80.678,0,0,0,16384,794439680,13798035456,429969408,1263841280,0,0,
17-11 02:36:09,19.699,5.008,75.292,0,0,0,0,794439680,13798035456,429969408,1263841280,0,0,
17-11 02:36:10,1.342,1.342,97.148,0.168,0,0,65536,794406912,13798060032,429969408,1263849472,0,0,
17-11 02:36:11,14.358,3.716,81.588,0.338,0,0,81920,794677248,13797777408,429977600,1263853568,0,0,
17-11 02:36:12,30.288,7.276,61.252,1.184,0,0,37945344,793559040,13792858112,430043136,1269719040,0,0,
17-11 02:36:13,13.065,2.848,84.087,0,0,0,16384,793501696,13792600064,430043136,1269932032,0,0,
17-11 02:36:14,1.843,0.503,97.487,0.168,0,0,65536,794025984,13792067584,430047232,1269936128,0,0,
17-11 02:36:15,16.723,4.392,78.547,0.338,0,0,12967936,794480640,13791551488,430075904,1269911552,0,0,
17-11 02:36:16,18.242,3.980,76.285,1.493,0,0,42106880,795455488,13790502912,430129152,1269833728,0,0,
17-11 02:36:17,1.669,1.002,97.329,0,0,0,0,795488256,13790470144,430129152,1269833728,0,0,
17-11 02:36:18,4.188,1.675,94.137,0,0,0,32768,793124864,13792825344,430129152,1269841920,0,0,
17-11 02:36:19,1.176,0.504,98.319,0,0,0,0,793124864,13792825344,430129152,1269841920,0,0,
17-11 02:36:20,8.547,1.709,89.744,0,0,0,0,793100288,13792849920,430129152,1269841920,0,0,
17-11 02:36:21,1.178,0.337,98.485,0,0,0,0,793120768,13792825344,430129152,1269846016,0,0,
17-11 02:36:22,1.855,0.843,96.965,0.337,0,0,245760,793104384,13792825344,430145536,1269846016,0,0,
17-11 02:36:23,12.207,2.676,84.114,1.003,0,0,38469632,795807744,13796147200,430206976,1263636480,0,0,
17-11 02:36:24,1.174,0.503,98.154,0.168,0,0,65536,795807744,13796147200,430211072,1263632384,0,0,
17-11 02:36:25,18.151,3.866,77.983,0,0,0,139264,795820032,13796122624,430219264,1263636480,0,0,
17-11 02:36:26,1.345,0.840,97.815,0,0,0,0,795787264,13796155392,430219264,1263636480,0,0,
17-11 02:36:27,5.537,1.342,93.121,0,0,0,0,796049408,13795889152,430219264,1263640576,0,0,
17-11 02:36:28,38.448,9.171,52.205,0.176,0,0,65536,794238976,13797687296,430223360,1263644672,0,0,
17-11 02:36:29,45.318,9.365,45.318,0,0,0,13008896,795348992,13796671488,430252032,1263566848,0,0,
17-11 02:36:30,23.440,5.396,71.164,0,0,0,0,795209728,13796663296,430252032,1263632384,0,0,
17-11 02:36:31,1.513,0.336,98.151,0,0,0,0,795205632,13796663296,430252032,1263636480,0,0,
17-11 02:36:32,18.408,5.141,75.788,0.663,0,0,55001088,794959872,13796888576,430317568,1263423488,0,0,
17-11 02:36:33,35.763,8.644,55.424,0.169,0,0,17211392,795238400,13796614144,430362624,1263403008,0,0,
17-11 02:36:34,48.595,10.744,40.331,0.331,0,0,16949248,794611712,13796855808,430399488,1263534080,0,0,
17-11 02:36:35,2.843,0.836,96.321,0,0,0,0,794865664,13796597760,430399488,1263538176,0,0,
17-11 02:36:36,1.669,0.835,97.496,0,0,0,0,795955200,13795508224,430399488,1263538176,0,0,
17-11 02:36:37,24.958,5.695,69.347,0,0,0,0,795897856,13795565568,430399488,1263538176,0,0,
17-11 02:36:38,2.345,1.173,96.315,0.168,0,0,147456,794349568,13797113856,430407680,1263529984,0,0,
17-11 02:36:39,8.652,1.664,89.517,0.166,0,0,8192,794341376,13797113856,430407680,1263538176,0,0,
17-11 02:36:40,11.628,4.153,84.053,0.166,0,0,548864,794591232,13796855808,430415872,1263538176,0,0,
17-11 02:36:41,1.667,0.833,97.500,0,0,0,0,794591232,13796855808,430415872,1263538176,0,0,
17-11 02:36:42,16.865,4.259,78.876,0,0,0,0,794587136,13796855808,430415872,1263542272,0,0,
17-11 02:36:43,1.675,0.335,97.990,0,0,0,0,794587136,13796855808,430415872,1263542272,0,0,
17-11 02:36:44,4.500,1.667,93.500,0.333,0,0,172032,794595328,13796847616,430428160,1263529984,0,0,
17-11 02:36:45,21.345,4.370,74.118,0.168,0,0,98304,794562560,13796855808,430436352,1263546368,0,0,
17-11 02:36:46,1.510,0.503,97.987,0,0,0,0,794562560,13796855808,430436352,1263546368,0,0,
17-11 02:36:47,11.344,2.618,86.038,0,0,0,0,794562560,13796855808,430436352,1263546368,0,0,
17-11 02:36:48,7.370,1.675,90.955,0,0,0,0,794836992,13796581376,430436352,1263546368,0,0,
17-11 02:36:49,1.007,0.671,98.154,0.168,0,0,65536,794836992,13796581376,430440448,1263542272,0,0,
17-11 02:36:50,20.684,4.615,74.701,0,0,0,0,794841088,13796573184,430440448,1263546368,0,0,
17-11 02:36:51,1.008,0.672,97.983,0.336,0,0,90112,794828800,13796581376,430444544,1263546368,0,0,
17-11 02:36:52,5.034,1.846,93.121,0,0,0,0,794828800,13796581376,430444544,1263546368,0,0,
17-11 02:36:53,1.010,0.505,98.485,0,0,0,0,794804224,13796605952,430444544,1263546368,0,0,
17-11 02:36:54,3.367,0.673,95.791,0.168,0,0,81920,795082752,13796323328,430448640,1263546368,0,0,
17-11 02:36:55,3.512,0.669,95.819,0,0,0,0,795082752,13796323328,430448640,1263546368,0,0,
17-11 02:36:56,0.842,0.842,97.980,0.337,0,0,155648,795049984,13796356096,430452736,1263542272,0,0,
17-11 02:36:57,19.795,5.290,74.915,0,0,0,0,795078656,13796323328,430452736,1263546368,0,0,
17-11 02:36:58,3.193,1.345,95.462,0,0,0,0,795029504,13796372480,430452736,1263546368,0,0,
17-11 02:36:59,6.544,2.013,91.443,0,0,0,16384,794828800,13796573184,430452736,1263546368,0,0,
17-11 02:37:00,26.202,7.629,66.169,0,0,0,0,794804224,13796597760,430452736,1263546368,0,0,
17-11 02:37:01,19.307,4.950,75.743,0,0,0,180224,794812416,13796573184,430460928,1263554560,0,0,
17-11 02:37:02,1.176,0.504,98.319,0,0,0,0,794787840,13796597760,430460928,1263554560,0,0,
17-11 02:37:03,10.733,2.555,86.712,0,0,0,0,794804224,13796573184,430460928,1263562752,0,0,
17-11 02:37:04,31.076,7.118,61.632,0.174,0,0,270336,794779648,13796597760,430465024,1263558656,0,0,
17-11 02:37:05,24.916,4.682,70.401,0,0,0,0,794800128,13796573184,430465024,1263562752,0,0,
17-11 02:37:06,1.015,0.508,98.308,0.169,0,0,212992,794800128,13796573184,430477312,1263550464,0,0,
17-11 02:37:07,10.924,2.353,86.723,0,0,0,0,794783744,13796573184,430477312,1263566848,0,0,
17-11 02:37:08,23.826,6.087,69.913,0.174,0,0,49152,793387008,13797969920,430485504,1263562752,0,0,
17-11 02:37:09,1.010,0.337,98.653,0,0,0,40960,793202688,13798137856,430485504,1263575040,0,0,
17-11 02:37:10,8.908,1.849,89.244,0,0,0,0,793219072,13798121472,430485504,1263575040,0,0,
17-11 02:37:11,16.445,4.485,79.070,0,0,0,122880,793985024,13797347328,430489600,1263579136,0,0,
17-11 02:37:12,0.842,0.505,98.653,0,0,0,0,793968640,13797363712,430489600,1263579136,0,0,
17-11 02:37:13,19.263,4.355,76.382,0,0,0,0,793985024,13797347328,430489600,1263579136,0,0,
17-11 02:37:14,11.242,2.013,86.409,0.336,0,0,229376,793964544,13797347328,430501888,1263587328,0,0,
17-11 02:37:15,1.340,0.670,97.990,0,0,0,0,793956352,13797347328,430501888,1263595520,0,0,
17-11 02:37:16,3.367,1.684,94.949,0,0,0,73728,793956352,13797347328,430501888,1263595520,0,0,
17-11 02:37:17,1.681,1.345,96.975,0,0,0,0,795078656,13796225024,430501888,1263595520,0,0,
17-11 02:37:18,17.471,4.659,77.870,0,0,0,0,794181632,13797122048,430501888,1263595520,0,0,
17-11 02:37:19,26.456,6.323,66.889,0.333,0,0,147456,794165248,13797122048,430514176,1263599616,0,0,
17-11 02:37:20,18.698,3.506,77.796,0,0,0,0,794169344,13797113856,430514176,1263603712,0,0,
17-11 02:37:21,1.342,0.503,98.154,0,0,0,0,794161152,13797122048,430514176,1263603712,0,0,
17-11 02:37:22,10.321,3.046,86.633,0,0,0,0,794161152,13797122048,430514176,1263603712,0,0,
17-11 02:37:23,9.287,1.658,89.055,0,0,0,0,794931200,13796347904,430514176,1263607808,0,0,
17-11 02:37:24,1.349,0.337,98.314,0,0,0,90112,794947584,13796331520,430518272,1263603712,0,0,
17-11 02:37:25,25.342,6.507,67.979,0.171,0,0,73728,795201536,13796065280,430526464,1263607808,0,0,
