"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-64k-lsfs-client1.dstat.csv",,,,"Date:","17 Nov 2022 02:33:39 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 02:35:35,32.209,7.589,60.202,0,0,57344,155648,1600413696,13818384384,11243520,940388352,0,0,
17-11 02:35:36,32.122,7.101,60.693,0.085,0,294912,278528,1602797568,13815943168,11251712,940425216,0,0,
17-11 02:35:37,11.148,2.662,86.023,0.166,0,0,57344,1602273280,13816328192,11251712,940564480,0,0,
17-11 02:35:38,1.757,0.837,97.322,0.084,0,0,98304,1602273280,13816328192,11251712,940564480,0,0,
17-11 02:35:39,5.808,1.431,92.761,0,0,98304,49152,1602740224,13815812096,11251712,940613632,0,0,
17-11 02:35:40,1.427,0.588,97.733,0.252,0,0,327680,1602727936,13815812096,11268096,940609536,0,0,
17-11 02:35:41,6.728,2.076,91.113,0.083,0,8192,98304,1602715648,13815812096,11272192,940617728,0,0,
17-11 02:35:42,1.413,1.081,97.340,0.166,0,0,286720,1602441216,13816070144,11288576,940617728,0,0,
17-11 02:35:43,10.969,2.721,86.224,0.085,0,40960,122880,1603198976,13815296000,11309056,940613632,0,0,
17-11 02:35:44,30.420,5.882,63.613,0.084,0,32768,212992,1603158016,13815296000,11317248,940646400,0,0,
17-11 02:35:45,1.091,0.839,97.903,0.168,0,327680,122880,1599934464,13818343424,11317248,940810240,0,0,
17-11 02:35:46,5.075,1.414,93.344,0.166,0,40960,180224,1602764800,13815480320,11345920,940818432,0,0,
17-11 02:35:47,30.782,6.449,62.683,0.086,0,1703936,49152,1602916352,13814931456,11350016,941207552,0,0,
17-11 02:35:48,19.644,3.472,76.884,0,0,0,163840,1602703360,13814681600,11358208,941662208,0,0,
17-11 02:35:49,1.172,0.586,98.075,0.167,0,0,57344,1602703360,13814681600,11358208,941662208,0,0,
17-11 02:35:50,4.044,1.348,94.440,0.168,0,8192,319488,1602691072,13814681600,11374592,941658112,0,0,
17-11 02:35:51,1.583,1,97.333,0.083,0,8192,155648,1602658304,13814681600,11374592,941690880,0,0,
17-11 02:35:52,10.059,2.179,87.678,0.084,0,0,163840,1602646016,13814681600,11382784,941694976,0,0,
17-11 02:35:53,23.785,4.774,71.355,0.085,0,65536,98304,1603129344,13814165504,11382784,941727744,0,0,
17-11 02:35:54,1.255,0.586,97.908,0.251,0,0,221184,1603117056,13814165504,11390976,941731840,0,0,
17-11 02:35:55,9.564,2.517,87.752,0.168,0,147456,122880,1599438848,13817769984,11390976,941805568,0,0,
17-11 02:35:56,13.062,2.995,83.860,0.083,0,98304,139264,1600823296,13816320000,11399168,941854720,0,0,
17-11 02:35:57,1.089,0.921,97.906,0.084,0,0,114688,1600815104,13816320000,11407360,941854720,0,0,
17-11 02:35:58,20.187,3.902,75.827,0.085,0,0,98304,1601314816,13815803904,11407360,941871104,0,0,
17-11 02:35:59,31.561,6.835,61.519,0.084,0,0,49152,1601581056,13815537664,11407360,941871104,0,0,
17-11 02:36:00,32.119,6.356,61.356,0.169,0,0,344064,1601556480,13815562240,11423744,941854720,0,0,
17-11 02:36:01,17.490,4.854,76.736,0.921,0,245760,50626560,1600937984,13815529472,11587584,941867008,0,0,
17-11 02:36:02,1.587,0.668,97.661,0.084,0,0,114688,1601003520,13815463936,11587584,941867008,0,0,
17-11 02:36:03,13.690,3.486,82.738,0.085,0,0,155648,1600917504,13815537664,11595776,941871104,0,0,
17-11 02:36:04,1.252,0.668,97.913,0.167,0,0,155648,1601175552,13815271424,11595776,941879296,0,0,
17-11 02:36:05,2.020,0.842,96.970,0.168,0,0,188416,1599758336,13816651776,11603968,941891584,0,0,
17-11 02:36:06,29.633,6.576,63.706,0.085,0,0,106496,1599311872,13817094144,11603968,941891584,0,0,
17-11 02:36:07,1.347,0.337,98.232,0.084,0,0,245760,1599303680,13817094144,11612160,941891584,0,0,
17-11 02:36:08,2.694,0.842,96.380,0.084,0,0,98304,1599303680,13817094144,11612160,941891584,0,0,
17-11 02:36:09,26.334,5.250,68.247,0.169,0,8192,114688,1599287296,13817094144,11620352,941899776,0,0,
17-11 02:36:10,1.593,0.419,97.821,0.168,0,0,237568,1599279104,13817094144,11628544,941899776,0,0,
17-11 02:36:11,6.276,1.757,91.799,0.167,0,0,294912,1599270912,13817094144,11636736,941899776,0,0,
17-11 02:36:12,32.360,6.756,60.801,0.083,0,16384,221184,1600573440,13815787520,11636736,941903872,0,0,
17-11 02:36:13,22.523,3.980,73.412,0.085,0,0,98304,1600692224,13815660544,11636736,941912064,0,0,
17-11 02:36:14,1.091,0.587,98.238,0.084,0,0,245760,1600671744,13815660544,11644928,941924352,0,0,
17-11 02:36:15,11.681,1.933,86.303,0.084,0,196608,106496,1598541824,13817692160,11644928,942022656,0,0,
17-11 02:36:16,28.803,6.325,64.786,0.085,0,0,163840,1600090112,13816119296,11653120,942034944,0,0,
17-11 02:36:17,1.252,0.835,97.746,0.167,0,0,65536,1600081920,13816119296,11653120,942043136,0,0,
17-11 02:36:18,2.944,1.177,95.795,0.084,0,0,98304,1600081920,13816119296,11653120,942043136,0,0,
17-11 02:36:19,1.832,0.666,97.419,0.083,0,0,49152,1600081920,13816119296,11653120,942043136,0,0,
17-11 02:36:20,1.094,0.505,98.232,0.168,0,0,319488,1600061440,13816119296,11677696,942039040,0,0,
17-11 02:36:21,9.291,2.196,88.345,0.169,0,8192,172032,1600307200,13815861248,11681792,942047232,0,0,
17-11 02:36:22,1.170,0.668,98.079,0.084,0,0,172032,1600290816,13815861248,11689984,942055424,0,0,
17-11 02:36:23,13.131,2.609,84.175,0.084,0,0,98304,1600544768,13815603200,11689984,942059520,0,0,
17-11 02:36:24,1.007,0.419,98.490,0.084,0,0,98304,1600540672,13815603200,11689984,942063616,0,0,
17-11 02:36:25,11.167,3.107,85.558,0.168,0,0,188416,1600405504,13815721984,11698176,942067712,0,0,
17-11 02:36:26,8.236,1.913,89.684,0.166,0,0,163840,1602056192,13814063104,11706368,942067712,0,0,
17-11 02:36:27,1.338,0.669,97.910,0.084,0,0,57344,1602338816,13813780480,11706368,942067712,0,0,
17-11 02:36:28,25.106,5.579,68.555,0.761,0,262144,50659328,1602588672,13813321728,11935744,942030848,0,0,
17-11 02:36:29,32.687,5.897,61.331,0.084,0,0,49152,1601961984,13813706752,11935744,942071808,0,0,
17-11 02:36:30,27.736,5.013,66.583,0.668,0,16384,33579008,1602269184,13812916224,11984896,942075904,0,0,
17-11 02:36:31,1.258,0.503,98.070,0.168,0,0,434176,1602244608,13812940800,11993088,942067712,0,0,
17-11 02:36:32,6.093,2.254,91.569,0.083,0,0,106496,1602256896,13812916224,11993088,942080000,0,0,
17-11 02:36:33,31.662,7.268,60.986,0.084,0,0,155648,1601757184,13813415936,12001280,942071808,0,0,
17-11 02:36:34,32.598,5.942,61.375,0.085,0,0,98304,1602519040,13812641792,12001280,942084096,0,0,
17-11 02:36:35,11.008,3.048,85.690,0.254,0,892928,221184,1600036864,13814575104,12464128,942088192,0,0,
17-11 02:36:36,1.336,1.002,97.496,0.167,0,0,409600,1603366912,13811228672,12480512,942084096,0,0,
17-11 02:36:37,19.949,4.945,75.021,0.085,0,0,57344,1603928064,13810663424,12480512,942092288,0,0,
17-11 02:36:38,3.830,0.999,95.087,0.083,0,8192,1007616,1604661248,13809930240,12484608,942088192,0,0,
17-11 02:36:39,1.993,0.831,97.010,0.166,0,0,212992,1604644864,13809938432,12492800,942088192,0,0,
17-11 02:36:40,21.345,4.874,73.697,0.084,0,0,229376,1604108288,13810454528,12500992,942100480,0,0,
17-11 02:36:41,1.172,1.004,97.657,0.167,0,0,188416,1604104192,13810454528,12509184,942096384,0,0,
17-11 02:36:42,9.508,2.168,88.157,0.167,0,0,204800,1604628480,13809913856,12517376,942104576,0,0,
17-11 02:36:43,8.923,2.020,88.973,0.084,0,0,57344,1603821568,13810712576,12517376,942112768,0,0,
17-11 02:36:44,1.172,0.586,98.075,0.167,0,0,212992,1603801088,13810720768,12525568,942116864,0,0,
17-11 02:36:45,22.260,4.890,72.766,0.084,0,0,114688,1599729664,13814784000,12525568,942120960,0,0,
17-11 02:36:46,3.610,0.672,95.550,0.168,0,0,286720,1583403008,13831098368,12533760,942133248,0,0,
17-11 02:36:47,3.515,1.423,94.979,0.084,0,0,57344,1583935488,13830565888,12533760,942125056,0,0,
17-11 02:36:48,12.690,3.892,83.333,0.085,0,0,98304,1583919104,13830582272,12533760,942125056,0,0,
17-11 02:36:49,1.090,0.503,98.324,0.084,0,0,49152,1583919104,13830582272,12533760,942125056,0,0,
17-11 02:36:50,18.928,3.936,76.968,0.168,0,0,294912,1584668672,13829824512,12550144,942116864,0,0,
17-11 02:36:51,3.188,1.174,95.554,0.084,0,0,286720,1584939008,13829533696,12558336,942129152,0,0,
17-11 02:36:52,1.174,0.419,98.238,0.168,0,0,270336,1584902144,13829550080,12566528,942141440,0,0,
17-11 02:36:53,5.813,1.264,92.839,0.084,0,0,360448,1584902144,13829550080,12566528,942141440,0,0,
17-11 02:36:54,1.345,0.588,97.899,0.168,0,0,139264,1584902144,13829550080,12566528,942141440,0,0,
17-11 02:36:55,4.538,1.597,93.697,0.168,0,524288,253952,1582145536,13832032256,12574720,942407680,0,0,
17-11 02:36:56,1.346,0.757,97.813,0.084,0,0,147456,1584144384,13830033408,12574720,942411776,0,0,
17-11 02:36:57,21.375,4.694,73.847,0.084,0,0,81920,1584209920,13829959680,12582912,942407680,0,0,
17-11 02:36:58,4.351,1.255,94.226,0.167,0,0,204800,1584697344,13829459968,12591104,942411776,0,0,
17-11 02:36:59,0.924,0.504,98.489,0.084,0,0,8192,1584979968,13829177344,12591104,942411776,0,0,
17-11 02:37:00,28.705,5.963,65.162,0.170,0,0,270336,1584967680,13829185536,12599296,942407680,0,0,
17-11 02:37:01,32.013,6.487,61.500,0,0,0,8192,1585324032,13828820992,12599296,942415872,0,0,
17-11 02:37:02,1.172,0.753,97.908,0.167,0,0,311296,1586085888,13828046848,12607488,942419968,0,0,
17-11 02:37:03,2.092,0.502,97.322,0.084,0,0,49152,1586053120,13828079616,12607488,942419968,0,0,
17-11 02:37:04,31.384,6.105,62.339,0.172,0,0,196608,1586057216,13828063232,12615680,942424064,0,0,
17-11 02:37:05,32.767,6.452,60.696,0.085,0,131072,73728,1583124480,13830938624,12615680,942477312,0,0,
17-11 02:37:06,1.849,1.092,96.891,0.168,0,0,245760,1585815552,13828239360,12623872,942481408,0,0,
17-11 02:37:07,1.339,0.502,98.159,0,0,0,8192,1585278976,13828763648,12623872,942493696,0,0,
17-11 02:37:08,31.224,6.920,61.772,0.084,0,0,147456,1586577408,13827465216,12623872,942493696,0,0,
17-11 02:37:09,4.125,0.926,94.865,0.084,0,0,8192,1586061312,13827981312,12623872,942493696,0,0,
17-11 02:37:10,1.173,0.670,97.990,0.168,0,0,262144,1586073600,13827956736,12632064,942497792,0,0,
17-11 02:37:11,19.201,4.673,76.041,0.085,0,0,163840,1586294784,13827723264,12640256,942501888,0,0,
17-11 02:37:12,0.922,0.587,98.324,0.168,0,0,270336,1586290688,13827723264,12648448,942497792,0,0,
17-11 02:37:13,11.176,1.918,86.822,0.083,0,0,8192,1586270208,13827723264,12648448,942518272,0,0,
17-11 02:37:14,20.758,4.530,74.629,0.082,0,0,237568,1585733632,13828239360,12656640,942530560,0,0,
17-11 02:37:15,1.174,0.839,97.819,0.168,0,139264,73728,1583390720,13830512640,12656640,942600192,0,0,
17-11 02:37:16,4.114,1.259,94.458,0.168,0,0,188416,1584398336,13829505024,12656640,942604288,0,0,
17-11 02:37:17,1.009,0.505,98.486,0,0,0,65536,1584209920,13829689344,12664832,942596096,0,0,
17-11 02:37:18,9.705,2.025,88.017,0.253,0,0,253952,1583935488,13829955584,12673024,942596096,0,0,
17-11 02:37:19,31.919,6.706,61.375,0,0,0,0,1583935488,13829947392,12673024,942604288,0,0,
17-11 02:37:20,30.626,6.007,63.198,0.169,0,0,335872,1584943104,13828915200,12689408,942612480,0,0,
17-11 02:37:21,1.751,0.751,97.498,0,0,0,0,1584939008,13828915200,12689408,942616576,0,0,
17-11 02:37:22,2.596,1.089,96.147,0.168,0,0,196608,1584939008,13828915200,12689408,942616576,0,0,
17-11 02:37:23,16.368,3.154,80.392,0.085,0,0,139264,1584939008,13828907008,12697600,942616576,0,0,
17-11 02:37:24,1.092,0.672,98.067,0.168,0,0,458752,1584934912,13828898816,12705792,942620672,0,0,
17-11 02:37:25,15.567,4.315,79.949,0.169,0,0,303104,1584185344,13829664768,12722176,942616576,0,0,
17-11 02:37:26,11.433,2.218,86.177,0.171,0,0,303104,1585684480,13828141056,12730368,942632960,0,0,
17-11 02:37:27,1.749,0.666,97.502,0.083,0,0,65536,1585651712,13828165632,12730368,942641152,0,0,
17-11 02:37:28,21.867,4.205,73.675,0.252,0,0,204800,1585655808,13828141056,12738560,942653440,0,0,
17-11 02:37:29,31.745,6.383,61.872,0,0,0,73728,1586163712,13827633152,12738560,942653440,0,0,
17-11 02:37:30,32.498,7.185,60.150,0.167,0,0,540672,1586679808,13827117056,12754944,942637056,0,0,
17-11 02:37:31,32.158,6.019,61.823,0,0,0,49152,1587208192,13826568192,12754944,942657536,0,0,
17-11 02:37:32,4.882,1.515,93.434,0.168,0,0,188416,1586384896,13827383296,12763136,942657536,0,0,
17-11 02:37:33,1.585,0.667,97.665,0.083,0,0,163840,1586413568,13827342336,12771328,942661632,0,0,
17-11 02:37:34,6.344,1.836,91.653,0.167,0,0,204800,1586388992,13827366912,12771328,942661632,0,0,
17-11 02:37:35,1.420,1.086,97.410,0.084,0,0,122880,1585872896,13827883008,12771328,942661632,0,0,
17-11 02:37:36,6.002,1.437,92.477,0.085,0,0,253952,1587924992,13825818624,12779520,942665728,0,0,
