"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer18",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-64k-lsfs-peer18.dstat.csv",,,,"Date:","17 Nov 2022 02:33:02 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 02:33:21,3.151,1.990,94.859,0,0,0,0,687964160,14728409088,436731904,483536896,0,0,
17-11 02:33:22,0.504,0.336,99.160,0,0,0,0,687939584,14728138752,436731904,483540992,0,0,
17-11 02:33:23,2.500,1.333,96.167,0,0,0,262144,688709632,14727364608,436736000,483540992,0,0,
17-11 02:33:24,1.007,0.336,98.490,0.168,0,0,98304,688689152,14727380992,436744192,483536896,0,0,
17-11 02:33:25,1.173,0.335,98.492,0,0,0,0,688197632,14727864320,436744192,483545088,0,0,
17-11 02:33:26,1.167,0.667,98.167,0,0,0,65536,688168960,14727888896,436748288,483545088,0,0,
17-11 02:33:27,0.842,0.337,98.822,0,0,0,0,688152576,14727905280,436748288,483545088,0,0,
17-11 02:33:28,1.684,0.673,97.475,0.168,0,0,139264,687353856,14728679424,436756480,483545088,0,0,
17-11 02:33:29,2.322,1.327,96.352,0,0,0,0,687427584,14728605696,436756480,483545088,0,0,
17-11 02:33:30,1.336,0.668,97.997,0,0,0,0,687403008,14728630272,436756480,483545088,0,0,
17-11 02:33:31,2.995,2.329,94.676,0,0,0,0,694489088,14721265664,436756480,483549184,0,0,
17-11 02:33:32,0.838,0.503,98.660,0,0,0,0,694472704,14721282048,436756480,483549184,0,0,
17-11 02:33:33,2.658,0.997,96.179,0.166,0,0,368640,695279616,14720475136,436756480,483549184,0,0,
17-11 02:33:34,1.510,1.342,96.980,0.168,0,0,286720,704372736,14711160832,436768768,483536896,0,0,
17-11 02:33:35,1.173,0.503,98.325,0,0,0,0,704229376,14711230464,436768768,483553280,0,0,
17-11 02:33:36,1.003,0.334,98.662,0,0,0,0,704229376,14711230464,436768768,483553280,0,0,
17-11 02:33:37,1.163,1.329,97.342,0.166,0,0,57344,704221184,14711230464,436776960,483553280,0,0,
17-11 02:33:38,2.170,0.835,96.995,0,0,0,24576,702431232,14713012224,436776960,483561472,0,0,
17-11 02:33:39,1.003,1.003,97.659,0.334,0,0,131072,702394368,14713044992,436785152,483557376,0,0,
17-11 02:33:40,1.508,0.838,97.487,0.168,0,0,65536,702394368,14713044992,436793344,483549184,0,0,
17-11 02:33:41,33.831,9.950,56.053,0.166,0,0,53248000,734416896,14652035072,436793344,511565824,0,0,
17-11 02:33:42,29.983,12.825,56.499,0.693,0,0,69623808,753922048,14614851584,436887552,527745024,0,0,
17-11 02:33:43,44.128,13.591,42.282,0,0,0,17440768,751812608,14603128832,436916224,540631040,0,0,
17-11 02:33:44,44.737,9.649,45.439,0.175,0,0,131072,752209920,14588403712,436920320,554622976,0,0,
17-11 02:33:45,43.339,13.828,42.327,0.506,0,8192,43376640,753233920,14566387712,436973568,574844928,0,0,
17-11 02:33:46,46.141,12.919,40.436,0.503,0,0,43614208,753614848,14557839360,437039104,582664192,0,0,
17-11 02:33:47,45.932,12.034,42.034,0,0,0,0,753651712,14542614528,437039104,597565440,0,0,
17-11 02:33:48,43.655,13.029,42.470,0.846,0,0,61046784,757329920,14524301312,437137408,611536896,0,0,
17-11 02:33:49,44.079,12.500,43.092,0.329,0,8192,26140672,754257920,14513758208,437174272,624308224,0,0,
17-11 02:33:50,46.488,10.535,42.977,0,0,0,0,754176000,14499307520,437174272,638558208,0,0,
17-11 02:33:51,41.256,14.601,43.294,0.849,0,0,78372864,755679232,14468775936,437288960,667234304,0,0,
17-11 02:33:52,33.860,21.053,38.596,6.491,0,16384,354451456,756260864,14457769984,437731328,676012032,0,0,
17-11 02:33:53,45.134,12.584,42.114,0.168,0,0,16384,755798016,14461640704,437731328,672837632,0,0,
17-11 02:33:54,45.017,11.960,42.857,0.166,0,0,229376,756850688,14446141440,437747712,687206400,0,0,
17-11 02:33:55,40.995,14.065,43.568,1.372,0,8192,86745088,758738944,14430679040,437833728,700211200,0,0,
17-11 02:33:56,41.500,10.833,47.667,0,0,0,0,756543488,14419496960,437833728,713252864,0,0,
17-11 02:33:57,43.471,10.825,45.704,0,0,0,0,756592640,14406303744,437833728,726274048,0,0,
17-11 02:33:58,43.739,12.875,42.504,0.882,0,0,60522496,758054912,14381846528,437899264,748670976,0,0,
17-11 02:33:59,43.571,11.786,43.929,0.714,0,0,26312704,756731904,14377828352,437932032,753664000,0,0,
17-11 02:34:00,46.633,10.438,42.929,0,0,0,0,757407744,14363119616,437932032,767610880,0,0,
17-11 02:34:01,43.279,14.590,41.475,0.656,0,8192,51986432,760414208,14345936896,437977088,781242368,0,0,
17-11 02:34:02,43.147,20.135,31.472,5.245,0,24576,296878080,757235712,14296424448,438370304,831950848,0,0,
17-11 02:34:03,36.870,21.565,32.174,9.391,0,0,602054656,758624256,14325309440,439033856,800845824,0,0,
17-11 02:34:04,43.127,11.168,45.361,0.344,0,0,8953856,757440512,14312046592,439050240,815194112,0,0,
17-11 02:34:05,42.275,13.922,42.615,1.188,0,0,78561280,758648832,14297223168,439119872,828436480,0,0,
17-11 02:34:06,44.408,10.855,44.737,0,0,0,0,756547584,14285467648,439119872,842182656,0,0,
17-11 02:34:07,47.148,12.919,39.933,0,0,0,8740864,758403072,14269210624,439132160,856453120,0,0,
17-11 02:34:08,44.426,14.975,39.933,0.666,0,0,78528512,759136256,14254419968,439234560,869654528,0,0,
17-11 02:34:09,42.159,11.804,46.037,0,0,0,352256,756871168,14242549760,439234560,883515392,0,0,
17-11 02:34:10,42.419,10.221,47.359,0,0,0,122880,757026816,14227582976,439238656,898273280,0,0,
17-11 02:34:11,36.907,16.696,40.949,5.448,0,0,236036096,759496704,14195089408,439554048,926982144,0,0,
17-11 02:34:12,43.697,14.118,41.176,1.008,0,0,65806336,756932608,14202839040,439685120,921321472,0,0,
17-11 02:34:13,47.731,12.269,40,0,0,0,0,758509568,14187339776,439685120,935211008,0,0,
17-11 02:34:14,42.379,14.238,42.546,0.838,0,0,61218816,759697408,14167506944,439775232,953311232,0,0,
17-11 02:34:15,45.250,12.781,40.933,1.036,0,0,79192064,757809152,14159405056,439918592,962596864,0,0,
17-11 02:34:16,43.316,11.337,45.347,0,0,0,0,757542912,14145470464,439918592,976687104,0,0,
17-11 02:34:17,41.509,12.864,44.768,0.858,0,0,44277760,758558720,14128390144,439992320,992190464,0,0,
17-11 02:34:18,44.932,16.723,35.980,2.365,0,0,182657024,758255616,14117953536,440250368,1002074112,0,0,
17-11 02:34:19,47.167,11.667,41.167,0,0,0,344064,756981760,14104535040,440250368,1016471552,0,0,
17-11 02:34:20,44.257,13.345,42.061,0.338,0,0,47931392,759771136,14087426048,440332288,1030471680,0,0,
17-11 02:34:21,40,17.607,40.855,1.538,0,0,191422464,759681024,14075826176,440569856,1041309696,0,0,
17-11 02:34:22,43.243,10.811,45.946,0,0,0,0,757886976,14063841280,440569856,1054674944,0,0,
17-11 02:34:23,43.958,14.011,41.331,0.701,0,0,43360256,758652928,14047166464,440647680,1070522368,0,0,
17-11 02:34:24,38.364,11.818,48.364,1.455,0,0,74244096,759595008,14030102528,440758272,1085779968,0,0,
17-11 02:34:25,42.881,11.695,45.085,0.339,0,0,17498112,757936128,14022213632,440782848,1094979584,0,0,
17-11 02:34:26,42.517,11.395,45.918,0.170,0,0,8732672,759279616,14007762944,440795136,1107951616,0,0,
17-11 02:34:27,45.194,14.334,39.292,1.180,0,0,95379456,758489088,13987651584,440909824,1128132608,0,0,
17-11 02:34:28,45.118,14.141,39.562,1.178,0,0,68460544,759193600,13979885568,441028608,1134596096,0,0,
17-11 02:34:29,47.954,11.948,39.935,0.164,0,0,8716288,760250368,13964709888,441040896,1148731392,0,0,
17-11 02:34:30,41.047,13.176,44.932,0.845,0,0,94298112,760291328,13950312448,441188352,1162539008,0,0,
17-11 02:34:31,41.147,15.683,42.327,0.843,0,0,107552768,758620160,13938802688,441364480,1174810624,0,0,
17-11 02:34:32,43.697,11.597,44.706,0,0,0,0,758906880,13924683776,441364480,1188569088,0,0,
17-11 02:34:33,29.542,11.545,57.385,1.528,0,8192,63913984,760537088,13913264128,441462784,1197621248,0,0,
17-11 02:34:34,2.174,1.003,96.656,0.167,0,663552,65536,761536512,13911965696,441470976,1197912064,0,0,
17-11 02:34:35,1.338,0.669,97.993,0,0,0,16384,761229312,13912231936,441470976,1197953024,0,0,
17-11 02:34:36,2.843,1.839,95.318,0,0,0,0,761225216,13912231936,441470976,1197957120,0,0,
17-11 02:34:37,24.913,5.363,69.550,0.173,0,0,49152,761225216,13912231936,441479168,1197948928,0,0,
17-11 02:34:38,10.218,2.848,86.935,0,0,0,0,759410688,13914038272,441479168,1197957120,0,0,
17-11 02:34:39,1.669,0.668,97.496,0.167,0,0,106496,759390208,13914038272,441483264,1197973504,0,0,
17-11 02:34:40,22.260,5.228,72.513,0,0,0,147456,759398400,13914030080,441483264,1197973504,0,0,
17-11 02:34:41,27.551,5.102,67.347,0,0,0,0,759398400,13914030080,441483264,1197973504,0,0,
17-11 02:34:42,8.094,1.518,90.219,0.169,0,0,65536,759398400,13914030080,441487360,1197969408,0,0,
17-11 02:34:43,3.477,1.325,95.199,0,0,0,16384,760168448,13913255936,441487360,1197973504,0,0,
17-11 02:34:44,17.707,5.228,77.066,0,0,0,65536,760156160,13913255936,441495552,1197977600,0,0,
17-11 02:34:45,1.678,0.671,97.483,0.168,0,0,57344,760143872,13913255936,441503744,1197981696,0,0,
17-11 02:34:46,6.926,1.689,91.385,0,0,0,0,760401920,13912997888,441503744,1197981696,0,0,
17-11 02:34:47,2.521,0.672,96.807,0,0,0,0,760401920,13912997888,441503744,1197981696,0,0,
17-11 02:34:48,2.671,1.169,95.993,0.167,0,0,679936,759361536,13914030080,441511936,1197985792,0,0,
17-11 02:34:49,29.412,6.891,63.697,0,0,0,0,759353344,13914030080,441511936,1197989888,0,0,
17-11 02:34:50,8.333,3,88.667,0,0,0,40960,759091200,13914288128,441511936,1197993984,0,0,
17-11 02:34:51,2.341,0.836,96.823,0,0,0,0,759345152,13914030080,441511936,1197998080,0,0,
17-11 02:34:52,23.116,4.795,72.089,0,0,0,0,759087104,13914288128,441511936,1197998080,0,0,
17-11 02:34:53,15.807,3.993,79.867,0.333,0,0,155648,759840768,13913513984,441516032,1198014464,0,0,
17-11 02:34:54,1.661,0.997,97.176,0.166,0,0,172032,759824384,13913513984,441532416,1198014464,0,0,
17-11 02:34:55,15.913,4.523,79.564,0,0,0,32768,759840768,13913497600,441532416,1198014464,0,0,
17-11 02:34:56,27.041,6.973,65.986,0,0,0,0,759824384,13913513984,441532416,1198014464,0,0,
17-11 02:34:57,8.460,1.692,89.848,0,0,0,0,759824384,13913513984,441532416,1198014464,0,0,
17-11 02:34:58,2.020,0.842,96.970,0.168,0,0,73728,758542336,13914804224,441532416,1198002176,0,0,
17-11 02:34:59,11.224,2.551,86.224,0,0,0,0,758534144,13914804224,441532416,1198014464,0,0,
17-11 02:35:00,1.345,0.336,98.151,0.168,0,0,81920,758784000,13914546176,441536512,1198018560,0,0,
17-11 02:35:01,14.075,4.092,81.833,0,0,0,0,758779904,13914546176,441536512,1198022656,0,0,
17-11 02:35:02,1.178,0.337,98.485,0,0,0,0,758779904,13914546176,441536512,1198022656,0,0,
17-11 02:35:03,4.659,1.830,93.344,0.166,0,0,51388416,759287808,13914030080,441536512,1198030848,0,0,
17-11 02:35:04,25.260,5.017,69.723,0,0,0,65536,759283712,13914030080,441544704,1198026752,0,0,
17-11 02:35:05,11.853,2.337,85.643,0.167,0,0,172032,759271424,13914030080,441548800,1198034944,0,0,
17-11 02:35:06,1.664,0.832,97.504,0,0,0,0,759271424,13914030080,441548800,1198034944,0,0,
17-11 02:35:07,16.438,4.795,78.767,0,0,0,0,759271424,13914030080,441548800,1198034944,0,0,
17-11 02:35:08,20.826,5.455,73.554,0.165,0,0,131072,757972992,13915320320,441556992,1198034944,0,0,
17-11 02:35:09,1.349,0.675,97.976,0,0,0,0,759504896,13913788416,441556992,1198034944,0,0,
17-11 02:35:10,9.275,2.530,88.196,0,0,0,98304,759521280,13913772032,441565184,1198026752,0,0,
17-11 02:35:11,3.691,1.342,94.966,0,0,0,8192,759525376,13913755648,441565184,1198039040,0,0,
17-11 02:35:12,1.174,0.671,98.154,0,0,0,0,759508992,13913772032,441565184,1198039040,0,0,
17-11 02:35:13,19.699,6.010,74.290,0,0,0,0,760799232,13912481792,441565184,1198039040,0,0,
17-11 02:35:14,1.503,0.668,97.663,0.167,0,0,81920,760799232,13912481792,441573376,1198030848,0,0,
17-11 02:35:15,7.960,2.322,89.718,0,0,0,0,760786944,13912481792,441573376,1198043136,0,0,
17-11 02:35:16,1.515,0.505,97.811,0.168,0,0,245760,760778752,13912481792,441581568,1198043136,0,0,
17-11 02:35:17,1.830,0.666,97.504,0,0,0,0,760778752,13912481792,441581568,1198043136,0,0,
17-11 02:35:18,27.713,6.010,66.277,0,0,0,0,760037376,13913223168,441581568,1198043136,0,0,
17-11 02:35:19,15.860,4.508,79.466,0.167,0,0,40960,759750656,13913505792,441585664,1198043136,0,0,
17-11 02:35:20,1.839,0.334,97.826,0,0,0,0,759750656,13913505792,441585664,1198043136,0,0,
17-11 02:35:21,12.838,4.223,82.770,0.169,0,0,106496,759742464,13913505792,441593856,1198043136,0,0,
17-11 02:35:22,13.551,3.259,83.190,0,0,0,0,759742464,13913505792,441593856,1198043136,0,0,
17-11 02:35:23,1.510,0.839,97.651,0,0,0,0,761298944,13911949312,441593856,1198043136,0,0,
17-11 02:35:24,19.199,3.673,76.962,0.167,0,0,237568,761286656,13911949312,441602048,1198047232,0,0,
17-11 02:35:25,7.239,2.020,90.741,0,0,0,0,761286656,13911949312,441602048,1198047232,0,0,
17-11 02:35:26,0.673,0.505,98.822,0,0,0,90112,761286656,13911949312,441602048,1198047232,0,0,
17-11 02:35:27,5.942,1.528,92.530,0,0,0,155648,761290752,13911941120,441606144,1198047232,0,0,
17-11 02:35:28,2.333,1.833,95.833,0,0,0,0,760659968,13912563712,441606144,1198055424,0,0,
17-11 02:35:29,7.012,2.170,90.651,0.167,0,0,40960,760532992,13912698880,441606144,1198047232,0,0,
17-11 02:35:30,1.681,0.840,97.479,0,0,0,0,760516608,13912715264,441606144,1198047232,0,0,
17-11 02:35:31,16.498,3.367,80.135,0,0,0,16384,760524800,13912707072,441606144,1198047232,0,0,
17-11 02:35:32,15.909,4.545,79.383,0.162,0,0,90112,760520704,13912707072,441610240,1198047232,0,0,
17-11 02:35:33,2.170,1.669,96.160,0,0,0,0,761028608,13912190976,441610240,1198055424,0,0,
17-11 02:35:34,17.114,3.859,79.027,0,0,0,114688,761028608,13912190976,441618432,1198047232,0,0,
17-11 02:35:35,30.653,6.533,62.814,0,0,0,0,761008128,13912199168,441618432,1198059520,0,0,
17-11 02:35:36,29.561,7.770,62.669,0,0,0,32768,761016320,13912190976,441618432,1198059520,0,0,
17-11 02:35:37,11.966,3.590,84.274,0.171,0,0,98304,761552896,13911650304,441622528,1198059520,0,0,
17-11 02:35:38,2.181,1.174,96.644,0,0,0,0,759148544,13914050560,441622528,1198067712,0,0,
17-11 02:35:39,5.378,1.849,92.773,0,0,0,40960,758939648,13914238976,441626624,1198080000,0,0,
17-11 02:35:40,1.675,0.838,97.487,0,0,0,0,759197696,13913980928,441626624,1198080000,0,0,
17-11 02:35:41,6.745,1.686,91.568,0,0,0,24576,759193600,13913980928,441626624,1198084096,0,0,
17-11 02:35:42,2.010,0.503,97.487,0,0,0,0,759193600,13913980928,441626624,1198084096,0,0,
17-11 02:35:43,9.833,2.167,87.667,0.333,0,0,90112,760479744,13912690688,441630720,1198084096,0,0,
17-11 02:35:44,28.523,5.942,65.535,0,0,0,65536,760487936,13912682496,441638912,1198075904,0,0,
17-11 02:35:45,1.171,0.836,97.826,0.167,0,0,73728,760467456,13912690688,441647104,1198080000,0,0,
17-11 02:35:46,1.176,0.336,98.487,0,0,0,221184,760459264,13912690688,441647104,1198088192,0,0,
17-11 02:35:47,28.378,5.912,65.709,0,0,0,0,760434688,13912715264,441647104,1198088192,0,0,
17-11 02:35:48,18.135,4.663,77.029,0.173,0,0,98304,759164928,13913980928,441651200,1198088192,0,0,
17-11 02:35:49,1.342,0.503,98.154,0,0,0,0,759152640,13913980928,441651200,1198100480,0,0,
17-11 02:35:50,4.915,1.186,93.898,0,0,0,0,759144448,13913980928,441651200,1198108672,0,0,
17-11 02:35:51,2.517,0.671,96.812,0,0,0,8192,759123968,13913997312,441651200,1198112768,0,0,
17-11 02:35:52,7.980,1.358,90.323,0.340,0,0,25321472,760401920,13912502272,441679872,1198100480,0,0,
17-11 02:35:53,27.458,7.288,65.254,0,0,0,0,760344576,13912707072,441679872,1198084096,0,0,
17-11 02:35:54,1.008,0.336,98.319,0.336,0,0,147456,760344576,13912707072,441696256,1198067712,0,0,
17-11 02:35:55,8.013,1.836,90.150,0,0,0,0,760586240,13912449024,441696256,1198084096,0,0,
17-11 02:35:56,17.085,4.020,78.894,0,0,0,0,760586240,13912449024,441696256,1198084096,0,0,
17-11 02:35:57,2.167,0.833,97,0,0,0,24576,760578048,13912457216,441696256,1198084096,0,0,
17-11 02:35:58,18.647,5.116,76.073,0.165,0,0,122880,760000512,13913026560,441704448,1198084096,0,0,
17-11 02:35:59,28.345,6.338,65.317,0,0,0,0,760086528,13912940544,441704448,1198084096,0,0,
17-11 02:36:00,31.561,7.475,60.797,0.166,0,0,81920,760049664,13912965120,441708544,1198092288,0,0,
17-11 02:36:01,21.044,3.367,75.589,0,0,0,0,760049664,13912965120,441708544,1198092288,0,0,
17-11 02:36:02,1.005,0.838,98.157,0,0,0,24576,760049664,13912965120,441708544,1198092288,0,0,
17-11 02:36:03,14.405,4.690,80.905,0,0,0,0,761077760,13911932928,441708544,1198096384,0,0,
17-11 02:36:04,4.817,0.664,94.352,0.166,0,0,65536,761327616,13911674880,441716736,1198096384,0,0,
17-11 02:36:05,1.508,0.670,97.655,0.168,0,0,90112,761311232,13911674880,441729024,1198100480,0,0,
17-11 02:36:06,26.891,6.723,66.387,0,0,0,0,761303040,13911674880,441729024,1198108672,0,0,
17-11 02:36:07,3.344,0.334,96.321,0,0,0,24576,761278464,13911691264,441729024,1198116864,0,0,
17-11 02:36:08,1.833,1.167,97,0,0,0,0,760553472,13912424448,441729024,1198112768,0,0,
17-11 02:36:09,26.770,6.908,66.321,0,0,0,24576,760528896,13912440832,441729024,1198116864,0,0,
17-11 02:36:10,2.174,1.839,95.819,0.167,0,0,81920,761036800,13911924736,441737216,1198116864,0,0,
17-11 02:36:11,4.202,1.008,94.790,0,0,0,0,761036800,13911924736,441737216,1198116864,0,0,
17-11 02:36:12,30.915,8.290,60.104,0.691,0,0,50307072,760623104,13912506368,441769984,1198116864,0,0,
17-11 02:36:13,24.126,5.769,70.105,0,0,0,0,761729024,13911150592,441769984,1198067712,0,0,
17-11 02:36:14,0.840,0.504,98.487,0.168,0,0,188416,761720832,13911158784,441778176,1198059520,0,0,
17-11 02:36:15,6.303,2.385,91.141,0.170,0,0,90112,761712640,13911150592,441786368,1198063616,0,0,
17-11 02:36:16,27.491,6.186,66.323,0,0,0,0,761696256,13911150592,441786368,1198080000,0,0,
17-11 02:36:17,2,0.667,97.333,0,0,0,40960,761696256,13911150592,441786368,1198080000,0,0,
17-11 02:36:18,1.843,0.838,97.152,0.168,0,0,180224,760172544,13912674304,441786368,1198080000,0,0,
17-11 02:36:19,4.899,0.845,93.919,0.338,0,0,25444352,759533568,13913214976,441835520,1198047232,0,0,
17-11 02:36:20,2.017,0.672,97.311,0,0,0,0,760033280,13912715264,441835520,1198047232,0,0,
17-11 02:36:21,8.600,2.867,88.364,0.169,0,0,98304,760041472,13912698880,441843712,1198047232,0,0,
17-11 02:36:22,1.173,0.503,98.157,0.168,0,0,229376,760029184,13912707072,441843712,1198051328,0,0,
17-11 02:36:23,15.772,3.356,80.705,0.168,0,0,12517376,761798656,13910892544,441864192,1198018560,0,0,
17-11 02:36:24,1.345,0.168,98.319,0.168,0,0,98304,761794560,13910892544,441872384,1198014464,0,0,
17-11 02:36:25,9.396,2.852,87.752,0,0,0,49152,761786368,13910892544,441872384,1198022656,0,0,
17-11 02:36:26,8.600,2.361,89.039,0,0,0,0,761786368,13910892544,441872384,1198022656,0,0,
17-11 02:36:27,1.503,0.835,97.496,0.167,0,0,368640,761778176,13910892544,441880576,1198022656,0,0,
17-11 02:36:28,21.181,5.556,73.264,0,0,0,0,760737792,13911932928,441880576,1198022656,0,0,
17-11 02:36:29,30.537,8.725,60.067,0.671,0,0,25575424,760418304,13912227840,441937920,1197989888,0,0,
17-11 02:36:30,28.376,6.154,64.786,0.684,0,0,25436160,759705600,13912682496,441974784,1197944832,0,0,
17-11 02:36:31,2.667,0.667,96.667,0,0,0,0,759963648,13912424448,441974784,1197944832,0,0,
17-11 02:36:32,4.659,1.664,93.677,0,0,0,0,759963648,13912424448,441974784,1197944832,0,0,
17-11 02:36:33,28.164,6.595,64.528,0.713,0,0,25600000,761143296,13911117824,442019840,1197899776,0,0,
17-11 02:36:34,30.523,7.926,61.551,0,0,0,245760,761143296,13911117824,442036224,1197883392,0,0,
17-11 02:36:35,13.233,4.020,82.245,0.503,0,0,12959744,760827904,13911359488,442064896,1197867008,0,0,
17-11 02:36:36,1.505,0.167,98.328,0,0,0,0,760823808,13911359488,442064896,1197871104,0,0,
17-11 02:36:37,20.667,4,75.333,0,0,0,0,760881152,13911302144,442064896,1197871104,0,0,
17-11 02:36:38,9.548,1.173,89.112,0.168,0,0,57344,759828480,13912354816,442068992,1197867008,0,0,
17-11 02:36:39,1.338,1.171,97.492,0,0,0,327680,760041472,13912133632,442068992,1197875200,0,0,
17-11 02:36:40,17.851,3.466,78.683,0,0,0,0,760557568,13911617536,442068992,1197875200,0,0,
17-11 02:36:41,2.167,0.833,96.833,0.167,0,0,114688,760557568,13911617536,442073088,1197871104,0,0,
17-11 02:36:42,8.819,1.830,89.351,0,0,0,0,760553472,13911617536,442073088,1197875200,0,0,
17-11 02:36:43,12.795,2.357,84.848,0,0,0,0,760811520,13911359488,442073088,1197875200,0,0,
17-11 02:36:44,2,0.667,97,0.333,0,0,196608,760819712,13911343104,442089472,1197867008,0,0,
17-11 02:36:45,21.477,5.034,73.490,0,0,0,0,760795136,13911359488,442089472,1197875200,0,0,
17-11 02:36:46,1.669,0.668,97.663,0,0,0,0,760795136,13911359488,442089472,1197875200,0,0,
17-11 02:36:47,1.827,0.997,97.176,0,0,0,0,760811520,13911343104,442089472,1197875200,0,0,
17-11 02:36:48,18.966,4.828,76.207,0,0,0,0,760537088,13911617536,442089472,1197875200,0,0,
17-11 02:36:49,1.675,0.335,97.990,0,0,0,0,760537088,13911617536,442089472,1197875200,0,0,
17-11 02:36:50,13.087,5.034,81.544,0.336,0,0,581632,760520704,13911617536,442101760,1197879296,0,0,
17-11 02:36:51,6.645,1.827,91.528,0,0,0,0,760520704,13911617536,442101760,1197879296,0,0,
17-11 02:36:52,1.508,0.670,97.822,0,0,0,0,760532992,13911601152,442101760,1197883392,0,0,
17-11 02:36:53,4.924,1.528,93.548,0,0,0,0,762048512,13910085632,442101760,1197883392,0,0,
17-11 02:36:54,1.508,0.670,97.822,0,0,0,65536,762056704,13910077440,442109952,1197875200,0,0,
17-11 02:36:55,3.390,1.695,94.576,0.339,0,0,139264,762040320,13910069248,442126336,1197883392,0,0,
17-11 02:36:56,1.498,0.832,97.671,0,0,0,0,762056704,13910052864,442126336,1197883392,0,0,
17-11 02:36:57,15.745,3.853,80.402,0,0,0,0,762040320,13910069248,442126336,1197883392,0,0,
17-11 02:36:58,8.458,1.824,89.718,0,0,0,0,760623104,13911486464,442126336,1197879296,0,0,
17-11 02:36:59,1.661,1.163,97.176,0,0,0,0,760492032,13911617536,442126336,1197883392,0,0,
17-11 02:37:00,21.843,6.485,71.502,0.171,0,0,163840,760475648,13911617536,442130432,1197895680,0,0,
17-11 02:37:01,27.768,6.474,65.758,0,0,0,0,760471552,13911617536,442130432,1197899776,0,0,
17-11 02:37:02,3.535,0.842,95.623,0,0,0,0,760737792,13911351296,442130432,1197899776,0,0,
17-11 02:37:03,2.508,0.836,96.656,0,0,0,0,762019840,13910069248,442130432,1197899776,0,0,
17-11 02:37:04,26.644,6.408,66.273,0.675,0,0,16793600,761823232,13910220800,442167296,1197907968,0,0,
17-11 02:37:05,29.215,6.511,64.274,0,0,0,114688,761683968,13910327296,442175488,1197871104,0,0,
17-11 02:37:06,3.704,1.178,95.118,0,0,0,0,761663488,13910327296,442175488,1197891584,0,0,
17-11 02:37:07,1.836,0.501,97.663,0,0,0,0,761638912,13910351872,442175488,1197891584,0,0,
17-11 02:37:08,30.579,7.769,61.653,0,0,0,0,759783424,13912207360,442175488,1197891584,0,0,
17-11 02:37:09,7.395,1.513,91.092,0,0,0,0,761630720,13910360064,442175488,1197891584,0,0,
