"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","237ac96d52e4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-stat-1th-cache_on-60000-lsfs.dstat.csv",,,,"Date:","24 Oct 2022 16:11:40 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
24-10 16:12:36,18.871,6.452,70.161,4.516,0,0,57978880,318791680,15609573376,25133056,443289600,0,0,
24-10 16:12:37,16.108,4.785,79.107,0,0,0,0,319410176,15607619584,25133056,444448768,0,0,
24-10 16:12:38,17.089,5.222,76.899,0.791,0,0,7966720,319205376,15606923264,25198592,445005824,0,0,
24-10 16:12:39,19.745,7.962,67.994,4.299,0,4096,68689920,317136896,15605420032,25505792,447848448,0,0,
24-10 16:12:40,16.933,4.633,77.955,0.479,0,4096,9736192,318431232,15604740096,25559040,447066112,0,0,
24-10 16:12:41,15.840,5.760,77.920,0.480,0,0,7917568,319655936,15602511872,25624576,447840256,0,0,
24-10 16:12:42,18.387,6.452,72.903,2.258,0,4096,81547264,317972480,15591170048,25989120,459948032,0,0,
24-10 16:12:43,16.693,4.610,78.696,0,0,0,0,318308352,15589474304,25989120,461119488,0,0,
24-10 16:12:44,16.667,5.556,76.984,0.794,0,0,7925760,319524864,15598505984,26062848,450629632,0,0,
24-10 16:12:45,17.185,5.728,74.304,2.782,0,4096,88670208,319819776,15594119168,26460160,453865472,0,0,
24-10 16:12:46,18.123,5.340,73.139,3.398,0,0,106156032,319148032,15590326272,26951680,456851456,0,0,
24-10 16:12:47,18.690,6.070,72.684,2.556,0,8192,39223296,318255104,15574970368,27123712,472510464,0,0,
24-10 16:12:48,17.197,7.803,71.656,3.344,0,0,51707904,319803392,15586353152,27361280,459141120,0,0,
24-10 16:12:49,17.274,4.437,77.496,0.792,0,0,4259840,319115264,15585980416,27385856,460095488,0,0,
24-10 16:12:50,17.496,6.421,73.515,2.568,0,4096,77705216,318099456,15579570176,27766784,466833408,0,0,
24-10 16:12:51,17.760,4.320,76.960,0.960,0,4096,26079232,318853120,15582195712,27918336,462655488,0,0,
24-10 16:12:52,17.978,6.742,72.392,2.889,0,0,92266496,319717376,15578529792,28327936,464732160,0,0,
24-10 16:12:53,15.764,5.573,78.503,0.159,0,0,4235264,319569920,15576752128,28344320,466153472,0,0,
24-10 16:12:54,18.341,5.104,74.641,1.914,0,0,25489408,319451136,15553880064,28483584,488751104,0,0,
24-10 16:12:55,18.519,6.280,71.337,3.865,0,4096,70193152,319393792,15574102016,28807168,467976192,0,0,
24-10 16:12:56,15.865,5.288,77.885,0.962,0,0,10948608,319356928,15572938752,28823552,469020672,0,0,
24-10 16:12:57,16.879,5.732,76.115,1.274,0,0,14876672,319148032,15561936896,28913664,479961088,0,0,
24-10 16:12:58,19.086,7.341,66.558,7.015,0,4096,91697152,318267392,15560142848,29327360,481832960,0,0,
24-10 16:12:59,17.062,5.213,76.935,0.790,0,0,4284416,320471040,15567462400,29360128,472100864,0,0,
24-10 16:13:00,18.226,5.323,73.871,2.581,0,4096,59854848,319143936,15555878912,29659136,484290560,0,0,
24-10 16:13:01,16.667,5.663,74.595,3.074,0,4096,58679296,321056768,15562723328,29908992,474968064,0,0,
24-10 16:13:02,16.372,4.976,78.010,0.642,0,0,10088448,319815680,15556952064,29982720,481689600,0,0,
24-10 16:13:03,18.476,6.321,72.123,3.079,0,4096,106176512,320212992,15559753728,30470144,477609984,0,0,
24-10 16:13:04,17.097,5.323,75.484,2.097,0,4096,23126016,320995328,15538188288,30605312,498036736,0,0,
24-10 16:13:05,19.287,8.104,66.288,6.321,0,4096,91541504,319406080,15538458624,31019008,498462720,0,0,
24-10 16:13:06,17.675,4.459,75.955,1.911,0,0,10264576,320368640,15555473408,31059968,480407552,0,0,
24-10 16:13:07,16.827,4.327,77.885,0.962,0,0,4968448,320417792,15554535424,31109120,481017856,0,0,
24-10 16:13:08,18.639,7.293,67.261,6.807,0,4096,104222720,319447040,15547064320,31580160,488521728,0,0,
24-10 16:13:09,16.640,5.600,75.840,1.920,0,4096,20168704,320303104,15551287296,31723520,483246080,0,0,
24-10 16:13:10,18.941,6.742,71.429,2.889,0,4096,101445632,319938560,15543349248,32178176,490577920,0,0,
24-10 16:13:11,17.274,5.230,76.704,0.792,0,0,22167552,321118208,15546232832,32276480,486260736,0,0,
24-10 16:13:12,18.051,4.473,76.198,1.278,0,0,14438400,319930368,15533924352,32366592,499425280,0,0,
24-10 16:13:13,20.773,7.085,65.378,6.763,0,8192,90734592,319516672,15542726656,32776192,490266624,0,0,
24-10 16:13:14,17.363,5.466,74.759,2.412,0,0,27209728,319664128,15540998144,32915456,491479040,0,0,
24-10 16:13:15,18.560,4.640,74.240,2.560,0,0,27439104,320532480,15539802112,33062912,491446272,0,0,
24-10 16:13:16,19.871,7.593,66.074,6.462,0,4096,84115456,320724992,15535239168,33443840,495144960,0,0,
24-10 16:13:17,17.280,5.760,74.560,2.400,0,4096,28831744,321937408,15537442816,33579008,491343872,0,0,
24-10 16:13:18,19.017,6.656,71.474,2.853,0,0,40394752,319610880,15518957568,33742848,511668224,0,0,
24-10 16:13:19,20.064,7.865,66.132,5.939,0,0,87269376,320208896,15536001024,34136064,493563904,0,0,
24-10 16:13:20,16.984,5.238,76.825,0.952,0,0,7868416,321581056,15533789184,34217984,494125056,0,0,
24-10 16:13:21,16.987,6.571,73.878,2.564,0,0,35450880,320258048,15520690176,34365440,507944960,0,0,
24-10 16:13:22,20.257,7.395,65.595,6.752,0,0,93884416,320778240,15513300992,34783232,514183168,0,0,
24-10 16:13:23,17.147,4.167,77.564,1.122,0,0,8544256,322457600,15528378368,34865152,497274880,0,0,
24-10 16:13:24,19.579,6.958,67.152,6.311,0,0,70942720,320610304,15503908864,35176448,522670080,0,0,
24-10 16:13:25,19.709,5.654,68.498,6.139,0,0,65970176,321601536,15525404672,35487744,499724288,0,0,
24-10 16:13:26,22.690,6.159,69.044,2.107,0,0,25722880,323092480,15501774848,35627008,521588736,0,0,
24-10 16:13:27,21.129,6.452,66.290,6.129,0,0,73105408,323346432,15508545536,35930112,514019328,0,0,
24-10 16:13:28,18.035,5.636,71.659,4.670,0,0,55259136,324079616,15518945280,36216832,502464512,0,0,
24-10 16:13:29,18.530,6.070,72.684,2.716,0,0,44216320,322789376,15497138176,36413440,524967936,0,0,
24-10 16:13:30,18.447,7.282,69.579,4.693,0,0,99438592,324411392,15513792512,36872192,505634816,0,0,
24-10 16:13:31,17.657,5.618,75.441,1.284,0,0,35217408,323735552,15505338368,37060608,514605056,0,0,
24-10 16:13:32,19.481,6.331,70.779,3.409,0,0,114700288,323518464,15511236608,37593088,507789312,0,0,
24-10 16:13:33,18.341,4.306,76.236,1.116,0,0,27312128,323596288,15487365120,37748736,531288064,0,0,
24-10 16:13:34,17.286,7.108,72.213,3.393,0,0,109010944,324509696,15505793024,38240256,510738432,0,0,
24-10 16:13:35,17.405,6.646,73.418,2.532,0,0,28422144,324321280,15505571840,38412288,511004672,0,0,
24-10 16:13:36,19.586,6.369,69.904,4.140,0,0,61681664,323674112,15481516032,38690816,534925312,0,0,
24-10 16:13:37,19.040,7.040,68.960,4.960,0,0,75350016,324022272,15502737408,39034880,512876544,0,0,
24-10 16:13:38,19.334,6.656,70.523,3.487,0,0,54353920,323293184,15486767104,39272448,528949248,0,0,
24-10 16:13:39,19.643,7.305,67.370,5.682,0,0,99713024,324456448,15498371072,39731200,515612672,0,0,
24-10 16:13:40,16.930,5.696,76.424,0.949,0,0,12722176,323768320,15487229952,39829504,527134720,0,0,
24-10 16:13:41,19.024,6.829,69.919,4.228,0,8192,147795968,324452352,15493926912,40493056,518348800,0,0,
24-10 16:13:42,17.069,5.314,76.329,1.288,0,0,36962304,324145152,15484784640,40697856,527515648,0,0,
24-10 16:13:43,18.506,6.818,70.942,3.734,0,8192,124571648,326590464,15487860736,41279488,520896512,0,0,
24-10 16:13:44,17.274,5.547,75.911,1.268,0,0,15355904,325853184,15474520064,41385984,534507520,0,0,
24-10 16:13:45,19.840,8.320,65.120,6.720,0,4096,101453824,324448256,15470358528,41857024,539508736,0,0,
24-10 16:13:46,20.032,5.246,70.588,4.134,0,4096,52826112,325537792,15484743680,42147840,523505664,0,0,
24-10 16:13:47,20.032,5.609,69.071,5.288,0,4096,62902272,324927488,15465287680,42438656,542867456,0,0,
24-10 16:13:48,18.941,7.223,67.255,6.581,0,4096,85868544,325820416,15480299520,42819584,526323712,0,0,
24-10 16:13:49,16.990,5.825,74.272,2.913,0,0,28119040,325615616,15479844864,42983424,526536704,0,0,
24-10 16:13:50,19.396,5.723,70.906,3.975,0,0,55603200,326217728,15477817344,43245568,527642624,0,0,
24-10 16:13:51,18.810,6.431,72.026,2.733,0,0,69353472,326582272,15475888128,43589632,528420864,0,0,
24-10 16:13:52,18.447,6.472,71.683,3.398,0,0,113754112,324648960,15466803200,44089344,538562560,0,0,
24-10 16:13:53,17.920,6.240,73.440,2.400,0,0,60493824,325419008,15473090560,44400640,531034112,0,0,
24-10 16:13:54,17.042,5.466,75.884,1.608,0,0,25104384,325316608,15471378432,44523520,532455424,0,0,
24-10 16:13:55,19.520,7.200,68.480,4.800,0,0,94732288,325677056,15468343296,44949504,534315008,0,0,
24-10 16:13:56,18.357,5.636,72.947,3.060,0,0,44707840,325906432,15448567808,45178880,553500672,0,0,
24-10 16:13:57,20.192,7.853,65.224,6.731,0,0,95346688,324792320,15459950592,45613056,542359552,0,0,
24-10 16:13:58,16.129,5.806,75.161,2.903,0,0,30482432,325406720,15461093376,45768704,540389376,0,0,
24-10 16:13:59,19.293,7.878,67.203,5.627,0,0,79687680,325566464,15444348928,46104576,556109824,0,0,
24-10 16:14:00,19.032,6.452,69.032,5.484,0,0,73162752,326246400,15460118528,46448640,539148288,0,0,
24-10 16:14:01,18.240,6.560,71.840,3.360,0,0,50016256,325861376,15438471168,46702592,560566272,0,0,
24-10 16:14:02,19.218,7.818,67.590,5.375,0,0,105795584,326676480,15441440768,47177728,555880448,0,0,
24-10 16:14:03,17.675,5.255,75.159,1.911,0,0,29245440,326160384,15441965056,47357952,555438080,0,0,
24-10 16:14:04,19.583,7.865,66.934,5.618,0,0,101572608,326074368,15432671232,47816704,564060160,0,0,
24-10 16:14:05,17.713,5.958,73.430,2.899,0,0,48467968,326119424,15452299264,48095232,543772672,0,0,
24-10 16:14:06,17.468,7.051,72.436,3.045,0,0,54231040,325636096,15449182208,48365568,547057664,0,0,
24-10 16:14:07,17.945,7.341,70.147,4.568,0,0,87830528,326217728,15448145920,48758784,546627584,0,0,
24-10 16:14:08,17.846,5.788,74.116,2.251,0,0,43454464,326754304,15446949888,48979968,546930688,0,0,
24-10 16:14:09,19.243,5.836,70.820,4.101,0,0,66465792,326483968,15423627264,49266688,570056704,0,0,
24-10 16:14:10,18.650,5.145,72.508,3.698,0,0,48500736,325861376,15426236416,49545216,567578624,0,0,
24-10 16:14:11,18.138,5.618,73.676,2.568,0,0,39178240,325648384,15434571776,49717248,558891008,0,0,
24-10 16:14:12,18.578,7.431,68.982,5.008,0,0,74731520,327204864,15439536128,50061312,551763968,0,0,
24-10 16:14:13,17.120,5.600,75.040,2.240,0,0,27873280,327106560,15439130624,50225152,552050688,0,0,
24-10 16:14:14,19.524,4.921,73.016,2.540,0,0,46403584,326471680,15437643776,50429952,553525248,0,0,
24-10 16:14:15,18.006,6.431,71.704,3.859,0,0,51863552,326238208,15422963712,50708480,567992320,0,0,
24-10 16:14:16,17.817,4.173,76.726,1.284,0,0,19771392,326340608,15424397312,50806784,566075392,0,0,
24-10 16:14:17,19.583,6.260,68.860,5.297,0,0,80838656,326086656,15429861376,51208192,560123904,0,0,
24-10 16:14:18,19.427,5.414,71.338,3.822,0,0,48754688,326852608,15432019968,51404800,556863488,0,0,
24-10 16:14:19,18.429,7.212,70.513,3.846,0,0,58679296,325799936,15418228736,51658752,571146240,0,0,
24-10 16:14:20,20.312,5.156,71.562,2.969,0,0,43216896,326967296,15425773568,51896320,562044928,0,0,
24-10 16:14:21,18.631,5.892,72.771,2.707,0,0,45948928,326389760,15404756992,52092928,583131136,0,0,
24-10 16:14:22,19.743,5.939,69.181,5.136,0,0,71634944,327634944,15424589824,52420608,561422336,0,0,
24-10 16:14:23,18.167,6.431,71.543,3.859,0,0,61120512,326111232,15416844288,52723712,570302464,0,0,
24-10 16:14:24,20.096,6.913,68.006,4.984,0,0,82718720,326791168,15401246720,53084160,584269824,0,0,
24-10 16:14:25,17.308,5.288,75.160,2.244,0,0,25346048,326795264,15405486080,53248000,579805184,0,0,
24-10 16:14:26,19.391,5.769,71.474,3.365,0,0,89124864,328122368,15402901504,53649408,580411392,0,0,
24-10 16:14:27,22.890,6.331,68.019,2.760,0,0,90402816,328380416,15415443456,54099968,566575104,0,0,
24-10 16:14:28,19.324,6.441,69.404,4.831,0,0,70266880,328757248,15412699136,54427648,568197120,0,0,
24-10 16:14:29,18.660,4.785,73.525,3.030,0,0,35557376,328179712,15412363264,54616064,568913920,0,0,
24-10 16:14:30,17.891,4.952,75.080,2.077,0,0,23064576,327958528,15395356672,54722560,585797632,0,0,
24-10 16:14:31,18.211,6.179,70.732,4.878,0,0,59678720,327405568,15410642944,55033856,570380288,0,0,
24-10 16:14:32,18.240,5.600,73.760,2.400,0,0,33812480,328646656,15408107520,55205888,571244544,0,0,
24-10 16:14:33,18.182,5.742,73.525,2.552,0,0,37920768,328331264,15390654464,55361536,588505088,0,0,
24-10 16:14:34,18.660,4.944,74.003,2.392,0,0,38539264,328904704,15405391872,55574528,572903424,0,0,
24-10 16:14:35,19.132,5.949,70.579,4.341,0,0,63197184,328331264,15389876224,55861248,588558336,0,0,
24-10 16:14:36,17.903,6.129,71.452,4.516,0,0,60801024,328863744,15399485440,56147968,577769472,0,0,
24-10 16:14:37,17.852,7.425,71.406,3.318,0,0,49897472,328499200,15401144320,56426496,575959040,0,0,
24-10 16:14:38,18.095,5.397,74.921,1.587,0,0,26284032,327684096,15395852288,56541184,581595136,0,0,
24-10 16:14:39,18.035,6.280,70.531,5.153,0,0,58060800,327290880,15397736448,56819712,579747840,0,0,
24-10 16:14:40,18.690,5.112,73.163,3.035,0,0,40353792,328306688,15397314560,57008128,578850816,0,0,
24-10 16:14:41,18.760,6.041,71.065,4.134,0,0,44670976,329146368,15394553856,57212928,580182016,0,0,
24-10 16:14:42,17.524,6.431,72.669,3.376,0,0,40669184,328781824,15381229568,57434112,593448960,0,0,
24-10 16:14:43,18.268,5.197,75.276,1.260,0,0,26279936,328503296,15390081024,57565184,584568832,0,0,
24-10 16:14:44,19.293,5.788,72.026,2.894,0,0,71155712,327606272,15371563008,57933824,603279360,0,0,
24-10 16:14:45,17.742,5.323,75.645,1.290,0,0,19021824,325316608,15379947520,58023936,596992000,0,0,
24-10 16:14:46,19.872,5.769,69.391,4.968,0,0,59445248,325271552,15391653888,58294272,584679424,0,0,
24-10 16:14:47,19.017,5.230,72.900,2.853,0,0,29331456,324042752,15392624640,58490880,584536064,0,0,
24-10 16:14:48,17.722,3.639,78.639,0,0,0,0,324313088,15390875648,58490880,585875456,0,0,
24-10 16:14:49,18.109,4.647,75.641,1.603,0,0,26279936,324812800,15388164096,58605568,587710464,0,0,
24-10 16:14:50,18.095,6.032,73.333,2.540,0,0,33972224,323784704,15389274112,58818560,587309056,0,0,
24-10 16:14:51,17.563,3.797,78.323,0.316,0,0,258048,324087808,15387353088,58826752,588763136,0,0,
24-10 16:14:52,19.101,5.939,70.144,4.815,0,0,55365632,324079616,15386382336,59088896,589156352,0,0,
24-10 16:14:53,18.979,4.785,73.365,2.871,0,0,30457856,324296704,15384977408,59252736,590057472,0,0,
24-10 16:14:54,19.360,5.120,71.840,3.680,0,0,50176000,322916352,15367540736,59432960,608337920,0,0,
24-10 16:14:55,17.760,4.800,75.360,2.080,0,0,20058112,324476928,15373860864,59572224,600268800,0,0,
24-10 16:14:56,16.966,4.241,76.835,1.958,0,0,25366528,324038656,15381438464,59711488,592699392,0,0,
24-10 16:14:57,18.590,5.929,71.795,3.686,0,0,48201728,324706304,15378952192,59924480,594132992,0,0,
24-10 16:14:58,18.501,5.582,72.887,3.030,0,0,32686080,323194880,15375400960,60121088,598736896,0,0,
24-10 16:14:59,16.238,4.502,78.617,0.643,0,0,7135232,324747264,15377076224,60162048,595357696,0,0,
24-10 16:15:00,18.109,4.808,74.519,2.564,0,0,27578368,323833856,15373025280,60301312,599810048,0,0,
24-10 16:15:01,18.022,5.263,73.684,3.030,0,0,25063424,324513792,15375491072,60465152,596406272,0,0,
24-10 16:15:02,17.038,4.777,77.389,0.796,0,0,10858496,323801088,15363989504,60506112,608391168,0,0,
24-10 16:15:03,19.298,5.104,72.249,3.349,0,0,36327424,324665344,15373115392,60710912,598007808,0,0,
24-10 16:15:04,17.280,5.760,74.720,2.240,0,0,25014272,324976640,15371403264,60833792,598953984,0,0,
24-10 16:15:05,18.384,6.181,72.425,3.011,0,0,35782656,323960832,15358111744,60989440,612872192,0,0,
24-10 16:15:06,17.419,3.871,77.258,1.452,0,0,13881344,324546560,15369490432,61087744,600637440,0,0,
24-10 16:15:07,17.065,6.220,74.163,2.552,0,0,24416256,324194304,15368912896,61218816,601329664,0,0,
24-10 16:15:08,18.910,4.327,74.199,2.564,0,0,30728192,323608576,15363211264,61341696,607035392,0,0,
24-10 16:15:09,18.387,5.161,72.903,3.548,0,0,43016192,323706880,15345827840,61587456,623820800,0,0,
24-10 16:15:10,17.760,4.160,76.640,1.440,0,0,17768448,323678208,15356067840,61644800,613597184,0,0,
24-10 16:15:11,20.191,5.882,69.157,4.769,0,0,67362816,325152768,15362932736,61980672,604585984,0,0,
24-10 16:15:12,18.442,4.610,74.245,2.703,0,0,22933504,325246976,15361609728,62128128,605302784,0,0,
24-10 16:15:13,16.906,3.828,79.266,0,0,0,0,325492736,15358124032,62128128,608403456,0,0,
24-10 16:15:14,20.952,5.079,69.524,4.444,0,4096,54448128,325984256,15358492672,62402560,606900224,0,0,
24-10 16:15:15,18.631,4.777,74.363,2.229,0,0,24559616,325902336,15357554688,62533632,607772672,0,0,
24-10 16:15:16,17.619,5.556,74.921,1.905,0,4096,23674880,324485120,15355584512,62636032,610992128,0,0,
24-10 16:15:17,17.384,4.625,76.555,1.435,0,0,12079104,325722112,15355711488,62742528,609378304,0,0,
24-10 16:15:18,17.197,5.414,75.637,1.752,0,0,23388160,326344704,15353499648,62865408,610250752,0,0,
24-10 16:15:19,18.051,4.952,75.080,1.917,0,0,27131904,325619712,15352594432,62980096,611688448,0,0,
24-10 16:15:20,17.863,5.104,75.598,1.435,0,4096,21430272,323665920,15337771008,63098880,628211712,0,0,
24-10 16:15:21,16.960,4.640,77.760,0.640,0,0,16125952,325300224,15349460992,63205376,614916096,0,0,
24-10 16:15:22,17.903,5.161,74.516,2.419,0,0,55033856,325648384,15349813248,63483904,613416960,0,0,
24-10 16:15:23,17.440,5.280,75.360,1.920,0,4096,23977984,326217728,15347892224,63619072,614297600,0,0,
24-10 16:15:24,18.371,4.952,74.760,1.917,0,0,29663232,324915200,15341551616,63741952,622096384,0,0,
24-10 16:15:25,17.252,4.952,76.038,1.757,0,0,21057536,325914624,15346307072,63840256,615919616,0,0,
24-10 16:15:26,17.552,4.831,75.845,1.771,0,0,23601152,325275648,15345676288,63979520,616697856,0,0,
24-10 16:15:27,26.256,6.969,64.992,1.783,0,4096,23834624,326471680,15323303936,64081920,637452288,0,0,
24-10 16:15:28,18.269,5.449,73.077,3.205,0,0,44179456,327168000,15341494272,64344064,618270720,0,0,
24-10 16:15:29,17.038,5.414,76.274,1.274,0,4096,19976192,327286784,15339524096,64446464,619679744,0,0,
24-10 16:15:30,18.006,4.984,74.437,2.572,0,0,32247808,326979584,15338893312,64610304,620093440,0,0,
24-10 16:15:31,19.304,7.437,69.304,3.956,0,4096,56528896,326119424,15320408064,64876544,639053824,0,0,
24-10 16:15:32,18.225,5.071,73.851,2.853,0,0,29249536,325627904,15315632128,65032192,643874816,0,0,
24-10 16:15:33,17.722,4.905,76.266,1.108,0,0,13524992,326197248,15329161216,65114112,629731328,0,0,
24-10 16:15:34,18.660,6.220,70.813,4.306,0,4096,53645312,326901760,15334158336,65396736,623525888,0,0,
24-10 16:15:35,16.879,3.981,78.662,0.478,0,0,4280320,326606848,15332737024,65413120,625070080,0,0,
24-10 16:15:36,18.429,5.288,73.878,2.404,0,0,30113792,327499776,15331573760,65585152,624734208,0,0,
24-10 16:15:37,18.138,5.457,73.676,2.729,0,0,35459072,327897088,15329603584,65765376,625938432,0,0,
24-10 16:15:38,17.852,4.581,76.619,0.948,0,4096,11333632,327000064,15321989120,65843200,634200064,0,0,
24-10 16:15:39,18.269,4.167,76.122,1.442,0,0,47210496,326369280,15329017856,66072576,627490816,0,0,
24-10 16:15:40,16.984,4.444,77.778,0.794,0,0,11071488,327094272,15326838784,66088960,628789248,0,0,
