"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","84a96557a689",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-delete-1th-cache_off-lsfs.dstat.csv",,,,"Date:","29 Oct 2022 11:03:15 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
29-10 11:04:45,17.419,3.065,78.871,0.645,0,0,3846144,307306496,15706185728,22110208,372899840,0,0,
29-10 11:04:46,18.949,4.299,74.841,1.911,0,0,21528576,307994624,15700668416,22208512,377393152,0,0,
29-10 11:04:47,17.208,2.922,79.383,0.487,0,0,5267456,308752384,15703699456,22241280,373518336,0,0,
29-10 11:04:48,17.097,3.387,79.032,0.484,0,0,3850240,309334016,15702601728,22265856,373899264,0,0,
29-10 11:04:49,16.854,3.531,79.615,0,0,0,0,309706752,15701794816,22265856,374292480,0,0,
29-10 11:04:50,17.496,2.729,79.775,0,0,0,0,309784576,15701213184,22265856,374702080,0,0,
29-10 11:04:51,17.335,3.210,79.133,0.321,0,0,12288,309616640,15700873216,22274048,375095296,0,0,
29-10 11:04:52,16.828,2.913,80.259,0,0,0,0,309202944,15700856832,22274048,375496704,0,0,
29-10 11:04:53,16.317,3.554,79.483,0.646,0,0,4247552,309526528,15700000768,22282240,375910400,0,0,
29-10 11:04:54,16.747,3.704,78.905,0.644,0,0,4157440,309616640,15699402752,22298624,376311808,0,0,
29-10 11:04:55,17.230,3.382,78.905,0.483,0,0,3825664,309309440,15699611648,22331392,376295424,0,0,
29-10 11:04:56,18.226,3.226,77.097,1.452,0,0,15167488,308871168,15684321280,22396928,391540736,0,0,
29-10 11:04:57,18.167,3.376,77.170,1.286,0,0,14245888,308445184,15699480576,22470656,376938496,0,0,
29-10 11:04:58,17.788,3.846,76.603,1.763,0,0,11022336,309002240,15698399232,22519808,377311232,0,0,
29-10 11:04:59,17.685,2.572,79.743,0,0,0,0,309100544,15697801216,22519808,377716736,0,0,
29-10 11:05:00,17.600,3.040,79.360,0,0,0,0,308686848,15697752064,22519808,378118144,0,0,
29-10 11:05:01,16.801,2.908,79.968,0.323,0,0,12288,308768768,15697170432,22528000,378531840,0,0,
29-10 11:05:02,17.335,3.050,79.615,0,0,0,0,308600832,15696830464,22528000,378941440,0,0,
29-10 11:05:03,16.613,3.387,78.548,1.452,0,0,2809856,308416512,15696539648,22536192,379359232,0,0,
29-10 11:05:04,17.093,3.994,78.754,0.160,0,0,4194304,309059584,15695425536,22552576,379744256,0,0,
29-10 11:05:05,17.440,3.680,78.560,0.320,0,0,3805184,308453376,15695908864,22585344,379731968,0,0,
29-10 11:05:06,18.211,3.674,76.997,1.118,0,0,21544960,308170752,15693971456,22683648,381829120,0,0,
29-10 11:05:07,16.856,3.079,79.741,0.324,0,0,11464704,309018624,15694163968,22740992,380420096,0,0,
29-10 11:05:08,17.147,3.205,79.647,0,0,0,0,309121024,15693598720,22740992,380821504,0,0,
29-10 11:05:09,18.109,2.885,78.846,0.160,0,0,4689920,308998144,15693258752,22773760,381194240,0,0,
29-10 11:05:10,16.667,3.686,79.647,0,0,0,0,309080064,15692693504,22773760,381620224,0,0,
29-10 11:05:11,16.990,2.589,80.259,0.162,0,0,12288,308895744,15692369920,22781952,382042112,0,0,
29-10 11:05:12,16.908,3.060,80.032,0,0,0,0,308977664,15691771904,22781952,382459904,0,0,
29-10 11:05:13,17.370,2.110,80.519,0,0,0,0,308805632,15691481088,22781952,382873600,0,0,
29-10 11:05:14,17.175,3.531,79.133,0.161,0,0,4153344,308838400,15690883072,22798336,383283200,0,0,
29-10 11:05:15,17.742,2.742,79.194,0.323,0,0,3768320,309583872,15690076160,22831104,383225856,0,0,
29-10 11:05:16,18.357,4.187,75.845,1.610,0,0,39067648,309157888,15689928704,23019520,383504384,0,0,
29-10 11:05:17,16.721,2.597,80.682,0,0,0,0,308977664,15689588736,23019520,383926272,0,0,
29-10 11:05:18,17.286,2.585,80.129,0,0,0,0,309579776,15688491008,23019520,384344064,0,0,
29-10 11:05:19,16.990,2.589,80.421,0,0,0,20480,309411840,15688134656,23019520,384753664,0,0,
29-10 11:05:20,17.335,2.889,79.775,0,0,0,0,308707328,15688359936,23019520,385187840,0,0,
29-10 11:05:21,17.230,2.899,79.388,0.483,0,0,61440,309035008,15687520256,23035904,385601536,0,0,
29-10 11:05:22,17.342,2.107,80.551,0,0,0,0,308604928,15687471104,23035904,386019328,0,0,
29-10 11:05:23,16.881,3.698,79.260,0.161,0,0,4153344,308707328,15686889472,23052288,386408448,0,0,
29-10 11:05:24,16.506,3.846,79.647,0,0,0,0,308527104,15686533120,23052288,386838528,0,0,
29-10 11:05:25,18.489,3.537,76.849,1.125,0,0,31641600,307105792,15683371008,23191552,391106560,0,0,
29-10 11:05:26,17.817,3.050,78.652,0.482,0,0,14516224,309030912,15685369856,23257088,387092480,0,0,
29-10 11:05:27,17.314,2.427,80.097,0.162,0,0,12288,308600832,15685304320,23265280,387502080,0,0,
29-10 11:05:28,17.468,2.885,79.487,0.160,0,0,4198400,308420608,15684997120,23265280,387923968,0,0,
29-10 11:05:29,16.828,2.751,80.421,0,0,0,0,308498432,15684399104,23265280,388349952,0,0,
29-10 11:05:30,16.801,3.069,80.129,0,0,0,0,309100544,15683317760,23265280,388767744,0,0,
29-10 11:05:31,17.419,2.419,80,0.161,0,0,53248,308662272,15683252224,23273472,389181440,0,0,
29-10 11:05:32,17.524,2.572,79.582,0.322,0,0,12288,308482048,15682945024,23281664,389599232,0,0,
29-10 11:05:33,16.963,3.393,79.483,0.162,0,0,4169728,308506624,15682379776,23298048,390004736,0,0,
29-10 11:05:34,16.370,3.728,78.930,0.972,0,0,7835648,308563968,15682297856,23322624,389931008,0,0,
29-10 11:05:35,18.578,4.039,75.929,1.454,0,0,45805568,307953664,15682166784,23531520,390168576,0,0,
29-10 11:05:36,17.335,2.889,79.775,0,0,0,0,308817920,15680827392,23531520,390582272,0,0,
29-10 11:05:37,17.147,3.365,79.167,0.321,0,0,12288,308633600,15680487424,23539712,391004160,0,0,
29-10 11:05:38,17.552,2.415,80.032,0,0,0,0,308973568,15679680512,23539712,391421952,0,0,
29-10 11:05:39,17.391,2.576,80.032,0,0,0,0,308776960,15679340544,23539712,391864320,0,0,
29-10 11:05:40,17.468,2.885,79.327,0.321,0,0,49152,308858880,15678775296,23547904,392278016,0,0,
29-10 11:05:41,16.667,2.913,80.421,0,0,0,0,308420608,15678693376,23547904,392699904,0,0,
29-10 11:05:42,16.260,3.089,80.488,0.163,0,0,12288,308244480,15678386176,23556096,393109504,0,0,
29-10 11:05:43,17.863,3.190,78.309,0.638,0,0,4186112,309354496,15676772352,23572480,393539584,0,0,
29-10 11:05:44,17.891,3.355,78.435,0.319,0,0,3768320,308604928,15677464576,23605248,393449472,0,0,
29-10 11:05:45,20,5.161,70.323,4.516,0,4096,48451584,308146176,15677317120,23814144,393580544,0,0,
29-10 11:05:46,17.203,2.894,79.904,0,0,0,0,308224000,15676702720,23814144,394006528,0,0,
29-10 11:05:47,17.685,2.572,79.421,0.322,0,0,12288,308285440,15676137472,23822336,394436608,0,0,
29-10 11:05:48,17.863,2.871,79.266,0,0,0,0,308625408,15675314176,23822336,394858496,0,0,
29-10 11:05:49,17.363,2.733,79.904,0,0,0,0,308441088,15674974208,23822336,395288576,0,0,
29-10 11:05:50,17.685,2.251,79.904,0.161,0,0,49152,308768768,15674134528,23830528,395706368,0,0,
29-10 11:05:51,15.994,3.716,80.291,0,0,0,0,308580352,15673843712,23830528,396140544,0,0,
29-10 11:05:52,17.504,2.431,79.254,0.810,0,0,4194304,308932608,15672987648,23855104,396550144,0,0,
29-10 11:05:53,17.799,2.427,79.450,0.324,0,0,3788800,308682752,15673180160,23887872,396455936,0,0,
29-10 11:05:54,18.341,3.190,77.033,1.435,0,0,10690560,307265536,15667453952,23912448,403509248,0,0,
29-10 11:05:55,19.614,4.502,72.990,2.894,0,4096,41521152,309702656,15670984704,24113152,397058048,0,0,
29-10 11:05:56,16.881,3.215,79.904,0,0,0,0,309530624,15670661120,24113152,397475840,0,0,
29-10 11:05:57,17.069,2.899,80.032,0,0,0,0,309579776,15670095872,24113152,397922304,0,0,
29-10 11:05:58,16.801,3.393,79.321,0.485,0,0,4726784,310476800,15668723712,24145920,398323712,0,0,
29-10 11:05:59,17.760,3.200,78.080,0.960,0,0,3461120,310566912,15668191232,24145920,398733312,0,0,
29-10 11:06:00,17.258,2.581,79.677,0.484,0,0,12288,310378496,15667834880,24154112,399163392,0,0,
29-10 11:06:01,17.069,2.899,80.032,0,0,0,0,309690368,15668027392,24154112,399581184,0,0,
29-10 11:06:02,17.335,3.371,78.812,0.482,0,0,4198400,310448128,15666671616,24170496,400007168,0,0,
29-10 11:06:03,17.045,2.760,79.708,0.487,0,0,3731456,309968896,15667138560,24203264,399892480,0,0,
29-10 11:06:04,20.227,4.854,72.006,2.913,0,0,44707840,308170752,15645655040,24383488,422572032,0,0,
29-10 11:06:05,19.194,2.419,77.742,0.645,0,0,2797568,308199424,15668023296,24424448,400453632,0,0,
29-10 11:06:06,17.760,3.680,77.600,0.960,0,0,8495104,307421184,15668117504,24465408,400928768,0,0,
29-10 11:06:07,16.963,2.908,80.129,0,0,0,0,307576832,15667650560,24465408,401240064,0,0,
29-10 11:06:08,17.806,3.180,79.014,0,0,0,0,307396608,15667343360,24465408,401670144,0,0,
29-10 11:06:09,17.014,3.210,79.775,0,0,0,0,306941952,15667294208,24465408,402108416,0,0,
29-10 11:06:10,17.045,2.435,80.357,0.162,0,0,12288,306491392,15667228672,24473600,402538496,0,0,
29-10 11:06:11,15.747,3.409,80.682,0.162,0,0,0,306040832,15667146752,24477696,402968576,0,0,
29-10 11:06:12,16.230,2.787,80.492,0.492,0,0,4235264,306106368,15666548736,24498176,403398656,0,0,
29-10 11:06:13,17.018,2.755,79.579,0.648,0,0,3694592,305164288,15667564544,24530944,403263488,0,0,
29-10 11:06:14,19.187,4.553,72.846,3.415,0,4096,40173568,304574464,15648628736,24698880,422277120,0,0,
29-10 11:06:15,19.101,2.889,76.083,1.926,0,0,19001344,305270784,15666483200,24805376,403808256,0,0,
29-10 11:06:16,17.713,2.415,79.871,0,0,0,0,305844224,15665401856,24805376,404250624,0,0,
29-10 11:06:17,17.544,3.190,79.266,0,0,0,0,305659904,15665061888,24805376,404676608,0,0,
29-10 11:06:18,17.203,2.894,79.904,0,0,0,0,305491968,15664771072,24805376,405094400,0,0,
29-10 11:06:19,17.419,2.419,80.161,0,0,0,0,305283072,15664414720,24805376,405540864,0,0,
29-10 11:06:20,17.069,2.738,79.710,0.483,0,0,61440,305344512,15663865856,24821760,405970944,0,0,
29-10 11:06:21,17.504,2.593,79.417,0.486,0,0,4182016,305946624,15662768128,24838144,406401024,0,0,
29-10 11:06:22,15.987,3.426,80.098,0.489,0,0,3694592,305307648,15663509504,24870912,406245376,0,0,
29-10 11:06:23,18.608,3.074,77.184,1.133,0,0,19484672,304664576,15644073984,24944640,425742336,0,0,
29-10 11:06:24,19.324,4.187,75.040,1.449,0,4096,43081728,305786880,15661780992,25161728,406839296,0,0,
29-10 11:06:25,17.308,3.205,78.365,1.122,0,0,4214784,305856512,15661199360,25169920,407265280,0,0,
29-10 11:06:26,17.335,2.889,79.775,0,0,0,24576,305922048,15660617728,25169920,407703552,0,0,
29-10 11:06:27,16.478,3.231,80.291,0,0,0,0,305991680,15660052480,25169920,408133632,0,0,
29-10 11:06:28,16.667,2.913,80.421,0,0,0,0,305823744,15659712512,25169920,408567808,0,0,
29-10 11:06:29,16.694,2.755,80.389,0.162,0,0,61440,305856512,15659130880,25178112,409006080,0,0,
29-10 11:06:30,17.581,2.419,78.548,1.452,0,0,3674112,305922048,15658565632,25186304,409436160,0,0,
29-10 11:06:31,17.447,2.908,79.483,0.162,0,0,4186112,305729536,15658258432,25202688,409853952,0,0,
29-10 11:06:32,16.935,3.226,79.516,0.323,0,0,3665920,305848320,15658176512,25235456,409694208,0,0,
29-10 11:06:33,18.750,4.487,74.679,2.083,0,4096,65761280,305688576,15657594880,25534464,409956352,0,0,
29-10 11:06:34,16.234,3.084,80.682,0,0,0,0,305504256,15657304064,25534464,410386432,0,0,
29-10 11:06:35,18.299,2.087,79.454,0.161,0,0,12288,305561600,15656706048,25542656,410824704,0,0,
29-10 11:06:36,16.343,3.236,80.421,0,0,0,12288,305364992,15656415232,25542656,411267072,0,0,
29-10 11:06:37,17.280,3.200,79.520,0,0,0,0,305180672,15656058880,25542656,411697152,0,0,
29-10 11:06:38,17.760,2.720,79.360,0.160,0,0,61440,305225728,15655510016,25550848,412139520,0,0,
29-10 11:06:39,16.987,3.365,79.647,0,0,0,0,305041408,15655186432,25550848,412573696,0,0,
29-10 11:06:40,16.370,3.566,79.579,0.486,0,0,4202496,305852416,15653830656,25575424,413007872,0,0,
29-10 11:06:41,17.524,3.055,79.100,0.322,0,0,3710976,306245632,15653539840,25608192,412835840,0,0,
29-10 11:06:42,18.740,4.200,74.960,2.100,0,4096,68837376,305623040,15653326848,25915392,413081600,0,0,
29-10 11:06:43,17.516,3.344,79.140,0,0,0,0,306200576,15652229120,25915392,413511680,0,0,
29-10 11:06:44,17.175,3.050,79.775,0,0,0,0,306540544,15651422208,25915392,413941760,0,0,
29-10 11:06:45,18.124,3.021,78.696,0.159,0,0,12288,306307072,15651098624,25923584,414400512,0,0,
29-10 11:06:46,16.720,3.376,79.904,0,0,0,0,306397184,15650500608,25923584,414822400,0,0,
29-10 11:06:47,16.935,2.742,80,0.323,0,0,57344,306442240,15649935360,25931776,415264768,0,0,
29-10 11:06:48,16.747,3.221,80.032,0,0,0,0,306237440,15649628160,25931776,415715328,0,0,
29-10 11:06:49,18.196,2.254,79.227,0.322,0,0,4194304,306266112,15649030144,25948160,416141312,0,0,
29-10 11:06:50,17.496,3.210,78.652,0.642,0,0,3715072,306110464,15649239040,25997312,415965184,0,0,
29-10 11:06:51,18.932,4.207,74.434,2.427,0,0,38838272,305102848,15634706432,26152960,431079424,0,0,
29-10 11:06:52,18.078,4.072,75.733,2.117,0,0,30306304,305152000,15649058816,26300416,416497664,0,0,
29-10 11:06:53,17.230,2.738,80.032,0,0,0,0,305459200,15648202752,26300416,416944128,0,0,
29-10 11:06:54,17.175,3.050,79.775,0,0,0,0,305266688,15647928320,26300416,417386496,0,0,
29-10 11:06:55,17.732,3.035,78.594,0.639,0,0,3584000,305586176,15647055872,26308608,417816576,0,0,
29-10 11:06:56,17.391,2.576,79.710,0.322,0,0,622592,305893376,15646248960,26308608,418267136,0,0,
29-10 11:06:57,16.828,2.589,80.421,0.162,0,0,53248,305700864,15645925376,26316800,418701312,0,0,
29-10 11:06:58,17.524,3.537,78.296,0.643,0,4096,7233536,306700288,15644295168,26361856,419119104,0,0,
29-10 11:06:59,17.258,3.065,79.032,0.645,0,0,3698688,306589696,15644520448,26402816,418930688,0,0,
29-10 11:07:00,18.035,4.026,76.006,1.932,0,0,22482944,307036160,15643406336,26509312,419143680,0,0,
29-10 11:07:01,18.790,6.369,70.541,4.299,0,0,49995776,306364416,15643549696,26705920,419500032,0,0,
29-10 11:07:02,17.175,3.050,79.775,0,0,0,0,306171904,15643242496,26705920,419934208,0,0,
29-10 11:07:03,17.685,2.412,79.904,0,0,0,0,306491392,15642402816,26705920,420380672,0,0,
29-10 11:07:04,17.258,3.226,79.194,0.323,0,4096,6426624,306860032,15641563136,26750976,420798464,0,0,
29-10 11:07:05,16.693,3.531,79.454,0.321,0,0,12288,306937856,15640965120,26759168,421228544,0,0,
29-10 11:07:06,17.335,2.889,79.775,0,0,0,0,306978816,15640432640,26759168,421679104,0,0,
29-10 11:07:07,17.920,2.880,78.880,0.320,0,0,4227072,307187712,15639490560,26775552,422248448,0,0,
29-10 11:07:08,17.581,2.419,80,0,0,0,0,305889280,15639527424,26775552,423456768,0,0,
29-10 11:07:09,16.935,3.387,79.516,0.161,0,0,3678208,307449856,15638945792,26816512,422350848,0,0,
29-10 11:07:10,19.422,5.457,72.713,2.408,0,4096,68591616,306847744,15638863872,27123712,422518784,0,0,
29-10 11:07:11,18.530,3.035,77.955,0.479,0,0,9748480,306720768,15638540288,27181056,422920192,0,0,
29-10 11:07:12,16.505,3.074,80.421,0,0,0,0,306769920,15637942272,27181056,423366656,0,0,
29-10 11:07:13,18.153,2.707,79.140,0,0,0,0,306569216,15637667840,27181056,423817216,0,0,
29-10 11:07:14,16.774,3.065,80.161,0,0,0,0,306626560,15637053440,27181056,424259584,0,0,
29-10 11:07:15,16.827,3.686,79.487,0,0,0,0,306425856,15636762624,27181056,424706048,0,0,
29-10 11:07:16,16.856,2.917,79.579,0.648,0,0,65536,306475008,15636164608,27197440,425144320,0,0,
29-10 11:07:17,17.391,3.060,79.388,0.161,0,0,4255744,306749440,15635374080,27213824,425578496,0,0,
29-10 11:07:18,17.419,2.903,79.355,0.323,0,0,3661824,307138560,15635034112,27254784,425353216,0,0,
29-10 11:07:19,19.391,5.288,73.237,2.083,0,4096,70438912,306778112,15634694144,27561984,425574400,0,0,
29-10 11:07:20,16.883,2.435,80.682,0,0,0,0,306827264,15634128896,27561984,426024960,0,0,
29-10 11:07:21,17.314,3.722,77.832,1.133,0,0,11177984,306798592,15633547264,27635712,426393600,0,0,
29-10 11:07:22,16.801,2.908,80.291,0,0,0,0,306860032,15632982016,27635712,426840064,0,0,
29-10 11:07:23,16.987,3.365,79.647,0,0,0,0,306659328,15632658432,27635712,427286528,0,0,
