"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","65ddb35f84af",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-4k-dynamic-4k-lsfs.dstat.csv",,,,"Date:","09 Oct 2022 01:39:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
09-10 01:40:19,18,6.833,71.333,3.833,0,0,104165376,314216448,15351455744,12046336,751828992,0,0,
09-10 01:40:20,17.797,6.102,72.034,4.068,0,0,113225728,315154432,15308181504,12574720,792367104,0,0,
09-10 01:40:21,17.428,6.599,72.081,3.892,0,0,107655168,313638912,15263567872,13078528,836825088,0,0,
09-10 01:40:22,16.667,7.239,72.054,4.040,0,0,105754624,315047936,15222984704,13598720,874344448,0,0,
09-10 01:40:23,18.044,5.228,73.356,3.373,0,0,101163008,313618432,15183818752,14090240,913297408,0,0,
09-10 01:40:24,18.771,6.478,70.764,3.987,0,0,110858240,313139200,15134531584,14626816,961363968,0,0,
09-10 01:40:25,17.369,6.745,72.175,3.710,0,0,102973440,314580992,15098609664,15134720,994156544,0,0,
09-10 01:40:26,16.975,7.059,71.933,4.034,0,0,110731264,314916864,15056244736,15675392,1034485760,0,0,
09-10 01:40:27,17.647,6.050,73.109,3.193,0,0,93421568,315039744,15013650432,16121856,1075286016,0,0,
09-10 01:40:28,17.032,6.745,72.344,3.879,0,0,99831808,316428288,14971981824,16596992,1113944064,0,0,
09-10 01:40:29,17.288,6.271,72.373,4.068,0,0,107671552,315531264,14934900736,17145856,1150251008,0,0,
09-10 01:40:30,17.568,6.081,72.804,3.547,0,0,101236736,315183104,14890438656,17637376,1193345024,0,0,
09-10 01:40:31,16.358,7.589,71.838,4.216,0,0,111702016,315441152,14845882368,18186240,1235931136,0,0,
09-10 01:40:32,15.332,7.325,73.765,3.578,0,0,100331520,316252160,14809812992,18677760,1269542912,0,0,
09-10 01:40:33,16.216,7.095,73.142,3.547,0,0,103350272,315654144,14768959488,19161088,1309388800,0,0,
09-10 01:40:34,17.340,6.902,71.212,4.545,0,0,112746496,317120512,14725251072,19755008,1349869568,0,0,
09-10 01:40:35,17.707,5.734,72.007,4.553,0,0,103346176,316903424,14685298688,20402176,1388326912,0,0,
09-10 01:40:36,17.369,6.239,71.838,4.553,0,4096,102924288,316481536,14644051968,21061632,1428078592,0,0,
09-10 01:40:37,17.172,7.071,70.707,5.051,0,0,111517696,317087744,14600798208,21778432,1468780544,0,0,
09-10 01:40:38,16.469,6.621,72.326,4.584,0,0,100933632,315543552,14560530432,22425600,1508773888,0,0,
09-10 01:40:39,18.624,5.872,70.638,4.866,0,0,111845376,316702720,14510759936,23121920,1555517440,0,0,
09-10 01:40:40,15.825,6.566,74.074,3.535,0,0,76300288,316559360,14481821696,23613440,1583067136,0,0,
09-10 01:40:41,17.340,6.734,71.212,4.714,0,0,103817216,316506112,14444433408,24301568,1618628608,0,0,
09-10 01:40:42,17.003,6.397,72.054,4.545,0,0,99229696,317313024,14402547712,24944640,1657970688,0,0,
09-10 01:40:43,17.391,7.191,70.569,4.849,0,0,113844224,317034496,14354452480,25636864,1704640512,0,0,
09-10 01:40:44,16.920,6.937,71.235,4.907,0,0,100589568,316870656,14318772224,26324992,1738244096,0,0,
09-10 01:40:45,16.471,8.067,70.252,5.210,0,0,114659328,318492672,14273900544,27041792,1779695616,0,0,
09-10 01:40:46,18.550,5.396,71.332,4.722,0,0,107081728,316964864,14228828160,27701248,1824436224,0,0,
09-10 01:40:47,17.450,6.711,71.141,4.698,0,0,109887488,317546496,14182621184,28372992,1868263424,0,0,
09-10 01:40:48,16.750,7.370,71.189,4.690,0,0,102207488,317579264,14149746688,29024256,1899462656,0,0,
09-10 01:40:49,17.517,5.782,71.939,4.762,0,0,107241472,317579264,14106619904,29687808,1940619264,0,0,
09-10 01:40:50,16.554,7.095,71.453,4.899,0,0,108101632,317272064,14058713088,30375936,1987010560,0,0,
09-10 01:40:51,18.655,5.714,70.420,5.210,0,4096,103120896,318144512,14020313088,31047680,2022699008,0,0,
09-10 01:40:52,16.667,7.407,70.707,5.219,0,0,111624192,317636608,13980876800,31772672,2060587008,0,0,
09-10 01:40:53,16.865,6.133,72.572,4.429,0,0,100622336,317919232,13934342144,32432128,2104954880,0,0,
09-10 01:40:54,15.932,7.288,72.203,4.576,0,0,110415872,318185472,13891944448,33120256,2145210368,0,0,
09-10 01:40:55,17.845,5.724,71.717,4.714,0,0,101654528,318619648,13855985664,33783808,2179092480,0,0,
09-10 01:40:56,16.695,6.133,72.061,5.111,0,4096,101011456,318193664,13813895168,34451456,2219663360,0,0,
09-10 01:40:57,17.003,6.902,71.717,4.377,0,0,103153664,317775872,13763911680,35065856,2268319744,0,0,
09-10 01:40:58,17.311,6.387,71.933,4.370,0,0,101830656,318902272,13729656832,35713024,2299686912,0,0,
09-10 01:40:59,18.562,6.020,70.903,4.515,0,0,106901504,318091264,13684461568,36372480,2343661568,0,0,
09-10 01:41:00,16.946,7.550,70.470,5.034,0,0,111685632,319139840,13645426688,37089280,2379735040,0,0,
09-10 01:41:01,16.863,6.577,72.175,4.384,0,0,100868096,319275008,13605474304,37728256,2417905664,0,0,
09-10 01:41:02,16.667,7.071,71.380,4.882,0,0,101347328,318947328,13564780544,38383616,2457137152,0,0,
09-10 01:41:03,18,7.167,69.667,5.167,0,0,113094656,318750720,13514711040,39096320,2505404416,0,0,
09-10 01:41:04,16.920,6.430,72.081,4.569,0,0,98873344,318533632,13480853504,39751680,2537738240,0,0,
09-10 01:41:05,17.471,7.321,70.549,4.659,0,0,100081664,319471616,13434327040,40398848,2581594112,0,0,
09-10 01:41:06,17.369,6.577,71.164,4.890,0,0,109580288,318394368,13392752640,41091072,2622107648,0,0,
09-10 01:41:07,16.443,7.550,70.973,5.034,0,0,104210432,317825024,13357338624,41775104,2656288768,0,0,
09-10 01:41:08,16.299,6.621,72.496,4.584,0,0,102801408,319295488,13314924544,42418176,2695491584,0,0,
09-10 01:41:09,16.723,6.926,71.622,4.730,0,0,110604288,319131648,13268860928,43102208,2739765248,0,0,
09-10 01:41:10,16.837,6.463,71.939,4.762,0,0,105832448,318672896,13232029696,43786240,2775347200,0,0,
09-10 01:41:11,16.695,5.963,72.913,4.429,0,0,102559744,318636032,13190635520,44412928,2815049728,0,0,
09-10 01:41:12,17.119,6.441,71.695,4.746,0,0,109842432,318918656,13144461312,45076480,2859044864,0,0,
09-10 01:41:13,17.061,6.757,71.115,5.068,0,0,106016768,319078400,13106679808,45760512,2894741504,0,0,
09-10 01:41:14,18.151,5.882,71.597,4.370,0,0,102617088,319356928,13061251072,46403584,2938044416,0,0,
09-10 01:41:15,16.554,7.095,71.453,4.899,0,0,109936640,318947328,13018456064,47079424,2979409920,0,0,
09-10 01:41:16,15.763,7.458,72.034,4.746,0,0,103825408,319422464,12982337536,47763456,3013120000,0,0,
09-10 01:41:17,16.271,6.949,71.695,5.085,0,0,100474880,318668800,12941197312,48414720,3053170688,0,0,
09-10 01:41:18,17.617,6.711,70.805,4.866,0,0,106987520,318668800,12897943552,49090560,3094654976,0,0,
09-10 01:41:19,16.410,6.496,71.966,5.128,0,0,105345024,319254528,12857237504,49786880,3132837888,0,0,
09-10 01:41:20,16.498,7.407,71.717,4.377,0,0,100106240,319651840,12815540224,50425856,3172433920,0,0,
09-10 01:41:21,17.119,6.441,71.186,5.254,0,4096,111775744,319291392,12767432704,51126272,3218952192,0,0,
09-10 01:41:22,17.559,6.689,70.903,4.849,0,0,102240256,319344640,12732948480,51802112,3251568640,0,0,
09-10 01:41:23,17.458,5.932,72.203,4.407,0,0,101634048,319442944,12691300352,52449280,3291299840,0,0,
09-10 01:41:24,17.224,7.023,71.237,4.515,0,0,106475520,317435904,12648108032,53092352,3334471680,0,0,
09-10 01:41:25,16.949,6.271,71.864,4.915,0,0,109117440,318210048,12604551168,53768192,3375656960,0,0,
09-10 01:41:26,16.526,7.251,71.669,4.553,0,0,102735872,318230528,12569010176,54444032,3409170432,0,0,
09-10 01:41:27,16.498,7.071,71.212,5.219,0,0,103383040,317685760,12528779264,55095296,3448393728,0,0,
09-10 01:41:28,17.568,5.912,71.622,4.899,0,0,106323968,318124032,12486836224,55758848,3488030720,0,0,
09-10 01:41:29,17.508,6.061,72.054,4.377,0,0,97054720,317923328,12447916032,56397824,3525509120,0,0,
09-10 01:41:30,16.920,6.091,72.589,4.399,0,0,101093376,317874176,12407689216,57049088,3563896832,0,0,
09-10 01:41:31,16.583,7.370,71.357,4.690,0,0,104316928,318078976,12362641408,57712640,3606831104,0,0,
09-10 01:41:32,17.597,5.922,71.235,5.245,0,0,107212800,317554688,12322304000,58396672,3645779968,0,0,
09-10 01:41:33,16.074,7.276,71.912,4.738,0,0,103669760,317739008,12284461056,59097088,3681669120,0,0,
09-10 01:41:34,17.568,6.250,71.791,4.392,0,4096,101842944,318685184,12238471168,59748352,3724664832,0,0,
09-10 01:41:35,18,6.833,70,5.167,0,0,113156096,319836160,12198899712,60456960,3761381376,0,0,
09-10 01:41:36,17.815,6.050,71.429,4.706,0,0,101945344,318349312,12159356928,61124608,3800559616,0,0,
09-10 01:41:37,16.525,6.303,72.572,4.600,0,0,103649280,318636032,12118044672,61771776,3839844352,0,0,
09-10 01:41:38,17.815,6.050,71.765,4.370,0,0,106975232,318644224,12072329216,62418944,3883556864,0,0,
09-10 01:41:39,17.148,5.772,72.496,4.584,0,0,97144832,319193088,12034359296,63041536,3919446016,0,0,
09-10 01:41:40,17.143,7.059,70.756,5.042,0,0,112754688,319897600,11988324352,63737856,3962855424,0,0,
09-10 01:41:41,18.381,5.228,71.838,4.553,0,0,103018496,319668224,11953418240,64405504,3996213248,0,0,
09-10 01:41:42,17.317,5.772,72.496,4.414,0,0,102219776,320139264,11911671808,65056768,4035489792,0,0,
09-10 01:41:43,16.920,6.768,71.574,4.738,0,0,106209280,319217664,11866701824,65724416,4079697920,0,0,
09-10 01:41:44,16.779,7.383,70.973,4.866,0,0,106426368,319885312,11828142080,66433024,4115513344,0,0,
09-10 01:41:45,17.500,7,70.833,4.667,0,0,100691968,319496192,11784921088,67080192,4157382656,0,0,
09-10 01:41:46,17.032,6.408,72.007,4.553,0,0,103223296,319508480,11742556160,67727360,4198207488,0,0,
09-10 01:41:47,16.248,7.873,71.189,4.690,0,0,104779776,319426560,11698933760,68407296,4239745024,0,0,
09-10 01:41:48,16.156,6.973,72.279,4.592,0,4096,103899136,319938560,11663482880,69091328,4272812032,0,0,
09-10 01:41:49,17.479,6.555,71.261,4.706,0,0,99979264,319913984,11622408192,69730304,4312272896,0,0,
09-10 01:41:50,16.724,5.973,72.526,4.778,0,0,108224512,319307776,11577835520,70402048,4355538944,0,0,
09-10 01:41:51,16.780,6.441,71.695,5.085,0,0,109821952,319397888,11534102528,71098368,4397273088,0,0,
09-10 01:41:52,16.949,6.780,72.034,4.237,0,0,102481920,319152128,11468816384,71639040,4460548096,0,0,
09-10 01:41:53,17.143,8.067,67.059,7.731,0,0,168337408,318435328,11454480384,72765440,4473847808,0,0,
09-10 01:41:54,17.677,7.071,68.855,6.397,0,0,146259968,318627840,11418054656,73654272,4507963392,0,0,
09-10 01:41:55,15.646,7.483,71.429,5.442,0,0,114282496,319512576,11371810816,74432512,4551450624,0,0,
09-10 01:41:56,16.920,5.245,73.435,4.399,0,0,62660608,318988288,11335360512,75059200,4586704896,0,0,
09-10 01:41:57,15.306,5.952,75.680,3.061,0,0,40103936,319516672,11293970432,75526144,4626051072,0,0,
09-10 01:41:58,16.441,5.424,74.746,3.390,0,0,44437504,320106496,11246874624,76005376,4670808064,0,0,
09-10 01:41:59,16.554,5.405,75.169,2.872,0,0,39993344,319741952,11209588736,76427264,4707016704,0,0,
09-10 01:42:00,16.358,5.396,75.717,2.530,0,0,39845888,319488000,11168731136,76812288,4746633216,0,0,
09-10 01:42:01,16.583,6.198,74.204,3.015,0,0,44302336,320827392,11125358592,77238272,4787048448,0,0,
09-10 01:42:02,15.146,5.164,77.108,2.582,0,0,39878656,319844352,11085664256,77631488,4826157056,0,0,
09-10 01:42:03,16.415,5.863,74.874,2.848,0,0,40341504,319541248,11043917824,78020608,4866760704,0,0,
09-10 01:42:04,16.244,5.584,74.450,3.723,0,77824,44302336,319959040,11002630144,78450688,4905996288,0,0,
09-10 01:42:05,15.913,6.365,75.209,2.513,0,4096,39882752,320475136,10960465920,78848000,4946108416,0,0,
09-10 01:42:06,15.398,6.261,75.465,2.876,0,0,44294144,320811008,10918051840,79273984,4986458112,0,0,
09-10 01:42:07,16.385,5.574,75.338,2.703,0,0,39849984,320184320,10877153280,79659008,5026680832,0,0,
09-10 01:42:08,15.693,7.179,74.290,2.838,0,0,44576768,320200704,10835099648,80084992,5066989568,0,0,
09-10 01:42:09,16.102,5.763,75.424,2.712,0,0,39890944,321044480,10791788544,80474112,5107945472,0,0,
09-10 01:42:10,17.953,4.530,74.329,3.188,0,0,44290048,320860160,10749382656,80896000,5148876800,0,0,
09-10 01:42:11,15.332,5.451,76.661,2.555,0,0,39895040,319819776,10709753856,81281024,5188087808,0,0,
09-10 01:42:12,16.358,5.734,75.042,2.867,0,0,44220416,320585728,10667540480,81690624,5227900928,0,0,
09-10 01:42:13,15.878,6.081,75.169,2.872,0,0,39944192,320655360,10624229376,82087936,5269590016,0,0,
09-10 01:42:14,17.559,5.518,73.913,3.010,0,0,44285952,320192512,10582220800,82509824,5310443520,0,0,
09-10 01:42:15,15.993,5.892,75.589,2.525,0,0,39878656,320016384,10541830144,82894848,5349523456,0,0,
09-10 01:42:16,16.244,5.753,75.127,2.876,0,0,44216320,320180224,10495639552,83300352,5393924096,0,0,
09-10 01:42:17,16.027,6.678,74.624,2.671,0,0,39940096,319754240,10457702400,83705856,5430816768,0,0,
09-10 01:42:18,16.014,5.281,75.639,3.066,0,0,44302336,320069632,10415583232,84131840,5470937088,0,0,
09-10 01:42:19,16.863,5.059,75.379,2.698,0,0,39886848,320544768,10373398528,84520960,5511131136,0,0,
09-10 01:42:20,16.890,6.020,74.080,3.010,0,0,44310528,321249280,10330152960,84946944,5552168960,0,0,
09-10 01:42:21,16.892,6.250,72.466,4.392,0,0,92520448,319774720,10288250880,85557248,5593640960,0,0,
09-10 01:42:22,17.617,6.544,70.973,4.866,0,0,118738944,319152128,10249535488,86249472,5631041536,0,0,
09-10 01:42:23,17.487,5.772,71.986,4.754,0,0,118603776,319221760,10207518720,86921216,5671284736,0,0,
09-10 01:42:24,16.835,7.071,70.875,5.219,0,4096,118710272,320057344,10170048512,87617536,5706141696,0,0,
09-10 01:42:25,16.751,6.768,71.912,4.569,0,0,111005696,320229376,10129547264,88252416,5744529408,0,0,
09-10 01:42:26,17.687,5.102,73.299,3.912,0,0,100171776,320172032,10089304064,88821760,5783212032,0,0,
09-10 01:42:27,17.065,5.461,73.549,3.925,0,0,98656256,320217088,10048704512,89382912,5822066688,0,0,
09-10 01:42:28,17.028,7.012,71.953,4.007,0,0,101842944,319516672,10008432640,89952256,5861351424,0,0,
09-10 01:42:29,18.013,5.892,70.875,5.219,0,0,107839488,320278528,9964224512,90562560,5902905344,0,0,
09-10 01:42:30,17.007,6.293,72.279,4.422,0,0,108855296,320266240,9925165056,91160576,5940219904,0,0,
09-10 01:42:31,15.398,7.783,72.589,4.230,0,0,102834176,321011712,9884192768,91721728,5978882048,0,0,
09-10 01:42:32,16.949,6.102,73.051,3.898,0,0,103264256,319741952,9844998144,92291072,6017769472,0,0,
09-10 01:42:33,16.413,6.768,72.758,4.061,0,0,102150144,320544768,9801699328,92852224,6058438656,0,0,
09-10 01:42:34,18.166,4.924,72.496,4.414,0,0,104919040,319967232,9759047680,93429760,6099914752,0,0,
09-10 01:42:35,16.299,6.621,72.666,4.414,0,0,102395904,320163840,9720250368,94031872,6136721408,0,0,
09-10 01:42:36,18.030,6.344,71.119,4.508,0,0,105156608,320798720,9680404480,94633984,6174052352,0,0,
09-10 01:42:37,16.156,6.463,73.129,4.252,0,0,100028416,320606208,9640259584,95207424,6212833280,0,0,
09-10 01:42:38,18.425,5.695,71.859,4.020,0,0,101298176,320823296,9599303680,95789056,6251786240,0,0,
09-10 01:42:39,16.271,6.610,73.051,4.068,0,0,101900288,319881216,9559445504,96362496,6290849792,0,0,
09-10 01:42:40,15.503,6.985,73.424,4.089,0,0,103309312,320204800,9519689728,96944128,6328700928,0,0,
09-10 01:42:41,16.184,6.474,73.424,3.918,0,0,102354944,320212992,9479417856,97505280,6367129600,0,0,
09-10 01:42:42,17.471,6.988,71.547,3.993,0,0,102977536,319926272,9439588352,98062336,6405738496,0,0,
09-10 01:42:43,16.497,6.803,72.449,4.252,0,0,105635840,319455232,9394270208,98648064,6449557504,0,0,
09-10 01:42:44,16.892,6.588,72.128,4.392,0,0,103972864,320430080,9353715712,99237888,6487461888,0,0,
09-10 01:42:45,16.751,6.599,72.250,4.399,0,0,106463232,319750144,9308807168,99848192,6531194880,0,0,
09-10 01:42:46,18.289,5.201,72.483,4.027,0,0,100032512,320385024,9275453440,100421632,6562271232,0,0,
09-10 01:42:47,16.863,6.914,72.007,4.216,0,0,99893248,320049152,9234120704,100995072,6602088448,0,0,
09-10 01:42:48,15.959,7.131,72.666,4.244,0,0,100929536,319938560,9191628800,101576704,6643015680,0,0,
09-10 01:42:49,17.766,5.753,72.250,4.230,0,0,105107456,319803392,9152937984,102178816,6679924736,0,0,
09-10 01:42:50,15.959,6.961,73.005,4.075,0,4096,104325120,319635456,9111175168,102772736,6720233472,0,0,
09-10 01:42:51,17.647,5.882,72.437,4.034,0,0,103026688,319709184,9068576768,103342080,6761099264,0,0,
09-10 01:42:52,16.780,6.102,73.051,4.068,0,0,102494208,320167936,9030496256,103903232,6797017088,0,0,
09-10 01:42:53,16.102,6.610,73.390,3.898,0,0,96575488,320135168,8989528064,104439808,6836416512,0,0,
09-10 01:42:54,16.751,6.430,72.758,4.061,0,0,101482496,319225856,8951779328,105009152,6873346048,0,0,
09-10 01:42:55,17.288,5.932,72.373,4.407,0,0,106336256,319819776,8912343040,105607168,6910451712,0,0,
09-10 01:42:56,15.726,6.838,72.650,4.786,0,0,107462656,320512000,8865079296,106225664,6955360256,0,0,
09-10 01:42:57,17.923,6.030,71.859,4.188,0,0,100409344,320299008,8825237504,106799104,6993575936,0,0,
09-10 01:42:58,15.959,6.961,73.005,4.075,0,0,101232640,320315392,8791134208,107380736,7026057216,0,0,
09-10 01:42:59,16.695,6.577,72.850,3.879,0,0,100356096,320884736,8750301184,107945984,7064530944,0,0,
09-10 01:43:00,16.978,6.112,72.835,4.075,0,0,99426304,320520192,8709640192,108523520,7103823872,0,0,
09-10 01:43:01,16.441,6.780,72.542,4.237,0,0,101851136,319938560,8665960448,109096960,7146188800,0,0,
09-10 01:43:02,16.863,6.745,71.838,4.553,0,0,101277696,319959040,8629719040,109678592,7180890112,0,0,
09-10 01:43:03,16.239,6.325,72.991,4.444,0,4096,109060096,320176128,8583745536,110268416,7224823808,0,0,
09-10 01:43:04,17.538,6.239,72.344,3.879,0,0,98758656,319975424,8540733440,110784512,7266287616,0,0,
09-10 01:43:05,17.617,6.040,70.805,5.537,0,0,97595392,320053248,8504557568,111316992,7300857856,0,0,
09-10 01:43:06,16.441,6.949,68.644,7.966,0,0,100216832,319635456,8467050496,111874048,7337152512,0,0,
09-10 01:43:07,16.107,7.886,66.107,9.899,0,0,102858752,320294912,8424566784,112447488,7377211392,0,0,
09-10 01:43:08,15.358,7.167,67.065,10.410,0,0,99631104,320016384,8387555328,113016832,7412695040,0,0,
09-10 01:43:09,17.863,6.511,64.942,10.684,0,0,102764544,319225856,8345505792,113598464,7453847552,0,0,
09-10 01:43:10,18.060,6.187,65.719,10.033,0,0,101941248,319336448,8304521216,114180096,7492927488,0,0,
09-10 01:43:11,16.134,7.395,66.891,9.580,0,0,97374208,320024576,8264249344,114720768,7531143168,0,0,
09-10 01:43:12,16.299,6.791,66.214,10.696,0,0,102064128,320741376,8226304000,115318784,7566462976,0,0,
09-10 01:43:13,17.755,6.365,65.494,10.385,0,0,100519936,319582208,8187629568,115892224,7604543488,0,0,
09-10 01:43:14,17.845,5.724,65.825,10.606,0,0,103702528,319553536,8145211392,116477952,7645229056,0,0,
09-10 01:43:15,17.413,7.463,64.842,10.282,0,0,100798464,322613248,8103755776,117051392,7681970176,0,0,
09-10 01:43:16,17.923,6.365,64.657,11.055,0,0,106573824,320708608,8060936192,117620736,7724986368,0,0,
09-10 01:43:17,16.047,6.926,67.399,9.628,0,4096,96116736,320323584,8023322624,118153216,7761453056,0,0,
09-10 01:43:18,17.845,5.892,64.983,11.279,0,0,105418752,320454656,7984349184,118743040,7798751232,0,0,
09-10 01:43:19,15.843,6.644,67.462,10.051,0,0,99303424,319950848,7947137024,119308288,7834619904,0,0,
09-10 01:43:20,16.779,6.711,66.275,10.235,0,0,102596608,319680512,7904235520,119873536,7876079616,0,0,
09-10 01:43:21,16.271,6.271,67.966,9.492,0,0,95645696,320532480,7868084224,120438784,7909658624,0,0,
09-10 01:43:22,16.779,6.544,66.946,9.732,0,0,98885632,319647744,7824154624,120995840,7952846848,0,0,
09-10 01:43:23,16.777,7.309,66.113,9.801,0,0,93704192,321003520,7788580864,121536512,7985434624,0,0,
09-10 01:43:24,16.333,7.500,67,9.167,0,0,96403456,319442944,7751278592,122089472,8022458368,0,0,
09-10 01:43:25,16.751,6.599,65.990,10.660,0,0,103972864,319397888,7708880896,122667008,8063479808,0,0,
09-10 01:43:26,15.959,6.452,67.233,10.357,0,0,99160064,319926272,7673225216,123244544,8096854016,0,0,
09-10 01:43:27,17.875,5.902,65.599,10.624,0,0,102584320,319467520,7627784192,123813888,8141062144,0,0,
09-10 01:43:28,17.970,6.489,64.892,10.649,0,0,103231488,320389120,7588560896,124379136,8177610752,0,0,
09-10 01:43:29,17.110,7.309,65.282,10.299,0,0,101494784,319950848,7548018688,124940288,8217018368,0,0,
09-10 01:43:30,16.525,5.792,68.313,9.370,0,0,96092160,320299008,7511252992,125476864,8251609088,0,0,
09-10 01:43:31,15.966,7.395,66.723,9.916,0,4096,96956416,320139264,7476604928,126050304,8284663808,0,0,
09-10 01:43:32,17.230,6.081,66.047,10.642,0,0,100667392,320282624,7437107200,126627840,8322560000,0,0,
09-10 01:43:33,16.027,7.346,67.613,9.015,0,0,87433216,321069056,7402205184,127135744,8355201024,0,0,
09-10 01:43:34,11.204,7.358,80.268,1.171,0,0,10919936,320565248,7396999168,127193088,8360730624,0,0,
09-10 01:43:35,12.919,6.544,78.188,2.349,0,0,22388736,319660032,7386714112,127324160,8371691520,0,0,
09-10 01:43:36,12.479,6.656,79.700,1.165,0,0,11841536,319787008,7386173440,127393792,8371773440,0,0,
09-10 01:43:37,11.036,6.791,81.154,1.019,0,0,10993664,320016384,7380443136,127459328,8377090048,0,0,
09-10 01:43:38,12.919,6.544,79.027,1.510,0,0,17473536,319836160,7370162176,127549440,8387174400,0,0,
09-10 01:43:39,12.290,7.071,78.620,2.020,0,0,23531520,320352256,7359934464,127684608,8396529664,0,0,
09-10 01:43:40,16.779,6.879,68.624,7.718,0,0,97746944,319217664,7321313280,128241664,8434606080,0,0,
09-10 01:43:41,16.498,6.902,71.212,5.387,0,0,102502400,320114688,7280644096,128827392,8472567808,0,0,
09-10 01:43:42,16.835,6.566,72.054,4.545,0,0,97095680,319156224,7241801728,129392640,8510586880,0,0,
09-10 01:43:43,16.275,7.383,71.980,4.362,0,0,102809600,319922176,7203086336,129961984,8547143680,0,0,
09-10 01:43:44,16.639,7.059,72.269,4.034,0,0,101937152,319066112,7163228160,130510848,8586092544,0,0,
09-10 01:43:45,15.932,6.949,72.712,4.407,0,0,102416384,319393792,7127289856,131076096,8620077056,0,0,
09-10 01:43:46,16.920,5.922,72.420,4.738,0,0,100720640,319578112,7087661056,131641344,8657813504,0,0,
09-10 01:43:47,16.975,6.555,71.765,4.706,0,0,101867520,320155648,7047839744,132214784,8695357440,0,0,
09-10 01:43:48,17.696,6.344,71.452,4.508,0,0,100364288,320012288,7007891456,132788224,8733687808,0,0,
09-10 01:43:49,17.637,6.323,71.714,4.326,0,0,99823616,320598016,6964166656,133345280,8775192576,0,0,
09-10 01:43:50,16.212,6.143,73.038,4.608,0,0,97718272,320450560,6926520320,133902336,8811245568,0,0,
09-10 01:43:51,15.268,6.544,75.336,2.852,0,4096,64487424,320081920,6898900992,134275072,8838123520,0,0,
09-10 01:43:52,17.167,6.667,71.500,4.667,0,0,97296384,319934464,6863630336,134848512,8871870464,0,0,
09-10 01:43:53,16.611,7.047,71.644,4.698,0,0,101822464,319975424,6823424000,135413760,8910397440,0,0,
